Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
230	8	Nightside	2018 NOV 22 07:53:00	2018 NOV 22 08:22:39	2018 NOV 22 08:52:18	3557.72	2.41	27.21	167.87	-45.31	40.66	45.20	147.46	21.84	1	-	-	-		
230	8	Dayside	2018 NOV 22 08:52:18	2018 NOV 22 09:21:38	2018 NOV 22 09:50:57	3519.62	167.87	-167.79	-26.48	45.20	-39.72	-45.11	32.65	9.79	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
231	8	Nightside	2018 NOV 22 09:50:57	2018 NOV 22 10:20:36	2018 NOV 22 10:50:15	3557.90	-26.48	-1.68	138.99	-45.11	40.83	45.01	147.24	21.82	4	-	-	-		
231	8	Dayside	2018 NOV 22 10:50:15	2018 NOV 22 11:19:34	2018 NOV 22 11:48:54	3518.34	138.99	163.31	-55.35	45.01	-39.92	-44.93	32.88	9.78	4	-		3x COP rows 167: NADIR: Horizontal Bin (57:240;0:1047), Tint = 16000 ms,20 bit,Rhythm = 17964 ms, Binning=7		
232	8	Nightside	2018 NOV 22 11:48:54	2018 NOV 22 12:18:33	2018 NOV 22 12:48:12	3558.36	-55.35	-30.61	110.14	-44.93	41.02	44.85	147.00	21.81	1	-	-	-		
232	8	Dayside	2018 NOV 22 12:48:12	2018 NOV 22 13:17:30	2018 NOV 22 13:46:48	3515.85	110.14	134.39	-84.19	44.85	-40.09	-44.77	33.11	9.76	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	ingressMatch:EAST THAUMASIA; ingressMatch:EAST THAUMASIA; 	
233	8	Nightside	2018 NOV 22 13:46:48	2018 NOV 22 14:16:27	2018 NOV 22 14:46:06	3558.16	-84.19	-59.53	81.32	-44.77	41.21	44.71	146.75	21.79	4	-	-	-		
233	8	Dayside	2018 NOV 22 14:46:06	2018 NOV 22 15:15:23	2018 NOV 22 15:44:40	3514.33	81.32	105.48	-113.01	44.71	-40.25	-44.63	33.35	9.75	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
234	8	Nightside	2018 NOV 22 15:44:40	2018 NOV 22 16:14:19	2018 NOV 22 16:43:57	3556.82	-113.01	-88.41	52.51	-44.63	41.37	44.56	146.53	21.78	4	-	-	-		
234	8	Dayside	2018 NOV 22 16:43:57	2018 NOV 22 17:13:15	2018 NOV 22 17:42:32	3514.67	52.51	76.63	-141.83	44.56	-40.44	-44.46	33.55	9.73	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
235	8	Nightside	2018 NOV 22 17:42:32	2018 NOV 22 18:12:11	2018 NOV 22 18:41:50	3558.12	-141.83	-117.23	23.63	-44.46	41.53	44.34	146.35	21.77	1	-	-	-		
235	8	Dayside	2018 NOV 22 18:41:50	2018 NOV 22 19:11:08	2018 NOV 22 19:40:26	3515.90	23.63	47.83	-170.72	44.34	-40.65	-44.24	33.73	9.73	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7		
236	8	Nightside	2018 NOV 22 19:40:26	2018 NOV 22 20:10:06	2018 NOV 22 20:39:46	3560.38	-170.72	-146.05	-5.27	-44.24	41.73	44.12	146.17	21.76	1	-	-	-		
236	8	Dayside	2018 NOV 22 20:39:46	2018 NOV 22 21:09:05	2018 NOV 22 21:38:23	3516.78	-5.27	18.98	160.37	44.12	-40.82	-44.01	33.91	9.71	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
237	8	Nightside	2018 NOV 22 21:38:23	2018 NOV 22 22:08:03	2018 NOV 22 22:37:44	3560.53	160.37	-174.90	-34.16	-44.01	41.96	43.92	145.97	21.75	4	-	-	-		
237	8	Dayside	2018 NOV 22 22:37:44	2018 NOV 22 23:07:02	2018 NOV 22 23:36:21	3517.54	-34.16	-9.92	131.49	43.92	-40.99	-43.81	34.12	9.70	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
238	8	Nightside	2018 NOV 22 23:36:21	2018 NOV 23 00:06:00	2018 NOV 23 00:35:40	3558.73	131.49	156.21	-63.01	-43.81	42.16	43.74	145.75	21.73	3	-	-	-		
238	8	Dayside	2018 NOV 23 00:35:40	2018 NOV 23 01:04:59	2018 NOV 23 01:34:18	3517.76	-63.01	-38.84	102.65	43.74	-41.18	-43.66	34.37	9.68	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
239	8	Nightside	2018 NOV 23 01:34:18	2018 NOV 23 02:03:56	2018 NOV 23 02:33:34	3556.43	102.65	127.30	-91.84	-43.66	42.34	43.58	145.51	21.72	4	-	-	-		
239	8	Dayside	2018 NOV 23 02:33:34	2018 NOV 23 03:02:52	2018 NOV 23 03:32:10	3516.48	-91.84	-67.76	73.84	43.58	-41.37	-43.51	34.61	9.67	4	-		3x COP rows 165: NADIR: Horizontal Bin (57:240;0:1047), Tint = 13000 ms,20 bit,Rhythm = 14964 ms, Binning=7		
240	8	Nightside	2018 NOV 23 03:32:10	2018 NOV 23 04:01:48	2018 NOV 23 04:31:26	3555.77	73.84	98.39	-120.66	-43.51	42.51	43.43	145.28	21.70	1	-	-	-		
240	8	Dayside	2018 NOV 23 04:31:26	2018 NOV 23 05:00:44	2018 NOV 23 05:30:01	3514.92	-120.66	-96.60	45.01	43.43	-41.55	-43.33	34.81	9.66	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
241	8	Nightside	2018 NOV 23 05:30:01	2018 NOV 23 05:59:40	2018 NOV 23 06:29:19	3557.61	45.01	69.57	-149.51	-43.33	42.71	43.23	145.09	21.69	4	-	-	-		
241	8	Dayside	2018 NOV 23 06:29:19	2018 NOV 23 06:58:37	2018 NOV 23 07:27:55	3516.62	-149.51	-125.39	16.12	43.23	-41.75	-43.10	34.97	9.65	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
242	8	Nightside	2018 NOV 23 07:27:55	2018 NOV 23 07:57:35	2018 NOV 23 08:27:14	3559.03	16.12	40.78	-178.42	-43.10	42.89	42.98	144.93	21.68	1	-	-	-		
242	8	Dayside	2018 NOV 23 08:27:14	2018 NOV 23 08:56:34	2018 NOV 23 09:25:53	3518.42	-178.42	-154.22	-12.78	42.98	-41.98	-42.88	35.15	9.64	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
243	8	Nightside	2018 NOV 23 09:25:53	2018 NOV 23 09:55:32	2018 NOV 23 10:25:12	3559.18	-12.78	11.93	152.69	-42.88	43.07	42.76	144.75	21.67	4	-	-	-		
243	8	Dayside	2018 NOV 23 10:25:12	2018 NOV 23 10:54:31	2018 NOV 23 11:23:50	3518.15	152.69	176.92	-41.65	42.76	-42.21	-42.67	35.37	9.63	4	-		3x COP rows 167: NADIR: Horizontal Bin (57:240;0:1047), Tint = 16000 ms,20 bit,Rhythm = 17964 ms, Binning=7		
244	8	Nightside	2018 NOV 23 11:23:50	2018 NOV 23 11:53:30	2018 NOV 23 12:23:10	3559.51	-41.65	-16.97	123.82	-42.67	43.26	42.56	144.52	21.66	1	-	-	-		
244	8	Dayside	2018 NOV 23 12:23:10	2018 NOV 23 12:52:28	2018 NOV 23 13:21:46	3516.05	123.82	148.02	-70.51	42.56	-42.41	-42.48	35.59	9.61	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:CURIOSITY; &daysideMatch:INSIGHT; 	
245	8	Nightside	2018 NOV 23 13:21:46	2018 NOV 23 13:51:25	2018 NOV 23 14:21:05	3559.46	-70.51	-45.89	94.99	-42.48	43.47	42.40	144.28	21.64	4	-	-	-		
245	8	Dayside	2018 NOV 23 14:21:05	2018 NOV 23 14:50:22	2018 NOV 23 15:19:39	3514.08	94.99	119.12	-99.33	42.40	-42.59	-42.31	35.82	9.60	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
246	8	Nightside	2018 NOV 23 15:19:39	2018 NOV 23 15:49:19	2018 NOV 23 16:18:58	3558.50	-99.33	-74.78	66.18	-42.31	43.66	42.25	144.05	21.63	1	-	-	-		
246	8	Dayside	2018 NOV 23 16:18:58	2018 NOV 23 16:48:15	2018 NOV 23 17:17:31	3513.51	66.18	90.25	-128.15	42.25	-42.78	-42.15	36.04	9.59	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
247	8	Nightside	2018 NOV 23 17:17:31	2018 NOV 23 17:47:10	2018 NOV 23 18:16:49	3558.13	-128.15	-103.61	37.33	-42.15	43.83	42.04	143.87	21.62	4	-	-	-		
247	8	Dayside	2018 NOV 23 18:16:49	2018 NOV 23 18:46:07	2018 NOV 23 19:15:24	3515.03	37.33	61.46	-157.02	42.04	-43.01	-41.93	36.21	9.58	4	-		3x COP rows 165: NADIR: Horizontal Bin (57:240;0:1047), Tint = 13000 ms,20 bit,Rhythm = 14964 ms, Binning=7		
248	8	Nightside	2018 NOV 23 19:15:24	2018 NOV 23 19:45:05	2018 NOV 23 20:14:45	3560.47	-157.02	-132.40	8.42	-41.93	44.02	41.78	143.71	21.61	1	-	-	-		
248	8	Dayside	2018 NOV 23 20:14:45	2018 NOV 23 20:44:03	2018 NOV 23 21:13:21	3516.20	8.42	32.66	174.07	41.78	-43.22	-41.67	36.37	9.57	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
249	8	Nightside	2018 NOV 23 21:13:21	2018 NOV 23 21:43:02	2018 NOV 23 22:12:43	3561.63	174.07	-161.21	-20.47	-41.67	44.27	41.55	143.52	21.60	4	-	-	-		
249	8	Dayside	2018 NOV 23 22:12:43	2018 NOV 23 22:42:01	2018 NOV 23 23:11:20	3516.92	-20.47	3.80	145.18	41.55	-43.41	-41.43	36.56	9.56	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
250	8	Nightside	2018 NOV 23 23:11:20	2018 NOV 23 23:41:00	2018 NOV 24 00:10:40	3560.69	145.18	169.93	-49.34	-41.43	44.50	41.35	143.31	21.59	1	-	-	-		
250	8	Dayside	2018 NOV 24 00:10:40	2018 NOV 24 00:39:59	2018 NOV 24 01:09:18	3517.52	-49.34	-25.11	116.32	41.35	-43.61	-41.24	36.79	9.54	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
251	8	Nightside	2018 NOV 24 01:09:18	2018 NOV 24 01:38:57	2018 NOV 24 02:08:36	3558.35	116.32	141.04	-78.18	-41.24	44.71	41.16	143.09	21.58	4	-	-	-		
251	8	Dayside	2018 NOV 24 02:08:36	2018 NOV 24 02:37:55	2018 NOV 24 03:07:13	3516.83	-78.18	-54.02	87.49	41.16	-43.81	-41.08	37.03	9.53	4	-		3x COP rows 167: NADIR: Horizontal Bin (57:240;0:1047), Tint = 16000 ms,20 bit,Rhythm = 17964 ms, Binning=7		
252	8	Nightside	2018 NOV 24 03:07:13	2018 NOV 24 03:36:52	2018 NOV 24 04:06:30	3556.84	87.49	112.15	-107.00	-41.08	44.90	40.99	142.86	21.56	1	-	-	-		
252	8	Dayside	2018 NOV 24 04:06:30	2018 NOV 24 04:35:47	2018 NOV 24 05:05:05	3514.86	-107.00	-82.89	58.67	40.99	-44.01	-40.90	37.24	9.52	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
253	8	Nightside	2018 NOV 24 05:05:05	2018 NOV 24 05:34:44	2018 NOV 24 06:04:23	3557.82	58.67	83.29	-135.84	-40.90	45.10	40.79	142.65	21.55	4	-	-	-		
253	8	Dayside	2018 NOV 24 06:04:23	2018 NOV 24 06:33:40	2018 NOV 24 07:02:57	3514.67	-135.84	-111.69	29.81	40.79	-44.20	-40.67	37.41	9.51	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
254	8	Nightside	2018 NOV 24 07:02:57	2018 NOV 24 07:32:37	2018 NOV 24 08:02:17	3559.90	29.81	54.52	-164.72	-40.67	45.32	40.55	142.50	21.54	1	-	-	-		
254	8	Dayside	2018 NOV 24 08:02:17	2018 NOV 24 08:31:36	2018 NOV 24 09:00:54	3517.15	-164.72	-140.47	0.92	40.55	-44.44	-40.42	37.57	9.50	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
255	8	Nightside	2018 NOV 24 09:00:54	2018 NOV 24 09:30:34	2018 NOV 24 10:00:15	3560.22	0.92	25.72	166.38	-40.42	45.51	40.29	142.34	21.54	4	-	-	-		
255	8	Dayside	2018 NOV 24 10:00:15	2018 NOV 24 10:29:33	2018 NOV 24 10:58:52	3517.86	166.38	-169.30	-27.97	40.29	-44.69	-40.18	37.76	9.49	4	-		3x COP rows 165: NADIR: Horizontal Bin (57:240;0:1047), Tint = 13000 ms,20 bit,Rhythm = 14964 ms, Binning=7		
256	8	Nightside	2018 NOV 24 10:58:52	2018 NOV 24 11:28:33	2018 NOV 24 11:58:13	3560.37	-27.97	-3.14	137.50	-40.18	45.71	40.06	142.14	21.53	1	-	-	-		
256	8	Dayside	2018 NOV 24 11:58:13	2018 NOV 24 12:27:31	2018 NOV 24 12:56:49	3516.35	137.50	161.83	-56.83	40.06	-44.92	-39.97	37.98	9.48	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
257	8	Nightside	2018 NOV 24 12:56:49	2018 NOV 24 13:26:29	2018 NOV 24 13:56:10	3560.73	-56.83	-32.04	108.65	-39.97	45.94	39.86	141.91	21.51	4	-	-	-		
257	8	Dayside	2018 NOV 24 13:56:10	2018 NOV 24 14:25:27	2018 NOV 24 14:54:44	3513.85	108.65	132.94	-85.67	39.86	-45.12	-39.77	38.20	9.47	4	-		3x COP rows -1: UVIS off	&PossibleOCM; 	
258	8	Nightside	2018 NOV 24 14:54:44	2018 NOV 24 15:24:24	2018 NOV 24 15:54:04	3560.37	-85.67	-60.93	79.83	-39.77	46.16	39.69	141.67	21.50	4	-	-	-		
258	8	Dayside	2018 NOV 24 15:54:04	2018 NOV 24 16:23:20	2018 NOV 24 16:52:37	3512.45	79.83	104.06	-114.49	39.69	-45.32	-39.59	38.41	9.45	4	-		3x COP rows -1: UVIS off	&PossibleOCM; 	
259	8	Nightside	2018 NOV 24 16:52:37	2018 NOV 24 17:22:16	2018 NOV 24 17:51:56	3559.12	-114.49	-89.77	51.00	-39.59	46.35	39.49	141.48	21.49	3	-	-	-		
259	8	Dayside	2018 NOV 24 17:51:56	2018 NOV 24 18:21:12	2018 NOV 24 18:50:29	3513.27	51.00	75.26	-143.33	39.49	-45.56	-39.38	38.60	9.44	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7		
260	8	Nightside	2018 NOV 24 18:50:29	2018 NOV 24 19:20:09	2018 NOV 24 19:49:50	3560.63	-143.33	-118.55	22.12	-39.38	46.54	39.23	141.32	21.48	4	-	-	-		
260	8	Dayside	2018 NOV 24 19:49:50	2018 NOV 24 20:19:07	2018 NOV 24 20:48:24	3514.54	22.12	46.51	-172.22	39.23	-45.79	-39.11	38.75	9.44	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
261	8	Nightside	2018 NOV 24 20:48:24	2018 NOV 24 21:18:06	2018 NOV 24 21:47:47	3562.85	-172.22	-147.32	-6.77	-39.11	46.78	38.97	141.16	21.47	1	-	-	-		
261	8	Dayside	2018 NOV 24 21:47:47	2018 NOV 24 22:17:05	2018 NOV 24 22:46:22	3515.26	-6.77	17.70	158.88	38.97	-46.00	-38.84	38.91	9.43	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:MERIDIANI SULPHATES; 	
262	8	Nightside	2018 NOV 24 22:46:22	2018 NOV 24 23:16:04	2018 NOV 24 23:45:45	3562.82	158.88	-176.12	-35.65	-38.84	47.04	38.73	140.97	21.47	1	-	-	-		
262	8	Dayside	2018 NOV 24 23:45:45	2018 NOV 25 00:15:03	2018 NOV 25 00:44:21	3515.89	-35.65	-11.17	130.00	38.73	-46.21	-38.61	39.11	9.42	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
263	8	Nightside	2018 NOV 25 00:44:21	2018 NOV 25 01:14:01	2018 NOV 25 01:43:42	3560.84	130.00	155.03	-64.50	-38.61	47.28	38.52	140.77	21.46	4	-	-	-		
263	8	Dayside	2018 NOV 25 01:43:42	2018 NOV 25 02:13:00	2018 NOV 25 02:42:18	3515.86	-64.50	-40.06	101.17	38.52	-46.43	-38.42	39.34	9.41	4	-		3x COP rows 167: NADIR: Horizontal Bin (57:240;0:1047), Tint = 16000 ms,20 bit,Rhythm = 17964 ms, Binning=7		
264	8	Nightside	2018 NOV 25 02:42:18	2018 NOV 25 03:11:57	2018 NOV 25 03:41:36	3558.67	101.17	126.14	-93.33	-38.42	47.49	38.32	140.55	21.44	3	-	-	-		
264	8	Dayside	2018 NOV 25 03:41:36	2018 NOV 25 04:10:53	2018 NOV 25 04:40:11	3514.42	-93.33	-68.94	72.35	38.32	-46.65	-38.23	39.56	9.39	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
265	8	Nightside	2018 NOV 25 04:40:11	2018 NOV 25 05:09:50	2018 NOV 25 05:39:29	3558.43	72.35	97.28	-122.16	-38.23	47.70	38.12	140.34	21.43	4	-	-	-		
265	8	Dayside	2018 NOV 25 05:39:29	2018 NOV 25 06:08:46	2018 NOV 25 06:38:02	3513.29	-122.16	-97.73	43.51	38.12	-46.87	-38.00	39.73	9.38	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
266	8	Nightside	2018 NOV 25 06:38:02	2018 NOV 25 07:07:43	2018 NOV 25 07:37:23	3560.36	43.51	68.51	-151.02	-38.00	47.93	37.87	140.17	21.42	1	-	-	-		
266	8	Dayside	2018 NOV 25 07:37:23	2018 NOV 25 08:06:41	2018 NOV 25 08:35:58	3515.50	-151.02	-126.47	14.62	37.87	-47.11	-37.73	39.88	9.38	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
267	8	Nightside	2018 NOV 25 08:35:58	2018 NOV 25 09:05:39	2018 NOV 25 09:35:20	3561.32	14.62	39.77	-179.92	-37.73	48.13	37.59	140.04	21.42	4	-	-	-		
267	8	Dayside	2018 NOV 25 09:35:20	2018 NOV 25 10:04:38	2018 NOV 25 10:33:57	3517.14	-179.92	-155.24	-14.27	37.59	-47.38	-37.47	40.04	9.38	4	-		3x COP rows 165: NADIR: Horizontal Bin (57:240;0:1047), Tint = 13000 ms,20 bit,Rhythm = 14964 ms, Binning=7		
268	8	Nightside	2018 NOV 25 10:33:57	2018 NOV 25 11:03:37	2018 NOV 25 11:33:18	3561.37	-14.27	10.97	151.19	-37.47	48.35	37.32	139.87	21.41	1	-	-	-		
268	8	Dayside	2018 NOV 25 11:33:18	2018 NOV 25 12:02:36	2018 NOV 25 12:31:55	3516.58	151.19	175.93	-43.14	37.32	-47.63	-37.22	40.24	9.37	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
269	8	Nightside	2018 NOV 25 12:31:55	2018 NOV 25 13:01:36	2018 NOV 25 13:31:16	3561.69	-43.14	-17.89	122.32	-37.22	48.59	37.09	139.66	21.40	1	-	-	-		
269	8	Dayside	2018 NOV 25 13:31:16	2018 NOV 25 14:00:33	2018 NOV 25 14:29:51	3514.25	122.32	147.08	-72.00	37.09	-47.87	-36.99	40.45	9.36	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	ingressMatch:EASTERN COPRATES; ingressMatch:EASTERN COPRATES; &daysideMatch:CURIOSITY; 	
270	8	Nightside	2018 NOV 25 14:29:51	2018 NOV 25 14:59:31	2018 NOV 25 15:29:12	3561.61	-72.00	-46.77	93.49	-36.99	48.83	36.89	139.43	21.39	4	-	-	-		
270	8	Dayside	2018 NOV 25 15:29:12	2018 NOV 25 15:58:28	2018 NOV 25 16:27:45	3512.38	93.49	118.21	-100.83	36.89	-48.09	-36.78	40.65	9.34	4	-		3x COP rows -1: UVIS off		
271	8	Nightside	2018 NOV 25 16:27:45	2018 NOV 25 16:57:25	2018 NOV 25 17:27:05	3560.47	-100.83	-75.62	64.67	-36.78	49.05	36.69	139.23	21.38	4	-	-	-		
271	8	Dayside	2018 NOV 25 17:27:05	2018 NOV 25 17:56:21	2018 NOV 25 18:25:37	3512.13	64.67	89.39	-129.65	36.69	-48.32	-36.57	40.85	9.33	4	-		3x COP rows -1: UVIS off		
272	8	Nightside	2018 NOV 25 18:25:37	2018 NOV 25 18:55:18	2018 NOV 25 19:24:58	3560.64	-129.65	-104.39	35.82	-36.57	49.25	36.43	139.08	21.37	1	-	-	-		
272	8	Dayside	2018 NOV 25 19:24:58	2018 NOV 25 19:54:15	2018 NOV 25 20:23:32	3513.82	35.82	60.67	-158.52	36.43	-48.58	-36.30	40.99	9.33	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
273	8	Nightside	2018 NOV 25 20:23:32	2018 NOV 25 20:53:13	2018 NOV 25 21:22:55	3563.16	-158.52	-133.11	6.92	-36.30	49.49	36.13	138.93	21.37	4	-	-	-		
273	8	Dayside	2018 NOV 25 21:22:55	2018 NOV 25 21:52:12	2018 NOV 25 22:21:30	3514.76	6.92	31.93	172.57	36.13	-48.82	-35.99	41.13	9.33	4	-		3x COP rows -1: UVIS off		
274	8	Nightside	2018 NOV 25 22:21:30	2018 NOV 25 22:51:12	2018 NOV 25 23:20:54	3564.05	172.57	-161.86	-21.97	-35.99	49.76	35.86	138.77	21.36	1	-	-	-		
274	8	Dayside	2018 NOV 25 23:20:54	2018 NOV 25 23:50:11	2018 NOV 26 00:19:29	3515.31	-21.97	3.12	143.68	35.86	-49.04	-35.72	41.30	9.32	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
275	8	Nightside	2018 NOV 26 00:19:29	2018 NOV 26 00:49:10	2018 NOV 26 01:18:52	3562.91	143.68	169.34	-50.84	-35.72	50.03	35.61	138.58	21.36	4	-	-	-		
275	8	Dayside	2018 NOV 26 01:18:52	2018 NOV 26 01:48:10	2018 NOV 26 02:17:28	3515.71	-50.84	-25.75	114.83	35.61	-49.27	-35.49	41.51	9.31	4	-		3x COP rows -1: UVIS off		
276	8	Nightside	2018 NOV 26 02:17:28	2018 NOV 26 02:47:08	2018 NOV 26 03:16:48	3560.51	114.83	140.49	-79.68	-35.49	50.27	35.39	138.38	21.35	4	-	-	-		
276	8	Dayside	2018 NOV 26 03:16:48	2018 NOV 26 03:46:05	2018 NOV 26 04:15:23	3514.86	-79.68	-54.62	86.00	35.39	-49.52	-35.28	41.73	9.29	4	-		3x COP rows -1: UVIS off		
277	8	Nightside	2018 NOV 26 04:15:23	2018 NOV 26 04:45:03	2018 NOV 26 05:14:42	3559.22	86.00	111.64	-108.51	-35.28	50.50	35.17	138.17	21.33	1	-	-	-		
