Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
156	29	Dayside	2020 JUN 26 09:00:08	2020 JUN 26 09:29:30	2020 JUN 26 09:58:53	3524.24	-69.38	64.86	96.25	-62.93	-21.03	62.96	11.20	12.76	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0	&daysideMatch:NILI FOSSAE; 	
157	29	Nightside	2020 JUN 26 09:58:53	2020 JUN 26 10:28:27	2020 JUN 26 10:58:01	3548.76	96.25	-130.05	-98.17	62.96	22.40	-62.96	168.88	0.72	1	-	-	-		
157	29	Dayside	2020 JUN 26 10:58:01	2020 JUN 26 11:27:24	2020 JUN 26 11:56:46	3525.09	-98.17	35.93	67.47	-62.96	-20.93	62.98	10.95	12.75	1	-		COP row -1: UVIS off		
158	29	Nightside	2020 JUN 26 11:56:46	2020 JUN 26 12:26:22	2020 JUN 26 12:55:57	3550.77	67.47	-159.01	-126.97	62.98	22.32	-63.00	169.15	0.71	1	-	-	-		
158	29	Dayside	2020 JUN 26 12:55:57	2020 JUN 26 13:25:21	2020 JUN 26 13:54:44	3526.94	-126.97	6.96	38.67	-63.00	-20.89	63.01	10.68	12.73	1	HDO H2O 2SUBD 03	Science: orders #168, #121, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
159	29	Nightside	2020 JUN 26 13:54:44	2020 JUN 26 14:24:19	2020 JUN 26 14:53:55	3550.78	38.67	172.02	-155.83	63.01	22.22	-63.05	169.43	0.69	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
159	29	Dayside	2020 JUN 26 14:53:55	2020 JUN 26 15:23:19	2020 JUN 26 15:52:43	3528.04	-155.83	-22.01	9.80	-63.05	-20.83	63.08	10.41	12.71	17	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
160	29	Nightside	2020 JUN 26 15:52:43	2020 JUN 26 16:22:18	2020 JUN 26 16:51:53	3549.74	9.80	143.06	175.28	63.08	22.15	-63.13	169.69	0.67	1	-	-	-		
160	29	Dayside	2020 JUN 26 16:51:53	2020 JUN 26 17:21:17	2020 JUN 26 17:50:41	3528.00	175.28	-50.95	-19.14	-63.13	-20.73	63.17	10.16	12.69	1	CH4 CO 2SUBD 01	Science: orders #136, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
161	29	Nightside	2020 JUN 26 17:50:41	2020 JUN 26 18:20:15	2020 JUN 26 18:49:49	3548.51	-19.14	114.12	146.36	63.17	22.11	-63.21	169.93	0.65	14	-	-	-		
161	29	Dayside	2020 JUN 26 18:49:49	2020 JUN 26 19:19:13	2020 JUN 26 19:48:36	3526.76	146.36	-79.87	-48.07	-63.21	-20.62	63.27	9.92	12.68	14	-		COP row -1: UVIS off		
162	29	Nightside	2020 JUN 26 19:48:36	2020 JUN 26 20:18:10	2020 JUN 26 20:47:44	3547.60	-48.07	85.22	117.46	63.27	22.06	-63.30	170.15	0.64	14	-	-	-		
162	29	Dayside	2020 JUN 26 20:47:44	2020 JUN 26 21:17:06	2020 JUN 26 21:46:29	3525.40	117.46	-108.77	-76.93	-63.30	-20.55	63.33	9.69	12.66	14	-		COP row -1: UVIS off		
163	29	Nightside	2020 JUN 26 21:46:29	2020 JUN 26 22:16:02	2020 JUN 26 22:45:36	3546.69	-76.93	56.32	88.62	63.33	21.96	-63.35	170.38	0.62	1	-	-	-		
163	29	Dayside	2020 JUN 26 22:45:36	2020 JUN 26 23:14:59	2020 JUN 26 23:44:23	3526.95	88.62	-137.69	-105.72	-63.35	-20.50	63.36	9.45	12.65	1	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
164	29	Nightside	2020 JUN 26 23:44:23	2020 JUN 27 00:13:56	2020 JUN 27 00:43:30	3547.33	-105.72	27.38	59.84	63.36	21.88	-63.38	170.65	0.61	1	-	-	-		
164	29	Dayside	2020 JUN 27 00:43:30	2020 JUN 27 01:12:54	2020 JUN 27 01:42:19	3528.70	59.84	-166.65	-134.52	-63.38	-20.43	63.39	9.18	12.63	1	-		COP row -1: UVIS off		
165	29	Nightside	2020 JUN 27 01:42:19	2020 JUN 27 02:11:53	2020 JUN 27 02:41:28	3549.49	-134.52	-1.60	31.03	63.39	21.83	-63.41	170.92	0.59	3	-	-	-		
165	29	Dayside	2020 JUN 27 02:41:28	2020 JUN 27 03:10:52	2020 JUN 27 03:40:16	3528.09	31.03	164.38	-163.38	-63.41	-20.34	63.45	8.90	12.61	3	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
166	29	Nightside	2020 JUN 27 03:40:16	2020 JUN 27 04:09:52	2020 JUN 27 04:39:27	3551.11	-163.38	-30.55	2.14	63.45	21.75	-63.48	171.18	0.57	1	-	-	-		
166	29	Dayside	2020 JUN 27 04:39:27	2020 JUN 27 05:08:51	2020 JUN 27 05:38:14	3526.57	2.14	135.42	167.72	-63.48	-20.28	63.52	8.65	12.59	1	-		COP row -1: UVIS off	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
167	29	Nightside	2020 JUN 27 05:38:14	2020 JUN 27 06:07:49	2020 JUN 27 06:37:25	3550.92	167.72	-59.49	-26.81	63.52	21.66	-63.57	171.43	0.55	14	-	-	-		
167	29	Dayside	2020 JUN 27 06:37:25	2020 JUN 27 07:06:47	2020 JUN 27 07:36:10	3525.26	-26.81	106.49	138.79	-63.57	-20.24	63.61	8.41	12.58	14	-		COP row -1: UVIS off		
168	29	Nightside	2020 JUN 27 07:36:10	2020 JUN 27 08:05:45	2020 JUN 27 08:35:19	3549.08	138.79	-88.39	-55.74	63.61	21.58	-63.66	171.66	0.54	1	-	-	-		
168	29	Dayside	2020 JUN 27 08:35:19	2020 JUN 27 09:04:41	2020 JUN 27 09:34:04	3524.57	-55.74	77.59	109.89	-63.66	-20.17	63.69	8.19	12.56	1	CH4 2SUBD 03	Science: orders #136, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
169	29	Nightside	2020 JUN 27 09:34:04	2020 JUN 27 10:03:38	2020 JUN 27 10:33:12	3547.81	109.89	-117.30	-84.56	63.69	21.53	-63.70	171.88	0.52	1	-	-	-		
169	29	Dayside	2020 JUN 27 10:33:12	2020 JUN 27 11:02:34	2020 JUN 27 11:31:56	3524.96	-84.56	48.68	81.08	-63.70	-20.07	63.73	7.95	12.54	1	-		COP row -1: UVIS off		
170	29	Nightside	2020 JUN 27 11:31:56	2020 JUN 27 12:01:31	2020 JUN 27 12:31:06	3549.43	81.08	-146.24	-113.33	63.73	21.47	-63.72	172.13	0.51	47	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
170	29	Dayside	2020 JUN 27 12:31:06	2020 JUN 27 13:00:29	2020 JUN 27 13:29:53	3526.87	-113.33	19.72	52.31	-63.72	-20.02	63.74	7.68	12.53	47	-		COP row -1: UVIS off	&trueNightLimb; 	
171	29	Nightside	2020 JUN 27 13:29:53	2020 JUN 27 13:59:28	2020 JUN 27 14:29:03	3550.18	52.31	-175.20	-142.16	63.74	21.37	-63.76	172.42	0.49	14	-	-	-		
171	29	Dayside	2020 JUN 27 14:29:03	2020 JUN 27 14:58:27	2020 JUN 27 15:27:51	3528.38	-142.16	-9.25	23.48	-63.76	-19.98	63.78	7.41	12.51	14	-		COP row -1: UVIS off	&possibleOCM; 	
172	29	Nightside	2020 JUN 27 15:27:51	2020 JUN 27 15:57:26	2020 JUN 27 16:27:01	3549.49	23.48	155.83	-171.04	63.78	21.29	-63.83	172.69	0.47	3	-	-	-		
172	29	Dayside	2020 JUN 27 16:27:01	2020 JUN 27 16:56:25	2020 JUN 27 17:25:50	3528.82	-171.04	-38.20	-5.44	-63.83	-19.90	63.86	7.15	12.49	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
173	29	Nightside	2020 JUN 27 17:25:50	2020 JUN 27 17:55:24	2020 JUN 27 18:24:58	3548.26	-5.44	126.88	160.04	63.86	21.25	-63.90	172.93	0.45	14	-	-	-		
173	29	Dayside	2020 JUN 27 18:24:58	2020 JUN 27 18:54:22	2020 JUN 27 19:23:46	3527.94	160.04	-67.14	-34.39	-63.90	-19.80	63.95	6.90	12.47	14	-		COP row -1: UVIS off	&daysideMatch:EAST THAUMASIA; 	
174	29	Nightside	2020 JUN 27 19:23:46	2020 JUN 27 19:53:19	2020 JUN 27 20:22:53	3547.30	-34.39	97.96	131.13	63.95	21.21	-63.98	173.16	0.44	3	-	-	-		
174	29	Dayside	2020 JUN 27 20:22:53	2020 JUN 27 20:52:16	2020 JUN 27 21:21:40	3526.46	131.13	-96.04	-63.30	-63.98	-19.72	64.03	6.67	12.46	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
175	29	Nightside	2020 JUN 27 21:21:40	2020 JUN 27 21:51:13	2020 JUN 27 22:20:46	3546.24	-63.30	69.06	102.24	64.03	21.15	-64.05	173.38	0.42	1	-	-	-		
175	29	Dayside	2020 JUN 27 22:20:46	2020 JUN 27 22:50:09	2020 JUN 27 23:19:32	3526.60	102.24	-124.95	-92.10	-64.05	-19.68	64.06	6.44	12.44	1	-		COP row -1: UVIS off	&daysideMatch:ARSIA MONS; &daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
176	29	Nightside	2020 JUN 27 23:19:32	2020 JUN 27 23:49:06	2020 JUN 28 00:18:39	3546.31	-92.10	40.14	73.46	64.06	21.05	-64.08	173.64	0.41	14	-	-	-		
176	29	Dayside	2020 JUN 28 00:18:39	2020 JUN 28 00:48:03	2020 JUN 28 01:17:28	3528.86	73.46	-153.90	-120.88	-64.08	-19.62	64.08	6.18	12.43	14	-		COP row -1: UVIS off		
177	29	Nightside	2020 JUN 28 01:17:28	2020 JUN 28 01:47:02	2020 JUN 28 02:16:36	3548.16	-120.88	11.16	44.67	64.08	21.00	-64.09	173.91	0.39	1	-	-	-		
177	29	Dayside	2020 JUN 28 02:16:36	2020 JUN 28 02:46:00	2020 JUN 28 03:15:25	3529.05	44.67	177.13	-149.72	-64.09	-19.54	64.12	5.90	12.41	1	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
178	29	Nightside	2020 JUN 28 03:15:25	2020 JUN 28 03:45:00	2020 JUN 28 04:14:35	3550.15	-149.72	-17.81	15.82	64.12	20.94	-64.14	174.17	0.37	14	-	-	-		
178	29	Dayside	2020 JUN 28 04:14:35	2020 JUN 28 04:43:59	2020 JUN 28 05:13:23	3527.77	15.82	148.16	-178.61	-64.14	-19.47	64.18	5.63	12.39	14	-		COP row -1: UVIS off		
179	29	Nightside	2020 JUN 28 05:13:23	2020 JUN 28 05:42:58	2020 JUN 28 06:12:34	3550.91	-178.61	-46.75	-13.12	64.18	20.86	-64.22	174.42	0.35	1	-	-	-		
179	29	Dayside	2020 JUN 28 06:12:34	2020 JUN 28 06:41:57	2020 JUN 28 07:11:20	3526.19	-13.12	119.21	152.46	-64.22	-19.43	64.26	5.38	12.37	1	-		COP row -1: UVIS off		
180	29	Nightside	2020 JUN 28 07:11:20	2020 JUN 28 07:40:55	2020 JUN 28 08:10:30	3549.68	152.46	-75.67	-42.08	64.26	20.77	-64.31	174.66	0.34	1	-	-	-		
180	29	Dayside	2020 JUN 28 08:10:30	2020 JUN 28 08:39:52	2020 JUN 28 09:09:15	3525.16	-42.08	90.30	123.53	-64.31	-19.38	64.34	5.16	12.36	1	H2O CO 2SUBD 01	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
181	29	Nightside	2020 JUN 28 09:09:15	2020 JUN 28 09:38:48	2020 JUN 28 10:08:22	3547.58	123.53	-104.58	-70.96	64.34	20.72	-64.37	174.89	0.32	14	-	-	-		
181	29	Dayside	2020 JUN 28 10:08:22	2020 JUN 28 10:37:45	2020 JUN 28 11:07:07	3524.94	-70.96	61.41	94.67	-64.37	-19.29	64.40	4.93	12.34	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0	&daysideMatch:NILI FOSSAE; 	
182	29	Nightside	2020 JUN 28 11:07:07	2020 JUN 28 11:36:41	2020 JUN 28 12:06:15	3547.96	94.67	-133.50	-99.74	64.40	20.69	-64.39	175.12	0.30	1	-	-	-		
182	29	Dayside	2020 JUN 28 12:06:15	2020 JUN 28 12:35:38	2020 JUN 28 13:05:01	3526.21	-99.74	32.47	65.90	-64.39	-19.20	64.41	4.67	12.32	1	-		COP row -1: UVIS off		
183	29	Nightside	2020 JUN 28 13:05:01	2020 JUN 28 13:34:36	2020 JUN 28 14:04:11	3549.82	65.90	-162.46	-128.54	64.41	20.62	-64.42	175.39	0.28	7	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
183	29	Dayside	2020 JUN 28 14:04:11	2020 JUN 28 14:33:35	2020 JUN 28 15:02:59	3527.99	-128.54	3.50	37.10	-64.42	-19.17	64.43	4.40	12.31	7	-		COP row -1: UVIS off		
184	29	Nightside	2020 JUN 28 15:02:59	2020 JUN 28 15:32:34	2020 JUN 28 16:02:09	3549.60	37.10	168.57	-157.41	64.43	20.52	-64.47	175.67	0.27	3	-	-	-		
184	29	Dayside	2020 JUN 28 16:02:09	2020 JUN 28 16:31:33	2020 JUN 28 17:00:58	3528.91	-157.41	-25.47	8.21	-64.47	-19.11	64.49	4.14	12.29	3	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
185	29	Nightside	2020 JUN 28 17:00:58	2020 JUN 28 17:30:32	2020 JUN 28 18:00:06	3548.48	8.21	139.60	173.69	64.49	20.47	-64.53	175.92	0.25	14	-	-	-		
185	29	Dayside	2020 JUN 28 18:00:06	2020 JUN 28 18:29:31	2020 JUN 28 18:58:55	3528.65	173.69	-54.41	-20.74	-64.53	-19.02	64.57	3.88	12.27	14	-		COP row -1: UVIS off		
186	29	Nightside	2020 JUN 28 18:58:55	2020 JUN 28 19:28:28	2020 JUN 28 19:58:02	3547.24	-20.74	110.67	144.76	64.57	20.44	-64.61	176.14	0.23	1	-	-	-		
186	29	Dayside	2020 JUN 28 19:58:02	2020 JUN 28 20:27:26	2020 JUN 28 20:56:49	3527.39	144.76	-83.33	-49.69	-64.61	-18.94	64.65	3.65	12.25	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
187	29	Nightside	2020 JUN 28 20:56:49	2020 JUN 28 21:26:23	2020 JUN 28 21:55:56	3546.29	-49.69	81.76	115.85	64.65	20.40	-64.68	176.36	0.22	14	-	-	-		
187	29	Dayside	2020 JUN 28 21:55:56	2020 JUN 28 22:25:19	2020 JUN 28 22:54:42	3526.33	115.85	-112.24	-78.54	-64.68	-18.89	64.70	3.42	12.24	14	-		COP row -1: UVIS off		
188	29	Nightside	2020 JUN 28 22:54:42	2020 JUN 28 23:24:15	2020 JUN 28 23:53:48	3545.62	-78.54	52.86	87.02	64.70	20.31	-64.72	176.60	0.20	1	-	-	-		
188	29	Dayside	2020 JUN 28 23:53:48	2020 JUN 29 00:23:12	2020 JUN 29 00:52:36	3528.21	87.02	-141.17	-107.31	-64.72	-18.85	64.72	3.17	12.22	1	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:OLYMPUS MONS; 	
189	29	Nightside	2020 JUN 29 00:52:36	2020 JUN 29 01:22:09	2020 JUN 29 01:51:42	3546.48	-107.31	23.90	58.25	64.72	20.24	-64.73	176.86	0.18	1	-	-	-		
189	29	Dayside	2020 JUN 29 01:51:42	2020 JUN 29 02:21:07	2020 JUN 29 02:50:32	3529.81	58.25	-170.13	-136.12	-64.73	-18.78	64.75	2.90	12.20	1	-		COP row -1: UVIS off		
190	29	Nightside	2020 JUN 29 02:50:32	2020 JUN 29 03:20:07	2020 JUN 29 03:49:41	3548.64	-136.12	-5.07	29.43	64.75	20.19	-64.76	177.12	0.16	14	-	-	-		
190	29	Dayside	2020 JUN 29 03:49:41	2020 JUN 29 04:19:05	2020 JUN 29 04:48:30	3528.96	29.43	160.89	-164.99	-64.76	-18.70	64.79	2.63	12.18	14	-		COP row -1: UVIS off		
191	29	Nightside	2020 JUN 29 04:48:30	2020 JUN 29 05:18:05	2020 JUN 29 05:47:40	3550.09	-164.99	-34.03	0.52	64.79	20.13	-64.82	177.36	0.15	1	-	-	-		
191	29	Dayside	2020 JUN 29 05:47:40	2020 JUN 29 06:17:04	2020 JUN 29 06:46:27	3527.36	0.52	131.94	166.10	-64.82	-18.66	64.85	2.37	12.17	1	CH4 CO 2SUBD 02	Science: orders #134, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
192	29	Nightside	2020 JUN 29 06:46:27	2020 JUN 29 07:16:02	2020 JUN 29 07:45:37	3549.63	166.10	-62.97	-28.44	64.85	20.04	-64.90	177.60	0.13	14	-	-	-		
192	29	Dayside	2020 JUN 29 07:45:37	2020 JUN 29 08:15:00	2020 JUN 29 08:44:23	3526.04	-28.44	103.01	137.16	-64.90	-18.63	64.93	2.14	12.15	14	-		COP row -1: UVIS off		
193	29	Nightside	2020 JUN 29 08:44:23	2020 JUN 29 09:13:57	2020 JUN 29 09:43:31	3547.74	137.16	-91.88	-57.37	64.93	19.98	-64.97	177.81	0.11	1	-	-	-		
193	29	Dayside	2020 JUN 29 09:43:31	2020 JUN 29 10:12:53	2020 JUN 29 10:42:16	3525.50	-57.37	74.10	108.25	-64.97	-18.56	65.00	1.92	12.14	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
194	29	Nightside	2020 JUN 29 10:42:16	2020 JUN 29 11:11:50	2020 JUN 29 11:41:23	3546.99	108.25	-120.79	-86.18	65.00	19.95	-65.01	178.01	0.10	1	-	-	-		
194	29	Dayside	2020 JUN 29 11:41:23	2020 JUN 29 12:10:46	2020 JUN 29 12:40:09	3525.99	-86.18	45.19	79.45	-65.01	-18.48	65.02	1.69	12.12	1	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
195	29	Nightside	2020 JUN 29 12:40:09	2020 JUN 29 13:09:44	2020 JUN 29 13:39:18	3548.85	79.45	-149.73	-114.96	65.02	19.89	-65.02	178.24	0.08	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
195	29	Dayside	2020 JUN 29 13:39:18	2020 JUN 29 14:08:42	2020 JUN 29 14:38:06	3527.90	-114.96	16.22	50.68	-65.02	-18.44	65.03	1.43	12.10	17	-		COP row -1: UVIS off		
196	29	Nightside	2020 JUN 29 14:38:06	2020 JUN 29 15:07:41	2020 JUN 29 15:37:15	3549.28	50.68	-178.70	-143.80	65.03	19.79	-65.06	178.49	0.06	1	-	-	-		
196	29	Dayside	2020 JUN 29 15:37:15	2020 JUN 29 16:06:40	2020 JUN 29 16:36:04	3529.23	-143.80	-12.75	21.83	-65.06	-18.41	65.07	1.18	12.08	1	-		COP row -1: UVIS off		
197	29	Nightside	2020 JUN 29 16:36:04	2020 JUN 29 17:05:39	2020 JUN 29 17:35:13	3548.41	21.83	152.33	-172.70	65.07	19.73	-65.11	178.69	0.04	14	-	-	-		
197	29	Dayside	2020 JUN 29 17:35:13	2020 JUN 29 18:04:38	2020 JUN 29 18:34:02	3529.46	-172.70	-41.71	-7.11	-65.11	-18.33	65.14	0.95	12.06	14	-		COP row -1: UVIS off		
198	29	Nightside	2020 JUN 29 18:34:02	2020 JUN 29 19:03:36	2020 JUN 29 19:33:09	3547.15	-7.11	123.38	158.38	65.14	19.70	-65.17	178.83	0.03	3	-	-	-		
198	29	Dayside	2020 JUN 29 19:33:09	2020 JUN 29 20:02:34	2020 JUN 29 20:31:58	3528.43	158.38	-70.64	-36.07	-65.17	-18.24	65.22	0.77	12.05	3	HDO CO 3SUBD 02	Science: orders #168, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
199	29	Nightside	2020 JUN 29 20:31:58	2020 JUN 29 21:01:31	2020 JUN 29 21:31:04	3546.29	-36.07	94.45	129.45	65.22	19.68	-65.24	178.92	0.01	1	-	-	-		
199	29	Dayside	2020 JUN 29 21:31:04	2020 JUN 29 22:00:28	2020 JUN 29 22:29:51	3526.92	129.45	-99.55	-64.98	-65.24	-18.18	65.28	0.64	12.03	1	-		COP row -1: UVIS off		
200	29	Nightside	2020 JUN 29 22:29:51	2020 JUN 29 22:59:24	2020 JUN 29 23:28:56	3545.27	-64.98	65.56	100.56	65.28	19.62	-65.30	179.00	24.00	1	-	-	-		
200	29	Dayside	2020 JUN 29 23:28:56	2020 JUN 29 23:58:20	2020 JUN 30 00:27:44	3527.69	100.56	-128.46	-93.77	-65.30	-18.14	65.30	0.55	12.02	1	CH4 CO 2SUBD 02	Science: orders #134, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:ULYSSES FOSSAE; 	
201	29	Nightside	2020 JUN 30 00:27:44	2020 JUN 30 00:57:17	2020 JUN 30 01:26:50	3545.68	-93.77	36.62	71.79	65.30	19.54	-65.31	179.04	23.98	14	-	-	-		
201	29	Dayside	2020 JUN 30 01:26:50	2020 JUN 30 01:56:15	2020 JUN 30 02:25:39	3529.73	71.79	-157.41	-122.56	-65.31	-18.09	65.32	0.57	12.00	14	-		COP row -1: UVIS off		
202	29	Nightside	2020 JUN 30 02:25:39	2020 JUN 30 02:55:13	2020 JUN 30 03:24:47	3547.66	-122.56	7.65	43.00	65.32	19.49	-65.33	178.98	23.96	1	-	-	-		
202	29	Dayside	2020 JUN 30 03:24:47	2020 JUN 30 03:54:12	2020 JUN 30 04:23:37	3529.53	43.00	173.61	-151.40	-65.33	-18.01	65.35	0.73	11.98	1	-		COP row -1: UVIS off		
203	29	Nightside	2020 JUN 30 04:23:37	2020 JUN 30 04:53:11	2020 JUN 30 05:22:46	3549.51	-151.40	-21.32	14.13	65.35	19.44	-65.37	178.86	23.94	3	-	-	-		
203	29	Dayside	2020 JUN 30 05:22:46	2020 JUN 30 05:52:10	2020 JUN 30 06:21:34	3528.09	14.13	144.64	179.69	-65.37	-17.95	65.40	0.92	11.96	3	CH4 CO 2SUBD 01	Science: orders #136, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:AEOLIS MENSAE MFF; 	
204	29	Nightside	2020 JUN 30 06:21:34	2020 JUN 30 06:51:09	2020 JUN 30 07:20:44	3549.95	179.69	-50.27	-14.83	65.40	19.37	-65.44	178.72	23.92	1	-	-	-		
204	29	Dayside	2020 JUN 30 07:20:44	2020 JUN 30 07:50:07	2020 JUN 30 08:19:31	3526.57	-14.83	115.70	150.75	-65.44	-17.93	65.47	1.11	11.94	1	-		COP row -1: UVIS off		
205	29	Nightside	2020 JUN 30 08:19:31	2020 JUN 30 08:49:05	2020 JUN 30 09:18:39	3548.45	150.75	-79.19	-43.80	65.47	19.30	-65.52	178.56	23.91	14	-	-	-		
205	29	Dayside	2020 JUN 30 09:18:39	2020 JUN 30 09:48:02	2020 JUN 30 10:17:25	3525.67	-43.80	86.78	121.81	-65.52	-17.89	65.54	1.31	11.93	14	-		COP row -1: UVIS off		
206	29	Nightside	2020 JUN 30 10:17:25	2020 JUN 30 10:46:58	2020 JUN 30 11:16:31	3546.49	121.81	-108.10	-72.67	65.54	19.26	-65.56	178.37	23.89	1	-	-	-		
206	29	Dayside	2020 JUN 30 11:16:31	2020 JUN 30 11:45:54	2020 JUN 30 12:15:17	3525.73	-72.67	57.88	92.95	-65.56	-17.81	65.58	1.55	11.91	1	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
207	29	Nightside	2020 JUN 30 12:15:17	2020 JUN 30 12:44:51	2020 JUN 30 13:14:25	3547.45	92.95	-137.03	-101.43	65.58	19.24	-65.57	178.15	23.87	1	-	-	-		
207	29	Dayside	2020 JUN 30 13:14:25	2020 JUN 30 13:43:48	2020 JUN 30 14:13:12	3527.37	-101.43	28.94	64.21	-65.57	-17.74	65.58	1.80	11.90	1	-		COP row -1: UVIS off		
208	29	Nightside	2020 JUN 30 14:13:12	2020 JUN 30 14:42:46	2020 JUN 30 15:12:21	3548.96	64.21	-165.99	-130.24	65.58	19.16	-65.60	177.92	23.86	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
