Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,282,15789,0,0,0,1,0,2021 JUN 07 15:27:16,2021 JUN 07 15:42:26,2021 JUN 07 15:27:26,2021 JUN 07 15:42:26,N/A,N/A,2021 JUN 07 15:37:26,2021 JUN 07 15:42:26,2021 JUN 07 15:41:56,-59.7935,13.5511,2021 JUN 07 15:37:56,-64.6005,23.1962,2021 JUN 07 15:38:37,-25.8978,2352,9.2958,55.6971,29.8819,N/A,54.3426,84.0661,10,640,681,30,30,900,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,300,300,790,1400002C000A028002A91E1E03840301000D000D000000000000000000000000000000000262012C012C0316
1,1,81,0,289,15796,0,0,0,1,0,2021 JUN 08 05:12:49,2021 JUN 08 05:28:03,2021 JUN 08 05:12:59,2021 JUN 08 05:28:03,N/A,N/A,2021 JUN 08 05:22:59,2021 JUN 08 05:28:03,2021 JUN 08 05:27:33,-59.2852,171.807,2021 JUN 08 05:23:29,-64.6136,-178.4081,2021 JUN 08 05:24:11,-27.3287,2336,9.2494,55.9492,30.2605,N/A,55.0671,85.1671,10,640,682,30,30,904,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,304,300,799,1400002C000A028002AA1E1E03880301000D000D0000000000000000000000000000000002620130012C031F
1,1,82,0,291,15798,0,0,0,1,0,2021 JUN 08 09:08:47,2021 JUN 08 09:24:03,2021 JUN 08 09:08:57,2021 JUN 08 09:24:03,N/A,N/A,2021 JUN 08 09:18:57,2021 JUN 08 09:24:03,2021 JUN 08 09:23:33,-59.1504,114.1647,2021 JUN 08 09:19:27,-64.8474,123.6784,2021 JUN 08 09:20:09,-27.7645,2331,9.2167,56.0212,30.4498,N/A,55.4294,85.7175,10,640,682,30,30,906,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,306,300,803,1400002C000A028002AA1E1E038A0301000D000D0000000000000000000000000000000002620132012C0323
1,1,83,0,293,15800,0,0,0,1,0,2021 JUN 08 13:04:36,2021 JUN 08 13:19:53,2021 JUN 08 13:04:46,2021 JUN 08 13:19:53,N/A,N/A,2021 JUN 08 13:14:46,2021 JUN 08 13:19:53,2021 JUN 08 13:19:23,-59.0394,56.6095,2021 JUN 08 13:15:16,-64.6184,66.672,2021 JUN 08 13:15:58,-28.1963,2326,9.2422,56.0932,30.5444,N/A,55.6106,85.9928,10,640,682,30,30,907,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,307,300,805,1400002C000A028002AA1E1E038B0301000D000D0000000000000000000000000000000002620133012C0325
1,1,84,0,295,15802,0,0,0,1,0,2021 JUN 08 17:00:27,2021 JUN 08 17:15:44,2021 JUN 08 17:00:37,2021 JUN 08 17:15:44,N/A,N/A,2021 JUN 08 17:10:37,2021 JUN 08 17:15:44,2021 JUN 08 17:15:14,-58.8643,-1.0671,2021 JUN 08 17:11:07,-64.1519,9.6837,2021 JUN 08 17:11:49,-28.5475,2322,9.2694,56.1652,30.5444,N/A,55.6106,85.9928,10,640,682,30,30,907,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,307,300,805,1400002C000A028002AA1E1E038B0301000D000D0000000000000000000000000000000002620133012C0325
1,1,85,0,303,15810,0,0,0,1,0,2021 JUN 09 08:44:02,2021 JUN 09 08:59:24,2021 JUN 09 08:44:12,2021 JUN 09 08:59:24,N/A,N/A,2021 JUN 09 08:54:12,2021 JUN 09 08:59:24,2021 JUN 09 08:58:54,-58.2119,128.2814,2021 JUN 09 08:54:42,-63.6458,140.0084,2021 JUN 09 08:55:25,-30.1635,2301,9.2664,56.4532,31.0176,N/A,56.5163,87.369,10,640,683,30,30,912,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,312,300,816,1400002C000A028002AB1E1E03900301000D000D0000000000000000000000000000000002620138012C0330
1,1,86,0,305,15812,0,0,0,1,0,2021 JUN 09 12:39:53,2021 JUN 09 12:55:17,2021 JUN 09 12:40:03,2021 JUN 09 12:55:17,N/A,N/A,2021 JUN 09 12:50:03,2021 JUN 09 12:55:17,2021 JUN 09 12:54:47,-58.1038,70.7303,2021 JUN 09 12:50:33,-63.9316,82.1841,2021 JUN 09 12:51:16,-30.6078,2295,9.2378,56.5251,31.2069,N/A,56.8785,87.9194,10,640,683,30,30,914,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,314,300,820,1400002C000A028002AB1E1E03920301000D000D000000000000000000000000000000000262013A012C0334
1,1,87,0,307,15814,0,0,0,1,0,2021 JUN 09 16:35:43,2021 JUN 09 16:51:07,2021 JUN 09 16:35:53,2021 JUN 09 16:51:07,N/A,N/A,2021 JUN 09 16:45:53,2021 JUN 09 16:51:07,2021 JUN 09 16:50:37,-57.9143,13.0511,2021 JUN 09 16:46:23,-63.4185,25.2232,2021 JUN 09 16:47:06,-30.9487,2290,9.2667,56.5971,31.2069,N/A,56.8785,87.9194,10,640,683,30,30,914,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,314,300,820,1400002C000A028002AB1E1E03920301000D000D000000000000000000000000000000000262013A012C0334
1,1,88,0,310,15817,0,0,0,1,0,2021 JUN 09 22:29:36,2021 JUN 09 22:45:03,2021 JUN 09 22:29:46,2021 JUN 09 22:45:03,N/A,N/A,2021 JUN 09 22:39:46,2021 JUN 09 22:45:03,2021 JUN 09 22:44:33,-57.6536,-73.4653,2021 JUN 09 22:40:16,-64.183,-62.5596,2021 JUN 09 22:41:00,-31.568,2281,9.1558,56.7051,31.4908,N/A,57.422,88.7451,10,640,684,30,30,917,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,317,300,827,1400002C000A028002AC1E1E03950301000D000D000000000000000000000000000000000262013D012C033B
1,1,89,0,312,15819,0,0,0,1,0,2021 JUN 10 02:25:24,2021 JUN 10 02:40:52,2021 JUN 10 02:25:34,2021 JUN 10 02:40:52,N/A,N/A,2021 JUN 10 02:35:34,2021 JUN 10 02:40:52,2021 JUN 10 02:40:22,-57.5236,-131.0315,2021 JUN 10 02:36:04,-63.8186,-119.3833,2021 JUN 10 02:36:48,-31.9761,2276,9.1931,56.777,31.5855,N/A,57.6031,89.0204,10,640,684,30,30,918,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,318,300,829,1400002C000A028002AC1E1E03960301000D000D000000000000000000000000000000000262013E012C033D
1,1,90,0,315,15822,0,0,0,1,0,2021 JUN 10 08:19:18,2021 JUN 10 08:34:48,2021 JUN 10 08:19:28,2021 JUN 10 08:34:48,N/A,N/A,2021 JUN 10 08:29:28,2021 JUN 10 08:34:48,2021 JUN 10 08:34:18,-57.1677,142.3057,2021 JUN 10 08:29:58,-63.8032,153.7298,2021 JUN 10 08:30:43,-32.5055,2268,9.1422,56.8849,31.7748,N/A,57.9654,89.5709,10,640,685,30,30,920,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,320,300,834,1400002C000A028002AD1E1E03980301000D000D0000000000000000000000000000000002620140012C0342
1,1,91,0,319,15826,0,0,0,1,0,2021 JUN 10 16:10:59,2021 JUN 10 16:26:32,2021 JUN 10 16:11:09,2021 JUN 10 16:26:32,N/A,N/A,2021 JUN 10 16:21:09,2021 JUN 10 16:26:32,2021 JUN 10 16:26:02,-56.8357,27.0463,2021 JUN 10 16:21:39,-63.7582,38.6084,2021 JUN 10 16:22:24,-33.2861,2256,9.12,57.0288,32.0587,N/A,58.5088,90.3966,10,640,685,30,30,923,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,323,300,840,1400002C000A028002AD1E1E039B0301000D000D0000000000000000000000000000000002620143012C0348
1,1,92,0,321,15828,0,0,0,1,0,2021 JUN 10 20:06:55,2021 JUN 10 20:22:28,2021 JUN 10 20:07:05,2021 JUN 10 20:22:28,N/A,N/A,2021 JUN 10 20:17:05,2021 JUN 10 20:22:28,2021 JUN 10 20:21:58,-56.6764,-30.5854,2021 JUN 10 20:17:35,-63.2587,-18.2169,2021 JUN 10 20:18:20,-33.6564,2250,9.1594,57.1008,32.0587,N/A,58.5088,90.3966,10,640,685,30,30,923,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,323,300,840,1400002C000A028002AD1E1E039B0301000D000D0000000000000000000000000000000002620143012C0348
1,1,93,0,323,15830,0,0,0,1,0,2021 JUN 11 00:02:49,2021 JUN 11 00:18:25,2021 JUN 11 00:02:59,2021 JUN 11 00:18:25,N/A,N/A,2021 JUN 11 00:12:59,2021 JUN 11 00:18:25,2021 JUN 11 00:17:55,-56.4646,-88.3012,2021 JUN 11 00:13:29,-63.731,-76.713,2021 JUN 11 00:14:15,-34.0769,2243,9.0869,57.1727,32.3426,N/A,59.0522,91.2223,10,640,686,30,30,926,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,326,300,847,1400002C000A028002AE1E1E039E0301000D000D0000000000000000000000000000000002620146012C034F
1,1,94,0,324,15831,0,0,0,1,0,2021 JUN 11 02:00:43,2021 JUN 11 02:16:20,2021 JUN 11 02:00:53,2021 JUN 11 02:16:20,N/A,N/A,2021 JUN 11 02:10:53,2021 JUN 11 02:16:20,2021 JUN 11 02:15:50,-56.3794,-117.111,2021 JUN 11 02:11:23,-63.3761,-104.8248,2021 JUN 11 02:12:09,-34.279,2240,9.1258,57.2087,32.4373,N/A,59.2334,91.4975,10,640,686,30,30,927,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,327,300,849,1400002C000A028002AE1E1E039F0301000D000D0000000000000000000000000000000002620147012C0351
1,1,95,0,326,15833,0,0,0,1,0,2021 JUN 11 05:56:34,2021 JUN 11 06:12:11,2021 JUN 11 05:56:44,2021 JUN 11 06:12:11,N/A,N/A,2021 JUN 11 06:06:44,2021 JUN 11 06:12:11,2021 JUN 11 06:11:41,-56.1643,-174.802,2021 JUN 11 06:07:14,-62.8445,-161.8156,2021 JUN 11 06:08:00,-34.5967,2234,9.1528,57.2806,32.4373,N/A,59.2334,91.4975,10,640,686,30,30,927,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,327,300,849,1400002C000A028002AE1E1E039F0301000D000D0000000000000000000000000000000002620147012C0351
1,1,96,0,328,15835,0,0,0,1,0,2021 JUN 11 09:52:34,2021 JUN 11 10:08:13,2021 JUN 11 09:52:44,2021 JUN 11 10:08:13,N/A,N/A,2021 JUN 11 10:02:44,2021 JUN 11 10:08:13,2021 JUN 11 10:07:43,-55.9412,127.4546,2021 JUN 11 10:03:14,-63.1149,139.9086,2021 JUN 11 10:04:00,-34.9837,2228,9.0964,57.3525,32.6265,N/A,59.5957,92.048,10,640,686,30,30,929,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,329,300,853,1400002C000A028002AE1E1E03A10301000D000D0000000000000000000000000000000002620149012C0355
1,1,97,0,330,15837,0,0,0,1,0,2021 JUN 11 13:48:25,2021 JUN 11 14:04:07,2021 JUN 11 13:48:35,2021 JUN 11 14:04:07,N/A,N/A,2021 JUN 11 13:58:35,2021 JUN 11 14:04:07,2021 JUN 11 14:03:37,-55.7597,69.8101,2021 JUN 11 13:59:05,-63.089,82.4764,2021 JUN 11 13:59:52,-35.4045,2221,9.0942,57.4244,32.9105,N/A,60.1391,92.8737,10,640,687,30,30,932,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,332,300,860,1400002C000A028002AF1E1E03A40301000D000D000000000000000000000000000000000262014C012C035C
1,1,98,0,331,15838,0,0,0,1,0,2021 JUN 11 15:46:19,2021 JUN 11 16:02:02,2021 JUN 11 15:46:29,2021 JUN 11 16:02:02,N/A,N/A,2021 JUN 11 15:56:29,2021 JUN 11 16:02:02,2021 JUN 11 16:01:32,-55.619,40.9227,2021 JUN 11 15:56:59,-63.3439,52.9963,2021 JUN 11 15:57:46,-35.5624,2219,9.0417,57.4604,33.0051,N/A,60.3202,93.149,10,640,687,30,30,933,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,333,300,862,1400002C000A028002AF1E1E03A50301000D000D000000000000000000000000000000000262014D012C035E
1,1,99,0,333,15840,0,0,0,1,0,2021 JUN 11 19:42:14,2021 JUN 11 19:57:57,2021 JUN 11 19:42:24,2021 JUN 11 19:57:57,N/A,N/A,2021 JUN 11 19:52:24,2021 JUN 11 19:57:57,2021 JUN 11 19:57:27,-55.4395,-16.7181,2021 JUN 11 19:52:54,-62.9069,-4.0094,2021 JUN 11 19:53:41,-35.897,2212,9.0686,57.5323,33.0051,N/A,60.3202,93.149,10,640,687,30,30,933,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,333,300,862,1400002C000A028002AF1E1E03A50301000D000D000000000000000000000000000000000262014D012C035E
1,1,100,0,335,15842,0,0,0,1,0,2021 JUN 11 23:38:10,2021 JUN 11 23:53:55,2021 JUN 11 23:38:20,2021 JUN 11 23:53:55,N/A,N/A,2021 JUN 11 23:48:20,2021 JUN 11 23:53:55,2021 JUN 11 23:53:25,-55.2051,-74.4482,2021 JUN 11 23:48:50,-62.9687,-61.9138,2021 JUN 11 23:49:37,-36.3019,2205,9.0361,57.6042,33.1944,N/A,60.6825,93.6994,10,640,687,30,30,935,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,335,300,866,1400002C000A028002AF1E1E03A70301000D000D000000000000000000000000000000000262014F012C0362
1,1,101,0,336,15843,0,0,0,1,0,2021 JUN 12 01:36:05,2021 JUN 12 01:51:52,2021 JUN 12 01:36:15,2021 JUN 12 01:51:52,N/A,N/A,2021 JUN 12 01:46:15,2021 JUN 12 01:51:52,2021 JUN 12 01:51:22,-55.0838,-103.3094,2021 JUN 12 01:46:45,-62.983,-90.7424,2021 JUN 12 01:47:33,-36.5049,2202,9.0272,57.6402,33.3837,N/A,61.0448,94.2499,10,640,688,30,30,937,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,337,300,871,1400002C000A028002B01E1E03A90301000D000D0000000000000000000000000000000002620151012C0367
1,1,102,0,338,15845,0,0,0,1,0,2021 JUN 12 05:31:53,2021 JUN 12 05:47:40,2021 JUN 12 05:32:03,2021 JUN 12 05:47:40,N/A,N/A,2021 JUN 12 05:42:03,2021 JUN 12 05:47:40,2021 JUN 12 05:47:10,-54.9027,-160.9166,2021 JUN 12 05:42:33,-62.648,-147.916,2021 JUN 12 05:43:21,-36.827,2195,9.0414,57.712,33.3837,N/A,61.0448,94.2499,10,640,688,30,30,937,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,337,300,871,1400002C000A028002B01E1E03A90301000D000D0000000000000000000000000000000002620151012C0367
1,1,103,0,340,15847,0,0,0,1,0,2021 JUN 12 09:27:53,2021 JUN 12 09:43:42,2021 JUN 12 09:28:03,2021 JUN 12 09:43:42,N/A,N/A,2021 JUN 12 09:38:03,2021 JUN 12 09:43:42,2021 JUN 12 09:43:12,-54.6044,141.2577,2021 JUN 12 09:38:33,-62.7585,153.808,2021 JUN 12 09:39:21,-37.1699,2189,8.985,57.784,33.573,N/A,61.4071,94.8004,10,640,688,30,30,939,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,339,300,875,1400002C000A028002B01E1E03AB0301000D000D0000000000000000000000000000000002620153012C036B
1,1,104,0,341,15848,0,0,0,1,0,2021 JUN 12 11:25:51,2021 JUN 12 11:41:41,2021 JUN 12 11:26:01,2021 JUN 12 11:41:41,N/A,N/A,2021 JUN 12 11:36:01,2021 JUN 12 11:41:41,2021 JUN 12 11:41:11,-54.5263,112.4538,2021 JUN 12 11:36:31,-62.5038,125.5534,2021 JUN 12 11:37:19,-37.3841,2184,9.0153,57.8199,33.6676,N/A,61.5882,95.0756,10,640,688,30,30,940,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,340,300,877,1400002C000A028002B01E1E03AC0301000D000D0000000000000000000000000000000002620154012C036D
