Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,121,0,250,16099,0,0,0,1,0,2021 JUL 03 00:26:19,2021 JUL 03 00:42:43,2021 JUL 03 00:26:29,2021 JUL 03 00:42:43,N/A,N/A,2021 JUL 03 00:36:29,2021 JUL 03 00:42:43,2021 JUL 03 00:36:59,-45.9747,-124.6481,2021 JUL 03 00:42:13,-56.7706,-137.0945,2021 JUL 03 00:41:18,-43.4265,2047,15.4931,66.8111,36.8854,N/A,67.7471,104.4337,10,640,899,30,30,974,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,374,300,901,1400002C000A028003831E1E03CE0301000D000D0000000000000000000000000000000002620176012C0385
1,1,122,0,252,16101,0,0,0,1,0,2021 JUL 03 04:22:20,2021 JUL 03 04:38:40,2021 JUL 03 04:22:30,2021 JUL 03 04:38:40,N/A,N/A,2021 JUL 03 04:32:30,2021 JUL 03 04:38:40,2021 JUL 03 04:33:00,-46.3611,177.5109,2021 JUL 03 04:38:10,-56.4382,164.2464,2021 JUL 03 04:37:16,-43.0671,2055,15.4103,66.8826,36.5069,N/A,67.0225,103.3328,10,640,896,30,30,970,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,370,300,890,1400002C000A028003801E1E03CA0301000D000D0000000000000000000000000000000002620172012C037A
1,1,123,0,255,16104,0,0,0,1,0,2021 JUL 03 10:16:13,2021 JUL 03 10:32:32,2021 JUL 03 10:16:23,2021 JUL 03 10:32:32,N/A,N/A,2021 JUL 03 10:26:23,2021 JUL 03 10:32:32,2021 JUL 03 10:26:53,-46.7494,90.9684,2021 JUL 03 10:32:02,-56.6152,77.5521,2021 JUL 03 10:31:08,-42.6697,2067,15.3717,66.9899,36.4122,N/A,66.8413,103.0575,10,640,895,30,30,969,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,369,300,887,1400002C000A0280037F1E1E03C90301000D000D0000000000000000000000000000000002620171012C0377
1,1,124,0,260,16109,0,0,0,1,0,2021 JUL 03 20:06:09,2021 JUL 03 20:22:22,2021 JUL 03 20:06:19,2021 JUL 03 20:22:22,N/A,N/A,2021 JUL 03 20:16:19,2021 JUL 03 20:22:22,2021 JUL 03 20:16:49,-47.5751,-53.5096,2021 JUL 03 20:21:52,-57.4276,-66.0653,2021 JUL 03 20:20:59,-41.85,2088,15.3661,67.1688,35.8444,N/A,65.7545,101.4061,10,640,890,30,30,963,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,363,300,870,1400002C000A0280037A1E1E03C30301000D000D000000000000000000000000000000000262016B012C0366
1,1,125,0,261,16110,0,0,0,1,0,2021 JUL 03 22:04:06,2021 JUL 03 22:20:19,2021 JUL 03 22:04:16,2021 JUL 03 22:20:19,N/A,N/A,2021 JUL 03 22:14:16,2021 JUL 03 22:20:19,2021 JUL 03 22:14:46,-47.745,-82.4059,2021 JUL 03 22:19:49,-57.7007,-94.751,2021 JUL 03 22:18:56,-41.7391,2091,15.3675,67.2046,35.8444,N/A,65.7545,101.4061,10,640,890,30,30,963,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,363,300,870,1400002C000A0280037A1E1E03C30301000D000D000000000000000000000000000000000262016B012C0366
1,1,126,0,263,16112,0,0,0,1,0,2021 JUL 04 01:59:55,2021 JUL 04 02:16:06,2021 JUL 04 02:00:05,2021 JUL 04 02:16:06,N/A,N/A,2021 JUL 04 02:10:05,2021 JUL 04 02:16:06,2021 JUL 04 02:10:35,-47.9432,-140.0276,2021 JUL 04 02:15:36,-57.6212,-152.5227,2021 JUL 04 02:14:44,-41.3824,2099,15.3411,67.2761,35.6551,N/A,65.3922,100.8556,10,640,889,30,30,961,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,361,300,865,1400002C000A028003791E1E03C10301000D000D0000000000000000000000000000000002620169012C0361
1,1,127,0,265,16114,0,0,0,1,0,2021 JUL 04 05:55:56,2021 JUL 04 06:12:05,2021 JUL 04 05:56:06,2021 JUL 04 06:12:05,N/A,N/A,2021 JUL 04 06:06:06,2021 JUL 04 06:12:05,2021 JUL 04 06:06:36,-48.2723,162.1542,2021 JUL 04 06:11:35,-57.9721,150.0261,2021 JUL 04 06:10:43,-41.0249,2107,15.3394,67.3476,35.4658,N/A,65.0299,100.3051,10,640,887,30,30,959,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,359,300,859,1400002C000A028003771E1E03BF0301000D000D0000000000000000000000000000000002620167012C035B
1,1,128,0,268,16117,0,0,0,1,0,2021 JUL 04 11:49:46,2021 JUL 04 12:05:53,2021 JUL 04 11:49:56,2021 JUL 04 12:05:53,N/A,N/A,2021 JUL 04 11:59:56,2021 JUL 04 12:05:53,2021 JUL 04 12:00:26,-48.6513,75.592,2021 JUL 04 12:05:23,-57.7789,62.7596,2021 JUL 04 12:04:32,-40.6089,2118,15.2617,67.4549,35.2765,N/A,64.6676,99.7547,10,640,886,30,30,957,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,357,300,854,1400002C000A028003761E1E03BD0301000D000D0000000000000000000000000000000002620165012C0356
1,1,129,0,270,16119,0,0,0,1,0,2021 JUL 04 15:45:41,2021 JUL 04 16:01:45,2021 JUL 04 15:45:51,2021 JUL 04 16:01:45,N/A,N/A,2021 JUL 04 15:55:51,2021 JUL 04 16:01:45,2021 JUL 04 15:56:21,-48.9253,17.8474,2021 JUL 04 16:01:15,-58.172,5.691,2021 JUL 04 16:00:24,-40.2067,2126,15.2836,67.5264,34.9926,N/A,64.1242,98.9289,10,640,883,30,30,954,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,354,300,845,1400002C000A028003731E1E03BA0301000D000D0000000000000000000000000000000002620162012C034D
1,1,130,0,271,16120,0,0,0,1,0,2021 JUL 04 17:43:42,2021 JUL 04 17:59:45,2021 JUL 04 17:43:52,2021 JUL 04 17:59:45,N/A,N/A,2021 JUL 04 17:53:52,2021 JUL 04 17:59:45,2021 JUL 04 17:54:22,-49.0399,-11.0149,2021 JUL 04 17:59:15,-58.2937,-22.9742,2021 JUL 04 17:58:24,-40.0152,2130,15.2869,67.5622,34.898,N/A,63.9431,98.6537,10,640,882,30,30,953,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,353,300,842,1400002C000A028003721E1E03B90301000D000D0000000000000000000000000000000002620161012C034A
1,1,131,0,273,16122,0,0,0,1,0,2021 JUL 04 21:39:43,2021 JUL 04 21:55:44,2021 JUL 04 21:39:53,2021 JUL 04 21:55:44,N/A,N/A,2021 JUL 04 21:49:53,2021 JUL 04 21:55:44,2021 JUL 04 21:50:23,-49.3862,-68.8764,2021 JUL 04 21:55:14,-58.0515,-81.6281,2021 JUL 04 21:54:24,-39.7411,2137,15.205,67.6338,34.7087,N/A,63.5808,98.1032,10,640,881,30,30,951,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,351,300,837,1400002C000A028003711E1E03B70301000D000D000000000000000000000000000000000262015F012C0345
1,1,132,0,275,16124,0,0,0,1,0,2021 JUL 05 01:35:31,2021 JUL 05 01:51:31,2021 JUL 05 01:35:41,2021 JUL 05 01:51:31,N/A,N/A,2021 JUL 05 01:45:41,2021 JUL 05 01:51:31,2021 JUL 05 01:46:11,-49.5685,-126.496,2021 JUL 05 01:51:01,-58.3499,-138.8017,2021 JUL 05 01:50:11,-39.4096,2144,15.2186,67.7053,34.614,N/A,63.3997,97.828,10,640,880,30,30,950,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,350,300,834,1400002C000A028003701E1E03B60301000D000D000000000000000000000000000000000262015E012C0342
1,1,133,0,277,16126,0,0,0,1,0,2021 JUL 05 05:31:31,2021 JUL 05 05:47:28,2021 JUL 05 05:31:41,2021 JUL 05 05:47:28,N/A,N/A,2021 JUL 05 05:41:41,2021 JUL 05 05:47:28,2021 JUL 05 05:42:11,-49.8702,175.6882,2021 JUL 05 05:46:58,-58.3522,163.2879,2021 JUL 05 05:46:08,-39.019,2152,15.1858,67.7768,34.3301,N/A,62.8562,97.0023,10,640,877,30,30,947,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,347,300,825,1400002C000A0280036D1E1E03B30301000D000D000000000000000000000000000000000262015B012C0339
1,1,134,0,280,16129,0,0,0,1,0,2021 JUL 05 11:25:21,2021 JUL 05 11:41:18,2021 JUL 05 11:25:31,2021 JUL 05 11:41:18,N/A,N/A,2021 JUL 05 11:35:31,2021 JUL 05 11:41:18,2021 JUL 05 11:36:01,-50.1735,89.1788,2021 JUL 05 11:40:48,-58.8788,77.3548,2021 JUL 05 11:39:58,-38.5625,2163,15.1975,67.8841,34.3301,N/A,62.8562,97.0023,10,640,877,30,30,947,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,347,300,825,1400002C000A0280036D1E1E03B30301000D000D000000000000000000000000000000000262015B012C0339
1,1,135,0,282,16131,0,0,0,1,0,2021 JUL 05 15:21:13,2021 JUL 05 15:37:07,2021 JUL 05 15:21:23,2021 JUL 05 15:37:07,N/A,N/A,2021 JUL 05 15:31:23,2021 JUL 05 15:37:07,2021 JUL 05 15:31:53,-50.4395,31.4271,2021 JUL 05 15:36:37,-58.8925,19.5854,2021 JUL 05 15:35:48,-38.1879,2169,15.1719,67.9556,34.0462,N/A,62.3128,96.1766,10,640,875,30,30,944,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,344,300,817,1400002C000A0280036B1E1E03B00301000D000D0000000000000000000000000000000002620158012C0331
1,1,136,0,284,16133,0,0,0,1,0,2021 JUL 05 19:17:14,2021 JUL 05 19:33:05,2021 JUL 05 19:17:24,2021 JUL 05 19:33:05,N/A,N/A,2021 JUL 05 19:27:24,2021 JUL 05 19:33:05,2021 JUL 05 19:27:54,-50.6617,-26.3107,2021 JUL 05 19:32:35,-58.6321,-38.5417,2021 JUL 05 19:31:47,-37.7948,2178,15.1247,68.0271,33.7622,N/A,61.7694,95.3509,10,640,873,30,30,941,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,341,300,809,1400002C000A028003691E1E03AD0301000D000D0000000000000000000000000000000002620155012C0329
1,1,137,0,285,16134,0,0,0,1,0,2021 JUL 05 21:15:14,2021 JUL 05 21:31:05,2021 JUL 05 21:15:24,2021 JUL 05 21:31:05,N/A,N/A,2021 JUL 05 21:25:24,2021 JUL 05 21:31:05,2021 JUL 05 21:25:54,-50.8297,-55.2522,2021 JUL 05 21:30:35,-59.1798,-66.7849,2021 JUL 05 21:29:46,-37.6528,2181,15.1564,68.0629,33.7622,N/A,61.7694,95.3509,10,640,872,30,30,941,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,341,300,808,1400002C000A028003681E1E03AD0301000D000D0000000000000000000000000000000002620155012C0328
1,1,138,0,287,16136,0,0,0,1,0,2021 JUL 06 01:11:02,2021 JUL 06 01:26:52,2021 JUL 06 01:11:12,2021 JUL 06 01:26:52,N/A,N/A,2021 JUL 06 01:21:12,2021 JUL 06 01:26:52,2021 JUL 06 01:21:42,-51.0186,-112.9007,2021 JUL 06 01:26:22,-58.9431,-124.9521,2021 JUL 06 01:25:34,-37.3385,2187,15.1036,68.1344,33.6676,N/A,61.5882,95.0756,10,640,872,30,30,940,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,340,300,806,1400002C000A028003681E1E03AC0301000D000D0000000000000000000000000000000002620154012C0326
1,1,139,0,289,16138,0,0,0,1,0,2021 JUL 06 05:06:59,2021 JUL 06 05:22:46,2021 JUL 06 05:07:09,2021 JUL 06 05:22:46,N/A,N/A,2021 JUL 06 05:17:09,2021 JUL 06 05:22:46,2021 JUL 06 05:17:39,-51.2575,-170.6549,2021 JUL 06 05:22:16,-58.5637,176.6967,2021 JUL 06 05:21:29,-36.921,2194,15.0408,68.2059,33.3837,N/A,61.0448,94.2499,10,640,870,30,30,937,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,337,300,798,1400002C000A028003661E1E03A90301000D000D0000000000000000000000000000000002620151012C031E
1,1,140,0,290,16139,0,0,0,1,0,2021 JUL 06 07:04:59,2021 JUL 06 07:20:45,2021 JUL 06 07:05:09,2021 JUL 06 07:20:45,N/A,N/A,2021 JUL 06 07:15:09,2021 JUL 06 07:20:45,2021 JUL 06 07:15:39,-51.3848,160.4498,2021 JUL 06 07:20:15,-58.9266,148.3576,2021 JUL 06 07:19:28,-36.7363,2198,15.0656,68.2417,33.289,N/A,60.8637,93.9747,10,640,869,30,30,936,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,336,300,795,1400002C000A028003651E1E03A80301000D000D0000000000000000000000000000000002620150012C031B
1,1,141,0,292,16141,0,0,0,1,0,2021 JUL 06 11:00:52,2021 JUL 06 11:16:38,2021 JUL 06 11:01:02,2021 JUL 06 11:16:38,N/A,N/A,2021 JUL 06 11:11:02,2021 JUL 06 11:16:38,2021 JUL 06 11:11:32,-51.5697,102.7773,2021 JUL 06 11:16:08,-59.5269,91.5276,2021 JUL 06 11:15:20,-36.4194,2204,15.1036,68.3132,33.289,N/A,60.8637,93.9747,10,640,868,30,30,936,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,336,300,794,1400002C000A028003641E1E03A80301000D000D0000000000000000000000000000000002620150012C031A
1,1,142,0,294,16143,0,0,0,1,0,2021 JUL 06 14:56:42,2021 JUL 06 15:12:26,2021 JUL 06 14:56:52,2021 JUL 06 15:12:26,N/A,N/A,2021 JUL 06 15:06:52,2021 JUL 06 15:12:26,2021 JUL 06 15:07:22,-51.8016,45.0497,2021 JUL 06 15:11:56,-59.424,33.5435,2021 JUL 06 15:11:09,-36.0627,2210,15.0636,68.3847,33.0998,N/A,60.5014,93.4242,10,640,867,30,30,934,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,334,300,789,1400002C000A028003631E1E03A60301000D000D000000000000000000000000000000000262014E012C0315
1,1,143,0,295,16144,0,0,0,1,0,2021 JUL 06 16:54:40,2021 JUL 06 17:10:23,2021 JUL 06 16:54:50,2021 JUL 06 17:10:23,N/A,N/A,2021 JUL 06 17:04:50,2021 JUL 06 17:10:23,2021 JUL 06 17:05:20,-51.8602,16.251,2021 JUL 06 17:09:53,-59.3889,4.7972,2021 JUL 06 17:09:06,-35.8298,2214,15.0606,68.4204,33.0051,N/A,60.3202,93.149,10,640,866,30,30,933,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,333,300,786,1400002C000A028003621E1E03A50301000D000D000000000000000000000000000000000262014D012C0312
1,1,144,0,297,16146,0,0,0,1,0,2021 JUL 06 20:50:42,2021 JUL 06 21:06:23,2021 JUL 06 20:50:52,2021 JUL 06 21:06:23,N/A,N/A,2021 JUL 06 21:00:52,2021 JUL 06 21:06:23,2021 JUL 06 21:01:22,-52.1056,-41.5504,2021 JUL 06 21:05:53,-59.545,-52.8346,2021 JUL 06 21:05:06,-35.4653,2221,15.0472,68.492,32.8158,N/A,59.958,92.5985,10,640,864,30,30,931,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,331,300,780,1400002C000A028003601E1E03A30301000D000D000000000000000000000000000000000262014B012C030C
1,1,145,0,299,16148,0,0,0,1,0,2021 JUL 07 00:46:33,2021 JUL 07 01:02:13,2021 JUL 07 00:46:43,2021 JUL 07 01:02:13,N/A,N/A,2021 JUL 07 00:56:43,2021 JUL 07 01:02:13,2021 JUL 07 00:57:13,-52.3295,-99.2822,2021 JUL 07 01:01:43,-59.6031,-110.6494,2021 JUL 07 01:00:57,-35.163,2226,15.0189,68.5635,32.7212,N/A,59.7768,92.3232,10,640,864,30,30,930,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,330,300,778,1400002C000A028003601E1E03A20301000D000D000000000000000000000000000000000262014A012C030A
1,1,146,0,301,16150,0,0,0,1,0,2021 JUL 07 04:42:25,2021 JUL 07 04:58:03,2021 JUL 07 04:42:35,2021 JUL 07 04:58:03,N/A,N/A,2021 JUL 07 04:52:35,2021 JUL 07 04:58:03,2021 JUL 07 04:53:05,-52.4797,-156.9173,2021 JUL 07 04:57:33,-59.2203,-168.7908,2021 JUL 07 04:56:47,-34.7356,2233,14.9689,68.635,32.5319,N/A,59.4145,91.7728,10,640,862,30,30,928,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,328,300,772,1400002C000A0280035E1E1E03A00301000D000D0000000000000000000000000000000002620148012C0304
1,1,147,0,302,16151,0,0,0,1,0,2021 JUL 07 06:40:25,2021 JUL 07 06:56:02,2021 JUL 07 06:40:35,2021 JUL 07 06:56:02,N/A,N/A,2021 JUL 07 06:50:35,2021 JUL 07 06:56:02,2021 JUL 07 06:51:05,-52.5973,174.1867,2021 JUL 07 06:55:32,-59.351,162.5028,2021 JUL 07 06:54:46,-34.5355,2236,14.9692,68.6707,32.4373,N/A,59.2334,91.4975,10,640,861,30,30,927,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,327,300,769,1400002C000A0280035D1E1E039F0301000D000D0000000000000000000000000000000002620147012C0301
1,1,148,0,304,16153,0,0,0,1,0,2021 JUL 07 10:36:19,2021 JUL 07 10:51:56,2021 JUL 07 10:36:29,2021 JUL 07 10:51:56,N/A,N/A,2021 JUL 07 10:46:29,2021 JUL 07 10:51:56,2021 JUL 07 10:46:59,-52.7665,116.5117,2021 JUL 07 10:51:26,-60.0223,105.8175,2021 JUL 07 10:50:40,-34.1883,2243,15.0172,68.7422,32.4373,N/A,59.2334,91.4975,10,640,861,30,30,927,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,327,300,769,1400002C000A0280035D1E1E039F0301000D000D0000000000000000000000000000000002620147012C0301
1,1,149,0,306,16155,0,0,0,1,0,2021 JUL 07 14:32:08,2021 JUL 07 14:47:43,2021 JUL 07 14:32:18,2021 JUL 07 14:47:43,N/A,N/A,2021 JUL 07 14:42:18,2021 JUL 07 14:47:43,2021 JUL 07 14:42:48,-52.9777,58.7919,2021 JUL 07 14:47:13,-59.1859,46.6793,2021 JUL 07 14:46:28,-33.8476,2248,14.8997,68.8137,32.248,N/A,58.8711,90.947,10,640,860,30,30,925,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,325,300,764,1400002C000A0280035C1E1E039D0301000D000D0000000000000000000000000000000002620145012C02FC
1,1,150,0,308,16157,0,0,0,1,0,2021 JUL 07 18:28:04,2021 JUL 07 18:43:37,2021 JUL 07 18:28:14,2021 JUL 07 18:43:37,N/A,N/A,2021 JUL 07 18:38:14,2021 JUL 07 18:43:37,2021 JUL 07 18:38:44,-53.1151,1.1496,2021 JUL 07 18:43:07,-59.6718,-10.0103,2021 JUL 07 18:42:22,-33.3942,2255,14.9475,68.8852,32.0587,N/A,58.5088,90.3966,10,640,858,30,30,923,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,323,300,758,1400002C000A0280035A1E1E039B0301000D000D0000000000000000000000000000000002620143012C02F6
1,1,151,0,309,16158,0,0,0,1,0,2021 JUL 07 20:26:05,2021 JUL 07 20:41:37,2021 JUL 07 20:26:15,2021 JUL 07 20:41:37,N/A,N/A,2021 JUL 07 20:36:15,2021 JUL 07 20:41:37,2021 JUL 07 20:36:45,-53.2274,-27.7503,2021 JUL 07 20:41:07,-59.7206,-38.8539,2021 JUL 07 20:40:22,-33.2067,2258,14.9389,68.921,31.964,N/A,58.3277,90.1213,10,640,857,30,30,922,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,322,300,755,1400002C000A028003591E1E039A0301000D000D0000000000000000000000000000000002620142012C02F3
1,1,152,0,311,16160,0,0,0,1,0,2021 JUL 08 00:21:59,2021 JUL 08 00:37:30,2021 JUL 08 00:22:09,2021 JUL 08 00:37:30,N/A,N/A,2021 JUL 08 00:32:09,2021 JUL 08 00:37:30,2021 JUL 08 00:32:39,-53.4702,-85.5496,2021 JUL 08 00:37:00,-59.8145,-96.7032,2021 JUL 08 00:36:15,-32.8956,2263,14.9092,68.9925,31.8694,N/A,58.1465,89.8461,10,640,856,30,30,921,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,321,300,752,1400002C000A028003581E1E03990301000D000D0000000000000000000000000000000002620141012C02F0
1,1,153,0,313,16162,0,0,0,1,0,2021 JUL 08 04:17:49,2021 JUL 08 04:33:18,2021 JUL 08 04:17:59,2021 JUL 08 04:33:18,N/A,N/A,2021 JUL 08 04:27:59,2021 JUL 08 04:33:18,2021 JUL 08 04:28:29,-53.6011,-143.1651,2021 JUL 08 04:32:48,-59.703,-154.3401,2021 JUL 08 04:32:04,-32.4714,2269,14.8922,69.064,31.6801,N/A,57.7843,89.2956,10,640,855,30,30,919,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,319,300,747,1400002C000A028003571E1E03970301000D000D000000000000000000000000000000000262013F012C02EB
1,1,154,0,314,16163,0,0,0,1,0,2021 JUL 08 06:15:49,2021 JUL 08 06:31:17,2021 JUL 08 06:15:59,2021 JUL 08 06:31:17,N/A,N/A,2021 JUL 08 06:25:59,2021 JUL 08 06:31:17,2021 JUL 08 06:26:29,-53.7099,-172.0615,2021 JUL 08 06:30:47,-59.9768,177.2019,2021 JUL 08 06:30:03,-32.2592,2272,14.9092,69.0998,31.5855,N/A,57.6031,89.0204,10,640,854,30,30,918,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,318,300,744,1400002C000A028003561E1E03960301000D000D000000000000000000000000000000000262013E012C02E8
1,1,155,0,318,16167,0,0,0,1,0,2021 JUL 08 14:07:33,2021 JUL 08 14:23:00,2021 JUL 08 14:07:43,2021 JUL 08 14:23:00,N/A,N/A,2021 JUL 08 14:17:43,2021 JUL 08 14:23:00,2021 JUL 08 14:18:13,-54.042,72.5691,2021 JUL 08 14:22:30,-60.2351,62.1026,2021 JUL 08 14:21:46,-31.5495,2283,14.8886,69.2427,31.4908,N/A,57.422,88.7451,10,640,853,30,30,917,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,317,300,741,1400002C000A028003551E1E03950301000D000D000000000000000000000000000000000262013D012C02E5
1,1,156,0,319,16168,0,0,0,1,0,2021 JUL 08 16:05:28,2021 JUL 08 16:20:54,2021 JUL 08 16:05:38,2021 JUL 08 16:20:54,N/A,N/A,2021 JUL 08 16:15:38,2021 JUL 08 16:20:54,2021 JUL 08 16:16:08,-54.1058,43.7595,2021 JUL 08 16:20:24,-59.7607,32.6244,2021 JUL 08 16:19:41,-31.3294,2286,14.8361,69.2785,31.3962,N/A,57.2408,88.4699,10,640,853,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,316,300,739,1400002C000A028003551E1E03940301000D000D000000000000000000000000000000000262013C012C02E3
1,1,157,0,330,16179,0,0,0,1,0,2021 JUL 09 13:42:55,2021 JUL 09 13:58:15,2021 JUL 09 13:43:05,2021 JUL 09 13:58:15,N/A,N/A,2021 JUL 09 13:53:05,2021 JUL 09 13:58:15,2021 JUL 09 13:53:35,-54.9543,86.4796,2021 JUL 09 13:57:45,-60.5174,76.6537,2021 JUL 09 13:57:02,-29.1717,2315,14.8186,69.6717,30.8283,N/A,56.154,86.8185,10,640,847,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,310,300,721,1400002C000A0280034F1E1E038E0301000D000D0000000000000000000000000000000002620136012C02D1
1,1,158,0,332,16181,0,0,0,1,0,2021 JUL 09 17:38:46,2021 JUL 09 17:54:05,2021 JUL 09 17:38:56,2021 JUL 09 17:54:05,N/A,N/A,2021 JUL 09 17:48:56,2021 JUL 09 17:54:05,2021 JUL 09 17:49:26,-55.0775,28.8477,2021 JUL 09 17:53:35,-60.9458,19.8103,2021 JUL 09 17:52:52,-28.7251,2320,14.855,69.7432,30.7337,N/A,55.9728,86.5432,10,640,846,30,30,909,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,309,300,718,1400002C000A0280034E1E1E038D0301000D000D0000000000000000000000000000000002620135012C02CE
1,1,159,0,334,16183,0,0,0,1,0,2021 JUL 09 21:34:47,2021 JUL 09 21:50:03,2021 JUL 09 21:34:57,2021 JUL 09 21:50:03,N/A,N/A,2021 JUL 09 21:44:57,2021 JUL 09 21:50:03,2021 JUL 09 21:45:27,-55.235,-28.8871,2021 JUL 09 21:49:33,-60.4193,-38.5937,2021 JUL 09 21:48:51,-28.3017,2325,14.7894,69.8147,30.4498,N/A,55.4294,85.7175,10,640,844,30,30,906,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,306,300,710,1400002C000A0280034C1E1E038A0301000D000D0000000000000000000000000000000002620132012C02C6
1,1,160,0,336,16185,0,0,0,1,0,2021 JUL 10 01:30:39,2021 JUL 10 01:45:55,2021 JUL 10 01:30:49,2021 JUL 10 01:45:55,N/A,N/A,2021 JUL 10 01:40:49,2021 JUL 10 01:45:55,2021 JUL 10 01:41:19,-55.4194,-86.6372,2021 JUL 10 01:45:25,-60.8149,-95.8707,2021 JUL 10 01:44:43,-27.9632,2329,14.7975,69.8862,30.4498,N/A,55.4294,85.7175,10,640,844,30,30,906,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,306,300,710,1400002C000A0280034C1E1E038A0301000D000D0000000000000000000000000000000002620132012C02C6
