Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,120,0,233,16082,0,0,0,1,0,2021 JUL 01 15:39:18,2021 JUL 01 15:55:43,2021 JUL 01 15:39:28,2021 JUL 01 15:55:43,N/A,N/A,2021 JUL 01 15:49:28,2021 JUL 01 15:55:43,2021 JUL 01 15:55:13,13.7576,-166.8294,2021 JUL 01 15:49:58,1.5103,-160.4649,2021 JUL 01 15:50:54,-45.7538,1977,5.9383,66.2128,36.9801,N/A,67.9282,104.7089,10,640,696,30,30,975,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,375,300,955,1400002C000A028002B81E1E03CF0301000D000D0000000000000000000000000000000002620177012C03BB
1,1,121,0,235,16084,0,0,0,1,0,2021 JUL 01 19:35:29,2021 JUL 01 19:51:53,2021 JUL 01 19:35:39,2021 JUL 01 19:51:53,N/A,N/A,2021 JUL 01 19:45:39,2021 JUL 01 19:51:53,2021 JUL 01 19:51:23,14.5835,135.3167,2021 JUL 01 19:46:09,2.2893,141.3335,2021 JUL 01 19:47:05,-45.5099,1985,5.89,66.2845,36.8854,N/A,67.7471,104.4337,10,640,696,30,30,974,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,374,300,953,1400002C000A028002B81E1E03CE0301000D000D0000000000000000000000000000000002620176012C03B9
1,1,122,0,238,16087,0,0,0,1,0,2021 JUL 02 01:29:26,2021 JUL 02 01:45:46,2021 JUL 02 01:29:36,2021 JUL 02 01:45:46,N/A,N/A,2021 JUL 02 01:39:36,2021 JUL 02 01:45:46,2021 JUL 02 01:45:16,15.4726,48.7812,2021 JUL 02 01:40:06,3.2152,54.2378,2021 JUL 02 01:41:02,-45.1193,1998,5.8258,66.3918,36.5069,N/A,67.0225,103.3328,10,640,696,30,30,970,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,370,300,945,1400002C000A028002B81E1E03CA0301000D000D0000000000000000000000000000000002620172012C03B1
1,1,123,0,240,16089,0,0,0,1,0,2021 JUL 02 05:25:34,2021 JUL 02 05:41:52,2021 JUL 02 05:25:44,2021 JUL 02 05:41:52,N/A,N/A,2021 JUL 02 05:35:44,2021 JUL 02 05:41:52,2021 JUL 02 05:41:22,16.1285,-8.9846,2021 JUL 02 05:36:14,3.9391,-3.7609,2021 JUL 02 05:37:10,-44.8003,2006,5.7903,66.4635,36.3176,N/A,66.6602,102.7823,10,640,696,30,30,968,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,368,300,941,1400002C000A028002B81E1E03C80301000D000D0000000000000000000000000000000002620170012C03AD
1,1,124,0,242,16091,0,0,0,1,0,2021 JUL 02 09:21:38,2021 JUL 02 09:37:54,2021 JUL 02 09:21:48,2021 JUL 02 09:37:54,N/A,N/A,2021 JUL 02 09:31:48,2021 JUL 02 09:37:54,2021 JUL 02 09:37:24,16.8492,-66.7674,2021 JUL 02 09:32:18,4.8543,-61.4218,2021 JUL 02 09:33:13,-44.5693,2014,5.7758,66.5351,36.1283,N/A,66.2979,102.2318,10,640,695,30,30,966,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,366,300,936,1400002C000A028002B71E1E03C60301000D000D000000000000000000000000000000000262016E012C03A8
1,1,125,0,243,16092,0,0,0,1,0,2021 JUL 02 11:19:37,2021 JUL 02 11:35:52,2021 JUL 02 11:19:47,2021 JUL 02 11:35:52,N/A,N/A,2021 JUL 02 11:29:47,2021 JUL 02 11:35:52,2021 JUL 02 11:35:22,17.1659,-95.6271,2021 JUL 02 11:30:17,5.323,-90.0959,2021 JUL 02 11:31:11,-44.4511,2018,5.7783,66.5709,36.0337,N/A,66.1168,101.9566,10,640,694,30,30,965,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,365,300,933,1400002C000A028002B61E1E03C50301000D000D000000000000000000000000000000000262016D012C03A5
1,1,126,0,245,16094,0,0,0,1,0,2021 JUL 02 15:15:38,2021 JUL 02 15:31:50,2021 JUL 02 15:15:48,2021 JUL 02 15:31:50,N/A,N/A,2021 JUL 02 15:25:48,2021 JUL 02 15:31:50,2021 JUL 02 15:31:20,17.7438,-153.3301,2021 JUL 02 15:26:18,6.0286,-148.0226,2021 JUL 02 15:27:12,-44.093,2027,5.7456,66.6424,35.7497,N/A,65.5734,101.1308,10,640,694,30,30,962,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,362,300,927,1400002C000A028002B61E1E03C20301000D000D000000000000000000000000000000000262016A012C039F
1,1,127,0,248,16097,0,0,0,1,0,2021 JUL 02 21:09:52,2021 JUL 02 21:26:02,2021 JUL 02 21:10:02,2021 JUL 02 21:26:02,N/A,N/A,2021 JUL 02 21:20:02,2021 JUL 02 21:26:02,2021 JUL 02 21:25:32,18.9052,119.9074,2021 JUL 02 21:20:32,7.4576,125.4184,2021 JUL 02 21:21:25,-43.6838,2039,5.7219,66.7499,35.5604,N/A,65.2111,100.5804,10,640,693,30,30,960,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,360,300,922,1400002C000A028002B51E1E03C00301000D000D0000000000000000000000000000000002620168012C039A
1,1,128,0,250,16099,0,0,0,1,0,2021 JUL 03 01:05:48,2021 JUL 03 01:21:55,2021 JUL 03 01:05:58,2021 JUL 03 01:21:55,N/A,N/A,2021 JUL 03 01:15:58,2021 JUL 03 01:21:55,2021 JUL 03 01:21:25,19.4588,62.2296,2021 JUL 03 01:16:28,8.1061,67.5006,2021 JUL 03 01:17:21,-43.4022,2047,5.6883,66.8214,35.2765,N/A,64.6676,99.7547,10,640,693,30,30,957,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,357,300,916,1400002C000A028002B51E1E03BD0301000D000D0000000000000000000000000000000002620165012C0394
1,1,129,0,252,16101,0,0,0,1,0,2021 JUL 03 05:01:54,2021 JUL 03 05:17:59,2021 JUL 03 05:02:04,2021 JUL 03 05:17:59,N/A,N/A,2021 JUL 03 05:12:04,2021 JUL 03 05:17:59,2021 JUL 03 05:17:29,20.0457,4.4882,2021 JUL 03 05:12:34,8.7576,9.5096,2021 JUL 03 05:13:27,-43.0405,2055,5.6525,66.893,35.0872,N/A,64.3054,99.2042,10,640,693,30,30,955,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,355,300,912,1400002C000A028002B51E1E03BB0301000D000D0000000000000000000000000000000002620163012C0390
1,1,130,0,254,16103,0,0,0,1,0,2021 JUL 03 08:57:59,2021 JUL 03 09:14:01,2021 JUL 03 08:58:09,2021 JUL 03 09:14:01,N/A,N/A,2021 JUL 03 09:08:09,2021 JUL 03 09:14:01,2021 JUL 03 09:13:31,20.7133,-53.2881,2021 JUL 03 09:08:39,9.7935,-47.8594,2021 JUL 03 09:09:31,-42.772,2064,5.6581,66.9646,34.8033,N/A,63.7619,98.3785,10,640,692,30,30,952,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,352,300,905,1400002C000A028002B41E1E03B80301000D000D0000000000000000000000000000000002620160012C0389
1,1,131,0,255,16104,0,0,0,1,0,2021 JUL 03 10:55:58,2021 JUL 03 11:12:00,2021 JUL 03 10:56:08,2021 JUL 03 11:12:00,N/A,N/A,2021 JUL 03 11:06:08,2021 JUL 03 11:12:00,2021 JUL 03 11:11:30,21.0546,-82.1732,2021 JUL 03 11:06:38,10.092,-76.901,2021 JUL 03 11:07:30,-42.6497,2067,5.6361,67.0004,34.8033,N/A,63.7619,98.3785,10,640,692,30,30,952,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,352,300,905,1400002C000A028002B41E1E03B80301000D000D0000000000000000000000000000000002620160012C0389
1,1,132,0,258,16107,0,0,0,1,0,2021 JUL 03 16:49:59,2021 JUL 03 17:05:57,2021 JUL 03 16:50:09,2021 JUL 03 17:05:57,N/A,N/A,2021 JUL 03 17:00:09,2021 JUL 03 17:05:57,2021 JUL 03 17:05:27,21.9021,-168.7447,2021 JUL 03 17:00:39,11.1161,-163.76,2021 JUL 03 17:01:30,-42.1098,2080,5.5889,67.1078,34.4247,N/A,63.0374,97.2775,10,640,691,30,30,948,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,348,300,896,1400002C000A028002B31E1E03B40301000D000D000000000000000000000000000000000262015C012C0380
1,1,133,0,260,16109,0,0,0,1,0,2021 JUL 03 20:46:08,2021 JUL 03 21:02:05,2021 JUL 03 20:46:18,2021 JUL 03 21:02:05,N/A,N/A,2021 JUL 03 20:56:18,2021 JUL 03 21:02:05,2021 JUL 03 21:01:35,22.6566,133.3994,2021 JUL 03 20:56:48,12.0988,138.6712,2021 JUL 03 20:57:39,-41.8253,2088,5.5819,67.1794,34.3301,N/A,62.8562,97.0023,10,640,691,30,30,947,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,347,300,894,1400002C000A028002B31E1E03B30301000D000D000000000000000000000000000000000262015B012C037E
1,1,134,0,263,16112,0,0,0,1,0,2021 JUL 04 02:40:03,2021 JUL 04 02:55:56,2021 JUL 04 02:40:13,2021 JUL 04 02:55:56,N/A,N/A,2021 JUL 04 02:50:13,2021 JUL 04 02:55:56,2021 JUL 04 02:55:26,23.4389,46.8739,2021 JUL 04 02:50:43,13.0912,51.9888,2021 JUL 04 02:51:33,-41.3535,2099,5.545,67.2867,33.9515,N/A,62.1317,95.9013,10,640,690,30,30,943,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,343,300,885,1400002C000A028002B21E1E03AF0301000D000D0000000000000000000000000000000002620157012C0375
1,1,135,0,265,16114,0,0,0,1,0,2021 JUL 04 06:36:10,2021 JUL 04 06:52:01,2021 JUL 04 06:36:20,2021 JUL 04 06:52:01,N/A,N/A,2021 JUL 04 06:46:20,2021 JUL 04 06:52:01,2021 JUL 04 06:51:31,24.0425,-10.901,2021 JUL 04 06:46:50,13.9214,-5.6485,2021 JUL 04 06:47:40,-40.9977,2107,5.5331,67.3583,33.7622,N/A,61.7694,95.3509,10,640,690,30,30,941,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,341,300,881,1400002C000A028002B21E1E03AD0301000D000D0000000000000000000000000000000002620155012C0371
1,1,136,0,266,16115,0,0,0,1,0,2021 JUL 04 08:34:12,2021 JUL 04 08:50:02,2021 JUL 04 08:34:22,2021 JUL 04 08:50:02,N/A,N/A,2021 JUL 04 08:44:22,2021 JUL 04 08:50:02,2021 JUL 04 08:49:32,24.3756,-39.8005,2021 JUL 04 08:44:52,14.4928,-34.1687,2021 JUL 04 08:45:41,-40.8545,2112,5.5467,67.3941,33.6676,N/A,61.5882,95.0756,10,640,689,30,30,940,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,340,300,878,1400002C000A028002B11E1E03AC0301000D000D0000000000000000000000000000000002620154012C036E
1,1,137,0,268,16117,0,0,0,1,0,2021 JUL 04 12:30:09,2021 JUL 04 12:45:58,2021 JUL 04 12:30:19,2021 JUL 04 12:45:58,N/A,N/A,2021 JUL 04 12:40:19,2021 JUL 04 12:45:58,2021 JUL 04 12:45:28,24.9726,-97.5412,2021 JUL 04 12:40:49,14.9985,-92.3487,2021 JUL 04 12:41:38,-40.5763,2118,5.4958,67.4656,33.573,N/A,61.4071,94.8004,10,640,689,30,30,939,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,339,300,876,1400002C000A028002B11E1E03AB0301000D000D0000000000000000000000000000000002620153012C036C
1,1,138,0,270,16119,0,0,0,1,0,2021 JUL 04 16:26:09,2021 JUL 04 16:41:55,2021 JUL 04 16:26:19,2021 JUL 04 16:41:55,N/A,N/A,2021 JUL 04 16:36:19,2021 JUL 04 16:41:55,2021 JUL 04 16:41:25,25.4758,-155.2389,2021 JUL 04 16:36:49,15.5928,-150.3396,2021 JUL 04 16:37:38,-40.1741,2126,5.4586,67.5372,33.289,N/A,60.8637,93.9747,10,640,689,30,30,936,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,336,300,870,1400002C000A028002B11E1E03A80301000D000D0000000000000000000000000000000002620150012C0366
1,1,139,0,271,16120,0,0,0,1,0,2021 JUL 04 18:24:13,2021 JUL 04 18:39:59,2021 JUL 04 18:24:23,2021 JUL 04 18:39:59,N/A,N/A,2021 JUL 04 18:34:23,2021 JUL 04 18:39:59,2021 JUL 04 18:39:29,25.8314,175.832,2021 JUL 04 18:34:53,15.9466,-179.3636,2021 JUL 04 18:35:42,-39.9872,2130,5.4389,67.573,33.289,N/A,60.8637,93.9747,10,640,689,30,30,936,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,336,300,870,1400002C000A028002B11E1E03A80301000D000D0000000000000000000000000000000002620150012C0366
1,1,140,0,273,16122,0,0,0,1,0,2021 JUL 04 22:20:19,2021 JUL 04 22:36:04,2021 JUL 04 22:20:29,2021 JUL 04 22:36:04,N/A,N/A,2021 JUL 04 22:30:29,2021 JUL 04 22:36:04,2021 JUL 04 22:35:34,26.5208,117.9939,2021 JUL 04 22:30:59,16.7267,122.7867,2021 JUL 04 22:31:48,-39.7129,2137,5.4128,67.6446,33.1944,N/A,60.6825,93.6994,10,640,689,30,30,935,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,335,300,868,1400002C000A028002B11E1E03A70301000D000D000000000000000000000000000000000262014F012C0364
1,1,141,0,275,16124,0,0,0,1,0,2021 JUL 05 02:16:13,2021 JUL 05 02:31:55,2021 JUL 05 02:16:23,2021 JUL 05 02:31:55,N/A,N/A,2021 JUL 05 02:26:23,2021 JUL 05 02:31:55,2021 JUL 05 02:31:25,26.9971,60.3266,2021 JUL 05 02:26:53,17.4431,65.2105,2021 JUL 05 02:27:41,-39.3789,2144,5.4014,67.7161,32.9105,N/A,60.1391,92.8737,10,640,688,30,30,932,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,332,300,861,1400002C000A028002B01E1E03A40301000D000D000000000000000000000000000000000262014C012C035D
1,1,142,0,277,16126,0,0,0,1,0,2021 JUL 05 06:12:18,2021 JUL 05 06:27:58,2021 JUL 05 06:12:28,2021 JUL 05 06:27:58,N/A,N/A,2021 JUL 05 06:22:28,2021 JUL 05 06:27:58,2021 JUL 05 06:27:28,27.526,2.578,2021 JUL 05 06:22:58,18.129,7.4325,2021 JUL 05 06:23:46,-38.9865,2152,5.3797,67.7877,32.7212,N/A,59.7768,92.3232,10,640,688,30,30,930,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,330,300,857,1400002C000A028002B01E1E03A20301000D000D000000000000000000000000000000000262014A012C0359
1,1,143,0,278,16127,0,0,0,1,0,2021 JUL 05 08:10:20,2021 JUL 05 08:25:59,2021 JUL 05 08:10:30,2021 JUL 05 08:25:59,N/A,N/A,2021 JUL 05 08:20:30,2021 JUL 05 08:25:59,2021 JUL 05 08:25:29,27.8291,-26.3177,2021 JUL 05 08:21:00,18.4846,-21.5146,2021 JUL 05 08:21:48,-38.8254,2156,5.3647,67.8235,32.6265,N/A,59.5957,92.048,10,640,688,30,30,929,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,329,300,855,1400002C000A028002B01E1E03A10301000D000D0000000000000000000000000000000002620149012C0357
1,1,144,0,280,16129,0,0,0,1,0,2021 JUL 05 12:06:18,2021 JUL 05 12:21:55,2021 JUL 05 12:06:28,2021 JUL 05 12:21:55,N/A,N/A,2021 JUL 05 12:16:28,2021 JUL 05 12:21:55,2021 JUL 05 12:21:25,28.4088,-84.073,2021 JUL 05 12:16:58,19.3838,-78.8641,2021 JUL 05 12:17:45,-38.5358,2163,5.3694,67.895,32.4373,N/A,59.2334,91.4975,10,640,687,30,30,927,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,327,300,850,1400002C000A028002AF1E1E039F0301000D000D0000000000000000000000000000000002620147012C0352
1,1,145,0,282,16131,0,0,0,1,0,2021 JUL 05 16:02:14,2021 JUL 05 16:17:50,2021 JUL 05 16:02:24,2021 JUL 05 16:17:50,N/A,N/A,2021 JUL 05 16:12:24,2021 JUL 05 16:17:50,2021 JUL 05 16:17:20,28.8988,-141.7763,2021 JUL 05 16:12:54,19.7462,-137.1467,2021 JUL 05 16:13:41,-38.1489,2169,5.3117,67.9665,32.3426,N/A,59.0522,91.2223,10,640,687,30,30,926,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,326,300,848,1400002C000A028002AF1E1E039E0301000D000D0000000000000000000000000000000002620146012C0350
1,1,146,0,285,16134,0,0,0,1,0,2021 JUL 05 21:56:23,2021 JUL 05 22:11:56,2021 JUL 05 21:56:33,2021 JUL 05 22:11:56,N/A,N/A,2021 JUL 05 22:06:33,2021 JUL 05 22:11:56,2021 JUL 05 22:11:26,29.8308,131.4904,2021 JUL 05 22:07:03,21.2752,136.948,2021 JUL 05 22:07:49,-37.6226,2181,5.33,68.0739,32.0587,N/A,58.5088,90.3966,10,640,686,30,30,923,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,323,300,841,1400002C000A028002AE1E1E039B0301000D000D0000000000000000000000000000000002620143012C0349
1,1,147,0,287,16136,0,0,0,1,0,2021 JUL 06 01:52:16,2021 JUL 06 02:07:48,2021 JUL 06 01:52:26,2021 JUL 06 02:07:48,N/A,N/A,2021 JUL 06 02:02:26,2021 JUL 06 02:07:48,2021 JUL 06 02:07:18,30.3387,73.7783,2021 JUL 06 02:02:56,21.4679,78.2881,2021 JUL 06 02:03:42,-37.3059,2187,5.2464,68.1454,31.964,N/A,58.3277,90.1213,10,640,686,30,30,922,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,322,300,839,1400002C000A028002AE1E1E039A0301000D000D0000000000000000000000000000000002620142012C0347
1,1,148,0,289,16138,0,0,0,1,0,2021 JUL 06 05:48:18,2021 JUL 06 06:03:48,2021 JUL 06 05:48:28,2021 JUL 06 06:03:48,N/A,N/A,2021 JUL 06 05:58:28,2021 JUL 06 06:03:48,2021 JUL 06 06:03:18,30.7972,16.0601,2021 JUL 06 05:58:58,22.1634,20.7111,2021 JUL 06 05:59:44,-36.8848,2194,5.2369,68.217,31.7748,N/A,57.9654,89.5709,10,640,686,30,30,920,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,320,300,835,1400002C000A028002AE1E1E03980301000D000D0000000000000000000000000000000002620140012C0343
1,1,149,0,290,16139,0,0,0,1,0,2021 JUL 06 07:46:20,2021 JUL 06 08:01:50,2021 JUL 06 07:46:30,2021 JUL 06 08:01:50,N/A,N/A,2021 JUL 06 07:56:30,2021 JUL 06 08:01:50,2021 JUL 06 08:01:20,31.0955,-12.8508,2021 JUL 06 07:57:00,22.3425,-8.5478,2021 JUL 06 07:57:46,-36.7041,2198,5.2014,68.2528,31.7748,N/A,57.9654,89.5709,10,640,686,30,30,920,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,320,300,835,1400002C000A028002AE1E1E03980301000D000D0000000000000000000000000000000002620140012C0343
1,1,150,0,292,16141,0,0,0,1,0,2021 JUL 06 11:42:19,2021 JUL 06 11:57:47,2021 JUL 06 11:42:29,2021 JUL 06 11:57:47,N/A,N/A,2021 JUL 06 11:52:29,2021 JUL 06 11:57:47,2021 JUL 06 11:57:17,31.6604,-70.6288,2021 JUL 06 11:52:59,23.186,-66.0199,2021 JUL 06 11:53:44,-36.3962,2204,5.1983,68.3243,31.5855,N/A,57.6031,89.0204,10,640,685,30,30,918,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,318,300,830,1400002C000A028002AD1E1E03960301000D000D000000000000000000000000000000000262013E012C033E
1,1,151,0,294,16143,0,0,0,1,0,2021 JUL 06 15:38:14,2021 JUL 06 15:53:39,2021 JUL 06 15:38:24,2021 JUL 06 15:53:39,N/A,N/A,2021 JUL 06 15:48:24,2021 JUL 06 15:53:39,2021 JUL 06 15:53:09,32.0789,-128.2991,2021 JUL 06 15:48:54,24.0459,-123.1569,2021 JUL 06 15:49:39,-36.0172,2210,5.2167,68.3958,31.3016,N/A,57.0597,88.1947,10,640,685,30,30,915,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,315,300,824,1400002C000A028002AD1E1E03930301000D000D000000000000000000000000000000000262013B012C0338
1,1,152,0,295,16144,0,0,0,1,0,2021 JUL 06 17:36:15,2021 JUL 06 17:51:39,2021 JUL 06 17:36:25,2021 JUL 06 17:51:39,N/A,N/A,2021 JUL 06 17:46:25,2021 JUL 06 17:51:39,2021 JUL 06 17:51:09,32.3309,-157.1789,2021 JUL 06 17:46:55,24.3442,-152.1312,2021 JUL 06 17:47:40,-35.7918,2214,5.1994,68.4316,31.2069,N/A,56.8785,87.9194,10,640,685,30,30,914,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,314,300,822,1400002C000A028002AD1E1E03920301000D000D000000000000000000000000000000000262013A012C0336
1,1,153,0,301,16150,0,0,0,1,0,2021 JUL 07 05:24:14,2021 JUL 07 05:39:34,2021 JUL 07 05:24:24,2021 JUL 07 05:39:34,N/A,N/A,2021 JUL 07 05:34:24,2021 JUL 07 05:39:34,2021 JUL 07 05:39:04,33.8712,29.5203,2021 JUL 07 05:34:54,26.2958,34.6302,2021 JUL 07 05:35:38,-34.6966,2233,5.1361,68.6463,30.8283,N/A,56.154,86.8185,10,640,684,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,310,300,813,1400002C000A028002AC1E1E038E0301000D000D0000000000000000000000000000000002620136012C032D
1,1,154,0,302,16151,0,0,0,1,0,2021 JUL 07 07:22:16,2021 JUL 07 07:37:36,2021 JUL 07 07:22:26,2021 JUL 07 07:37:36,N/A,N/A,2021 JUL 07 07:32:26,2021 JUL 07 07:37:36,2021 JUL 07 07:37:06,34.1412,0.61218,2021 JUL 07 07:32:56,26.3498,5.1513,2021 JUL 07 07:33:40,-34.4977,2236,5.0858,68.682,30.8283,N/A,56.154,86.8185,10,640,684,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,310,300,813,1400002C000A028002AC1E1E038E0301000D000D0000000000000000000000000000000002620136012C032D
1,1,155,0,304,16153,0,0,0,1,0,2021 JUL 07 11:18:15,2021 JUL 07 11:33:33,2021 JUL 07 11:18:25,2021 JUL 07 11:33:33,N/A,N/A,2021 JUL 07 11:28:25,2021 JUL 07 11:33:33,2021 JUL 07 11:33:03,34.6591,-57.1651,2021 JUL 07 11:28:55,26.8156,-53.0461,2021 JUL 07 11:29:39,-34.1637,2243,5.0344,68.7536,30.6391,N/A,55.7917,86.268,10,640,684,30,30,908,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,308,300,809,1400002C000A028002AC1E1E038C0301000D000D0000000000000000000000000000000002620134012C0329
1,1,156,0,306,16155,0,0,0,1,0,2021 JUL 07 15:14:09,2021 JUL 07 15:29:25,2021 JUL 07 15:14:19,2021 JUL 07 15:29:25,N/A,N/A,2021 JUL 07 15:24:19,2021 JUL 07 15:29:25,2021 JUL 07 15:28:55,35.1013,-114.8755,2021 JUL 07 15:24:49,27.8501,-109.7951,2021 JUL 07 15:25:32,-33.798,2248,5.0781,68.8251,30.4498,N/A,55.4294,85.7175,10,640,683,30,30,906,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,306,300,804,1400002C000A028002AB1E1E038A0301000D000D0000000000000000000000000000000002620132012C0324
1,1,157,0,308,16157,0,0,0,1,0,2021 JUL 07 19:10:09,2021 JUL 07 19:25:24,2021 JUL 07 19:10:19,2021 JUL 07 19:25:24,N/A,N/A,2021 JUL 07 19:20:19,2021 JUL 07 19:25:24,2021 JUL 07 19:24:54,35.5733,-172.6393,2021 JUL 07 19:20:49,28.0191,-168.5111,2021 JUL 07 19:21:32,-33.3568,2255,4.9925,68.8966,30.3551,N/A,55.2483,85.4423,10,640,683,30,30,905,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,305,300,802,1400002C000A028002AB1E1E03890301000D000D0000000000000000000000000000000002620131012C0322
1,1,158,0,313,16162,0,0,0,1,0,2021 JUL 08 05:00:04,2021 JUL 08 05:15:16,2021 JUL 08 05:00:14,2021 JUL 08 05:15:16,N/A,N/A,2021 JUL 08 05:10:14,2021 JUL 08 05:15:16,2021 JUL 08 05:14:46,36.7694,42.9405,2021 JUL 08 05:10:44,29.501,47.0374,2021 JUL 08 05:11:27,-32.4306,2269,4.9328,69.0755,30.0712,N/A,54.7048,84.6166,10,640,683,30,30,902,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,302,300,796,1400002C000A028002AB1E1E03860301000D000D000000000000000000000000000000000262012E012C031C
1,1,159,0,316,16165,0,0,0,1,0,2021 JUL 08 10:54:07,2021 JUL 08 11:09:17,2021 JUL 08 10:54:17,2021 JUL 08 11:09:17,N/A,N/A,2021 JUL 08 11:04:17,2021 JUL 08 11:09:17,2021 JUL 08 11:08:47,37.527,-43.781,2021 JUL 08 11:04:47,30.899,-38.7142,2021 JUL 08 11:05:29,-31.8544,2278,4.9597,69.1828,29.8819,N/A,54.3426,84.0661,10,640,682,30,30,900,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,300,300,791,1400002C000A028002AA1E1E03840301000D000D000000000000000000000000000000000262012C012C0317
1,1,160,0,318,16167,0,0,0,1,0,2021 JUL 08 14:50:00,2021 JUL 08 15:05:08,2021 JUL 08 14:50:10,2021 JUL 08 15:05:08,N/A,N/A,2021 JUL 08 15:00:10,2021 JUL 08 15:05:08,2021 JUL 08 15:04:38,37.9432,-101.4971,2021 JUL 08 15:00:40,31.4001,-96.5588,2021 JUL 08 15:01:22,-31.5001,2283,4.9303,69.2543,29.6926,N/A,53.9803,83.5156,10,640,682,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,787,1400002C000A028002AA1E1E03820301000D000D000000000000000000000000000000000262012A012C0313
