Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
228	98	Nightside	2025 OCT 16 05:32:10	2025 OCT 16 06:01:37	2025 OCT 16 06:31:03	3533.12	111.43	-132.59	-82.85	-72.92	-8.70	72.91	177.87	23.88	1	-	-	-		
228	98	Dayside	2025 OCT 16 06:31:03	2025 OCT 16 07:00:34	2025 OCT 16 07:30:05	3541.35	-82.85	32.54	82.81	72.91	10.23	-72.92	2.32	11.85	1	-		COP row -1: UVIS off		
229	98	Nightside	2025 OCT 16 07:30:05	2025 OCT 16 07:59:32	2025 OCT 16 08:29:00	3534.90	82.81	-161.52	-111.50	-72.92	-8.62	72.92	177.64	23.86	3	-	-	-		
229	98	Dayside	2025 OCT 16 08:29:00	2025 OCT 16 08:58:31	2025 OCT 16 09:28:03	3543.29	-111.50	3.59	54.16	72.92	10.17	-72.93	2.55	11.83	3	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
230	98	Nightside	2025 OCT 16 09:28:03	2025 OCT 16 09:57:30	2025 OCT 16 10:26:57	3534.41	54.16	169.53	-140.21	-72.93	-8.52	72.95	177.39	23.85	1	-	-	-		
230	98	Dayside	2025 OCT 16 10:26:57	2025 OCT 16 10:56:30	2025 OCT 16 11:26:02	3544.81	-140.21	-25.35	25.41	72.95	10.10	-72.97	2.78	11.81	1	-		COP row -1: UVIS off		
231	98	Nightside	2025 OCT 16 11:26:02	2025 OCT 16 11:55:29	2025 OCT 16 12:24:55	3532.83	25.41	140.59	-168.98	-72.97	-8.46	73.01	177.17	23.83	1	-	-	-		
231	98	Dayside	2025 OCT 16 12:24:55	2025 OCT 16 12:54:27	2025 OCT 16 13:24:00	3544.79	-168.98	-54.28	-3.43	73.01	10.01	-73.05	2.99	11.80	1	-		COP row -1: UVIS off		
232	98	Nightside	2025 OCT 16 13:24:00	2025 OCT 16 13:53:25	2025 OCT 16 14:22:51	3531.29	-3.43	111.66	162.20	-73.05	-8.42	73.08	176.96	23.82	14	-	-	-		
232	98	Dayside	2025 OCT 16 14:22:51	2025 OCT 16 14:52:23	2025 OCT 16 15:21:54	3543.09	162.20	-83.19	-32.26	73.08	9.93	-73.13	3.20	11.78	14	-		COP row -1: UVIS off		
233	98	Nightside	2025 OCT 16 15:21:54	2025 OCT 16 15:51:19	2025 OCT 16 16:20:45	3530.60	-32.26	82.77	133.41	-73.13	-8.35	73.15	176.75	23.80	1	-	-	-		
233	98	Dayside	2025 OCT 16 16:20:45	2025 OCT 16 16:50:16	2025 OCT 16 17:19:46	3541.65	133.41	-112.08	-60.95	73.15	9.88	-73.16	3.40	11.77	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
234	98	Nightside	2025 OCT 16 17:19:46	2025 OCT 16 17:49:12	2025 OCT 16 18:18:38	3531.27	-60.95	53.87	104.73	-73.16	-8.25	73.18	176.53	23.79	14	-	-	-		
234	98	Dayside	2025 OCT 16 18:18:38	2025 OCT 16 18:48:09	2025 OCT 16 19:17:41	3543.18	104.73	-140.99	-89.56	73.18	9.82	-73.16	3.62	11.76	14	-		COP row -1: UVIS off		
235	98	Nightside	2025 OCT 16 19:17:41	2025 OCT 16 19:47:07	2025 OCT 16 20:16:34	3533.08	-89.56	24.95	76.14	-73.16	-8.19	73.16	176.31	23.77	47	-	-	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
235	98	Dayside	2025 OCT 16 20:16:34	2025 OCT 16 20:46:06	2025 OCT 16 21:15:38	3544.19	76.14	-169.93	-118.23	73.16	9.71	-73.18	3.85	11.74	47	-		COP row -1: UVIS off	&trueNightLimb; 	
236	98	Nightside	2025 OCT 16 21:15:38	2025 OCT 16 21:45:05	2025 OCT 16 22:14:33	3534.40	-118.23	-4.00	47.46	-73.18	-8.15	73.18	176.08	23.76	1	-	-	-		
236	98	Dayside	2025 OCT 16 22:14:33	2025 OCT 16 22:44:04	2025 OCT 16 23:13:36	3543.65	47.46	161.12	-146.97	73.18	9.62	-73.22	4.09	11.72	1	-		COP row -1: UVIS off		
237	98	Nightside	2025 OCT 16 23:13:36	2025 OCT 16 23:43:04	2025 OCT 17 00:12:31	3534.83	-146.97	-32.95	18.68	-73.22	-8.07	73.24	175.84	23.74	1	-	-	-		
237	98	Dayside	2025 OCT 17 00:12:31	2025 OCT 17 00:42:02	2025 OCT 17 01:11:33	3542.28	18.68	132.18	-175.75	73.24	9.57	-73.28	4.33	11.71	1	-		COP row -1: UVIS off		
238	98	Nightside	2025 OCT 17 01:11:33	2025 OCT 17 01:41:00	2025 OCT 17 02:10:27	3534.14	-175.75	-61.88	-10.16	-73.28	-7.98	73.32	175.59	23.73	14	-	-	-		
238	98	Dayside	2025 OCT 17 02:10:27	2025 OCT 17 02:39:58	2025 OCT 17 03:09:28	3541.05	-10.16	103.26	155.45	73.32	9.53	-73.35	4.55	11.69	14	-		COP row -1: UVIS off		
239	98	Nightside	2025 OCT 17 03:09:28	2025 OCT 17 03:38:55	2025 OCT 17 04:08:21	3532.82	155.45	-90.78	-38.96	-73.35	-7.89	73.39	175.38	23.71	1	-	-	-		
239	98	Dayside	2025 OCT 17 04:08:21	2025 OCT 17 04:37:51	2025 OCT 17 05:07:21	3540.07	-38.96	74.37	126.67	73.39	9.47	-73.41	4.75	11.68	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
240	98	Nightside	2025 OCT 17 05:07:21	2025 OCT 17 05:36:48	2025 OCT 17 06:06:14	3532.77	126.67	-119.67	-67.62	-73.41	-7.84	73.41	175.17	23.70	14	-	-	-		
240	98	Dayside	2025 OCT 17 06:06:14	2025 OCT 17 06:35:44	2025 OCT 17 07:05:14	3540.27	-67.62	45.47	98.04	73.41	9.36	-73.42	4.97	11.66	14	-		COP row -1: UVIS off		
241	98	Nightside	2025 OCT 17 07:05:14	2025 OCT 17 07:34:42	2025 OCT 17 08:04:10	3535.10	98.04	-148.59	-96.23	-73.42	-7.78	73.40	174.95	23.68	1	-	-	-		
241	98	Dayside	2025 OCT 17 08:04:10	2025 OCT 17 08:33:40	2025 OCT 17 09:03:11	3541.95	-96.23	16.53	69.44	73.40	9.29	-73.40	5.21	11.65	1	-		COP row -1: UVIS off		
242	98	Nightside	2025 OCT 17 09:03:11	2025 OCT 17 09:32:39	2025 OCT 17 10:02:07	3535.54	69.44	-177.54	-124.90	-73.40	-7.69	73.42	174.69	23.67	3	-	-	-		
242	98	Dayside	2025 OCT 17 10:02:07	2025 OCT 17 10:31:39	2025 OCT 17 11:01:11	3543.77	-124.90	-12.42	40.74	73.42	9.23	-73.43	5.45	11.63	3	H2O 3SUBD #1	Science: orders #167, #168, #169, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:ACIDALIA MUD VOLCANOES NE; 	
243	98	Nightside	2025 OCT 17 11:01:11	2025 OCT 17 11:30:38	2025 OCT 17 12:00:05	3534.30	40.74	153.51	-153.65	-73.43	-7.60	73.46	174.45	23.65	1	-	-	-		
243	98	Dayside	2025 OCT 17 12:00:05	2025 OCT 17 12:29:37	2025 OCT 17 12:59:10	3544.61	-153.65	-41.36	11.94	73.46	9.16	-73.49	5.68	11.62	1	-		COP row -1: UVIS off		
244	98	Nightside	2025 OCT 17 12:59:10	2025 OCT 17 13:28:36	2025 OCT 17 13:58:02	3532.54	11.94	124.58	177.55	-73.49	-7.56	73.53	174.22	23.64	1	-	-	-		
244	98	Dayside	2025 OCT 17 13:58:02	2025 OCT 17 14:27:34	2025 OCT 17 14:57:06	3543.59	177.55	-70.28	-16.90	73.53	9.07	-73.57	5.91	11.60	1	-		COP row -1: UVIS off		
245	98	Nightside	2025 OCT 17 14:57:06	2025 OCT 17 15:26:31	2025 OCT 17 15:55:57	3531.35	-16.90	95.67	148.75	-73.57	-7.51	73.60	174.01	23.62	14	-	-	-		
245	98	Dayside	2025 OCT 17 15:55:57	2025 OCT 17 16:25:28	2025 OCT 17 16:54:59	3541.56	148.75	-99.18	-45.67	73.60	9.01	-73.63	6.12	11.59	14	-		COP row -1: UVIS off		
246	98	Nightside	2025 OCT 17 16:54:59	2025 OCT 17 17:24:24	2025 OCT 17 17:53:50	3531.32	-45.67	66.78	120.00	-73.63	-7.42	73.65	173.79	23.61	1	-	-	-		
246	98	Dayside	2025 OCT 17 17:53:50	2025 OCT 17 18:23:21	2025 OCT 17 18:52:52	3541.71	120.00	-128.08	-74.29	73.65	8.97	-73.64	6.34	11.57	1	-		COP row -1: UVIS off		
247	98	Nightside	2025 OCT 17 18:52:52	2025 OCT 17 19:22:18	2025 OCT 17 19:51:44	3532.60	-74.29	37.87	91.40	-73.64	-7.32	73.64	173.56	23.59	47	-	-	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
247	98	Dayside	2025 OCT 17 19:51:44	2025 OCT 17 20:21:16	2025 OCT 17 20:50:48	3543.67	91.40	-157.01	-102.92	73.64	8.88	-73.64	6.57	11.56	47	-		COP row -1: UVIS off	&trueNightLimb; 	
248	98	Nightside	2025 OCT 17 20:50:48	2025 OCT 17 21:20:15	2025 OCT 17 21:49:42	3534.17	-102.92	8.93	62.78	-73.64	-7.28	73.64	173.33	23.58	14	-	-	-		
248	98	Dayside	2025 OCT 17 21:49:42	2025 OCT 17 22:19:14	2025 OCT 17 22:48:46	3543.69	62.78	174.05	-131.63	73.64	8.78	-73.67	6.82	11.54	14	-		COP row -1: UVIS off	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
249	98	Nightside	2025 OCT 17 22:48:46	2025 OCT 17 23:18:13	2025 OCT 17 23:47:41	3534.96	-131.63	-20.02	34.05	-73.67	-7.22	73.68	173.09	23.56	1	-	-	-		
249	98	Dayside	2025 OCT 17 23:47:41	2025 OCT 18 00:17:12	2025 OCT 18 00:46:43	3542.53	34.05	145.10	-160.38	73.68	8.71	-73.71	7.06	11.53	1	-		COP row -1: UVIS off	&mroOverlap; 	
250	98	Nightside	2025 OCT 18 00:46:43	2025 OCT 18 01:16:11	2025 OCT 18 01:45:38	3534.85	-160.38	-48.96	5.23	-73.71	-7.13	73.75	172.85	23.55	14	-	-	-		
250	98	Dayside	2025 OCT 18 01:45:38	2025 OCT 18 02:15:09	2025 OCT 18 02:44:39	3541.05	5.23	116.17	170.82	73.75	8.68	-73.78	7.29	11.51	14	-		COP row -1: UVIS off		
251	98	Nightside	2025 OCT 18 02:44:39	2025 OCT 18 03:14:06	2025 OCT 18 03:43:33	3533.77	170.82	-77.88	-23.60	-73.78	-7.04	73.83	172.61	23.53	1	-	-	-		
251	98	Dayside	2025 OCT 18 03:43:33	2025 OCT 18 04:13:03	2025 OCT 18 04:42:33	3540.02	-23.60	87.27	142.03	73.83	8.64	-73.84	7.50	11.50	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
252	98	Nightside	2025 OCT 18 04:42:33	2025 OCT 18 05:11:59	2025 OCT 18 05:41:26	3532.63	142.03	-106.77	-52.32	-73.84	-6.98	73.87	172.40	23.52	1	-	-	-		
252	98	Dayside	2025 OCT 18 05:41:26	2025 OCT 18 06:10:55	2025 OCT 18 06:40:25	3539.50	-52.32	58.38	113.34	73.87	8.54	-73.88	7.71	11.48	1	-		COP row -1: UVIS off		
253	98	Nightside	2025 OCT 18 06:40:25	2025 OCT 18 07:09:52	2025 OCT 18 07:39:20	3534.41	113.34	-135.68	-80.92	-73.88	-6.93	73.86	172.19	23.50	14	-	-	-		
253	98	Dayside	2025 OCT 18 07:39:20	2025 OCT 18 08:08:50	2025 OCT 18 08:38:20	3540.36	-80.92	29.46	84.75	73.86	8.45	-73.87	7.95	11.47	14	-		COP row -1: UVIS off		
254	98	Nightside	2025 OCT 18 08:38:20	2025 OCT 18 09:07:48	2025 OCT 18 09:37:16	3536.12	84.75	-164.61	-109.55	-73.87	-6.85	73.87	171.94	23.49	1	-	-	-		
254	98	Dayside	2025 OCT 18 09:37:16	2025 OCT 18 10:06:47	2025 OCT 18 10:36:18	3542.31	-109.55	0.51	56.11	73.87	8.40	-73.87	8.19	11.45	1	-		COP row -1: UVIS off		
255	98	Nightside	2025 OCT 18 10:36:18	2025 OCT 18 11:05:46	2025 OCT 18 11:35:14	3535.41	56.11	166.45	-138.26	-73.87	-6.75	73.89	171.69	23.47	14	-	-	-		
255	98	Dayside	2025 OCT 18 11:35:14	2025 OCT 18 12:04:46	2025 OCT 18 12:34:17	3543.68	-138.26	-28.43	27.37	73.89	8.33	-73.91	8.43	11.44	14	-		COP row -1: UVIS off		
256	98	Nightside	2025 OCT 18 12:34:17	2025 OCT 18 13:03:44	2025 OCT 18 13:33:11	3533.73	27.37	137.50	-167.02	-73.91	-6.70	73.94	171.46	23.45	14	-	-	-		
256	98	Dayside	2025 OCT 18 13:33:11	2025 OCT 18 14:02:43	2025 OCT 18 14:32:15	3543.42	-167.02	-57.36	-1.46	73.94	8.25	-73.98	8.66	11.42	14	-		COP row -1: UVIS off	&possibleOCM; 	
257	98	Nightside	2025 OCT 18 14:32:15	2025 OCT 18 15:01:41	2025 OCT 18 15:31:07	3532.22	-1.46	108.58	164.18	-73.98	-6.66	74.01	171.24	23.44	14	-	-	-		
257	98	Dayside	2025 OCT 18 15:31:07	2025 OCT 18 16:00:38	2025 OCT 18 16:30:09	3541.66	164.18	-86.27	-30.27	74.01	8.17	-74.06	8.88	11.41	14	-		COP row -1: UVIS off	&possibleOCM; 	
258	98	Nightside	2025 OCT 18 16:30:09	2025 OCT 18 16:59:34	2025 OCT 18 17:29:00	3531.71	-30.27	79.68	135.40	-74.06	-6.60	74.07	171.02	23.43	14	-	-	-		
258	98	Dayside	2025 OCT 18 17:29:00	2025 OCT 18 17:58:31	2025 OCT 18 18:28:01	3540.68	135.40	-115.17	-58.93	74.07	8.13	-74.07	9.10	11.39	14	-		COP row -1: UVIS off	&daysideMatch:PAVONIS MONS; 	
259	98	Nightside	2025 OCT 18 18:28:01	2025 OCT 18 18:57:27	2025 OCT 18 19:26:53	3532.48	-58.93	50.79	106.76	-74.07	-6.49	74.08	170.80	23.41	1	-	-	-		
259	98	Dayside	2025 OCT 18 19:26:53	2025 OCT 18 19:56:25	2025 OCT 18 20:25:56	3542.50	106.76	-144.08	-87.51	74.08	8.05	-74.06	9.32	11.38	1	-		COP row -1: UVIS off		
260	98	Nightside	2025 OCT 18 20:25:56	2025 OCT 18 20:55:23	2025 OCT 18 21:24:50	3534.26	-87.51	21.86	78.19	-74.06	-6.44	74.06	170.57	23.40	1	-	-	-		
260	98	Dayside	2025 OCT 18 21:24:50	2025 OCT 18 21:54:22	2025 OCT 18 22:23:53	3543.21	78.19	-173.01	-116.18	74.06	7.94	-74.08	9.57	11.36	1	-		COP row -1: UVIS off		
261	98	Nightside	2025 OCT 18 22:23:53	2025 OCT 18 22:53:21	2025 OCT 18 23:22:49	3535.43	-116.18	-7.09	49.52	-74.08	-6.40	74.08	170.33	23.38	3	-	-	-		
261	98	Dayside	2025 OCT 18 23:22:49	2025 OCT 18 23:52:20	2025 OCT 19 00:21:51	3542.49	49.52	158.04	-144.91	74.08	7.86	-74.11	9.82	11.35	3	CO 2SUBD #1	Science: orders #189, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:CERBERUS FOSSAE; 	
262	98	Nightside	2025 OCT 19 00:21:51	2025 OCT 19 00:51:19	2025 OCT 19 01:20:47	3535.71	-144.91	-36.04	20.74	-74.11	-6.32	74.13	170.09	23.36	1	-	-	-		
262	98	Dayside	2025 OCT 19 01:20:47	2025 OCT 19 01:50:17	2025 OCT 19 02:19:48	3541.03	20.74	129.09	-173.68	74.13	7.82	-74.17	10.05	11.33	1	-		COP row -1: UVIS off		
263	98	Nightside	2025 OCT 19 02:19:48	2025 OCT 19 02:49:15	2025 OCT 19 03:18:43	3534.88	-173.68	-64.96	-8.09	-74.17	-6.22	74.21	169.84	23.35	14	-	-	-		
263	98	Dayside	2025 OCT 19 03:18:43	2025 OCT 19 03:48:13	2025 OCT 19 04:17:43	3539.90	-8.09	100.18	157.53	74.21	7.79	-74.23	10.27	11.31	14	-		COP row -1: UVIS off		
264	98	Nightside	2025 OCT 19 04:17:43	2025 OCT 19 04:47:10	2025 OCT 19 05:16:36	3533.52	157.53	-93.87	-36.87	-74.23	-6.15	74.27	169.62	23.33	1	-	-	-		
264	98	Dayside	2025 OCT 19 05:16:36	2025 OCT 19 05:46:06	2025 OCT 19 06:15:35	3538.99	-36.87	71.29	128.78	74.27	7.72	-74.28	10.48	11.30	1	-		COP row -1: UVIS off		
265	98	Nightside	2025 OCT 19 06:15:35	2025 OCT 19 06:45:02	2025 OCT 19 07:14:29	3534.02	128.78	-122.76	-65.49	-74.28	-6.10	74.27	169.42	23.32	1	-	-	-		
265	98	Dayside	2025 OCT 19 07:14:29	2025 OCT 19 07:43:59	2025 OCT 19 08:13:29	3539.48	-65.49	42.39	100.19	74.27	7.62	-74.28	10.71	11.29	1	-		COP row -1: UVIS off		
266	98	Nightside	2025 OCT 19 08:13:29	2025 OCT 19 08:42:57	2025 OCT 19 09:12:25	3536.27	100.19	-151.68	-94.07	-74.28	-6.03	74.26	169.18	23.31	14	-	-	-		
266	98	Dayside	2025 OCT 19 09:12:25	2025 OCT 19 09:41:56	2025 OCT 19 10:11:26	3541.26	-94.07	13.44	71.60	74.26	7.55	-74.26	10.95	11.27	14	-		COP row -1: UVIS off		
267	98	Nightside	2025 OCT 19 10:11:26	2025 OCT 19 10:40:54	2025 OCT 19 11:10:23	3536.32	71.60	179.37	-122.74	-74.26	-5.93	74.27	168.93	23.29	1	-	-	-		
267	98	Dayside	2025 OCT 19 11:10:23	2025 OCT 19 11:39:54	2025 OCT 19 12:09:26	3542.98	-122.74	-15.51	42.92	74.27	7.49	-74.28	11.20	11.25	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:MAWRTH VALLIS; 	
268	98	Nightside	2025 OCT 19 12:09:26	2025 OCT 19 12:38:53	2025 OCT 19 13:08:21	3534.91	42.92	150.43	-151.47	-74.28	-5.86	74.31	168.68	23.27	14	-	-	-		
268	98	Dayside	2025 OCT 19 13:08:21	2025 OCT 19 13:37:52	2025 OCT 19 14:07:24	3543.57	-151.47	-44.44	14.11	74.31	7.42	-74.34	11.43	11.24	14	-		COP row -1: UVIS off	&mroOverlap; 	
269	98	Nightside	2025 OCT 19 14:07:24	2025 OCT 19 14:36:51	2025 OCT 19 15:06:17	3533.14	14.11	121.49	179.74	-74.34	-5.82	74.37	168.46	23.26	1	-	-	-		
269	98	Dayside	2025 OCT 19 15:06:17	2025 OCT 19 15:35:48	2025 OCT 19 16:05:20	3542.33	179.74	-73.36	-14.72	74.37	7.34	-74.42	11.66	11.22	1	-		COP row -1: UVIS off		
270	98	Nightside	2025 OCT 19 16:05:20	2025 OCT 19 16:34:46	2025 OCT 19 17:04:12	3532.13	-14.72	92.58	150.94	-74.42	-5.78	74.44	168.24	23.24	14	-	-	-		
270	98	Dayside	2025 OCT 19 17:04:12	2025 OCT 19 17:33:42	2025 OCT 19 18:03:12	3540.30	150.94	-102.26	-43.45	74.44	7.29	-74.47	11.87	11.21	14	-		COP row -1: UVIS off	&daysideMatch:CERAUNIUS FOSSAE; &daysideMatch:SOUTH THAUMASIA; &mroOverlap; 	
271	98	Nightside	2025 OCT 19 18:03:12	2025 OCT 19 18:32:38	2025 OCT 19 19:02:04	3532.34	-43.45	63.69	122.23	-74.47	-5.68	74.48	168.02	23.23	14	-	-	-		
271	98	Dayside	2025 OCT 19 19:02:04	2025 OCT 19 19:31:35	2025 OCT 19 20:01:05	3540.90	122.23	-131.17	-72.03	74.48	7.25	-74.46	12.09	11.20	14	-		COP row -1: UVIS off	&daysideMatch:OLYMPUS MONS; &mroOverlap; 	
272	98	Nightside	2025 OCT 19 20:01:05	2025 OCT 19 20:30:32	2025 OCT 19 20:59:59	3533.95	-72.03	34.78	93.67	-74.46	-5.58	74.46	167.79	23.22	1	-	-	-		
272	98	Dayside	2025 OCT 19 20:59:59	2025 OCT 19 21:29:31	2025 OCT 19 21:59:02	3542.66	93.67	-160.09	-100.65	74.46	7.15	-74.45	12.33	11.18	1	-		COP row -1: UVIS off		
273	98	Nightside	2025 OCT 19 21:59:02	2025 OCT 19 22:28:30	2025 OCT 19 22:57:57	3535.43	-100.65	5.84	65.06	-74.45	-5.54	74.45	167.56	23.20	1	-	-	-		
273	98	Dayside	2025 OCT 19 22:57:57	2025 OCT 19 23:27:29	2025 OCT 19 23:57:00	3542.47	65.06	170.96	-129.34	74.45	7.04	-74.48	12.58	11.16	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
274	98	Nightside	2025 OCT 19 23:57:00	2025 OCT 20 00:26:28	2025 OCT 20 00:55:56	3536.09	-129.34	-23.11	36.34	-74.48	-5.48	74.48	167.31	23.18	3	-	-	-		
274	98	Dayside	2025 OCT 20 00:55:56	2025 OCT 20 01:25:26	2025 OCT 20 01:54:57	3541.22	36.34	142.01	-158.08	74.48	6.99	-74.52	12.83	11.15	3	Surface Ice 4SUBD 01	Science: orders #199, #194, #193, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&mroOverlap; 	
275	98	Nightside	2025 OCT 20 01:54:57	2025 OCT 20 02:24:25	2025 OCT 20 02:53:53	3535.77	-158.08	-52.05	7.53	-74.52	-5.39	74.55	167.07	23.17	1	-	-	-		
275	98	Dayside	2025 OCT 20 02:53:53	2025 OCT 20 03:23:23	2025 OCT 20 03:52:53	3539.75	7.53	113.08	173.14	74.55	6.96	-74.58	13.06	11.13	1	-		COP row -1: UVIS off	&daysideMatch:TIANWEN1; 	
276	98	Nightside	2025 OCT 20 03:52:53	2025 OCT 20 04:22:20	2025 OCT 20 04:51:47	3534.65	173.14	-80.96	-21.28	-74.58	-5.31	74.62	166.83	23.15	14	-	-	-		
276	98	Dayside	2025 OCT 20 04:51:47	2025 OCT 20 05:21:17	2025 OCT 20 05:50:46	3538.74	-21.28	84.18	144.37	74.62	6.92	-74.64	13.27	11.12	14	-		COP row -1: UVIS off		
277	98	Nightside	2025 OCT 20 05:50:46	2025 OCT 20 06:20:13	2025 OCT 20 06:49:40	3533.84	144.37	-109.86	-49.96	-74.64	-5.26	74.65	166.62	23.14	14	-	-	-		
277	98	Dayside	2025 OCT 20 06:49:40	2025 OCT 20 07:19:09	2025 OCT 20 07:48:38	3538.49	-49.96	55.29	115.71	74.65	6.81	-74.65	13.49	11.10	14	-		COP row -1: UVIS off		
278	98	Nightside	2025 OCT 20 07:48:38	2025 OCT 20 08:18:06	2025 OCT 20 08:47:34	3535.87	115.71	-138.77	-78.53	-74.65	-5.21	74.63	166.40	23.12	1	-	-	-		
278	98	Dayside	2025 OCT 20 08:47:34	2025 OCT 20 09:17:04	2025 OCT 20 09:46:34	3539.56	-78.53	26.37	87.16	74.63	6.72	-74.63	13.73	11.09	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
279	98	Nightside	2025 OCT 20 09:46:34	2025 OCT 20 10:16:02	2025 OCT 20 10:45:31	3537.35	87.16	-167.70	-107.15	-74.63	-5.12	74.63	166.15	23.11	14	-	-	-		
279	98	Dayside	2025 OCT 20 10:45:31	2025 OCT 20 11:15:02	2025 OCT 20 11:44:33	3541.46	-107.15	-2.58	58.53	74.63	6.66	-74.63	13.97	11.07	14	-		COP row -1: UVIS off		
280	98	Nightside	2025 OCT 20 11:44:33	2025 OCT 20 12:14:01	2025 OCT 20 12:43:29	3536.44	58.53	163.35	-135.84	-74.63	-5.02	74.66	165.90	23.09	1	-	-	-		
280	98	Dayside	2025 OCT 20 12:43:29	2025 OCT 20 13:13:00	2025 OCT 20 13:42:32	3542.69	-135.84	-31.52	29.79	74.66	6.60	-74.67	14.21	11.06	1	-		COP row -1: UVIS off		
281	98	Nightside	2025 OCT 20 13:42:32	2025 OCT 20 14:11:59	2025 OCT 20 14:41:26	3534.68	29.79	134.41	-164.59	-74.67	-4.97	74.70	165.67	23.08	14	-	-	-		
281	98	Dayside	2025 OCT 20 14:41:26	2025 OCT 20 15:10:57	2025 OCT 20 15:40:29	3542.19	-164.59	-60.45	0.97	74.70	6.52	-74.74	14.45	11.04	14	-		COP row -1: UVIS off		
282	98	Nightside	2025 OCT 20 15:40:29	2025 OCT 20 16:09:55	2025 OCT 20 16:39:22	3533.20	0.97	105.48	166.62	-74.74	-4.94	74.76	165.45	23.06	1	-	-	-		
282	98	Dayside	2025 OCT 20 16:39:22	2025 OCT 20 17:08:52	2025 OCT 20 17:38:22	3540.38	166.62	-89.36	-27.81	74.76	6.46	-74.80	14.67	11.03	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
283	98	Nightside	2025 OCT 20 17:38:22	2025 OCT 20 18:07:49	2025 OCT 20 18:37:15	3532.88	-27.81	76.59	137.86	-74.80	-4.87	74.81	165.23	23.05	14	-	-	-		
283	98	Dayside	2025 OCT 20 18:37:15	2025 OCT 20 19:06:45	2025 OCT 20 19:36:15	3539.83	137.86	-118.26	-56.44	74.81	6.41	-74.81	14.88	11.01	14	-		COP row -1: UVIS off		
284	98	Nightside	2025 OCT 20 19:36:15	2025 OCT 20 20:05:42	2025 OCT 20 20:35:09	3533.73	-56.44	47.69	109.26	-74.81	-4.77	74.81	165.00	23.03	1	-	-	-		
284	98	Dayside	2025 OCT 20 20:35:09	2025 OCT 20 21:04:39	2025 OCT 20 21:34:10	3541.86	109.26	-147.17	-85.00	74.81	6.33	-74.79	15.11	11.00	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
285	98	Nightside	2025 OCT 20 21:34:10	2025 OCT 20 22:03:38	2025 OCT 20 22:33:06	3535.44	-85.00	18.76	80.71	-74.79	-4.72	74.79	164.77	23.02	14	-	-	-		
285	98	Dayside	2025 OCT 20 22:33:06	2025 OCT 20 23:02:37	2025 OCT 20 23:32:08	3542.31	80.71	-176.11	-113.65	74.79	6.21	-74.80	15.36	10.98	14	-		COP row -1: UVIS off		
286	98	Nightside	2025 OCT 20 23:32:08	2025 OCT 21 00:01:36	2025 OCT 21 00:31:05	3536.46	-113.65	-10.19	52.05	-74.80	-4.67	74.80	164.53	23.00	1	-	-	-		
