Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,118,0,233,34890,0,0,0,1,0,2025 SEP 18 15:26:46,2025 SEP 18 15:44:38,2025 SEP 18 15:26:56,2025 SEP 18 15:44:38,N/A,N/A,2025 SEP 18 15:34:16,2025 SEP 18 15:44:38,2025 SEP 18 15:44:08,-13.4072,-87.3881,2025 SEP 18 15:34:46,-41.0511,-76.1457,2025 SEP 18 15:36:44,-59.859,1151,6.8486,141.9008,59.9595,N/A,112.6702,172.2956,10,480,598,30,30,1062,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,622,300,871,1400002C000A01E002561E1E04260301000D000D0000000000000000000000000000000001C2026E012C0367
1,1,119,0,235,34892,0,0,0,1,0,2025 SEP 18 19:22:52,2025 SEP 18 19:40:39,2025 SEP 18 19:23:02,2025 SEP 18 19:40:39,N/A,N/A,2025 SEP 18 19:30:22,2025 SEP 18 19:40:39,2025 SEP 18 19:40:09,-12.606,-145.0599,2025 SEP 18 19:30:52,-39.7836,-133.3851,2025 SEP 18 19:32:48,-59.7354,1159,6.8628,141.9826,59.4863,N/A,111.7645,170.9194,10,480,596,30,30,1057,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,617,300,859,1400002C000A01E002541E1E04210301000D000D0000000000000000000000000000000001C20269012C035B
1,1,120,0,241,34898,0,0,0,1,0,2025 SEP 19 07:11:32,2025 SEP 19 07:29:06,2025 SEP 19 07:11:42,2025 SEP 19 07:29:06,N/A,N/A,2025 SEP 19 07:19:02,2025 SEP 19 07:29:06,2025 SEP 19 07:28:36,-9.5902,41.6689,2025 SEP 19 07:19:32,-36.2859,51.8314,2025 SEP 19 07:21:25,-59.4152,1198,6.7069,142.2283,58.256,N/A,109.4097,167.3413,10,480,593,30,30,1044,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,604,300,830,1400002C000A01E002511E1E04140301000D000D0000000000000000000000000000000001C2025C012C033E
1,1,121,0,243,34900,0,0,0,1,0,2025 SEP 19 11:07:48,2025 SEP 19 11:25:18,2025 SEP 19 11:07:58,2025 SEP 19 11:25:18,N/A,N/A,2025 SEP 19 11:15:18,2025 SEP 19 11:25:18,2025 SEP 19 11:24:48,-8.6641,-16.0722,2025 SEP 19 11:15:48,-35.174,-6.293,2025 SEP 19 11:17:40,-59.2617,1208,6.665,142.3102,57.8774,N/A,108.6851,166.2403,10,480,592,30,30,1040,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,600,300,821,1400002C000A01E002501E1E04100301000D000D0000000000000000000000000000000001C20258012C0335
1,1,122,0,245,34902,0,0,0,1,0,2025 SEP 19 15:04:02,2025 SEP 19 15:21:26,2025 SEP 19 15:04:12,2025 SEP 19 15:21:26,N/A,N/A,2025 SEP 19 15:11:32,2025 SEP 19 15:21:26,2025 SEP 19 15:20:56,-7.6695,-73.8137,2025 SEP 19 15:12:02,-33.8239,-64.0673,2025 SEP 19 15:13:52,-59.1917,1223,6.6456,142.3922,57.3096,N/A,107.5983,164.5889,10,480,590,30,30,1034,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,594,300,807,1400002C000A01E0024E1E1E040A0301000D000D0000000000000000000000000000000001C20252012C0327
1,1,123,0,247,34904,0,0,0,1,0,2025 SEP 19 19:00:06,2025 SEP 19 19:17:27,2025 SEP 19 19:00:16,2025 SEP 19 19:17:27,N/A,N/A,2025 SEP 19 19:07:36,2025 SEP 19 19:17:27,2025 SEP 19 19:16:57,-6.8377,-131.4796,2025 SEP 19 19:08:06,-32.8892,-122.1848,2025 SEP 19 19:09:55,-59.0651,1231,6.6008,142.4741,57.0256,N/A,107.0548,163.7632,10,480,589,30,30,1031,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,591,300,800,1400002C000A01E0024D1E1E04070301000D000D0000000000000000000000000000000001C2024F012C0320
1,1,124,0,249,34906,0,0,0,1,0,2025 SEP 19 22:56:29,2025 SEP 19 23:13:41,2025 SEP 19 22:56:39,2025 SEP 19 23:13:41,N/A,N/A,2025 SEP 19 23:03:59,2025 SEP 19 23:13:41,2025 SEP 19 23:13:11,-5.739,170.7304,2025 SEP 19 23:04:29,-31.2105,-179.9545,2025 SEP 19 23:06:15,-58.837,1255,6.5842,142.5561,56.1739,N/A,105.4246,161.286,10,480,586,30,30,1022,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,582,300,1034,1400002C000A01E0024A1E1E03FE0301000D000D0000000000000000000000000000000001C20246012C040A
1,1,125,0,254,34911,0,0,0,1,0,2025 SEP 20 08:46:58,2025 SEP 20 09:03:59,2025 SEP 20 08:47:08,2025 SEP 20 09:03:59,N/A,N/A,2025 SEP 20 08:54:28,2025 SEP 20 09:03:59,2025 SEP 20 09:03:29,-3.3758,26.4382,2025 SEP 20 08:54:58,-28.3268,34.9606,2025 SEP 20 08:56:42,-58.4955,1289,6.4911,142.7612,55.1328,N/A,103.432,158.2584,10,480,584,30,30,1011,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,571,300,1010,1400002C000A01E002481E1E03F30301000D000D0000000000000000000000000000000001C2023B012C03F2
1,1,126,0,255,34912,0,0,0,1,0,2025 SEP 20 10:45:07,2025 SEP 20 11:02:06,2025 SEP 20 10:45:17,2025 SEP 20 11:02:06,N/A,N/A,2025 SEP 20 10:52:37,2025 SEP 20 11:02:06,2025 SEP 20 11:01:36,-2.877,-2.4399,2025 SEP 20 10:53:07,-27.692,6.0437,2025 SEP 20 10:54:50,-58.3984,1295,6.48,142.8022,54.9435,N/A,103.0697,157.7079,10,480,583,30,30,1009,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,569,300,1005,1400002C000A01E002471E1E03F10301000D000D0000000000000000000000000000000001C20239012C03ED
1,1,127,0,258,34915,0,0,0,1,0,2025 SEP 20 16:39:26,2025 SEP 20 16:56:17,2025 SEP 20 16:39:36,2025 SEP 20 16:56:17,N/A,N/A,2025 SEP 20 16:46:56,2025 SEP 20 16:56:17,2025 SEP 20 16:55:47,-1.3927,-89.028,2025 SEP 20 16:47:26,-25.799,-80.8654,2025 SEP 20 16:49:07,-58.2216,1320,6.4339,142.9253,54.1864,N/A,101.6206,155.506,10,480,581,30,30,1001,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,561,300,987,1400002C000A01E002451E1E03E90301000D000D0000000000000000000000000000000001C20231012C03DB
1,1,128,0,260,34917,0,0,0,1,0,2025 SEP 20 20:35:33,2025 SEP 20 20:52:18,2025 SEP 20 20:35:43,2025 SEP 20 20:52:18,N/A,N/A,2025 SEP 20 20:43:03,2025 SEP 20 20:52:18,2025 SEP 20 20:51:48,-0.59878,-146.6736,2025 SEP 20 20:43:33,-24.6764,-138.7661,2025 SEP 20 20:45:12,-58.0045,1334,6.4042,143.0074,53.6185,N/A,100.5337,153.8546,10,480,579,30,30,995,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,555,300,973,1400002C000A01E002431E1E03E30301000D000D0000000000000000000000000000000001C2022B012C03CD
1,1,129,0,263,34920,0,0,0,1,0,2025 SEP 21 02:30:03,2025 SEP 21 02:46:41,2025 SEP 21 02:30:13,2025 SEP 21 02:46:41,N/A,N/A,2025 SEP 21 02:37:33,2025 SEP 21 02:46:41,2025 SEP 21 02:46:11,1.1045,126.6355,2025 SEP 21 02:38:03,-22.5789,134.2672,2025 SEP 21 02:39:40,-57.7275,1361,6.3575,143.1306,52.956,N/A,99.2657,151.928,10,480,577,30,30,988,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,548,300,957,1400002C000A01E002411E1E03DC0301000D000D0000000000000000000000000000000001C20224012C03BD
1,1,130,0,265,34922,0,0,0,1,0,2025 SEP 21 06:26:09,2025 SEP 21 06:42:41,2025 SEP 21 06:26:19,2025 SEP 21 06:42:41,N/A,N/A,2025 SEP 21 06:33:39,2025 SEP 21 06:42:41,2025 SEP 21 06:42:11,1.9701,68.9772,2025 SEP 21 06:34:09,-21.311,76.7379,2025 SEP 21 06:35:44,-57.5796,1376,6.3522,143.2128,52.3882,N/A,98.1789,150.2765,10,480,575,30,30,982,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,542,300,943,1400002C000A01E0023F1E1E03D60301000D000D0000000000000000000000000000000001C2021E012C03AF
1,1,131,0,267,34924,0,0,0,1,0,2025 SEP 21 10:22:21,2025 SEP 21 10:38:47,2025 SEP 21 10:22:31,2025 SEP 21 10:38:47,N/A,N/A,2025 SEP 21 10:29:51,2025 SEP 21 10:38:47,2025 SEP 21 10:38:17,2.7307,11.3233,2025 SEP 21 10:30:21,-20.2744,18.6192,2025 SEP 21 10:31:55,-57.3054,1392,6.3094,143.2949,51.8203,N/A,97.092,148.6251,10,480,574,30,30,976,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,536,300,930,1400002C000A01E0023E1E1E03D00301000D000D0000000000000000000000000000000001C20218012C03A2
1,1,132,0,268,34925,0,0,0,1,0,2025 SEP 21 12:20:30,2025 SEP 21 12:36:53,2025 SEP 21 12:20:40,2025 SEP 21 12:36:53,N/A,N/A,2025 SEP 21 12:28:00,2025 SEP 21 12:36:53,2025 SEP 21 12:36:23,3.213,-17.5429,2025 SEP 21 12:28:30,-19.6194,-10.3139,2025 SEP 21 12:30:04,-57.203,1401,6.2972,143.3361,51.5364,N/A,96.5486,147.7994,10,480,574,30,30,973,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,533,300,924,1400002C000A01E0023E1E1E03CD0301000D000D0000000000000000000000000000000001C20215012C039C
1,1,133,0,270,34927,0,0,0,1,0,2025 SEP 21 16:16:42,2025 SEP 21 16:33:00,2025 SEP 21 16:16:52,2025 SEP 21 16:33:00,N/A,N/A,2025 SEP 21 16:24:12,2025 SEP 21 16:33:00,2025 SEP 21 16:32:30,4.2092,-75.2629,2025 SEP 21 16:24:42,-18.341,-68.1292,2025 SEP 21 16:26:14,-57.0509,1418,6.2747,143.4183,51.0632,N/A,95.6429,146.4232,10,480,572,30,30,968,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,528,300,912,1400002C000A01E0023C1E1E03C80301000D000D0000000000000000000000000000000001C20210012C0390
1,1,134,0,272,34929,0,0,0,1,0,2025 SEP 21 20:12:47,2025 SEP 21 20:29:00,2025 SEP 21 20:12:57,2025 SEP 21 20:29:00,N/A,N/A,2025 SEP 21 20:20:17,2025 SEP 21 20:29:00,2025 SEP 21 20:28:30,4.9936,-132.8975,2025 SEP 21 20:20:47,-17.244,-125.8389,2025 SEP 21 20:22:18,-56.8337,1431,6.2572,143.5004,50.59,N/A,94.7372,145.047,10,480,571,30,30,963,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,523,300,901,1400002C000A01E0023B1E1E03C30301000D000D0000000000000000000000000000000001C2020B012C0385
1,1,135,0,273,34930,0,0,0,1,0,2025 SEP 21 22:10:56,2025 SEP 21 22:27:05,2025 SEP 21 22:11:06,2025 SEP 21 22:27:05,N/A,N/A,2025 SEP 21 22:18:26,2025 SEP 21 22:27:05,2025 SEP 21 22:26:35,5.4854,-161.7616,2025 SEP 21 22:18:56,-16.5348,-154.8535,2025 SEP 21 22:20:26,-56.6681,1444,6.2397,143.5416,50.2114,N/A,94.0126,143.9461,10,480,570,30,30,959,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,519,300,892,1400002C000A01E0023A1E1E03BF0301000D000D0000000000000000000000000000000001C20207012C037C
1,1,136,0,279,34936,0,0,0,1,0,2025 SEP 22 09:59:32,2025 SEP 22 10:15:26,2025 SEP 22 09:59:42,2025 SEP 22 10:15:26,N/A,N/A,2025 SEP 22 10:07:02,2025 SEP 22 10:15:26,2025 SEP 22 10:14:56,8.2294,25.1463,2025 SEP 22 10:07:32,-12.9544,31.5505,2025 SEP 22 10:08:58,-56.004,1493,6.1619,143.7884,48.7918,N/A,91.2955,139.8175,10,480,566,30,30,944,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,504,300,1113,1400002C000A01E002361E1E03B00301000D000D0000000000000000000000000000000001C201F8012C0459
1,1,137,0,280,34937,0,0,0,1,0,2025 SEP 22 11:57:41,2025 SEP 22 12:13:31,2025 SEP 22 11:57:51,2025 SEP 22 12:13:31,N/A,N/A,2025 SEP 22 12:05:11,2025 SEP 22 12:13:31,2025 SEP 22 12:13:01,8.647,-3.6977,2025 SEP 22 12:05:41,-12.1971,3.082,2025 SEP 22 12:07:06,-55.8725,1501,6.1806,143.8296,48.4132,N/A,90.5709,138.7165,10,480,565,30,30,940,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,500,300,1104,1400002C000A01E002351E1E03AC0301000D000D0000000000000000000000000000000001C201F4012C0450
1,1,138,0,282,34939,0,0,0,1,0,2025 SEP 22 15:53:53,2025 SEP 22 16:09:38,2025 SEP 22 15:54:03,2025 SEP 22 16:09:38,N/A,N/A,2025 SEP 22 16:01:23,2025 SEP 22 16:09:38,2025 SEP 22 16:09:08,9.5862,-61.4019,2025 SEP 22 16:01:53,-11.0682,-55.0761,2025 SEP 22 16:03:17,-55.6726,1519,6.1353,143.9119,47.94,N/A,89.6652,137.3403,10,480,564,30,30,935,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,495,300,1093,1400002C000A01E002341E1E03A70301000D000D0000000000000000000000000000000001C201EF012C0445
1,1,139,0,284,34941,0,0,0,1,0,2025 SEP 22 19:49:57,2025 SEP 22 20:05:37,2025 SEP 22 19:50:07,2025 SEP 22 20:05:37,N/A,N/A,2025 SEP 22 19:57:27,2025 SEP 22 20:05:37,2025 SEP 22 20:05:07,10.3632,-119.0301,2025 SEP 22 19:57:57,-9.8726,-112.3163,2025 SEP 22 19:59:19,-55.4557,1532,6.1489,143.9943,47.4668,N/A,88.7595,135.9642,10,480,562,30,30,930,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,490,300,1081,1400002C000A01E002321E1E03A20301000D000D0000000000000000000000000000000001C201EA012C0439
1,1,140,0,286,34943,0,0,0,1,0,2025 SEP 22 23:46:11,2025 SEP 23 00:01:45,2025 SEP 22 23:46:21,2025 SEP 23 00:01:45,N/A,N/A,2025 SEP 22 23:53:41,2025 SEP 23 00:01:45,2025 SEP 23 00:01:15,11.2727,-176.7309,2025 SEP 22 23:54:11,-8.6751,-170.4365,2025 SEP 22 23:55:32,-55.1227,1553,6.1064,144.0766,46.8989,N/A,87.6727,134.3127,10,480,561,30,30,924,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,484,300,1068,1400002C000A01E002311E1E039C0301000D000D0000000000000000000000000000000001C201E4012C042C
1,1,141,0,288,34945,0,0,0,1,0,2025 SEP 23 03:42:27,2025 SEP 23 03:57:59,2025 SEP 23 03:42:37,2025 SEP 23 03:57:59,N/A,N/A,2025 SEP 23 03:49:57,2025 SEP 23 03:57:59,2025 SEP 23 03:57:29,12.3569,125.4956,2025 SEP 23 03:50:27,-7.5435,131.3667,2025 SEP 23 03:51:48,-54.9133,1569,6.0594,144.1591,46.7096,N/A,87.3104,133.7623,10,480,561,30,30,922,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,482,300,1064,1400002C000A01E002311E1E039A0301000D000D0000000000000000000000000000000001C201E2012C0428
1,1,142,0,291,34948,0,0,0,1,0,2025 SEP 23 09:36:34,2025 SEP 23 09:51:57,2025 SEP 23 09:36:44,2025 SEP 23 09:51:57,N/A,N/A,2025 SEP 23 09:44:04,2025 SEP 23 09:51:57,2025 SEP 23 09:51:27,13.412,39.0836,2025 SEP 23 09:44:34,-5.9787,44.7714,2025 SEP 23 09:45:53,-54.5117,1592,6.0311,144.2827,45.8579,N/A,85.6801,131.2851,10,480,559,30,30,913,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,473,300,1044,1400002C000A01E0022F1E1E03910301000D000D0000000000000000000000000000000001C201D9012C0414
1,1,143,0,292,34949,0,0,0,1,0,2025 SEP 23 11:34:42,2025 SEP 23 11:50:03,2025 SEP 23 11:34:52,2025 SEP 23 11:50:03,N/A,N/A,2025 SEP 23 11:42:12,2025 SEP 23 11:50:03,2025 SEP 23 11:49:33,13.8593,10.2261,2025 SEP 23 11:42:42,-5.2595,16.4007,2025 SEP 23 11:44:00,-54.3557,1599,6.0561,144.3239,45.6686,N/A,85.3178,130.7346,10,480,558,30,30,911,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,471,300,1039,1400002C000A01E0022E1E1E038F0301000D000D0000000000000000000000000000000001C201D7012C040F
1,1,144,0,294,34951,0,0,0,1,0,2025 SEP 23 15:30:55,2025 SEP 23 15:46:11,2025 SEP 23 15:31:05,2025 SEP 23 15:46:11,N/A,N/A,2025 SEP 23 15:38:25,2025 SEP 23 15:46:11,2025 SEP 23 15:45:41,14.7628,-47.4759,2025 SEP 23 15:38:55,-4.0699,-41.4049,2025 SEP 23 15:40:12,-54.1085,1617,6.0344,144.4064,45.1954,N/A,84.4121,129.3584,10,480,557,30,30,906,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,466,300,1028,1400002C000A01E0022D1E1E038A0301000D000D0000000000000000000000000000000001C201D2012C0404
1,1,145,0,296,34953,0,0,0,1,0,2025 SEP 23 19:26:58,2025 SEP 23 19:42:10,2025 SEP 23 19:27:08,2025 SEP 23 19:42:10,N/A,N/A,2025 SEP 23 19:34:28,2025 SEP 23 19:42:10,2025 SEP 23 19:41:40,15.5318,-105.105,2025 SEP 23 19:34:58,-3.1605,-99.4715,2025 SEP 23 19:36:14,-53.8834,1630,5.9928,144.4888,44.8168,N/A,83.6875,128.2575,10,480,556,30,30,902,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,462,300,1019,1400002C000A01E0022C1E1E03860301000D000D0000000000000000000000000000000001C201CE012C03FB
1,1,146,0,297,34954,0,0,0,1,0,2025 SEP 23 21:25:01,2025 SEP 23 21:40:10,2025 SEP 23 21:25:11,2025 SEP 23 21:40:10,N/A,N/A,2025 SEP 23 21:32:31,2025 SEP 23 21:40:10,2025 SEP 23 21:39:40,15.8796,-133.9115,2025 SEP 23 21:33:01,-2.5543,-128.0402,2025 SEP 23 21:34:16,-53.714,1638,6.0033,144.53,44.5329,N/A,83.1441,127.4318,10,480,555,30,30,899,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,459,300,1012,1400002C000A01E0022B1E1E03830301000D000D0000000000000000000000000000000001C201CB012C03F4
1,1,147,0,301,34958,0,0,0,1,0,2025 SEP 24 05:17:29,2025 SEP 24 05:32:30,2025 SEP 24 05:17:39,2025 SEP 24 05:32:30,N/A,N/A,2025 SEP 24 05:24:59,2025 SEP 24 05:32:30,2025 SEP 24 05:32:00,17.7734,110.6373,2025 SEP 24 05:25:29,-0.17702,116.3227,2025 SEP 24 05:26:42,-53.1633,1671,5.9586,144.6951,43.7757,N/A,81.695,125.2299,10,480,553,30,30,891,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,451,300,994,1400002C000A01E002291E1E037B0301000D000D0000000000000000000000000000000001C201C3012C03E2
1,1,148,0,303,34960,0,0,0,1,0,2025 SEP 24 09:13:29,2025 SEP 24 09:28:24,2025 SEP 24 09:13:39,2025 SEP 24 09:28:24,N/A,N/A,2025 SEP 24 09:20:59,2025 SEP 24 09:28:24,2025 SEP 24 09:27:54,18.3753,53.0727,2025 SEP 24 09:21:29,0.75231,58.5915,2025 SEP 24 09:22:41,-52.8586,1687,5.9386,144.7776,43.2079,N/A,80.6081,123.5785,10,480,552,30,30,885,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,445,300,981,1400002C000A01E002281E1E03750301000D000D0000000000000000000000000000000001C201BD012C03D5
1,1,149,0,304,34961,0,0,0,1,0,2025 SEP 24 11:11:34,2025 SEP 24 11:26:27,2025 SEP 24 11:11:44,2025 SEP 24 11:26:27,N/A,N/A,2025 SEP 24 11:19:04,2025 SEP 24 11:26:27,2025 SEP 24 11:25:57,18.7095,24.2564,2025 SEP 24 11:19:34,1.1249,29.3776,2025 SEP 24 11:20:46,-52.682,1695,5.9064,144.8189,43.0186,N/A,80.2458,123.028,10,480,552,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,443,300,977,1400002C000A01E002281E1E03730301000D000D0000000000000000000000000000000001C201BB012C03D1
1,1,150,0,306,34963,0,0,0,1,0,2025 SEP 24 15:07:47,2025 SEP 24 15:22:36,2025 SEP 24 15:07:57,2025 SEP 24 15:22:36,N/A,N/A,2025 SEP 24 15:15:17,2025 SEP 24 15:22:36,2025 SEP 24 15:22:06,19.5802,-33.4473,2025 SEP 24 15:15:47,2.2936,-28.2157,2025 SEP 24 15:16:58,-52.3882,1711,5.8989,144.9015,42.64,N/A,79.5213,121.927,10,480,551,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,439,300,968,1400002C000A01E002271E1E036F0301000D000D0000000000000000000000000000000001C201B7012C03C8
1,1,151,0,308,34965,0,0,0,1,0,2025 SEP 24 19:03:51,2025 SEP 24 19:18:36,2025 SEP 24 19:04:01,2025 SEP 24 19:18:36,N/A,N/A,2025 SEP 24 19:11:21,2025 SEP 24 19:18:36,2025 SEP 24 19:18:06,20.3674,-91.0918,2025 SEP 24 19:11:51,3.3328,-85.8453,2025 SEP 24 19:13:01,-52.1436,1724,5.8867,144.9841,42.2615,N/A,78.7967,120.8261,10,480,550,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,435,300,959,1400002C000A01E002261E1E036B0301000D000D0000000000000000000000000000000001C201B3012C03BF
1,1,152,0,310,34967,0,0,0,1,0,2025 SEP 24 22:59:55,2025 SEP 24 23:14:36,2025 SEP 24 23:00:05,2025 SEP 24 23:14:36,N/A,N/A,2025 SEP 24 23:07:25,2025 SEP 24 23:14:36,2025 SEP 24 23:14:06,21.0447,-148.7055,2025 SEP 24 23:07:55,4.1958,-143.8538,2025 SEP 24 23:09:04,-51.7845,1739,5.8489,145.0667,41.8829,N/A,78.0721,119.7251,10,480,549,30,30,871,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,431,300,950,1400002C000A01E002251E1E03670301000D000D0000000000000000000000000000000001C201AF012C03B6
1,1,153,0,311,34968,0,0,0,1,0,2025 SEP 25 00:58:03,2025 SEP 25 01:12:40,2025 SEP 25 00:58:13,2025 SEP 25 01:12:40,N/A,N/A,2025 SEP 25 01:05:33,2025 SEP 25 01:12:40,2025 SEP 25 01:12:10,21.44,-177.5457,2025 SEP 25 01:06:03,4.982,-172.0832,2025 SEP 25 01:07:11,-51.6032,1749,5.8833,145.108,41.5043,N/A,77.3476,118.6242,10,480,548,30,30,867,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,427,300,941,1400002C000A01E002241E1E03630301000D000D0000000000000000000000000000000001C201AB012C03AD
1,1,154,0,313,34970,0,0,0,1,0,2025 SEP 25 04:54:16,2025 SEP 25 05:08:51,2025 SEP 25 04:54:26,2025 SEP 25 05:08:51,N/A,N/A,2025 SEP 25 05:01:46,2025 SEP 25 05:08:51,2025 SEP 25 05:08:21,22.3962,124.7114,2025 SEP 25 05:02:16,5.988,129.7617,2025 SEP 25 05:03:24,-51.3423,1763,5.8386,145.1907,41.315,N/A,76.9853,118.0737,10,480,548,30,30,865,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,425,300,937,1400002C000A01E002241E1E03610301000D000D0000000000000000000000000000000001C201A9012C03A9
1,1,155,0,315,34972,0,0,0,1,0,2025 SEP 25 08:50:16,2025 SEP 25 09:04:47,2025 SEP 25 08:50:26,2025 SEP 25 09:04:47,N/A,N/A,2025 SEP 25 08:57:46,2025 SEP 25 09:04:47,2025 SEP 25 09:04:17,23.0764,67.1097,2025 SEP 25 08:58:16,6.92,72.1231,2025 SEP 25 08:59:23,-51.0538,1776,5.8244,145.2733,40.9365,N/A,76.2607,116.9727,10,480,547,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,421,300,928,1400002C000A01E002231E1E035D0301000D000D0000000000000000000000000000000001C201A5012C03A0
1,1,156,0,316,34973,0,0,0,1,0,2025 SEP 25 10:48:19,2025 SEP 25 11:02:48,2025 SEP 25 10:48:29,2025 SEP 25 11:02:48,N/A,N/A,2025 SEP 25 10:55:49,2025 SEP 25 11:02:48,2025 SEP 25 11:02:18,23.361,38.3129,2025 SEP 25 10:56:19,7.2843,43.0875,2025 SEP 25 10:57:26,-50.8606,1783,5.8039,145.3147,40.7472,N/A,75.8984,116.4223,10,480,547,30,30,859,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,419,300,924,1400002C000A01E002231E1E035B0301000D000D0000000000000000000000000000000001C201A3012C039C
1,1,157,0,318,34975,0,0,0,1,0,2025 SEP 25 14:44:31,2025 SEP 25 14:58:56,2025 SEP 25 14:44:41,2025 SEP 25 14:58:56,N/A,N/A,2025 SEP 25 14:52:01,2025 SEP 25 14:58:56,2025 SEP 25 14:58:26,24.124,-19.3644,2025 SEP 25 14:52:31,8.3111,-14.6132,2025 SEP 25 14:53:37,-50.5268,1798,5.7889,145.3974,40.3686,N/A,75.1739,115.3213,10,480,546,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,415,300,915,1400002C000A01E002221E1E03570301000D000D0000000000000000000000000000000001C2019F012C0393
1,1,158,0,320,34977,0,0,0,1,0,2025 SEP 25 18:40:36,2025 SEP 25 18:54:57,2025 SEP 25 18:40:46,2025 SEP 25 18:54:57,N/A,N/A,2025 SEP 25 18:48:06,2025 SEP 25 18:54:57,2025 SEP 25 18:54:27,24.9009,-77.0195,2025 SEP 25 18:48:36,9.4004,-72.0091,2025 SEP 25 18:49:40,-50.2577,1811,5.7922,145.4801,39.9901,N/A,74.4493,114.2204,10,480,544,30,30,851,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,411,300,905,1400002C000A01E002201E1E03530301000D000D0000000000000000000000000000000001C2019B012C0389
