Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,78,0,255,37989,0,0,0,1,0,2026 MAY 30 09:18:28,2026 MAY 30 09:30:52,2026 MAY 30 09:18:38,2026 MAY 30 09:30:52,N/A,N/A,2026 MAY 30 09:25:58,2026 MAY 30 09:30:52,2026 MAY 30 09:26:28,-66.4757,-145.3011,2026 MAY 30 09:30:22,-65.2448,-133.459,2026 MAY 30 09:29:43,-22.6873,2394,0.92917,291.8457,28.9169,N/A,53.2557,82.0175,10,480,675,30,30,734,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,294,300,1057,1400002C000A01E002A31E1E02DE0301000D000D0000000000000000000000000000000001C20126012C0421
1,1,79,0,256,37990,0,0,0,1,0,2026 MAY 30 11:16:22,2026 MAY 30 11:28:45,2026 MAY 30 11:16:32,2026 MAY 30 11:28:45,N/A,N/A,2026 MAY 30 11:23:52,2026 MAY 30 11:28:45,2026 MAY 30 11:24:22,-66.4871,-174.466,2026 MAY 30 11:28:15,-65.499,-162.6509,2026 MAY 30 11:27:36,-22.4652,2396,0.89444,291.8955,28.8223,N/A,53.0746,81.7423,10,480,674,30,30,733,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,293,300,1054,1400002C000A01E002A21E1E02DD0301000D000D0000000000000000000000000000000001C20125012C041E
1,1,80,0,260,37994,0,0,0,1,0,2026 MAY 30 19:08:03,2026 MAY 30 19:20:24,2026 MAY 30 19:08:13,2026 MAY 30 19:20:24,N/A,N/A,2026 MAY 30 19:15:33,2026 MAY 30 19:20:24,2026 MAY 30 19:16:03,-66.52,69.1334,2026 MAY 30 19:19:54,-65.4745,80.3445,2026 MAY 30 19:19:15,-21.493,2404,0.74194,292.0949,28.633,N/A,52.7123,81.1918,10,480,672,30,30,731,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,291,300,1048,1400002C000A01E002A01E1E02DB0301000D000D0000000000000000000000000000000001C20123012C0418
1,1,81,0,262,37996,0,0,0,1,0,2026 MAY 30 23:03:47,2026 MAY 30 23:16:08,2026 MAY 30 23:03:57,2026 MAY 30 23:16:08,N/A,N/A,2026 MAY 30 23:11:17,2026 MAY 30 23:16:08,2026 MAY 30 23:11:47,-66.5285,10.8479,2026 MAY 30 23:15:38,-65.111,21.7105,2026 MAY 30 23:14:59,-21.0594,2408,0.65528,292.1945,28.633,N/A,52.7123,81.1918,10,480,672,30,30,731,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,291,300,1048,1400002C000A01E002A01E1E02DB0301000D000D0000000000000000000000000000000001C20123012C0418
1,1,82,0,264,37998,0,0,0,1,0,2026 MAY 31 02:59:42,2026 MAY 31 03:12:01,2026 MAY 31 02:59:52,2026 MAY 31 03:12:01,N/A,N/A,2026 MAY 31 03:07:12,2026 MAY 31 03:12:01,2026 MAY 31 03:07:42,-66.5335,-47.3595,2026 MAY 31 03:11:31,-65.2585,-36.7583,2026 MAY 31 03:10:52,-20.5768,2412,0.58222,292.2942,28.4437,N/A,52.35,80.6413,10,480,670,30,30,729,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,289,300,1042,1400002C000A01E0029E1E1E02D90301000D000D0000000000000000000000000000000001C20121012C0412
1,1,83,0,272,38006,0,0,0,1,0,2026 MAY 31 18:42:57,2026 MAY 31 18:55:14,2026 MAY 31 18:43:07,2026 MAY 31 18:55:14,N/A,N/A,2026 MAY 31 18:50:27,2026 MAY 31 18:55:14,2026 MAY 31 18:50:57,-66.5092,79.8758,2026 MAY 31 18:54:44,-65.1986,89.5096,2026 MAY 31 18:54:05,-18.6607,2427,0.29417,292.6924,28.2544,N/A,51.9877,80.0909,10,480,668,30,30,727,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,287,300,1036,1400002C000A01E0029C1E1E02D70301000D000D0000000000000000000000000000000001C2011F012C040C
1,1,84,0,276,38010,0,0,0,1,0,2026 JUN 01 02:34:34,2026 JUN 01 02:46:49,2026 JUN 01 02:34:44,2026 JUN 01 02:46:49,N/A,N/A,2026 JUN 01 02:42:04,2026 JUN 01 02:46:49,2026 JUN 01 02:42:34,-66.4688,-36.537,2026 JUN 01 02:46:19,-65.2836,-27.3774,2026 JUN 01 02:45:41,-17.7456,2434,0.14833,292.8914,28.0651,N/A,51.6254,79.5404,10,480,667,30,30,725,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,285,300,1031,1400002C000A01E0029B1E1E02D50301000D000D0000000000000000000000000000000001C2011D012C0407
1,1,85,0,278,38012,0,0,0,1,0,2026 JUN 01 06:30:22,2026 JUN 01 06:42:37,2026 JUN 01 06:30:32,2026 JUN 01 06:42:37,N/A,N/A,2026 JUN 01 06:37:52,2026 JUN 01 06:42:37,2026 JUN 01 06:38:22,-66.4436,-94.7066,2026 JUN 01 06:42:07,-65.5192,-85.7682,2026 JUN 01 06:41:29,-17.2403,2437,0.079167,292.9909,28.0651,N/A,51.6254,79.5404,10,480,667,30,30,725,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,285,300,1031,1400002C000A01E0029B1E1E02D50301000D000D0000000000000000000000000000000001C2011D012C0407
1,1,86,0,286,38020,0,0,0,1,0,2026 JUN 01 22:13:33,2026 JUN 01 22:25:46,2026 JUN 01 22:13:43,2026 JUN 01 22:25:46,N/A,N/A,2026 JUN 01 22:21:03,2026 JUN 01 22:25:46,2026 JUN 01 22:21:33,-66.3054,32.6989,2026 JUN 01 22:25:16,-65.1365,40.7011,2026 JUN 01 22:24:38,-15.3658,2448,23.8036,293.3886,27.8759,N/A,51.2631,78.9899,10,480,665,30,30,723,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,283,300,1025,1400002C000A01E002991E1E02D30301000D000D0000000000000000000000000000000001C2011B012C0401
1,1,87,0,288,38022,0,0,0,1,0,2026 JUN 02 02:09:27,2026 JUN 02 02:21:38,2026 JUN 02 02:09:37,2026 JUN 02 02:21:38,N/A,N/A,2026 JUN 02 02:16:57,2026 JUN 02 02:21:38,2026 JUN 02 02:17:27,-66.2547,-25.5439,2026 JUN 02 02:21:08,-65.7219,-17.9068,2026 JUN 02 02:20:31,-14.9224,2450,23.7208,293.488,27.6866,N/A,50.9009,78.4394,10,480,664,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,1020,1400002C000A01E002981E1E02D10301000D000D0000000000000000000000000000000001C20119012C03FC
1,1,88,0,290,38024,0,0,0,1,0,2026 JUN 02 06:05:18,2026 JUN 02 06:17:29,2026 JUN 02 06:05:28,2026 JUN 02 06:17:29,N/A,N/A,2026 JUN 02 06:12:48,2026 JUN 02 06:17:29,2026 JUN 02 06:13:18,-66.206,-83.6942,2026 JUN 02 06:16:59,-65.1931,-76.2136,2026 JUN 02 06:16:21,-14.4163,2454,23.6581,293.5874,27.6866,N/A,50.9009,78.4394,10,480,663,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,1019,1400002C000A01E002971E1E02D10301000D000D0000000000000000000000000000000001C20119012C03FB
1,1,89,0,292,38026,0,0,0,1,0,2026 JUN 02 10:01:02,2026 JUN 02 10:13:13,2026 JUN 02 10:01:12,2026 JUN 02 10:13:13,N/A,N/A,2026 JUN 02 10:08:32,2026 JUN 02 10:13:13,2026 JUN 02 10:09:02,-66.1635,-141.7052,2026 JUN 02 10:12:43,-65.5966,-134.5567,2026 JUN 02 10:12:06,-13.9439,2456,23.5911,293.6867,27.6866,N/A,50.9009,78.4394,10,480,664,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,1020,1400002C000A01E002981E1E02D10301000D000D0000000000000000000000000000000001C20119012C03FC
1,1,90,0,300,38034,0,0,0,1,0,2026 JUN 03 01:44:22,2026 JUN 03 01:56:30,2026 JUN 03 01:44:32,2026 JUN 03 01:56:30,N/A,N/A,2026 JUN 03 01:51:52,2026 JUN 03 01:56:30,2026 JUN 03 01:52:22,-65.9005,-14.3837,2026 JUN 03 01:56:00,-65.1757,-8.1706,2026 JUN 03 01:55:23,-12.0993,2465,23.3122,294.0839,27.4027,N/A,50.3574,77.6137,10,480,661,30,30,718,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,278,300,1011,1400002C000A01E002951E1E02CE0301000D000D0000000000000000000000000000000001C20116012C03F3
1,1,91,0,302,38036,0,0,0,1,0,2026 JUN 03 05:40:15,2026 JUN 03 05:52:23,2026 JUN 03 05:40:25,2026 JUN 03 05:52:23,N/A,N/A,2026 JUN 03 05:47:45,2026 JUN 03 05:52:23,2026 JUN 03 05:48:15,-65.826,-72.5416,2026 JUN 03 05:51:53,-64.8641,-66.4669,2026 JUN 03 05:51:16,-11.6003,2468,23.2506,294.1832,27.4027,N/A,50.3574,77.6137,10,480,661,30,30,718,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,278,300,1011,1400002C000A01E002951E1E02CE0301000D000D0000000000000000000000000000000001C20116012C03F3
1,1,92,0,306,38040,0,0,0,1,0,2026 JUN 03 13:31:49,2026 JUN 03 13:43:56,2026 JUN 03 13:31:59,2026 JUN 03 13:43:56,N/A,N/A,2026 JUN 03 13:39:19,2026 JUN 03 13:43:56,2026 JUN 03 13:39:49,-65.6743,171.2738,2026 JUN 03 13:43:26,-64.7673,176.8641,2026 JUN 03 13:42:49,-10.6724,2472,23.1189,294.3816,27.308,N/A,50.1763,77.3385,10,480,660,30,30,717,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,277,300,1008,1400002C000A01E002941E1E02CD0301000D000D0000000000000000000000000000000001C20115012C03F0
1,1,93,0,315,38049,0,0,0,1,0,2026 JUN 04 07:13:08,2026 JUN 04 07:25:14,2026 JUN 04 07:13:18,2026 JUN 04 07:25:14,N/A,N/A,2026 JUN 04 07:20:38,2026 JUN 04 07:25:14,2026 JUN 04 07:21:08,-65.2685,-90.227,2026 JUN 04 07:24:44,-64.9183,-86.048,2026 JUN 04 07:24:08,-8.5375,2479,22.8006,294.8278,27.2134,N/A,49.9952,77.0633,10,480,660,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1006,1400002C000A01E002941E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03EE
1,1,94,0,317,38051,0,0,0,1,0,2026 JUN 04 11:08:54,2026 JUN 04 11:20:59,2026 JUN 04 11:09:04,2026 JUN 04 11:20:59,N/A,N/A,2026 JUN 04 11:16:24,2026 JUN 04 11:20:59,2026 JUN 04 11:16:54,-65.193,-148.1569,2026 JUN 04 11:20:29,-65.0679,-144.4055,2026 JUN 04 11:19:53,-8.07,2480,22.7328,294.9268,27.1187,N/A,49.814,76.788,10,480,659,30,30,715,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,275,300,1003,1400002C000A01E002931E1E02CB0301000D000D0000000000000000000000000000000001C20113012C03EB
1,1,95,0,319,38053,0,0,0,1,0,2026 JUN 04 15:04:45,2026 JUN 04 15:16:50,2026 JUN 04 15:04:55,2026 JUN 04 15:16:50,N/A,N/A,2026 JUN 04 15:12:15,2026 JUN 04 15:16:50,2026 JUN 04 15:12:45,-65.059,153.571,2026 JUN 04 15:16:20,-64.0914,157.734,2026 JUN 04 15:15:43,-7.6267,2482,22.6997,295.0259,27.1187,N/A,49.814,76.788,10,480,658,30,30,715,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,275,300,1002,1400002C000A01E002921E1E02CB0301000D000D0000000000000000000000000000000001C20113012C03EA
1,1,96,0,321,38055,0,0,0,1,0,2026 JUN 04 19:00:39,2026 JUN 04 19:12:44,2026 JUN 04 19:00:49,2026 JUN 04 19:12:44,N/A,N/A,2026 JUN 04 19:08:09,2026 JUN 04 19:12:44,2026 JUN 04 19:08:39,-64.9577,95.5056,2026 JUN 04 19:12:14,-64.7654,98.8147,2026 JUN 04 19:11:38,-7.1383,2482,22.5969,295.125,27.1187,N/A,49.814,76.788,10,480,659,30,30,715,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,275,300,1003,1400002C000A01E002931E1E02CB0301000D000D0000000000000000000000000000000001C20113012C03EB
1,1,97,0,329,38063,0,0,0,1,0,2026 JUN 05 10:43:56,2026 JUN 05 10:56:00,2026 JUN 05 10:44:06,2026 JUN 05 10:56:00,N/A,N/A,2026 JUN 05 10:51:26,2026 JUN 05 10:56:00,2026 JUN 05 10:51:56,-64.5302,-136.5845,2026 JUN 05 10:55:30,-63.8664,-133.8425,2026 JUN 05 10:54:54,-5.259,2488,22.3819,295.5209,27.0241,N/A,49.6329,76.5128,10,480,658,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,1000,1400002C000A01E002921E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E8
1,1,98,0,334,38068,0,0,0,1,0,2026 JUN 05 20:33:37,2026 JUN 05 20:45:41,2026 JUN 05 20:33:47,2026 JUN 05 20:45:41,N/A,N/A,2026 JUN 05 20:41:07,2026 JUN 05 20:45:41,2026 JUN 05 20:41:37,-64.2024,78.2029,2026 JUN 05 20:45:11,-63.0868,80.8166,2026 JUN 05 20:44:34,-4.0937,2488,22.2544,295.7683,27.0241,N/A,49.6329,76.5128,10,480,657,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,999,1400002C000A01E002911E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E7
1,1,99,0,336,38070,0,0,0,1,0,2026 JUN 06 00:29:21,2026 JUN 06 00:41:25,2026 JUN 06 00:29:31,2026 JUN 06 00:41:25,N/A,N/A,2026 JUN 06 00:36:51,2026 JUN 06 00:41:25,2026 JUN 06 00:37:21,-64.08,20.2282,2026 JUN 06 00:40:55,-63.1408,22.4469,2026 JUN 06 00:40:19,-3.6417,2490,22.1856,295.8672,27.0241,N/A,49.6329,76.5128,10,480,658,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,1000,1400002C000A01E002921E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E8
