Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,120,0,254,29782,0,0,0,1,0,2024 JUL 27 08:13:01,2024 JUL 27 08:27:30,2024 JUL 27 08:13:11,2024 JUL 27 08:27:30,N/A,N/A,2024 JUL 27 08:20:31,2024 JUL 27 08:27:30,2024 JUL 27 08:21:01,46.841,123.3483,2024 JUL 27 08:27:00,60.2641,106.4315,2024 JUL 27 08:25:54,49.4358,1808,15.2975,300.8259,40.7472,N/A,75.8984,116.4223,10,480,773,30,30,859,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,419,300,895,1400002C000A01E003051E1E035B0301000D000D0000000000000000000000000000000001C201A3012C037F
1,1,121,0,259,29787,0,0,0,1,0,2024 JUL 27 18:02:57,2024 JUL 27 18:17:19,2024 JUL 27 18:03:07,2024 JUL 27 18:17:19,N/A,N/A,2024 JUL 27 18:10:27,2024 JUL 27 18:17:19,2024 JUL 27 18:10:57,47.8556,-21.0397,2024 JUL 27 18:16:49,60.8316,-37.9663,2024 JUL 27 18:15:44,48.8376,1836,15.2356,301.0704,40.0847,N/A,74.6304,114.4956,10,480,767,30,30,852,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,412,300,1130,1400002C000A01E002FF1E1E03540301000D000D0000000000000000000000000000000001C2019C012C046A
1,1,122,0,261,29789,0,0,0,1,0,2024 JUL 27 21:59:01,2024 JUL 27 22:13:21,2024 JUL 27 21:59:11,2024 JUL 27 22:13:21,N/A,N/A,2024 JUL 27 22:06:31,2024 JUL 27 22:13:21,2024 JUL 27 22:07:01,48.4332,-79.0005,2024 JUL 27 22:12:51,61.196,-96.2263,2024 JUL 27 22:11:47,48.6716,1844,15.1792,301.1682,39.8954,N/A,74.2682,113.9451,10,480,766,30,30,850,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,410,300,1125,1400002C000A01E002FE1E1E03520301000D000D0000000000000000000000000000000001C2019A012C0465
1,1,123,0,263,29791,0,0,0,1,0,2024 JUL 28 01:54:54,2024 JUL 28 02:09:10,2024 JUL 28 01:55:04,2024 JUL 28 02:09:10,N/A,N/A,2024 JUL 28 02:02:24,2024 JUL 28 02:09:10,2024 JUL 28 02:02:54,48.8031,-136.7178,2024 JUL 28 02:08:40,61.0277,-154.4719,2024 JUL 28 02:07:37,48.4241,1854,15.1203,301.2659,39.5168,N/A,73.5436,112.8442,10,480,763,30,30,846,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,406,300,1114,1400002C000A01E002FB1E1E034E0301000D000D0000000000000000000000000000000001C20196012C045A
1,1,124,0,264,29792,0,0,0,1,0,2024 JUL 28 03:52:54,2024 JUL 28 04:07:08,2024 JUL 28 03:53:04,2024 JUL 28 04:07:08,N/A,N/A,2024 JUL 28 04:00:24,2024 JUL 28 04:07:08,2024 JUL 28 04:00:54,49.012,-165.6175,2024 JUL 28 04:06:38,61.0768,176.5926,2024 JUL 28 04:05:35,48.2583,1860,15.1042,301.3147,39.3276,N/A,73.1813,112.2937,10,480,761,30,30,844,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,404,300,1108,1400002C000A01E002F91E1E034C0301000D000D0000000000000000000000000000000001C20194012C0454
1,1,125,0,266,29794,0,0,0,1,0,2024 JUL 28 07:48:56,2024 JUL 28 08:03:08,2024 JUL 28 07:49:06,2024 JUL 28 08:03:08,N/A,N/A,2024 JUL 28 07:56:26,2024 JUL 28 08:03:08,2024 JUL 28 07:56:56,49.4006,136.6001,2024 JUL 28 08:02:38,61.5658,119.2444,2024 JUL 28 08:01:35,48.0099,1870,15.1081,301.4124,39.1383,N/A,72.819,111.7432,10,480,759,30,30,842,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,402,300,1102,1400002C000A01E002F71E1E034A0301000D000D0000000000000000000000000000000001C20192012C044E
1,1,126,0,268,29796,0,0,0,1,0,2024 JUL 28 11:44:52,2024 JUL 28 11:59:02,2024 JUL 28 11:45:02,2024 JUL 28 11:59:02,N/A,N/A,2024 JUL 28 11:52:22,2024 JUL 28 11:59:02,2024 JUL 28 11:52:52,49.7693,78.8565,2024 JUL 28 11:58:32,61.1407,60.2241,2024 JUL 28 11:57:31,47.8296,1879,14.9986,301.5101,38.949,N/A,72.4567,111.1927,10,480,759,30,30,840,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,400,300,1098,1400002C000A01E002F71E1E03480301000D000D0000000000000000000000000000000001C20190012C044A
1,1,127,0,270,29798,0,0,0,1,0,2024 JUL 28 15:40:48,2024 JUL 28 15:54:54,2024 JUL 28 15:40:58,2024 JUL 28 15:54:54,N/A,N/A,2024 JUL 28 15:48:18,2024 JUL 28 15:54:54,2024 JUL 28 15:48:48,50.1656,21.0767,2024 JUL 28 15:54:24,61.3936,2.694,2024 JUL 28 15:53:23,47.517,1890,14.9883,301.6077,38.5704,N/A,71.7322,110.0918,10,480,755,30,30,836,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,396,300,1086,1400002C000A01E002F31E1E03440301000D000D0000000000000000000000000000000001C2018C012C043E
1,1,128,0,271,29799,0,0,0,1,0,2024 JUL 28 17:38:48,2024 JUL 28 17:52:53,2024 JUL 28 17:38:58,2024 JUL 28 17:52:53,N/A,N/A,2024 JUL 28 17:46:18,2024 JUL 28 17:52:53,2024 JUL 28 17:46:48,50.2784,-7.7306,2024 JUL 28 17:52:23,61.8797,-25.2444,2024 JUL 28 17:51:22,47.3555,1898,15.0389,301.6566,38.4758,N/A,71.551,109.8166,10,480,754,30,30,835,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,395,300,1083,1400002C000A01E002F21E1E03430301000D000D0000000000000000000000000000000001C2018B012C043B
1,1,129,0,275,29803,0,0,0,1,0,2024 JUL 29 01:30:45,2024 JUL 29 01:44:45,2024 JUL 29 01:30:55,2024 JUL 29 01:44:45,N/A,N/A,2024 JUL 29 01:38:15,2024 JUL 29 01:44:45,2024 JUL 29 01:38:45,51.1192,-123.3925,2024 JUL 29 01:44:15,62.5775,-140.6452,2024 JUL 29 01:43:15,46.9015,1916,14.9975,301.8518,38.0026,N/A,70.6453,108.4404,10,480,750,30,30,830,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,390,300,1069,1400002C000A01E002EE1E1E033E0301000D000D0000000000000000000000000000000001C20186012C042D
1,1,130,0,277,29805,0,0,0,1,0,2024 JUL 29 05:26:43,2024 JUL 29 05:40:40,2024 JUL 29 05:26:53,2024 JUL 29 05:40:40,N/A,N/A,2024 JUL 29 05:34:13,2024 JUL 29 05:40:40,2024 JUL 29 05:34:43,51.438,178.8826,2024 JUL 29 05:40:10,62.6593,161.6411,2024 JUL 29 05:39:11,46.5519,1927,14.9756,301.9493,37.7186,N/A,70.1019,107.6147,10,480,748,30,30,827,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,387,300,1061,1400002C000A01E002EC1E1E033B0301000D000D0000000000000000000000000000000001C20183012C0425
1,1,131,0,278,29806,0,0,0,1,0,2024 JUL 29 07:24:44,2024 JUL 29 07:38:40,2024 JUL 29 07:24:54,2024 JUL 29 07:38:40,N/A,N/A,2024 JUL 29 07:32:14,2024 JUL 29 07:38:40,2024 JUL 29 07:32:44,51.6102,149.9952,2024 JUL 29 07:38:10,62.7629,132.7569,2024 JUL 29 07:37:11,46.4179,1932,14.9636,301.9981,37.624,N/A,69.9208,107.3394,10,480,747,30,30,826,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,386,300,1058,1400002C000A01E002EB1E1E033A0301000D000D0000000000000000000000000000000001C20182012C0422
1,1,132,0,280,29808,0,0,0,1,0,2024 JUL 29 11:20:41,2024 JUL 29 11:34:35,2024 JUL 29 11:20:51,2024 JUL 29 11:34:35,N/A,N/A,2024 JUL 29 11:28:11,2024 JUL 29 11:34:35,2024 JUL 29 11:28:41,51.916,92.2816,2024 JUL 29 11:34:05,62.3262,73.9347,2024 JUL 29 11:33:07,46.2007,1942,14.8678,302.0957,37.4347,N/A,69.5585,106.7889,10,480,746,30,30,824,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,384,300,1053,1400002C000A01E002EA1E1E03380301000D000D0000000000000000000000000000000001C20180012C041D
1,1,133,0,282,29810,0,0,0,1,0,2024 JUL 29 15:16:36,2024 JUL 29 15:30:27,2024 JUL 29 15:16:46,2024 JUL 29 15:30:27,N/A,N/A,2024 JUL 29 15:24:06,2024 JUL 29 15:30:27,2024 JUL 29 15:24:36,52.3213,34.4507,2024 JUL 29 15:29:57,63.0731,17.0708,2024 JUL 29 15:28:59,45.9083,1951,14.9017,302.1932,37.1508,N/A,69.0151,105.9632,10,480,743,30,30,821,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,381,300,1044,1400002C000A01E002E71E1E03350301000D000D0000000000000000000000000000000001C2017D012C0414
1,1,134,0,283,29811,0,0,0,1,0,2024 JUL 29 17:14:35,2024 JUL 29 17:28:24,2024 JUL 29 17:14:45,2024 JUL 29 17:28:24,N/A,N/A,2024 JUL 29 17:22:05,2024 JUL 29 17:28:24,2024 JUL 29 17:22:35,52.4118,5.6625,2024 JUL 29 17:27:54,63.0666,-11.5721,2024 JUL 29 17:26:56,45.7224,1958,14.905,302.2419,36.9615,N/A,68.6528,105.4128,10,480,741,30,30,819,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,379,300,1038,1400002C000A01E002E51E1E03330301000D000D0000000000000000000000000000000001C2017B012C040E
1,1,135,0,287,29815,0,0,0,1,0,2024 JUL 30 01:06:32,2024 JUL 30 01:20:17,2024 JUL 30 01:06:42,2024 JUL 30 01:20:17,N/A,N/A,2024 JUL 30 01:14:02,2024 JUL 30 01:20:17,2024 JUL 30 01:14:32,53.1458,-109.9643,2024 JUL 30 01:19:47,63.4618,-127.3567,2024 JUL 30 01:18:50,45.2223,1976,14.8381,302.4369,36.5829,N/A,67.9282,104.3118,10,480,738,30,30,815,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,375,300,1027,1400002C000A01E002E21E1E032F0301000D000D0000000000000000000000000000000001C20177012C0403
1,1,136,0,288,29816,0,0,0,1,0,2024 JUL 30 03:04:28,2024 JUL 30 03:18:11,2024 JUL 30 03:04:38,2024 JUL 30 03:18:11,N/A,N/A,2024 JUL 30 03:11:58,2024 JUL 30 03:18:11,2024 JUL 30 03:12:28,53.2722,-138.7903,2024 JUL 30 03:17:41,63.5468,-155.9618,2024 JUL 30 03:16:44,45.0409,1982,14.8431,302.4856,36.3937,N/A,67.5659,103.7613,10,480,736,30,30,813,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,373,300,1021,1400002C000A01E002E01E1E032D0301000D000D0000000000000000000000000000000001C20175012C03FD
1,1,137,0,290,29818,0,0,0,1,0,2024 JUL 30 07:00:28,2024 JUL 30 07:14:08,2024 JUL 30 07:00:38,2024 JUL 30 07:14:08,N/A,N/A,2024 JUL 30 07:07:58,2024 JUL 30 07:14:08,2024 JUL 30 07:08:28,53.5944,163.4328,2024 JUL 30 07:13:38,63.6624,146.3129,2024 JUL 30 07:12:42,44.6975,1992,14.8208,302.583,36.1097,N/A,67.0225,102.9356,10,480,734,30,30,810,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,370,300,1013,1400002C000A01E002DE1E1E032A0301000D000D0000000000000000000000000000000001C20172012C03F5
1,1,138,0,292,29820,0,0,0,1,0,2024 JUL 30 10:56:25,2024 JUL 30 11:10:03,2024 JUL 30 10:56:35,2024 JUL 30 11:10:03,N/A,N/A,2024 JUL 30 11:03:55,2024 JUL 30 11:10:03,2024 JUL 30 11:04:25,53.8568,105.7401,2024 JUL 30 11:09:33,63.3263,87.833,2024 JUL 30 11:08:38,44.4463,2002,14.7481,302.6804,35.9204,N/A,66.6602,102.3851,10,480,733,30,30,808,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,368,300,1008,1400002C000A01E002DD1E1E03280301000D000D0000000000000000000000000000000001C20170012C03F0
1,1,139,0,294,29822,0,0,0,1,0,2024 JUL 30 14:52:18,2024 JUL 30 15:05:54,2024 JUL 30 14:52:28,2024 JUL 30 15:05:54,N/A,N/A,2024 JUL 30 14:59:48,2024 JUL 30 15:05:54,2024 JUL 30 15:00:18,54.211,47.936,2024 JUL 30 15:05:24,64.0205,30.8631,2024 JUL 30 15:04:29,44.1638,2010,14.7747,302.7777,35.7312,N/A,66.2979,101.8347,10,480,731,30,30,806,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,366,300,1002,1400002C000A01E002DB1E1E03260301000D000D0000000000000000000000000000000001C2016E012C03EA
1,1,140,0,297,29825,0,0,0,1,0,2024 JUL 30 20:46:16,2024 JUL 30 20:59:48,2024 JUL 30 20:46:26,2024 JUL 30 20:59:48,N/A,N/A,2024 JUL 30 20:53:46,2024 JUL 30 20:59:48,2024 JUL 30 20:54:16,54.5334,-38.5335,2024 JUL 30 20:59:18,63.743,-56.0021,2024 JUL 30 20:58:24,43.6366,2027,14.7228,302.9238,35.3526,N/A,65.5734,100.7337,10,480,728,30,30,802,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,362,300,991,1400002C000A01E002D81E1E03220301000D000D0000000000000000000000000000000001C2016A012C03DF
1,1,141,0,299,29827,0,0,0,1,0,2024 JUL 31 00:42:13,2024 JUL 31 00:55:43,2024 JUL 31 00:42:23,2024 JUL 31 00:55:43,N/A,N/A,2024 JUL 31 00:49:43,2024 JUL 31 00:55:43,2024 JUL 31 00:50:13,54.9186,-96.4142,2024 JUL 31 00:55:13,64.0658,-113.7992,2024 JUL 31 00:54:19,43.3983,2034,14.6953,303.0211,35.1633,N/A,65.2111,100.1832,10,480,726,30,30,800,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,360,300,985,1400002C000A01E002D61E1E03200301000D000D0000000000000000000000000000000001C20168012C03D9
1,1,142,0,301,29829,0,0,0,1,0,2024 JUL 31 04:38:04,2024 JUL 31 04:51:32,2024 JUL 31 04:38:14,2024 JUL 31 04:51:32,N/A,N/A,2024 JUL 31 04:45:34,2024 JUL 31 04:51:32,2024 JUL 31 04:46:04,55.1047,-153.9985,2024 JUL 31 04:51:02,64.5875,-170.4054,2024 JUL 31 04:50:08,43.0206,2045,14.7456,303.1183,34.974,N/A,64.8488,99.6328,10,480,724,30,30,798,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,358,300,979,1400002C000A01E002D41E1E031E0301000D000D0000000000000000000000000000000001C20166012C03D3
1,1,143,0,302,29830,0,0,0,1,0,2024 JUL 31 06:36:05,2024 JUL 31 06:49:30,2024 JUL 31 06:36:15,2024 JUL 31 06:49:30,N/A,N/A,2024 JUL 31 06:43:35,2024 JUL 31 06:49:30,2024 JUL 31 06:44:05,55.2709,177.0819,2024 JUL 31 06:49:00,63.8076,159.4092,2024 JUL 31 06:48:07,42.8406,2049,14.6464,303.167,34.6901,N/A,64.3054,98.807,10,480,722,30,30,795,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,355,300,971,1400002C000A01E002D21E1E031B0301000D000D0000000000000000000000000000000001C20163012C03CB
1,1,144,0,304,29832,0,0,0,1,0,2024 JUL 31 10:32:03,2024 JUL 31 10:45:27,2024 JUL 31 10:32:13,2024 JUL 31 10:45:27,N/A,N/A,2024 JUL 31 10:39:33,2024 JUL 31 10:45:27,2024 JUL 31 10:40:03,55.5001,119.4023,2024 JUL 31 10:44:57,64.0242,101.8912,2024 JUL 31 10:44:05,42.5536,2058,14.6381,303.2643,34.5955,N/A,64.1242,98.5318,10,480,722,30,30,794,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,354,300,969,1400002C000A01E002D21E1E031A0301000D000D0000000000000000000000000000000001C20162012C03C9
1,1,145,0,309,29837,0,0,0,1,0,2024 JUL 31 20:21:51,2024 JUL 31 20:35:10,2024 JUL 31 20:22:01,2024 JUL 31 20:35:10,N/A,N/A,2024 JUL 31 20:29:21,2024 JUL 31 20:35:10,2024 JUL 31 20:29:51,56.0878,-24.8077,2024 JUL 31 20:34:40,64.7896,-41.1999,2024 JUL 31 20:33:48,41.7098,2082,14.6617,303.5073,34.1222,N/A,63.2185,97.1556,10,480,717,30,30,789,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,349,300,954,1400002C000A01E002CD1E1E03150301000D000D0000000000000000000000000000000001C2015D012C03BA
1,1,146,0,311,29839,0,0,0,1,0,2024 AUG 01 00:17:51,2024 AUG 01 00:31:07,2024 AUG 01 00:18:01,2024 AUG 01 00:31:07,N/A,N/A,2024 AUG 01 00:25:21,2024 AUG 01 00:31:07,2024 AUG 01 00:25:51,56.4874,-82.7716,2024 AUG 01 00:30:37,64.9935,-99.2009,2024 AUG 01 00:29:46,41.4436,2089,14.6214,303.6045,33.8383,N/A,62.6751,96.3299,10,480,715,30,30,786,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,346,300,946,1400002C000A01E002CB1E1E03120301000D000D0000000000000000000000000000000001C2015A012C03B2
1,1,147,0,312,29840,0,0,0,1,0,2024 AUG 01 02:15:44,2024 AUG 01 02:29:00,2024 AUG 01 02:15:54,2024 AUG 01 02:29:00,N/A,N/A,2024 AUG 01 02:23:14,2024 AUG 01 02:29:00,2024 AUG 01 02:23:44,56.562,-111.5356,2024 AUG 01 02:28:30,65.1959,-127.679,2024 AUG 01 02:27:39,41.2899,2093,14.6344,303.653,33.8383,N/A,62.6751,96.3299,10,480,715,30,30,786,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,346,300,946,1400002C000A01E002CB1E1E03120301000D000D0000000000000000000000000000000001C2015A012C03B2
1,1,148,0,314,29842,0,0,0,1,0,2024 AUG 01 06:11:38,2024 AUG 01 06:24:51,2024 AUG 01 06:11:48,2024 AUG 01 06:24:51,N/A,N/A,2024 AUG 01 06:19:08,2024 AUG 01 06:24:51,2024 AUG 01 06:19:38,56.759,-169.1726,2024 AUG 01 06:24:21,65.1113,174.6962,2024 AUG 01 06:23:30,40.8876,2103,14.6175,303.7501,33.5544,N/A,62.1317,95.5042,10,480,712,30,30,783,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,343,300,937,1400002C000A01E002C81E1E030F0301000D000D0000000000000000000000000000000001C20157012C03A9
1,1,149,0,316,29844,0,0,0,1,0,2024 AUG 01 10:07:36,2024 AUG 01 10:20:47,2024 AUG 01 10:07:46,2024 AUG 01 10:20:47,N/A,N/A,2024 AUG 01 10:15:06,2024 AUG 01 10:20:47,2024 AUG 01 10:15:36,56.9695,133.1498,2024 AUG 01 10:20:17,64.4378,115.8658,2024 AUG 01 10:19:27,40.5591,2111,14.5214,303.8473,33.3651,N/A,61.7694,94.9537,10,480,711,30,30,781,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,341,300,932,1400002C000A01E002C71E1E030D0301000D000D0000000000000000000000000000000001C20155012C03A4
1,1,150,0,319,29847,0,0,0,1,0,2024 AUG 01 16:01:25,2024 AUG 01 16:14:33,2024 AUG 01 16:01:35,2024 AUG 01 16:14:33,N/A,N/A,2024 AUG 01 16:08:55,2024 AUG 01 16:14:33,2024 AUG 01 16:09:25,57.3669,46.5251,2024 AUG 01 16:14:03,65.3221,30.4649,2024 AUG 01 16:13:13,40.091,2123,14.565,303.9929,33.0812,N/A,61.226,94.128,10,480,708,30,30,778,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,338,300,923,1400002C000A01E002C41E1E030A0301000D000D0000000000000000000000000000000001C20152012C039B
1,1,151,0,321,29849,0,0,0,1,0,2024 AUG 01 19:57:21,2024 AUG 01 20:10:27,2024 AUG 01 19:57:31,2024 AUG 01 20:10:27,N/A,N/A,2024 AUG 01 20:04:51,2024 AUG 01 20:10:27,2024 AUG 01 20:05:21,57.4658,-10.9721,2024 AUG 01 20:09:57,65.3002,-26.7997,2024 AUG 01 20:09:08,39.684,2133,14.5728,304.0899,32.8919,N/A,60.8637,93.5775,10,480,707,30,30,776,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,336,300,918,1400002C000A01E002C31E1E03080301000D000D0000000000000000000000000000000001C20150012C0396
1,1,152,0,323,29851,0,0,0,1,0,2024 AUG 01 23:53:21,2024 AUG 02 00:06:25,2024 AUG 01 23:53:31,2024 AUG 02 00:06:25,N/A,N/A,2024 AUG 02 00:00:51,2024 AUG 02 00:06:25,2024 AUG 02 00:01:21,57.7864,-68.8556,2024 AUG 02 00:05:55,65.423,-84.7704,2024 AUG 02 00:05:06,39.3812,2140,14.5347,304.187,32.7026,N/A,60.5014,93.027,10,480,705,30,30,774,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,334,300,912,1400002C000A01E002C11E1E03060301000D000D0000000000000000000000000000000001C2014E012C0390
1,1,153,0,325,29853,0,0,0,1,0,2024 AUG 02 03:49:09,2024 AUG 02 04:02:12,2024 AUG 02 03:49:19,2024 AUG 02 04:02:12,N/A,N/A,2024 AUG 02 03:56:39,2024 AUG 02 04:02:12,2024 AUG 02 03:57:09,57.9469,-126.428,2024 AUG 02 04:01:42,65.6351,-142.0094,2024 AUG 02 04:00:53,39.0449,2147,14.5425,304.284,32.608,N/A,60.3202,92.7518,10,480,704,30,30,773,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,333,300,909,1400002C000A01E002C01E1E03050301000D000D0000000000000000000000000000000001C2014D012C038D
1,1,154,0,326,29854,0,0,0,1,0,2024 AUG 02 05:47:07,2024 AUG 02 06:00:08,2024 AUG 02 05:47:17,2024 AUG 02 06:00:08,N/A,N/A,2024 AUG 02 05:54:37,2024 AUG 02 06:00:08,2024 AUG 02 05:55:07,58.0467,-155.2647,2024 AUG 02 05:59:38,65.5416,-170.8683,2024 AUG 02 05:58:50,38.8274,2152,14.5311,304.3324,32.4187,N/A,59.958,92.2013,10,480,703,30,30,771,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,331,300,904,1400002C000A01E002BF1E1E03030301000D000D0000000000000000000000000000000001C2014B012C0388
1,1,155,0,328,29856,0,0,0,1,0,2024 AUG 02 09:43:06,2024 AUG 02 09:56:05,2024 AUG 02 09:43:16,2024 AUG 02 09:56:05,N/A,N/A,2024 AUG 02 09:50:36,2024 AUG 02 09:56:05,2024 AUG 02 09:51:06,58.255,147.0317,2024 AUG 02 09:55:35,65.4653,131.2913,2024 AUG 02 09:54:47,38.4663,2161,14.5014,304.4294,32.2294,N/A,59.5957,91.6509,10,480,701,30,30,769,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,329,300,898,1400002C000A01E002BD1E1E03010301000D000D0000000000000000000000000000000001C20149012C0382
1,1,156,0,330,29858,0,0,0,1,0,2024 AUG 02 13:38:59,2024 AUG 02 13:51:57,2024 AUG 02 13:39:09,2024 AUG 02 13:51:57,N/A,N/A,2024 AUG 02 13:46:29,2024 AUG 02 13:51:57,2024 AUG 02 13:46:59,58.4473,89.3762,2024 AUG 02 13:51:27,64.8832,72.5844,2024 AUG 02 13:50:40,38.1671,2168,14.4125,304.5264,32.1348,N/A,59.4145,91.3756,10,480,701,30,30,768,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,328,300,896,1400002C000A01E002BD1E1E03000301000D000D0000000000000000000000000000000001C20148012C0380
1,1,157,0,333,29861,0,0,0,1,0,2024 AUG 02 19:32:49,2024 AUG 02 19:45:44,2024 AUG 02 19:32:59,2024 AUG 02 19:45:44,N/A,N/A,2024 AUG 02 19:40:19,2024 AUG 02 19:45:44,2024 AUG 02 19:40:49,58.6979,2.9515,2024 AUG 02 19:45:14,65.9048,-12.0232,2024 AUG 02 19:44:27,37.5721,2179,14.5092,304.6717,31.8508,N/A,58.8711,90.5499,10,480,698,30,30,765,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,325,300,1142,1400002C000A01E002BA1E1E02FD0301000D000D0000000000000000000000000000000001C20145012C0476
1,1,158,0,335,29863,0,0,0,1,0,2024 AUG 02 23:28:49,2024 AUG 02 23:41:42,2024 AUG 02 23:28:59,2024 AUG 02 23:41:42,N/A,N/A,2024 AUG 02 23:36:19,2024 AUG 02 23:41:42,2024 AUG 02 23:36:49,58.9508,-54.8515,2024 AUG 02 23:41:12,65.9347,-69.9,2024 AUG 02 23:40:25,37.2302,2187,14.4775,304.7687,31.6615,N/A,58.5088,89.9994,10,480,696,30,30,763,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,323,300,1136,1400002C000A01E002B81E1E02FB0301000D000D0000000000000000000000000000000001C20143012C0470
1,1,159,0,336,29864,0,0,0,1,0,2024 AUG 03 01:26:46,2024 AUG 03 01:39:38,2024 AUG 03 01:26:56,2024 AUG 03 01:39:38,N/A,N/A,2024 AUG 03 01:34:16,2024 AUG 03 01:39:38,2024 AUG 03 01:34:46,59.094,-83.7745,2024 AUG 03 01:39:08,65.9313,-98.9442,2024 AUG 03 01:38:22,37.086,2190,14.4536,304.8171,31.5669,N/A,58.3277,89.7242,10,480,696,30,30,762,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,322,300,1134,1400002C000A01E002B81E1E02FA0301000D000D0000000000000000000000000000000001C20142012C046E
1,1,160,0,338,29866,0,0,0,1,0,2024 AUG 03 05:22:34,2024 AUG 03 05:35:24,2024 AUG 03 05:22:44,2024 AUG 03 05:35:24,N/A,N/A,2024 AUG 03 05:30:04,2024 AUG 03 05:35:24,2024 AUG 03 05:30:34,59.2085,-141.2825,2024 AUG 03 05:34:54,66.0195,-156.0897,2024 AUG 03 05:34:08,36.6887,2197,14.4672,304.9139,31.3776,N/A,57.9654,89.1737,10,480,694,30,30,760,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,320,300,1128,1400002C000A01E002B61E1E02F80301000D000D0000000000000000000000000000000001C20140012C0468
