Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
NOMAD	131	21	Ingress	2019 NOV 13 06:40:07	2019 NOV 13 06:43:28	2019 NOV 13 06:44:11	244.00	-78.03	-66.03	-63.60	63.92	61.05	60.24	2.33	1	6SUBD Nominal #2	Science: orders #119, #136, #149, #169, #186, #189, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	131	21	Egress	2019 NOV 13 07:21:37	2019 NOV 13 07:22:22	2019 NOV 13 07:26:02	265.00	25.54	27.70	39.17	-57.70	-58.68	-62.50	9.21	1	6SUBD Nominal #3	Science: orders #167, #136, #169, #121, #190, #192, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	132	21	Ingress	2019 NOV 13 08:37:59	2019 NOV 13 08:41:19	2019 NOV 13 08:42:02	243.00	-107.10	-95.16	-92.73	63.99	61.19	60.39	2.30	14	-	-	-		
ACS	132	21	Egress	2019 NOV 13 09:19:31	2019 NOV 13 09:20:16	2019 NOV 13 09:23:55	264.00	-2.96	-0.81	10.58	-57.79	-58.76	-62.52	9.22	14	-	-	-		
NOMAD	133	21	Ingress	2019 NOV 13 10:35:50	2019 NOV 13 10:39:09	2019 NOV 13 10:39:52	242.00	-136.18	-124.29	-121.85	64.06	61.33	60.54	2.27	1	119 only #2	Science: orders #119, #119, #119, #119, #119, #119, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	133	21	Egress	2019 NOV 13 11:17:25	2019 NOV 13 11:18:10	2019 NOV 13 11:21:48	263.00	-31.65	-29.50	-18.26	-57.80	-58.76	-62.49	9.22	1	126 only #2	Science: orders #126, #126, #126, #126, #126, #126, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	134	21	Ingress	2019 NOV 13 12:33:43	2019 NOV 13 12:37:02	2019 NOV 13 12:37:44	241.00	-165.41	-153.49	-151.10	64.15	61.48	60.72	2.24	17	-	-	-		
N/A	134	21	Egress	2019 NOV 13 13:15:20	2019 NOV 13 13:16:04	2019 NOV 13 13:19:42	262.00	-60.39	-58.31	-47.17	-57.79	-58.72	-62.45	9.21	17	-	-	-		
ACS	135	21	Ingress	2019 NOV 13 14:31:38	2019 NOV 13 14:34:56	2019 NOV 13 14:35:38	240.00	165.33	177.22	179.62	64.23	61.65	60.91	2.20	8	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
ACS	135	21	Egress	2019 NOV 13 15:13:18	2019 NOV 13 15:14:02	2019 NOV 13 15:17:38	260.00	-89.02	-86.96	-76.00	-57.82	-58.75	-62.42	9.22	8	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
NOMAD	136	21	Ingress	2019 NOV 13 16:29:33	2019 NOV 13 16:32:51	2019 NOV 13 16:33:33	240.00	136.10	147.99	150.40	64.32	61.80	61.07	2.16	1	6SUBD Nominal #3	Science: orders #167, #136, #169, #121, #190, #192, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	136	21	Egress	2019 NOV 13 17:11:17	2019 NOV 13 17:12:01	2019 NOV 13 17:15:37	260.00	-117.56	-115.50	-104.59	-57.90	-58.82	-62.45	9.23	1	6SUBD Nom CH4 #1	Science: orders #134, #136, #148, #164, #187, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	137	21	Ingress	2019 NOV 13 18:27:28	2019 NOV 13 18:30:45	2019 NOV 13 18:31:27	239.00	107.03	118.85	121.27	64.37	61.92	61.21	2.13	1	6SUBD Nominal #3	Science: orders #167, #136, #169, #121, #190, #192, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	137	21	Egress	2019 NOV 13 19:09:15	2019 NOV 13 19:09:59	2019 NOV 13 19:13:35	260.00	-146.03	-143.97	-133.09	-58.01	-58.92	-62.51	9.25	1	127 only #2	Science: orders #127, #127, #127, #127, #127, #127, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	138	21	Ingress	2019 NOV 13 20:25:20	2019 NOV 13 20:28:36	2019 NOV 13 20:29:18	238.00	78.00	89.74	92.16	64.43	62.04	61.34	2.10	14	-	-	-	&daysideMatch:CERAUNIUS FOSSAE; 	
ACS	138	21	Egress	2019 NOV 13 21:07:10	2019 NOV 13 21:07:54	2019 NOV 13 21:11:29	259.00	-174.53	-172.48	-161.70	-58.10	-59.00	-62.53	9.26	14	-	-	-	&daysideMatch:CERAUNIUS FOSSAE; 	
NOMAD	139	21	Ingress	2019 NOV 13 22:23:09	2019 NOV 13 22:26:25	2019 NOV 13 22:27:07	238.00	48.79	60.54	62.97	64.50	62.18	61.49	2.07	1	6SUBD Nom CO #2	Science: orders #134, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	139	21	Egress	2019 NOV 13 23:05:02	2019 NOV 13 23:05:46	2019 NOV 13 23:09:19	257.00	156.80	158.84	169.43	-58.11	-59.00	-62.49	9.26	1	6SUBD Nom CO #3	Science: orders #136, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	140	21	Ingress	2019 NOV 14 00:21:01	2019 NOV 14 00:24:17	2019 NOV 14 00:24:58	237.00	19.56	31.33	33.71	64.58	62.31	61.66	2.03	14	-	-	-		
N/A	140	21	Egress	2019 NOV 14 01:02:56	2019 NOV 14 01:03:39	2019 NOV 14 01:07:12	256.00	128.05	130.02	140.51	-58.09	-58.96	-62.44	9.25	14	-	-	-		
ACS	141	21	Ingress	2019 NOV 14 02:18:58	2019 NOV 14 02:22:13	2019 NOV 14 02:22:54	236.00	-9.58	2.12	4.51	64.64	62.44	61.80	2.00	14	-	-	-		
ACS	141	21	Egress	2019 NOV 14 03:00:55	2019 NOV 14 03:01:38	2019 NOV 14 03:05:11	256.00	99.38	101.34	111.75	-58.11	-58.98	-62.43	9.25	14	-	-	-		
NOMAD	142	21	Ingress	2019 NOV 14 04:16:55	2019 NOV 14 04:20:09	2019 NOV 14 04:20:50	235.00	-38.68	-27.06	-24.67	64.69	62.56	61.93	1.96	1	All Fullscan Slow #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (1 order(s) per 1 second(s))	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
NOMAD	142	21	Egress	2019 NOV 14 04:58:55	2019 NOV 14 04:59:38	2019 NOV 14 05:03:10	255.00	70.79	72.74	83.04	-58.17	-59.03	-62.44	9.26	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
ACS	143	21	Ingress	2019 NOV 14 06:14:50	2019 NOV 14 06:18:03	2019 NOV 14 06:18:44	234.00	-67.79	-56.24	-53.86	64.74	62.68	62.06	1.93	14	-	-	-		
ACS	143	21	Egress	2019 NOV 14 06:56:54	2019 NOV 14 06:57:37	2019 NOV 14 07:01:08	254.00	42.28	44.23	54.42	-58.26	-59.11	-62.46	9.27	14	-	-	-		
N/A	144	21	Ingress	2019 NOV 14 08:12:42	2019 NOV 14 08:15:55	2019 NOV 14 08:16:36	234.00	-96.93	-85.40	-83.01	64.80	62.79	62.19	1.90	1	-	-	-		
NOMAD	144	21	Egress	2019 NOV 14 08:54:49	2019 NOV 14 08:55:32	2019 NOV 14 08:59:03	254.00	13.79	15.73	25.89	-58.35	-59.19	-62.51	9.28	1	Nominal Science 1xCO2 HA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	145	21	Ingress	2019 NOV 14 10:10:33	2019 NOV 14 10:13:45	2019 NOV 14 10:14:26	233.00	-125.99	-114.54	-112.15	64.85	62.90	62.31	1.87	1	CO2 100km #1	Science: orders #167, #155, #159, #164, #148, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	145	21	Egress	2019 NOV 14 10:52:43	2019 NOV 14 10:53:26	2019 NOV 14 10:56:56	253.00	-14.83	-12.90	-2.86	-58.38	-59.21	-62.50	9.29	1	-	-	-		
N/A	146	21	Ingress	2019 NOV 14 12:08:26	2019 NOV 14 12:11:37	2019 NOV 14 12:12:18	232.00	-155.14	-143.76	-141.37	64.90	63.02	62.44	1.83	14	-	-	-		
N/A	146	21	Egress	2019 NOV 14 12:50:37	2019 NOV 14 12:51:20	2019 NOV 14 12:54:49	252.00	-43.59	-41.68	-31.79	-58.36	-59.19	-62.44	9.28	14	-	-	-		
ACS	147	21	Ingress	2019 NOV 14 14:06:19	2019 NOV 14 14:09:30	2019 NOV 14 14:10:11	232.00	175.52	-173.10	-170.70	64.98	63.16	62.60	1.79	3	-	-	-		
N/A	147	21	Egress	2019 NOV 14 14:48:34	2019 NOV 14 14:49:16	2019 NOV 14 14:52:45	251.00	-72.29	-70.43	-60.64	-58.37	-59.17	-62.41	9.28	3	-	-	-		
N/A	148	21	Ingress	2019 NOV 14 16:04:15	2019 NOV 14 16:07:26	2019 NOV 14 16:08:06	231.00	146.31	157.68	160.02	65.03	63.27	62.74	1.75	1	-	-	-		
NOMAD	148	21	Egress	2019 NOV 14 16:46:33	2019 NOV 14 16:47:15	2019 NOV 14 16:50:43	250.00	-100.87	-99.03	-89.35	-58.42	-59.22	-62.42	9.29	1	136 only #2	Science: orders #136, #136, #136, #136, #136, #136, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	149	21	Ingress	2019 NOV 14 18:02:12	2019 NOV 14 18:05:22	2019 NOV 14 18:06:02	230.00	117.21	128.48	130.83	65.07	63.37	62.85	1.72	14	-	-	-		
N/A	149	21	Egress	2019 NOV 14 18:44:31	2019 NOV 14 18:45:13	2019 NOV 14 18:48:41	250.00	-129.37	-127.53	-117.90	-58.52	-59.30	-62.46	9.30	14	-	-	-		
N/A	150	21	Ingress	2019 NOV 14 20:00:06	2019 NOV 14 20:03:15	2019 NOV 14 20:03:55	229.00	88.19	99.36	101.70	65.11	63.46	62.95	1.69	3	-	-	-		
ACS	150	21	Egress	2019 NOV 14 20:42:28	2019 NOV 14 20:43:10	2019 NOV 14 20:46:38	250.00	-157.86	-156.03	-146.44	-58.60	-59.38	-62.50	9.31	3	-	-	-		
NOMAD	151	21	Ingress	2019 NOV 14 21:57:56	2019 NOV 14 22:01:05	2019 NOV 14 22:01:45	229.00	59.06	70.20	72.54	65.16	63.56	63.06	1.66	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	151	21	Egress	2019 NOV 14 22:40:21	2019 NOV 14 22:41:03	2019 NOV 14 22:44:30	249.00	173.55	175.37	-175.15	-58.65	-59.42	-62.50	9.32	1	-	-	-		
N/A	152	21	Ingress	2019 NOV 14 23:55:47	2019 NOV 14 23:58:55	2019 NOV 14 23:59:35	228.00	29.86	40.93	43.27	65.21	63.67	63.19	1.62	14	-	-	-		
N/A	152	21	Egress	2019 NOV 15 00:38:13	2019 NOV 15 00:38:55	2019 NOV 15 00:42:20	247.00	144.81	146.62	155.90	-58.63	-59.40	-62.45	9.31	14	-	-	-		
NOMAD	153	21	Ingress	2019 NOV 15 01:53:43	2019 NOV 15 01:56:50	2019 NOV 15 01:57:30	227.00	0.68	11.67	14.01	65.25	63.78	63.31	1.58	1	6SUBD Nom CO2 #2	Science: orders #121, #149, #164, #165, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	153	21	Egress	2019 NOV 15 02:36:11	2019 NOV 15 02:36:53	2019 NOV 15 02:40:18	247.00	116.09	117.88	127.08	-58.63	-59.40	-62.42	9.31	1	-	-	-		
N/A	154	21	Ingress	2019 NOV 15 03:51:40	2019 NOV 15 03:54:46	2019 NOV 15 03:55:26	226.00	-28.44	-17.55	-15.21	65.29	63.87	63.42	1.55	14	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; 	
ACS	154	21	Egress	2019 NOV 15 04:34:11	2019 NOV 15 04:34:53	2019 NOV 15 04:38:18	247.00	87.46	89.24	98.36	-58.67	-59.43	-62.43	9.32	14	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; 	
NOMAD	155	21	Ingress	2019 NOV 15 05:49:36	2019 NOV 15 05:52:43	2019 NOV 15 05:53:22	226.00	-57.60	-46.70	-44.42	65.33	63.95	63.52	1.52	1	CO2 100km #1	Science: orders #167, #155, #159, #164, #148, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	155	21	Egress	2019 NOV 15 06:32:10	2019 NOV 15 06:32:52	2019 NOV 15 06:36:16	246.00	58.91	60.68	69.70	-58.74	-59.49	-62.44	9.33	1	-	-	-		
N/A	156	21	Ingress	2019 NOV 15 07:47:29	2019 NOV 15 07:50:36	2019 NOV 15 07:51:15	226.00	-86.73	-75.88	-73.60	65.37	64.04	63.62	1.48	14	-	-	-		
ACS	156	21	Egress	2019 NOV 15 08:30:06	2019 NOV 15 08:30:47	2019 NOV 15 08:34:11	245.00	30.42	32.14	41.10	-58.83	-59.55	-62.47	9.34	14	-	-	-		
NOMAD	157	21	Ingress	2019 NOV 15 09:45:21	2019 NOV 15 09:48:27	2019 NOV 15 09:49:06	225.00	-115.79	-105.04	-102.77	65.40	64.12	63.71	1.45	1	Nominal Science 1xCO2 LA06	Science: orders #190, #169, #148, #134, #121, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	157	21	Egress	2019 NOV 15 10:28:00	2019 NOV 15 10:28:41	2019 NOV 15 10:32:05	245.00	1.86	3.57	12.48	-58.89	-59.60	-62.49	9.34	1	-	-	-		
N/A	158	21	Ingress	2019 NOV 15 11:43:13	2019 NOV 15 11:46:18	2019 NOV 15 11:46:57	224.00	-144.88	-134.23	-131.96	65.43	64.21	63.81	1.42	14	-	-	-		
N/A	158	21	Egress	2019 NOV 15 12:25:53	2019 NOV 15 12:26:34	2019 NOV 15 12:29:57	244.00	-26.88	-25.18	-16.41	-58.87	-59.58	-62.45	9.34	14	-	-	-		
ACS	159	21	Ingress	2019 NOV 15 13:41:06	2019 NOV 15 13:44:11	2019 NOV 15 13:44:50	224.00	-174.20	-163.57	-161.31	65.48	64.31	63.93	1.37	3	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	159	21	Egress	2019 NOV 15 14:23:48	2019 NOV 15 14:24:29	2019 NOV 15 14:27:51	243.00	-55.62	-53.94	-45.31	-58.86	-59.56	-62.40	9.34	3	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	160	21	Ingress	2019 NOV 15 15:39:02	2019 NOV 15 15:42:06	2019 NOV 15 15:42:45	223.00	156.55	167.09	169.35	65.51	64.41	64.04	1.33	1	-	-	-		
NOMAD	160	21	Egress	2019 NOV 15 16:21:46	2019 NOV 15 16:22:27	2019 NOV 15 16:25:48	242.00	-84.26	-82.60	-74.08	-58.89	-59.59	-62.39	9.34	1	CO2 100km #1	Science: orders #167, #155, #159, #164, #148, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	161	21	Ingress	2019 NOV 15 17:36:57	2019 NOV 15 17:40:01	2019 NOV 15 17:40:40	223.00	127.36	137.83	140.09	65.55	64.49	64.14	1.29	3	-	-	-	&daysideMatch:EASTERN COPRATES; &daysideMatch:COPRATES RISE; 	
N/A	161	21	Egress	2019 NOV 15 18:19:45	2019 NOV 15 18:20:26	2019 NOV 15 18:23:47	242.00	-112.82	-111.16	-102.71	-58.96	-59.65	-62.42	9.35	3	-	-	-	&daysideMatch:EASTERN COPRATES; &daysideMatch:COPRATES RISE; 	
N/A	162	21	Ingress	2019 NOV 15 19:34:53	2019 NOV 15 19:37:56	2019 NOV 15 19:38:35	222.00	98.31	108.67	110.92	65.57	64.56	64.22	1.26	1	-	-	-		
NOMAD	162	21	Egress	2019 NOV 15 20:17:43	2019 NOV 15 20:18:24	2019 NOV 15 20:21:45	242.00	-141.32	-139.67	-131.27	-59.04	-59.72	-62.46	9.36	1	CO2 100km #1	Science: orders #167, #155, #159, #164, #148, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	163	21	Ingress	2019 NOV 15 21:32:45	2019 NOV 15 21:35:48	2019 NOV 15 21:36:27	222.00	69.23	79.53	81.77	65.60	64.63	64.29	1.23	8	-	-	-	&daysideMatch:PAVONIS MONS; 	
N/A	163	21	Egress	2019 NOV 15 22:15:37	2019 NOV 15 22:16:18	2019 NOV 15 22:19:38	241.00	-169.86	-168.22	-159.93	-59.11	-59.78	-62.47	9.37	8	-	-	-	&daysideMatch:PAVONIS MONS; 	
N/A	164	21	Ingress	2019 NOV 15 23:30:34	2019 NOV 15 23:33:37	2019 NOV 15 23:34:16	222.00	40.02	50.27	52.51	65.63	64.71	64.38	1.19	14	-	-	-		
N/A	164	21	Egress	2019 NOV 16 00:13:28	2019 NOV 16 00:14:08	2019 NOV 16 00:17:28	240.00	161.43	163.02	171.23	-59.10	-59.75	-62.43	9.37	14	-	-	-		
NOMAD	165	21	Ingress	2019 NOV 16 01:28:28	2019 NOV 16 01:31:31	2019 NOV 16 01:32:09	221.00	10.80	21.01	23.18	65.66	64.78	64.48	1.15	1	Nominal Science 1xCO2 LA05	Science: orders #190, #169, #148, #136, #121, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	165	21	Egress	2019 NOV 16 02:11:24	2019 NOV 16 02:12:04	2019 NOV 16 02:15:23	239.00	132.67	134.24	142.31	-59.08	-59.73	-62.38	9.36	1	-	-	-		
N/A	166	21	Ingress	2019 NOV 16 03:26:26	2019 NOV 16 03:29:28	2019 NOV 16 03:30:06	220.00	-18.35	-8.25	-6.08	65.68	64.85	64.56	1.12	14	-	-	-		
ACS	166	21	Egress	2019 NOV 16 04:09:23	2019 NOV 16 04:10:03	2019 NOV 16 04:13:22	239.00	103.99	105.54	113.54	-59.10	-59.74	-62.38	9.36	14	-	-	-		
NOMAD	167	21	Ingress	2019 NOV 16 05:24:23	2019 NOV 16 05:27:24	2019 NOV 16 05:28:02	219.00	-47.45	-37.48	-35.32	65.70	64.92	64.64	1.08	1	6SUBD Nominal #2	Science: orders #119, #136, #149, #169, #186, #189, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:INSIGHT; 	
N/A	167	21	Egress	2019 NOV 16 06:07:23	2019 NOV 16 06:08:03	2019 NOV 16 06:11:21	238.00	75.39	76.94	84.82	-59.15	-59.78	-62.38	9.37	1	-	-	-	&daysideMatch:INSIGHT; 	
N/A	168	21	Ingress	2019 NOV 16 07:22:18	2019 NOV 16 07:25:19	2019 NOV 16 07:25:57	219.00	-76.59	-66.68	-64.53	65.72	64.98	64.71	1.05	1	-	-	-		
NOMAD	168	21	Egress	2019 NOV 16 08:05:21	2019 NOV 16 08:06:01	2019 NOV 16 08:09:19	238.00	46.87	48.41	56.23	-59.23	-59.85	-62.41	9.38	1	6SUBD Nominal #2	Science: orders #119, #136, #149, #169, #186, #189, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	169	21	Ingress	2019 NOV 16 09:20:10	2019 NOV 16 09:23:11	2019 NOV 16 09:23:49	219.00	-105.69	-95.86	-93.72	65.74	65.04	64.78	1.01	14	-	-	-		
N/A	169	21	Egress	2019 NOV 16 10:03:16	2019 NOV 16 10:03:56	2019 NOV 16 10:07:14	238.00	18.35	19.87	27.64	-59.30	-59.92	-62.44	9.39	14	-	-	-		
N/A	170	21	Ingress	2019 NOV 16 11:18:03	2019 NOV 16 11:21:03	2019 NOV 16 11:21:41	218.00	-134.74	-125.03	-122.91	65.75	65.09	64.84	0.98	14	-	-	-	&possibleOCM; 	
N/A	170	21	Egress	2019 NOV 16 12:01:09	2019 NOV 16 12:01:49	2019 NOV 16 12:05:06	237.00	-10.31	-8.80	-1.15	-59.31	-59.93	-62.42	9.39	14	-	-	-	&possibleOCM; 	
N/A	171	21	Ingress	2019 NOV 16 13:15:56	2019 NOV 16 13:18:55	2019 NOV 16 13:19:33	217.00	-163.92	-154.32	-152.20	65.77	65.16	64.92	0.94	14	-	-	-	&possibleOCM; 	
N/A	171	21	Egress	2019 NOV 16 13:59:03	2019 NOV 16 13:59:43	2019 NOV 16 14:02:59	236.00	-39.08	-37.58	-30.07	-59.29	-59.90	-62.37	9.38	14	-	-	-	&possibleOCM; 	
N/A	172	21	Ingress	2019 NOV 16 15:13:51	2019 NOV 16 15:16:50	2019 NOV 16 15:17:28	217.00	166.76	176.30	178.41	65.79	65.23	65.00	0.89	3	-	-	-		
N/A	172	21	Egress	2019 NOV 16 15:57:00	2019 NOV 16 15:57:40	2019 NOV 16 16:00:55	235.00	-67.77	-66.29	-58.90	-59.30	-59.90	-62.34	9.38	3	-	-	-		
ACS	173	21	Ingress	2019 NOV 16 17:11:47	2019 NOV 16 17:14:46	2019 NOV 16 17:15:24	217.00	137.53	146.99	149.09	65.81	65.29	65.07	0.85	14	-	-	-		
N/A	173	21	Egress	2019 NOV 16 17:54:59	2019 NOV 16 17:55:39	2019 NOV 16 17:58:54	235.00	-96.37	-94.90	-87.58	-59.35	-59.94	-62.36	9.39	14	-	-	-		
N/A	174	21	Ingress	2019 NOV 16 19:09:44	2019 NOV 16 19:12:42	2019 NOV 16 19:13:20	216.00	108.46	117.79	119.88	65.82	65.33	65.13	0.82	1	-	-	-		
NOMAD	174	21	Egress	2019 NOV 16 19:52:57	2019 NOV 16 19:53:37	2019 NOV 16 19:56:52	235.00	-124.89	-123.44	-116.17	-59.42	-60.01	-62.39	9.40	1	6SUBD Nom CO #2	Science: orders #134, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	175	21	Ingress	2019 NOV 16 21:07:38	2019 NOV 16 21:10:35	2019 NOV 16 21:11:13	215.00	79.46	88.66	90.73	65.83	65.38	65.18	0.79	14	-	-	-		
N/A	175	21	Egress	2019 NOV 16 21:50:53	2019 NOV 16 21:51:32	2019 NOV 16 21:54:48	235.00	-153.42	-152.01	-144.77	-59.49	-60.06	-62.42	9.41	14	-	-	-		
N/A	176	21	Ingress	2019 NOV 16 23:05:28	2019 NOV 16 23:08:26	2019 NOV 16 23:09:03	215.00	50.34	59.51	61.52	65.84	65.42	65.24	0.76	1	-	-	-		
NOMAD	176	21	Egress	2019 NOV 16 23:48:45	2019 NOV 16 23:49:24	2019 NOV 16 23:52:39	234.00	177.96	179.35	-173.52	-59.52	-60.08	-62.41	9.41	1	6SUBD Nominal #2	Science: orders #119, #136, #149, #169, #186, #189, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	177	21	Ingress	2019 NOV 17 01:03:20	2019 NOV 17 01:06:18	2019 NOV 17 01:06:55	215.00	21.10	30.20	32.19	65.85	65.47	65.30	0.72	14	-	-	-		
N/A	177	21	Egress	2019 NOV 17 01:46:38	2019 NOV 17 01:47:17	2019 NOV 17 01:50:31	233.00	149.21	150.59	157.59	-59.50	-60.06	-62.36	9.41	14	-	-	-		
N/A	178	21	Ingress	2019 NOV 17 03:01:16	2019 NOV 17 03:04:13	2019 NOV 17 03:04:50	214.00	-8.08	0.90	2.88	65.86	65.52	65.36	0.68	3	-	-	-		
N/A	178	21	Egress	2019 NOV 17 03:44:36	2019 NOV 17 03:45:15	2019 NOV 17 03:48:29	233.00	120.48	121.85	128.76	-59.50	-60.05	-62.34	9.41	3	-	-	-		
NOMAD	179	21	Ingress	2019 NOV 17 04:59:14	2019 NOV 17 05:02:10	2019 NOV 17 05:02:47	213.00	-37.19	-28.35	-26.38	65.86	65.56	65.41	0.64	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; 	
