Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,78,0,248,28065,0,0,0,1,0,2024 MAR 08 19:28:36,2024 MAR 08 19:40:55,2024 MAR 08 19:28:46,2024 MAR 08 19:40:55,N/A,N/A,2024 MAR 08 19:36:06,2024 MAR 08 19:40:55,2024 MAR 08 19:36:36,-60.1609,71.7395,2024 MAR 08 19:40:25,-55.6689,67.7839,2024 MAR 08 19:39:46,20.5794,2404,19.4636,213.1579,28.4437,N/A,52.35,80.6413,10,480,670,30,30,729,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,289,300,1042,1400002C000A01E0029E1E1E02D90301000D000D0000000000000000000000000000000001C20121012C0412
1,1,79,0,251,28068,0,0,0,1,0,2024 MAR 09 01:22:23,2024 MAR 09 01:34:43,2024 MAR 09 01:22:33,2024 MAR 09 01:34:43,N/A,N/A,2024 MAR 09 01:29:53,2024 MAR 09 01:34:43,2024 MAR 09 01:30:23,-59.6592,-14.7464,2024 MAR 09 01:34:13,-54.8131,-18.0113,2024 MAR 09 01:33:34,21.2123,2399,19.4819,213.3082,28.5384,N/A,52.5311,80.9166,10,480,671,30,30,730,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,290,300,1045,1400002C000A01E0029F1E1E02DA0301000D000D0000000000000000000000000000000001C20122012C0415
1,1,80,0,253,28070,0,0,0,1,0,2024 MAR 09 05:18:23,2024 MAR 09 05:30:44,2024 MAR 09 05:18:33,2024 MAR 09 05:30:44,N/A,N/A,2024 MAR 09 05:25:53,2024 MAR 09 05:30:44,2024 MAR 09 05:26:23,-59.298,-72.4592,2024 MAR 09 05:30:14,-54.0975,-74.9242,2024 MAR 09 05:29:34,21.6732,2396,19.5153,213.4086,28.633,N/A,52.7123,81.1918,10,480,671,30,30,731,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,291,300,1047,1400002C000A01E0029F1E1E02DB0301000D000D0000000000000000000000000000000001C20123012C0417
1,1,81,0,254,28071,0,0,0,1,0,2024 MAR 09 07:16:18,2024 MAR 09 07:28:40,2024 MAR 09 07:16:28,2024 MAR 09 07:28:40,N/A,N/A,2024 MAR 09 07:23:48,2024 MAR 09 07:28:40,2024 MAR 09 07:24:18,-59.1976,-101.2112,2024 MAR 09 07:28:10,-54.4829,-105.7125,2024 MAR 09 07:27:31,21.914,2394,19.3753,213.4587,28.7276,N/A,52.8934,81.4671,10,480,673,30,30,732,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,292,300,1051,1400002C000A01E002A11E1E02DC0301000D000D0000000000000000000000000000000001C20124012C041B
1,1,82,0,261,28078,0,0,0,1,0,2024 MAR 09 21:01:58,2024 MAR 09 21:14:23,2024 MAR 09 21:02:08,2024 MAR 09 21:14:23,N/A,N/A,2024 MAR 09 21:09:28,2024 MAR 09 21:14:23,2024 MAR 09 21:09:58,-58.1115,57.1004,2024 MAR 09 21:13:53,-53.0487,52.3124,2024 MAR 09 21:13:13,23.4681,2379,19.3017,213.8099,29.0116,N/A,53.4369,82.2928,10,480,675,30,30,735,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,295,300,1059,1400002C000A01E002A31E1E02DF0301000D000D0000000000000000000000000000000001C20127012C0423
1,1,83,0,262,28079,0,0,0,1,0,2024 MAR 09 22:59:50,2024 MAR 09 23:12:17,2024 MAR 09 23:00:00,2024 MAR 09 23:12:17,N/A,N/A,2024 MAR 09 23:07:20,2024 MAR 09 23:12:17,2024 MAR 09 23:07:50,-57.9836,28.3386,2024 MAR 09 23:11:47,-52.3181,25.3663,2024 MAR 09 23:11:07,23.6823,2378,19.4175,213.8601,29.2009,N/A,53.7991,82.8432,10,480,677,30,30,737,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,297,300,1065,1400002C000A01E002A51E1E02E10301000D000D0000000000000000000000000000000001C20129012C0429
1,1,84,0,265,28082,0,0,0,1,0,2024 MAR 10 04:53:49,2024 MAR 10 05:06:15,2024 MAR 10 04:53:59,2024 MAR 10 05:06:15,N/A,N/A,2024 MAR 10 05:01:19,2024 MAR 10 05:06:15,2024 MAR 10 05:01:49,-57.3101,-58.3055,2024 MAR 10 05:05:45,-51.6996,-61.8496,2024 MAR 10 05:05:05,24.3128,2371,19.3436,214.0107,29.1062,N/A,53.618,82.568,10,480,676,30,30,736,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,296,300,1062,1400002C000A01E002A41E1E02E00301000D000D0000000000000000000000000000000001C20128012C0426
1,1,85,0,267,28084,0,0,0,1,0,2024 MAR 10 08:49:41,2024 MAR 10 09:02:10,2024 MAR 10 08:49:51,2024 MAR 10 09:02:10,N/A,N/A,2024 MAR 10 08:57:11,2024 MAR 10 09:02:10,2024 MAR 10 08:57:41,-57.0621,-115.8456,2024 MAR 10 09:01:40,-51.1585,-119.0286,2024 MAR 10 09:00:59,24.7854,2367,19.3578,214.1111,29.3901,N/A,54.1614,83.3937,10,480,678,30,30,739,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,299,300,1070,1400002C000A01E002A61E1E02E30301000D000D0000000000000000000000000000000001C2012B012C042E
1,1,86,0,268,28085,0,0,0,1,0,2024 MAR 10 10:47:36,2024 MAR 10 11:00:05,2024 MAR 10 10:47:46,2024 MAR 10 11:00:05,N/A,N/A,2024 MAR 10 10:55:06,2024 MAR 10 11:00:05,2024 MAR 10 10:55:36,-56.9147,-144.632,2024 MAR 10 10:59:35,-50.9869,-147.9067,2024 MAR 10 10:58:54,25.0046,2364,19.3447,214.1613,29.3901,N/A,54.1614,83.3937,10,480,678,30,30,739,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,299,300,1070,1400002C000A01E002A61E1E02E30301000D000D0000000000000000000000000000000001C2012B012C042E
1,1,87,0,271,28088,0,0,0,1,0,2024 MAR 10 16:41:31,2024 MAR 10 16:54:01,2024 MAR 10 16:41:41,2024 MAR 10 16:54:01,N/A,N/A,2024 MAR 10 16:49:01,2024 MAR 10 16:54:01,2024 MAR 10 16:49:31,-56.2647,128.79,2024 MAR 10 16:53:31,-50.2062,125.4057,2024 MAR 10 16:52:50,25.631,2357,19.3056,214.312,29.4848,N/A,54.3426,83.669,10,480,679,30,30,740,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,300,300,1073,1400002C000A01E002A71E1E02E40301000D000D0000000000000000000000000000000001C2012C012C0431
1,1,88,0,273,28090,0,0,0,1,0,2024 MAR 10 20:37:29,2024 MAR 10 20:50:00,2024 MAR 10 20:37:39,2024 MAR 10 20:50:00,N/A,N/A,2024 MAR 10 20:44:59,2024 MAR 10 20:50:00,2024 MAR 10 20:45:29,-55.9885,71.21,2024 MAR 10 20:49:30,-49.8158,67.7526,2024 MAR 10 20:48:49,26.0936,2352,19.2892,214.4125,29.5794,N/A,54.5237,83.9442,10,480,680,30,30,741,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,301,300,1076,1400002C000A01E002A81E1E02E50301000D000D0000000000000000000000000000000001C2012D012C0434
1,1,89,0,276,28093,0,0,0,1,0,2024 MAR 11 02:31:18,2024 MAR 11 02:43:50,2024 MAR 11 02:31:28,2024 MAR 11 02:43:50,N/A,N/A,2024 MAR 11 02:38:48,2024 MAR 11 02:43:50,2024 MAR 11 02:39:18,-55.407,-15.2641,2024 MAR 11 02:43:20,-49.2528,-19.3661,2024 MAR 11 02:42:39,26.7079,2346,19.2197,214.5632,29.6741,N/A,54.7048,84.2194,10,480,681,30,30,742,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,302,300,1079,1400002C000A01E002A91E1E02E60301000D000D0000000000000000000000000000000001C2012E012C0437
1,1,90,0,277,28094,0,0,0,1,0,2024 MAR 11 04:29:19,2024 MAR 11 04:41:52,2024 MAR 11 04:29:29,2024 MAR 11 04:41:52,N/A,N/A,2024 MAR 11 04:36:49,2024 MAR 11 04:41:52,2024 MAR 11 04:37:19,-55.1903,-44.1241,2024 MAR 11 04:41:22,-48.8095,-47.6857,2024 MAR 11 04:40:41,26.9258,2343,19.2458,214.6135,29.7687,N/A,54.886,84.4947,10,480,682,30,30,743,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,303,300,1082,1400002C000A01E002AA1E1E02E70301000D000D0000000000000000000000000000000001C2012F012C043A
1,1,91,0,279,28096,0,0,0,1,0,2024 MAR 11 08:25:15,2024 MAR 11 08:37:49,2024 MAR 11 08:25:25,2024 MAR 11 08:37:49,N/A,N/A,2024 MAR 11 08:32:45,2024 MAR 11 08:37:49,2024 MAR 11 08:33:15,-54.8642,-101.7275,2024 MAR 11 08:37:19,-48.4382,-105.6152,2024 MAR 11 08:36:37,27.3986,2337,19.2106,214.7141,29.8633,N/A,55.0671,84.7699,10,480,682,30,30,744,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,304,300,1084,1400002C000A01E002AA1E1E02E80301000D000D0000000000000000000000000000000001C20130012C043C
1,1,92,0,282,28099,0,0,0,1,0,2024 MAR 11 14:19:03,2024 MAR 11 14:31:39,2024 MAR 11 14:19:13,2024 MAR 11 14:31:39,N/A,N/A,2024 MAR 11 14:26:33,2024 MAR 11 14:31:39,2024 MAR 11 14:27:03,-54.2963,171.8349,2024 MAR 11 14:31:09,-47.5129,168.5117,2024 MAR 11 14:30:27,28.024,2330,19.2239,214.8649,30.0526,N/A,55.4294,85.3204,10,480,684,30,30,746,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,306,300,1090,1400002C000A01E002AC1E1E02EA0301000D000D0000000000000000000000000000000001C20132012C0442
1,1,93,0,285,28102,0,0,0,1,0,2024 MAR 11 20:13:02,2024 MAR 11 20:25:40,2024 MAR 11 20:13:12,2024 MAR 11 20:25:40,N/A,N/A,2024 MAR 11 20:20:32,2024 MAR 11 20:25:40,2024 MAR 11 20:21:02,-53.7471,85.377,2024 MAR 11 20:25:10,-46.7747,81.9817,2024 MAR 11 20:24:27,28.685,2321,19.1967,215.0158,30.2419,N/A,55.7917,85.8709,10,480,685,30,30,748,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,308,300,1095,1400002C000A01E002AD1E1E02EC0301000D000D0000000000000000000000000000000001C20134012C0447
1,1,94,0,288,28105,0,0,0,1,0,2024 MAR 12 02:06:49,2024 MAR 12 02:19:29,2024 MAR 12 02:06:59,2024 MAR 12 02:19:29,N/A,N/A,2024 MAR 12 02:14:19,2024 MAR 12 02:19:29,2024 MAR 12 02:14:49,-53.1773,-1.0394,2024 MAR 12 02:18:59,-45.9867,-4.3654,2024 MAR 12 02:18:16,29.2998,2313,19.1783,215.1667,30.4312,N/A,56.154,86.4213,10,480,687,30,30,750,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,310,300,1101,1400002C000A01E002AF1E1E02EE0301000D000D0000000000000000000000000000000001C20136012C044D
1,1,95,0,291,28108,0,0,0,1,0,2024 MAR 12 08:00:49,2024 MAR 12 08:13:31,2024 MAR 12 08:00:59,2024 MAR 12 08:13:31,N/A,N/A,2024 MAR 12 08:08:19,2024 MAR 12 08:13:31,2024 MAR 12 08:08:49,-52.5463,-87.5449,2024 MAR 12 08:13:01,-45.2896,-91.3642,2024 MAR 12 08:12:18,29.9648,2305,19.12,215.3177,30.6205,N/A,56.5163,86.9718,10,480,689,30,30,752,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,312,300,1107,1400002C000A01E002B11E1E02F00301000D000D0000000000000000000000000000000001C20138012C0453
1,1,96,0,292,28109,0,0,0,1,0,2024 MAR 12 09:58:45,2024 MAR 12 10:11:28,2024 MAR 12 09:58:55,2024 MAR 12 10:11:28,N/A,N/A,2024 MAR 12 10:06:15,2024 MAR 12 10:11:28,2024 MAR 12 10:06:45,-52.3942,-116.3188,2024 MAR 12 10:10:58,-44.9385,-119.7427,2024 MAR 12 10:10:14,30.1909,2301,19.1408,215.368,30.7151,N/A,56.6974,87.2471,10,480,689,30,30,753,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,313,300,1109,1400002C000A01E002B11E1E02F10301000D000D0000000000000000000000000000000001C20139012C0455
1,1,97,0,294,28111,0,0,0,1,0,2024 MAR 12 13:54:38,2024 MAR 12 14:07:21,2024 MAR 12 13:54:48,2024 MAR 12 14:07:21,N/A,N/A,2024 MAR 12 14:02:08,2024 MAR 12 14:07:21,2024 MAR 12 14:02:38,-51.957,-173.9651,2024 MAR 12 14:06:51,-44.5767,-177.9564,2024 MAR 12 14:06:08,30.5968,2297,19.0856,215.4687,30.7151,N/A,56.6974,87.2471,10,480,690,30,30,753,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,313,300,1110,1400002C000A01E002B21E1E02F10301000D000D0000000000000000000000000000000001C20139012C0456
1,1,98,0,298,28115,0,0,0,1,0,2024 MAR 12 21:46:36,2024 MAR 12 21:59:22,2024 MAR 12 21:46:46,2024 MAR 12 21:59:22,N/A,N/A,2024 MAR 12 21:54:06,2024 MAR 12 21:59:22,2024 MAR 12 21:54:36,-51.1746,70.7721,2024 MAR 12 21:58:52,-43.6553,66.2408,2024 MAR 12 21:58:08,31.4596,2284,19.0203,215.6701,30.9991,N/A,57.2408,88.0728,10,480,692,30,30,756,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,316,300,1118,1400002C000A01E002B41E1E02F40301000D000D0000000000000000000000000000000001C2013C012C045E
1,1,99,0,300,28117,0,0,0,1,0,2024 MAR 13 01:42:25,2024 MAR 13 01:55:14,2024 MAR 13 01:42:35,2024 MAR 13 01:55:14,N/A,N/A,2024 MAR 13 01:49:55,2024 MAR 13 01:55:14,2024 MAR 13 01:50:25,-50.8026,13.1999,2024 MAR 13 01:54:44,-42.8586,9.4979,2024 MAR 13 01:54:00,31.8643,2277,19.0625,215.7708,31.283,N/A,57.7843,88.8985,10,480,695,30,30,759,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,319,300,1127,1400002C000A01E002B71E1E02F70301000D000D0000000000000000000000000000000001C2013F012C0467
1,1,100,0,302,28119,0,0,0,1,0,2024 MAR 13 05:38:29,2024 MAR 13 05:51:18,2024 MAR 13 05:38:39,2024 MAR 13 05:51:18,N/A,N/A,2024 MAR 13 05:45:59,2024 MAR 13 05:51:18,2024 MAR 13 05:46:29,-50.2379,-44.5601,2024 MAR 13 05:50:48,-42.2321,-48.3345,2024 MAR 13 05:50:03,32.2624,2271,19.0356,215.8716,31.283,N/A,57.7843,88.8985,10,480,694,30,30,759,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,319,300,1126,1400002C000A01E002B61E1E02F70301000D000D0000000000000000000000000000000001C2013F012C0466
1,1,101,0,304,28121,0,0,0,1,0,2024 MAR 13 09:34:25,2024 MAR 13 09:47:16,2024 MAR 13 09:34:35,2024 MAR 13 09:47:16,N/A,N/A,2024 MAR 13 09:41:55,2024 MAR 13 09:47:16,2024 MAR 13 09:42:25,-49.8743,-102.1475,2024 MAR 13 09:46:46,-41.7632,-106.1607,2024 MAR 13 09:46:01,32.7245,2264,19.0072,215.9724,31.4723,N/A,58.1465,89.449,10,480,696,30,30,761,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,321,300,1132,1400002C000A01E002B81E1E02F90301000D000D0000000000000000000000000000000001C20141012C046C
1,1,102,0,305,28122,0,0,0,1,0,2024 MAR 13 11:32:20,2024 MAR 13 11:45:12,2024 MAR 13 11:32:30,2024 MAR 13 11:45:12,N/A,N/A,2024 MAR 13 11:39:50,2024 MAR 13 11:45:12,2024 MAR 13 11:40:20,-49.7187,-130.9108,2024 MAR 13 11:44:42,-41.5849,-135.1394,2024 MAR 13 11:43:57,32.9388,2261,18.9878,216.0228,31.5669,N/A,58.3277,89.7242,10,480,697,30,30,762,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,322,300,1135,1400002C000A01E002B91E1E02FA0301000D000D0000000000000000000000000000000001C20142012C046F
1,1,103,0,308,28125,0,0,0,1,0,2024 MAR 13 17:26:15,2024 MAR 13 17:39:09,2024 MAR 13 17:26:25,2024 MAR 13 17:39:09,N/A,N/A,2024 MAR 13 17:33:45,2024 MAR 13 17:39:09,2024 MAR 13 17:34:15,-48.9576,142.5719,2024 MAR 13 17:38:39,-40.6749,138.1863,2024 MAR 13 17:37:54,33.5237,2251,18.9497,216.174,31.7562,N/A,58.69,90.2747,10,480,699,30,30,764,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,324,300,1141,1400002C000A01E002BB1E1E02FC0301000D000D0000000000000000000000000000000001C20144012C0475
1,1,104,0,310,28127,0,0,0,1,0,2024 MAR 13 21:22:15,2024 MAR 13 21:35:11,2024 MAR 13 21:22:25,2024 MAR 13 21:35:11,N/A,N/A,2024 MAR 13 21:29:45,2024 MAR 13 21:35:11,2024 MAR 13 21:30:15,-48.5864,84.9726,2024 MAR 13 21:34:41,-40.0154,80.9976,2024 MAR 13 21:33:55,33.9655,2243,18.965,216.2749,31.9455,N/A,59.0522,90.8251,10,480,700,30,30,766,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,326,300,1146,1400002C000A01E002BC1E1E02FE0301000D000D0000000000000000000000000000000001C20146012C047A
1,1,105,0,312,28129,0,0,0,1,0,2024 MAR 14 01:18:05,2024 MAR 14 01:31:03,2024 MAR 14 01:18:15,2024 MAR 14 01:31:03,N/A,N/A,2024 MAR 14 01:25:35,2024 MAR 14 01:31:03,2024 MAR 14 01:26:05,-48.207,27.4113,2024 MAR 14 01:30:33,-39.4359,23.5572,2024 MAR 14 01:29:47,34.3807,2237,18.9608,216.3757,32.1348,N/A,59.4145,91.3756,10,480,702,30,30,768,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,328,300,897,1400002C000A01E002BE1E1E03000301000D000D0000000000000000000000000000000001C20148012C0381
1,1,106,0,313,28130,0,0,0,1,0,2024 MAR 14 03:16:05,2024 MAR 14 03:29:03,2024 MAR 14 03:16:15,2024 MAR 14 03:29:03,N/A,N/A,2024 MAR 14 03:23:35,2024 MAR 14 03:29:03,2024 MAR 14 03:24:05,-47.8909,-1.4667,2024 MAR 14 03:28:33,-39.1676,-5.6054,2024 MAR 14 03:27:47,34.5505,2234,18.9303,216.4261,32.1348,N/A,59.4145,91.3756,10,480,702,30,30,768,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,328,300,897,1400002C000A01E002BE1E1E03000301000D000D0000000000000000000000000000000001C20148012C0381
1,1,107,0,315,28132,0,0,0,1,0,2024 MAR 14 07:12:09,2024 MAR 14 07:25:08,2024 MAR 14 07:12:19,2024 MAR 14 07:25:08,N/A,N/A,2024 MAR 14 07:19:39,2024 MAR 14 07:25:08,2024 MAR 14 07:20:09,-47.3426,-59.1821,2024 MAR 14 07:24:38,-38.4835,-63.2826,2024 MAR 14 07:23:52,34.9675,2226,18.9139,216.527,32.2294,N/A,59.5957,91.6509,10,480,703,30,30,769,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,329,300,900,1400002C000A01E002BF1E1E03010301000D000D0000000000000000000000000000000001C20149012C0384
1,1,108,0,317,28134,0,0,0,1,0,2024 MAR 14 11:08:03,2024 MAR 14 11:21:05,2024 MAR 14 11:08:13,2024 MAR 14 11:21:05,N/A,N/A,2024 MAR 14 11:15:33,2024 MAR 14 11:21:05,2024 MAR 14 11:16:03,-46.9819,-116.7402,2024 MAR 14 11:20:35,-37.8282,-120.5598,2024 MAR 14 11:19:48,35.415,2218,18.9219,216.6279,32.5133,N/A,60.1391,92.4766,10,480,705,30,30,772,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,332,300,908,1400002C000A01E002C11E1E03040301000D000D0000000000000000000000000000000001C2014C012C038C
1,1,109,0,318,28135,0,0,0,1,0,2024 MAR 14 13:05:59,2024 MAR 14 13:19:01,2024 MAR 14 13:06:09,2024 MAR 14 13:19:01,N/A,N/A,2024 MAR 14 13:13:29,2024 MAR 14 13:19:01,2024 MAR 14 13:13:59,-46.7645,-145.5364,2024 MAR 14 13:18:31,-37.7661,-150.0519,2024 MAR 14 13:17:44,35.6157,2214,18.8683,216.6783,32.5133,N/A,60.1391,92.4766,10,480,705,30,30,772,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,332,300,908,1400002C000A01E002C11E1E03040301000D000D0000000000000000000000000000000001C2014C012C038C
1,1,110,0,321,28138,0,0,0,1,0,2024 MAR 14 18:59:59,2024 MAR 14 19:13:04,2024 MAR 14 19:00:09,2024 MAR 14 19:13:04,N/A,N/A,2024 MAR 14 19:07:29,2024 MAR 14 19:13:04,2024 MAR 14 19:07:59,-45.9345,127.9287,2024 MAR 14 19:12:34,-36.5037,124.1043,2024 MAR 14 19:11:46,36.1888,2203,18.8872,216.8297,32.7973,N/A,60.6825,93.3023,10,480,707,30,30,775,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,335,300,916,1400002C000A01E002C31E1E03070301000D000D0000000000000000000000000000000001C2014F012C0394
1,1,111,0,323,28140,0,0,0,1,0,2024 MAR 14 22:55:57,2024 MAR 14 23:09:04,2024 MAR 14 22:56:07,2024 MAR 14 23:09:04,N/A,N/A,2024 MAR 14 23:03:27,2024 MAR 14 23:09:04,2024 MAR 14 23:03:57,-45.5855,70.3689,2024 MAR 14 23:08:34,-36.1391,65.9883,2024 MAR 14 23:07:46,36.6308,2194,18.84,216.9307,32.9865,N/A,61.0448,93.8528,10,480,709,30,30,777,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,337,300,922,1400002C000A01E002C51E1E03090301000D000D0000000000000000000000000000000001C20151012C039A
1,1,112,0,326,28143,0,0,0,1,0,2024 MAR 15 04:49:51,2024 MAR 15 05:03:00,2024 MAR 15 04:50:01,2024 MAR 15 05:03:00,N/A,N/A,2024 MAR 15 04:57:21,2024 MAR 15 05:03:00,2024 MAR 15 04:57:51,-44.7638,-16.1213,2024 MAR 15 05:02:30,-35.2102,-20.8114,2024 MAR 15 05:01:42,37.1861,2183,18.7933,217.0821,33.1758,N/A,61.4071,94.4032,10,480,711,30,30,779,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,339,300,928,1400002C000A01E002C71E1E030B0301000D000D0000000000000000000000000000000001C20153012C03A0
1,1,113,0,328,28145,0,0,0,1,0,2024 MAR 15 08:45:53,2024 MAR 15 08:59:04,2024 MAR 15 08:46:03,2024 MAR 15 08:59:04,N/A,N/A,2024 MAR 15 08:53:23,2024 MAR 15 08:59:04,2024 MAR 15 08:53:53,-44.246,-73.7837,2024 MAR 15 08:58:34,-34.7008,-79.1153,2024 MAR 15 08:57:46,37.6177,2174,18.7347,217.1832,33.3651,N/A,61.7694,94.9537,10,480,713,30,30,781,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,341,300,934,1400002C000A01E002C91E1E030D0301000D000D0000000000000000000000000000000001C20155012C03A6
1,1,114,0,330,28147,0,0,0,1,0,2024 MAR 15 12:41:46,2024 MAR 15 12:55:00,2024 MAR 15 12:41:56,2024 MAR 15 12:55:00,N/A,N/A,2024 MAR 15 12:49:16,2024 MAR 15 12:55:00,2024 MAR 15 12:49:46,-43.8423,-131.3446,2024 MAR 15 12:54:30,-33.7774,-135.5993,2024 MAR 15 12:53:41,38.0437,2166,18.7953,217.2841,33.649,N/A,62.3128,95.7794,10,480,715,30,30,784,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,344,300,942,1400002C000A01E002CB1E1E03100301000D000D0000000000000000000000000000000001C20158012C03AE
1,1,115,0,331,28148,0,0,0,1,0,2024 MAR 15 14:39:43,2024 MAR 15 14:52:58,2024 MAR 15 14:39:53,2024 MAR 15 14:52:58,N/A,N/A,2024 MAR 15 14:47:13,2024 MAR 15 14:52:58,2024 MAR 15 14:47:43,-43.5668,-160.1655,2024 MAR 15 14:52:28,-33.4466,-164.4929,2024 MAR 15 14:51:39,38.2268,2162,18.7822,217.3347,33.7437,N/A,62.4939,96.0547,10,480,716,30,30,785,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,345,300,945,1400002C000A01E002CC1E1E03110301000D000D0000000000000000000000000000000001C20159012C03B1
1,1,116,0,333,28150,0,0,0,1,0,2024 MAR 15 18:35:44,2024 MAR 15 18:49:01,2024 MAR 15 18:35:54,2024 MAR 15 18:49:01,N/A,N/A,2024 MAR 15 18:43:14,2024 MAR 15 18:49:01,2024 MAR 15 18:43:44,-42.9575,142.1368,2024 MAR 15 18:48:31,-32.622,138.0109,2024 MAR 15 18:47:41,38.593,2153,18.7772,217.4357,33.933,N/A,62.8562,96.6051,10,480,717,30,30,787,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,347,300,950,1400002C000A01E002CD1E1E03130301000D000D0000000000000000000000000000000001C2015B012C03B6
1,1,117,0,335,28152,0,0,0,1,0,2024 MAR 15 22:31:45,2024 MAR 15 22:45:04,2024 MAR 15 22:31:55,2024 MAR 15 22:45:04,N/A,N/A,2024 MAR 15 22:39:15,2024 MAR 15 22:45:04,2024 MAR 15 22:39:45,-42.5204,84.5329,2024 MAR 15 22:44:34,-31.9966,80.441,2024 MAR 15 22:43:44,39.0193,2144,18.7672,217.5368,34.1222,N/A,63.2185,97.1556,10,480,719,30,30,789,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,349,300,956,1400002C000A01E002CF1E1E03150301000D000D0000000000000000000000000000000001C2015D012C03BC
