Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
224	69	Dayside	2023 JUL 26 22:27:48	2023 JUL 26 22:57:24	2023 JUL 26 23:27:00	3552.43	38.69	-179.69	-155.93	56.92	29.93	-56.83	65.74	6.98	5	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
225	69	Nightside	2023 JUL 26 23:27:00	2023 JUL 26 23:56:21	2023 JUL 27 00:25:42	3521.49	-155.93	-13.75	9.64	-56.83	-28.71	56.76	114.16	19.00	14	-	-	-		
225	69	Dayside	2023 JUL 27 00:25:42	2023 JUL 27 00:55:17	2023 JUL 27 01:24:53	3550.61	9.64	151.29	174.94	56.76	30.11	-56.63	65.97	6.95	14	-		COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0		
226	69	Nightside	2023 JUL 27 01:24:53	2023 JUL 27 01:54:13	2023 JUL 27 02:23:33	3520.46	174.94	-42.76	-19.56	-56.63	-28.94	56.53	113.95	18.97	14	-	-	-		
226	69	Dayside	2023 JUL 27 02:23:33	2023 JUL 27 02:53:08	2023 JUL 27 03:22:43	3549.95	-19.56	122.28	145.76	56.53	30.40	-56.39	66.16	6.93	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
227	69	Nightside	2023 JUL 27 03:22:43	2023 JUL 27 03:52:02	2023 JUL 27 04:21:21	3518.00	145.76	-71.75	-48.80	-56.39	-29.20	56.26	113.75	18.95	5	-	-	-		
227	69	Dayside	2023 JUL 27 04:21:21	2023 JUL 27 04:50:56	2023 JUL 27 05:20:31	3550.21	-48.80	93.30	116.58	56.26	30.73	-56.15	66.33	6.91	5	-		COP row -1: UVIS off	&grazingMatch:CLARITAS RISE; 	
228	69	Nightside	2023 JUL 27 05:20:31	2023 JUL 27 05:49:49	2023 JUL 27 06:19:08	3516.48	116.58	-100.72	-77.96	-56.15	-29.47	56.02	113.57	18.93	5	-	-	-		
228	69	Dayside	2023 JUL 27 06:19:08	2023 JUL 27 06:48:42	2023 JUL 27 07:18:17	3549.70	-77.96	64.35	87.46	56.02	30.98	-55.93	66.51	6.89	5	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
229	69	Nightside	2023 JUL 27 07:18:17	2023 JUL 27 07:47:37	2023 JUL 27 08:16:57	3519.20	87.46	-129.67	-106.93	-55.93	-29.67	55.88	113.39	18.91	14	-	-	-		
229	69	Dayside	2023 JUL 27 08:16:57	2023 JUL 27 08:46:32	2023 JUL 27 09:16:07	3550.37	-106.93	35.38	58.52	55.88	31.08	-55.80	66.73	6.87	14	-		COP row -1: UVIS off		
230	69	Nightside	2023 JUL 27 09:16:07	2023 JUL 27 09:45:27	2023 JUL 27 10:14:48	3521.08	58.52	-158.65	-135.89	-55.80	-29.79	55.74	113.17	18.89	5	-	-	-		
230	69	Dayside	2023 JUL 27 10:14:48	2023 JUL 27 10:44:24	2023 JUL 27 11:14:01	3552.65	-135.89	6.37	29.56	55.74	31.21	-55.67	66.96	6.85	5	-		COP row -1: UVIS off		
231	69	Nightside	2023 JUL 27 11:14:01	2023 JUL 27 11:43:20	2023 JUL 27 12:12:40	3519.38	29.56	172.33	-164.94	-55.67	-29.93	55.56	112.92	18.87	14	-	-	-		
231	69	Dayside	2023 JUL 27 12:12:40	2023 JUL 27 12:42:17	2023 JUL 27 13:11:54	3554.22	-164.94	-22.65	0.46	55.56	31.40	-55.47	67.18	6.83	14	-		COP row -1: UVIS off	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; 	
232	69	Nightside	2023 JUL 27 13:11:54	2023 JUL 27 13:41:13	2023 JUL 27 14:10:31	3517.20	0.46	143.30	165.92	-55.47	-30.17	55.33	112.71	18.85	14	-	-	-		
232	69	Dayside	2023 JUL 27 14:10:31	2023 JUL 27 14:40:08	2023 JUL 27 15:09:45	3553.35	165.92	-51.66	-28.76	55.33	31.67	-55.19	67.38	6.80	14	-		COP row -1: UVIS off		
233	69	Nightside	2023 JUL 27 15:09:45	2023 JUL 27 15:39:03	2023 JUL 27 16:08:21	3516.03	-28.76	114.29	136.72	-55.19	-30.52	55.06	112.53	18.82	5	-	-	-		
233	69	Dayside	2023 JUL 27 16:08:21	2023 JUL 27 16:37:56	2023 JUL 27 17:07:32	3551.09	136.72	-80.65	-58.01	55.06	31.97	-54.89	67.55	6.78	5	-		COP row -1: UVIS off		
234	69	Nightside	2023 JUL 27 17:07:32	2023 JUL 27 17:36:50	2023 JUL 27 18:06:07	3515.54	-58.01	85.31	107.52	-54.89	-30.87	54.77	112.37	18.80	5	-	-	-		
234	69	Dayside	2023 JUL 27 18:06:07	2023 JUL 27 18:35:43	2023 JUL 27 19:05:18	3550.60	107.52	-109.62	-87.11	54.77	32.28	-54.65	67.72	6.76	5	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:ASCRAEUS MONS; 	
235	69	Nightside	2023 JUL 27 19:05:18	2023 JUL 27 19:34:36	2023 JUL 27 20:03:53	3515.29	-87.11	56.35	78.43	-54.65	-31.09	54.54	112.18	18.78	3	-	-	-		
235	69	Dayside	2023 JUL 27 20:03:53	2023 JUL 27 20:33:30	2023 JUL 27 21:03:07	3553.98	78.43	-138.60	-116.06	54.54	32.49	-54.50	67.92	6.74	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
236	69	Nightside	2023 JUL 27 21:03:07	2023 JUL 27 21:32:26	2023 JUL 27 22:01:44	3516.99	-116.06	27.37	49.52	-54.50	-31.19	54.41	111.96	18.76	14	-	-	-		
236	69	Dayside	2023 JUL 27 22:01:44	2023 JUL 27 22:31:21	2023 JUL 27 23:00:59	3554.32	49.52	-167.61	-145.06	54.41	32.61	-54.33	68.15	6.72	14	-		COP row -1: UVIS off		
237	69	Nightside	2023 JUL 27 23:00:59	2023 JUL 27 23:30:18	2023 JUL 27 23:59:38	3519.09	-145.06	-1.65	20.51	-54.33	-31.38	54.24	111.74	18.74	14	-	-	-		
237	69	Dayside	2023 JUL 27 23:59:38	2023 JUL 28 00:29:14	2023 JUL 28 00:58:50	3552.16	20.51	163.36	-174.17	54.24	32.79	-54.08	68.38	6.70	14	-		COP row -1: UVIS off	&acsSolarCalibration; 	
238	69	Nightside	2023 JUL 28 00:58:50	2023 JUL 28 01:28:09	2023 JUL 28 01:57:29	3519.07	-174.17	-30.68	-8.64	-54.08	-31.66	53.98	111.53	18.72	14	-	-	-		
238	69	Dayside	2023 JUL 28 01:57:29	2023 JUL 28 02:27:04	2023 JUL 28 02:56:40	3551.01	-8.64	134.33	156.65	53.98	33.10	-53.80	68.58	6.67	14	-		COP row -1: UVIS off		
239	69	Nightside	2023 JUL 28 02:56:40	2023 JUL 28 03:25:58	2023 JUL 28 03:55:17	3516.74	156.65	-59.71	-37.90	-53.80	-31.98	53.64	111.33	18.69	14	-	-	-		
239	69	Dayside	2023 JUL 28 03:55:17	2023 JUL 28 04:24:52	2023 JUL 28 04:54:28	3550.97	-37.90	105.31	127.45	53.64	33.49	-53.49	68.76	6.65	14	-		COP row -1: UVIS off		
240	69	Nightside	2023 JUL 28 04:54:28	2023 JUL 28 05:23:45	2023 JUL 28 05:53:02	3514.57	127.45	-88.71	-67.11	-53.49	-32.32	53.31	111.16	18.67	14	-	-	-		
240	69	Dayside	2023 JUL 28 05:53:02	2023 JUL 28 06:22:38	2023 JUL 28 06:52:13	3550.96	-67.11	76.32	98.27	53.31	33.86	-53.18	68.92	6.63	14	-		COP row -1: UVIS off		
241	69	Nightside	2023 JUL 28 06:52:13	2023 JUL 28 07:21:31	2023 JUL 28 07:50:49	3515.35	98.27	-117.68	-96.18	-53.18	-32.62	53.06	110.99	18.65	3	-	-	-		
241	69	Dayside	2023 JUL 28 07:50:49	2023 JUL 28 08:20:24	2023 JUL 28 08:49:59	3550.75	-96.18	47.34	69.24	53.06	34.07	-52.96	69.11	6.60	3	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
242	69	Nightside	2023 JUL 28 08:49:59	2023 JUL 28 09:19:19	2023 JUL 28 09:48:38	3518.72	69.24	-146.67	-125.14	-52.96	-32.83	52.89	110.79	18.63	14	-	-	-		
242	69	Dayside	2023 JUL 28 09:48:38	2023 JUL 28 10:18:14	2023 JUL 28 10:47:50	3552.15	-125.14	18.33	40.29	52.89	34.21	-52.79	69.34	6.58	14	-		COP row -1: UVIS off		
243	69	Nightside	2023 JUL 28 10:47:50	2023 JUL 28 11:17:09	2023 JUL 28 11:46:29	3518.50	40.29	-175.70	-154.18	-52.79	-33.01	52.67	110.55	18.60	14	-	-	-		
243	69	Dayside	2023 JUL 28 11:46:29	2023 JUL 28 12:16:06	2023 JUL 28 12:45:43	3554.34	-154.18	-10.71	11.23	52.67	34.44	-52.56	69.56	6.56	14	-		COP row -1: UVIS off	&acsSolarCalibration; &daysideMatch:VERNAL CRATER; 	
244	69	Nightside	2023 JUL 28 12:45:43	2023 JUL 28 13:15:01	2023 JUL 28 13:44:19	3516.16	11.23	155.24	176.70	-52.56	-33.26	52.39	110.33	18.58	14	-	-	-		
244	69	Dayside	2023 JUL 28 13:44:19	2023 JUL 28 14:13:57	2023 JUL 28 14:43:34	3554.71	176.70	-39.75	-17.95	52.39	34.74	-52.24	69.76	6.53	14	-		COP row -1: UVIS off		
245	69	Nightside	2023 JUL 28 14:43:34	2023 JUL 28 15:12:51	2023 JUL 28 15:42:08	3514.59	-17.95	126.20	147.52	-52.24	-33.64	52.06	110.14	18.55	14	-	-	-		
245	69	Dayside	2023 JUL 28 15:42:08	2023 JUL 28 16:11:45	2023 JUL 28 16:41:21	3552.56	147.52	-68.78	-47.21	52.06	35.10	-51.86	69.94	6.51	14	-		COP row -1: UVIS off	&daysideMatch:EASTERN COPRATES; 	
246	69	Nightside	2023 JUL 28 16:41:21	2023 JUL 28 17:10:38	2023 JUL 28 17:39:55	3513.78	-47.21	97.17	118.30	-51.86	-34.08	51.70	109.98	18.53	14	-	-	-		
246	69	Dayside	2023 JUL 28 17:39:55	2023 JUL 28 18:09:30	2023 JUL 28 18:39:06	3550.95	118.30	-97.79	-76.40	51.70	35.49	-51.50	70.10	6.49	14	-		COP row -1: UVIS off		
247	69	Nightside	2023 JUL 28 18:39:06	2023 JUL 28 19:08:22	2023 JUL 28 19:37:39	3513.32	-76.40	68.18	89.14	-51.50	-34.45	51.36	109.83	18.51	3	-	-	-		
247	69	Dayside	2023 JUL 28 19:37:39	2023 JUL 28 20:07:16	2023 JUL 28 20:36:52	3553.36	89.14	-126.79	-105.43	51.36	35.82	-51.25	70.27	6.46	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
248	69	Nightside	2023 JUL 28 20:36:52	2023 JUL 28 21:06:09	2023 JUL 28 21:35:26	3513.70	-105.43	39.19	60.13	-51.25	-34.66	51.12	109.63	18.48	14	-	-	-		
248	69	Dayside	2023 JUL 28 21:35:26	2023 JUL 28 22:05:04	2023 JUL 28 22:34:42	3555.90	60.13	-155.81	-134.41	51.12	36.03	-51.04	70.48	6.44	14	-		COP row -1: UVIS off		
249	69	Nightside	2023 JUL 28 22:34:42	2023 JUL 28 23:04:00	2023 JUL 28 23:33:18	3516.16	-134.41	10.15	31.16	-51.04	-34.87	50.92	109.41	18.46	14	-	-	-		
249	69	Dayside	2023 JUL 28 23:33:18	2023 JUL 29 00:02:55	2023 JUL 29 00:32:32	3553.78	31.16	175.14	-163.51	50.92	36.23	-50.75	70.71	6.41	14	-		COP row -1: UVIS off		
250	69	Nightside	2023 JUL 29 00:32:32	2023 JUL 29 01:01:51	2023 JUL 29 01:31:09	3517.19	-163.51	-18.91	2.05	-50.75	-35.19	50.62	109.20	18.43	47	Night Limb #2	Science: orders #158, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
250	69	Dayside	2023 JUL 29 01:31:09	2023 JUL 29 02:00:45	2023 JUL 29 02:30:21	3551.85	2.05	146.07	167.33	50.62	36.56	-50.39	70.92	6.39	47	Ice CO 2SUBD #3	Science: orders #193, #193, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&trueNightLimb; 	
251	69	Nightside	2023 JUL 29 02:30:21	2023 JUL 29 02:59:39	2023 JUL 29 03:28:57	3515.51	167.33	-47.98	-27.19	-50.39	-35.58	50.21	109.01	18.41	14	-	-	-		
251	69	Dayside	2023 JUL 29 03:28:57	2023 JUL 29 03:58:32	2023 JUL 29 04:28:08	3551.66	-27.19	117.00	138.12	50.21	37.02	-50.00	71.09	6.36	14	-		COP row -1: UVIS off		
252	69	Nightside	2023 JUL 29 04:28:08	2023 JUL 29 04:57:25	2023 JUL 29 05:26:41	3512.67	138.12	-77.03	-56.43	-50.00	-36.01	49.77	108.83	18.38	14	-	-	-		
252	69	Dayside	2023 JUL 29 05:26:41	2023 JUL 29 05:56:17	2023 JUL 29 06:25:53	3552.29	-56.43	87.96	108.92	49.77	37.50	-49.59	71.24	6.33	14	-		COP row -1: UVIS off	&daysideMatch:UTOPIA; 	
253	69	Nightside	2023 JUL 29 06:25:53	2023 JUL 29 06:55:09	2023 JUL 29 07:24:25	3511.45	108.92	-106.05	-85.59	-49.59	-36.42	49.39	108.68	18.36	47	-	-	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
253	69	Dayside	2023 JUL 29 07:24:25	2023 JUL 29 07:54:01	2023 JUL 29 08:23:36	3551.84	-85.59	58.95	79.80	49.39	37.88	-49.24	71.40	6.31	47	-		COP row -1: UVIS off	&trueNightLimb; 	
254	69	Nightside	2023 JUL 29 08:23:36	2023 JUL 29 08:52:54	2023 JUL 29 09:22:11	3514.68	79.80	-135.05	-114.60	-49.24	-36.75	49.12	108.51	18.33	14	-	-	-		
254	69	Dayside	2023 JUL 29 09:22:11	2023 JUL 29 09:51:47	2023 JUL 29 10:21:24	3552.71	-114.60	29.92	50.81	49.12	38.11	-48.98	71.61	6.29	14	-		COP row -1: UVIS off		
255	69	Nightside	2023 JUL 29 10:21:24	2023 JUL 29 10:50:42	2023 JUL 29 11:20:00	3515.84	50.81	-164.10	-143.63	-48.98	-37.00	48.85	108.29	18.31	3	-	-	-		
255	69	Dayside	2023 JUL 29 11:20:00	2023 JUL 29 11:49:37	2023 JUL 29 12:19:15	3555.10	-143.63	0.84	21.77	48.85	38.38	-48.70	71.83	6.26	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
256	69	Nightside	2023 JUL 29 12:19:15	2023 JUL 29 12:48:32	2023 JUL 29 13:17:48	3513.64	21.77	166.81	-172.73	-48.70	-37.30	48.50	108.07	18.28	14	-	-	-		
256	69	Dayside	2023 JUL 29 13:17:48	2023 JUL 29 13:47:27	2023 JUL 29 14:17:05	3556.40	-172.73	-28.24	-7.37	48.50	38.73	-48.33	72.02	6.23	14	-		COP row -1: UVIS off	&possibleOCM; 	
257	69	Nightside	2023 JUL 29 14:17:05	2023 JUL 29 14:46:21	2023 JUL 29 15:15:36	3511.45	-7.37	137.72	158.10	-48.33	-37.71	48.10	107.88	18.25	14	-	-	-		
257	69	Dayside	2023 JUL 29 15:15:36	2023 JUL 29 15:45:14	2023 JUL 29 16:14:51	3554.81	158.10	-57.32	-36.61	48.10	39.17	-47.85	72.20	6.20	14	-		COP row -1: UVIS off	&possibleOCM; 	
258	69	Nightside	2023 JUL 29 16:14:51	2023 JUL 29 16:44:06	2023 JUL 29 17:13:22	3510.64	-36.61	108.63	128.88	-47.85	-38.25	47.63	107.72	18.22	3	-	-	-		
258	69	Dayside	2023 JUL 29 17:13:22	2023 JUL 29 17:42:58	2023 JUL 29 18:12:34	3552.38	128.88	-86.38	-65.85	47.63	39.66	-47.36	72.35	6.18	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:EAST THAUMASIA; 	
259	69	Nightside	2023 JUL 29 18:12:34	2023 JUL 29 18:41:49	2023 JUL 29 19:11:04	3510.21	-65.85	79.58	99.68	-47.36	-38.78	47.16	107.59	18.20	14	-	-	-		
259	69	Dayside	2023 JUL 29 19:11:04	2023 JUL 29 19:40:41	2023 JUL 29 20:10:17	3552.92	99.68	-115.43	-94.95	47.16	40.12	-46.97	72.50	6.15	14	-		COP row -1: UVIS off		
260	69	Nightside	2023 JUL 29 20:10:17	2023 JUL 29 20:39:32	2023 JUL 29 21:08:47	3509.90	-94.95	50.55	70.60	-46.97	-39.14	46.78	107.42	18.17	14	-	-	-		
260	69	Dayside	2023 JUL 29 21:08:47	2023 JUL 29 21:38:26	2023 JUL 29 22:08:04	3556.82	70.60	-144.48	-123.94	46.78	40.46	-46.68	72.68	6.12	14	-		COP row -1: UVIS off		
261	69	Nightside	2023 JUL 29 22:08:04	2023 JUL 29 22:37:20	2023 JUL 29 23:06:36	3511.87	-123.94	21.50	41.62	-46.68	-39.39	46.51	107.21	18.14	3	-	-	-		
261	69	Dayside	2023 JUL 29 23:06:36	2023 JUL 29 23:36:14	2023 JUL 30 00:05:52	3555.96	41.62	-173.57	-153.01	46.51	40.73	-46.33	72.90	6.09	3	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
262	69	Nightside	2023 JUL 30 00:05:52	2023 JUL 30 00:35:09	2023 JUL 30 01:04:26	3513.92	-153.01	-7.61	12.55	-46.33	-39.76	46.16	107.00	18.11	14	-	-	-		
262	69	Dayside	2023 JUL 30 01:04:26	2023 JUL 30 01:34:02	2023 JUL 30 02:03:39	3553.34	12.55	157.31	177.83	46.16	41.10	-45.88	73.11	6.06	14	-		COP row -1: UVIS off		
263	69	Nightside	2023 JUL 30 02:03:39	2023 JUL 30 02:32:56	2023 JUL 30 03:02:12	3513.36	177.83	-36.74	-16.64	-45.88	-40.24	45.68	106.82	18.08	3	-	-	-		
263	69	Dayside	2023 JUL 30 03:02:12	2023 JUL 30 03:31:49	2023 JUL 30 04:01:25	3552.51	-16.64	128.17	148.64	45.68	41.62	-45.39	73.28	6.03	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
264	69	Nightside	2023 JUL 30 04:01:25	2023 JUL 30 04:30:40	2023 JUL 30 04:59:55	3510.43	148.64	-65.86	-45.90	-45.39	-40.77	45.11	106.65	18.05	14	-	-	-		
264	69	Dayside	2023 JUL 30 04:59:55	2023 JUL 30 05:29:32	2023 JUL 30 05:59:08	3553.09	-45.90	99.05	119.43	45.11	42.22	-44.86	73.42	6.00	14	-		COP row -1: UVIS off		
265	69	Nightside	2023 JUL 30 05:59:08	2023 JUL 30 06:28:22	2023 JUL 30 06:57:37	3508.17	119.43	-94.96	-75.10	-44.86	-41.32	44.57	106.50	18.02	14	-	-	-		
265	69	Dayside	2023 JUL 30 06:57:37	2023 JUL 30 07:27:13	2023 JUL 30 07:56:50	3553.19	-75.10	69.96	90.26	44.57	42.77	-44.35	73.55	5.97	14	-		COP row -1: UVIS off	&cassisSolarCalibration; &daysideMatch:PERSEVERANCE; 	
266	69	Nightside	2023 JUL 30 07:56:50	2023 JUL 30 08:26:05	2023 JUL 30 08:55:19	3509.67	90.26	-124.02	-104.18	-44.35	-41.80	44.15	106.36	17.99	14	-	-	-		
266	69	Dayside	2023 JUL 30 08:55:19	2023 JUL 30 09:24:56	2023 JUL 30 09:54:32	3553.05	-104.18	40.89	61.21	44.15	43.15	-43.95	73.73	5.94	14	-		COP row -1: UVIS off		
267	69	Nightside	2023 JUL 30 09:54:32	2023 JUL 30 10:23:49	2023 JUL 30 10:53:05	3512.77	61.21	-153.11	-133.20	-43.95	-42.18	43.78	106.18	17.96	3	-	-	-		
267	69	Dayside	2023 JUL 30 10:53:05	2023 JUL 30 11:22:43	2023 JUL 30 11:52:20	3554.79	-133.20	11.75	32.18	43.78	43.47	-43.59	73.95	5.91	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
268	69	Nightside	2023 JUL 30 11:52:20	2023 JUL 30 12:21:36	2023 JUL 30 12:50:52	3511.56	32.18	177.73	-162.30	-43.59	-42.56	43.35	105.96	17.93	14	-	-	-		
268	69	Dayside	2023 JUL 30 12:50:52	2023 JUL 30 13:20:30	2023 JUL 30 13:50:08	3556.85	-162.30	-17.40	3.06	43.35	43.91	-43.13	74.14	5.88	14	-		COP row -1: UVIS off		
269	69	Nightside	2023 JUL 30 13:50:08	2023 JUL 30 14:19:23	2023 JUL 30 14:48:37	3509.01	3.06	148.55	168.54	-43.13	-43.05	42.83	105.76	17.90	14	-	-	-		
269	69	Dayside	2023 JUL 30 14:48:37	2023 JUL 30 15:18:16	2023 JUL 30 15:47:54	3556.65	168.54	-46.57	-26.14	42.83	44.44	-42.55	74.30	5.84	14	-		COP row -1: UVIS off		
270	69	Nightside	2023 JUL 30 15:47:54	2023 JUL 30 16:17:08	2023 JUL 30 16:46:22	3507.76	-26.14	119.37	139.35	-42.55	-43.67	42.26	105.61	17.86	14	-	-	-		
270	69	Dayside	2023 JUL 30 16:46:22	2023 JUL 30 17:15:59	2023 JUL 30 17:45:36	3554.15	139.35	-75.73	-55.38	42.26	45.03	-41.92	74.45	5.81	14	-		COP row -1: UVIS off		
271	69	Nightside	2023 JUL 30 17:45:36	2023 JUL 30 18:14:50	2023 JUL 30 18:44:03	3507.20	-55.38	90.21	110.14	-41.92	-44.34	41.64	105.49	17.83	47	Night Limb #2	Science: orders #158, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
271	69	Dayside	2023 JUL 30 18:44:03	2023 JUL 30 19:13:40	2023 JUL 30 19:43:16	3552.87	110.14	-104.88	-84.56	41.64	45.64	-41.32	74.58	5.77	47	-		COP row -1: UVIS off	&trueNightLimb; 	
272	69	Nightside	2023 JUL 30 19:43:16	2023 JUL 30 20:12:29	2023 JUL 30 20:41:43	3506.49	-84.56	61.09	80.98	-41.32	-44.93	41.07	105.36	17.79	14	-	-	-		
272	69	Dayside	2023 JUL 30 20:41:43	2023 JUL 30 21:11:21	2023 JUL 30 21:40:59	3556.08	80.98	-134.01	-113.62	41.07	46.17	-40.86	74.72	5.74	14	-		COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:ARSIA MONS; 	
273	69	Nightside	2023 JUL 30 21:40:59	2023 JUL 30 22:10:12	2023 JUL 30 22:39:25	3506.77	-113.62	31.96	51.94	-40.86	-45.34	40.62	105.18	17.76	3	-	-	-		
273	69	Dayside	2023 JUL 30 22:39:25	2023 JUL 30 23:09:04	2023 JUL 30 23:38:44	3558.11	51.94	-163.18	-142.67	40.62	46.59	-40.41	74.91	5.71	3	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
274	69	Nightside	2023 JUL 30 23:38:44	2023 JUL 31 00:07:58	2023 JUL 31 00:37:13	3509.28	-142.67	2.77	22.89	-40.41	-45.78	40.18	104.99	17.73	14	-	-	-		
274	69	Dayside	2023 JUL 31 00:37:13	2023 JUL 31 01:06:50	2023 JUL 31 01:36:28	3555.22	22.89	167.60	-171.81	40.18	47.03	-39.85	75.11	5.67	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
275	69	Nightside	2023 JUL 31 01:36:28	2023 JUL 31 02:05:43	2023 JUL 31 02:34:58	3510.00	-171.81	-26.47	-6.26	-39.85	-46.35	39.60	104.81	17.69	14	-	-	-		
275	69	Dayside	2023 JUL 31 02:34:58	2023 JUL 31 03:04:35	2023 JUL 31 03:34:11	3553.43	-6.26	138.35	159.00	39.60	47.63	-39.22	75.28	5.63	14	-		COP row -1: UVIS off		
276	69	Nightside	2023 JUL 31 03:34:11	2023 JUL 31 04:03:25	2023 JUL 31 04:32:39	3507.61	159.00	-55.72	-35.50	-39.22	-47.02	38.89	104.66	17.65	14	-	-	-		
276	69	Dayside	2023 JUL 31 04:32:39	2023 JUL 31 05:02:16	2023 JUL 31 05:31:53	3553.94	-35.50	109.08	129.80	38.89	48.36	-38.53	75.41	5.59	14	-		COP row -1: UVIS off		
277	69	Nightside	2023 JUL 31 05:31:53	2023 JUL 31 06:01:05	2023 JUL 31 06:30:17	3504.42	129.80	-84.95	-64.72	-38.53	-47.71	38.16	104.53	17.61	14	-	-	-		
277	69	Dayside	2023 JUL 31 06:30:17	2023 JUL 31 06:59:55	2023 JUL 31 07:29:32	3554.97	-64.72	79.84	100.62	38.16	49.08	-37.85	75.52	5.55	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
278	69	Nightside	2023 JUL 31 07:29:32	2023 JUL 31 07:58:44	2023 JUL 31 08:27:56	3503.60	100.62	-114.16	-93.86	-37.85	-48.37	37.52	104.41	17.57	14	-	-	-		
278	69	Dayside	2023 JUL 31 08:27:56	2023 JUL 31 08:57:33	2023 JUL 31 09:27:11	3554.53	-93.86	50.64	71.51	37.52	49.68	-37.24	75.65	5.51	14	-		COP row -1: UVIS off		
279	69	Nightside	2023 JUL 31 09:27:11	2023 JUL 31 09:56:24	2023 JUL 31 10:25:37	3506.83	71.51	-143.35	-122.91	-37.24	-48.93	37.00	104.28	17.53	14	-	-	-		
