Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,121,0,302,21281,0,0,0,1,0,2022 AUG 31 07:34:56,2022 AUG 31 07:49:42,2022 AUG 31 07:35:06,2022 AUG 31 07:49:42,N/A,N/A,2022 AUG 31 07:45:06,2022 AUG 31 07:49:42,2022 AUG 31 07:49:12,-58.595,67.6095,2022 AUG 31 07:45:36,-56.2935,69.7104,2022 AUG 31 07:46:13,9.2665,2471,3.1708,295.388,27.6105,N/A,49.9952,77.4604,10,640,677,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,738,1400002C000A028002A51E1E036C0301000D000D0000000000000000000000000000000002620114012C02E2
1,1,122,0,306,21285,0,0,0,1,0,2022 AUG 31 15:26:48,2022 AUG 31 15:41:34,2022 AUG 31 15:26:58,2022 AUG 31 15:41:34,N/A,N/A,2022 AUG 31 15:36:58,2022 AUG 31 15:41:34,2022 AUG 31 15:41:04,-59.1044,-48.1728,2022 AUG 31 15:37:28,-56.8483,-46.4138,2022 AUG 31 15:38:05,8.3772,2475,3.0806,295.586,27.6105,N/A,49.9952,77.4604,10,640,677,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,738,1400002C000A028002A51E1E036C0301000D000D0000000000000000000000000000000002620114012C02E2
1,1,123,0,308,21287,0,0,0,1,0,2022 AUG 31 19:22:37,2022 AUG 31 19:37:22,2022 AUG 31 19:22:47,2022 AUG 31 19:37:22,N/A,N/A,2022 AUG 31 19:32:47,2022 AUG 31 19:37:22,2022 AUG 31 19:36:52,-59.3233,-105.9668,2022 AUG 31 19:33:17,-57.727,-103.3497,2022 AUG 31 19:33:53,7.9393,2475,3.1086,295.685,27.5159,N/A,49.814,77.1852,10,640,676,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,735,1400002C000A028002A41E1E036B0301000D000D0000000000000000000000000000000002620113012C02DF
1,1,124,0,318,21297,0,0,0,1,0,2022 SEP 01 15:02:05,2022 SEP 01 15:16:49,2022 SEP 01 15:02:15,2022 SEP 01 15:16:49,N/A,N/A,2022 SEP 01 15:12:15,2022 SEP 01 15:16:49,2022 SEP 01 15:16:19,-60.489,-35.3685,2022 SEP 01 15:12:45,-59.3515,-33.1553,2022 SEP 01 15:13:21,5.6931,2480,2.9139,296.1795,27.4212,N/A,49.6329,76.9099,10,640,676,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,733,1400002C000A028002A41E1E036A0301000D000D0000000000000000000000000000000002620112012C02DD
1,1,125,0,320,21299,0,0,0,1,0,2022 SEP 01 18:57:54,2022 SEP 01 19:12:38,2022 SEP 01 18:58:04,2022 SEP 01 19:12:38,N/A,N/A,2022 SEP 01 19:08:04,2022 SEP 01 19:12:38,2022 SEP 01 19:12:08,-60.7172,-93.2539,2022 SEP 01 19:08:34,-59.6021,-91.2219,2022 SEP 01 19:09:10,5.2708,2481,2.8667,296.2783,27.4212,N/A,49.6329,76.9099,10,640,676,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,733,1400002C000A028002A41E1E036A0301000D000D0000000000000000000000000000000002620112012C02DD
1,1,126,0,322,21301,0,0,0,1,0,2022 SEP 01 22:53:45,2022 SEP 01 23:08:28,2022 SEP 01 22:53:55,2022 SEP 01 23:08:28,N/A,N/A,2022 SEP 01 23:03:55,2022 SEP 01 23:08:28,2022 SEP 01 23:07:58,-60.8959,-151.0239,2022 SEP 01 23:04:25,-59.2142,-150.1377,2022 SEP 01 23:05:01,4.7883,2482,2.7633,296.3771,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,127,0,329,21308,0,0,0,1,0,2022 SEP 02 12:39:21,2022 SEP 02 12:54:05,2022 SEP 02 12:39:31,2022 SEP 02 12:54:05,N/A,N/A,2022 SEP 02 12:49:31,2022 SEP 02 12:54:05,2022 SEP 02 12:53:35,-61.6467,6.3107,2022 SEP 02 12:50:01,-59.9083,6.3714,2022 SEP 02 12:50:38,3.2101,2484,2.5847,296.7228,27.4212,N/A,49.6329,76.9099,10,640,677,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,734,1400002C000A028002A51E1E036A0301000D000D0000000000000000000000000000000002620112012C02DE
1,1,128,0,331,21310,0,0,0,1,0,2022 SEP 02 16:35:15,2022 SEP 02 16:49:58,2022 SEP 02 16:35:25,2022 SEP 02 16:49:58,N/A,N/A,2022 SEP 02 16:45:25,2022 SEP 02 16:49:58,2022 SEP 02 16:49:28,-61.9008,-51.7389,2022 SEP 02 16:45:55,-60.8995,-50.8215,2022 SEP 02 16:46:31,2.798,2485,2.5969,296.8216,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,129,0,333,21312,0,0,0,1,0,2022 SEP 02 20:31:02,2022 SEP 02 20:45:46,2022 SEP 02 20:31:12,2022 SEP 02 20:45:46,N/A,N/A,2022 SEP 02 20:41:12,2022 SEP 02 20:45:46,2022 SEP 02 20:45:16,-62.0765,-109.5496,2022 SEP 02 20:41:42,-60.6516,-109.4604,2022 SEP 02 20:42:18,2.3475,2485,2.5111,296.9202,27.4212,N/A,49.6329,76.9099,10,640,676,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,733,1400002C000A028002A41E1E036A0301000D000D0000000000000000000000000000000002620112012C02DD
1,1,130,0,335,21314,0,0,0,1,0,2022 SEP 03 00:26:56,2022 SEP 03 00:41:38,2022 SEP 03 00:27:06,2022 SEP 03 00:41:38,N/A,N/A,2022 SEP 03 00:37:06,2022 SEP 03 00:41:38,2022 SEP 03 00:41:08,-62.2632,-167.4204,2022 SEP 03 00:37:36,-61.4366,-166.7487,2022 SEP 03 00:38:12,1.8633,2485,2.5172,297.0189,27.2319,N/A,49.2706,76.3594,10,640,676,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,729,1400002C000A028002A41E1E03680301000D000D0000000000000000000000000000000002620110012C02D9
