Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,121,0,255,21234,0,0,0,1,0,2022 AUG 27 10:27:27,2022 AUG 27 10:42:09,2022 AUG 27 10:27:37,2022 AUG 27 10:42:09,N/A,N/A,2022 AUG 27 10:37:37,2022 AUG 27 10:42:09,2022 AUG 27 10:38:07,60.1748,162.4516,2022 AUG 27 10:41:39,63.9226,156.3107,2022 AUG 27 10:41:01,19.4195,2420,14.3997,293.0381,27.2319,N/A,49.2706,76.3594,10,640,814,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,612,1400002C000A0280032E1E1E03680301000D000D0000000000000000000000000000000002620110012C0264
1,1,122,0,267,21246,0,0,0,1,0,2022 AUG 28 10:02:41,2022 AUG 28 10:17:19,2022 AUG 28 10:02:51,2022 AUG 28 10:17:19,N/A,N/A,2022 AUG 28 10:12:51,2022 AUG 28 10:17:19,2022 AUG 28 10:13:21,60.7069,177.1449,2022 AUG 28 10:16:49,64.0456,171.879,2022 AUG 28 10:16:12,16.8784,2437,14.3844,293.6348,26.8534,N/A,48.546,75.2585,10,640,811,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,268,300,601,1400002C000A0280032B1E1E03640301000D000D000000000000000000000000000000000262010C012C0259
1,1,123,0,269,21248,0,0,0,1,0,2022 AUG 28 13:58:33,2022 AUG 28 14:13:11,2022 AUG 28 13:58:43,2022 AUG 28 14:13:11,N/A,N/A,2022 AUG 28 14:08:43,2022 AUG 28 14:13:11,2022 AUG 28 14:09:13,60.8046,119.5647,2022 AUG 28 14:12:41,63.8989,114.1369,2022 AUG 28 14:12:04,16.4871,2440,14.3597,293.7341,26.8534,N/A,48.546,75.2585,10,640,811,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,268,300,601,1400002C000A0280032B1E1E03640301000D000D000000000000000000000000000000000262010C012C0259
1,1,124,0,271,21250,0,0,0,1,0,2022 AUG 28 17:54:22,2022 AUG 28 18:08:58,2022 AUG 28 17:54:32,2022 AUG 28 18:08:58,N/A,N/A,2022 AUG 28 18:04:32,2022 AUG 28 18:08:58,2022 AUG 28 18:05:02,60.9103,61.9722,2022 AUG 28 18:08:28,63.5398,56.1836,2022 AUG 28 18:07:52,16.0699,2441,14.3194,293.8335,26.6641,N/A,48.1837,74.708,10,640,810,30,30,866,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,266,300,596,1400002C000A0280032A1E1E03620301000D000D000000000000000000000000000000000262010A012C0254
1,1,125,0,282,21261,0,0,0,1,0,2022 AUG 29 15:31:42,2022 AUG 29 15:46:16,2022 AUG 29 15:31:52,2022 AUG 29 15:46:16,N/A,N/A,2022 AUG 29 15:41:52,2022 AUG 29 15:46:16,2022 AUG 29 15:42:22,61.3217,105.5905,2022 AUG 29 15:45:46,63.8333,100.918,2022 AUG 29 15:45:10,13.699,2454,14.3375,294.3795,26.4748,N/A,47.8215,74.1575,10,640,808,30,30,864,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,264,300,590,1400002C000A028003281E1E03600301000D000D0000000000000000000000000000000002620108012C024E
1,1,126,0,284,21263,0,0,0,1,0,2022 AUG 29 19:27:31,2022 AUG 29 19:42:04,2022 AUG 29 19:27:41,2022 AUG 29 19:42:04,N/A,N/A,2022 AUG 29 19:37:41,2022 AUG 29 19:42:04,2022 AUG 29 19:38:11,61.3796,48.1284,2022 AUG 29 19:41:34,63.0834,42.6167,2022 AUG 29 19:40:59,13.2495,2456,14.2742,294.4787,26.3802,N/A,47.6403,73.8823,10,640,808,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,588,1400002C000A028003281E1E035F0301000D000D0000000000000000000000000000000002620107012C024C
1,1,127,0,286,21265,0,0,0,1,0,2022 AUG 29 23:23:27,2022 AUG 29 23:38:00,2022 AUG 29 23:23:37,2022 AUG 29 23:38:00,N/A,N/A,2022 AUG 29 23:33:37,2022 AUG 29 23:38:00,2022 AUG 29 23:34:07,61.4198,-9.3098,2022 AUG 29 23:37:30,63.7807,-13.677,2022 AUG 29 23:36:55,12.7849,2458,14.3469,294.5779,26.3802,N/A,47.6403,73.8823,10,640,808,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,588,1400002C000A028003281E1E035F0301000D000D0000000000000000000000000000000002620107012C024C
1,1,128,0,288,21267,0,0,0,1,0,2022 AUG 30 03:19:21,2022 AUG 30 03:33:53,2022 AUG 30 03:19:31,2022 AUG 30 03:33:53,N/A,N/A,2022 AUG 30 03:29:31,2022 AUG 30 03:33:53,2022 AUG 30 03:30:01,61.5583,-67.0341,2022 AUG 30 03:33:23,64.0606,-70.9784,2022 AUG 30 03:32:47,12.393,2460,14.3519,294.6771,26.2855,N/A,47.4592,73.6071,10,640,806,30,30,862,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,262,300,584,1400002C000A028003261E1E035E0301000D000D0000000000000000000000000000000002620106012C0248
1,1,129,0,294,21273,0,0,0,1,0,2022 AUG 30 15:06:54,2022 AUG 30 15:21:26,2022 AUG 30 15:07:04,2022 AUG 30 15:21:26,N/A,N/A,2022 AUG 30 15:17:04,2022 AUG 30 15:21:26,2022 AUG 30 15:17:34,61.7316,120.549,2022 AUG 30 15:20:56,64.0156,116.9852,2022 AUG 30 15:20:21,11.0735,2466,14.3558,294.9745,26.2855,N/A,47.4592,73.6071,10,640,807,30,30,862,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,262,300,585,1400002C000A028003271E1E035E0301000D000D0000000000000000000000000000000002620106012C0249
1,1,130,0,297,21276,0,0,0,1,0,2022 AUG 30 21:00:39,2022 AUG 30 21:15:10,2022 AUG 30 21:00:49,2022 AUG 30 21:15:10,N/A,N/A,2022 AUG 30 21:10:49,2022 AUG 30 21:15:10,2022 AUG 30 21:11:19,61.7996,34.4026,2022 AUG 30 21:14:40,64.1534,31.3364,2022 AUG 30 21:14:05,10.3941,2468,14.3817,295.1231,26.1909,N/A,47.278,73.3318,10,640,806,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,582,1400002C000A028003261E1E035D0301000D000D0000000000000000000000000000000002620105012C0246
1,1,131,0,299,21278,0,0,0,1,0,2022 AUG 31 00:56:36,2022 AUG 31 01:11:07,2022 AUG 31 00:56:46,2022 AUG 31 01:11:07,N/A,N/A,2022 AUG 31 01:06:46,2022 AUG 31 01:11:07,2022 AUG 31 01:07:16,61.8704,-23.1355,2022 AUG 31 01:10:37,64.3485,-25.7814,2022 AUG 31 01:10:02,9.9452,2469,14.4,295.2222,26.1909,N/A,47.278,73.3318,10,640,806,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,582,1400002C000A028003261E1E035D0301000D000D0000000000000000000000000000000002620105012C0246
1,1,132,0,310,21289,0,0,0,1,0,2022 AUG 31 22:33:49,2022 AUG 31 22:48:17,2022 AUG 31 22:33:59,2022 AUG 31 22:48:17,N/A,N/A,2022 AUG 31 22:43:59,2022 AUG 31 22:48:17,2022 AUG 31 22:44:29,62.1939,20.7226,2022 AUG 31 22:47:47,63.8352,18.2245,2022 AUG 31 22:47:12,7.5175,2476,14.3675,295.7666,25.907,N/A,46.7346,72.5061,10,640,803,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,573,1400002C000A028003231E1E035A0301000D000D0000000000000000000000000000000002620102012C023D
1,1,133,0,313,21292,0,0,0,1,0,2022 SEP 01 04:27:40,2022 SEP 01 04:42:08,2022 SEP 01 04:27:50,2022 SEP 01 04:42:08,N/A,N/A,2022 SEP 01 04:37:50,2022 SEP 01 04:42:08,2022 SEP 01 04:38:20,62.3443,-65.7171,2022 SEP 01 04:41:38,64.373,-67.3245,2022 SEP 01 04:41:03,6.889,2478,14.4019,295.915,25.907,N/A,46.7346,72.5061,10,640,803,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,573,1400002C000A028003231E1E035A0301000D000D0000000000000000000000000000000002620102012C023D
1,1,134,0,315,21294,0,0,0,1,0,2022 SEP 01 08:23:26,2022 SEP 01 08:37:54,2022 SEP 01 08:23:36,2022 SEP 01 08:37:54,N/A,N/A,2022 SEP 01 08:33:36,2022 SEP 01 08:37:54,2022 SEP 01 08:34:06,62.3597,-123.0373,2022 SEP 01 08:37:24,63.9599,-125.0144,2022 SEP 01 08:36:49,6.4173,2479,14.3792,296.0138,25.907,N/A,46.7346,72.5061,10,640,803,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,573,1400002C000A028003231E1E035A0301000D000D0000000000000000000000000000000002620102012C023D
1,1,135,0,317,21296,0,0,0,1,0,2022 SEP 01 12:19:23,2022 SEP 01 12:33:50,2022 SEP 01 12:19:33,2022 SEP 01 12:33:50,N/A,N/A,2022 SEP 01 12:29:33,2022 SEP 01 12:33:50,2022 SEP 01 12:30:03,62.4018,179.5113,2022 SEP 01 12:33:20,63.594,177.2161,2022 SEP 01 12:32:46,5.9536,2480,14.3536,296.1127,25.8123,N/A,46.5535,72.2309,10,640,803,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,571,1400002C000A028003231E1E03590301000D000D0000000000000000000000000000000002620101012C023B
1,1,136,0,323,21302,0,0,0,1,0,2022 SEP 02 00:06:58,2022 SEP 02 00:21:25,2022 SEP 02 00:07:08,2022 SEP 02 00:21:25,N/A,N/A,2022 SEP 02 00:17:08,2022 SEP 02 00:21:25,2022 SEP 02 00:17:38,62.5492,7.1516,2022 SEP 02 00:20:55,63.8319,5.6994,2022 SEP 02 00:20:21,4.612,2482,14.3928,296.4092,25.8123,N/A,46.5535,72.2309,10,640,803,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,571,1400002C000A028003231E1E03590301000D000D0000000000000000000000000000000002620101012C023B
1,1,137,0,326,21305,0,0,0,1,0,2022 SEP 02 06:00:45,2022 SEP 02 06:15:12,2022 SEP 02 06:00:55,2022 SEP 02 06:15:12,N/A,N/A,2022 SEP 02 06:10:55,2022 SEP 02 06:15:12,2022 SEP 02 06:11:25,62.6935,-79.2621,2022 SEP 02 06:14:42,63.8908,-80.5131,2022 SEP 02 06:14:08,3.9895,2482,14.3822,296.5574,25.8123,N/A,46.5535,72.2309,10,640,803,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,571,1400002C000A028003231E1E03590301000D000D0000000000000000000000000000000002620101012C023B
1,1,138,0,328,21307,0,0,0,1,0,2022 SEP 02 09:56:36,2022 SEP 02 10:11:02,2022 SEP 02 09:56:46,2022 SEP 02 10:11:02,N/A,N/A,2022 SEP 02 10:06:46,2022 SEP 02 10:11:02,2022 SEP 02 10:07:16,62.6964,-136.5594,2022 SEP 02 10:10:32,63.4239,-138.2052,2022 SEP 02 10:09:58,3.4992,2483,14.3603,296.6561,25.7177,N/A,46.3723,71.9556,10,640,802,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,568,1400002C000A028003221E1E03580301000D000D0000000000000000000000000000000002620100012C0238
1,1,139,0,336,21315,0,0,0,1,0,2022 SEP 03 01:40:07,2022 SEP 03 01:54:33,2022 SEP 03 01:40:17,2022 SEP 03 01:54:33,N/A,N/A,2022 SEP 03 01:50:17,2022 SEP 03 01:54:33,2022 SEP 03 01:50:47,62.8808,-6.3545,2022 SEP 03 01:54:03,63.7589,-6.8162,2022 SEP 03 01:53:29,1.6933,2484,14.4189,297.051,25.7177,N/A,46.3723,71.9556,10,640,802,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,568,1400002C000A028003221E1E03580301000D000D0000000000000000000000000000000002620100012C0238
1,1,140,0,338,21317,0,0,0,1,0,2022 SEP 03 05:35:58,2022 SEP 03 05:50:24,2022 SEP 03 05:36:08,2022 SEP 03 05:50:24,N/A,N/A,2022 SEP 03 05:46:08,2022 SEP 03 05:50:24,2022 SEP 03 05:46:38,62.9824,-63.9869,2022 SEP 03 05:49:54,63.4842,-64.7807,2022 SEP 03 05:49:20,1.2837,2484,14.3792,297.1496,25.7177,N/A,46.3723,71.9556,10,640,802,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,568,1400002C000A028003221E1E03580301000D000D0000000000000000000000000000000002620100012C0238
1,1,141,0,340,21319,0,0,0,1,0,2022 SEP 03 09:31:46,2022 SEP 03 09:46:12,2022 SEP 03 09:31:56,2022 SEP 03 09:46:12,N/A,N/A,2022 SEP 03 09:41:56,2022 SEP 03 09:46:12,2022 SEP 03 09:42:26,62.9867,-121.2739,2022 SEP 03 09:45:42,64.2719,-120.6287,2022 SEP 03 09:45:07,0.80076,2485,14.4794,297.2482,25.7177,N/A,46.3723,71.9556,10,640,801,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,567,1400002C000A028003211E1E03580301000D000D0000000000000000000000000000000002620100012C0237
