Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,224,25990,0,0,0,1,0,2023 SEP 20 21:39:50,2023 SEP 20 21:55:55,2023 SEP 20 21:40:00,2023 SEP 20 21:55:55,N/A,N/A,2023 SEP 20 21:50:00,2023 SEP 20 21:55:55,2023 SEP 20 21:55:25,-54.2946,31.4754,2023 SEP 20 21:50:30,-62.6829,47.2811,2023 SEP 20 21:51:21,-40.3157,2121,9.1847,121.7143,35.0872,N/A,64.3054,99.2042,10,640,691,30,30,955,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,355,300,910,1400002C000A028002B31E1E03BB0301000D000D0000000000000000000000000000000002620163012C038E
1,1,81,0,225,25991,0,0,0,1,0,2023 SEP 20 23:37:46,2023 SEP 20 23:53:52,2023 SEP 20 23:37:56,2023 SEP 20 23:53:52,N/A,N/A,2023 SEP 20 23:47:56,2023 SEP 20 23:53:52,2023 SEP 20 23:53:22,-54.2356,2.6749,2023 SEP 20 23:48:26,-63.3528,17.3599,2023 SEP 20 23:49:18,-40.4705,2117,9.1033,121.7528,35.1819,N/A,64.4865,99.4794,10,640,692,30,30,956,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,356,300,913,1400002C000A028002B41E1E03BC0301000D000D0000000000000000000000000000000002620164012C0391
1,1,82,0,227,25993,0,0,0,1,0,2023 SEP 21 03:33:43,2023 SEP 21 03:49:51,2023 SEP 21 03:33:53,2023 SEP 21 03:49:51,N/A,N/A,2023 SEP 21 03:43:53,2023 SEP 21 03:49:51,2023 SEP 21 03:49:21,-54.0095,-55.0915,2023 SEP 21 03:44:23,-62.7043,-39.2792,2023 SEP 21 03:45:14,-40.8454,2108,9.155,121.8298,35.3712,N/A,64.8488,100.0299,10,640,691,30,30,958,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,358,300,916,1400002C000A028002B31E1E03BE0301000D000D0000000000000000000000000000000002620166012C0394
1,1,83,0,229,25995,0,0,0,1,0,2023 SEP 21 07:29:32,2023 SEP 21 07:45:42,2023 SEP 21 07:29:42,2023 SEP 21 07:45:42,N/A,N/A,2023 SEP 21 07:39:42,2023 SEP 21 07:45:42,2023 SEP 21 07:45:12,-53.8445,-112.739,2023 SEP 21 07:40:12,-62.447,-96.3648,2023 SEP 21 07:41:04,-41.2344,2100,9.1747,121.9068,35.5604,N/A,65.2111,100.5804,10,640,692,30,30,960,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,360,300,921,1400002C000A028002B41E1E03C00301000D000D0000000000000000000000000000000002620168012C0399
1,1,84,0,230,25996,0,0,0,1,0,2023 SEP 21 09:27:24,2023 SEP 21 09:43:35,2023 SEP 21 09:27:34,2023 SEP 21 09:43:35,N/A,N/A,2023 SEP 21 09:37:34,2023 SEP 21 09:43:35,2023 SEP 21 09:43:05,-53.7792,-141.5287,2023 SEP 21 09:38:04,-63.0241,-126.122,2023 SEP 21 09:38:56,-41.381,2097,9.1031,121.9453,35.6551,N/A,65.3922,100.8556,10,640,692,30,30,961,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,361,300,923,1400002C000A028002B41E1E03C10301000D000D0000000000000000000000000000000002620169012C039B
1,1,85,0,232,25998,0,0,0,1,0,2023 SEP 21 13:23:23,2023 SEP 21 13:39:36,2023 SEP 21 13:23:33,2023 SEP 21 13:39:36,N/A,N/A,2023 SEP 21 13:33:33,2023 SEP 21 13:39:36,2023 SEP 21 13:39:06,-53.4482,160.5703,2023 SEP 21 13:34:03,-62.6231,176.3742,2023 SEP 21 13:34:55,-41.6722,2088,9.0975,122.0224,35.8444,N/A,65.7545,101.4061,10,640,692,30,30,963,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,363,300,927,1400002C000A028002B41E1E03C30301000D000D000000000000000000000000000000000262016B012C039F
1,1,86,0,234,26000,0,0,0,1,0,2023 SEP 21 17:19:18,2023 SEP 21 17:35:34,2023 SEP 21 17:19:28,2023 SEP 21 17:35:34,N/A,N/A,2023 SEP 21 17:29:28,2023 SEP 21 17:35:34,2023 SEP 21 17:35:04,-53.2997,102.9248,2023 SEP 21 17:29:58,-62.8085,118.6609,2023 SEP 21 17:30:51,-42.0739,2079,9.0772,122.0994,36.1283,N/A,66.2979,102.2318,10,640,693,30,30,966,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,366,300,934,1400002C000A028002B51E1E03C60301000D000D000000000000000000000000000000000262016E012C03A6
1,1,87,0,236,26002,0,0,0,1,0,2023 SEP 21 21:15:06,2023 SEP 21 21:31:24,2023 SEP 21 21:15:16,2023 SEP 21 21:31:24,N/A,N/A,2023 SEP 21 21:25:16,2023 SEP 21 21:31:24,2023 SEP 21 21:30:54,-53.0495,45.1848,2023 SEP 21 21:25:46,-62.7701,60.8612,2023 SEP 21 21:26:40,-42.4,2071,9.0492,122.1764,36.3176,N/A,66.6602,102.7823,10,640,694,30,30,968,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,368,300,939,1400002C000A028002B61E1E03C80301000D000D0000000000000000000000000000000002620170012C03AB
1,1,88,0,237,26003,0,0,0,1,0,2023 SEP 21 23:13:02,2023 SEP 21 23:29:21,2023 SEP 21 23:13:12,2023 SEP 21 23:29:21,N/A,N/A,2023 SEP 21 23:23:12,2023 SEP 21 23:29:21,2023 SEP 21 23:28:51,-52.9525,16.3442,2023 SEP 21 23:23:42,-62.7974,31.9468,2023 SEP 21 23:24:36,-42.5338,2067,9.0347,122.215,36.4122,N/A,66.8413,103.0575,10,640,694,30,30,969,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,369,300,941,1400002C000A028002B61E1E03C90301000D000D0000000000000000000000000000000002620171012C03AD
1,1,89,0,239,26005,0,0,0,1,0,2023 SEP 22 03:08:59,2023 SEP 22 03:25:19,2023 SEP 22 03:09:09,2023 SEP 22 03:25:19,N/A,N/A,2023 SEP 22 03:19:09,2023 SEP 22 03:25:19,2023 SEP 22 03:24:49,-52.7481,-41.3638,2023 SEP 22 03:19:39,-62.0691,-24.5476,2023 SEP 22 03:20:33,-42.8784,2057,9.0961,122.2921,36.5069,N/A,67.0225,103.3328,10,640,694,30,30,970,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,370,300,943,1400002C000A028002B61E1E03CA0301000D000D0000000000000000000000000000000002620172012C03AF
1,1,90,0,241,26007,0,0,0,1,0,2023 SEP 22 07:04:50,2023 SEP 22 07:21:14,2023 SEP 22 07:05:00,2023 SEP 22 07:21:14,N/A,N/A,2023 SEP 22 07:15:00,2023 SEP 22 07:21:14,2023 SEP 22 07:20:44,-52.4906,-99.1209,2023 SEP 22 07:15:30,-62.7314,-83.3977,2023 SEP 22 07:16:25,-43.263,2049,8.9986,122.3692,36.8854,N/A,67.7471,104.4337,10,640,695,30,30,974,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,374,300,952,1400002C000A028002B71E1E03CE0301000D000D0000000000000000000000000000000002620176012C03B8
1,1,91,0,243,26009,0,0,0,1,0,2023 SEP 22 11:00:37,2023 SEP 22 11:17:02,2023 SEP 22 11:00:47,2023 SEP 22 11:17:02,N/A,N/A,2023 SEP 22 11:10:47,2023 SEP 22 11:17:02,2023 SEP 22 11:16:32,-52.3173,-156.7427,2023 SEP 22 11:11:17,-62.7327,-141.1156,2023 SEP 22 11:12:12,-43.5492,2040,8.9758,122.4463,36.9801,N/A,67.9282,104.7089,10,640,695,30,30,975,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,375,300,954,1400002C000A028002B71E1E03CF0301000D000D0000000000000000000000000000000002620177012C03BA
1,1,92,0,244,26010,0,0,0,1,0,2023 SEP 22 12:58:38,2023 SEP 22 13:15:04,2023 SEP 22 12:58:48,2023 SEP 22 13:15:04,N/A,N/A,2023 SEP 22 13:08:48,2023 SEP 22 13:15:04,2023 SEP 22 13:14:34,-52.1005,174.2592,2023 SEP 22 13:09:18,-61.9417,-168.9282,2023 SEP 22 13:10:13,-43.6858,2036,9.0361,122.4848,37.0747,N/A,68.1093,104.9842,10,640,695,30,30,976,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,376,300,956,1400002C000A028002B71E1E03D00301000D000D0000000000000000000000000000000002620178012C03BC
1,1,93,0,246,26012,0,0,0,1,0,2023 SEP 22 16:54:35,2023 SEP 22 17:11:04,2023 SEP 22 16:54:45,2023 SEP 22 17:11:04,N/A,N/A,2023 SEP 22 17:04:45,2023 SEP 22 17:11:04,2023 SEP 22 17:10:34,-51.8881,116.5482,2023 SEP 22 17:05:15,-61.9577,133.4457,2023 SEP 22 17:06:10,-44.0551,2025,9.0219,122.562,37.3586,N/A,68.6528,105.8099,10,640,695,30,30,979,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,379,300,962,1400002C000A028002B71E1E03D30301000D000D000000000000000000000000000000000262017B012C03C2
1,1,94,0,248,26014,0,0,0,1,0,2023 SEP 22 20:50:22,2023 SEP 22 21:06:55,2023 SEP 22 20:50:32,2023 SEP 22 21:06:55,N/A,N/A,2023 SEP 22 21:00:32,2023 SEP 22 21:06:55,2023 SEP 22 21:06:25,-51.6241,58.8176,2023 SEP 22 21:01:02,-62.5278,74.7213,2023 SEP 22 21:01:59,-44.3967,2016,8.9319,122.6391,37.7372,N/A,69.3773,106.9108,10,640,697,30,30,983,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,383,300,972,1400002C000A028002B91E1E03D70301000D000D000000000000000000000000000000000262017F012C03CC
1,1,95,0,249,26015,0,0,0,1,0,2023 SEP 22 22:48:18,2023 SEP 22 23:04:50,2023 SEP 22 22:48:28,2023 SEP 22 23:04:50,N/A,N/A,2023 SEP 22 22:58:28,2023 SEP 22 23:04:50,2023 SEP 22 23:04:20,-51.5289,29.9985,2023 SEP 22 22:58:58,-62.0011,46.6445,2023 SEP 22 22:59:54,-44.5108,2012,8.9733,122.6777,37.6426,N/A,69.1962,106.6356,10,640,696,30,30,982,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,382,300,969,1400002C000A028002B81E1E03D60301000D000D000000000000000000000000000000000262017E012C03C9
1,1,96,0,251,26017,0,0,0,1,0,2023 SEP 23 02:44:14,2023 SEP 23 03:00:48,2023 SEP 23 02:44:24,2023 SEP 23 03:00:48,N/A,N/A,2023 SEP 23 02:54:24,2023 SEP 23 03:00:48,2023 SEP 23 03:00:18,-51.3101,-27.7022,2023 SEP 23 02:54:54,-61.9294,-10.9836,2023 SEP 23 02:55:51,-44.8189,2002,8.9589,122.7549,37.8319,N/A,69.5585,107.1861,10,640,697,30,30,984,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,384,300,974,1400002C000A028002B91E1E03D80301000D000D0000000000000000000000000000000002620180012C03CE
1,1,97,0,253,26019,0,0,0,1,0,2023 SEP 23 06:40:08,2023 SEP 23 06:56:45,2023 SEP 23 06:40:18,2023 SEP 23 06:56:45,N/A,N/A,2023 SEP 23 06:50:18,2023 SEP 23 06:56:45,2023 SEP 23 06:56:15,-51.0182,-85.477,2023 SEP 23 06:50:48,-61.9795,-68.9287,2023 SEP 23 06:51:45,-45.1859,1992,8.9228,122.8321,38.1158,N/A,70.1019,108.0118,10,640,697,30,30,987,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,387,300,980,1400002C000A028002B91E1E03DB0301000D000D0000000000000000000000000000000002620183012C03D4
1,1,98,0,254,26020,0,0,0,1,0,2023 SEP 23 08:38:01,2023 SEP 23 08:54:39,2023 SEP 23 08:38:11,2023 SEP 23 08:54:39,N/A,N/A,2023 SEP 23 08:48:11,2023 SEP 23 08:54:39,2023 SEP 23 08:54:09,-50.9306,-114.2793,2023 SEP 23 08:48:41,-61.6853,-97.1395,2023 SEP 23 08:49:38,-45.3591,1988,8.9544,122.8707,38.2104,N/A,70.283,108.287,10,640,697,30,30,988,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,388,300,982,1400002C000A028002B91E1E03DC0301000D000D0000000000000000000000000000000002620184012C03D6
1,1,99,0,259,26025,0,0,0,1,0,2023 SEP 23 18:27:49,2023 SEP 23 18:44:35,2023 SEP 23 18:27:59,2023 SEP 23 18:44:35,N/A,N/A,2023 SEP 23 18:37:59,2023 SEP 23 18:44:35,2023 SEP 23 18:44:05,-50.193,101.291,2023 SEP 23 18:38:29,-61.9462,117.6749,2023 SEP 23 18:39:28,-46.118,1962,8.8433,123.0638,38.9676,N/A,71.7322,110.4889,10,640,699,30,30,996,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,396,300,1000,1400002C000A028002BB1E1E03E40301000D000D000000000000000000000000000000000262018C012C03E8
1,1,100,0,261,26027,0,0,0,1,0,2023 SEP 23 22:23:38,2023 SEP 23 22:40:26,2023 SEP 23 22:23:48,2023 SEP 23 22:40:26,N/A,N/A,2023 SEP 23 22:33:48,2023 SEP 23 22:40:26,2023 SEP 23 22:39:56,-49.859,43.5182,2023 SEP 23 22:34:18,-61.6954,60.0308,2023 SEP 23 22:35:18,-46.4,1954,8.8258,123.1411,39.1568,N/A,72.0945,111.0394,10,640,700,30,30,998,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,398,300,1005,1400002C000A028002BC1E1E03E60301000D000D000000000000000000000000000000000262018E012C03ED
1,1,101,0,262,26028,0,0,0,1,0,2023 SEP 24 00:21:35,2023 SEP 24 00:38:23,2023 SEP 24 00:21:45,2023 SEP 24 00:38:23,N/A,N/A,2023 SEP 24 00:31:45,2023 SEP 24 00:38:23,2023 SEP 24 00:37:53,-49.7661,14.7051,2023 SEP 24 00:32:15,-61.4383,31.5839,2023 SEP 24 00:33:14,-46.5172,1949,8.8428,123.1797,39.1568,N/A,72.0945,111.0394,10,640,699,30,30,998,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,398,300,1004,1400002C000A028002BB1E1E03E60301000D000D000000000000000000000000000000000262018E012C03EC
1,1,102,0,264,26030,0,0,0,1,0,2023 SEP 24 04:17:32,2023 SEP 24 04:34:23,2023 SEP 24 04:17:42,2023 SEP 24 04:34:23,N/A,N/A,2023 SEP 24 04:27:42,2023 SEP 24 04:34:23,2023 SEP 24 04:33:53,-49.4633,-43.0636,2023 SEP 24 04:28:12,-61.474,-26.3946,2023 SEP 24 04:29:12,-46.8299,1938,8.8053,123.257,39.4408,N/A,72.6379,111.8651,10,640,700,30,30,1001,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,401,300,1011,1400002C000A028002BC1E1E03E90301000D000D0000000000000000000000000000000002620191012C03F3
1,1,103,0,266,26032,0,0,0,1,0,2023 SEP 24 08:13:24,2023 SEP 24 08:30:18,2023 SEP 24 08:13:34,2023 SEP 24 08:30:18,N/A,N/A,2023 SEP 24 08:23:34,2023 SEP 24 08:30:18,2023 SEP 24 08:29:48,-49.146,-100.8212,2023 SEP 24 08:24:04,-61.0448,-83.4504,2023 SEP 24 08:25:04,-47.1828,1929,8.8278,123.3343,39.7247,N/A,73.1813,112.6908,10,640,700,30,30,1004,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,404,300,1017,1400002C000A028002BC1E1E03EC0301000D000D0000000000000000000000000000000002620194012C03F9
1,1,104,0,268,26034,0,0,0,1,0,2023 SEP 24 12:09:12,2023 SEP 24 12:26:08,2023 SEP 24 12:09:22,2023 SEP 24 12:26:08,N/A,N/A,2023 SEP 24 12:19:22,2023 SEP 24 12:26:08,2023 SEP 24 12:25:38,-48.8975,-158.4848,2023 SEP 24 12:19:52,-61.3415,-141.8865,2023 SEP 24 12:20:53,-47.4209,1919,8.7575,123.4116,39.914,N/A,73.5436,113.2413,10,640,701,30,30,1006,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,406,300,1022,1400002C000A028002BD1E1E03EE0301000D000D0000000000000000000000000000000002620196012C03FE
1,1,105,0,269,26035,0,0,0,1,0,2023 SEP 24 14:07:13,2023 SEP 24 14:24:10,2023 SEP 24 14:07:23,2023 SEP 24 14:24:10,N/A,N/A,2023 SEP 24 14:17:23,2023 SEP 24 14:24:10,2023 SEP 24 14:23:40,-48.6705,172.5554,2023 SEP 24 14:17:53,-61.2739,-171.0527,2023 SEP 24 14:18:55,-47.5393,1914,8.7275,123.4503,40.0086,N/A,73.7247,113.5166,10,640,702,30,30,1007,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,407,300,1025,1400002C000A028002BE1E1E03EF0301000D000D0000000000000000000000000000000002620197012C0401
1,1,106,0,271,26037,0,0,0,1,0,2023 SEP 24 18:03:11,2023 SEP 24 18:20:12,2023 SEP 24 18:03:21,2023 SEP 24 18:20:12,N/A,N/A,2023 SEP 24 18:13:21,2023 SEP 24 18:20:12,2023 SEP 24 18:19:42,-48.3537,114.7838,2023 SEP 24 18:13:51,-60.8873,131.9302,2023 SEP 24 18:14:53,-47.879,1902,8.7542,123.5276,40.3872,N/A,74.4493,114.6175,10,640,702,30,30,1011,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,411,300,1033,1400002C000A028002BE1E1E03F30301000D000D000000000000000000000000000000000262019B012C0409
1,1,107,0,273,26039,0,0,0,1,0,2023 SEP 24 21:59:00,2023 SEP 24 22:16:04,2023 SEP 24 21:59:10,2023 SEP 24 22:16:04,N/A,N/A,2023 SEP 24 22:09:10,2023 SEP 24 22:16:04,2023 SEP 24 22:15:34,-48.0116,57.0341,2023 SEP 24 22:09:40,-60.7209,74.2688,2023 SEP 24 22:10:43,-48.1758,1891,8.7356,123.605,40.6711,N/A,74.9927,115.4432,10,640,703,30,30,1014,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,414,300,1040,1400002C000A028002BF1E1E03F60301000D000D000000000000000000000000000000000262019E012C0410
1,1,108,0,274,26040,0,0,0,1,0,2023 SEP 24 23:56:56,2023 SEP 25 00:14:00,2023 SEP 24 23:57:06,2023 SEP 25 00:14:00,N/A,N/A,2023 SEP 25 00:07:06,2023 SEP 25 00:14:00,2023 SEP 25 00:13:30,-47.8991,28.2166,2023 SEP 25 00:07:36,-60.7824,45.1194,2023 SEP 25 00:08:39,-48.2689,1888,8.7056,123.6437,40.6711,N/A,74.9927,115.4432,10,640,703,30,30,1014,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,414,300,1040,1400002C000A028002BF1E1E03F60301000D000D000000000000000000000000000000000262019E012C0410
1,1,109,0,278,26044,0,0,0,1,0,2023 SEP 25 07:48:48,2023 SEP 25 08:05:58,2023 SEP 25 07:48:58,2023 SEP 25 08:05:58,N/A,N/A,2023 SEP 25 07:58:58,2023 SEP 25 08:05:58,2023 SEP 25 08:05:28,-47.2108,-87.3218,2023 SEP 25 07:59:28,-60.5909,-70.525,2023 SEP 25 08:00:32,-48.8718,1866,8.6508,123.7985,41.239,N/A,76.0796,117.0946,10,640,704,30,30,1020,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,420,300,1053,1400002C000A028002C01E1E03FC0301000D000D00000000000000000000000000000000026201A4012C041D
1,1,110,0,279,26045,0,0,0,1,0,2023 SEP 25 09:46:41,2023 SEP 25 10:03:52,2023 SEP 25 09:46:51,2023 SEP 25 10:03:52,N/A,N/A,2023 SEP 25 09:56:51,2023 SEP 25 10:03:52,2023 SEP 25 10:03:22,-47.1037,-116.1217,2023 SEP 25 09:57:21,-60.3967,-98.9513,2023 SEP 25 09:58:25,-49.0228,1859,8.6681,123.8372,41.3336,N/A,76.2607,117.3699,10,640,704,30,30,1021,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,421,300,1055,1400002C000A028002C01E1E03FD0301000D000D00000000000000000000000000000000026201A5012C041F
1,1,111,0,281,26047,0,0,0,1,0,2023 SEP 25 13:42:37,2023 SEP 25 13:59:50,2023 SEP 25 13:42:47,2023 SEP 25 13:59:50,N/A,N/A,2023 SEP 25 13:52:47,2023 SEP 25 13:59:50,2023 SEP 25 13:59:20,-46.6649,-173.9608,2023 SEP 25 13:53:17,-59.8371,-156.33,2023 SEP 25 13:54:21,-49.2078,1851,8.67,123.9146,41.5229,N/A,76.623,117.9204,10,640,704,30,30,1023,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,423,300,1059,1400002C000A028002C01E1E03FF0301000D000D00000000000000000000000000000000026201A7012C0423
1,1,112,0,283,26049,0,0,0,1,0,2023 SEP 25 17:38:37,2023 SEP 25 17:55:55,2023 SEP 25 17:38:47,2023 SEP 25 17:55:55,N/A,N/A,2023 SEP 25 17:48:47,2023 SEP 25 17:55:55,2023 SEP 25 17:55:25,-46.2538,128.2042,2023 SEP 25 17:49:17,-60.2018,144.9216,2023 SEP 25 17:50:23,-49.5014,1839,8.5819,123.9921,41.9961,N/A,77.5287,119.2965,10,640,706,30,30,1028,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,428,300,816,1400002C000A028002C21E1E04040301000D000D00000000000000000000000000000000026201AC012C0330
1,1,113,0,285,26051,0,0,0,1,0,2023 SEP 25 21:34:27,2023 SEP 25 21:51:49,2023 SEP 25 21:34:37,2023 SEP 25 21:51:49,N/A,N/A,2023 SEP 25 21:44:37,2023 SEP 25 21:51:49,2023 SEP 25 21:51:19,-45.899,70.4692,2023 SEP 25 21:45:07,-60.1462,87.1627,2023 SEP 25 21:46:14,-49.8185,1827,8.5572,124.0695,42.3747,N/A,78.2533,120.3975,10,640,707,30,30,1032,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,432,300,825,1400002C000A028002C31E1E04080301000D000D00000000000000000000000000000000026201B0012C0339
1,1,114,0,286,26052,0,0,0,1,0,2023 SEP 25 23:32:23,2023 SEP 25 23:49:45,2023 SEP 25 23:32:33,2023 SEP 25 23:49:45,N/A,N/A,2023 SEP 25 23:42:33,2023 SEP 25 23:49:45,2023 SEP 25 23:49:15,-45.7,41.5894,2023 SEP 25 23:43:03,-59.9285,58.3034,2023 SEP 25 23:44:10,-49.9016,1824,8.5464,124.1083,42.3747,N/A,78.2533,120.3975,10,640,707,30,30,1032,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,432,300,825,1400002C000A028002C31E1E04080301000D000D00000000000000000000000000000000026201B0012C0339
1,1,115,0,288,26054,0,0,0,1,0,2023 SEP 26 03:28:20,2023 SEP 26 03:45:44,2023 SEP 26 03:28:30,2023 SEP 26 03:45:44,N/A,N/A,2023 SEP 26 03:38:30,2023 SEP 26 03:45:44,2023 SEP 26 03:45:14,-45.3932,-16.1176,2023 SEP 26 03:39:00,-59.7383,0.65437,2023 SEP 26 03:40:07,-50.1231,1811,8.5308,124.1858,42.564,N/A,78.6156,120.948,10,640,707,30,30,1034,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,434,300,829,1400002C000A028002C31E1E040A0301000D000D00000000000000000000000000000000026201B2012C033D
1,1,116,0,290,26056,0,0,0,1,0,2023 SEP 26 07:24:17,2023 SEP 26 07:41:44,2023 SEP 26 07:24:27,2023 SEP 26 07:41:44,N/A,N/A,2023 SEP 26 07:34:27,2023 SEP 26 07:41:44,2023 SEP 26 07:41:14,-44.9645,-73.9252,2023 SEP 26 07:34:57,-59.5253,-57.1602,2023 SEP 26 07:36:05,-50.426,1801,8.5042,124.2633,42.8479,N/A,79.159,121.7737,10,640,708,30,30,1037,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,437,300,836,1400002C000A028002C41E1E040D0301000D000D00000000000000000000000000000000026201B5012C0344
1,1,117,0,292,26058,0,0,0,1,0,2023 SEP 26 11:20:05,2023 SEP 26 11:37:34,2023 SEP 26 11:20:15,2023 SEP 26 11:37:34,N/A,N/A,2023 SEP 26 11:30:15,2023 SEP 26 11:37:34,2023 SEP 26 11:37:04,-44.6851,-131.5645,2023 SEP 26 11:30:45,-59.1036,-114.1482,2023 SEP 26 11:31:53,-50.6846,1790,8.5303,124.3408,43.0372,N/A,79.5213,122.3242,10,640,708,30,30,1039,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,439,300,840,1400002C000A028002C41E1E040F0301000D000D00000000000000000000000000000000026201B7012C0348
1,1,118,0,293,26059,0,0,0,1,0,2023 SEP 26 13:18:03,2023 SEP 26 13:35:33,2023 SEP 26 13:18:13,2023 SEP 26 13:35:33,N/A,N/A,2023 SEP 26 13:28:13,2023 SEP 26 13:35:33,2023 SEP 26 13:35:03,-44.4531,-160.4735,2023 SEP 26 13:28:43,-59.202,-143.6654,2023 SEP 26 13:29:52,-50.7543,1785,8.4761,124.3796,43.1318,N/A,79.7024,122.5994,10,640,709,30,30,1040,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,440,300,843,1400002C000A028002C51E1E04100301000D000D00000000000000000000000000000000026201B8012C034B
1,1,119,0,297,26063,0,0,0,1,0,2023 SEP 26 21:09:59,2023 SEP 26 21:27:38,2023 SEP 26 21:10:09,2023 SEP 26 21:27:38,N/A,N/A,2023 SEP 26 21:20:09,2023 SEP 26 21:27:38,2023 SEP 26 21:27:08,-43.5304,83.8773,2023 SEP 26 21:20:39,-58.8983,100.6045,2023 SEP 26 21:21:49,-51.3014,1761,8.4167,124.5347,43.9836,N/A,81.3327,125.0765,10,640,710,30,30,1049,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,449,300,862,1400002C000A028002C61E1E04190301000D000D00000000000000000000000000000000026201C1012C035E
1,1,120,0,298,26064,0,0,0,1,0,2023 SEP 26 23:07:55,2023 SEP 26 23:25:35,2023 SEP 26 23:08:05,2023 SEP 26 23:25:35,N/A,N/A,2023 SEP 26 23:18:05,2023 SEP 26 23:25:35,2023 SEP 26 23:25:05,-43.269,54.9632,2023 SEP 26 23:18:35,-58.6669,71.7261,2023 SEP 26 23:19:46,-51.3917,1757,8.4047,124.5735,44.0782,N/A,81.5138,125.3518,10,640,711,30,30,1050,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,450,300,865,1400002C000A028002C71E1E041A0301000D000D00000000000000000000000000000000026201C2012C0361
