Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,273,25697,0,0,0,1,0,2023 AUG 27 21:03:53,2023 AUG 27 21:18:35,2023 AUG 27 21:04:03,2023 AUG 27 21:18:35,N/A,N/A,2023 AUG 27 21:14:03,2023 AUG 27 21:18:35,2023 AUG 27 21:14:33,66.2628,49.0247,2023 AUG 27 21:18:05,64.6412,58.7903,2023 AUG 27 21:17:28,21.2814,2391,0.78417,110.5848,27.2319,N/A,49.2706,76.3594,10,640,815,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,613,1400002C000A0280032F1E1E03680301000D000D0000000000000000000000000000000002620110012C0265
1,1,81,0,276,25700,0,0,0,1,0,2023 AUG 28 02:57:39,2023 AUG 28 03:12:20,2023 AUG 28 02:57:49,2023 AUG 28 03:12:20,N/A,N/A,2023 AUG 28 03:07:49,2023 AUG 28 03:12:20,2023 AUG 28 03:08:19,66.2853,-38.4404,2023 AUG 28 03:11:50,64.3214,-29.0901,2023 AUG 28 03:11:13,20.6304,2397,0.66417,110.6971,27.1373,N/A,49.0894,76.0842,10,640,814,30,30,871,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,271,300,610,1400002C000A0280032E1E1E03670301000D000D000000000000000000000000000000000262010F012C0262
1,1,82,0,284,25708,0,0,0,1,0,2023 AUG 28 18:40:54,2023 AUG 28 18:55:32,2023 AUG 28 18:41:04,2023 AUG 28 18:55:32,N/A,N/A,2023 AUG 28 18:51:04,2023 AUG 28 18:55:32,2023 AUG 28 18:51:34,66.2938,88.6853,2023 AUG 28 18:55:02,65.5886,97.5553,2023 AUG 28 18:54:26,18.815,2411,0.40806,110.9968,26.8534,N/A,48.546,75.2585,10,640,812,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,268,300,602,1400002C000A0280032C1E1E03640301000D000D000000000000000000000000000000000262010C012C025A
1,1,83,0,286,25710,0,0,0,1,0,2023 AUG 28 22:36:36,2023 AUG 28 22:51:14,2023 AUG 28 22:36:46,2023 AUG 28 22:51:14,N/A,N/A,2023 AUG 28 22:46:46,2023 AUG 28 22:51:14,2023 AUG 28 22:47:16,66.2848,30.496,2023 AUG 28 22:50:44,65.0429,39.0697,2023 AUG 28 22:50:07,18.3869,2413,0.3325,111.0717,26.8534,N/A,48.546,75.2585,10,640,811,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,268,300,601,1400002C000A0280032B1E1E03640301000D000D000000000000000000000000000000000262010C012C0259
1,1,84,0,288,25712,0,0,0,1,0,2023 AUG 29 02:32:30,2023 AUG 29 02:47:06,2023 AUG 29 02:32:40,2023 AUG 29 02:47:06,N/A,N/A,2023 AUG 29 02:42:40,2023 AUG 29 02:47:06,2023 AUG 29 02:43:10,66.2696,-27.795,2023 AUG 29 02:46:36,65.5091,-19.4008,2023 AUG 29 02:46:00,17.953,2417,0.26083,111.1467,26.6641,N/A,48.1837,74.708,10,640,810,30,30,866,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,266,300,596,1400002C000A0280032A1E1E03620301000D000D000000000000000000000000000000000262010A012C0254
1,1,85,0,294,25718,0,0,0,1,0,2023 AUG 29 14:19:55,2023 AUG 29 14:34:30,2023 AUG 29 14:20:05,2023 AUG 29 14:34:30,N/A,N/A,2023 AUG 29 14:30:05,2023 AUG 29 14:34:30,2023 AUG 29 14:30:35,66.2004,157.5426,2023 AUG 29 14:34:00,65.4996,165.3081,2023 AUG 29 14:33:24,16.6112,2426,0.050278,111.3716,26.5694,N/A,48.0026,74.4328,10,640,809,30,30,865,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,265,300,593,1400002C000A028003291E1E03610301000D000D0000000000000000000000000000000002620109012C0251
1,1,86,0,296,25720,0,0,0,1,0,2023 AUG 29 18:15:48,2023 AUG 29 18:30:23,2023 AUG 29 18:15:58,2023 AUG 29 18:30:23,N/A,N/A,2023 AUG 29 18:25:58,2023 AUG 29 18:30:23,2023 AUG 29 18:26:28,66.1725,99.3799,2023 AUG 29 18:29:53,65.0026,106.9358,2023 AUG 29 18:29:17,16.1339,2428,23.9853,111.4466,26.5694,N/A,48.0026,74.4328,10,640,809,30,30,865,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,265,300,593,1400002C000A028003291E1E03610301000D000D0000000000000000000000000000000002620109012C0251
1,1,87,0,298,25722,0,0,0,1,0,2023 AUG 29 22:11:31,2023 AUG 29 22:26:06,2023 AUG 29 22:11:41,2023 AUG 29 22:26:06,N/A,N/A,2023 AUG 29 22:21:41,2023 AUG 29 22:26:06,2023 AUG 29 22:22:11,66.143,41.2953,2023 AUG 29 22:25:36,65.0065,48.6662,2023 AUG 29 22:25:00,15.693,2430,23.9247,111.5216,26.5694,N/A,48.0026,74.4328,10,640,809,30,30,865,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,265,300,593,1400002C000A028003291E1E03610301000D000D0000000000000000000000000000000002620109012C0251
1,1,88,0,300,25724,0,0,0,1,0,2023 AUG 30 02:07:22,2023 AUG 30 02:21:55,2023 AUG 30 02:07:32,2023 AUG 30 02:21:55,N/A,N/A,2023 AUG 30 02:17:32,2023 AUG 30 02:21:55,2023 AUG 30 02:18:02,66.0972,-17.0153,2023 AUG 30 02:21:25,65.4012,-9.9159,2023 AUG 30 02:20:49,15.269,2433,23.8447,111.5967,26.3802,N/A,47.6403,73.8823,10,640,807,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,587,1400002C000A028003271E1E035F0301000D000D0000000000000000000000000000000002620107012C024B
1,1,89,0,311,25735,0,0,0,1,0,2023 AUG 30 23:44:20,2023 AUG 30 23:58:52,2023 AUG 30 23:44:30,2023 AUG 30 23:58:52,N/A,N/A,2023 AUG 30 23:54:30,2023 AUG 30 23:58:52,2023 AUG 30 23:55:00,65.8162,23.0709,2023 AUG 30 23:58:22,64.6721,29.1823,2023 AUG 30 23:57:46,12.8067,2446,23.4906,112.0096,26.2855,N/A,47.4592,73.6071,10,640,806,30,30,862,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,262,300,584,1400002C000A028003261E1E035E0301000D000D0000000000000000000000000000000002620106012C0248
1,1,90,0,313,25737,0,0,0,1,0,2023 AUG 31 03:40:15,2023 AUG 31 03:54:45,2023 AUG 31 03:40:25,2023 AUG 31 03:54:45,N/A,N/A,2023 AUG 31 03:50:25,2023 AUG 31 03:54:45,2023 AUG 31 03:50:55,65.7438,-35.1917,2023 AUG 31 03:54:15,65.4347,-29.5882,2023 AUG 31 03:53:40,12.373,2448,23.3992,112.0847,26.0962,N/A,47.0969,73.0566,10,640,805,30,30,860,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,260,300,579,1400002C000A028003251E1E035C0301000D000D0000000000000000000000000000000002620104012C0243
1,1,91,0,316,25740,0,0,0,1,0,2023 AUG 31 09:33:58,2023 AUG 31 09:48:29,2023 AUG 31 09:34:08,2023 AUG 31 09:48:29,N/A,N/A,2023 AUG 31 09:44:08,2023 AUG 31 09:48:29,2023 AUG 31 09:44:38,65.6545,-122.2863,2023 AUG 31 09:47:59,64.6988,-116.7331,2023 AUG 31 09:47:24,11.6766,2451,23.3278,112.1974,26.1909,N/A,47.278,73.3318,10,640,806,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,582,1400002C000A028003261E1E035D0301000D000D0000000000000000000000000000000002620105012C0246
1,1,92,0,323,25747,0,0,0,1,0,2023 AUG 31 23:19:19,2023 AUG 31 23:33:48,2023 AUG 31 23:19:29,2023 AUG 31 23:33:48,N/A,N/A,2023 AUG 31 23:29:29,2023 AUG 31 23:33:48,2023 AUG 31 23:29:59,65.3787,34.202,2023 AUG 31 23:33:18,64.837,38.8468,2023 AUG 31 23:32:43,10.1264,2456,23.0883,112.4605,26.0016,N/A,46.9157,72.7813,10,640,804,30,30,859,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,259,300,576,1400002C000A028003241E1E035B0301000D000D0000000000000000000000000000000002620103012C0240
1,1,93,0,325,25749,0,0,0,1,0,2023 SEP 01 03:15:11,2023 SEP 01 03:29:39,2023 SEP 01 03:15:21,2023 SEP 01 03:29:39,N/A,N/A,2023 SEP 01 03:25:21,2023 SEP 01 03:29:39,2023 SEP 01 03:25:51,65.2715,-24.0908,2023 SEP 01 03:29:09,65.5903,-20.1583,2023 SEP 01 03:28:35,9.7035,2458,22.9806,112.5357,25.907,N/A,46.7346,72.5061,10,640,804,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,574,1400002C000A028003241E1E035A0301000D000D0000000000000000000000000000000002620102012C023E
1,1,94,0,327,25751,0,0,0,1,0,2023 SEP 01 07:11:05,2023 SEP 01 07:25:33,2023 SEP 01 07:11:15,2023 SEP 01 07:25:33,N/A,N/A,2023 SEP 01 07:21:15,2023 SEP 01 07:25:33,2023 SEP 01 07:21:45,65.1877,-82.1859,2023 SEP 01 07:25:03,64.6405,-77.9547,2023 SEP 01 07:24:28,9.2399,2460,22.9544,112.6109,25.907,N/A,46.7346,72.5061,10,640,803,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,573,1400002C000A028003231E1E035A0301000D000D0000000000000000000000000000000002620102012C023D
1,1,95,0,329,25753,0,0,0,1,0,2023 SEP 01 11:06:51,2023 SEP 01 11:21:19,2023 SEP 01 11:07:01,2023 SEP 01 11:21:19,N/A,N/A,2023 SEP 01 11:17:01,2023 SEP 01 11:21:19,2023 SEP 01 11:17:31,65.1114,-140.1725,2023 SEP 01 11:20:49,64.6648,-136.2135,2023 SEP 01 11:20:14,8.7879,2461,22.895,112.6861,25.907,N/A,46.7346,72.5061,10,640,803,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,573,1400002C000A028003231E1E035A0301000D000D0000000000000000000000000000000002620102012C023D
1,1,96,0,341,25765,0,0,0,1,0,2023 SEP 02 10:41:53,2023 SEP 02 10:56:20,2023 SEP 02 10:42:03,2023 SEP 02 10:56:20,N/A,N/A,2023 SEP 02 10:52:03,2023 SEP 02 10:56:20,2023 SEP 02 10:52:33,64.4748,-128.8146,2023 SEP 02 10:55:50,63.4673,-125.6347,2023 SEP 02 10:55:15,6.1237,2469,22.555,113.1378,25.8123,N/A,46.5535,72.2309,10,640,802,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,570,1400002C000A028003221E1E03590301000D000D0000000000000000000000000000000002620101012C023A
