Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
185	13	Nightside	2019 APR 07 16:49:26	2019 APR 07 17:18:56	2019 APR 07 17:48:26	3540.13	87.17	-177.69	-107.15	73.07	4.47	-73.08	155.87	1.53	14	-	-	-		
185	13	Dayside	2019 APR 07 17:48:26	2019 APR 07 18:17:54	2019 APR 07 18:47:22	3535.48	-107.15	-11.75	58.53	-73.08	-3.04	73.08	24.00	13.54	14	-		COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
186	13	Nightside	2019 APR 07 18:47:22	2019 APR 07 19:16:52	2019 APR 07 19:46:21	3539.30	58.53	153.35	-135.77	73.08	4.37	-73.12	156.15	1.51	1	-	-	-		
186	13	Dayside	2019 APR 07 19:46:21	2019 APR 07 20:15:49	2019 APR 07 20:45:17	3536.11	-135.77	-40.70	29.93	-73.12	-2.91	73.14	23.72	13.53	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
187	13	Nightside	2019 APR 07 20:45:17	2019 APR 07 21:14:46	2019 APR 07 21:44:15	3537.56	29.93	124.40	-164.37	73.14	4.28	-73.17	156.41	1.49	14	-	-	-		
187	13	Dayside	2019 APR 07 21:44:15	2019 APR 07 22:13:43	2019 APR 07 22:43:10	3535.65	-164.37	-69.63	1.35	-73.17	-2.76	73.22	23.46	13.51	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
188	13	Nightside	2019 APR 07 22:43:10	2019 APR 07 23:12:39	2019 APR 07 23:42:07	3536.31	1.35	95.48	167.05	73.22	4.19	-73.23	156.65	1.48	1	-	-	-		
188	13	Dayside	2019 APR 07 23:42:07	2019 APR 08 00:11:34	2019 APR 08 00:41:01	3534.14	167.05	-98.54	-27.24	-73.23	-2.65	73.27	23.22	13.50	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
189	13	Nightside	2019 APR 08 00:41:01	2019 APR 08 01:10:29	2019 APR 08 01:39:56	3535.43	-27.24	66.59	138.46	73.27	4.07	-73.27	156.89	1.46	1	-	-	-		
189	13	Dayside	2019 APR 08 01:39:56	2019 APR 08 02:09:24	2019 APR 08 02:38:51	3534.56	138.46	-127.44	-55.87	-73.27	-2.58	73.25	22.98	13.48	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
190	13	Nightside	2019 APR 08 02:38:51	2019 APR 08 03:08:19	2019 APR 08 03:37:47	3536.03	-55.87	37.67	109.81	73.25	3.98	-73.24	157.15	1.45	14	-	-	-		
190	13	Dayside	2019 APR 08 03:37:47	2019 APR 08 04:07:15	2019 APR 08 04:36:43	3536.52	109.81	-156.38	-84.52	-73.24	-2.50	73.21	22.72	13.46	14	-		COP row -1: UVIS off		
191	13	Nightside	2019 APR 08 04:36:43	2019 APR 08 05:06:12	2019 APR 08 05:35:41	3537.80	-84.52	8.71	81.15	73.21	3.92	-73.20	157.41	1.43	3	-	-	-		
191	13	Dayside	2019 APR 08 05:35:41	2019 APR 08 06:05:10	2019 APR 08 06:34:38	3536.65	81.15	174.66	-113.16	-73.20	-2.39	73.22	22.44	13.45	3	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
192	13	Nightside	2019 APR 08 06:34:38	2019 APR 08 07:04:08	2019 APR 08 07:33:37	3539.55	-113.16	-20.25	52.51	73.22	3.83	-73.22	157.68	1.41	14	-	-	-		
192	13	Dayside	2019 APR 08 07:33:37	2019 APR 08 08:03:05	2019 APR 08 08:32:33	3535.22	52.51	145.71	-141.77	-73.22	-2.29	73.25	22.17	13.43	14	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
193	13	Nightside	2019 APR 08 08:32:33	2019 APR 08 09:02:03	2019 APR 08 09:31:33	3540.26	-141.77	-49.20	23.92	73.25	3.71	-73.28	157.95	1.39	1	-	-	-		
193	13	Dayside	2019 APR 08 09:31:33	2019 APR 08 10:01:00	2019 APR 08 10:30:26	3533.40	23.92	116.77	-170.36	-73.28	-2.20	73.31	21.91	13.41	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
194	13	Nightside	2019 APR 08 10:30:26	2019 APR 08 10:59:56	2019 APR 08 11:29:25	3538.97	-170.36	-78.12	-4.65	73.31	3.58	-73.36	158.21	1.38	14	-	-	-		
194	13	Dayside	2019 APR 08 11:29:25	2019 APR 08 11:58:52	2019 APR 08 12:28:18	3532.39	-4.65	87.85	161.06	-73.36	-2.09	73.37	21.67	13.40	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
195	13	Nightside	2019 APR 08 12:28:18	2019 APR 08 12:57:46	2019 APR 08 13:27:14	3536.72	161.06	-107.02	-33.25	73.37	3.49	-73.38	158.44	1.36	1	-	-	-		
195	13	Dayside	2019 APR 08 13:27:14	2019 APR 08 13:56:41	2019 APR 08 14:26:07	3532.95	-33.25	58.96	132.45	-73.38	-1.97	73.38	21.43	13.38	1	-		COP row -1: UVIS off	&daysideMatch:NILI FOSSAE; 	
196	13	Nightside	2019 APR 08 14:26:07	2019 APR 08 14:55:36	2019 APR 08 15:25:05	3537.37	132.45	-135.94	-61.91	73.38	3.43	-73.34	158.69	1.35	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
196	13	Dayside	2019 APR 08 15:25:05	2019 APR 08 15:54:32	2019 APR 08 16:23:59	3534.62	-61.91	30.03	103.78	-73.34	-1.90	73.33	21.17	13.37	17	-		COP row -1: UVIS off		
197	13	Nightside	2019 APR 08 16:23:59	2019 APR 08 16:53:29	2019 APR 08 17:22:59	3539.15	103.78	-164.88	-90.56	73.33	3.32	-73.32	158.96	1.33	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
197	13	Dayside	2019 APR 08 17:22:59	2019 APR 08 17:52:26	2019 APR 08 18:21:54	3535.84	-90.56	1.07	75.12	-73.32	-1.85	73.31	20.91	13.35	17	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0	&daysideMatch:MERIDIANI SULPHATES; 	
198	13	Nightside	2019 APR 08 18:21:54	2019 APR 08 18:51:24	2019 APR 08 19:20:53	3539.00	75.12	166.16	-119.18	73.31	3.21	-73.33	159.24	1.31	1	-	-	-		
198	13	Dayside	2019 APR 08 19:20:53	2019 APR 08 19:50:22	2019 APR 08 20:19:50	3536.68	-119.18	-27.89	46.50	-73.33	-1.75	73.34	20.63	13.33	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
199	13	Nightside	2019 APR 08 20:19:50	2019 APR 08 20:49:19	2019 APR 08 21:18:48	3537.53	46.50	137.20	-147.79	73.34	3.12	-73.37	159.51	1.29	14	-	-	-		
199	13	Dayside	2019 APR 08 21:18:48	2019 APR 08 21:48:16	2019 APR 08 22:17:44	3536.67	-147.79	-56.84	17.92	-73.37	-1.62	73.40	20.36	13.32	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
200	13	Nightside	2019 APR 08 22:17:44	2019 APR 08 22:47:12	2019 APR 08 23:16:40	3535.94	17.92	108.27	-176.38	73.40	3.04	-73.42	159.76	1.28	1	-	-	-		
200	13	Dayside	2019 APR 08 23:16:40	2019 APR 08 23:46:08	2019 APR 09 00:15:36	3535.67	-176.38	-85.75	-10.66	-73.42	-1.49	73.47	20.11	13.30	1	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
201	13	Nightside	2019 APR 09 00:15:36	2019 APR 09 00:45:03	2019 APR 09 01:14:31	3534.82	-10.66	79.36	155.03	73.47	2.94	-73.47	160.00	1.26	14	-	-	-		
201	13	Dayside	2019 APR 09 01:14:31	2019 APR 09 01:43:58	2019 APR 09 02:13:25	3534.72	155.03	-114.66	-39.28	-73.47	-1.42	73.46	19.87	13.28	14	-		COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
202	13	Nightside	2019 APR 09 02:13:25	2019 APR 09 02:42:53	2019 APR 09 03:12:20	3534.84	-39.28	50.46	126.41	73.46	2.81	-73.46	160.24	1.25	1	-	-	-		
202	13	Dayside	2019 APR 09 03:12:20	2019 APR 09 03:41:48	2019 APR 09 04:11:17	3536.51	126.41	-143.59	-67.94	-73.46	-1.36	73.42	19.62	13.27	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
203	13	Nightside	2019 APR 09 04:11:17	2019 APR 09 04:40:45	2019 APR 09 05:10:13	3536.18	-67.94	21.51	97.73	73.42	2.74	-73.40	160.51	1.23	14	-	-	-		
203	13	Dayside	2019 APR 09 05:10:13	2019 APR 09 05:39:42	2019 APR 09 06:09:11	3537.82	97.73	-172.54	-96.59	-73.40	-1.26	73.40	19.35	13.25	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
204	13	Nightside	2019 APR 09 06:09:11	2019 APR 09 06:38:40	2019 APR 09 07:08:09	3538.06	-96.59	-7.45	69.08	73.40	2.67	-73.39	160.78	1.21	14	-	-	-		
204	13	Dayside	2019 APR 09 07:08:09	2019 APR 09 07:37:37	2019 APR 09 08:07:06	3536.96	69.08	158.50	-125.22	-73.39	-1.16	73.41	19.07	13.23	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
205	13	Nightside	2019 APR 09 08:07:06	2019 APR 09 08:36:35	2019 APR 09 09:06:05	3539.44	-125.22	-36.40	40.46	73.41	2.57	-73.42	161.05	1.20	1	-	-	-		
205	13	Dayside	2019 APR 09 09:06:05	2019 APR 09 09:35:33	2019 APR 09 10:05:00	3535.03	40.46	129.55	-153.83	-73.42	-1.07	73.45	18.81	13.22	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:INSIGHT; 	
206	13	Nightside	2019 APR 09 10:05:00	2019 APR 09 10:34:30	2019 APR 09 11:03:59	3539.02	-153.83	-65.34	11.88	73.45	2.45	-73.49	161.31	1.18	1	-	-	-		
206	13	Dayside	2019 APR 09 11:03:59	2019 APR 09 11:33:26	2019 APR 09 12:02:53	3533.52	11.88	100.62	177.59	-73.49	-0.97	73.51	18.56	13.20	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
207	13	Nightside	2019 APR 09 12:02:53	2019 APR 09 12:32:21	2019 APR 09 13:01:50	3537.00	177.59	-94.26	-16.70	73.51	2.35	-73.54	161.56	1.16	14	-	-	-		
207	13	Dayside	2019 APR 09 13:01:50	2019 APR 09 13:31:16	2019 APR 09 14:00:43	3533.37	-16.70	71.72	149.00	-73.54	-0.85	73.54	18.32	13.19	14	-		COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
208	13	Nightside	2019 APR 09 14:00:43	2019 APR 09 14:30:11	2019 APR 09 14:59:39	3536.16	149.00	-123.17	-45.34	73.54	2.28	-73.52	161.80	1.15	1	-	-	-		
208	13	Dayside	2019 APR 09 14:59:39	2019 APR 09 15:29:06	2019 APR 09 15:58:34	3534.38	-45.34	42.80	120.35	-73.52	-0.75	73.51	18.07	13.17	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
209	13	Nightside	2019 APR 09 15:58:34	2019 APR 09 16:28:03	2019 APR 09 16:57:32	3538.29	120.35	-152.10	-74.00	73.51	2.19	-73.48	162.06	1.13	14	-	-	-		
209	13	Dayside	2019 APR 09 16:57:32	2019 APR 09 17:27:00	2019 APR 09 17:56:28	3535.72	-74.00	13.85	91.67	-73.48	-0.71	73.46	17.81	13.15	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
210	13	Nightside	2019 APR 09 17:56:28	2019 APR 09 18:25:57	2019 APR 09 18:55:27	3538.89	91.67	178.95	-102.64	73.46	2.08	-73.47	162.33	1.11	3	-	-	-		
210	13	Dayside	2019 APR 09 18:55:27	2019 APR 09 19:24:55	2019 APR 09 19:54:23	3536.68	-102.64	-15.11	63.03	-73.47	-0.64	73.46	17.54	13.13	3	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
211	13	Nightside	2019 APR 09 19:54:23	2019 APR 09 20:23:52	2019 APR 09 20:53:21	3537.81	63.03	149.98	-131.26	73.46	1.98	-73.49	162.61	1.10	7	Nominal Nightside 02	Science: orders #162, #163, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
211	13	Dayside	2019 APR 09 20:53:21	2019 APR 09 21:22:50	2019 APR 09 21:52:18	3537.19	-131.26	-44.06	34.43	-73.49	-0.51	73.51	17.26	13.12	7	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
212	13	Nightside	2019 APR 09 21:52:18	2019 APR 09 22:21:46	2019 APR 09 22:51:14	3536.02	34.43	121.04	-159.86	73.51	1.91	-73.53	162.87	1.08	3	-	-	-		
212	13	Dayside	2019 APR 09 22:51:14	2019 APR 09 23:20:43	2019 APR 09 23:50:11	3536.59	-159.86	-72.99	5.85	-73.53	-0.38	73.57	17.00	13.10	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
213	13	Nightside	2019 APR 09 23:50:11	2019 APR 10 00:19:38	2019 APR 10 00:49:06	3534.80	5.85	92.12	171.55	73.57	1.83	-73.58	163.11	1.06	1	-	-	-		
213	13	Dayside	2019 APR 10 00:49:06	2019 APR 10 01:18:33	2019 APR 10 01:48:01	3535.09	171.55	-101.90	-22.74	-73.58	-0.28	73.60	16.76	13.09	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
214	13	Nightside	2019 APR 10 01:48:01	2019 APR 10 02:17:28	2019 APR 10 02:46:55	3534.17	-22.74	63.22	142.95	73.60	1.71	-73.59	163.35	1.05	14	-	-	-		
214	13	Dayside	2019 APR 10 02:46:55	2019 APR 10 03:16:23	2019 APR 10 03:45:51	3536.02	142.95	-130.81	-51.39	-73.59	-0.22	73.56	16.52	13.07	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
215	13	Nightside	2019 APR 10 03:45:51	2019 APR 10 04:15:18	2019 APR 10 04:44:46	3534.91	-51.39	34.30	114.29	73.56	1.62	-73.54	163.61	1.03	14	-	-	-		
215	13	Dayside	2019 APR 10 04:44:46	2019 APR 10 05:14:15	2019 APR 10 05:43:44	3537.89	114.29	-159.75	-80.06	-73.54	-0.13	73.52	16.25	13.05	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
216	13	Nightside	2019 APR 10 05:43:44	2019 APR 10 06:13:12	2019 APR 10 06:42:40	3536.70	-80.06	5.34	85.62	73.52	1.56	-73.50	163.88	1.02	1	-	-	-		
216	13	Dayside	2019 APR 10 06:42:40	2019 APR 10 07:12:09	2019 APR 10 07:41:38	3537.72	85.62	171.30	-108.70	-73.50	-0.03	73.51	15.98	13.04	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
217	13	Nightside	2019 APR 10 07:41:38	2019 APR 10 08:11:07	2019 APR 10 08:40:37	3538.34	-108.70	-23.62	56.98	73.51	1.48	-73.51	164.14	1.00	1	-	-	-		
217	13	Dayside	2019 APR 10 08:40:37	2019 APR 10 09:10:05	2019 APR 10 09:39:33	3536.08	56.98	142.34	-137.32	-73.51	0.06	73.53	15.71	13.02	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:CURIOSITY; 	
218	13	Nightside	2019 APR 10 09:39:33	2019 APR 10 10:09:02	2019 APR 10 10:38:31	3538.73	-137.32	-52.57	28.38	73.53	1.36	-73.56	164.41	0.98	14	-	-	-		
218	13	Dayside	2019 APR 10 10:38:31	2019 APR 10 11:07:58	2019 APR 10 11:37:26	3534.33	28.38	113.40	-165.91	-73.56	0.14	73.58	15.45	13.00	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
219	13	Nightside	2019 APR 10 11:37:26	2019 APR 10 12:06:54	2019 APR 10 12:36:23	3537.20	-165.91	-81.49	-0.19	73.58	1.24	-73.62	164.67	0.97	1	-	-	-		
219	13	Dayside	2019 APR 10 12:36:23	2019 APR 10 13:05:50	2019 APR 10 13:35:16	3533.52	-0.19	84.48	165.51	-73.62	0.25	73.62	15.21	12.99	1	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
220	13	Nightside	2019 APR 10 13:35:16	2019 APR 10 14:04:44	2019 APR 10 14:34:12	3535.37	165.51	-110.39	-28.81	73.62	1.17	-73.61	164.91	0.95	14	-	-	-		
220	13	Dayside	2019 APR 10 14:34:12	2019 APR 10 15:03:39	2019 APR 10 15:33:06	3534.31	-28.81	55.58	136.88	-73.61	0.36	73.61	14.96	12.97	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
221	13	Nightside	2019 APR 10 15:33:06	2019 APR 10 16:02:34	2019 APR 10 16:32:03	3536.65	136.88	-139.31	-57.48	73.61	1.09	-73.56	165.15	0.94	14	-	-	-		
221	13	Dayside	2019 APR 10 16:32:03	2019 APR 10 17:01:31	2019 APR 10 17:30:59	3535.92	-57.48	26.65	108.19	-73.56	0.41	73.54	14.71	12.96	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
222	13	Nightside	2019 APR 10 17:30:59	2019 APR 10 18:00:28	2019 APR 10 18:29:57	3538.08	108.19	-168.26	-86.14	73.54	0.98	-73.53	165.42	0.92	1	-	-	-		
222	13	Dayside	2019 APR 10 18:29:57	2019 APR 10 18:59:25	2019 APR 10 19:28:54	3537.03	-86.14	-2.31	79.53	-73.53	0.46	73.51	14.45	12.94	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:MERIDIANI SULPHATES; 	
223	13	Nightside	2019 APR 10 19:28:54	2019 APR 10 19:58:23	2019 APR 10 20:27:51	3537.66	79.53	162.78	-114.77	73.51	0.88	-73.53	165.70	0.90	1	-	-	-		
223	13	Dayside	2019 APR 10 20:27:51	2019 APR 10 20:57:20	2019 APR 10 21:26:49	3537.75	-114.77	-31.27	50.91	-73.53	0.57	73.53	14.17	12.92	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
224	13	Nightside	2019 APR 10 21:26:49	2019 APR 10 21:56:17	2019 APR 10 22:25:45	3536.03	50.91	133.83	-143.39	73.53	0.80	-73.56	165.97	0.88	14	-	-	-		
224	13	Dayside	2019 APR 10 22:25:45	2019 APR 10 22:55:14	2019 APR 10 23:24:43	3537.56	-143.39	-60.21	22.32	-73.56	0.69	73.59	13.90	12.90	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
225	13	Nightside	2019 APR 10 23:24:43	2019 APR 10 23:54:10	2019 APR 11 00:23:37	3534.56	22.32	104.89	-171.98	73.59	0.72	-73.59	166.22	0.87	14	-	-	-		
225	13	Dayside	2019 APR 11 00:23:37	2019 APR 11 00:53:05	2019 APR 11 01:22:34	3536.40	-171.98	-89.13	-6.27	-73.59	0.81	73.63	13.65	12.89	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
226	13	Nightside	2019 APR 11 01:22:34	2019 APR 11 01:52:00	2019 APR 11 02:21:27	3533.54	-6.27	75.99	159.43	73.63	0.63	-73.62	166.46	0.85	1	-	-	-		
226	13	Dayside	2019 APR 11 02:21:27	2019 APR 11 02:50:55	2019 APR 11 03:20:23	3535.88	159.43	-118.04	-34.90	-73.62	0.87	73.60	13.41	12.87	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
227	13	Nightside	2019 APR 11 03:20:23	2019 APR 11 03:49:50	2019 APR 11 04:19:17	3533.87	-34.90	47.09	130.78	73.60	0.51	-73.59	166.71	0.84	14	-	-	-		
227	13	Dayside	2019 APR 11 04:19:17	2019 APR 11 04:48:46	2019 APR 11 05:18:15	3537.96	130.78	-146.96	-63.58	-73.59	0.94	73.54	13.16	12.86	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
228	13	Nightside	2019 APR 11 05:18:15	2019 APR 11 05:47:43	2019 APR 11 06:17:10	3535.40	-63.58	18.14	102.09	73.54	0.44	-73.52	166.97	0.82	3	-	-	-		
228	13	Dayside	2019 APR 11 06:17:10	2019 APR 11 06:46:40	2019 APR 11 07:16:09	3538.76	102.09	-175.92	-92.24	-73.52	1.04	73.52	12.89	12.84	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
229	13	Nightside	2019 APR 11 07:16:09	2019 APR 11 07:45:38	2019 APR 11 08:15:06	3537.20	-92.24	-10.83	73.43	73.52	0.38	-73.50	167.24	0.80	1	-	-	-		
229	13	Dayside	2019 APR 11 08:15:06	2019 APR 11 08:44:35	2019 APR 11 09:14:04	3537.64	73.43	155.12	-120.87	-73.50	1.14	73.52	12.62	12.82	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
230	13	Nightside	2019 APR 11 09:14:04	2019 APR 11 09:43:33	2019 APR 11 10:13:02	3538.35	-120.87	-39.78	44.81	73.52	0.27	-73.53	167.51	0.78	14	-	-	-		
230	13	Dayside	2019 APR 11 10:13:02	2019 APR 11 10:42:30	2019 APR 11 11:11:58	3535.65	44.81	126.17	-149.48	-73.53	1.22	73.55	12.35	12.80	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
231	13	Nightside	2019 APR 11 11:11:58	2019 APR 11 11:41:27	2019 APR 11 12:10:56	3537.66	-149.48	-68.72	16.23	73.55	0.16	-73.58	167.77	0.77	1	-	-	-		
231	13	Dayside	2019 APR 11 12:10:56	2019 APR 11 12:40:23	2019 APR 11 13:09:50	3534.28	16.23	97.24	-178.07	-73.58	1.31	73.59	12.10	12.79	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
