Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,118,0,224,32145,0,0,0,1,0,2025 FEB 05 20:54:49,2025 FEB 05 21:07:18,2025 FEB 05 20:54:59,2025 FEB 05 21:07:18,N/A,N/A,2025 FEB 05 21:02:19,2025 FEB 05 21:07:18,2025 FEB 05 21:02:49,-66.4702,-26.9853,2025 FEB 05 21:06:48,-71.2958,-38.6232,2025 FEB 05 21:06:07,-25.3095,2362,14.5081,40.2858,29.3901,N/A,54.1614,83.3937,10,480,678,30,30,739,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,299,300,1070,1400002C000A01E002A61E1E02E30301000D000D0000000000000000000000000000000001C2012B012C042E
1,1,119,0,226,32147,0,0,0,1,0,2025 FEB 06 00:50:38,2025 FEB 06 01:03:07,2025 FEB 06 00:50:48,2025 FEB 06 01:03:07,N/A,N/A,2025 FEB 06 00:58:08,2025 FEB 06 01:03:07,2025 FEB 06 00:58:38,-66.5505,-84.6567,2025 FEB 06 01:02:37,-71.6146,-95.4757,2025 FEB 06 01:01:56,-24.9279,2366,14.5439,40.3593,29.3901,N/A,54.1614,83.3937,10,480,678,30,30,739,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,299,300,1070,1400002C000A01E002A61E1E02E30301000D000D0000000000000000000000000000000001C2012B012C042E
1,1,120,0,227,32148,0,0,0,1,0,2025 FEB 06 02:48:30,2025 FEB 06 03:00:58,2025 FEB 06 02:48:40,2025 FEB 06 03:00:58,N/A,N/A,2025 FEB 06 02:56:00,2025 FEB 06 03:00:58,2025 FEB 06 02:56:30,-66.5311,-113.3361,2025 FEB 06 03:00:28,-71.1236,-124.9236,2025 FEB 06 02:59:48,-24.7023,2368,14.4928,40.3961,29.2955,N/A,53.9803,83.1185,10,480,678,30,30,738,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,298,300,1068,1400002C000A01E002A61E1E02E20301000D000D0000000000000000000000000000000001C2012A012C042C
1,1,121,0,230,32151,0,0,0,1,0,2025 FEB 06 08:42:23,2025 FEB 06 08:54:49,2025 FEB 06 08:42:33,2025 FEB 06 08:54:49,N/A,N/A,2025 FEB 06 08:49:53,2025 FEB 06 08:54:49,2025 FEB 06 08:50:23,-66.5801,160.2915,2025 FEB 06 08:54:19,-71.0684,149.2047,2025 FEB 06 08:53:39,-24.0184,2375,14.5092,40.5065,29.1062,N/A,53.618,82.568,10,480,676,30,30,736,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,296,300,1062,1400002C000A01E002A41E1E02E00301000D000D0000000000000000000000000000000001C20128012C0426
1,1,122,0,232,32153,0,0,0,1,0,2025 FEB 06 12:38:10,2025 FEB 06 12:50:37,2025 FEB 06 12:38:20,2025 FEB 06 12:50:37,N/A,N/A,2025 FEB 06 12:45:40,2025 FEB 06 12:50:37,2025 FEB 06 12:46:10,-66.6088,102.7526,2025 FEB 06 12:50:07,-71.3084,92.3704,2025 FEB 06 12:49:27,-23.6185,2380,14.5461,40.58,29.2009,N/A,53.7991,82.8432,10,480,677,30,30,737,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,297,300,1065,1400002C000A01E002A51E1E02E10301000D000D0000000000000000000000000000000001C20129012C0429
1,1,123,0,234,32155,0,0,0,1,0,2025 FEB 06 16:33:59,2025 FEB 06 16:46:23,2025 FEB 06 16:34:09,2025 FEB 06 16:46:23,N/A,N/A,2025 FEB 06 16:41:29,2025 FEB 06 16:46:23,2025 FEB 06 16:41:59,-66.6504,45.1724,2025 FEB 06 16:45:53,-70.7102,33.9815,2025 FEB 06 16:45:13,-23.176,2383,14.4786,40.6535,28.9169,N/A,53.2557,82.0175,10,480,674,30,30,734,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,294,300,1056,1400002C000A01E002A21E1E02DE0301000D000D0000000000000000000000000000000001C20126012C0420
1,1,124,0,236,32157,0,0,0,1,0,2025 FEB 06 20:29:55,2025 FEB 06 20:42:18,2025 FEB 06 20:30:05,2025 FEB 06 20:42:18,N/A,N/A,2025 FEB 06 20:37:25,2025 FEB 06 20:42:18,2025 FEB 06 20:37:55,-66.6376,-12.2996,2025 FEB 06 20:41:48,-70.4943,-23.4504,2025 FEB 06 20:41:09,-22.7089,2387,14.4775,40.727,28.8223,N/A,53.0746,81.7423,10,480,674,30,30,733,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,293,300,1054,1400002C000A01E002A21E1E02DD0301000D000D0000000000000000000000000000000001C20125012C041E
1,1,125,0,238,32159,0,0,0,1,0,2025 FEB 07 00:25:47,2025 FEB 07 00:38:10,2025 FEB 07 00:25:57,2025 FEB 07 00:38:10,N/A,N/A,2025 FEB 07 00:33:17,2025 FEB 07 00:38:10,2025 FEB 07 00:33:47,-66.74,-70.0488,2025 FEB 07 00:37:40,-71.2945,-79.3843,2025 FEB 07 00:37:00,-22.3228,2391,14.5753,40.8006,28.8223,N/A,53.0746,81.7423,10,480,673,30,30,733,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,293,300,1053,1400002C000A01E002A11E1E02DD0301000D000D0000000000000000000000000000000001C20125012C041D
1,1,126,0,240,32161,0,0,0,1,0,2025 FEB 07 04:21:33,2025 FEB 07 04:33:55,2025 FEB 07 04:21:43,2025 FEB 07 04:33:55,N/A,N/A,2025 FEB 07 04:29:03,2025 FEB 07 04:33:55,2025 FEB 07 04:29:33,-66.7196,-127.4607,2025 FEB 07 04:33:25,-71.2036,-136.48,2025 FEB 07 04:32:45,-21.8736,2395,14.5939,40.874,28.7276,N/A,52.8934,81.4671,10,480,672,30,30,732,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,292,300,1050,1400002C000A01E002A01E1E02DC0301000D000D0000000000000000000000000000000001C20124012C041A
1,1,127,0,242,32163,0,0,0,1,0,2025 FEB 07 08:17:29,2025 FEB 07 08:29:50,2025 FEB 07 08:17:39,2025 FEB 07 08:29:50,N/A,N/A,2025 FEB 07 08:24:59,2025 FEB 07 08:29:50,2025 FEB 07 08:25:29,-66.7459,174.9667,2025 FEB 07 08:29:20,-71.0109,165.8994,2025 FEB 07 08:28:41,-21.4143,2399,14.5803,40.9475,28.633,N/A,52.7123,81.1918,10,480,672,30,30,731,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,291,300,1048,1400002C000A01E002A01E1E02DB0301000D000D0000000000000000000000000000000001C20123012C0418
1,1,128,0,247,32168,0,0,0,1,0,2025 FEB 07 18:07:02,2025 FEB 07 18:19:21,2025 FEB 07 18:07:12,2025 FEB 07 18:19:21,N/A,N/A,2025 FEB 07 18:14:32,2025 FEB 07 18:19:21,2025 FEB 07 18:15:02,-66.7893,31.1593,2025 FEB 07 18:18:51,-70.7985,22.5515,2025 FEB 07 18:18:12,-20.3234,2408,14.5883,41.1312,28.4437,N/A,52.35,80.6413,10,480,670,30,30,729,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,289,300,1042,1400002C000A01E0029E1E1E02D90301000D000D0000000000000000000000000000000001C20121012C0412
1,1,129,0,249,32170,0,0,0,1,0,2025 FEB 07 22:03:00,2025 FEB 07 22:15:18,2025 FEB 07 22:03:10,2025 FEB 07 22:15:18,N/A,N/A,2025 FEB 07 22:10:30,2025 FEB 07 22:15:18,2025 FEB 07 22:11:00,-66.8271,-26.4539,2025 FEB 07 22:14:48,-70.9612,-34.3459,2025 FEB 07 22:14:09,-19.8808,2410,14.6233,41.2047,28.3491,N/A,52.1689,80.3661,10,480,669,30,30,728,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,288,300,1039,1400002C000A01E0029D1E1E02D80301000D000D0000000000000000000000000000000001C20120012C040F
1,1,130,0,251,32172,0,0,0,1,0,2025 FEB 08 01:58:47,2025 FEB 08 02:11:05,2025 FEB 08 01:58:57,2025 FEB 08 02:11:05,N/A,N/A,2025 FEB 08 02:06:17,2025 FEB 08 02:11:05,2025 FEB 08 02:06:47,-66.8851,-84.0773,2025 FEB 08 02:10:35,-70.6869,-92.4378,2025 FEB 08 02:09:56,-19.4898,2414,14.5761,41.2781,28.3491,N/A,52.1689,80.3661,10,480,669,30,30,728,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,288,300,1039,1400002C000A01E0029D1E1E02D80301000D000D0000000000000000000000000000000001C20120012C040F
1,1,131,0,254,32175,0,0,0,1,0,2025 FEB 08 07:52:35,2025 FEB 08 08:04:51,2025 FEB 08 07:52:45,2025 FEB 08 08:04:51,N/A,N/A,2025 FEB 08 08:00:05,2025 FEB 08 08:04:51,2025 FEB 08 08:00:35,-66.8766,-170.2898,2025 FEB 08 08:04:21,-70.1811,-179.0291,2025 FEB 08 08:03:43,-18.7911,2418,14.5431,41.3883,28.1598,N/A,51.8066,79.8156,10,480,668,30,30,726,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,286,300,1034,1400002C000A01E0029C1E1E02D60301000D000D0000000000000000000000000000000001C2011E012C040A
1,1,132,0,265,32186,0,0,0,1,0,2025 FEB 09 05:29:40,2025 FEB 09 05:41:54,2025 FEB 09 05:29:50,2025 FEB 09 05:41:54,N/A,N/A,2025 FEB 09 05:37:10,2025 FEB 09 05:41:54,2025 FEB 09 05:37:40,-66.9717,-126.7022,2025 FEB 09 05:41:24,-70.6373,-132.5729,2025 FEB 09 05:40:46,-16.3913,2434,14.6844,41.792,27.9705,N/A,51.4443,79.2652,10,480,666,30,30,724,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,284,300,1028,1400002C000A01E0029A1E1E02D40301000D000D0000000000000000000000000000000001C2011C012C0404
1,1,133,0,267,32188,0,0,0,1,0,2025 FEB 09 09:25:37,2025 FEB 09 09:37:49,2025 FEB 09 09:25:47,2025 FEB 09 09:37:49,N/A,N/A,2025 FEB 09 09:33:07,2025 FEB 09 09:37:49,2025 FEB 09 09:33:37,-66.999,175.7109,2025 FEB 09 09:37:19,-70.4809,169.9044,2025 FEB 09 09:36:41,-15.9289,2437,14.6772,41.8654,27.7812,N/A,51.082,78.7147,10,480,664,30,30,722,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,282,300,1022,1400002C000A01E002981E1E02D20301000D000D0000000000000000000000000000000001C2011A012C03FE
1,1,134,0,269,32190,0,0,0,1,0,2025 FEB 09 13:21:25,2025 FEB 09 13:33:37,2025 FEB 09 13:21:35,2025 FEB 09 13:33:37,N/A,N/A,2025 FEB 09 13:28:55,2025 FEB 09 13:33:37,2025 FEB 09 13:29:25,-67.0275,118.1562,2025 FEB 09 13:33:07,-69.6378,110.7266,2025 FEB 09 13:32:30,-15.5107,2439,14.5578,41.9387,27.7812,N/A,51.082,78.7147,10,480,665,30,30,722,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,282,300,1023,1400002C000A01E002991E1E02D20301000D000D0000000000000000000000000000000001C2011A012C03FF
1,1,135,0,275,32196,0,0,0,1,0,2025 FEB 10 01:09:01,2025 FEB 10 01:21:12,2025 FEB 10 01:09:11,2025 FEB 10 01:21:12,N/A,N/A,2025 FEB 10 01:16:31,2025 FEB 10 01:21:12,2025 FEB 10 01:17:01,-67.0841,-54.4797,2025 FEB 10 01:20:42,-70.4223,-59.1745,2025 FEB 10 01:20:04,-14.1868,2446,14.7111,42.1588,27.6866,N/A,50.9009,78.4394,10,480,663,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,1019,1400002C000A01E002971E1E02D10301000D000D0000000000000000000000000000000001C20119012C03FB
1,1,136,0,278,32199,0,0,0,1,0,2025 FEB 10 07:02:42,2025 FEB 10 07:14:52,2025 FEB 10 07:02:52,2025 FEB 10 07:14:52,N/A,N/A,2025 FEB 10 07:10:12,2025 FEB 10 07:14:52,2025 FEB 10 07:10:42,-67.0562,-140.6102,2025 FEB 10 07:14:22,-70.0195,-145.565,2025 FEB 10 07:13:45,-13.511,2450,14.69,42.2687,27.5919,N/A,50.7197,78.1642,10,480,663,30,30,720,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,280,300,1017,1400002C000A01E002971E1E02D00301000D000D0000000000000000000000000000000001C20118012C03F9
1,1,137,0,280,32201,0,0,0,1,0,2025 FEB 10 10:58:37,2025 FEB 10 11:10:46,2025 FEB 10 10:58:47,2025 FEB 10 11:10:46,N/A,N/A,2025 FEB 10 11:06:07,2025 FEB 10 11:10:46,2025 FEB 10 11:06:37,-67.0781,161.8226,2025 FEB 10 11:10:16,-69.9685,157.1103,2025 FEB 10 11:09:39,-13.0545,2452,14.6956,42.342,27.4973,N/A,50.5386,77.889,10,480,662,30,30,719,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,279,300,1014,1400002C000A01E002961E1E02CF0301000D000D0000000000000000000000000000000001C20117012C03F6
1,1,138,0,282,32203,0,0,0,1,0,2025 FEB 10 14:54:23,2025 FEB 10 15:06:33,2025 FEB 10 14:54:33,2025 FEB 10 15:06:33,N/A,N/A,2025 FEB 10 15:01:53,2025 FEB 10 15:06:33,2025 FEB 10 15:02:23,-67.1179,104.24,2025 FEB 10 15:06:03,-70.1055,100.0184,2025 FEB 10 15:05:26,-12.6431,2454,14.715,42.4153,27.5919,N/A,50.7197,78.1642,10,480,663,30,30,720,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,280,300,1017,1400002C000A01E002971E1E02D00301000D000D0000000000000000000000000000000001C20118012C03F9
1,1,139,0,290,32211,0,0,0,1,0,2025 FEB 11 06:37:47,2025 FEB 11 06:49:54,2025 FEB 11 06:37:57,2025 FEB 11 06:49:54,N/A,N/A,2025 FEB 11 06:45:17,2025 FEB 11 06:49:54,2025 FEB 11 06:45:47,-67.1264,-125.7406,2025 FEB 11 06:49:24,-69.8998,-128.8752,2025 FEB 11 06:48:47,-10.849,2461,14.7608,42.7084,27.308,N/A,50.1763,77.3385,10,480,660,30,30,717,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,277,300,1008,1400002C000A01E002941E1E02CD0301000D000D0000000000000000000000000000000001C20115012C03F0
1,1,140,0,292,32213,0,0,0,1,0,2025 FEB 11 10:33:43,2025 FEB 11 10:45:49,2025 FEB 11 10:33:53,2025 FEB 11 10:45:49,N/A,N/A,2025 FEB 11 10:41:13,2025 FEB 11 10:45:49,2025 FEB 11 10:41:43,-67.1342,176.727,2025 FEB 11 10:45:19,-69.6931,173.5,2025 FEB 11 10:44:42,-10.3843,2463,14.7469,42.7817,27.2134,N/A,49.9952,77.0633,10,480,659,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1005,1400002C000A01E002931E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03ED
1,1,141,0,294,32215,0,0,0,1,0,2025 FEB 11 14:29:30,2025 FEB 11 14:41:37,2025 FEB 11 14:29:40,2025 FEB 11 14:41:37,N/A,N/A,2025 FEB 11 14:37:00,2025 FEB 11 14:41:37,2025 FEB 11 14:37:30,-67.1649,119.1632,2025 FEB 11 14:41:07,-69.3473,115.3561,2025 FEB 11 14:40:30,-9.9627,2464,14.6964,42.855,27.308,N/A,50.1763,77.3385,10,480,660,30,30,717,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,277,300,1008,1400002C000A01E002941E1E02CD0301000D000D0000000000000000000000000000000001C20115012C03F0
1,1,142,0,301,32222,0,0,0,1,0,2025 FEB 12 04:14:56,2025 FEB 12 04:27:02,2025 FEB 12 04:15:06,2025 FEB 12 04:27:02,N/A,N/A,2025 FEB 12 04:22:26,2025 FEB 12 04:27:02,2025 FEB 12 04:22:56,-67.1996,-82.1446,2025 FEB 12 04:26:32,-69.2049,-85.1132,2025 FEB 12 04:25:56,-8.419,2468,14.7236,43.1113,27.2134,N/A,49.9952,77.0633,10,480,660,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1006,1400002C000A01E002941E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03EE
1,1,143,0,303,32224,0,0,0,1,0,2025 FEB 12 08:10:48,2025 FEB 12 08:22:53,2025 FEB 12 08:10:58,2025 FEB 12 08:22:53,N/A,N/A,2025 FEB 12 08:18:18,2025 FEB 12 08:22:53,2025 FEB 12 08:18:48,-67.157,-139.5107,2025 FEB 12 08:22:23,-69.3216,-141.6963,2025 FEB 12 08:21:46,-7.9451,2471,14.7781,43.1845,27.1187,N/A,49.814,76.788,10,480,658,30,30,715,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,275,300,1002,1400002C000A01E002921E1E02CB0301000D000D0000000000000000000000000000000001C20113012C03EA
1,1,144,0,305,32226,0,0,0,1,0,2025 FEB 12 12:06:42,2025 FEB 12 12:18:47,2025 FEB 12 12:06:52,2025 FEB 12 12:18:47,N/A,N/A,2025 FEB 12 12:14:12,2025 FEB 12 12:18:47,2025 FEB 12 12:14:42,-67.1694,162.9497,2025 FEB 12 12:18:17,-69.3089,161.0634,2025 FEB 12 12:17:40,-7.4867,2472,14.7894,43.2577,27.1187,N/A,49.814,76.788,10,480,658,30,30,715,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,275,300,1002,1400002C000A01E002921E1E02CB0301000D000D0000000000000000000000000000000001C20113012C03EA
1,1,145,0,307,32228,0,0,0,1,0,2025 FEB 12 16:02:28,2025 FEB 12 16:14:34,2025 FEB 12 16:02:38,2025 FEB 12 16:14:34,N/A,N/A,2025 FEB 12 16:09:58,2025 FEB 12 16:14:34,2025 FEB 12 16:10:28,-67.2122,105.3501,2025 FEB 12 16:14:04,-69.4952,104.0897,2025 FEB 12 16:13:27,-7.0714,2473,14.8167,43.3308,27.2134,N/A,49.9952,77.0633,10,480,659,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1005,1400002C000A01E002931E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03ED
1,1,146,0,317,32238,0,0,0,1,0,2025 FEB 13 11:41:49,2025 FEB 13 11:53:52,2025 FEB 13 11:41:59,2025 FEB 13 11:53:52,N/A,N/A,2025 FEB 13 11:49:19,2025 FEB 13 11:53:52,2025 FEB 13 11:49:49,-67.183,177.9629,2025 FEB 13 11:53:22,-69.0184,177.5256,2025 FEB 13 11:52:46,-4.7943,2477,14.8461,43.6967,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,147,0,319,32240,0,0,0,1,0,2025 FEB 13 15:37:35,2025 FEB 13 15:49:40,2025 FEB 13 15:37:45,2025 FEB 13 15:49:40,N/A,N/A,2025 FEB 13 15:45:05,2025 FEB 13 15:49:40,2025 FEB 13 15:45:35,-67.2202,120.3772,2025 FEB 13 15:49:10,-69.0453,120.1978,2025 FEB 13 15:48:33,-4.3702,2478,14.85,43.7698,27.1187,N/A,49.814,76.788,10,480,658,30,30,715,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,275,300,1002,1400002C000A01E002921E1E02CB0301000D000D0000000000000000000000000000000001C20113012C03EA
1,1,148,0,322,32243,0,0,0,1,0,2025 FEB 13 21:31:20,2025 FEB 13 21:43:24,2025 FEB 13 21:31:30,2025 FEB 13 21:43:24,N/A,N/A,2025 FEB 13 21:38:50,2025 FEB 13 21:43:24,2025 FEB 13 21:39:20,-67.1679,34.3095,2025 FEB 13 21:42:54,-68.8699,34.4193,2025 FEB 13 21:42:18,-3.6706,2479,14.8706,43.8795,27.0241,N/A,49.6329,76.5128,10,480,658,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,1000,1400002C000A01E002921E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E8
1,1,149,0,331,32252,0,0,0,1,0,2025 FEB 14 15:12:41,2025 FEB 14 15:24:44,2025 FEB 14 15:12:51,2025 FEB 14 15:24:44,N/A,N/A,2025 FEB 14 15:20:11,2025 FEB 14 15:24:44,2025 FEB 14 15:20:41,-67.2115,135.4579,2025 FEB 14 15:24:14,-68.0869,135.2083,2025 FEB 14 15:23:38,-1.667,2480,14.8094,44.2085,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,150,0,333,32254,0,0,0,1,0,2025 FEB 14 19:08:28,2025 FEB 14 19:20:30,2025 FEB 14 19:08:38,2025 FEB 14 19:20:30,N/A,N/A,2025 FEB 14 19:15:58,2025 FEB 14 19:20:30,2025 FEB 14 19:16:28,-67.2128,77.9786,2025 FEB 14 19:20:00,-67.6906,77.1892,2025 FEB 14 19:19:24,-1.2333,2481,14.7667,44.2815,26.8348,N/A,49.2706,75.9623,10,480,656,30,30,712,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,272,300,994,1400002C000A01E002901E1E02C80301000D000D0000000000000000000000000000000001C20110012C03E2
1,1,151,0,335,32256,0,0,0,1,0,2025 FEB 14 23:04:23,2025 FEB 14 23:16:25,2025 FEB 14 23:04:33,2025 FEB 14 23:16:25,N/A,N/A,2025 FEB 14 23:11:53,2025 FEB 14 23:16:25,2025 FEB 14 23:12:23,-67.1531,20.6604,2025 FEB 14 23:15:55,-68.0521,21.1813,2025 FEB 14 23:15:19,-0.73783,2480,14.8603,44.3546,26.8348,N/A,49.2706,75.9623,10,480,656,30,30,712,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,272,300,994,1400002C000A01E002901E1E02C80301000D000D0000000000000000000000000000000001C20110012C03E2
1,1,152,0,338,32259,0,0,0,1,0,2025 FEB 15 04:58:09,2025 FEB 15 05:10:12,2025 FEB 15 04:58:19,2025 FEB 15 05:10:12,N/A,N/A,2025 FEB 15 05:05:39,2025 FEB 15 05:10:12,2025 FEB 15 05:06:09,-67.226,-65.8063,2025 FEB 15 05:09:42,-68.4259,-64.1157,2025 FEB 15 05:09:06,-0.10757,2480,14.9139,44.4642,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
