Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
228	83	Dayside	2024 AUG 22 06:25:05	2024 AUG 22 06:54:30	2024 AUG 22 07:23:56	3530.81	-168.11	-41.87	-2.51	-69.75	-13.43	69.78	13.65	11.09	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
229	83	Nightside	2024 AUG 22 07:23:56	2024 AUG 22 07:53:29	2024 AUG 22 08:23:01	3545.60	-2.51	123.25	163.00	69.78	14.92	-69.81	166.22	23.05	14	-	-	-		
229	83	Dayside	2024 AUG 22 08:23:01	2024 AUG 22 08:52:26	2024 AUG 22 09:21:51	3529.67	163.00	-70.79	-31.46	-69.81	-13.35	69.85	13.88	11.07	14	-		COP row -1: UVIS off		
230	83	Nightside	2024 AUG 22 09:21:51	2024 AUG 22 09:51:24	2024 AUG 22 10:20:56	3544.73	-31.46	94.34	134.09	69.85	14.91	-69.88	166.00	23.04	1	-	-	-		
230	83	Dayside	2024 AUG 22 10:20:56	2024 AUG 22 10:50:20	2024 AUG 22 11:19:44	3528.26	134.09	-99.69	-60.33	-69.88	-13.30	69.91	14.09	11.06	1	-		COP row -1: UVIS off		
231	83	Nightside	2024 AUG 22 11:19:44	2024 AUG 22 11:49:16	2024 AUG 22 12:18:48	3543.82	-60.33	65.45	105.25	69.91	14.84	-69.93	165.79	23.03	1	-	-	-		
231	83	Dayside	2024 AUG 22 12:18:48	2024 AUG 22 12:48:13	2024 AUG 22 13:17:37	3529.50	105.25	-128.59	-89.03	-69.93	-13.25	69.93	14.31	11.05	1	-		COP row -1: UVIS off		
232	83	Nightside	2024 AUG 22 13:17:37	2024 AUG 22 13:47:10	2024 AUG 22 14:16:42	3544.44	-89.03	36.54	76.57	69.93	14.75	-69.94	165.56	23.01	14	-	-	-		
232	83	Dayside	2024 AUG 22 14:16:42	2024 AUG 22 14:46:08	2024 AUG 22 15:15:33	3531.43	76.57	-157.52	-117.73	-69.94	-13.18	69.95	14.55	11.03	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
233	83	Nightside	2024 AUG 22 15:15:33	2024 AUG 22 15:45:07	2024 AUG 22 16:14:40	3546.42	-117.73	7.59	47.88	69.95	14.70	-69.96	165.30	22.99	1	-	-	-		
233	83	Dayside	2024 AUG 22 16:14:40	2024 AUG 22 16:44:05	2024 AUG 22 17:13:31	3531.02	47.88	173.53	-146.51	-69.96	-13.09	69.98	14.81	11.01	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&mroOverlap; 	
234	83	Nightside	2024 AUG 22 17:13:31	2024 AUG 22 17:43:05	2024 AUG 22 18:12:39	3548.07	-146.51	-21.36	19.06	69.98	14.64	-70.00	165.06	22.98	14	-	-	-		
234	83	Dayside	2024 AUG 22 18:12:39	2024 AUG 22 18:42:04	2024 AUG 22 19:11:28	3529.49	19.06	144.58	-175.37	-70.00	-13.03	70.03	15.06	11.00	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:AEOLIS MENSAE MFF; 	
235	83	Nightside	2024 AUG 22 19:11:28	2024 AUG 22 19:41:02	2024 AUG 22 20:10:37	3548.23	-175.37	-50.29	-9.88	70.03	14.57	-70.07	164.82	22.96	1	-	-	-		
235	83	Dayside	2024 AUG 22 20:10:37	2024 AUG 22 20:40:01	2024 AUG 22 21:09:25	3527.97	-9.88	115.65	155.71	-70.07	-13.02	70.10	15.28	10.98	1	-		COP row -1: UVIS off		
236	83	Nightside	2024 AUG 22 21:09:25	2024 AUG 22 21:38:58	2024 AUG 22 22:08:31	3546.60	155.71	-79.20	-38.83	70.10	14.51	-70.14	164.61	22.95	14	-	-	-		
236	83	Dayside	2024 AUG 22 22:08:31	2024 AUG 22 22:37:55	2024 AUG 22 23:07:18	3527.17	-38.83	86.75	126.80	-70.14	-12.98	70.16	15.49	10.97	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
237	83	Nightside	2024 AUG 22 23:07:18	2024 AUG 22 23:36:51	2024 AUG 23 00:06:23	3544.89	126.80	-108.10	-67.64	70.16	14.48	-70.18	164.39	22.93	1	-	-	-		
237	83	Dayside	2024 AUG 23 00:06:23	2024 AUG 23 00:35:47	2024 AUG 23 01:05:11	3527.51	-67.64	57.86	98.01	-70.18	-12.89	70.20	15.71	10.95	1	-		COP row -1: UVIS off		
238	83	Nightside	2024 AUG 23 01:05:11	2024 AUG 23 01:34:44	2024 AUG 23 02:04:17	3546.19	98.01	-137.01	-96.30	70.20	14.43	-70.19	164.17	22.92	1	-	-	-		
238	83	Dayside	2024 AUG 23 02:04:17	2024 AUG 23 02:33:42	2024 AUG 23 03:03:06	3529.32	-96.30	28.94	69.37	-70.19	-12.81	70.20	15.95	10.94	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
239	83	Nightside	2024 AUG 23 03:03:06	2024 AUG 23 03:32:40	2024 AUG 23 04:02:14	3547.44	69.37	-165.95	-125.03	70.20	14.34	-70.22	163.91	22.90	14	-	-	-		
239	83	Dayside	2024 AUG 23 04:02:14	2024 AUG 23 04:31:39	2024 AUG 23 05:01:05	3530.90	-125.03	-0.01	40.65	-70.22	-12.77	70.23	16.19	10.92	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
240	83	Nightside	2024 AUG 23 05:01:05	2024 AUG 23 05:30:38	2024 AUG 23 06:00:11	3546.89	40.65	165.10	-153.85	70.23	14.25	-70.26	163.66	22.88	1	-	-	-		
240	83	Dayside	2024 AUG 23 06:00:11	2024 AUG 23 06:29:37	2024 AUG 23 06:59:03	3531.43	-153.85	-28.96	11.79	-70.26	-12.72	70.28	16.44	10.90	1	-		COP row -1: UVIS off		
241	83	Nightside	2024 AUG 23 06:59:03	2024 AUG 23 07:28:36	2024 AUG 23 07:58:09	3545.65	11.79	136.15	177.28	70.28	14.21	-70.31	163.42	22.87	14	-	-	-		
241	83	Dayside	2024 AUG 23 07:58:09	2024 AUG 23 08:27:34	2024 AUG 23 08:56:59	3530.72	177.28	-57.89	-17.17	-70.31	-12.65	70.34	16.68	10.89	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&daysideMatch:EASTERN COPRATES; &daysideMatch:COPRATES RISE; 	
242	83	Nightside	2024 AUG 23 08:56:59	2024 AUG 23 09:26:32	2024 AUG 23 09:56:04	3544.47	-17.17	107.23	148.37	70.34	14.20	-70.37	163.20	22.85	1	-	-	-		
242	83	Dayside	2024 AUG 23 09:56:04	2024 AUG 23 10:25:28	2024 AUG 23 10:54:53	3529.39	148.37	-86.80	-46.09	-70.37	-12.58	70.41	16.91	10.87	1	-		COP row -1: UVIS off	&daysideMatch:SOUTH THAUMASIA; 	
243	83	Nightside	2024 AUG 23 10:54:53	2024 AUG 23 11:24:25	2024 AUG 23 11:53:57	3543.54	-46.09	78.33	119.48	70.41	14.17	-70.43	162.99	22.84	14	-	-	-		
243	83	Dayside	2024 AUG 23 11:53:57	2024 AUG 23 12:23:21	2024 AUG 23 12:52:46	3529.10	119.48	-115.70	-74.86	-70.43	-12.55	70.44	17.12	10.86	14	-		COP row -1: UVIS off	&daysideMatch:PAVONIS MONS; 	
244	83	Nightside	2024 AUG 23 12:52:46	2024 AUG 23 13:22:17	2024 AUG 23 13:51:49	3543.35	-74.86	49.44	90.75	70.44	14.07	-70.45	162.76	22.82	14	-	-	-		
244	83	Dayside	2024 AUG 23 13:51:49	2024 AUG 23 14:21:15	2024 AUG 23 14:50:41	3531.46	90.75	-144.61	-103.52	-70.45	-12.49	70.45	17.35	10.84	14	-		COP row -1: UVIS off		
245	83	Nightside	2024 AUG 23 14:50:41	2024 AUG 23 15:20:13	2024 AUG 23 15:49:45	3544.78	-103.52	20.50	62.10	70.45	13.99	-70.46	162.51	22.80	1	-	-	-		
245	83	Dayside	2024 AUG 23 15:49:45	2024 AUG 23 16:19:12	2024 AUG 23 16:48:38	3532.30	62.10	-173.56	-132.26	-70.46	-12.41	70.48	17.61	10.82	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
246	83	Nightside	2024 AUG 23 16:48:38	2024 AUG 23 17:18:11	2024 AUG 23 17:47:44	3546.74	-132.26	-8.46	33.34	70.48	13.94	-70.49	162.26	22.79	1	-	-	-		
246	83	Dayside	2024 AUG 23 17:47:44	2024 AUG 23 18:17:10	2024 AUG 23 18:46:36	3531.12	33.34	157.48	-161.08	-70.49	-12.33	70.52	17.86	10.81	1	-		COP row -1: UVIS off		
247	83	Nightside	2024 AUG 23 18:46:36	2024 AUG 23 19:16:09	2024 AUG 23 19:45:43	3547.74	-161.08	-37.40	4.45	70.52	13.88	-70.54	162.02	22.77	47	-	-	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
247	83	Dayside	2024 AUG 23 19:45:43	2024 AUG 23 20:15:08	2024 AUG 23 20:44:33	3529.43	4.45	128.54	170.03	-70.54	-12.31	70.57	18.09	10.79	47	-		COP row -1: UVIS off	&trueNightLimb; 	
248	83	Nightside	2024 AUG 23 20:44:33	2024 AUG 23 21:14:06	2024 AUG 23 21:43:40	3546.84	170.03	-66.32	-24.51	70.57	13.82	-70.61	161.79	22.76	14	-	-	-		
248	83	Dayside	2024 AUG 23 21:43:40	2024 AUG 23 22:13:04	2024 AUG 23 22:42:28	3528.15	-24.51	99.63	141.10	-70.61	-12.28	70.63	18.31	10.78	14	-		COP row -1: UVIS off		
249	83	Nightside	2024 AUG 23 22:42:28	2024 AUG 23 23:12:00	2024 AUG 23 23:41:33	3544.95	141.10	-95.23	-53.41	70.63	13.78	-70.67	161.57	22.74	1	-	-	-		
249	83	Dayside	2024 AUG 23 23:41:33	2024 AUG 24 00:10:57	2024 AUG 24 00:40:21	3527.89	-53.41	70.73	112.23	-70.67	-12.22	70.69	18.52	10.76	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:PERSEVERANCE; 	
250	83	Nightside	2024 AUG 24 00:40:21	2024 AUG 24 01:09:53	2024 AUG 24 01:39:26	3544.98	112.23	-124.13	-82.12	70.69	13.75	-70.69	161.36	22.73	14	-	-	-		
250	83	Dayside	2024 AUG 24 01:39:26	2024 AUG 24 02:08:50	2024 AUG 24 02:38:14	3528.75	-82.12	41.83	83.54	-70.69	-12.13	70.70	18.76	10.75	14	-		COP row -1: UVIS off		
251	83	Nightside	2024 AUG 24 02:38:14	2024 AUG 24 03:07:48	2024 AUG 24 03:37:21	3547.06	83.54	-153.05	-110.80	70.70	13.67	-70.71	161.11	22.71	1	-	-	-		
251	83	Dayside	2024 AUG 24 03:37:21	2024 AUG 24 04:06:47	2024 AUG 24 04:36:12	3530.57	-110.80	12.89	54.88	-70.71	-12.09	70.71	19.00	10.73	1	-		COP row -1: UVIS off		
252	83	Nightside	2024 AUG 24 04:36:12	2024 AUG 24 05:05:45	2024 AUG 24 05:35:19	3547.04	54.88	178.00	-139.58	70.71	13.56	-70.74	160.86	22.69	1	-	-	-		
252	83	Dayside	2024 AUG 24 05:35:19	2024 AUG 24 06:04:45	2024 AUG 24 06:34:10	3531.54	-139.58	-16.07	26.08	-70.74	-12.04	70.75	19.25	10.71	1	-		COP row -1: UVIS off		
253	83	Nightside	2024 AUG 24 06:34:10	2024 AUG 24 07:03:43	2024 AUG 24 07:33:16	3545.94	26.08	149.05	-168.43	70.75	13.51	-70.78	160.61	22.68	47	-	-	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
253	83	Dayside	2024 AUG 24 07:33:16	2024 AUG 24 08:02:42	2024 AUG 24 08:32:08	3531.41	-168.43	-45.01	-2.85	-70.78	-11.97	70.81	19.49	10.70	47	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&trueNightLimb; 	
254	83	Nightside	2024 AUG 24 08:32:08	2024 AUG 24 09:01:40	2024 AUG 24 09:31:12	3544.62	-2.85	120.11	162.66	70.81	13.50	-70.84	160.38	22.66	14	-	-	-		
254	83	Dayside	2024 AUG 24 09:31:12	2024 AUG 24 10:00:38	2024 AUG 24 10:30:03	3530.19	162.66	-73.93	-31.81	-70.84	-11.90	70.87	19.73	10.68	14	-		COP row -1: UVIS off		
255	83	Nightside	2024 AUG 24 10:30:03	2024 AUG 24 10:59:34	2024 AUG 24 11:29:06	3543.76	-31.81	91.20	133.75	70.87	13.49	-70.89	160.16	22.65	1	-	-	-		
255	83	Dayside	2024 AUG 24 11:29:06	2024 AUG 24 11:58:31	2024 AUG 24 12:27:55	3528.90	133.75	-102.83	-60.66	-70.89	-11.86	70.92	19.94	10.67	1	-		COP row -1: UVIS off	&daysideMatch:CERAUNIUS THOLUS; 	
256	83	Nightside	2024 AUG 24 12:27:55	2024 AUG 24 12:57:27	2024 AUG 24 13:26:58	3542.99	-60.66	62.31	104.94	70.92	13.42	-70.94	159.95	22.63	14	-	-	-		
256	83	Dayside	2024 AUG 24 13:26:58	2024 AUG 24 13:56:24	2024 AUG 24 14:25:49	3530.59	104.94	-131.73	-89.34	-70.94	-11.82	70.94	20.16	10.65	14	-		COP row -1: UVIS off	&possibleOCM; 	
257	83	Nightside	2024 AUG 24 14:25:49	2024 AUG 24 14:55:21	2024 AUG 24 15:24:53	3543.75	-89.34	33.39	76.28	70.94	13.33	-70.95	159.71	22.62	14	-	-	-		
257	83	Dayside	2024 AUG 24 15:24:53	2024 AUG 24 15:54:19	2024 AUG 24 16:23:45	3532.33	76.28	-160.66	-118.03	-70.95	-11.74	70.95	20.41	10.64	14	-		COP row -1: UVIS off	&possibleOCM; 	
258	83	Nightside	2024 AUG 24 16:23:45	2024 AUG 24 16:53:18	2024 AUG 24 17:22:51	3545.75	-118.03	4.44	47.59	70.95	13.28	-70.96	159.45	22.60	14	-	-	-		
258	83	Dayside	2024 AUG 24 17:22:51	2024 AUG 24 17:52:17	2024 AUG 24 18:21:42	3531.67	47.59	170.39	-146.81	-70.96	-11.65	70.99	20.67	10.62	14	-		COP row -1: UVIS off		
259	83	Nightside	2024 AUG 24 18:21:42	2024 AUG 24 18:51:16	2024 AUG 24 19:20:50	3547.26	-146.81	-24.50	18.76	70.99	13.23	-71.00	159.21	22.58	1	-	-	-		
259	83	Dayside	2024 AUG 24 19:20:50	2024 AUG 24 19:50:15	2024 AUG 24 20:19:40	3530.04	18.76	141.44	-175.67	-71.00	-11.60	71.03	20.91	10.60	1	-		COP row -1: UVIS off	&daysideMatch:ELYSIUM MONS; &mroOverlap; 	
260	83	Nightside	2024 AUG 24 20:19:40	2024 AUG 24 20:49:13	2024 AUG 24 21:18:47	3547.10	-175.67	-53.43	-10.19	71.03	13.16	-71.06	158.97	22.57	1	-	-	-		
260	83	Dayside	2024 AUG 24 21:18:47	2024 AUG 24 21:48:11	2024 AUG 24 22:17:35	3528.57	-10.19	112.51	155.40	-71.06	-11.60	71.09	21.13	10.59	1	-		COP row -1: UVIS off		
261	83	Nightside	2024 AUG 24 22:17:35	2024 AUG 24 22:47:08	2024 AUG 24 23:16:41	3545.34	155.40	-82.34	-39.15	71.09	13.11	-71.13	158.75	22.55	14	-	-	-		
261	83	Dayside	2024 AUG 24 23:16:41	2024 AUG 24 23:46:05	2024 AUG 25 00:15:29	3527.90	-39.15	83.61	126.49	-71.13	-11.57	71.15	21.35	10.57	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
262	83	Nightside	2024 AUG 25 00:15:29	2024 AUG 25 00:45:01	2024 AUG 25 01:14:33	3544.08	126.49	-111.24	-67.92	71.15	13.08	-71.16	158.54	22.54	1	-	-	-		
262	83	Dayside	2024 AUG 25 01:14:33	2024 AUG 25 01:43:57	2024 AUG 25 02:13:21	3528.48	-67.92	54.72	97.73	-71.16	-11.48	71.18	21.57	10.56	1	-		COP row -1: UVIS off		
263	83	Nightside	2024 AUG 25 02:13:21	2024 AUG 25 02:42:54	2024 AUG 25 03:12:27	3545.78	97.73	-140.15	-96.56	71.18	13.03	-71.17	158.31	22.52	14	-	-	-		
263	83	Dayside	2024 AUG 25 03:12:27	2024 AUG 25 03:41:52	2024 AUG 25 04:11:17	3530.40	-96.56	25.79	69.12	-71.17	-11.41	71.18	21.81	10.54	14	-		COP row -1: UVIS off	&nomadPhobos; 	
264	83	Nightside	2024 AUG 25 04:11:17	2024 AUG 25 04:40:51	2024 AUG 25 05:10:24	3546.60	69.12	-169.09	-125.29	71.18	12.93	-71.19	158.05	22.51	14	-	-	-		
264	83	Dayside	2024 AUG 25 05:10:24	2024 AUG 25 05:39:50	2024 AUG 25 06:09:16	3531.85	-125.29	-3.16	40.39	-71.19	-11.37	71.20	22.06	10.53	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
265	83	Nightside	2024 AUG 25 06:09:16	2024 AUG 25 06:38:49	2024 AUG 25 07:08:22	3545.87	40.39	161.96	-154.11	71.20	12.84	-71.23	157.80	22.49	1	-	-	-		
265	83	Dayside	2024 AUG 25 07:08:22	2024 AUG 25 07:37:48	2024 AUG 25 08:07:14	3532.19	-154.11	-32.11	11.51	-71.23	-11.32	71.25	22.31	10.51	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:ARGYRE; 	
266	83	Nightside	2024 AUG 25 08:07:14	2024 AUG 25 08:36:46	2024 AUG 25 09:06:18	3544.57	11.51	133.01	177.01	71.25	12.82	-71.28	157.56	22.47	14	-	-	-		
266	83	Dayside	2024 AUG 25 09:06:18	2024 AUG 25 09:35:44	2024 AUG 25 10:05:10	3531.29	177.01	-61.04	-17.45	-71.28	-11.25	71.31	22.55	10.49	14	-		COP row -1: UVIS off		
267	83	Nightside	2024 AUG 25 10:05:10	2024 AUG 25 10:34:41	2024 AUG 25 11:04:13	3543.49	-17.45	104.09	148.09	71.31	12.82	-71.33	157.34	22.46	1	-	-	-		
267	83	Dayside	2024 AUG 25 11:04:13	2024 AUG 25 11:33:38	2024 AUG 25 12:03:03	3529.92	148.09	-89.95	-46.38	-71.33	-11.20	71.37	22.77	10.48	1	-		COP row -1: UVIS off		
268	83	Nightside	2024 AUG 25 12:03:03	2024 AUG 25 12:32:34	2024 AUG 25 13:02:06	3542.60	-46.38	75.19	119.21	71.37	12.78	-71.38	157.12	22.44	1	-	-	-		
268	83	Dayside	2024 AUG 25 13:02:06	2024 AUG 25 13:31:31	2024 AUG 25 14:00:56	3530.07	119.21	-118.85	-75.11	-71.38	-11.17	71.39	22.98	10.46	1	-		COP row -1: UVIS off		
269	83	Nightside	2024 AUG 25 14:00:56	2024 AUG 25 14:30:27	2024 AUG 25 14:59:58	3542.68	-75.11	46.29	90.51	71.39	12.68	-71.40	156.89	22.43	47	-	-	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
269	83	Dayside	2024 AUG 25 14:59:58	2024 AUG 25 15:29:25	2024 AUG 25 15:58:51	3532.57	90.51	-147.76	-103.74	-71.40	-11.11	71.40	23.22	10.45	47	-		COP row -1: UVIS off	&trueNightLimb; 	
270	83	Nightside	2024 AUG 25 15:58:51	2024 AUG 25 16:28:23	2024 AUG 25 16:57:55	3544.35	-103.74	17.35	61.88	71.40	12.61	-71.41	156.64	22.41	14	-	-	-		
270	83	Dayside	2024 AUG 25 16:57:55	2024 AUG 25 17:27:22	2024 AUG 25 17:56:48	3532.89	61.88	-176.71	-132.48	-71.41	-11.01	71.42	23.48	10.43	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
271	83	Nightside	2024 AUG 25 17:56:48	2024 AUG 25 18:26:21	2024 AUG 25 18:55:54	3546.22	-132.48	-11.60	33.13	71.42	12.56	-71.43	156.39	22.39	1	-	-	-		
271	83	Dayside	2024 AUG 25 18:55:54	2024 AUG 25 19:25:20	2024 AUG 25 19:54:46	3531.52	33.13	154.33	-161.31	-71.43	-10.95	71.46	23.74	10.41	1	-		COP row -1: UVIS off	&daysideMatch:CERBERUS FOSSAE; 	
272	83	Nightside	2024 AUG 25 19:54:46	2024 AUG 25 20:24:19	2024 AUG 25 20:53:53	3546.96	-161.31	-40.54	4.21	71.46	12.50	-71.48	156.15	22.38	14	-	-	-		
272	83	Dayside	2024 AUG 25 20:53:53	2024 AUG 25 21:23:18	2024 AUG 25 21:52:43	3529.81	4.21	125.39	169.78	-71.48	-10.93	71.51	23.97	10.40	14	-		COP row -1: UVIS off		
273	83	Nightside	2024 AUG 25 21:52:43	2024 AUG 25 22:22:16	2024 AUG 25 22:51:49	3545.84	169.78	-69.47	-24.76	71.51	12.45	-71.55	155.92	22.36	1	-	-	-		
273	83	Dayside	2024 AUG 25 22:51:49	2024 AUG 25 23:21:13	2024 AUG 25 23:50:37	3528.66	-24.76	96.48	140.85	-71.55	-10.92	71.57	24.18	10.38	1	-		COP row -1: UVIS off		
274	83	Nightside	2024 AUG 25 23:50:37	2024 AUG 26 00:20:09	2024 AUG 26 00:49:41	3543.94	140.85	-98.37	-53.65	71.57	12.42	-71.60	155.70	22.35	14	-	-	-		
274	83	Dayside	2024 AUG 26 00:49:41	2024 AUG 26 01:19:05	2024 AUG 26 01:48:30	3528.54	-53.65	67.58	111.99	-71.60	-10.85	71.61	24.40	10.37	14	-		COP row -1: UVIS off	&daysideMatch:NILI FOSSAE; 	
275	83	Nightside	2024 AUG 26 01:48:30	2024 AUG 26 02:18:02	2024 AUG 26 02:47:34	3544.41	111.99	-127.28	-82.33	71.61	12.39	-71.61	155.48	22.33	14	-	-	-		
275	83	Dayside	2024 AUG 26 02:47:34	2024 AUG 26 03:16:59	2024 AUG 26 03:46:24	3529.72	-82.33	38.68	83.34	-71.61	-10.76	71.62	24.64	10.35	14	-		COP row -1: UVIS off		
276	83	Nightside	2024 AUG 26 03:46:24	2024 AUG 26 04:15:57	2024 AUG 26 04:45:30	3546.36	83.34	-156.20	-111.00	71.62	12.31	-71.63	155.24	22.32	1	-	-	-		
276	83	Dayside	2024 AUG 26 04:45:30	2024 AUG 26 05:14:56	2024 AUG 26 05:44:22	3531.46	-111.00	9.74	54.69	-71.63	-10.71	71.63	24.88	10.34	1	-		COP row -1: UVIS off		
277	83	Nightside	2024 AUG 26 05:44:22	2024 AUG 26 06:13:55	2024 AUG 26 06:43:28	3546.12	54.69	174.85	-139.78	71.63	12.20	-71.66	154.98	22.30	1	-	-	-		
277	83	Dayside	2024 AUG 26 06:43:28	2024 AUG 26 07:12:54	2024 AUG 26 07:42:20	3532.26	-139.78	-19.22	25.88	-71.66	-10.67	71.67	25.13	10.32	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&mroOverlap; 	
278	83	Nightside	2024 AUG 26 07:42:20	2024 AUG 26 08:11:53	2024 AUG 26 08:41:25	3544.91	25.88	145.90	-168.63	71.67	12.16	-71.70	154.73	22.28	14	-	-	-		
278	83	Dayside	2024 AUG 26 08:41:25	2024 AUG 26 09:10:51	2024 AUG 26 09:40:17	3531.94	-168.63	-48.16	-3.07	-71.70	-10.61	71.72	25.38	10.30	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
279	83	Nightside	2024 AUG 26 09:40:17	2024 AUG 26 10:09:49	2024 AUG 26 10:39:21	3543.59	-3.07	116.96	162.45	71.72	12.16	-71.75	154.50	22.27	1	-	-	-		
279	83	Dayside	2024 AUG 26 10:39:21	2024 AUG 26 11:08:46	2024 AUG 26 11:38:11	3530.67	162.45	-77.08	-32.04	-71.75	-10.55	71.78	25.61	10.29	1	-		COP row -1: UVIS off		
280	83	Nightside	2024 AUG 26 11:38:11	2024 AUG 26 12:07:43	2024 AUG 26 12:37:14	3542.73	-32.04	88.05	133.54	71.78	12.15	-71.80	154.28	22.25	14	-	-	-		
280	83	Dayside	2024 AUG 26 12:37:14	2024 AUG 26 13:06:39	2024 AUG 26 13:36:04	3529.61	133.54	-105.98	-60.87	-71.80	-10.51	71.82	25.83	10.27	14	-		COP row -1: UVIS off		
281	83	Nightside	2024 AUG 26 13:36:04	2024 AUG 26 14:05:35	2024 AUG 26 14:35:06	3542.15	-60.87	59.16	104.75	71.82	12.08	-71.83	154.06	22.24	47	-	-	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
281	83	Dayside	2024 AUG 26 14:35:06	2024 AUG 26 15:04:31	2024 AUG 26 15:33:57	3531.65	104.75	-134.88	-89.51	-71.83	-10.47	71.83	26.05	10.26	47	-		COP row -1: UVIS off	&trueNightLimb; 	
282	83	Nightside	2024 AUG 26 15:33:57	2024 AUG 26 16:03:29	2024 AUG 26 16:33:00	3542.98	-89.51	30.24	76.12	71.83	11.99	-71.84	153.82	22.22	1	-	-	-		
282	83	Dayside	2024 AUG 26 16:33:00	2024 AUG 26 17:02:27	2024 AUG 26 17:31:54	3533.28	76.12	-163.82	-118.19	-71.84	-10.39	71.85	26.30	10.24	1	-		COP row -1: UVIS off		
283	83	Nightside	2024 AUG 26 17:31:54	2024 AUG 26 18:01:26	2024 AUG 26 18:30:59	3545.00	-118.19	1.29	47.43	71.85	11.93	-71.86	153.57	22.20	1	-	-	-		
283	83	Dayside	2024 AUG 26 18:30:59	2024 AUG 26 19:00:25	2024 AUG 26 19:29:51	3532.38	47.43	167.23	-146.98	-71.86	-10.30	71.88	26.56	10.22	1	-		COP row -1: UVIS off		
284	83	Nightside	2024 AUG 26 19:29:51	2024 AUG 26 19:59:24	2024 AUG 26 20:28:57	3546.34	-146.98	-27.65	18.60	71.88	11.88	-71.89	153.32	22.19	14	-	-	-		
284	83	Dayside	2024 AUG 26 20:28:57	2024 AUG 26 20:58:23	2024 AUG 26 21:27:48	3530.68	18.60	138.29	-175.84	-71.89	-10.26	71.92	26.80	10.21	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:CURIOSITY; 	
