Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
278	7	Dayside	2018 OCT 29 07:17:41	2018 OCT 29 07:47:02	2018 OCT 29 08:16:24	3523.07	20.44	57.85	-174.01	65.08	-17.58	-65.08	41.57	14.94	4	-		COP row -1: 	COMMENT	
279	7	Nightside	2018 OCT 29 08:16:24	2018 OCT 29 08:45:57	2018 OCT 29 09:15:29	3545.38	-174.01	-136.19	-8.68	-65.08	18.88	65.08	138.56	2.96	1	-	-	-		
279	7	Dayside	2018 OCT 29 09:15:29	2018 OCT 29 09:44:51	2018 OCT 29 10:14:14	3524.30	-8.68	28.90	156.84	65.08	-17.53	-65.08	41.31	14.92	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
280	7	Nightside	2018 OCT 29 10:14:14	2018 OCT 29 10:43:47	2018 OCT 29 11:13:21	3547.40	156.84	-165.15	-37.75	-65.08	18.85	65.08	138.82	2.94	4	-	-	-		
280	7	Dayside	2018 OCT 29 11:13:21	2018 OCT 29 11:42:44	2018 OCT 29 12:12:07	3525.81	-37.75	-0.08	127.76	65.08	-17.47	-65.08	41.05	14.90	4	-		COP row -1: 	COMMENT	
281	7	Nightside	2018 OCT 29 12:12:07	2018 OCT 29 12:41:40	2018 OCT 29 13:11:14	3547.24	127.76	165.88	-66.72	-65.08	18.86	65.08	139.10	2.92	3	-	-	-		
281	7	Dayside	2018 OCT 29 13:11:14	2018 OCT 29 13:40:38	2018 OCT 29 14:10:01	3527.37	-66.72	-29.07	98.84	65.08	-17.47	-65.08	40.77	14.88	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
282	7	Nightside	2018 OCT 29 14:10:01	2018 OCT 29 14:39:34	2018 OCT 29 15:09:07	3545.22	98.84	136.91	-95.60	-65.08	18.87	65.08	139.38	2.90	1	-	-	-		
282	7	Dayside	2018 OCT 29 15:09:07	2018 OCT 29 15:38:30	2018 OCT 29 16:07:54	3527.64	-95.60	-58.04	70.04	65.08	-17.51	-65.08	40.48	14.86	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
283	7	Nightside	2018 OCT 29 16:07:54	2018 OCT 29 16:37:26	2018 OCT 29 17:06:58	3543.37	70.04	107.94	-124.43	-65.08	18.91	65.08	139.65	2.88	1	-	-	-		
283	7	Dayside	2018 OCT 29 17:06:58	2018 OCT 29 17:36:20	2018 OCT 29 18:05:43	3525.84	-124.43	-86.98	41.22	65.08	-17.56	-65.08	40.21	14.84	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
284	7	Nightside	2018 OCT 29 18:05:43	2018 OCT 29 18:35:15	2018 OCT 29 19:04:46	3543.11	41.22	79.01	-153.29	-65.08	18.95	65.08	139.92	2.86	4	-	-	-		
284	7	Dayside	2018 OCT 29 19:04:46	2018 OCT 29 19:34:09	2018 OCT 29 20:03:31	3524.19	-153.29	-115.91	12.22	65.08	-17.54	-65.08	39.96	14.82	4	-		COP row -1: 	COMMENT	
285	7	Nightside	2018 OCT 29 20:03:31	2018 OCT 29 20:33:03	2018 OCT 29 21:02:35	3544.16	12.22	50.09	177.67	-65.08	18.94	65.08	140.17	2.85	1	-	-	-		
285	7	Dayside	2018 OCT 29 21:02:35	2018 OCT 29 21:31:58	2018 OCT 29 22:01:21	3526.27	177.67	-144.84	-16.88	65.08	-17.51	-65.08	39.71	14.81	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
286	7	Nightside	2018 OCT 29 22:01:21	2018 OCT 29 22:30:54	2018 OCT 29 23:00:26	3544.89	-16.88	21.13	148.54	-65.08	18.86	65.07	140.41	2.83	4	-	-	-		
286	7	Dayside	2018 OCT 29 23:00:26	2018 OCT 29 23:29:50	2018 OCT 29 23:59:14	3527.89	148.54	-173.81	-45.90	65.07	-17.51	-65.07	39.44	14.79	4	-		COP row -1: 	COMMENT	
287	7	Nightside	2018 OCT 29 23:59:14	2018 OCT 30 00:28:47	2018 OCT 30 00:58:19	3545.52	-45.90	-7.85	119.54	-65.07	18.83	65.07	140.68	2.81	3	-	-	-		
287	7	Dayside	2018 OCT 30 00:58:19	2018 OCT 30 01:27:43	2018 OCT 30 01:57:07	3527.21	119.54	157.21	-74.84	65.07	-17.52	-65.07	39.16	14.77	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
288	7	Nightside	2018 OCT 30 01:57:07	2018 OCT 30 02:26:40	2018 OCT 30 02:56:13	3546.49	-74.84	-36.83	90.67	-65.07	18.87	65.07	140.98	2.79	1	-	-	-		
288	7	Dayside	2018 OCT 30 02:56:13	2018 OCT 30 03:25:36	2018 OCT 30 03:54:58	3525.06	90.67	128.24	-103.70	65.07	-17.53	-65.07	38.88	14.75	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
289	7	Nightside	2018 OCT 30 03:54:58	2018 OCT 30 04:24:31	2018 OCT 30 04:54:05	3546.60	-103.70	-65.79	61.88	-65.07	18.93	65.07	141.27	2.77	4	-	-	-		
289	7	Dayside	2018 OCT 30 04:54:05	2018 OCT 30 05:23:26	2018 OCT 30 05:52:48	3523.45	61.88	99.29	-132.52	65.07	-17.55	-65.07	38.61	14.73	4	-		COP row -1: 	COMMENT	
290	7	Nightside	2018 OCT 30 05:52:48	2018 OCT 30 06:22:21	2018 OCT 30 06:51:53	3545.01	-132.52	-94.72	33.03	-65.07	18.96	65.07	141.53	2.75	1	-	-	-		
290	7	Dayside	2018 OCT 30 06:51:53	2018 OCT 30 07:21:15	2018 OCT 30 07:50:36	3523.00	33.03	70.37	-161.40	65.07	-17.60	-65.07	38.35	14.71	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
291	7	Nightside	2018 OCT 30 07:50:36	2018 OCT 30 08:20:09	2018 OCT 30 08:49:41	3544.87	-161.40	-123.65	3.98	-65.07	18.93	65.06	141.77	2.73	1	-	-	-		
291	7	Dayside	2018 OCT 30 08:49:41	2018 OCT 30 09:19:03	2018 OCT 30 09:48:25	3523.90	3.98	41.44	169.52	65.06	-17.58	-65.06	38.10	14.69	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
292	7	Nightside	2018 OCT 30 09:48:25	2018 OCT 30 10:17:58	2018 OCT 30 10:47:32	3546.79	169.52	-152.59	-25.10	-65.06	18.90	65.05	142.02	2.71	4	-	-	-		
292	7	Dayside	2018 OCT 30 10:47:32	2018 OCT 30 11:16:54	2018 OCT 30 11:46:17	3525.28	-25.10	12.48	140.42	65.05	-17.52	-65.05	37.85	14.67	4	-		COP row -1: 	COMMENT	
293	7	Nightside	2018 OCT 30 11:46:17	2018 OCT 30 12:15:51	2018 OCT 30 12:45:24	3547.42	140.42	178.44	-54.10	-65.05	18.91	65.05	142.29	2.69	3	-	-	-		
293	7	Dayside	2018 OCT 30 12:45:24	2018 OCT 30 13:14:48	2018 OCT 30 13:44:11	3526.80	-54.10	-16.50	111.44	65.05	-17.49	-65.04	37.57	14.65	3	Surface 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
294	7	Nightside	2018 OCT 30 13:44:11	2018 OCT 30 14:13:44	2018 OCT 30 14:43:17	3546.07	111.44	149.47	-83.01	-65.04	18.93	65.04	142.57	2.67	4	-	-	-		
294	7	Dayside	2018 OCT 30 14:43:17	2018 OCT 30 15:12:41	2018 OCT 30 15:42:05	3527.82	-83.01	-45.48	82.61	65.04	-17.54	-65.04	37.28	14.63	4	-		COP row -1: 	COMMENT	
295	7	Nightside	2018 OCT 30 15:42:05	2018 OCT 30 16:11:37	2018 OCT 30 16:41:09	3543.91	82.61	120.50	-111.83	-65.04	18.96	65.04	142.85	2.65	1	-	-	-		
295	7	Dayside	2018 OCT 30 16:41:09	2018 OCT 30 17:10:33	2018 OCT 30 17:39:56	3526.84	-111.83	-74.43	53.84	65.04	-17.60	-65.04	37.00	14.61	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
296	7	Nightside	2018 OCT 30 17:39:56	2018 OCT 30 18:09:27	2018 OCT 30 18:38:59	3542.74	53.84	91.56	-140.64	-65.04	19.00	65.04	143.13	2.63	4	-	-	-		
296	7	Dayside	2018 OCT 30 18:38:59	2018 OCT 30 19:08:21	2018 OCT 30 19:37:43	3524.42	-140.64	-103.36	24.93	65.04	-17.61	-65.03	36.75	14.59	4	-		COP row -1: 	COMMENT	
297	7	Nightside	2018 OCT 30 19:37:43	2018 OCT 30 20:07:15	2018 OCT 30 20:36:47	3543.70	24.93	62.64	-169.59	-65.03	19.03	65.03	143.38	2.61	1	-	-	-		
297	7	Dayside	2018 OCT 30 20:36:47	2018 OCT 30 21:06:09	2018 OCT 30 21:35:32	3524.91	-169.59	-132.28	-4.15	65.03	-17.59	-65.02	36.51	14.57	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
298	7	Nightside	2018 OCT 30 21:35:32	2018 OCT 30 22:05:04	2018 OCT 30 22:34:37	3545.06	-4.15	33.71	161.29	-65.02	18.98	65.01	143.62	2.59	1	-	-	-		
298	7	Dayside	2018 OCT 30 22:34:37	2018 OCT 30 23:04:00	2018 OCT 30 23:33:24	3527.23	161.29	-161.23	-33.19	65.01	-17.59	-65.01	36.25	14.55	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
299	7	Nightside	2018 OCT 30 23:33:24	2018 OCT 31 00:02:57	2018 OCT 31 00:32:30	3545.62	-33.19	4.74	132.24	-65.01	18.92	65.00	143.87	2.57	4	-	-	-		
299	7	Dayside	2018 OCT 31 00:32:30	2018 OCT 31 01:01:53	2018 OCT 31 01:31:17	3527.52	132.24	169.80	-62.15	65.00	-17.60	-65.00	35.97	14.53	4	-		COP row -1: 	COMMENT	
300	7	Nightside	2018 OCT 31 01:31:17	2018 OCT 31 02:00:50	2018 OCT 31 02:30:24	3546.45	-62.15	-24.24	103.32	-65.00	18.94	64.99	144.16	2.55	3	-	-	-		
300	7	Dayside	2018 OCT 31 02:30:24	2018 OCT 31 02:59:47	2018 OCT 31 03:29:09	3525.87	103.32	140.82	-91.04	64.99	-17.62	-64.99	35.68	14.51	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
301	7	Nightside	2018 OCT 31 03:29:09	2018 OCT 31 03:58:43	2018 OCT 31 04:28:16	3546.88	-91.04	-53.21	74.51	-64.99	19.00	64.99	144.45	2.53	1	-	-	-		
301	7	Dayside	2018 OCT 31 04:28:16	2018 OCT 31 04:57:38	2018 OCT 31 05:27:00	3523.95	74.51	111.86	-119.87	64.99	-17.64	-64.99	35.41	14.49	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
302	7	Nightside	2018 OCT 31 05:27:00	2018 OCT 31 05:56:33	2018 OCT 31 06:26:06	3546.10	-119.87	-82.16	45.72	-64.99	19.06	64.99	144.73	2.51	4	-	-	-		
302	7	Dayside	2018 OCT 31 06:26:06	2018 OCT 31 06:55:28	2018 OCT 31 07:24:49	3522.86	45.72	82.93	-148.70	64.99	-17.69	-64.98	35.15	14.47	4	-		COP row -1: 	COMMENT	
303	7	Nightside	2018 OCT 31 07:24:49	2018 OCT 31 07:54:22	2018 OCT 31 08:23:54	3544.67	-148.70	-111.08	16.76	-64.98	19.05	64.98	144.98	2.50	1	-	-	-		
303	7	Dayside	2018 OCT 31 08:23:54	2018 OCT 31 08:53:16	2018 OCT 31 09:22:37	3523.52	16.76	54.02	-177.69	64.98	-17.72	-64.97	34.90	14.46	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
304	7	Nightside	2018 OCT 31 09:22:37	2018 OCT 31 09:52:10	2018 OCT 31 10:21:43	3546.03	-177.69	-140.02	-12.33	-64.97	19.02	64.96	145.22	2.48	4	-	-	-		
304	7	Dayside	2018 OCT 31 10:21:43	2018 OCT 31 10:51:06	2018 OCT 31 11:20:28	3524.84	-12.33	25.07	153.20	64.96	-17.68	-64.95	34.65	14.44	4	-		COP row -1: 	COMMENT	
305	7	Nightside	2018 OCT 31 11:20:28	2018 OCT 31 11:50:02	2018 OCT 31 12:19:36	3547.65	153.20	-168.97	-41.35	-64.95	19.01	64.94	145.49	2.46	3	-	-	-		
305	7	Dayside	2018 OCT 31 12:19:36	2018 OCT 31 12:48:59	2018 OCT 31 13:18:22	3526.34	-41.35	-3.91	124.18	64.94	-17.64	-64.94	34.38	14.42	3	Surface 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
306	7	Nightside	2018 OCT 31 13:18:22	2018 OCT 31 13:47:56	2018 OCT 31 14:17:29	3547.11	124.18	162.06	-70.29	-64.94	19.04	64.93	145.76	2.44	1	-	-	-		
306	7	Dayside	2018 OCT 31 14:17:29	2018 OCT 31 14:46:53	2018 OCT 31 15:16:17	3527.78	-70.29	-32.89	95.30	64.93	-17.67	-64.93	34.09	14.40	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
307	7	Nightside	2018 OCT 31 15:16:17	2018 OCT 31 15:45:50	2018 OCT 31 16:15:22	3544.97	95.30	133.08	-99.14	-64.93	19.07	64.93	146.04	2.42	1	-	-	-		
307	7	Dayside	2018 OCT 31 16:15:22	2018 OCT 31 16:44:46	2018 OCT 31 17:14:10	3527.66	-99.14	-61.85	66.51	64.93	-17.72	-64.92	33.81	14.38	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
308	7	Nightside	2018 OCT 31 17:14:10	2018 OCT 31 17:43:41	2018 OCT 31 18:13:13	3543.24	66.51	104.13	-127.95	-64.92	19.11	64.92	146.32	2.40	4	-	-	-		
308	7	Dayside	2018 OCT 31 18:13:13	2018 OCT 31 18:42:36	2018 OCT 31 19:11:59	3525.63	-127.95	-90.79	37.69	64.92	-17.77	-64.92	33.54	14.36	4	-		COP row -1: 	COMMENT	
309	7	Nightside	2018 OCT 31 19:11:59	2018 OCT 31 19:41:30	2018 OCT 31 20:11:02	3543.33	37.69	75.20	-156.81	-64.92	19.17	64.91	146.59	2.38	1	-	-	-		
309	7	Dayside	2018 OCT 31 20:11:02	2018 OCT 31 20:40:24	2018 OCT 31 21:09:46	3524.37	-156.81	-119.72	8.69	64.91	-17.76	-64.90	33.29	14.34	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
310	7	Nightside	2018 OCT 31 21:09:46	2018 OCT 31 21:39:19	2018 OCT 31 22:08:51	3544.62	8.69	46.28	174.16	-64.90	19.17	64.89	146.83	2.36	4	-	-	-		
310	7	Dayside	2018 OCT 31 22:08:51	2018 OCT 31 22:38:14	2018 OCT 31 23:07:38	3526.72	174.16	-148.65	-20.36	64.89	-17.75	-64.88	33.04	14.32	4	-		COP row -1: 	COMMENT	
311	7	Nightside	2018 OCT 31 23:07:38	2018 OCT 31 23:37:10	2018 NOV 01 00:06:43	3545.28	-20.36	17.33	145.08	-64.88	19.11	64.87	147.08	2.34	3	-	-	-		
311	7	Dayside	2018 NOV 01 00:06:43	2018 NOV 01 00:36:07	2018 NOV 01 01:05:31	3527.92	145.08	-177.61	-49.34	64.87	-17.78	-64.86	32.77	14.30	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
312	7	Nightside	2018 NOV 01 01:05:31	2018 NOV 01 01:35:04	2018 NOV 01 02:04:37	3545.94	-49.34	-11.65	116.12	-64.86	19.11	64.85	147.35	2.32	1	-	-	-		
312	7	Dayside	2018 NOV 01 02:04:37	2018 NOV 01 02:34:00	2018 NOV 01 03:03:24	3526.89	116.12	153.41	-78.25	64.85	-17.80	-64.85	32.49	14.28	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
313	7	Nightside	2018 NOV 01 03:03:24	2018 NOV 01 03:32:57	2018 NOV 01 04:02:31	3546.80	-78.25	-40.63	87.28	-64.85	19.16	64.85	147.65	2.30	1	-	-	-		
313	7	Dayside	2018 NOV 01 04:02:31	2018 NOV 01 04:31:53	2018 NOV 01 05:01:15	3524.70	87.28	124.44	-107.09	64.85	-17.82	-64.84	32.21	14.26	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
314	7	Nightside	2018 NOV 01 05:01:15	2018 NOV 01 05:30:49	2018 NOV 01 06:00:22	3546.66	-107.09	-69.58	58.50	-64.84	19.24	64.84	147.93	2.28	4	-	-	-		
314	7	Dayside	2018 NOV 01 06:00:22	2018 NOV 01 06:29:44	2018 NOV 01 06:59:05	3523.20	58.50	95.50	-135.90	64.84	-17.85	-64.84	31.94	14.24	4	-		COP row -1: 	COMMENT	
315	7	Nightside	2018 NOV 01 06:59:05	2018 NOV 01 07:28:38	2018 NOV 01 07:58:10	3545.02	-135.90	-98.51	29.64	-64.84	19.27	64.83	148.19	2.26	1	-	-	-		
315	7	Dayside	2018 NOV 01 07:58:10	2018 NOV 01 08:27:32	2018 NOV 01 08:56:53	3523.05	29.64	66.58	-164.78	64.83	-17.91	-64.82	31.68	14.22	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
316	7	Nightside	2018 NOV 01 08:56:53	2018 NOV 01 09:26:26	2018 NOV 01 09:55:59	3545.43	-164.78	-127.43	0.62	-64.82	19.25	64.81	148.43	2.25	4	-	-	-		
316	7	Dayside	2018 NOV 01 09:55:59	2018 NOV 01 10:25:21	2018 NOV 01 10:54:43	3524.01	0.62	37.66	166.17	64.81	-17.91	-64.80	31.44	14.21	4	-		COP row -1: 	COMMENT	
317	7	Nightside	2018 NOV 01 10:54:43	2018 NOV 01 11:24:16	2018 NOV 01 11:53:50	3547.38	166.17	-156.37	-28.43	-64.80	19.24	64.78	148.69	2.23	3	-	-	-		
317	7	Dayside	2018 NOV 01 11:53:50	2018 NOV 01 12:23:13	2018 NOV 01 12:52:35	3525.42	-28.43	8.69	137.11	64.78	-17.87	-64.77	31.18	14.19	3	Surface 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
318	7	Nightside	2018 NOV 01 12:52:35	2018 NOV 01 13:22:09	2018 NOV 01 13:51:43	3547.65	137.11	174.67	-57.38	-64.77	19.27	64.76	148.96	2.21	1	-	-	-		
318	7	Dayside	2018 NOV 01 13:51:43	2018 NOV 01 14:21:07	2018 NOV 01 14:50:30	3526.89	-57.38	-20.28	108.17	64.76	-17.87	-64.75	30.90	14.17	1	Surface 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
319	7	Nightside	2018 NOV 01 14:50:30	2018 NOV 01 15:20:03	2018 NOV 01 15:49:36	3545.98	108.17	145.70	-86.27	-64.75	19.30	64.75	149.24	2.19	4	-	-	-		
319	7	Dayside	2018 NOV 01 15:49:36	2018 NOV 01 16:19:00	2018 NOV 01 16:48:24	3527.59	-86.27	-49.25	79.37	64.75	-17.92	-64.75	30.61	14.15	4	-		COP row -1: 	COMMENT	
320	7	Nightside	2018 NOV 01 16:48:24	2018 NOV 01 17:17:56	2018 NOV 01 17:47:28	3543.94	79.37	116.73	-115.07	-64.75	19.34	64.74	149.52	2.17	3	-	-	-		
320	7	Dayside	2018 NOV 01 17:47:28	2018 NOV 01 18:16:51	2018 NOV 01 18:46:14	3526.29	-115.07	-78.20	50.59	64.74	-17.99	-64.74	30.34	14.13	3	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
321	7	Nightside	2018 NOV 01 18:46:14	2018 NOV 01 19:15:45	2018 NOV 01 19:45:17	3543.08	50.59	87.79	-143.89	-64.74	19.39	64.73	149.79	2.15	1	-	-	-		
321	7	Dayside	2018 NOV 01 19:45:17	2018 NOV 01 20:14:39	2018 NOV 01 20:44:01	3524.26	-143.89	-107.12	21.67	64.73	-18.00	-64.72	30.09	14.11	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
322	7	Nightside	2018 NOV 01 20:44:01	2018 NOV 01 21:13:33	2018 NOV 01 21:43:05	3544.17	21.67	58.88	-172.84	-64.72	19.42	64.71	150.04	2.13	4	-	-	-		
322	7	Dayside	2018 NOV 01 21:43:05	2018 NOV 01 22:12:28	2018 NOV 01 22:41:51	3525.53	-172.84	-136.04	-7.38	64.71	-18.00	-64.69	29.85	14.09	4	-		COP row -1: 	COMMENT	
323	7	Nightside	2018 NOV 01 22:41:51	2018 NOV 01 23:11:24	2018 NOV 01 23:40:56	3545.32	-7.38	29.95	158.07	-64.69	19.38	64.68	150.28	2.11	3	-	-	-		
323	7	Dayside	2018 NOV 01 23:40:56	2018 NOV 02 00:10:20	2018 NOV 02 00:39:44	3527.52	158.07	-164.99	-36.38	64.68	-18.03	-64.67	29.58	14.07	3	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
324	7	Nightside	2018 NOV 02 00:39:44	2018 NOV 02 01:09:17	2018 NOV 02 01:38:50	3545.90	-36.38	0.98	129.07	-64.67	19.36	64.65	150.54	2.09	1	-	-	-		
324	7	Dayside	2018 NOV 02 01:38:50	2018 NOV 02 02:08:13	2018 NOV 02 02:37:37	3527.42	129.07	166.04	-65.31	64.65	-18.06	-64.65	29.30	14.05	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
325	7	Nightside	2018 NOV 02 02:37:37	2018 NOV 02 03:07:10	2018 NOV 02 03:36:44	3546.69	-65.31	-28.00	100.19	-64.65	19.39	64.64	150.83	2.07	4	-	-	-		
325	7	Dayside	2018 NOV 02 03:36:44	2018 NOV 02 04:06:06	2018 NOV 02 04:35:29	3525.54	100.19	137.07	-94.17	64.64	-18.09	-64.64	29.02	14.03	4	-		COP row -1: 	COMMENT	
326	7	Nightside	2018 NOV 02 04:35:29	2018 NOV 02 05:05:03	2018 NOV 02 05:34:36	3546.94	-94.17	-56.97	71.39	-64.64	19.47	64.63	151.12	2.05	1	-	-	-		
326	7	Dayside	2018 NOV 02 05:34:36	2018 NOV 02 06:03:58	2018 NOV 02 06:33:20	3523.76	71.39	108.11	-122.99	64.63	-18.12	-64.63	28.75	14.01	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
327	7	Nightside	2018 NOV 02 06:33:20	2018 NOV 02 07:02:53	2018 NOV 02 07:32:26	3545.90	-122.99	-85.90	42.60	-64.63	19.52	64.62	151.39	2.03	4	-	-	-		
327	7	Dayside	2018 NOV 02 07:32:26	2018 NOV 02 08:01:47	2018 NOV 02 08:31:09	3522.85	42.60	79.19	-151.81	64.62	-18.17	-64.61	28.49	13.99	4	-		COP row -1: 	COMMENT	
328	7	Nightside	2018 NOV 02 08:31:09	2018 NOV 02 09:00:41	2018 NOV 02 09:30:14	3544.94	-151.81	-114.82	13.64	-64.61	19.52	64.60	151.63	2.02	1	-	-	-		
328	7	Dayside	2018 NOV 02 09:30:14	2018 NOV 02 09:59:36	2018 NOV 02 10:28:57	3523.72	13.64	50.28	179.20	64.60	-18.21	-64.59	28.24	13.98	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
329	7	Nightside	2018 NOV 02 10:28:57	2018 NOV 02 10:58:31	2018 NOV 02 11:28:04	3546.75	179.20	-143.75	-15.42	-64.59	19.51	64.56	151.88	2.00	4	-	-	-		
329	7	Dayside	2018 NOV 02 11:28:04	2018 NOV 02 11:57:27	2018 NOV 02 12:26:49	3525.07	-15.42	21.33	150.12	64.56	-18.18	-64.55	27.99	13.96	4	-		COP row -1: 	COMMENT	
330	7	Nightside	2018 NOV 02 12:26:49	2018 NOV 02 12:56:23	2018 NOV 02 13:25:57	3547.90	150.12	-172.71	-44.41	-64.55	19.54	64.54	152.14	1.98	1	-	-	-		
330	7	Dayside	2018 NOV 02 13:25:57	2018 NOV 02 13:55:20	2018 NOV 02 14:24:44	3526.54	-44.41	-7.64	121.14	64.54	-18.17	-64.52	27.72	13.94	1	Surface 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
331	7	Nightside	2018 NOV 02 14:24:44	2018 NOV 02 14:54:17	2018 NOV 02 15:23:51	3547.02	121.14	158.33	-73.31	-64.52	19.58	64.52	152.42	1.96	4	-	-	-		
331	7	Dayside	2018 NOV 02 15:23:51	2018 NOV 02 15:53:15	2018 NOV 02 16:22:38	3527.80	-73.31	-36.62	92.29	64.52	-18.21	-64.51	27.43	13.92	4	-		COP row -1: 	COMMENT	
332	7	Nightside	2018 NOV 02 16:22:38	2018 NOV 02 16:52:11	2018 NOV 02 17:21:43	3544.82	92.29	129.36	-102.14	-64.51	19.61	64.50	152.70	1.94	1	-	-	-		
332	7	Dayside	2018 NOV 02 17:21:43	2018 NOV 02 17:51:07	2018 NOV 02 18:20:31	3527.36	-102.14	-65.58	63.52	64.50	-18.28	-64.50	27.15	13.90	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
333	7	Nightside	2018 NOV 02 18:20:31	2018 NOV 02 18:50:02	2018 NOV 02 19:19:34	3543.27	63.52	100.41	-130.94	-64.50	19.66	64.49	152.98	1.92	4	-	-	-		
