TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,1,760,Dayside_Nadir,2019 JAN 24 22:10:23, 
1,1,1033,1033,1,761,Dayside_Nadir,2019 JAN 24 23:59:39,OBSERVATION_COMMENT
1,1,1090,1090,1,762,Dayside_Nadir,2019 JAN 25 01:58:53,OBSERVATION_COMMENT
1,1,1029,1029,1,763,Dayside_Nadir,2019 JAN 25 03:58:03,OBSERVATION_COMMENT
-1,-1,-1,-1,1,764,Dayside_Nadir,2019 JAN 25 06:07:07, 
-1,-1,-1,-1,1,765,Dayside_Nadir,2019 JAN 25 06:07:07, 
-1,-1,-1,-1,1,766,Dayside_Nadir,2019 JAN 25 06:07:07, 
1,1,1090,1090,1,767,Dayside_Nadir,2019 JAN 25 07:56:05,OBSERVATION_COMMENT
-1,-1,-1,-1,1,768,Dayside_Nadir,2019 JAN 25 10:05:03, 
-1,-1,-1,-1,1,769,Dayside_Nadir,2019 JAN 25 10:05:03, 
-1,-1,-1,-1,1,770,Dayside_Nadir,2019 JAN 25 10:05:03, 
1,1,1779,1779,1,771,Dayside_Nadir,2019 JAN 25 11:54:07,OBSERVATION_COMMENT
-1,-1,-1,-1,1,772,Dayside_Nadir,2019 JAN 25 14:03:11, 
-1,-1,-1,-1,1,773,Dayside_Nadir,2019 JAN 25 14:03:11, 
-1,-1,-1,-1,1,774,Dayside_Nadir,2019 JAN 25 14:03:11, 
-1,-1,-1,-1,1,775,Dayside_Nadir,2019 JAN 25 16:02:13, 
1,1,1860,1860,1,776,Dayside_Nadir,2019 JAN 25 17:51:03,OBSERVATION_COMMENT
1,1,1107,1107,1,777,Dayside_Nadir,2019 JAN 25 19:49:43,OBSERVATION_COMMENT
-1,-1,-1,-1,1,778,Dayside_Nadir,2019 JAN 25 21:58:19, 
-1,-1,-1,-1,1,779,Dayside_Nadir,2019 JAN 25 21:58:19, 
-1,-1,-1,-1,1,780,Dayside_Nadir,2019 JAN 25 21:58:19, 
1,1,1837,1837,1,781,Dayside_Nadir,2019 JAN 25 23:46:59,OBSERVATION_COMMENT
-1,-1,-1,-1,1,782,Dayside_Nadir,2019 JAN 26 01:55:39, 
-1,-1,-1,-1,1,783,Dayside_Nadir,2019 JAN 26 01:55:39, 
-1,-1,-1,-1,1,784,Dayside_Nadir,2019 JAN 26 01:55:39, 
1,1,1033,1033,1,785,Dayside_Nadir,2019 JAN 26 03:44:21,OBSERVATION_COMMENT
1,1,2639,2639,1,786,Dayside_Nadir,2019 JAN 26 05:42:57,OBSERVATION_COMMENT
1,1,2639,2639,1,786,Dayside_Nadir,2019 JAN 26 05:42:57,OBSERVATION_COMMENT
-1,-1,-1,-1,1,782,Dayside_Nadir,2019 JAN 26 01:55:39, 
-1,-1,-1,-1,1,783,Dayside_Nadir,2019 JAN 26 01:55:39, 
-1,-1,-1,-1,1,784,Dayside_Nadir,2019 JAN 26 01:55:39, 
1,1,1033,1033,1,785,Dayside_Nadir,2019 JAN 26 03:44:21,OBSERVATION_COMMENT
