Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
228	40	Nightside	2021 MAY 06 06:26:26	2021 MAY 06 06:55:53	2021 MAY 06 07:25:20	3534.48	68.78	133.06	-125.40	73.64	-4.57	-73.64	112.39	4.53	14	-	-	-		
228	40	Dayside	2021 MAY 06 07:25:20	2021 MAY 06 07:54:52	2021 MAY 06 08:24:24	3543.83	-125.40	-60.99	40.44	-73.64	6.13	73.64	67.48	16.55	14	-		COP row -1: UVIS off		
229	40	Nightside	2021 MAY 06 08:24:24	2021 MAY 06 08:53:50	2021 MAY 06 09:23:16	3532.29	40.44	104.13	-153.86	73.64	-4.70	-73.63	112.63	4.52	5	-	-	-		
229	40	Dayside	2021 MAY 06 09:23:16	2021 MAY 06 09:52:48	2021 MAY 06 10:22:19	3542.75	-153.86	-89.91	12.00	-73.63	6.27	73.63	67.24	16.54	5	CH4 3SUBD 01	Science: orders #134, #136, #168, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
230	40	Nightside	2021 MAY 06 10:22:19	2021 MAY 06 10:51:44	2021 MAY 06 11:21:10	3530.80	12.00	75.23	177.59	73.63	-4.82	-73.62	112.87	4.51	14	-	-	-		
230	40	Dayside	2021 MAY 06 11:21:10	2021 MAY 06 11:50:40	2021 MAY 06 12:20:10	3539.95	177.59	-118.83	-17.06	-73.62	6.28	73.61	67.01	16.52	14	-		COP row -1: UVIS off	&mroOverlap; 	
231	40	Nightside	2021 MAY 06 12:20:10	2021 MAY 06 12:49:35	2021 MAY 06 13:19:01	3531.08	-17.06	46.30	148.44	73.61	-4.82	-73.60	113.10	4.49	3	-	-	-		
231	40	Dayside	2021 MAY 06 13:19:01	2021 MAY 06 13:48:31	2021 MAY 06 14:18:02	3541.24	148.44	-147.78	-46.38	-73.60	6.20	73.59	66.77	16.51	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
232	40	Nightside	2021 MAY 06 14:18:02	2021 MAY 06 14:47:28	2021 MAY 06 15:16:54	3532.47	-46.38	17.32	119.07	73.59	-4.71	-73.58	113.35	4.47	5	-	-	-		
232	40	Dayside	2021 MAY 06 15:16:54	2021 MAY 06 15:46:26	2021 MAY 06 16:15:58	3543.45	119.07	-176.76	-75.41	-73.58	6.17	73.57	66.51	16.49	5	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
233	40	Nightside	2021 MAY 06 16:15:58	2021 MAY 06 16:45:25	2021 MAY 06 17:14:52	3534.42	-75.41	-11.66	90.09	73.57	-4.68	-73.56	113.61	4.45	14	-	-	-		
233	40	Dayside	2021 MAY 06 17:14:52	2021 MAY 06 17:44:24	2021 MAY 06 18:13:56	3543.38	90.09	154.27	-104.15	-73.56	6.22	73.56	66.25	16.47	14	-		COP row -1: UVIS off		
234	40	Nightside	2021 MAY 06 18:13:56	2021 MAY 06 18:43:24	2021 MAY 06 19:12:52	3536.49	-104.15	-40.62	61.56	73.56	-4.78	-73.55	113.87	4.43	5	-	-	-		
234	40	Dayside	2021 MAY 06 19:12:52	2021 MAY 06 19:42:23	2021 MAY 06 20:11:54	3541.37	61.56	125.32	-132.66	-73.55	6.32	73.55	66.00	16.45	5	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
235	40	Nightside	2021 MAY 06 20:11:54	2021 MAY 06 20:41:22	2021 MAY 06 21:10:50	3536.52	-132.66	-69.55	33.23	73.55	-4.94	-73.55	114.13	4.42	5	-	-	-		
235	40	Dayside	2021 MAY 06 21:10:50	2021 MAY 06 21:40:20	2021 MAY 06 22:09:50	3539.51	33.23	96.40	-161.12	-73.55	6.46	73.54	65.75	16.44	5	Surface Ice 4SUBD 01	Science: orders #199, #194, #193, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
236	40	Nightside	2021 MAY 06 22:09:50	2021 MAY 06 22:39:16	2021 MAY 06 23:08:43	3533.57	-161.12	-98.47	4.64	73.54	-5.04	-73.54	114.37	4.41	14	-	-	-		
236	40	Dayside	2021 MAY 06 23:08:43	2021 MAY 06 23:38:13	2021 MAY 07 00:07:42	3539.36	4.64	67.49	170.19	-73.54	6.57	73.53	65.51	16.43	14	-		COP row -1: UVIS off		
237	40	Nightside	2021 MAY 07 00:07:42	2021 MAY 07 00:37:08	2021 MAY 07 01:06:34	3531.10	170.19	-127.40	-24.54	73.53	-5.02	-73.52	114.60	4.39	14	-	-	-		
237	40	Dayside	2021 MAY 07 01:06:34	2021 MAY 07 01:36:04	2021 MAY 07 02:05:34	3540.43	-24.54	38.55	140.91	-73.52	6.51	73.51	65.28	16.41	14	-		COP row -1: UVIS off		
238	40	Nightside	2021 MAY 07 02:05:34	2021 MAY 07 02:35:01	2021 MAY 07 03:04:28	3533.89	140.91	-156.35	-53.69	73.51	-4.98	-73.49	114.84	4.37	5	-	-	-		
238	40	Dayside	2021 MAY 07 03:04:28	2021 MAY 07 03:33:59	2021 MAY 07 04:03:29	3541.19	-53.69	9.58	111.70	-73.49	6.42	73.48	65.03	16.39	5	-		COP row -1: UVIS off		
239	40	Nightside	2021 MAY 07 04:03:29	2021 MAY 07 04:32:57	2021 MAY 07 05:02:25	3535.73	111.70	174.67	-82.61	73.48	-4.99	-73.48	115.11	4.35	14	-	-	-		
239	40	Dayside	2021 MAY 07 05:02:25	2021 MAY 07 05:31:56	2021 MAY 07 06:01:27	3542.37	-82.61	-19.40	82.89	-73.48	6.44	73.47	64.77	16.37	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
240	40	Nightside	2021 MAY 07 06:01:27	2021 MAY 07 06:30:55	2021 MAY 07 07:00:22	3534.90	82.89	145.70	-111.32	73.47	-5.04	-73.46	115.37	4.34	14	-	-	-		
240	40	Dayside	2021 MAY 07 07:00:22	2021 MAY 07 07:29:54	2021 MAY 07 07:59:26	3543.81	-111.32	-48.36	54.42	-73.46	6.57	73.46	64.50	16.36	14	-		COP row -1: UVIS off		
241	40	Nightside	2021 MAY 07 07:59:26	2021 MAY 07 08:28:52	2021 MAY 07 08:58:19	3532.68	54.42	116.76	-139.85	73.46	-5.14	-73.46	115.62	4.32	5	-	-	-		
241	40	Dayside	2021 MAY 07 08:58:19	2021 MAY 07 09:27:50	2021 MAY 07 09:57:22	3543.71	-139.85	-77.28	26.01	-73.46	6.72	73.46	64.25	16.34	5	CH4 3SUBD 01	Science: orders #134, #136, #168, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3	&grazingMatch:INSIGHT; &grazingMatch:CURIOSITY; 	
242	40	Nightside	2021 MAY 07 09:57:22	2021 MAY 07 10:26:48	2021 MAY 07 10:56:13	3530.88	26.01	87.84	-168.37	73.46	-5.25	-73.45	115.86	4.30	14	-	-	-		
242	40	Dayside	2021 MAY 07 10:56:13	2021 MAY 07 11:25:44	2021 MAY 07 11:55:14	3541.17	-168.37	-106.20	-2.76	-73.45	6.79	73.44	64.01	16.32	14	-		COP row -1: UVIS off		
243	40	Nightside	2021 MAY 07 11:55:14	2021 MAY 07 12:24:40	2021 MAY 07 12:54:05	3530.44	-2.76	58.93	162.78	73.44	-5.32	-73.43	116.10	4.29	14	-	-	-		
243	40	Dayside	2021 MAY 07 12:54:05	2021 MAY 07 13:23:35	2021 MAY 07 13:53:06	3540.82	162.78	-135.13	-31.98	-73.43	6.75	73.42	63.78	16.31	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
244	40	Nightside	2021 MAY 07 13:53:06	2021 MAY 07 14:22:31	2021 MAY 07 14:51:57	3531.31	-31.98	29.98	133.51	73.42	-5.27	-73.41	116.34	4.27	5	-	-	-		
244	40	Dayside	2021 MAY 07 14:51:57	2021 MAY 07 15:21:29	2021 MAY 07 15:51:00	3543.30	133.51	-164.10	-61.10	-73.41	6.70	73.39	63.53	16.29	5	-		COP row -1: UVIS off		
245	40	Nightside	2021 MAY 07 15:51:00	2021 MAY 07 16:20:27	2021 MAY 07 16:49:53	3533.03	-61.10	1.00	104.38	73.39	-5.20	-73.38	116.59	4.25	14	-	-	-		
245	40	Dayside	2021 MAY 07 16:49:53	2021 MAY 07 17:19:25	2021 MAY 07 17:48:57	3544.03	104.38	166.93	-89.96	-73.38	6.72	73.38	63.27	16.27	14	-		COP row -1: UVIS off		
246	40	Nightside	2021 MAY 07 17:48:57	2021 MAY 07 18:18:25	2021 MAY 07 18:47:52	3535.01	-89.96	-27.97	75.62	73.38	-5.24	-73.37	116.85	4.24	5	-	-	-		
246	40	Dayside	2021 MAY 07 18:47:52	2021 MAY 07 19:17:24	2021 MAY 07 19:46:55	3542.49	75.62	137.97	-118.64	-73.37	6.78	73.37	63.01	16.26	5	-		COP row -1: UVIS off		
247	40	Nightside	2021 MAY 07 19:46:55	2021 MAY 07 20:16:23	2021 MAY 07 20:45:51	3536.10	-118.64	-56.92	47.18	73.37	-5.37	-73.36	117.11	4.22	5	-	-	-		
247	40	Dayside	2021 MAY 07 20:45:51	2021 MAY 07 21:15:21	2021 MAY 07 21:44:51	3540.54	47.18	109.03	-147.13	-73.36	6.90	73.36	62.76	16.24	5	-		COP row -1: UVIS off		
248	40	Nightside	2021 MAY 07 21:44:51	2021 MAY 07 22:14:19	2021 MAY 07 22:43:46	3534.47	-147.13	-85.84	18.71	73.36	-5.50	-73.36	117.36	4.21	3	-	-	-		
248	40	Dayside	2021 MAY 07 22:43:46	2021 MAY 07 23:13:16	2021 MAY 07 23:42:45	3539.59	18.71	80.12	-175.71	-73.36	7.02	73.35	62.52	16.23	3	Surface Ice 4SUBD 02	Science: orders #199, #189, #188, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
249	40	Nightside	2021 MAY 07 23:42:45	2021 MAY 08 00:12:11	2021 MAY 08 00:41:37	3531.49	-175.71	-114.76	-10.24	73.35	-5.54	-73.34	117.59	4.19	1	-	-	-		
249	40	Dayside	2021 MAY 08 00:41:37	2021 MAY 08 01:11:07	2021 MAY 08 01:40:37	3540.24	-10.24	51.19	155.26	-73.34	7.03	73.33	62.29	16.21	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
250	40	Nightside	2021 MAY 08 01:40:37	2021 MAY 08 02:10:03	2021 MAY 08 02:39:30	3532.57	155.26	-143.70	-39.45	73.33	-5.50	-73.31	117.83	4.17	3	-	-	-		
250	40	Dayside	2021 MAY 08 02:39:30	2021 MAY 08 03:09:00	2021 MAY 08 03:38:31	3541.16	-39.45	22.23	125.97	-73.31	6.93	73.30	62.05	16.19	3	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
251	40	Nightside	2021 MAY 08 03:38:31	2021 MAY 08 04:07:59	2021 MAY 08 04:37:26	3535.14	125.97	-172.67	-68.45	73.30	-5.50	-73.29	118.08	4.16	1	-	-	-		
251	40	Dayside	2021 MAY 08 04:37:26	2021 MAY 08 05:06:57	2021 MAY 08 05:36:28	3542.08	-68.45	-6.75	96.99	-73.29	6.91	73.28	61.80	16.17	1	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
252	40	Nightside	2021 MAY 08 05:36:28	2021 MAY 08 06:05:56	2021 MAY 08 06:35:24	3535.34	96.99	158.36	-97.24	73.28	-5.54	-73.28	118.35	4.14	14	-	-	-		
252	40	Dayside	2021 MAY 08 06:35:24	2021 MAY 08 07:04:55	2021 MAY 08 07:34:27	3543.41	-97.24	-35.71	68.37	-73.28	6.99	73.27	61.53	16.16	14	-		COP row -1: UVIS off		
253	40	Nightside	2021 MAY 08 07:34:27	2021 MAY 08 08:03:54	2021 MAY 08 08:33:20	3533.45	68.37	129.40	-125.87	73.27	-5.60	-73.27	118.61	4.12	3	-	-	-		
253	40	Dayside	2021 MAY 08 08:33:20	2021 MAY 08 09:02:52	2021 MAY 08 09:32:24	3543.92	-125.87	-64.66	39.92	-73.27	7.14	73.27	61.27	16.14	3	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
254	40	Nightside	2021 MAY 08 09:32:24	2021 MAY 08 10:01:50	2021 MAY 08 10:31:16	3531.53	39.92	100.47	-154.41	73.27	-5.70	-73.26	118.85	4.11	1	-	-	-		
254	40	Dayside	2021 MAY 08 10:31:16	2021 MAY 08 11:00:47	2021 MAY 08 11:30:18	3542.44	-154.41	-93.57	11.35	-73.26	7.25	73.26	61.02	16.13	1	-		COP row -1: UVIS off		
255	40	Nightside	2021 MAY 08 11:30:18	2021 MAY 08 11:59:43	2021 MAY 08 12:29:09	3530.37	11.35	71.57	176.94	73.26	-5.81	-73.25	119.08	4.09	14	-	-	-		
255	40	Dayside	2021 MAY 08 12:29:09	2021 MAY 08 12:58:39	2021 MAY 08 13:28:09	3540.74	176.94	-122.49	-17.72	-73.25	7.25	73.23	60.80	16.11	14	-		COP row -1: UVIS off		
256	40	Nightside	2021 MAY 08 13:28:09	2021 MAY 08 13:57:35	2021 MAY 08 14:27:00	3530.91	-17.72	42.63	147.80	73.23	-5.79	-73.22	119.32	4.07	14	-	-	-		
256	40	Dayside	2021 MAY 08 14:27:00	2021 MAY 08 14:56:32	2021 MAY 08 15:26:03	3542.53	147.80	-151.45	-46.90	-73.22	7.20	73.21	60.56	16.09	14	-		COP row -1: UVIS off	&possibleOCM; 	
257	40	Nightside	2021 MAY 08 15:26:03	2021 MAY 08 15:55:29	2021 MAY 08 16:24:55	3532.41	-46.90	13.66	118.58	73.21	-5.72	-73.19	119.57	4.06	14	-	-	-		
257	40	Dayside	2021 MAY 08 16:24:55	2021 MAY 08 16:54:27	2021 MAY 08 17:23:59	3544.00	118.58	179.58	-75.87	-73.19	7.20	73.18	60.30	16.07	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
258	40	Nightside	2021 MAY 08 17:23:59	2021 MAY 08 17:53:26	2021 MAY 08 18:22:53	3534.27	-75.87	-15.32	89.66	73.18	-5.71	-73.17	119.82	4.04	1	-	-	-		
258	40	Dayside	2021 MAY 08 18:22:53	2021 MAY 08 18:52:25	2021 MAY 08 19:21:57	3543.37	89.66	150.61	-104.62	-73.17	7.25	73.17	60.04	16.06	1	Surface Ice 6SUBD 01	Science: orders #199, #198, #194, #193, #187, #186, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
259	40	Nightside	2021 MAY 08 19:21:57	2021 MAY 08 19:51:25	2021 MAY 08 20:20:53	3535.95	-104.62	-44.28	61.10	73.17	-5.81	-73.17	120.09	4.02	14	-	-	-		
259	40	Dayside	2021 MAY 08 20:20:53	2021 MAY 08 20:50:23	2021 MAY 08 21:19:54	3541.30	61.10	121.66	-133.18	-73.17	7.34	73.16	59.78	16.04	14	-		COP row -1: UVIS off		
260	40	Nightside	2021 MAY 08 21:19:54	2021 MAY 08 21:49:22	2021 MAY 08 22:18:50	3535.45	-133.18	-73.21	32.66	73.16	-5.95	-73.16	120.34	4.01	1	-	-	-		
260	40	Dayside	2021 MAY 08 22:18:50	2021 MAY 08 22:48:19	2021 MAY 08 23:17:49	3539.73	32.66	92.74	-161.71	-73.16	7.45	73.16	59.54	16.03	1	-		COP row -1: UVIS off		
261	40	Nightside	2021 MAY 08 23:17:49	2021 MAY 08 23:47:15	2021 MAY 09 00:16:42	3532.33	-161.71	-102.13	3.95	73.16	-6.02	-73.15	120.58	3.99	14	-	-	-		
261	40	Dayside	2021 MAY 09 00:16:42	2021 MAY 09 00:46:12	2021 MAY 09 01:15:42	3540.02	3.95	63.83	169.49	-73.15	7.54	73.14	59.30	16.01	14	-		COP row -1: UVIS off		
262	40	Nightside	2021 MAY 09 01:15:42	2021 MAY 09 01:45:07	2021 MAY 09 02:14:33	3531.05	169.49	-131.06	-25.21	73.14	-6.00	-73.12	120.80	3.97	14	-	-	-		
262	40	Dayside	2021 MAY 09 02:14:33	2021 MAY 09 02:44:03	2021 MAY 09 03:13:34	3541.36	-25.21	34.89	140.25	-73.12	7.48	73.11	59.07	15.99	14	-		COP row -1: UVIS off		
263	40	Nightside	2021 MAY 09 03:13:34	2021 MAY 09 03:43:01	2021 MAY 09 04:12:28	3533.88	140.25	-160.01	-54.28	73.11	-5.98	-73.10	121.05	3.96	1	-	-	-		
263	40	Dayside	2021 MAY 09 04:12:28	2021 MAY 09 04:41:59	2021 MAY 09 05:11:30	3542.17	-54.28	5.92	111.14	-73.10	7.42	73.08	58.83	15.98	1	-		COP row -1: UVIS off		
264	40	Nightside	2021 MAY 09 05:11:30	2021 MAY 09 05:40:58	2021 MAY 09 06:10:25	3535.05	111.14	171.01	-83.16	73.08	-6.01	-73.08	121.32	3.94	3	-	-	-		
264	40	Dayside	2021 MAY 09 06:10:25	2021 MAY 09 06:39:57	2021 MAY 09 07:09:28	3543.28	-83.16	-23.06	82.36	-73.08	7.46	73.07	58.56	15.96	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; 	
265	40	Nightside	2021 MAY 09 07:09:28	2021 MAY 09 07:38:55	2021 MAY 09 08:08:22	3533.87	82.36	142.05	-111.88	73.07	-6.06	-73.07	121.58	3.92	14	-	-	-		
265	40	Dayside	2021 MAY 09 08:08:22	2021 MAY 09 08:37:54	2021 MAY 09 09:07:27	3544.24	-111.88	-52.01	53.83	-73.07	7.58	73.06	58.29	15.94	14	-		COP row -1: UVIS off		
266	40	Nightside	2021 MAY 09 09:07:27	2021 MAY 09 09:36:52	2021 MAY 09 10:06:18	3531.77	53.83	113.10	-140.47	73.06	-6.14	-73.06	121.83	3.91	1	-	-	-		
266	40	Dayside	2021 MAY 09 10:06:18	2021 MAY 09 10:35:50	2021 MAY 09 11:05:22	3543.78	-140.47	-80.94	25.33	-73.06	7.71	73.06	58.04	15.93	1	-		COP row -1: UVIS off		
267	40	Nightside	2021 MAY 09 11:05:22	2021 MAY 09 11:34:47	2021 MAY 09 12:04:12	3530.21	25.33	84.18	-169.07	73.06	-6.24	-73.05	122.07	3.89	3	-	-	-		
267	40	Dayside	2021 MAY 09 12:04:12	2021 MAY 09 12:33:43	2021 MAY 09 13:03:14	3541.53	-169.07	-109.86	-3.53	-73.05	7.75	73.04	57.81	15.91	3	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:CERAUNIUS FOSSAE; &mroOverlap; 	
268	40	Nightside	2021 MAY 09 13:03:14	2021 MAY 09 13:32:39	2021 MAY 09 14:02:04	3530.15	-3.53	55.27	162.02	73.04	-6.30	-73.03	122.30	3.88	14	-	-	-		
268	40	Dayside	2021 MAY 09 14:02:04	2021 MAY 09 14:31:35	2021 MAY 09 15:01:06	3541.93	162.02	-138.80	-32.71	-73.03	7.71	73.01	57.58	15.89	14	-		COP row -1: UVIS off		
269	40	Nightside	2021 MAY 09 15:01:06	2021 MAY 09 15:30:32	2021 MAY 09 15:59:57	3531.28	-32.71	26.32	132.80	73.01	-6.25	-72.99	122.54	3.86	1	-	-	-		
269	40	Dayside	2021 MAY 09 15:59:57	2021 MAY 09 16:29:29	2021 MAY 09 16:59:01	3544.29	132.80	-167.77	-61.75	-72.99	7.69	72.98	57.33	15.88	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
270	40	Nightside	2021 MAY 09 16:59:01	2021 MAY 09 17:28:28	2021 MAY 09 17:57:54	3533.02	-61.75	-2.66	103.75	72.98	-6.22	-72.97	122.80	3.84	14	-	-	-		
270	40	Dayside	2021 MAY 09 17:57:54	2021 MAY 09 18:27:27	2021 MAY 09 18:56:59	3544.47	103.75	163.26	-90.59	-72.97	7.72	72.96	57.07	15.86	14	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
271	40	Nightside	2021 MAY 09 18:56:59	2021 MAY 09 19:26:26	2021 MAY 09 19:55:54	3534.87	-90.59	-31.63	75.03	72.96	-6.27	-72.96	123.06	3.82	1	-	-	-		
271	40	Dayside	2021 MAY 09 19:55:54	2021 MAY 09 20:25:25	2021 MAY 09 20:54:56	3542.65	75.03	134.30	-119.27	-72.96	7.79	72.95	56.81	15.84	1	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; &mroOverlap; 	
272	40	Nightside	2021 MAY 09 20:54:56	2021 MAY 09 21:24:24	2021 MAY 09 21:53:52	3535.40	-119.27	-60.58	46.51	72.95	-6.38	-72.95	123.32	3.81	14	-	-	-		
272	40	Dayside	2021 MAY 09 21:53:52	2021 MAY 09 22:23:22	2021 MAY 09 22:52:53	3540.77	46.51	105.36	-147.83	-72.95	7.88	72.95	56.56	15.83	14	-		COP row -1: UVIS off		
273	40	Nightside	2021 MAY 09 22:52:53	2021 MAY 09 23:22:19	2021 MAY 09 23:51:46	3533.48	-147.83	-89.50	17.95	72.95	-6.49	-72.95	123.56	3.79	1	-	-	-		
273	40	Dayside	2021 MAY 09 23:51:46	2021 MAY 10 00:21:16	2021 MAY 10 00:50:46	3540.23	17.95	76.45	-176.49	-72.95	7.99	72.94	56.32	15.81	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:PERSEVERANCE; 	
274	40	Nightside	2021 MAY 10 00:50:46	2021 MAY 10 01:20:12	2021 MAY 10 01:49:38	3531.16	-176.49	-118.43	-11.02	72.94	-6.51	-72.92	123.79	3.78	28	-	-	-		
274	40	Dayside	2021 MAY 10 01:49:38	2021 MAY 10 02:19:08	2021 MAY 10 02:48:38	3540.98	-11.02	47.52	154.48	-72.92	8.00	72.91	56.09	15.79	28	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&trueDayLimb; 	
275	40	Nightside	2021 MAY 10 02:48:38	2021 MAY 10 03:18:05	2021 MAY 10 03:47:31	3532.95	154.48	-147.37	-40.15	72.91	-6.49	-72.89	124.03	3.76	14	-	-	-		
275	40	Dayside	2021 MAY 10 03:47:31	2021 MAY 10 04:17:02	2021 MAY 10 04:46:33	3541.88	-40.15	18.56	125.29	-72.89	7.93	72.87	55.85	15.78	14	-		COP row -1: UVIS off		
276	40	Nightside	2021 MAY 10 04:46:33	2021 MAY 10 05:16:01	2021 MAY 10 05:45:28	3534.94	125.29	-176.34	-69.09	72.87	-6.51	-72.87	124.29	3.74	1	-	-	-		
276	40	Dayside	2021 MAY 10 05:45:28	2021 MAY 10 06:15:00	2021 MAY 10 06:44:31	3542.78	-69.09	-10.41	96.38	-72.87	7.92	72.85	55.60	15.76	1	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
277	40	Nightside	2021 MAY 10 06:44:31	2021 MAY 10 07:13:58	2021 MAY 10 07:43:26	3534.59	96.38	154.69	-97.88	72.85	-6.55	-72.85	124.55	3.72	14	-	-	-		
277	40	Dayside	2021 MAY 10 07:43:26	2021 MAY 10 08:12:58	2021 MAY 10 08:42:30	3543.95	-97.88	-39.38	67.74	-72.85	8.01	72.84	55.33	15.74	14	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3		
278	40	Nightside	2021 MAY 10 08:42:30	2021 MAY 10 09:11:56	2021 MAY 10 09:41:22	3532.58	67.74	125.73	-126.54	72.84	-6.61	-72.84	124.81	3.71	14	-	-	-		
278	40	Dayside	2021 MAY 10 09:41:22	2021 MAY 10 10:10:54	2021 MAY 10 10:40:26	3544.12	-126.54	-68.32	39.22	-72.84	8.15	72.84	55.07	15.73	14	-		COP row -1: UVIS off		
279	40	Nightside	2021 MAY 10 10:40:26	2021 MAY 10 11:09:52	2021 MAY 10 11:39:17	3530.86	39.22	96.80	-155.13	72.84	-6.70	-72.83	125.05	3.69	1	-	-	-		
279	40	Dayside	2021 MAY 10 11:39:17	2021 MAY 10 12:08:48	2021 MAY 10 12:38:20	3542.38	-155.13	-97.24	10.56	-72.83	8.23	72.83	54.83	15.71	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
280	40	Nightside	2021 MAY 10 12:38:20	2021 MAY 10 13:07:45	2021 MAY 10 13:37:10	3529.99	10.56	67.90	176.14	72.83	-6.79	-72.82	125.28	3.68	14	-	-	-		
280	40	Dayside	2021 MAY 10 13:37:10	2021 MAY 10 14:06:40	2021 MAY 10 14:36:11	3541.67	176.14	-126.16	-18.49	-72.82	8.23	72.80	54.60	15.70	14	-		COP row -1: UVIS off		
