Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,121,0,248,24646,0,0,0,1,0,2023 JUN 02 20:42:06,2023 JUN 02 20:59:45,2023 JUN 02 20:42:16,2023 JUN 02 20:59:45,N/A,N/A,2023 JUN 02 20:52:16,2023 JUN 02 20:59:45,2023 JUN 02 20:59:15,-24.1708,48.1354,2023 JUN 02 20:52:46,-40.1516,59.5764,2023 JUN 02 20:53:57,-51.7341,1747,7.4333,72.4272,43.9836,N/A,81.3327,125.0765,10,640,711,30,30,1049,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,449,300,863,1400002C000A028002C71E1E04190301000D000D00000000000000000000000000000000026201C1012C035F
1,1,122,0,250,24648,0,0,0,1,0,2023 JUN 03 00:38:10,2023 JUN 03 00:55:49,2023 JUN 03 00:38:20,2023 JUN 03 00:55:49,N/A,N/A,2023 JUN 03 00:48:20,2023 JUN 03 00:55:49,2023 JUN 03 00:55:19,-23.5942,-9.6214,2023 JUN 03 00:48:50,-39.6766,1.5272,2023 JUN 03 00:50:01,-51.7237,1744,7.3931,72.4988,43.9836,N/A,81.3327,125.0765,10,640,711,30,30,1049,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,449,300,863,1400002C000A028002C71E1E04190301000D000D00000000000000000000000000000000026201C1012C035F
1,1,123,0,252,24650,0,0,0,1,0,2023 JUN 03 04:34:14,2023 JUN 03 04:51:53,2023 JUN 03 04:34:24,2023 JUN 03 04:51:53,N/A,N/A,2023 JUN 03 04:44:24,2023 JUN 03 04:51:53,2023 JUN 03 04:51:23,-22.8974,-67.4404,2023 JUN 03 04:44:54,-38.7478,-55.8268,2023 JUN 03 04:46:05,-51.8112,1743,7.3992,72.5703,43.9836,N/A,81.3327,125.0765,10,640,711,30,30,1049,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,449,300,863,1400002C000A028002C71E1E04190301000D000D00000000000000000000000000000000026201C1012C035F
1,1,124,0,255,24653,0,0,0,1,0,2023 JUN 03 10:28:09,2023 JUN 03 10:45:48,2023 JUN 03 10:28:19,2023 JUN 03 10:45:48,N/A,N/A,2023 JUN 03 10:38:19,2023 JUN 03 10:45:48,2023 JUN 03 10:45:18,-22.0208,-154.0272,2023 JUN 03 10:38:49,-38.2566,-143.3205,2023 JUN 03 10:40:00,-51.8275,1741,7.3081,72.6776,43.9836,N/A,81.3327,125.0765,10,640,711,30,30,1049,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,449,300,863,1400002C000A028002C71E1E04190301000D000D00000000000000000000000000000000026201C1012C035F
1,1,125,0,258,24656,0,0,0,1,0,2023 JUN 03 16:22:21,2023 JUN 03 16:40:02,2023 JUN 03 16:22:31,2023 JUN 03 16:40:02,N/A,N/A,2023 JUN 03 16:32:31,2023 JUN 03 16:40:02,2023 JUN 03 16:39:32,-20.8656,119.1686,2023 JUN 03 16:33:01,-37.402,129.3784,2023 JUN 03 16:34:13,-51.8749,1738,7.2342,72.785,44.1729,N/A,81.695,125.627,10,640,712,30,30,1051,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,451,300,868,1400002C000A028002C81E1E041B0301000D000D00000000000000000000000000000000026201C3012C0364
1,1,126,0,260,24658,0,0,0,1,0,2023 JUN 03 20:18:18,2023 JUN 03 20:35:59,2023 JUN 03 20:18:28,2023 JUN 03 20:35:59,N/A,N/A,2023 JUN 03 20:28:28,2023 JUN 03 20:35:59,2023 JUN 03 20:35:29,-20.1955,61.4064,2023 JUN 03 20:28:58,-36.5755,71.8997,2023 JUN 03 20:30:09,-51.9142,1738,7.23,72.8565,44.1729,N/A,81.695,125.627,10,640,711,30,30,1051,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,451,300,867,1400002C000A028002C71E1E041B0301000D000D00000000000000000000000000000000026201C3012C0363
1,1,127,0,261,24659,0,0,0,1,0,2023 JUN 03 22:16:18,2023 JUN 03 22:33:58,2023 JUN 03 22:16:28,2023 JUN 03 22:33:58,N/A,N/A,2023 JUN 03 22:26:28,2023 JUN 03 22:33:58,2023 JUN 03 22:33:28,-19.9447,32.5679,2023 JUN 03 22:26:58,-36.4709,42.5747,2023 JUN 03 22:28:10,-51.8618,1739,7.1894,72.8923,44.0782,N/A,81.5138,125.3518,10,640,712,30,30,1050,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,450,300,866,1400002C000A028002C81E1E041A0301000D000D00000000000000000000000000000000026201C2012C0362
1,1,128,0,265,24663,0,0,0,1,0,2023 JUN 04 06:08:28,2023 JUN 04 06:26:07,2023 JUN 04 06:08:38,2023 JUN 04 06:26:07,N/A,N/A,2023 JUN 04 06:18:38,2023 JUN 04 06:26:07,2023 JUN 04 06:25:37,-18.563,-83.0276,2023 JUN 04 06:19:08,-34.7507,-72.5101,2023 JUN 04 06:20:19,-51.9102,1739,7.1772,73.0354,43.9836,N/A,81.3327,125.0765,10,640,711,30,30,1049,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,449,300,863,1400002C000A028002C71E1E04190301000D000D00000000000000000000000000000000026201C1012C035F
1,1,129,0,267,24665,0,0,0,1,0,2023 JUN 04 10:04:24,2023 JUN 04 10:22:03,2023 JUN 04 10:04:34,2023 JUN 04 10:22:03,N/A,N/A,2023 JUN 04 10:14:34,2023 JUN 04 10:22:03,2023 JUN 04 10:21:33,-17.9768,-140.7337,2023 JUN 04 10:15:04,-34.386,-130.772,2023 JUN 04 10:16:15,-51.8798,1738,7.1206,73.1069,43.9836,N/A,81.3327,125.0765,10,640,711,30,30,1049,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,449,300,863,1400002C000A028002C71E1E04190301000D000D00000000000000000000000000000000026201C1012C035F
1,1,130,0,271,24669,0,0,0,1,0,2023 JUN 04 17:56:40,2023 JUN 04 18:14:20,2023 JUN 04 17:56:50,2023 JUN 04 18:14:20,N/A,N/A,2023 JUN 04 18:06:50,2023 JUN 04 18:14:20,2023 JUN 04 18:13:50,-16.3972,103.556,2023 JUN 04 18:07:20,-32.8646,113.3711,2023 JUN 04 18:08:31,-51.8684,1739,7.0583,73.2501,44.0782,N/A,81.5138,125.3518,10,640,711,30,30,1050,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,450,300,865,1400002C000A028002C71E1E041A0301000D000D00000000000000000000000000000000026201C2012C0361
1,1,131,0,273,24671,0,0,0,1,0,2023 JUN 04 21:52:37,2023 JUN 04 22:10:14,2023 JUN 04 21:52:47,2023 JUN 04 22:10:14,N/A,N/A,2023 JUN 04 22:02:47,2023 JUN 04 22:10:14,2023 JUN 04 22:09:44,-15.8003,45.8594,2023 JUN 04 22:03:17,-32.2155,55.3566,2023 JUN 04 22:04:28,-51.8096,1743,7.0186,73.3216,43.7943,N/A,80.9704,124.5261,10,640,711,30,30,1047,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,447,300,859,1400002C000A028002C71E1E04170301000D000D00000000000000000000000000000000026201BF012C035B
1,1,132,0,275,24673,0,0,0,1,0,2023 JUN 05 01:48:44,2023 JUN 05 02:06:20,2023 JUN 05 01:48:54,2023 JUN 05 02:06:20,N/A,N/A,2023 JUN 05 01:58:54,2023 JUN 05 02:06:20,2023 JUN 05 02:05:50,-15.1423,-11.9141,2023 JUN 05 01:59:24,-31.3475,-2.1817,2023 JUN 05 02:00:34,-51.731,1744,7.0133,73.3932,43.6997,N/A,80.7893,124.2508,10,640,710,30,30,1046,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,446,300,856,1400002C000A028002C61E1E04160301000D000D00000000000000000000000000000000026201BE012C0358
1,1,133,0,276,24674,0,0,0,1,0,2023 JUN 05 03:46:47,2023 JUN 05 04:04:23,2023 JUN 05 03:46:57,2023 JUN 05 04:04:23,N/A,N/A,2023 JUN 05 03:56:57,2023 JUN 05 04:04:23,2023 JUN 05 04:03:53,-14.7695,-40.8215,2023 JUN 05 03:57:27,-31.1941,-31.5897,2023 JUN 05 03:58:38,-51.731,1745,6.9678,73.4289,43.6997,N/A,80.7893,124.2508,10,640,711,30,30,1046,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,446,300,857,1400002C000A028002C71E1E04160301000D000D00000000000000000000000000000000026201BE012C0359
1,1,134,0,278,24676,0,0,0,1,0,2023 JUN 05 07:42:47,2023 JUN 05 08:00:23,2023 JUN 05 07:42:57,2023 JUN 05 08:00:23,N/A,N/A,2023 JUN 05 07:52:57,2023 JUN 05 08:00:23,2023 JUN 05 07:59:53,-14.0625,-98.5914,2023 JUN 05 07:53:27,-30.4847,-89.3889,2023 JUN 05 07:54:38,-51.7598,1746,6.9431,73.5005,43.6997,N/A,80.7893,124.2508,10,640,711,30,30,1046,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,446,300,857,1400002C000A028002C71E1E04160301000D000D00000000000000000000000000000000026201BE012C0359
1,1,135,0,280,24678,0,0,0,1,0,2023 JUN 05 11:38:48,2023 JUN 05 11:56:21,2023 JUN 05 11:38:58,2023 JUN 05 11:56:21,N/A,N/A,2023 JUN 05 11:48:58,2023 JUN 05 11:56:21,2023 JUN 05 11:55:51,-13.4466,-156.3073,2023 JUN 05 11:49:28,-29.3298,-146.4021,2023 JUN 05 11:50:38,-51.6385,1750,6.9711,73.572,43.4157,N/A,80.2458,123.4251,10,640,710,30,30,1043,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,443,300,850,1400002C000A028002C61E1E04130301000D000D00000000000000000000000000000000026201BB012C0352
1,1,136,0,283,24681,0,0,0,1,0,2023 JUN 05 17:33:03,2023 JUN 05 17:50:37,2023 JUN 05 17:33:13,2023 JUN 05 17:50:37,N/A,N/A,2023 JUN 05 17:43:13,2023 JUN 05 17:50:37,2023 JUN 05 17:50:07,-12.1854,116.8835,2023 JUN 05 17:43:43,-28.2177,126.4716,2023 JUN 05 17:44:53,-51.5874,1753,6.9097,73.6794,43.5104,N/A,80.427,123.7004,10,640,710,30,30,1044,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,444,300,852,1400002C000A028002C61E1E04140301000D000D00000000000000000000000000000000026201BC012C0354
1,1,137,0,285,24683,0,0,0,1,0,2023 JUN 05 21:29:01,2023 JUN 05 21:46:33,2023 JUN 05 21:29:11,2023 JUN 05 21:46:33,N/A,N/A,2023 JUN 05 21:39:11,2023 JUN 05 21:46:33,2023 JUN 05 21:46:03,-11.5349,59.1634,2023 JUN 05 21:39:41,-27.4793,68.6468,2023 JUN 05 21:40:50,-51.5458,1756,6.8828,73.751,43.3211,N/A,80.0647,123.1499,10,640,709,30,30,1042,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,442,300,847,1400002C000A028002C51E1E04120301000D000D00000000000000000000000000000000026201BA012C034F
1,1,138,0,287,24685,0,0,0,1,0,2023 JUN 06 01:25:06,2023 JUN 06 01:42:37,2023 JUN 06 01:25:16,2023 JUN 06 01:42:37,N/A,N/A,2023 JUN 06 01:35:16,2023 JUN 06 01:42:37,2023 JUN 06 01:42:07,-10.9167,1.4275,2023 JUN 06 01:35:46,-27.2002,9.9315,2023 JUN 06 01:36:56,-51.404,1760,6.7986,73.8225,43.2265,N/A,79.8836,122.8746,10,640,710,30,30,1041,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,441,300,846,1400002C000A028002C61E1E04110301000D000D00000000000000000000000000000000026201B9012C034E
1,1,139,0,288,24686,0,0,0,1,0,2023 JUN 06 03:23:11,2023 JUN 06 03:40:41,2023 JUN 06 03:23:21,2023 JUN 06 03:40:41,N/A,N/A,2023 JUN 06 03:33:21,2023 JUN 06 03:40:41,2023 JUN 06 03:40:11,-10.5307,-27.4844,2023 JUN 06 03:33:51,-26.5827,-18.6278,2023 JUN 06 03:35:00,-51.378,1761,6.8103,73.8583,43.1318,N/A,79.7024,122.5994,10,640,709,30,30,1040,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,440,300,843,1400002C000A028002C51E1E04100301000D000D00000000000000000000000000000000026201B8012C034B
1,1,140,0,290,24688,0,0,0,1,0,2023 JUN 06 07:19:14,2023 JUN 06 07:36:43,2023 JUN 06 07:19:24,2023 JUN 06 07:36:43,N/A,N/A,2023 JUN 06 07:29:24,2023 JUN 06 07:36:43,2023 JUN 06 07:36:13,-9.7883,-85.2687,2023 JUN 06 07:29:54,-25.809,-76.4981,2023 JUN 06 07:31:03,-51.3691,1764,6.7817,73.9299,43.0372,N/A,79.5213,122.3242,10,640,709,30,30,1039,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,439,300,841,1400002C000A028002C51E1E040F0301000D000D00000000000000000000000000000000026201B7012C0349
1,1,141,0,292,24690,0,0,0,1,0,2023 JUN 06 11:15:12,2023 JUN 06 11:32:40,2023 JUN 06 11:15:22,2023 JUN 06 11:32:40,N/A,N/A,2023 JUN 06 11:25:22,2023 JUN 06 11:32:40,2023 JUN 06 11:32:10,-9.1645,-142.9759,2023 JUN 06 11:25:52,-25.2706,-134.6183,2023 JUN 06 11:27:01,-51.2577,1768,6.735,74.0014,42.9425,N/A,79.3401,122.0489,10,640,709,30,30,1038,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,438,300,839,1400002C000A028002C51E1E040E0301000D000D00000000000000000000000000000000026201B6012C0347
1,1,142,0,293,24691,0,0,0,1,0,2023 JUN 06 13:13:18,2023 JUN 06 13:30:44,2023 JUN 06 13:13:28,2023 JUN 06 13:30:44,N/A,N/A,2023 JUN 06 13:23:28,2023 JUN 06 13:30:44,2023 JUN 06 13:30:14,-8.753,-171.8979,2023 JUN 06 13:23:58,-24.6715,-163.4336,2023 JUN 06 13:25:07,-51.1614,1772,6.73,74.0372,42.7533,N/A,78.9779,121.4985,10,640,709,30,30,1036,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,436,300,835,1400002C000A028002C51E1E040C0301000D000D00000000000000000000000000000000026201B4012C0343
1,1,143,0,295,24693,0,0,0,1,0,2023 JUN 06 17:09:29,2023 JUN 06 17:26:55,2023 JUN 06 17:09:39,2023 JUN 06 17:26:55,N/A,N/A,2023 JUN 06 17:19:39,2023 JUN 06 17:26:55,2023 JUN 06 17:26:25,-7.9254,130.2449,2023 JUN 06 17:20:09,-23.882,138.5591,2023 JUN 06 17:21:18,-51.1052,1775,6.6944,74.1088,42.7533,N/A,78.9779,121.4985,10,640,709,30,30,1036,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,436,300,835,1400002C000A028002C51E1E040C0301000D000D00000000000000000000000000000000026201B4012C0343
1,1,144,0,299,24697,0,0,0,1,0,2023 JUN 07 01:01:31,2023 JUN 07 01:18:53,2023 JUN 07 01:01:41,2023 JUN 07 01:18:53,N/A,N/A,2023 JUN 07 01:11:41,2023 JUN 07 01:18:53,2023 JUN 07 01:18:23,-6.6499,14.8069,2023 JUN 07 01:12:11,-22.432,22.8531,2023 JUN 07 01:13:19,-50.8834,1785,6.6386,74.252,42.3747,N/A,78.2533,120.3975,10,640,708,30,30,1032,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,432,300,826,1400002C000A028002C41E1E04080301000D000D00000000000000000000000000000000026201B0012C033A
1,1,145,0,300,24698,0,0,0,1,0,2023 JUN 07 02:59:36,2023 JUN 07 03:16:58,2023 JUN 07 02:59:46,2023 JUN 07 03:16:58,N/A,N/A,2023 JUN 07 03:09:46,2023 JUN 07 03:16:58,2023 JUN 07 03:16:28,-6.2474,-14.1131,2023 JUN 07 03:10:16,-21.9735,-6.0009,2023 JUN 07 03:11:24,-50.8268,1786,6.6306,74.2878,42.3747,N/A,78.2533,120.3975,10,640,708,30,30,1032,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,432,300,826,1400002C000A028002C41E1E04080301000D000D00000000000000000000000000000000026201B0012C033A
1,1,146,0,302,24700,0,0,0,1,0,2023 JUN 07 06:55:41,2023 JUN 07 07:13:01,2023 JUN 07 06:55:51,2023 JUN 07 07:13:01,N/A,N/A,2023 JUN 07 07:05:51,2023 JUN 07 07:13:01,2023 JUN 07 07:12:31,-5.5173,-71.8894,2023 JUN 07 07:06:21,-21.2017,-63.9617,2023 JUN 07 07:07:29,-50.7747,1792,6.5967,74.3593,42.1854,N/A,77.891,119.847,10,640,708,30,30,1030,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,430,300,822,1400002C000A028002C41E1E04060301000D000D00000000000000000000000000000000026201AE012C0336
1,1,147,0,304,24702,0,0,0,1,0,2023 JUN 07 10:51:39,2023 JUN 07 11:08:57,2023 JUN 07 10:51:49,2023 JUN 07 11:08:57,N/A,N/A,2023 JUN 07 11:01:49,2023 JUN 07 11:08:57,2023 JUN 07 11:08:27,-4.9122,-129.5794,2023 JUN 07 11:02:19,-20.3993,-121.5375,2023 JUN 07 11:03:26,-50.6701,1794,6.5864,74.4309,41.9961,N/A,77.5287,119.2965,10,640,707,30,30,1028,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,428,300,817,1400002C000A028002C31E1E04040301000D000D00000000000000000000000000000000026201AC012C0331
1,1,148,0,306,24704,0,0,0,1,0,2023 JUN 07 14:47:49,2023 JUN 07 15:05:05,2023 JUN 07 14:47:59,2023 JUN 07 15:05:05,N/A,N/A,2023 JUN 07 14:57:59,2023 JUN 07 15:05:05,2023 JUN 07 15:04:35,-4.096,172.5855,2023 JUN 07 14:58:29,-19.6024,-179.794,2023 JUN 07 14:59:36,-50.4583,1804,6.5339,74.5025,41.8068,N/A,77.1664,118.7461,10,640,707,30,30,1026,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,426,300,813,1400002C000A028002C31E1E04020301000D000D00000000000000000000000000000000026201AA012C032D
1,1,149,0,311,24709,0,0,0,1,0,2023 JUN 08 00:37:59,2023 JUN 08 00:55:12,2023 JUN 08 00:38:09,2023 JUN 08 00:55:12,N/A,N/A,2023 JUN 08 00:48:09,2023 JUN 08 00:55:12,2023 JUN 08 00:54:42,-2.308,28.168,2023 JUN 08 00:48:39,-17.6162,35.6565,2023 JUN 08 00:49:45,-50.1692,1816,6.4714,74.6814,41.5229,N/A,76.623,117.9204,10,640,706,30,30,1023,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,423,300,1061,1400002C000A028002C21E1E03FF0301000D000D00000000000000000000000000000000026201A7012C0425
1,1,150,0,312,24710,0,0,0,1,0,2023 JUN 08 02:36:04,2023 JUN 08 02:53:16,2023 JUN 08 02:36:14,2023 JUN 08 02:53:16,N/A,N/A,2023 JUN 08 02:46:14,2023 JUN 08 02:53:16,2023 JUN 08 02:52:46,-1.9564,-0.72323,2023 JUN 08 02:46:44,-17.1422,6.8587,2023 JUN 08 02:47:50,-50.0823,1819,6.4672,74.7172,41.4283,N/A,76.4419,117.6451,10,640,706,30,30,1022,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,422,300,1059,1400002C000A028002C21E1E03FE0301000D000D00000000000000000000000000000000026201A6012C0423
1,1,151,0,314,24712,0,0,0,1,0,2023 JUN 08 06:32:11,2023 JUN 08 06:49:20,2023 JUN 08 06:32:21,2023 JUN 08 06:49:20,N/A,N/A,2023 JUN 08 06:42:21,2023 JUN 08 06:49:20,2023 JUN 08 06:48:50,-1.2326,-58.4988,2023 JUN 08 06:42:51,-16.2132,-50.8682,2023 JUN 08 06:43:56,-49.9846,1825,6.4494,74.7888,41.1443,N/A,75.8984,116.8194,10,640,705,30,30,1019,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,419,300,1052,1400002C000A028002C11E1E03FB0301000D000D00000000000000000000000000000000026201A3012C041C
1,1,152,0,316,24714,0,0,0,1,0,2023 JUN 08 10:28:09,2023 JUN 08 10:45:17,2023 JUN 08 10:28:19,2023 JUN 08 10:45:17,N/A,N/A,2023 JUN 08 10:38:19,2023 JUN 08 10:45:17,2023 JUN 08 10:44:47,-0.57915,-116.2139,2023 JUN 08 10:38:49,-15.5487,-108.7519,2023 JUN 08 10:39:54,-49.8829,1830,6.4186,74.8604,41.0497,N/A,75.7173,116.5442,10,640,705,30,30,1018,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,418,300,1050,1400002C000A028002C11E1E03FA0301000D000D00000000000000000000000000000000026201A2012C041A
1,1,153,0,317,24715,0,0,0,1,0,2023 JUN 08 12:26:10,2023 JUN 08 12:43:17,2023 JUN 08 12:26:20,2023 JUN 08 12:43:17,N/A,N/A,2023 JUN 08 12:36:20,2023 JUN 08 12:43:17,2023 JUN 08 12:42:47,-0.243,-145.0819,2023 JUN 08 12:36:50,-15.2227,-137.8376,2023 JUN 08 12:37:55,-49.7617,1834,6.3942,74.8962,40.955,N/A,75.5362,116.2689,10,640,705,30,30,1017,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,417,300,1048,1400002C000A028002C11E1E03F90301000D000D00000000000000000000000000000000026201A1012C0418
1,1,154,0,320,24718,0,0,0,1,0,2023 JUN 08 18:20:27,2023 JUN 08 18:37:31,2023 JUN 08 18:20:37,2023 JUN 08 18:37:31,N/A,N/A,2023 JUN 08 18:30:37,2023 JUN 08 18:37:31,2023 JUN 08 18:37:01,0.98161,128.1583,2023 JUN 08 18:31:07,-13.4789,136.0554,2023 JUN 08 18:32:11,-49.5221,1844,6.4011,75.0036,40.6711,N/A,74.9927,115.4432,10,640,704,30,30,1014,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,414,300,1041,1400002C000A028002C01E1E03F60301000D000D000000000000000000000000000000000262019E012C0411
1,1,155,0,323,24721,0,0,0,1,0,2023 JUN 09 00:14:25,2023 JUN 09 00:31:26,2023 JUN 09 00:14:35,2023 JUN 09 00:31:26,N/A,N/A,2023 JUN 09 00:24:35,2023 JUN 09 00:31:26,2023 JUN 09 00:30:56,1.9236,41.6037,2023 JUN 09 00:25:05,-12.6209,48.8216,2023 JUN 09 00:26:09,-49.2777,1854,6.3281,75.1109,40.3872,N/A,74.4493,114.6175,10,640,704,30,30,1011,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,411,300,1035,1400002C000A028002C01E1E03F30301000D000D000000000000000000000000000000000262019B012C040B
1,1,156,0,324,24722,0,0,0,1,0,2023 JUN 09 02:12:29,2023 JUN 09 02:29:29,2023 JUN 09 02:12:39,2023 JUN 09 02:29:29,N/A,N/A,2023 JUN 09 02:22:39,2023 JUN 09 02:29:29,2023 JUN 09 02:28:59,2.2429,12.7306,2023 JUN 09 02:23:09,-12.2409,19.8979,2023 JUN 09 02:24:12,-49.1625,1857,6.315,75.1467,40.2926,N/A,74.2682,114.3423,10,640,703,30,30,1010,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,410,300,1032,1400002C000A028002BF1E1E03F20301000D000D000000000000000000000000000000000262019A012C0408
1,1,157,0,326,24724,0,0,0,1,0,2023 JUN 09 06:08:37,2023 JUN 09 06:25:35,2023 JUN 09 06:08:47,2023 JUN 09 06:25:35,N/A,N/A,2023 JUN 09 06:18:47,2023 JUN 09 06:25:35,2023 JUN 09 06:25:05,2.9803,-45.0612,2023 JUN 09 06:19:17,-11.4548,-38.1009,2023 JUN 09 06:20:20,-49.0138,1864,6.2792,75.2183,40.1033,N/A,73.9059,113.7918,10,640,703,30,30,1008,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,408,300,1028,1400002C000A028002BF1E1E03F00301000D000D0000000000000000000000000000000002620198012C0404
1,1,158,0,328,24726,0,0,0,1,0,2023 JUN 09 10:04:37,2023 JUN 09 10:21:33,2023 JUN 09 10:04:47,2023 JUN 09 10:21:33,N/A,N/A,2023 JUN 09 10:14:47,2023 JUN 09 10:21:33,2023 JUN 09 10:21:03,3.6524,-102.7914,2023 JUN 09 10:15:17,-10.4634,-95.4194,2023 JUN 09 10:16:19,-48.8986,1870,6.2867,75.2899,39.914,N/A,73.5436,113.2413,10,640,702,30,30,1006,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,406,300,1023,1400002C000A028002BE1E1E03EE0301000D000D0000000000000000000000000000000002620196012C03FF
1,1,159,0,330,24728,0,0,0,1,0,2023 JUN 09 14:00:40,2023 JUN 09 14:17:33,2023 JUN 09 14:00:50,2023 JUN 09 14:17:33,N/A,N/A,2023 JUN 09 14:10:50,2023 JUN 09 14:17:33,2023 JUN 09 14:17:03,4.2949,-160.5168,2023 JUN 09 14:11:20,-9.7872,-153.5656,2023 JUN 09 14:12:22,-48.6316,1878,6.2397,75.3615,39.6301,N/A,73.0002,112.4156,10,640,702,30,30,1003,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,403,300,1017,1400002C000A028002BE1E1E03EB0301000D000D0000000000000000000000000000000002620193012C03F9
1,1,160,0,331,24729,0,0,0,1,0,2023 JUN 09 15:58:46,2023 JUN 09 16:15:38,2023 JUN 09 15:58:56,2023 JUN 09 16:15:38,N/A,N/A,2023 JUN 09 16:08:56,2023 JUN 09 16:15:38,2023 JUN 09 16:15:08,4.6972,170.5626,2023 JUN 09 16:09:26,-9.4158,177.272,2023 JUN 09 16:10:28,-48.5174,1883,6.2114,75.3973,39.5354,N/A,72.819,112.1404,10,640,702,30,30,1002,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,402,300,1015,1400002C000A028002BE1E1E03EA0301000D000D0000000000000000000000000000000002620192012C03F7
1,1,161,0,333,24731,0,0,0,1,0,2023 JUN 09 19:54:55,2023 JUN 09 20:11:47,2023 JUN 09 19:55:05,2023 JUN 09 20:11:47,N/A,N/A,2023 JUN 09 20:05:05,2023 JUN 09 20:11:47,2023 JUN 09 20:11:17,5.5266,112.713,2023 JUN 09 20:05:35,-8.2792,120.0253,2023 JUN 09 20:06:36,-48.4067,1888,6.2261,75.4689,39.5354,N/A,72.819,112.1404,10,640,701,30,30,1002,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,402,300,1014,1400002C000A028002BD1E1E03EA0301000D000D0000000000000000000000000000000002620192012C03F6
