Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,121,0,271,24669,0,0,0,1,0,2023 JUN 04 17:21:00,2023 JUN 04 17:38:39,2023 JUN 04 17:21:10,2023 JUN 04 17:38:39,N/A,N/A,2023 JUN 04 17:31:10,2023 JUN 04 17:38:39,2023 JUN 04 17:31:40,-19.98,-83.2752,2023 JUN 04 17:38:09,-36.4365,-93.3234,2023 JUN 04 17:36:57,-51.8696,1739,16.8053,73.2413,43.9836,N/A,81.3327,125.0765,10,640,957,30,30,1049,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,449,300,854,1400002C000A028003BD1E1E04190301000D000D00000000000000000000000000000000026201C1012C0356
1,1,122,0,273,24671,0,0,0,1,0,2023 JUN 04 21:16:53,2023 JUN 04 21:34:32,2023 JUN 04 21:17:03,2023 JUN 04 21:34:32,N/A,N/A,2023 JUN 04 21:27:03,2023 JUN 04 21:34:32,2023 JUN 04 21:27:33,-20.4535,-140.9272,2023 JUN 04 21:34:02,-36.6719,-151.4996,2023 JUN 04 21:32:51,-51.8147,1743,16.7536,73.3128,43.9836,N/A,81.3327,125.0765,10,640,958,30,30,1049,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,449,300,855,1400002C000A028003BE1E1E04190301000D000D00000000000000000000000000000000026201C1012C0357
1,1,123,0,280,24678,0,0,0,1,0,2023 JUN 05 11:02:58,2023 JUN 05 11:20:36,2023 JUN 05 11:03:08,2023 JUN 05 11:20:36,N/A,N/A,2023 JUN 05 11:13:08,2023 JUN 05 11:20:36,2023 JUN 05 11:13:38,-22.7023,16.8369,2023 JUN 05 11:20:06,-38.7812,5.945,2023 JUN 05 11:18:55,-51.6428,1750,16.6511,73.5632,43.889,N/A,81.1516,124.8013,10,640,957,30,30,1048,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,448,300,852,1400002C000A028003BD1E1E04180301000D000D00000000000000000000000000000000026201C0012C0354
1,1,124,0,282,24680,0,0,0,1,0,2023 JUN 05 14:59:08,2023 JUN 05 15:16:45,2023 JUN 05 14:59:18,2023 JUN 05 15:16:45,N/A,N/A,2023 JUN 05 15:09:18,2023 JUN 05 15:16:45,2023 JUN 05 15:09:48,-23.4138,-41.0259,2023 JUN 05 15:16:15,-39.6384,-51.5244,2023 JUN 05 15:15:04,-51.5691,1754,16.6511,73.6348,43.7943,N/A,80.9704,124.5261,10,640,956,30,30,1047,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,447,300,849,1400002C000A028003BC1E1E04170301000D000D00000000000000000000000000000000026201BF012C0351
1,1,125,0,283,24681,0,0,0,1,0,2023 JUN 05 16:57:11,2023 JUN 05 17:14:48,2023 JUN 05 16:57:21,2023 JUN 05 17:14:48,N/A,N/A,2023 JUN 05 17:07:21,2023 JUN 05 17:14:48,2023 JUN 05 17:07:51,-23.7784,-69.956,2023 JUN 05 17:14:18,-39.7966,-80.9443,2023 JUN 05 17:13:08,-51.5913,1753,16.6047,73.6706,43.7943,N/A,80.9704,124.5261,10,640,957,30,30,1047,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,447,300,850,1400002C000A028003BD1E1E04170301000D000D00000000000000000000000000000000026201BF012C0352
1,1,126,0,285,24683,0,0,0,1,0,2023 JUN 05 20:53:06,2023 JUN 05 21:10:43,2023 JUN 05 20:53:16,2023 JUN 05 21:10:43,N/A,N/A,2023 JUN 05 21:03:16,2023 JUN 05 21:10:43,2023 JUN 05 21:03:46,-24.3017,-127.6607,2023 JUN 05 21:10:13,-40.4032,-138.5192,2023 JUN 05 21:09:02,-51.5509,1756,16.5939,73.7421,43.7943,N/A,80.9704,124.5261,10,640,956,30,30,1047,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,447,300,849,1400002C000A028003BC1E1E04170301000D000D00000000000000000000000000000000026201BF012C0351
1,1,127,0,287,24685,0,0,0,1,0,2023 JUN 06 00:49:10,2023 JUN 06 01:06:46,2023 JUN 06 00:49:20,2023 JUN 06 01:06:46,N/A,N/A,2023 JUN 06 00:59:20,2023 JUN 06 01:06:46,2023 JUN 06 00:59:50,-24.9836,174.5058,2023 JUN 06 01:06:16,-41.0503,163.6951,2023 JUN 06 01:05:05,-51.4101,1760,16.5708,73.8136,43.6997,N/A,80.7893,124.2508,10,640,955,30,30,1046,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,446,300,846,1400002C000A028003BB1E1E04160301000D000D00000000000000000000000000000000026201BE012C034E
1,1,128,0,288,24686,0,0,0,1,0,2023 JUN 06 02:47:13,2023 JUN 06 03:04:48,2023 JUN 06 02:47:23,2023 JUN 06 03:04:48,N/A,N/A,2023 JUN 06 02:57:23,2023 JUN 06 03:04:48,2023 JUN 06 02:57:53,-25.2945,145.6001,2023 JUN 06 03:04:18,-41.0213,134.1741,2023 JUN 06 03:03:08,-51.3792,1761,16.5178,73.8494,43.605,N/A,80.6081,123.9756,10,640,955,30,30,1045,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,445,300,844,1400002C000A028003BB1E1E04150301000D000D00000000000000000000000000000000026201BD012C034C
1,1,129,0,290,24688,0,0,0,1,0,2023 JUN 06 06:43:12,2023 JUN 06 07:00:48,2023 JUN 06 06:43:22,2023 JUN 06 07:00:48,N/A,N/A,2023 JUN 06 06:53:22,2023 JUN 06 07:00:48,2023 JUN 06 06:53:52,-25.7779,87.8933,2023 JUN 06 07:00:18,-41.7153,76.7281,2023 JUN 06 06:59:08,-51.3725,1764,16.5167,73.921,43.6997,N/A,80.7893,124.2508,10,640,956,30,30,1046,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,446,300,847,1400002C000A028003BC1E1E04160301000D000D00000000000000000000000000000000026201BE012C034F
1,1,130,0,292,24690,0,0,0,1,0,2023 JUN 06 10:39:08,2023 JUN 06 10:56:43,2023 JUN 06 10:39:18,2023 JUN 06 10:56:43,N/A,N/A,2023 JUN 06 10:49:18,2023 JUN 06 10:56:43,2023 JUN 06 10:49:48,-26.3795,30.1274,2023 JUN 06 10:56:13,-42.1974,18.8118,2023 JUN 06 10:55:03,-51.2653,1768,16.4828,73.9925,43.605,N/A,80.6081,123.9756,10,640,955,30,30,1045,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,445,300,844,1400002C000A028003BB1E1E04150301000D000D00000000000000000000000000000000026201BD012C034C
1,1,131,0,293,24691,0,0,0,1,0,2023 JUN 06 12:37:11,2023 JUN 06 12:54:44,2023 JUN 06 12:37:21,2023 JUN 06 12:54:44,N/A,N/A,2023 JUN 06 12:47:21,2023 JUN 06 12:54:44,2023 JUN 06 12:47:51,-26.6831,1.2208,2023 JUN 06 12:54:14,-42.2529,-10.3581,2023 JUN 06 12:53:05,-51.1677,1772,16.4528,74.0283,43.4157,N/A,80.2458,123.4251,10,640,954,30,30,1043,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,443,300,839,1400002C000A028003BA1E1E04130301000D000D00000000000000000000000000000000026201BB012C0347
1,1,132,0,295,24693,0,0,0,1,0,2023 JUN 06 16:33:21,2023 JUN 06 16:50:52,2023 JUN 06 16:33:31,2023 JUN 06 16:50:52,N/A,N/A,2023 JUN 06 16:43:31,2023 JUN 06 16:50:52,2023 JUN 06 16:44:01,-27.4141,-56.6852,2023 JUN 06 16:50:22,-42.7828,-68.5119,2023 JUN 06 16:49:13,-51.1108,1775,16.4067,74.0999,43.2265,N/A,79.8836,122.8746,10,640,952,30,30,1041,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,441,300,833,1400002C000A028003B81E1E04110301000D000D00000000000000000000000000000000026201B9012C0341
1,1,133,0,297,24695,0,0,0,1,0,2023 JUN 06 20:29:16,2023 JUN 06 20:46:48,2023 JUN 06 20:29:26,2023 JUN 06 20:46:48,N/A,N/A,2023 JUN 06 20:39:26,2023 JUN 06 20:46:48,2023 JUN 06 20:39:56,-27.9118,-114.3971,2023 JUN 06 20:46:18,-43.4083,-126.1297,2023 JUN 06 20:45:09,-51.0809,1778,16.3931,74.1714,43.3211,N/A,80.0647,123.1499,10,640,953,30,30,1042,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,442,300,836,1400002C000A028003B91E1E04120301000D000D00000000000000000000000000000000026201BA012C0344
1,1,134,0,299,24697,0,0,0,1,0,2023 JUN 07 00:25:16,2023 JUN 07 00:42:46,2023 JUN 07 00:25:26,2023 JUN 07 00:42:46,N/A,N/A,2023 JUN 07 00:35:26,2023 JUN 07 00:42:46,2023 JUN 07 00:35:56,-28.492,-172.1827,2023 JUN 07 00:42:16,-43.9673,176.2985,2023 JUN 07 00:41:07,-50.8927,1785,16.3828,74.2429,43.1318,N/A,79.7024,122.5994,10,640,951,30,30,1040,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,440,300,830,1400002C000A028003B71E1E04100301000D000D00000000000000000000000000000000026201B8012C033E
1,1,135,0,300,24698,0,0,0,1,0,2023 JUN 07 02:23:19,2023 JUN 07 02:40:48,2023 JUN 07 02:23:29,2023 JUN 07 02:40:48,N/A,N/A,2023 JUN 07 02:33:29,2023 JUN 07 02:40:48,2023 JUN 07 02:33:59,-28.8019,158.8985,2023 JUN 07 02:40:18,-43.8222,146.5617,2023 JUN 07 02:39:10,-50.8325,1786,16.3153,74.2787,43.0372,N/A,79.5213,122.3242,10,640,951,30,30,1039,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,439,300,828,1400002C000A028003B71E1E040F0301000D000D00000000000000000000000000000000026201B7012C033C
1,1,136,0,302,24700,0,0,0,1,0,2023 JUN 07 06:19:19,2023 JUN 07 06:36:49,2023 JUN 07 06:19:29,2023 JUN 07 06:36:49,N/A,N/A,2023 JUN 07 06:29:29,2023 JUN 07 06:36:49,2023 JUN 07 06:29:59,-29.2626,101.1795,2023 JUN 07 06:36:19,-44.7217,89.5809,2023 JUN 07 06:35:10,-50.7774,1792,16.3456,74.3503,43.1318,N/A,79.7024,122.5994,10,640,951,30,30,1040,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,440,300,830,1400002C000A028003B71E1E04100301000D000D00000000000000000000000000000000026201B8012C033E
1,1,137,0,304,24702,0,0,0,1,0,2023 JUN 07 10:15:14,2023 JUN 07 10:32:43,2023 JUN 07 10:15:24,2023 JUN 07 10:32:43,N/A,N/A,2023 JUN 07 10:25:24,2023 JUN 07 10:32:43,2023 JUN 07 10:25:54,-29.8266,43.4131,2023 JUN 07 10:32:13,-45.0639,31.4438,2023 JUN 07 10:31:05,-50.6811,1794,16.2967,74.4218,43.0372,N/A,79.5213,122.3242,10,640,951,30,30,1039,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,439,300,828,1400002C000A028003B71E1E040F0301000D000D00000000000000000000000000000000026201B7012C033C
1,1,138,0,306,24704,0,0,0,1,0,2023 JUN 07 14:11:19,2023 JUN 07 14:28:44,2023 JUN 07 14:11:29,2023 JUN 07 14:28:44,N/A,N/A,2023 JUN 07 14:21:29,2023 JUN 07 14:28:44,2023 JUN 07 14:21:59,-30.3997,-14.4044,2023 JUN 07 14:28:14,-44.9951,-27.1657,2023 JUN 07 14:27:07,-50.4659,1804,16.2183,74.4934,42.6586,N/A,78.7967,121.2232,10,640,948,30,30,1035,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,435,300,817,1400002C000A028003B41E1E040B0301000D000D00000000000000000000000000000000026201B3012C0331
1,1,139,0,307,24705,0,0,0,1,0,2023 JUN 07 16:09:24,2023 JUN 07 16:26:49,2023 JUN 07 16:09:34,2023 JUN 07 16:26:49,N/A,N/A,2023 JUN 07 16:19:34,2023 JUN 07 16:26:49,2023 JUN 07 16:20:04,-30.7387,-43.3589,2023 JUN 07 16:26:19,-45.8389,-55.1365,2023 JUN 07 16:25:11,-50.4242,1806,16.2692,74.5292,42.6586,N/A,78.7967,121.2232,10,640,947,30,30,1035,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,435,300,816,1400002C000A028003B31E1E040B0301000D000D00000000000000000000000000000000026201B3012C0330
1,1,140,0,309,24707,0,0,0,1,0,2023 JUN 07 20:05:24,2023 JUN 07 20:22:48,2023 JUN 07 20:05:34,2023 JUN 07 20:22:48,N/A,N/A,2023 JUN 07 20:15:34,2023 JUN 07 20:22:48,2023 JUN 07 20:16:04,-31.3227,-101.1716,2023 JUN 07 20:22:18,-46.1692,-113.4234,2023 JUN 07 20:21:11,-50.3868,1808,16.2117,74.6007,42.564,N/A,78.6156,120.948,10,640,947,30,30,1034,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,434,300,814,1400002C000A028003B31E1E040A0301000D000D00000000000000000000000000000000026201B2012C032E
1,1,141,0,311,24709,0,0,0,1,0,2023 JUN 08 00:01:20,2023 JUN 08 00:18:42,2023 JUN 08 00:01:30,2023 JUN 08 00:18:42,N/A,N/A,2023 JUN 08 00:11:30,2023 JUN 08 00:18:42,2023 JUN 08 00:12:00,-31.7847,-158.8936,2023 JUN 08 00:18:12,-46.2439,-171.6425,2023 JUN 08 00:17:05,-50.1806,1816,16.1575,74.6723,42.3747,N/A,78.2533,120.3975,10,640,945,30,30,1032,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,432,300,808,1400002C000A028003B11E1E04080301000D000D00000000000000000000000000000000026201B0012C0328
1,1,142,0,312,24710,0,0,0,1,0,2023 JUN 08 01:59:24,2023 JUN 08 02:16:45,2023 JUN 08 01:59:34,2023 JUN 08 02:16:45,N/A,N/A,2023 JUN 08 02:09:34,2023 JUN 08 02:16:45,2023 JUN 08 02:10:04,-32.1347,172.1409,2023 JUN 08 02:16:15,-46.9766,160.2568,2023 JUN 08 02:15:08,-50.0925,1819,16.1992,74.708,42.28,N/A,78.0721,120.1223,10,640,944,30,30,1031,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,431,300,805,1400002C000A028003B01E1E04070301000D000D00000000000000000000000000000000026201AF012C0325
1,1,143,0,316,24714,0,0,0,1,0,2023 JUN 08 09:51:19,2023 JUN 08 10:08:39,2023 JUN 08 09:51:29,2023 JUN 08 10:08:39,N/A,N/A,2023 JUN 08 10:01:29,2023 JUN 08 10:08:39,2023 JUN 08 10:01:59,-33.0526,56.6717,2023 JUN 08 10:08:09,-47.5961,44.2567,2023 JUN 08 10:07:02,-49.8969,1830,16.1217,74.8511,42.1854,N/A,77.891,119.847,10,640,943,30,30,1030,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,430,300,802,1400002C000A028003AF1E1E04060301000D000D00000000000000000000000000000000026201AE012C0322
1,1,144,0,317,24715,0,0,0,1,0,2023 JUN 08 11:49:17,2023 JUN 08 12:06:36,2023 JUN 08 11:49:27,2023 JUN 08 12:06:36,N/A,N/A,2023 JUN 08 11:59:27,2023 JUN 08 12:06:36,2023 JUN 08 11:59:57,-33.287,27.8017,2023 JUN 08 12:06:06,-47.6906,15.2566,2023 JUN 08 12:05:00,-49.7747,1834,16.1017,74.8869,42.0908,N/A,77.7099,119.5718,10,640,943,30,30,1029,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,429,300,800,1400002C000A028003AF1E1E04050301000D000D00000000000000000000000000000000026201AD012C0320
1,1,145,0,319,24717,0,0,0,1,0,2023 JUN 08 15:45:24,2023 JUN 08 16:02:39,2023 JUN 08 15:45:34,2023 JUN 08 16:02:39,N/A,N/A,2023 JUN 08 15:55:34,2023 JUN 08 16:02:39,2023 JUN 08 15:56:04,-33.8429,-30.0467,2023 JUN 08 16:02:09,-47.9817,-42.6406,2023 JUN 08 16:01:04,-49.5669,1843,16.0714,74.9585,41.7122,N/A,76.9853,118.4708,10,640,940,30,30,1025,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,425,300,789,1400002C000A028003AC1E1E04010301000D000D00000000000000000000000000000000026201A9012C0315
1,1,146,0,320,24718,0,0,0,1,0,2023 JUN 08 17:43:27,2023 JUN 08 18:00:42,2023 JUN 08 17:43:37,2023 JUN 08 18:00:42,N/A,N/A,2023 JUN 08 17:53:37,2023 JUN 08 18:00:42,2023 JUN 08 17:54:07,-34.1605,-58.999,2023 JUN 08 18:00:12,-48.3732,-71.4838,2023 JUN 08 17:59:06,-49.5321,1844,16.0636,74.9943,41.7122,N/A,76.9853,118.4708,10,640,939,30,30,1025,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,425,300,788,1400002C000A028003AB1E1E04010301000D000D00000000000000000000000000000000026201A9012C0314
1,1,147,0,321,24719,0,0,0,1,0,2023 JUN 08 19:41:26,2023 JUN 08 19:58:41,2023 JUN 08 19:41:36,2023 JUN 08 19:58:41,N/A,N/A,2023 JUN 08 19:51:36,2023 JUN 08 19:58:41,2023 JUN 08 19:52:06,-34.4345,-87.9063,2023 JUN 08 19:58:11,-48.7245,-100.2766,2023 JUN 08 19:57:05,-49.5054,1846,16.0581,75.0301,41.7122,N/A,76.9853,118.4708,10,640,939,30,30,1025,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,425,300,788,1400002C000A028003AB1E1E04010301000D000D00000000000000000000000000000000026201A9012C0314
1,1,148,0,323,24721,0,0,0,1,0,2023 JUN 08 23:37:18,2023 JUN 08 23:54:31,2023 JUN 08 23:37:28,2023 JUN 08 23:54:31,N/A,N/A,2023 JUN 08 23:47:28,2023 JUN 08 23:54:31,2023 JUN 08 23:47:58,-34.8073,-145.5757,2023 JUN 08 23:54:01,-48.8653,-158.1226,2023 JUN 08 23:52:56,-49.2906,1854,16.0278,75.1016,41.5229,N/A,76.623,117.9204,10,640,938,30,30,1023,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,423,300,1038,1400002C000A028003AA1E1E03FF0301000D000D00000000000000000000000000000000026201A7012C040E
1,1,149,0,324,24722,0,0,0,1,0,2023 JUN 09 01:35:20,2023 JUN 09 01:52:32,2023 JUN 09 01:35:30,2023 JUN 09 01:52:32,N/A,N/A,2023 JUN 09 01:45:30,2023 JUN 09 01:52:32,2023 JUN 09 01:46:00,-35.0965,-174.5098,2023 JUN 09 01:52:02,-49.1226,173.006,2023 JUN 09 01:50:57,-49.1764,1857,16.0175,75.1374,41.4283,N/A,76.4419,117.6451,10,640,937,30,30,1022,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,422,300,1035,1400002C000A028003A91E1E03FE0301000D000D00000000000000000000000000000000026201A6012C040B
1,1,150,0,328,24726,0,0,0,1,0,2023 JUN 09 09:27:17,2023 JUN 09 09:44:27,2023 JUN 09 09:27:27,2023 JUN 09 09:44:27,N/A,N/A,2023 JUN 09 09:37:27,2023 JUN 09 09:44:27,2023 JUN 09 09:37:57,-35.9742,69.9871,2023 JUN 09 09:43:57,-49.5744,56.8803,2023 JUN 09 09:42:53,-48.9137,1870,15.9317,75.2805,41.239,N/A,76.0796,117.0946,10,640,936,30,30,1020,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,420,300,1030,1400002C000A028003A81E1E03FC0301000D000D00000000000000000000000000000000026201A4012C0406
1,1,151,0,330,24728,0,0,0,1,0,2023 JUN 09 13:23:15,2023 JUN 09 13:40:22,2023 JUN 09 13:23:25,2023 JUN 09 13:40:22,N/A,N/A,2023 JUN 09 13:33:25,2023 JUN 09 13:40:22,2023 JUN 09 13:33:55,-36.4634,12.1932,2023 JUN 09 13:39:52,-50.1118,-0.43172,2023 JUN 09 13:38:48,-48.646,1878,15.9381,75.352,40.955,N/A,75.5362,116.2689,10,640,933,30,30,1017,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,417,300,1021,1400002C000A028003A51E1E03F90301000D000D00000000000000000000000000000000026201A1012C03FD
1,1,152,0,331,24729,0,0,0,1,0,2023 JUN 09 15:21:18,2023 JUN 09 15:38:23,2023 JUN 09 15:21:28,2023 JUN 09 15:38:23,N/A,N/A,2023 JUN 09 15:31:28,2023 JUN 09 15:38:23,2023 JUN 09 15:31:58,-36.6906,-16.709,2023 JUN 09 15:37:53,-49.861,-30.0005,2023 JUN 09 15:36:50,-48.5294,1883,15.8814,75.3878,40.7658,N/A,75.1739,115.7185,10,640,932,30,30,1015,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,415,300,1016,1400002C000A028003A41E1E03F70301000D000D000000000000000000000000000000000262019F012C03F8
1,1,153,0,333,24731,0,0,0,1,0,2023 JUN 09 19:17:23,2023 JUN 09 19:34:27,2023 JUN 09 19:17:33,2023 JUN 09 19:34:27,N/A,N/A,2023 JUN 09 19:27:33,2023 JUN 09 19:34:27,2023 JUN 09 19:28:03,-37.2618,-74.6031,2023 JUN 09 19:33:57,-50.5969,-87.5247,2023 JUN 09 19:32:54,-48.4194,1888,15.8761,75.4594,40.6711,N/A,74.9927,115.4432,10,640,931,30,30,1014,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,414,300,1013,1400002C000A028003A31E1E03F60301000D000D000000000000000000000000000000000262019E012C03F5
1,1,154,0,335,24733,0,0,0,1,0,2023 JUN 09 23:13:14,2023 JUN 09 23:30:16,2023 JUN 09 23:13:24,2023 JUN 09 23:30:16,N/A,N/A,2023 JUN 09 23:23:24,2023 JUN 09 23:30:16,2023 JUN 09 23:23:54,-37.5991,-132.2655,2023 JUN 09 23:29:46,-50.2632,-146.1882,2023 JUN 09 23:28:44,-48.2288,1895,15.7908,75.5309,40.4818,N/A,74.6304,114.8927,10,640,930,30,30,1012,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,412,300,1008,1400002C000A028003A21E1E03F40301000D000D000000000000000000000000000000000262019C012C03F0
1,1,155,0,336,24734,0,0,0,1,0,2023 JUN 10 01:11:15,2023 JUN 10 01:28:15,2023 JUN 10 01:11:25,2023 JUN 10 01:28:15,N/A,N/A,2023 JUN 10 01:21:25,2023 JUN 10 01:28:15,2023 JUN 10 01:21:55,-37.8703,-161.2008,2023 JUN 10 01:27:45,-50.4015,-175.1329,2023 JUN 10 01:26:43,-48.0908,1898,15.7753,75.5667,40.2926,N/A,74.2682,114.3423,10,640,928,30,30,1010,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,410,300,1002,1400002C000A028003A01E1E03F20301000D000D000000000000000000000000000000000262019A012C03EA
1,1,156,0,340,24738,0,0,0,1,0,2023 JUN 10 09:03:12,2023 JUN 10 09:20:11,2023 JUN 10 09:03:22,2023 JUN 10 09:20:11,N/A,N/A,2023 JUN 10 09:13:22,2023 JUN 10 09:20:11,2023 JUN 10 09:13:52,-38.6531,83.3121,2023 JUN 10 09:19:41,-51.5413,70.1809,2023 JUN 10 09:18:39,-47.7492,1913,15.7858,75.7098,40.1979,N/A,74.087,114.067,10,640,927,30,30,1009,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,409,300,999,1400002C000A0280039F1E1E03F10301000D000D0000000000000000000000000000000002620199012C03E7
1,1,157,0,341,24739,0,0,0,1,0,2023 JUN 10 11:01:08,2023 JUN 10 11:18:06,2023 JUN 10 11:01:18,2023 JUN 10 11:18:06,N/A,N/A,2023 JUN 10 11:11:18,2023 JUN 10 11:18:06,2023 JUN 10 11:11:48,-38.8887,54.4183,2023 JUN 10 11:17:36,-51.5476,40.9695,2023 JUN 10 11:16:35,-47.6545,1916,15.7514,75.7456,40.1033,N/A,73.9059,113.7918,10,640,927,30,30,1008,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,408,300,997,1400002C000A0280039F1E1E03F00301000D000D0000000000000000000000000000000002620198012C03E5
