Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
169	6	Nightside	2018 SEP 22 09:15:25	2018 SEP 22 09:44:58	2018 SEP 22 10:14:32	3547.32	17.06	147.53	-177.49	63.06	21.34	-63.09	166.10	23.01	1	-	-	-		
169	6	Dayside	2018 SEP 22 10:14:32	2018 SEP 22 10:43:55	2018 SEP 22 11:13:18	3526.33	-177.49	-46.49	-11.92	-63.09	-20.00	63.11	14.01	11.03	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
170	6	Nightside	2018 SEP 22 11:13:18	2018 SEP 22 11:42:51	2018 SEP 22 12:12:24	3546.14	-11.92	118.57	153.56	63.11	21.34	-63.14	165.84	22.99	1	-	-	-		
170	6	Dayside	2018 SEP 22 12:12:24	2018 SEP 22 12:41:47	2018 SEP 22 13:11:09	3525.08	153.56	-75.42	-40.91	-63.14	-19.93	63.17	14.26	11.02	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
171	6	Nightside	2018 SEP 22 13:11:09	2018 SEP 22 13:40:42	2018 SEP 22 14:10:15	3545.45	-40.91	89.65	124.60	63.17	21.33	-63.19	165.60	22.98	4	-	-	-		
171	6	Dayside	2018 SEP 22 14:10:15	2018 SEP 22 14:39:37	2018 SEP 22 15:08:59	3523.66	124.60	-104.33	-69.83	-63.19	-19.89	63.22	14.50	11.00	4	-		COP row -1: 	COMMENT	
172	6	Nightside	2018 SEP 22 15:08:59	2018 SEP 22 15:38:31	2018 SEP 22 16:08:03	3544.55	-69.83	60.75	95.71	63.22	21.28	-63.24	165.37	22.96	4	-	-	-		
172	6	Dayside	2018 SEP 22 16:08:03	2018 SEP 22 16:37:26	2018 SEP 22 17:06:48	3525.11	95.71	-133.24	-98.62	-63.24	-19.86	63.24	14.75	10.98	4	-		COP row -1: 	COMMENT	
173	6	Nightside	2018 SEP 22 17:06:48	2018 SEP 22 17:36:21	2018 SEP 22 18:05:53	3545.12	-98.62	31.81	66.93	63.24	21.20	-63.25	165.09	22.94	4	-	-	-		
173	6	Dayside	2018 SEP 22 18:05:53	2018 SEP 22 18:35:17	2018 SEP 22 19:04:40	3526.89	66.93	-162.19	-127.43	-63.25	-19.79	63.26	15.03	10.96	4	-		COP row -1: 	COMMENT	
174	6	Nightside	2018 SEP 22 19:04:40	2018 SEP 22 19:34:14	2018 SEP 22 20:03:47	3547.22	-127.43	2.84	38.12	63.26	21.15	-63.27	164.80	22.92	1	-	-	-		
174	6	Dayside	2018 SEP 22 20:03:47	2018 SEP 22 20:33:11	2018 SEP 22 21:02:34	3526.27	38.12	168.83	-156.30	-63.27	-19.72	63.30	15.33	10.94	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
175	6	Nightside	2018 SEP 22 21:02:34	2018 SEP 22 21:32:08	2018 SEP 22 22:01:43	3548.94	-156.30	-26.13	9.22	63.30	21.10	-63.31	164.53	22.90	4	-	-	-		
175	6	Dayside	2018 SEP 22 22:01:43	2018 SEP 22 22:31:05	2018 SEP 22 23:00:27	3524.65	9.22	139.86	174.78	-63.31	-19.68	63.34	15.60	10.92	4	-		COP row -1: 	COMMENT	
176	6	Nightside	2018 SEP 22 23:00:27	2018 SEP 22 23:30:02	2018 SEP 22 23:59:36	3548.89	174.78	-55.07	-19.78	63.34	21.05	-63.37	164.26	22.88	1	-	-	-		
176	6	Dayside	2018 SEP 22 23:59:36	2018 SEP 23 00:28:58	2018 SEP 23 00:58:19	3523.27	-19.78	110.92	145.80	-63.37	-19.68	63.39	15.85	10.90	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
177	6	Nightside	2018 SEP 23 00:58:19	2018 SEP 23 01:27:53	2018 SEP 23 01:57:27	3547.15	145.80	-83.99	-48.77	63.39	21.01	-63.43	164.02	22.87	4	-	-	-		
177	6	Dayside	2018 SEP 23 01:57:27	2018 SEP 23 02:26:48	2018 SEP 23 02:56:09	3522.51	-48.77	82.01	116.84	-63.43	-19.66	63.44	16.08	10.89	4	-		COP row -1: 	COMMENT	
178	6	Nightside	2018 SEP 23 02:56:09	2018 SEP 23 03:25:42	2018 SEP 23 03:55:15	3545.77	116.84	-112.90	-77.63	63.44	20.99	-63.46	163.78	22.85	4	-	-	-		
178	6	Dayside	2018 SEP 23 03:55:15	2018 SEP 23 04:24:36	2018 SEP 23 04:53:58	3522.79	-77.63	53.10	87.99	-63.46	-19.58	63.48	16.34	10.87	4	-		COP row -1: 	COMMENT	
179	6	Nightside	2018 SEP 23 04:53:58	2018 SEP 23 05:23:31	2018 SEP 23 05:53:05	3547.41	87.99	-141.83	-106.40	63.48	20.95	-63.47	163.52	22.83	1	-	-	-		
179	6	Dayside	2018 SEP 23 05:53:05	2018 SEP 23 06:22:27	2018 SEP 23 06:51:50	3524.69	-106.40	24.15	59.24	-63.47	-19.52	63.49	16.62	10.85	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
180	6	Nightside	2018 SEP 23 06:51:50	2018 SEP 23 07:21:24	2018 SEP 23 07:50:58	3548.24	59.24	-170.80	-135.24	63.49	20.86	-63.50	163.23	22.81	1	-	-	-		
180	6	Dayside	2018 SEP 23 07:50:58	2018 SEP 23 08:20:21	2018 SEP 23 08:49:44	3526.35	-135.24	-4.82	30.40	-63.50	-19.49	63.51	16.89	10.83	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
181	6	Nightside	2018 SEP 23 08:49:44	2018 SEP 23 09:19:18	2018 SEP 23 09:48:52	3547.38	30.40	160.23	-164.14	63.51	20.79	-63.54	162.94	22.79	4	-	-	-		
181	6	Dayside	2018 SEP 23 09:48:52	2018 SEP 23 10:18:15	2018 SEP 23 10:47:39	3526.88	-164.14	-33.79	1.45	-63.54	-19.45	63.55	17.17	10.81	4	-		COP row -1: 	COMMENT	
182	6	Nightside	2018 SEP 23 10:47:39	2018 SEP 23 11:17:12	2018 SEP 23 11:46:45	3546.12	1.45	131.27	166.91	63.55	20.77	-63.58	162.67	22.77	3	-	-	-		
182	6	Dayside	2018 SEP 23 11:46:45	2018 SEP 23 12:16:08	2018 SEP 23 12:45:31	3526.04	166.91	-62.74	-27.56	-63.58	-19.39	63.61	17.44	10.79	3	Limb 2SUBD 05	Science: orders #165, #166, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
183	6	Nightside	2018 SEP 23 12:45:31	2018 SEP 23 13:15:03	2018 SEP 23 13:44:36	3545.19	-27.56	102.33	137.94	63.61	20.77	-63.63	162.42	22.75	1	-	-	-		
183	6	Dayside	2018 SEP 23 13:44:36	2018 SEP 23 14:13:58	2018 SEP 23 14:43:21	3524.62	137.94	-91.65	-56.52	-63.63	-19.35	63.66	17.69	10.78	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
184	6	Nightside	2018 SEP 23 14:43:21	2018 SEP 23 15:12:53	2018 SEP 23 15:42:25	3544.30	-56.52	73.43	109.00	63.66	20.75	-63.67	162.19	22.74	4	-	-	-		
184	6	Dayside	2018 SEP 23 15:42:25	2018 SEP 23 16:11:47	2018 SEP 23 16:41:10	3524.59	109.00	-120.56	-85.36	-63.67	-19.32	63.68	17.93	10.76	4	-		COP row -1: 	COMMENT	
185	6	Nightside	2018 SEP 23 16:41:10	2018 SEP 23 17:10:42	2018 SEP 23 17:40:14	3544.11	-85.36	44.51	80.19	63.68	20.67	-63.69	161.93	22.72	4	-	-	-		
185	6	Dayside	2018 SEP 23 17:40:14	2018 SEP 23 18:09:37	2018 SEP 23 18:39:01	3527.01	80.19	-149.50	-114.14	-63.69	-19.28	63.70	18.20	10.74	4	-		COP row -1: 	COMMENT	
186	6	Nightside	2018 SEP 23 18:39:01	2018 SEP 23 19:08:33	2018 SEP 23 19:38:06	3545.68	-114.14	15.54	51.42	63.70	20.60	-63.71	161.64	22.70	1	-	-	-		
186	6	Dayside	2018 SEP 23 19:38:06	2018 SEP 23 20:07:30	2018 SEP 23 20:36:54	3527.48	51.42	-178.48	-142.99	-63.71	-19.20	63.72	18.50	10.72	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
187	6	Nightside	2018 SEP 23 20:36:54	2018 SEP 23 21:06:28	2018 SEP 23 21:36:02	3547.75	-142.99	-13.43	22.55	63.72	20.56	-63.73	161.35	22.68	1	-	-	-		
187	6	Dayside	2018 SEP 23 21:36:02	2018 SEP 23 22:05:25	2018 SEP 23 22:34:48	3526.10	22.55	152.54	-171.90	-63.73	-19.15	63.76	18.78	10.70	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
188	6	Nightside	2018 SEP 23 22:34:48	2018 SEP 23 23:04:22	2018 SEP 23 23:33:56	3548.67	-171.90	-42.39	-6.43	63.76	20.52	-63.78	161.08	22.66	4	-	-	-		
188	6	Dayside	2018 SEP 23 23:33:56	2018 SEP 24 00:03:19	2018 SEP 24 00:32:41	3524.43	-6.43	123.58	159.13	-63.78	-19.15	63.80	19.04	10.68	4	-		COP row -1: 	COMMENT	
189	6	Nightside	2018 SEP 24 00:32:41	2018 SEP 24 01:02:15	2018 SEP 24 01:31:48	3547.62	159.13	-71.33	-35.44	63.80	20.47	-63.83	160.83	22.64	1	-	-	-		
189	6	Dayside	2018 SEP 24 01:31:48	2018 SEP 24 02:01:10	2018 SEP 24 02:30:32	3523.26	-35.44	94.65	130.15	-63.83	-19.14	63.85	19.28	10.66	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
190	6	Nightside	2018 SEP 24 02:30:32	2018 SEP 24 03:00:04	2018 SEP 24 03:29:37	3545.73	130.15	-100.25	-64.39	63.85	20.46	-63.87	160.58	22.62	4	-	-	-		
190	6	Dayside	2018 SEP 24 03:29:37	2018 SEP 24 03:58:59	2018 SEP 24 04:28:20	3522.96	-64.39	65.75	101.22	-63.87	-19.09	63.89	19.53	10.64	4	-		COP row -1: 	COMMENT	
191	6	Nightside	2018 SEP 24 04:28:20	2018 SEP 24 04:57:53	2018 SEP 24 05:27:26	3546.09	101.22	-129.17	-93.19	63.89	20.44	-63.89	160.34	22.61	4	-	-	-		
191	6	Dayside	2018 SEP 24 05:27:26	2018 SEP 24 05:56:48	2018 SEP 24 06:26:10	3523.87	-93.19	36.82	72.43	-63.89	-19.01	63.90	19.80	10.63	4	-		COP row -1: 	COMMENT	
192	6	Nightside	2018 SEP 24 06:26:10	2018 SEP 24 06:55:44	2018 SEP 24 07:25:18	3548.12	72.43	-158.12	-122.00	63.90	20.38	-63.91	160.05	22.59	1	-	-	-		
192	6	Dayside	2018 SEP 24 07:25:18	2018 SEP 24 07:54:41	2018 SEP 24 08:24:04	3525.76	-122.00	7.85	43.64	-63.91	-18.98	63.92	20.08	10.61	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
193	6	Nightside	2018 SEP 24 08:24:04	2018 SEP 24 08:53:38	2018 SEP 24 09:23:12	3547.72	43.64	172.91	-150.88	63.92	20.29	-63.94	159.76	22.57	4	-	-	-		
193	6	Dayside	2018 SEP 24 09:23:12	2018 SEP 24 09:52:35	2018 SEP 24 10:21:59	3526.77	-150.88	-21.12	14.73	-63.94	-18.95	63.95	20.36	10.59	4	-		COP row -1: 	COMMENT	
194	6	Nightside	2018 SEP 24 10:21:59	2018 SEP 24 10:51:32	2018 SEP 24 11:21:05	3546.49	14.73	143.94	-179.82	63.95	20.26	-63.97	159.48	22.55	1	-	-	-		
194	6	Dayside	2018 SEP 24 11:21:05	2018 SEP 24 11:50:28	2018 SEP 24 12:19:52	3526.51	-179.82	-50.08	-14.27	-63.97	-18.90	63.99	20.63	10.57	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
195	6	Nightside	2018 SEP 24 12:19:52	2018 SEP 24 12:49:24	2018 SEP 24 13:18:57	3545.34	-14.27	114.98	151.20	63.99	20.27	-64.01	159.22	22.53	1	-	-	-		
195	6	Dayside	2018 SEP 24 13:18:57	2018 SEP 24 13:48:20	2018 SEP 24 14:17:42	3525.17	151.20	-79.01	-43.28	-64.01	-18.85	64.04	20.89	10.55	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
196	6	Nightside	2018 SEP 24 14:17:42	2018 SEP 24 14:47:14	2018 SEP 24 15:16:47	3544.63	-43.28	86.06	122.23	64.04	20.28	-64.06	158.99	22.51	4	-	-	-		
196	6	Dayside	2018 SEP 24 15:16:47	2018 SEP 24 15:46:09	2018 SEP 24 16:15:31	3523.98	122.23	-107.92	-72.19	-64.06	-18.83	64.07	21.13	10.53	4	-		COP row -1: 	COMMENT	
197	6	Nightside	2018 SEP 24 16:15:31	2018 SEP 24 16:45:03	2018 SEP 24 17:14:35	3543.89	-72.19	57.16	93.35	64.07	20.23	-64.08	158.74	22.49	4	-	-	-		
197	6	Dayside	2018 SEP 24 17:14:35	2018 SEP 24 17:43:58	2018 SEP 24 18:13:20	3525.85	93.35	-136.84	-100.98	-64.08	-18.80	64.09	21.38	10.51	4	-		COP row -1: 	COMMENT	
198	6	Nightside	2018 SEP 24 18:13:20	2018 SEP 24 18:42:53	2018 SEP 24 19:12:25	3544.58	-100.98	28.22	64.57	64.09	20.16	-64.10	158.46	22.47	1	-	-	-		
198	6	Dayside	2018 SEP 24 19:12:25	2018 SEP 24 19:41:49	2018 SEP 24 20:11:13	3527.47	64.57	-165.80	-129.80	-64.10	-18.74	64.10	21.67	10.49	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
199	6	Nightside	2018 SEP 24 20:11:13	2018 SEP 24 20:40:46	2018 SEP 24 21:10:19	3546.73	-129.80	-0.76	35.75	64.10	20.11	-64.11	158.17	22.45	4	-	-	-		
199	6	Dayside	2018 SEP 24 21:10:19	2018 SEP 24 21:39:43	2018 SEP 24 22:09:06	3526.56	35.75	165.22	-158.69	-64.11	-18.68	64.13	21.96	10.47	4	-		COP row -1: 	COMMENT	
200	6	Nightside	2018 SEP 24 22:09:06	2018 SEP 24 22:38:40	2018 SEP 24 23:08:14	3548.28	-158.69	-29.73	6.82	64.13	20.08	-64.14	157.90	22.43	1	-	-	-		
200	6	Dayside	2018 SEP 24 23:08:14	2018 SEP 24 23:37:37	2018 SEP 25 00:06:59	3524.86	6.82	136.26	172.37	-64.14	-18.66	64.16	22.24	10.45	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
201	6	Nightside	2018 SEP 25 00:06:59	2018 SEP 25 00:36:33	2018 SEP 25 01:06:07	3547.86	172.37	-58.67	-22.20	64.16	20.03	-64.19	157.63	22.41	1	-	-	-		
201	6	Dayside	2018 SEP 25 01:06:07	2018 SEP 25 01:35:29	2018 SEP 25 02:04:50	3523.56	-22.20	107.31	143.37	-64.19	-18.67	64.21	22.48	10.44	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
202	6	Nightside	2018 SEP 25 02:04:50	2018 SEP 25 02:34:23	2018 SEP 25 03:03:56	3546.05	143.37	-87.59	-51.21	64.21	20.01	-64.23	157.39	22.40	4	-	-	-		
202	6	Dayside	2018 SEP 25 03:03:56	2018 SEP 25 03:33:18	2018 SEP 25 04:02:39	3522.94	-51.21	78.40	114.40	-64.23	-18.66	64.25	22.72	10.42	4	-		COP row -1: 	COMMENT	
203	6	Nightside	2018 SEP 25 04:02:39	2018 SEP 25 04:32:12	2018 SEP 25 05:01:45	3545.23	114.40	-116.51	-80.06	64.25	20.00	-64.25	157.14	22.38	4	-	-	-		
203	6	Dayside	2018 SEP 25 05:01:45	2018 SEP 25 05:31:06	2018 SEP 25 06:00:28	3523.40	-80.06	49.49	85.56	-64.25	-18.59	64.27	22.98	10.40	4	-		COP row -1: 	COMMENT	
204	6	Nightside	2018 SEP 25 06:00:28	2018 SEP 25 06:30:02	2018 SEP 25 06:59:35	3547.17	85.56	-145.45	-108.83	64.27	19.96	-64.26	156.88	22.36	1	-	-	-		
204	6	Dayside	2018 SEP 25 06:59:35	2018 SEP 25 07:28:58	2018 SEP 25 07:58:21	3525.40	-108.83	20.53	56.80	-64.26	-18.54	64.27	23.26	10.38	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
205	6	Nightside	2018 SEP 25 07:58:21	2018 SEP 25 08:27:54	2018 SEP 25 08:57:28	3547.54	56.80	-174.41	-137.68	64.27	19.87	-64.28	156.58	22.34	4	-	-	-		
205	6	Dayside	2018 SEP 25 08:57:28	2018 SEP 25 09:26:52	2018 SEP 25 09:56:15	3526.91	-137.68	-8.45	27.94	-64.28	-18.52	64.29	23.54	10.36	4	-		COP row -1: 	COMMENT	
206	6	Nightside	2018 SEP 25 09:56:15	2018 SEP 25 10:25:48	2018 SEP 25 10:55:22	3546.51	27.94	156.61	-166.61	64.29	19.81	-64.31	156.30	22.32	1	-	-	-		
206	6	Dayside	2018 SEP 25 10:55:22	2018 SEP 25 11:24:45	2018 SEP 25 11:54:09	3527.19	-166.61	-37.42	-1.04	-64.31	-18.48	64.33	23.82	10.34	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
207	6	Nightside	2018 SEP 25 11:54:09	2018 SEP 25 12:23:41	2018 SEP 25 12:53:14	3545.24	-1.04	127.65	164.42	64.33	19.82	-64.35	156.03	22.30	4	-	-	-		
207	6	Dayside	2018 SEP 25 12:53:14	2018 SEP 25 13:22:37	2018 SEP 25 13:52:00	3526.13	164.42	-66.36	-30.06	-64.35	-18.44	64.37	24.09	10.32	4	-		COP row -1: 	COMMENT	
208	6	Nightside	2018 SEP 25 13:52:00	2018 SEP 25 14:21:32	2018 SEP 25 14:51:05	3544.47	-30.06	98.71	135.43	64.37	19.84	-64.38	155.78	22.28	4	-	-	-		
208	6	Dayside	2018 SEP 25 14:51:05	2018 SEP 25 15:20:27	2018 SEP 25 15:49:49	3524.65	135.43	-95.28	-59.04	-64.38	-18.41	64.40	24.34	10.30	4	-		COP row -1: 	COMMENT	
209	6	Nightside	2018 SEP 25 15:49:49	2018 SEP 25 16:19:21	2018 SEP 25 16:48:53	3543.60	-59.04	69.81	106.48	64.40	19.83	-64.41	155.55	22.27	1	-	-	-		
209	6	Dayside	2018 SEP 25 16:48:53	2018 SEP 25 17:18:15	2018 SEP 25 17:47:38	3525.22	106.48	-124.19	-87.87	-64.41	-18.40	64.42	24.58	10.29	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
210	6	Nightside	2018 SEP 25 17:47:38	2018 SEP 25 18:17:10	2018 SEP 25 18:46:42	3543.72	-87.87	40.88	77.68	64.42	19.75	-64.43	155.28	22.25	1	-	-	-		
210	6	Dayside	2018 SEP 25 18:46:42	2018 SEP 25 19:16:06	2018 SEP 25 19:45:29	3527.60	77.68	-153.14	-116.65	-64.43	-18.36	64.43	24.85	10.27	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
211	6	Nightside	2018 SEP 25 19:45:29	2018 SEP 25 20:15:02	2018 SEP 25 20:44:35	3545.55	-116.65	11.91	48.90	64.43	19.70	-64.44	154.99	22.23	4	-	-	-		
211	6	Dayside	2018 SEP 25 20:44:35	2018 SEP 25 21:13:59	2018 SEP 25 21:43:22	3527.52	48.90	177.88	-145.51	-64.44	-18.29	64.45	25.15	10.25	4	-		COP row -1: 	COMMENT	
212	6	Nightside	2018 SEP 25 21:43:22	2018 SEP 25 22:12:56	2018 SEP 25 22:42:30	3547.50	-145.51	-17.07	20.01	64.45	19.66	-64.46	154.70	22.21	1	-	-	-		
212	6	Dayside	2018 SEP 25 22:42:30	2018 SEP 25 23:11:53	2018 SEP 25 23:41:16	3525.96	20.01	148.91	-174.45	-64.46	-18.25	64.47	25.44	10.23	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
213	6	Nightside	2018 SEP 25 23:41:16	2018 SEP 26 00:10:50	2018 SEP 26 00:40:24	3548.09	-174.45	-46.02	-8.99	64.47	19.63	-64.49	154.43	22.19	4	-	-	-		
213	6	Dayside	2018 SEP 26 00:40:24	2018 SEP 26 01:09:46	2018 SEP 26 01:39:08	3524.32	-8.99	119.95	156.56	-64.49	-18.27	64.51	25.69	10.21	4	-		COP row -1: 	COMMENT	
214	6	Nightside	2018 SEP 26 01:39:08	2018 SEP 26 02:08:42	2018 SEP 26 02:38:15	3546.79	156.56	-74.96	-38.03	64.51	19.60	-64.53	154.18	22.17	4	-	-	-		
214	6	Dayside	2018 SEP 26 02:38:15	2018 SEP 26 03:07:37	2018 SEP 26 03:36:58	3523.31	-38.03	91.02	127.55	-64.53	-18.28	64.54	25.94	10.19	4	-		COP row -1: 	COMMENT	
215	6	Nightside	2018 SEP 26 03:36:58	2018 SEP 26 04:06:31	2018 SEP 26 04:36:03	3544.96	127.55	-103.88	-66.98	64.54	19.60	-64.56	153.94	22.15	1	-	-	-		
215	6	Dayside	2018 SEP 26 04:36:03	2018 SEP 26 05:05:25	2018 SEP 26 05:34:47	3523.17	-66.98	62.11	98.63	-64.56	-18.23	64.57	26.18	10.17	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
216	6	Nightside	2018 SEP 26 05:34:47	2018 SEP 26 06:04:19	2018 SEP 26 06:33:52	3545.85	98.63	-132.81	-95.77	64.57	19.60	-64.57	153.68	22.13	1	-	-	-		
216	6	Dayside	2018 SEP 26 06:33:52	2018 SEP 26 07:03:15	2018 SEP 26 07:32:37	3524.50	-95.77	33.18	69.86	-64.57	-18.15	64.58	26.46	10.15	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
217	6	Nightside	2018 SEP 26 07:32:37	2018 SEP 26 08:02:11	2018 SEP 26 08:31:44	3547.61	69.86	-161.77	-124.59	64.58	19.53	-64.58	153.39	22.11	4	-	-	-		
217	6	Dayside	2018 SEP 26 08:31:44	2018 SEP 26 09:01:08	2018 SEP 26 09:30:31	3526.33	-124.59	4.21	41.05	-64.58	-18.13	64.59	26.74	10.13	4	-		COP row -1: 	COMMENT	
218	6	Nightside	2018 SEP 26 09:30:31	2018 SEP 26 10:00:04	2018 SEP 26 10:29:38	3546.95	41.05	169.26	-153.49	64.59	19.46	-64.60	153.10	22.09	1	-	-	-		
218	6	Dayside	2018 SEP 26 10:29:38	2018 SEP 26 10:59:01	2018 SEP 26 11:28:25	3527.15	-153.49	-24.77	12.11	-64.60	-18.11	64.61	27.02	10.11	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
219	6	Nightside	2018 SEP 26 11:28:25	2018 SEP 26 11:57:58	2018 SEP 26 12:27:31	3545.68	12.11	140.29	177.55	64.61	19.45	-64.63	152.82	22.07	4	-	-	-		
219	6	Dayside	2018 SEP 26 12:27:31	2018 SEP 26 12:56:54	2018 SEP 26 13:26:17	3526.62	177.55	-53.73	-16.93	-64.63	-18.07	64.64	27.30	10.09	4	-		COP row -1: 	COMMENT	
220	6	Nightside	2018 SEP 26 13:26:17	2018 SEP 26 13:55:50	2018 SEP 26 14:25:22	3544.56	-16.93	111.33	148.55	64.64	19.48	-64.66	152.57	22.05	4	-	-	-		
220	6	Dayside	2018 SEP 26 14:25:22	2018 SEP 26 14:54:44	2018 SEP 26 15:24:07	3525.25	148.55	-82.66	-45.95	-64.66	-18.04	64.68	27.55	10.08	4	-		COP row -1: 	COMMENT	
221	6	Nightside	2018 SEP 26 15:24:07	2018 SEP 26 15:53:39	2018 SEP 26 16:23:11	3543.84	-45.95	82.41	119.56	64.68	19.49	-64.69	152.33	22.04	1	-	-	-		
221	6	Dayside	2018 SEP 26 16:23:11	2018 SEP 26 16:52:33	2018 SEP 26 17:21:55	3524.44	119.56	-111.57	-74.86	-64.69	-18.03	64.70	27.79	10.06	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
222	6	Nightside	2018 SEP 26 17:21:55	2018 SEP 26 17:51:27	2018 SEP 26 18:20:59	3543.31	-74.86	53.50	90.69	64.70	19.44	-64.71	152.08	22.02	4	-	-	-		
222	6	Dayside	2018 SEP 26 18:20:59	2018 SEP 26 18:50:22	2018 SEP 26 19:19:45	3526.65	90.69	-140.50	-103.64	-64.71	-18.01	64.71	28.05	10.04	4	-		COP row -1: 	COMMENT	
223	6	Nightside	2018 SEP 26 19:19:45	2018 SEP 26 19:49:17	2018 SEP 26 20:18:49	3544.15	-103.64	24.55	61.91	64.71	19.37	-64.71	151.79	22.00	1	-	-	-		
223	6	Dayside	2018 SEP 26 20:18:49	2018 SEP 26 20:48:13	2018 SEP 26 21:17:38	3528.07	61.91	-169.47	-132.47	-64.71	-17.96	64.72	28.34	10.02	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
224	6	Nightside	2018 SEP 26 21:17:38	2018 SEP 26 21:47:11	2018 SEP 26 22:16:44	3546.31	-132.47	-4.42	33.07	64.72	19.34	-64.72	151.50	21.98	4	-	-	-		
224	6	Dayside	2018 SEP 26 22:16:44	2018 SEP 26 22:46:07	2018 SEP 26 23:15:31	3526.90	33.07	161.56	-161.38	-64.72	-17.90	64.74	28.64	10.00	4	-		COP row -1: 	COMMENT	
225	6	Nightside	2018 SEP 26 23:15:31	2018 SEP 26 23:45:05	2018 SEP 27 00:14:38	3547.66	-161.38	-33.39	4.11	64.74	19.31	-64.75	151.23	21.96	3	-	-	-		
