Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,78,0,181,31761,0,0,0,1,0,2025 JAN 05 10:19:13,2025 JAN 05 10:33:34,2025 JAN 05 10:19:23,2025 JAN 05 10:33:34,N/A,N/A,2025 JAN 05 10:26:43,2025 JAN 05 10:33:34,2025 JAN 05 10:33:04,-69.0141,82.1318,2025 JAN 05 10:27:13,-79.9351,128.1301,2025 JAN 05 10:28:15,-47.8092,1905,10.9728,25.9511,39.9901,N/A,74.4493,114.2204,10,480,542,30,30,851,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,411,300,903,1400002C000A01E0021E1E1E03530301000D000D0000000000000000000000000000000001C2019B012C0387
1,1,79,0,183,31763,0,0,0,1,0,2025 JAN 05 14:15:01,2025 JAN 05 14:29:24,2025 JAN 05 14:15:11,2025 JAN 05 14:29:24,N/A,N/A,2025 JAN 05 14:22:31,2025 JAN 05 14:29:24,2025 JAN 05 14:28:54,-68.7963,24.4563,2025 JAN 05 14:23:01,-79.6352,70.7763,2025 JAN 05 14:24:04,-48.1254,1893,10.9753,26.027,40.1793,N/A,74.8116,114.7708,10,480,543,30,30,853,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,413,300,908,1400002C000A01E0021F1E1E03550301000D000D0000000000000000000000000000000001C2019D012C038C
1,1,80,0,185,31765,0,0,0,1,0,2025 JAN 05 18:10:54,2025 JAN 05 18:25:20,2025 JAN 05 18:11:04,2025 JAN 05 18:25:20,N/A,N/A,2025 JAN 05 18:18:24,2025 JAN 05 18:25:20,2025 JAN 05 18:24:50,-68.6831,-33.0628,2025 JAN 05 18:18:54,-79.8413,13.6987,2025 JAN 05 18:19:58,-48.4908,1878,10.9972,26.1029,40.4633,N/A,75.355,115.5966,10,480,544,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,416,300,915,1400002C000A01E002201E1E03580301000D000D0000000000000000000000000000000001C201A0012C0393
1,1,81,0,187,31767,0,0,0,1,0,2025 JAN 05 22:06:46,2025 JAN 05 22:21:17,2025 JAN 05 22:06:56,2025 JAN 05 22:21:17,N/A,N/A,2025 JAN 05 22:14:16,2025 JAN 05 22:21:17,2025 JAN 05 22:20:47,-68.4219,-90.8299,2025 JAN 05 22:14:46,-79.8489,-43.5327,2025 JAN 05 22:15:50,-48.8932,1865,11.0086,26.1787,40.9365,N/A,76.2607,116.9727,10,480,544,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,421,300,925,1400002C000A01E002201E1E035D0301000D000D0000000000000000000000000000000001C201A5012C039D
1,1,82,0,188,31768,0,0,0,1,0,2025 JAN 06 00:04:37,2025 JAN 06 00:19:10,2025 JAN 06 00:04:47,2025 JAN 06 00:19:10,N/A,N/A,2025 JAN 06 00:12:07,2025 JAN 06 00:19:10,2025 JAN 06 00:18:40,-68.3784,-119.5461,2025 JAN 06 00:12:37,-79.9366,-71.7969,2025 JAN 06 00:13:42,-49.0795,1858,11.0364,26.2166,41.1258,N/A,76.623,117.5232,10,480,545,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,423,300,930,1400002C000A01E002211E1E035F0301000D000D0000000000000000000000000000000001C201A7012C03A2
1,1,83,0,190,31770,0,0,0,1,0,2025 JAN 06 04:00:29,2025 JAN 06 04:15:04,2025 JAN 06 04:00:39,2025 JAN 06 04:15:04,N/A,N/A,2025 JAN 06 04:07:59,2025 JAN 06 04:15:04,2025 JAN 06 04:14:34,-68.125,-177.2791,2025 JAN 06 04:08:29,-79.2811,-128.9369,2025 JAN 06 04:09:34,-49.3806,1844,11.0542,26.2925,41.315,N/A,76.9853,118.0737,10,480,545,30,30,865,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,425,300,934,1400002C000A01E002211E1E03610301000D000D0000000000000000000000000000000001C201A9012C03A6
1,1,84,0,192,31772,0,0,0,1,0,2025 JAN 06 07:56:25,2025 JAN 06 08:11:05,2025 JAN 06 07:56:35,2025 JAN 06 08:11:05,N/A,N/A,2025 JAN 06 08:03:55,2025 JAN 06 08:11:05,2025 JAN 06 08:10:35,-67.9303,125.0595,2025 JAN 06 08:04:25,-79.3957,174.1046,2025 JAN 06 08:05:31,-49.7614,1827,11.0847,26.3683,41.7883,N/A,77.891,119.4499,10,480,546,30,30,870,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,430,300,945,1400002C000A01E002221E1E03660301000D000D0000000000000000000000000000000001C201AE012C03B1
1,1,85,0,193,31773,0,0,0,1,0,2025 JAN 06 09:54:19,2025 JAN 06 10:09:01,2025 JAN 06 09:54:29,2025 JAN 06 10:09:01,N/A,N/A,2025 JAN 06 10:01:49,2025 JAN 06 10:09:01,2025 JAN 06 10:08:31,-67.9015,96.3557,2025 JAN 06 10:02:19,-78.7966,146.7554,2025 JAN 06 10:03:25,-49.9692,1819,11.1744,26.4062,41.9775,N/A,78.2533,120.0004,10,480,546,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,432,300,949,1400002C000A01E002221E1E03680301000D000D0000000000000000000000000000000001C201B0012C03B5
1,1,86,0,195,31775,0,0,0,1,0,2025 JAN 06 13:50:06,2025 JAN 06 14:04:52,2025 JAN 06 13:50:16,2025 JAN 06 14:04:52,N/A,N/A,2025 JAN 06 13:57:36,2025 JAN 06 14:04:52,2025 JAN 06 14:04:22,-67.5859,38.5528,2025 JAN 06 13:58:06,-79.3484,88.2514,2025 JAN 06 13:59:13,-50.293,1806,11.0997,26.482,42.3561,N/A,78.9779,121.1013,10,480,547,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,436,300,958,1400002C000A01E002231E1E036C0301000D000D0000000000000000000000000000000001C201B4012C03BE
1,1,87,0,197,31777,0,0,0,1,0,2025 JAN 06 17:45:58,2025 JAN 06 18:00:47,2025 JAN 06 17:46:08,2025 JAN 06 18:00:47,N/A,N/A,2025 JAN 06 17:53:28,2025 JAN 06 18:00:47,2025 JAN 06 18:00:17,-67.4638,-18.9641,2025 JAN 06 17:53:58,-79.1972,31.562,2025 JAN 06 17:55:06,-50.6224,1790,11.1472,26.5578,42.64,N/A,79.5213,121.927,10,480,548,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,439,300,965,1400002C000A01E002241E1E036F0301000D000D0000000000000000000000000000000001C201B7012C03C5
1,1,88,0,198,31778,0,0,0,1,0,2025 JAN 06 19:43:55,2025 JAN 06 19:58:47,2025 JAN 06 19:44:05,2025 JAN 06 19:58:47,N/A,N/A,2025 JAN 06 19:51:25,2025 JAN 06 19:58:47,2025 JAN 06 19:58:17,-67.3204,-47.8563,2025 JAN 06 19:51:55,-79.6621,2.4458,2025 JAN 06 19:53:04,-50.8126,1782,11.12,26.5957,42.924,N/A,80.0647,122.7527,10,480,549,30,30,882,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,442,300,972,1400002C000A01E002251E1E03720301000D000D0000000000000000000000000000000001C201BA012C03CC
1,1,89,0,200,31780,0,0,0,1,0,2025 JAN 06 23:39:44,2025 JAN 06 23:54:41,2025 JAN 06 23:39:54,2025 JAN 06 23:54:41,N/A,N/A,2025 JAN 06 23:47:14,2025 JAN 06 23:54:41,2025 JAN 06 23:54:11,-67.0697,-105.5566,2025 JAN 06 23:47:44,-79.3578,-54.2829,2025 JAN 06 23:48:54,-51.1999,1767,11.1642,26.6715,43.3972,N/A,80.9704,124.1289,10,480,550,30,30,887,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,447,300,983,1400002C000A01E002261E1E03770301000D000D0000000000000000000000000000000001C201BF012C03D7
1,1,90,0,202,31782,0,0,0,1,0,2025 JAN 07 03:35:30,2025 JAN 07 03:50:30,2025 JAN 07 03:35:40,2025 JAN 07 03:50:30,N/A,N/A,2025 JAN 07 03:43:00,2025 JAN 07 03:50:30,2025 JAN 07 03:50:00,-66.9001,-163.1132,2025 JAN 07 03:43:30,-79.5785,-111.7112,2025 JAN 07 03:44:41,-51.492,1752,11.1608,26.7472,43.6811,N/A,81.5138,124.9546,10,480,551,30,30,890,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,450,300,990,1400002C000A01E002271E1E037A0301000D000D0000000000000000000000000000000001C201C2012C03DE
1,1,91,0,204,31784,0,0,0,1,0,2025 JAN 07 07:31:28,2025 JAN 07 07:46:34,2025 JAN 07 07:31:38,2025 JAN 07 07:46:34,N/A,N/A,2025 JAN 07 07:38:58,2025 JAN 07 07:46:34,2025 JAN 07 07:46:04,-66.5571,139.0257,2025 JAN 07 07:39:28,-79.6105,-169.2556,2025 JAN 07 07:40:40,-51.8306,1734,11.1531,26.823,44.249,N/A,82.6007,126.6061,10,480,552,30,30,896,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,456,300,1003,1400002C000A01E002281E1E03800301000D000D0000000000000000000000000000000001C201C8012C03EB
1,1,92,0,205,31785,0,0,0,1,0,2025 JAN 07 09:29:23,2025 JAN 07 09:44:32,2025 JAN 07 09:29:33,2025 JAN 07 09:44:32,N/A,N/A,2025 JAN 07 09:36:53,2025 JAN 07 09:44:32,2025 JAN 07 09:44:02,-66.5016,110.2776,2025 JAN 07 09:37:23,-79.5392,162.8888,2025 JAN 07 09:38:35,-52.0339,1724,11.2092,26.8608,44.5329,N/A,83.1441,127.4318,10,480,552,30,30,899,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,459,300,1009,1400002C000A01E002281E1E03830301000D000D0000000000000000000000000000000001C201CB012C03F1
1,1,93,0,207,31787,0,0,0,1,0,2025 JAN 07 13:25:10,2025 JAN 07 13:40:24,2025 JAN 07 13:25:20,2025 JAN 07 13:40:24,N/A,N/A,2025 JAN 07 13:32:40,2025 JAN 07 13:40:24,2025 JAN 07 13:39:54,-66.1912,52.523,2025 JAN 07 13:33:10,-79.4767,105.4574,2025 JAN 07 13:34:23,-52.3706,1709,11.2061,26.9365,45.0061,N/A,84.0498,128.808,10,480,553,30,30,904,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,464,300,1020,1400002C000A01E002291E1E03880301000D000D0000000000000000000000000000000001C201D0012C03FC
1,1,94,0,209,31789,0,0,0,1,0,2025 JAN 07 17:21:01,2025 JAN 07 17:36:17,2025 JAN 07 17:21:11,2025 JAN 07 17:36:17,N/A,N/A,2025 JAN 07 17:28:31,2025 JAN 07 17:36:17,2025 JAN 07 17:35:47,-66.0834,-4.9537,2025 JAN 07 17:29:01,-79.2991,48.6126,2025 JAN 07 17:30:15,-52.6577,1691,11.2431,27.0122,45.1954,N/A,84.4121,129.3584,10,480,554,30,30,906,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,466,300,1025,1400002C000A01E0022A1E1E038A0301000D000D0000000000000000000000000000000001C201D2012C0401
1,1,95,0,211,31791,0,0,0,1,0,2025 JAN 07 21:16:56,2025 JAN 07 21:32:18,2025 JAN 07 21:17:06,2025 JAN 07 21:32:18,N/A,N/A,2025 JAN 07 21:24:26,2025 JAN 07 21:32:18,2025 JAN 07 21:31:48,-65.7325,-62.787,2025 JAN 07 21:24:56,-79.1821,-8.7308,2025 JAN 07 21:26:11,-53.0235,1673,11.2478,27.088,45.7632,N/A,85.499,131.0099,10,480,555,30,30,912,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,472,300,1038,1400002C000A01E0022B1E1E03900301000D000D0000000000000000000000000000000001C201D8012C040E
1,1,96,0,212,31792,0,0,0,1,0,2025 JAN 07 23:14:50,2025 JAN 07 23:30:16,2025 JAN 07 23:15:00,2025 JAN 07 23:30:16,N/A,N/A,2025 JAN 07 23:22:20,2025 JAN 07 23:30:16,2025 JAN 07 23:29:46,-65.5627,-91.6818,2025 JAN 07 23:22:50,-79.5744,-37.5564,2025 JAN 07 23:24:06,-53.2091,1666,11.2392,27.1258,46.1418,N/A,86.2235,132.1108,10,480,556,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,476,300,1047,1400002C000A01E0022C1E1E03940301000D000D0000000000000000000000000000000001C201DC012C0417
1,1,97,0,214,31794,0,0,0,1,0,2025 JAN 08 03:10:35,2025 JAN 08 03:26:04,2025 JAN 08 03:10:45,2025 JAN 08 03:26:04,N/A,N/A,2025 JAN 08 03:18:05,2025 JAN 08 03:26:04,2025 JAN 08 03:25:34,-65.3983,-149.2074,2025 JAN 08 03:18:35,-79.0809,-94.1596,2025 JAN 08 03:19:52,-53.5024,1648,11.2906,27.2014,46.4257,N/A,86.767,132.9365,10,480,557,30,30,919,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,479,300,1054,1400002C000A01E0022D1E1E03970301000D000D0000000000000000000000000000000001C201DF012C041E
1,1,98,0,216,31796,0,0,0,1,0,2025 JAN 08 07:06:34,2025 JAN 08 07:22:09,2025 JAN 08 07:06:44,2025 JAN 08 07:22:09,N/A,N/A,2025 JAN 08 07:14:04,2025 JAN 08 07:22:09,2025 JAN 08 07:21:39,-64.9401,152.83,2025 JAN 08 07:14:34,-79.1205,-152.3852,2025 JAN 08 07:15:52,-53.7935,1630,11.2378,27.2771,46.9936,N/A,87.8538,134.588,10,480,558,30,30,925,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,485,300,1067,1400002C000A01E0022E1E1E039D0301000D000D0000000000000000000000000000000001C201E5012C042B
1,1,99,0,217,31797,0,0,0,1,0,2025 JAN 08 09:04:30,2025 JAN 08 09:20:08,2025 JAN 08 09:04:40,2025 JAN 08 09:20:08,N/A,N/A,2025 JAN 08 09:12:00,2025 JAN 08 09:20:08,2025 JAN 08 09:19:38,-64.8828,124.0813,2025 JAN 08 09:12:30,-78.911,179.8479,2025 JAN 08 09:13:49,-53.9851,1618,11.3,27.3149,47.2775,N/A,88.3972,135.4137,10,480,559,30,30,928,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,488,300,1074,1400002C000A01E0022F1E1E03A00301000D000D0000000000000000000000000000000001C201E8012C0432
1,1,100,0,219,31799,0,0,0,1,0,2025 JAN 08 13:00:16,2025 JAN 08 13:16:01,2025 JAN 08 13:00:26,2025 JAN 08 13:16:01,N/A,N/A,2025 JAN 08 13:07:46,2025 JAN 08 13:16:01,2025 JAN 08 13:15:31,-64.5752,66.3685,2025 JAN 08 13:08:16,-79.2189,122.6774,2025 JAN 08 13:09:36,-54.3355,1600,11.3139,27.3906,47.94,N/A,89.6652,137.3403,10,480,560,30,30,935,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,495,300,1089,1400002C000A01E002301E1E03A70301000D000D0000000000000000000000000000000001C201EF012C0441
1,1,101,0,221,31801,0,0,0,1,0,2025 JAN 08 16:56:06,2025 JAN 08 17:11:54,2025 JAN 08 16:56:16,2025 JAN 08 17:11:54,N/A,N/A,2025 JAN 08 17:03:36,2025 JAN 08 17:11:54,2025 JAN 08 17:11:24,-64.3466,8.7569,2025 JAN 08 17:04:06,-79.3328,65.023,2025 JAN 08 17:05:28,-54.5823,1583,11.2967,27.4662,48.2239,N/A,90.2086,138.1661,10,480,562,30,30,938,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,498,300,1097,1400002C000A01E002321E1E03AA0301000D000D0000000000000000000000000000000001C201F2012C0449
1,1,102,0,224,31804,0,0,0,1,0,2025 JAN 08 22:49:57,2025 JAN 08 23:05:54,2025 JAN 08 22:50:07,2025 JAN 08 23:05:54,N/A,N/A,2025 JAN 08 22:57:27,2025 JAN 08 23:05:54,2025 JAN 08 23:05:24,-63.8244,-77.9042,2025 JAN 08 22:57:57,-79.0523,-20.7935,2025 JAN 08 22:59:21,-55.094,1553,11.3167,27.5796,49.0757,N/A,91.8389,140.6432,10,480,564,30,30,947,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,507,300,1117,1400002C000A01E002341E1E03B30301000D000D0000000000000000000000000000000001C201FB012C045D
1,1,103,0,226,31806,0,0,0,1,0,2025 JAN 09 02:45:40,2025 JAN 09 03:01:42,2025 JAN 09 02:45:50,2025 JAN 09 03:01:42,N/A,N/A,2025 JAN 09 02:53:10,2025 JAN 09 03:01:42,2025 JAN 09 03:01:12,-63.6565,-135.4153,2025 JAN 09 02:53:40,-79.0954,-77.3838,2025 JAN 09 02:55:05,-55.3947,1534,11.3686,27.6552,49.5489,N/A,92.7446,142.0194,10,480,565,30,30,952,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,512,300,873,1400002C000A01E002351E1E03B80301000D000D0000000000000000000000000000000001C20200012C0369
1,1,104,0,228,31808,0,0,0,1,0,2025 JAN 09 06:41:38,2025 JAN 09 06:57:46,2025 JAN 09 06:41:48,2025 JAN 09 06:57:46,N/A,N/A,2025 JAN 09 06:49:08,2025 JAN 09 06:57:46,2025 JAN 09 06:57:16,-63.136,166.6188,2025 JAN 09 06:49:38,-79.1037,-135.9279,2025 JAN 09 06:51:04,-55.6363,1515,11.2942,27.7308,50.1168,N/A,93.8315,143.6708,10,480,566,30,30,958,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,518,300,886,1400002C000A01E002361E1E03BE0301000D000D0000000000000000000000000000000001C20206012C0376
1,1,105,0,229,31809,0,0,0,1,0,2025 JAN 09 08:39:36,2025 JAN 09 08:55:48,2025 JAN 09 08:39:46,2025 JAN 09 08:55:48,N/A,N/A,2025 JAN 09 08:47:06,2025 JAN 09 08:55:48,2025 JAN 09 08:55:18,-62.9796,137.7552,2025 JAN 09 08:47:36,-78.9833,-164.1377,2025 JAN 09 08:49:03,-55.8034,1502,11.3275,27.7686,50.4953,N/A,94.5561,144.7718,10,480,567,30,30,962,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,522,300,895,1400002C000A01E002371E1E03C20301000D000D0000000000000000000000000000000001C2020A012C037F
1,1,106,0,231,31811,0,0,0,1,0,2025 JAN 09 12:35:23,2025 JAN 09 12:51:43,2025 JAN 09 12:35:33,2025 JAN 09 12:51:43,N/A,N/A,2025 JAN 09 12:42:53,2025 JAN 09 12:51:43,2025 JAN 09 12:51:13,-62.7179,80.1232,2025 JAN 09 12:43:23,-79.2466,139.3877,2025 JAN 09 12:44:53,-56.1592,1479,11.3881,27.8441,51.2525,N/A,96.0052,146.9737,10,480,570,30,30,970,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,530,300,914,1400002C000A01E0023A1E1E03CA0301000D000D0000000000000000000000000000000001C20212012C0392
1,1,107,0,233,31813,0,0,0,1,0,2025 JAN 09 16:31:13,2025 JAN 09 16:47:37,2025 JAN 09 16:31:23,2025 JAN 09 16:47:37,N/A,N/A,2025 JAN 09 16:38:43,2025 JAN 09 16:47:37,2025 JAN 09 16:47:07,-62.3653,22.4043,2025 JAN 09 16:39:13,-79.2114,81.3941,2025 JAN 09 16:40:44,-56.3834,1461,11.3481,27.9196,51.631,N/A,96.7298,148.0746,10,480,571,30,30,974,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,534,300,923,1400002C000A01E0023B1E1E03CE0301000D000D0000000000000000000000000000000001C20216012C039B
1,1,108,0,236,31816,0,0,0,1,0,2025 JAN 09 22:25:05,2025 JAN 09 22:41:40,2025 JAN 09 22:25:15,2025 JAN 09 22:41:40,N/A,N/A,2025 JAN 09 22:32:35,2025 JAN 09 22:41:40,2025 JAN 09 22:41:10,-61.7384,-64.3072,2025 JAN 09 22:33:05,-79.0235,-4.5949,2025 JAN 09 22:34:38,-56.8409,1428,11.3569,28.0329,52.6721,N/A,98.7223,151.1022,10,480,573,30,30,985,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,545,300,947,1400002C000A01E0023D1E1E03D90301000D000D0000000000000000000000000000000001C20221012C03B3
1,1,109,0,238,31818,0,0,0,1,0,2025 JAN 10 02:20:50,2025 JAN 10 02:37:31,2025 JAN 10 02:21:00,2025 JAN 10 02:37:31,N/A,N/A,2025 JAN 10 02:28:20,2025 JAN 10 02:37:31,2025 JAN 10 02:37:01,-61.4701,-121.9114,2025 JAN 10 02:28:50,-78.5502,-61.067,2025 JAN 10 02:30:24,-57.1467,1406,11.4172,28.1084,53.24,N/A,99.8092,152.7537,10,480,574,30,30,991,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,551,300,960,1400002C000A01E0023E1E1E03DF0301000D000D0000000000000000000000000000000001C20227012C03C0
1,1,110,0,240,31820,0,0,0,1,0,2025 JAN 10 06:16:45,2025 JAN 10 06:33:32,2025 JAN 10 06:16:55,2025 JAN 10 06:33:32,N/A,N/A,2025 JAN 10 06:24:15,2025 JAN 10 06:33:32,2025 JAN 10 06:33:02,-60.9459,-179.7978,2025 JAN 10 06:24:45,-78.9742,-119.8878,2025 JAN 10 06:26:22,-57.3469,1387,11.3236,28.1839,53.8078,N/A,100.896,154.4051,10,480,577,30,30,997,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,557,300,975,1400002C000A01E002411E1E03E50301000D000D0000000000000000000000000000000001C2022D012C03CF
1,1,111,0,241,31821,0,0,0,1,0,2025 JAN 10 08:14:45,2025 JAN 10 08:31:36,2025 JAN 10 08:14:55,2025 JAN 10 08:31:36,N/A,N/A,2025 JAN 10 08:22:15,2025 JAN 10 08:31:36,2025 JAN 10 08:31:06,-60.679,151.246,2025 JAN 10 08:22:45,-78.6084,-148.5433,2025 JAN 10 08:24:22,-57.4834,1374,11.3278,28.2217,54.1864,N/A,101.6206,155.506,10,480,577,30,30,1001,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,561,300,983,1400002C000A01E002411E1E03E90301000D000D0000000000000000000000000000000001C20231012C03D7
1,1,112,0,243,31823,0,0,0,1,0,2025 JAN 10 12:10:32,2025 JAN 10 12:27:33,2025 JAN 10 12:10:42,2025 JAN 10 12:27:33,N/A,N/A,2025 JAN 10 12:18:02,2025 JAN 10 12:27:33,2025 JAN 10 12:27:03,-60.4161,93.6366,2025 JAN 10 12:18:32,-78.7683,155.6048,2025 JAN 10 12:20:12,-57.8271,1344,11.4297,28.2971,55.1328,N/A,103.432,158.2584,10,480,580,30,30,1011,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,571,300,1006,1400002C000A01E002441E1E03F30301000D000D0000000000000000000000000000000001C2023B012C03EE
1,1,113,0,245,31825,0,0,0,1,0,2025 JAN 10 16:06:22,2025 JAN 10 16:23:27,2025 JAN 10 16:06:32,2025 JAN 10 16:23:27,N/A,N/A,2025 JAN 10 16:13:52,2025 JAN 10 16:23:27,2025 JAN 10 16:22:57,-59.9439,35.8538,2025 JAN 10 16:14:22,-78.1597,97.4398,2025 JAN 10 16:16:03,-58.0325,1328,11.3786,28.3726,55.5114,N/A,104.1566,159.3594,10,480,581,30,30,1015,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,575,300,1015,1400002C000A01E002451E1E03F70301000D000D0000000000000000000000000000000001C2023F012C03F7
1,1,114,0,246,31826,0,0,0,1,0,2025 JAN 10 18:04:17,2025 JAN 10 18:21:26,2025 JAN 10 18:04:27,2025 JAN 10 18:21:26,N/A,N/A,2025 JAN 10 18:11:47,2025 JAN 10 18:21:26,2025 JAN 10 18:20:56,-59.8143,7.0525,2025 JAN 10 18:12:17,-78.731,68.7856,2025 JAN 10 18:13:59,-58.1378,1315,11.3814,28.4103,55.8899,N/A,104.8811,160.4603,10,480,582,30,30,1019,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,579,300,1024,1400002C000A01E002461E1E03FB0301000D000D0000000000000000000000000000000001C20243012C0400
1,1,115,0,248,31828,0,0,0,1,0,2025 JAN 10 22:00:13,2025 JAN 10 22:17:30,2025 JAN 10 22:00:23,2025 JAN 10 22:17:30,N/A,N/A,2025 JAN 10 22:07:43,2025 JAN 10 22:17:30,2025 JAN 10 22:17:00,-59.3134,-50.7822,2025 JAN 10 22:08:13,-78.3498,11.4074,2025 JAN 10 22:09:57,-58.4182,1291,11.3842,28.4858,56.6471,N/A,106.3303,162.6622,10,480,584,30,30,1027,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,587,300,787,1400002C000A01E002481E1E04030301000D000D0000000000000000000000000000000001C2024B012C0313
1,1,116,0,251,31831,0,0,0,1,0,2025 JAN 11 03:53:51,2025 JAN 11 04:11:20,2025 JAN 11 03:54:01,2025 JAN 11 04:11:20,N/A,N/A,2025 JAN 11 04:01:21,2025 JAN 11 04:11:20,2025 JAN 11 04:10:50,-58.7793,-137.2678,2025 JAN 11 04:01:51,-78.8927,-74.2396,2025 JAN 11 04:03:39,-58.8107,1255,11.4119,28.5989,57.7828,N/A,108.504,165.9651,10,480,588,30,30,1039,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,599,300,815,1400002C000A01E0024C1E1E040F0301000D000D0000000000000000000000000000000001C20257012C032F
1,1,117,0,254,31834,0,0,0,1,0,2025 JAN 11 09:47:50,2025 JAN 11 10:05:31,2025 JAN 11 09:48:00,2025 JAN 11 10:05:31,N/A,N/A,2025 JAN 11 09:55:20,2025 JAN 11 10:05:31,2025 JAN 11 10:05:01,-57.8635,135.8662,2025 JAN 11 09:55:50,-78.3784,-161.3575,2025 JAN 11 09:57:41,-59.1321,1217,11.3475,28.712,58.9185,N/A,110.6777,169.2679,10,480,591,30,30,1051,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,611,300,842,1400002C000A01E0024F1E1E041B0301000D000D0000000000000000000000000000000001C20263012C034A
