Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,267,22956,0,0,0,1,0,2023 JAN 15 11:21:04,2023 JAN 15 11:36:43,2023 JAN 15 11:21:14,2023 JAN 15 11:36:43,N/A,N/A,2023 JAN 15 11:31:14,2023 JAN 15 11:36:43,2023 JAN 15 11:36:13,-79.5683,-41.2739,2023 JAN 15 11:31:44,-86.7707,19.1731,2023 JAN 15 11:32:30,-35.0652,2218,11.5375,9.8637,32.6265,N/A,59.5957,92.048,10,640,686,30,30,929,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,329,300,853,1400002C000A028002AE1E1E03A10301000D000D0000000000000000000000000000000002620149012C0355
1,1,81,0,269,22958,0,0,0,1,0,2023 JAN 15 15:16:57,2023 JAN 15 15:32:39,2023 JAN 15 15:17:07,2023 JAN 15 15:32:39,N/A,N/A,2023 JAN 15 15:27:07,2023 JAN 15 15:32:39,2023 JAN 15 15:32:09,-79.5136,-98.6266,2023 JAN 15 15:27:37,-86.6449,-35.2006,2023 JAN 15 15:28:24,-35.5278,2210,11.7397,9.9431,32.9105,N/A,60.1391,92.8737,10,640,687,30,30,932,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,332,300,860,1400002C000A028002AF1E1E03A40301000D000D000000000000000000000000000000000262014C012C035C
1,1,82,0,270,22959,0,0,0,1,0,2023 JAN 15 17:14:50,2023 JAN 15 17:30:33,2023 JAN 15 17:15:00,2023 JAN 15 17:30:33,N/A,N/A,2023 JAN 15 17:25:00,2023 JAN 15 17:30:33,2023 JAN 15 17:30:03,-79.5261,-127.1886,2023 JAN 15 17:25:30,-86.6696,-62.0806,2023 JAN 15 17:26:17,-35.749,2206,11.8603,9.9827,33.0051,N/A,60.3202,93.149,10,640,687,30,30,933,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,333,300,862,1400002C000A028002AF1E1E03A50301000D000D000000000000000000000000000000000262014D012C035E
1,1,83,0,272,22961,0,0,0,1,0,2023 JAN 15 21:10:34,2023 JAN 15 21:26:18,2023 JAN 15 21:10:44,2023 JAN 15 21:26:18,N/A,N/A,2023 JAN 15 21:20:44,2023 JAN 15 21:26:18,2023 JAN 15 21:25:48,-79.5257,175.6367,2023 JAN 15 21:21:14,-86.7564,-116.9526,2023 JAN 15 21:22:01,-36.1588,2198,12.0269,10.0619,33.0998,N/A,60.5014,93.4242,10,640,687,30,30,934,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,334,300,864,1400002C000A028002AF1E1E03A60301000D000D000000000000000000000000000000000262014E012C0360
1,1,84,0,274,22963,0,0,0,1,0,2023 JAN 16 01:06:30,2023 JAN 16 01:22:16,2023 JAN 16 01:06:40,2023 JAN 16 01:22:16,N/A,N/A,2023 JAN 16 01:16:40,2023 JAN 16 01:22:16,2023 JAN 16 01:21:46,-79.477,118.2886,2023 JAN 16 01:17:10,-86.7883,-171.9642,2023 JAN 16 01:17:58,-36.6013,2190,12.1872,10.1412,33.289,N/A,60.8637,93.9747,10,640,688,30,30,936,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,336,300,869,1400002C000A028002B01E1E03A80301000D000D0000000000000000000000000000000002620150012C0365
1,1,85,0,276,22965,0,0,0,1,0,2023 JAN 16 05:02:18,2023 JAN 16 05:18:07,2023 JAN 16 05:02:28,2023 JAN 16 05:18:07,N/A,N/A,2023 JAN 16 05:12:28,2023 JAN 16 05:18:07,2023 JAN 16 05:17:37,-79.5379,61.2448,2023 JAN 16 05:12:58,-86.7526,135.7797,2023 JAN 16 05:13:46,-37.0595,2181,12.5294,10.2205,33.573,N/A,61.4071,94.8004,10,640,688,30,30,939,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,339,300,875,1400002C000A028002B01E1E03AB0301000D000D0000000000000000000000000000000002620153012C036B
1,1,86,0,277,22966,0,0,0,1,0,2023 JAN 16 07:00:11,2023 JAN 16 07:16:01,2023 JAN 16 07:00:21,2023 JAN 16 07:16:01,N/A,N/A,2023 JAN 16 07:10:21,2023 JAN 16 07:16:01,2023 JAN 16 07:15:31,-79.4665,32.4703,2023 JAN 16 07:10:51,-86.3681,106.4163,2023 JAN 16 07:11:39,-37.2639,2178,12.4844,10.2601,33.6676,N/A,61.5882,95.0756,10,640,688,30,30,940,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,340,300,877,1400002C000A028002B01E1E03AC0301000D000D0000000000000000000000000000000002620154012C036D
1,1,87,0,279,22968,0,0,0,1,0,2023 JAN 16 10:56:00,2023 JAN 16 11:11:50,2023 JAN 16 10:56:10,2023 JAN 16 11:11:50,N/A,N/A,2023 JAN 16 11:06:10,2023 JAN 16 11:11:50,2023 JAN 16 11:11:20,-79.5042,-24.6232,2023 JAN 16 11:06:40,-86.3611,51.4847,2023 JAN 16 11:07:28,-37.677,2169,12.6483,10.3393,33.6676,N/A,61.5882,95.0756,10,640,688,30,30,940,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,340,300,877,1400002C000A028002B01E1E03AC0301000D000D0000000000000000000000000000000002620154012C036D
1,1,88,0,282,22971,0,0,0,1,0,2023 JAN 16 16:49:48,2023 JAN 16 17:05:43,2023 JAN 16 16:49:58,2023 JAN 16 17:05:43,N/A,N/A,2023 JAN 16 16:59:58,2023 JAN 16 17:05:43,2023 JAN 16 17:05:13,-79.4168,-110.6714,2023 JAN 16 17:00:28,-86.3319,-30.4793,2023 JAN 16 17:01:17,-38.3596,2155,12.9244,10.4581,34.1408,N/A,62.4939,96.4518,10,640,689,30,30,945,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,345,300,888,1400002C000A028002B11E1E03B10301000D000D0000000000000000000000000000000002620159012C0378
1,1,89,0,284,22973,0,0,0,1,0,2023 JAN 16 20:45:31,2023 JAN 16 21:01:27,2023 JAN 16 20:45:41,2023 JAN 16 21:01:27,N/A,N/A,2023 JAN 16 20:55:41,2023 JAN 16 21:01:27,2023 JAN 16 21:00:57,-79.4477,-167.7618,2023 JAN 16 20:56:11,-86.2629,-85.2038,2023 JAN 16 20:57:00,-38.7681,2146,13.1006,10.5373,34.2355,N/A,62.6751,96.727,10,640,689,30,30,946,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,346,300,890,1400002C000A028002B11E1E03B20301000D000D000000000000000000000000000000000262015A012C037A
1,1,90,0,285,22974,0,0,0,1,0,2023 JAN 16 22:43:28,2023 JAN 16 22:59:26,2023 JAN 16 22:43:38,2023 JAN 16 22:59:26,N/A,N/A,2023 JAN 16 22:53:38,2023 JAN 16 22:59:26,2023 JAN 16 22:58:56,-79.3482,163.3675,2023 JAN 16 22:54:08,-86.543,-112.1703,2023 JAN 16 22:54:58,-38.9754,2141,13.2164,10.5769,34.4247,N/A,63.0374,97.2775,10,640,690,30,30,948,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,348,300,895,1400002C000A028002B21E1E03B40301000D000D000000000000000000000000000000000262015C012C037F
1,1,91,0,287,22976,0,0,0,1,0,2023 JAN 17 02:39:23,2023 JAN 17 02:55:23,2023 JAN 17 02:39:33,2023 JAN 17 02:55:23,N/A,N/A,2023 JAN 17 02:49:33,2023 JAN 17 02:55:23,2023 JAN 17 02:54:53,-79.3716,106.2036,2023 JAN 17 02:50:03,-86.2515,-167.4831,2023 JAN 17 02:50:53,-39.4265,2131,13.3564,10.656,34.614,N/A,63.3997,97.828,10,640,690,30,30,950,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,350,300,899,1400002C000A028002B21E1E03B60301000D000D000000000000000000000000000000000262015E012C0383
1,1,92,0,289,22978,0,0,0,1,0,2023 JAN 17 06:35:09,2023 JAN 17 06:51:12,2023 JAN 17 06:35:19,2023 JAN 17 06:51:12,N/A,N/A,2023 JAN 17 06:45:19,2023 JAN 17 06:51:12,2023 JAN 17 06:50:42,-79.3632,48.9905,2023 JAN 17 06:45:49,-86.13,137.9858,2023 JAN 17 06:46:40,-39.8676,2122,13.5464,10.7351,34.898,N/A,63.9431,98.6537,10,640,691,30,30,953,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,353,300,906,1400002C000A028002B31E1E03B90301000D000D0000000000000000000000000000000002620161012C038A
1,1,93,0,290,22979,0,0,0,1,0,2023 JAN 17 08:33:02,2023 JAN 17 08:49:06,2023 JAN 17 08:33:12,2023 JAN 17 08:49:06,N/A,N/A,2023 JAN 17 08:43:12,2023 JAN 17 08:49:06,2023 JAN 17 08:48:36,-79.2898,20.2053,2023 JAN 17 08:43:42,-86.2543,110.2983,2023 JAN 17 08:44:33,-40.0616,2118,13.6131,10.7747,34.9926,N/A,64.1242,98.9289,10,640,691,30,30,954,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,354,300,908,1400002C000A028002B31E1E03BA0301000D000D0000000000000000000000000000000002620162012C038C
1,1,94,0,293,22982,0,0,0,1,0,2023 JAN 17 14:26:50,2023 JAN 17 14:42:57,2023 JAN 17 14:27:00,2023 JAN 17 14:42:57,N/A,N/A,2023 JAN 17 14:37:00,2023 JAN 17 14:42:57,2023 JAN 17 14:42:27,-79.2659,-65.6767,2023 JAN 17 14:37:30,-85.6914,24.6752,2023 JAN 17 14:38:21,-40.7142,2100,13.6453,10.8933,35.2765,N/A,64.6676,99.7547,10,640,691,30,30,957,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,357,300,914,1400002C000A028002B31E1E03BD0301000D000D0000000000000000000000000000000002620165012C0392
1,1,95,0,295,22984,0,0,0,1,0,2023 JAN 17 18:22:37,2023 JAN 17 18:38:48,2023 JAN 17 18:22:47,2023 JAN 17 18:38:48,N/A,N/A,2023 JAN 17 18:32:47,2023 JAN 17 18:38:48,2023 JAN 17 18:38:18,-79.2254,-122.984,2023 JAN 17 18:33:17,-86.1223,-25.8236,2023 JAN 17 18:34:10,-41.1591,2091,14.1042,10.9724,35.6551,N/A,65.3922,100.8556,10,640,693,30,30,961,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,361,300,924,1400002C000A028002B51E1E03C10301000D000D0000000000000000000000000000000002620169012C039C
1,1,96,0,296,22985,0,0,0,1,0,2023 JAN 17 20:20:28,2023 JAN 17 20:36:38,2023 JAN 17 20:20:38,2023 JAN 17 20:36:38,N/A,N/A,2023 JAN 17 20:30:38,2023 JAN 17 20:36:38,2023 JAN 17 20:36:08,-79.283,-151.4106,2023 JAN 17 20:31:08,-85.4521,-58.4131,2023 JAN 17 20:32:00,-41.3582,2086,13.8436,11.0119,35.5604,N/A,65.2111,100.5804,10,640,692,30,30,960,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,360,300,921,1400002C000A028002B41E1E03C00301000D000D0000000000000000000000000000000002620168012C0399
1,1,97,0,299,22988,0,0,0,1,0,2023 JAN 18 02:14:18,2023 JAN 18 02:30:33,2023 JAN 18 02:14:28,2023 JAN 18 02:30:33,N/A,N/A,2023 JAN 18 02:24:28,2023 JAN 18 02:30:33,2023 JAN 18 02:30:03,-79.1396,122.3747,2023 JAN 18 02:24:58,-85.7966,-138.658,2023 JAN 18 02:25:51,-41.989,2069,14.2347,11.1305,36.0337,N/A,66.1168,101.9566,10,640,693,30,30,965,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,365,300,932,1400002C000A028002B51E1E03C50301000D000D000000000000000000000000000000000262016D012C03A4
1,1,98,0,301,22990,0,0,0,1,0,2023 JAN 18 06:10:06,2023 JAN 18 06:26:24,2023 JAN 18 06:10:16,2023 JAN 18 06:26:24,N/A,N/A,2023 JAN 18 06:20:16,2023 JAN 18 06:26:24,2023 JAN 18 06:25:54,-79.1677,65.2456,2023 JAN 18 06:20:46,-84.9693,161.4296,2023 JAN 18 06:21:39,-42.4406,2057,14.0664,11.2095,36.3176,N/A,66.6602,102.7823,10,640,693,30,30,968,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,368,300,938,1400002C000A028002B51E1E03C80301000D000D0000000000000000000000000000000002620170012C03AA
1,1,99,0,303,22992,0,0,0,1,0,2023 JAN 18 10:05:52,2023 JAN 18 10:22:12,2023 JAN 18 10:06:02,2023 JAN 18 10:22:12,N/A,N/A,2023 JAN 18 10:16:02,2023 JAN 18 10:22:12,2023 JAN 18 10:21:42,-79.0961,7.8653,2023 JAN 18 10:16:32,-85.487,109.8422,2023 JAN 18 10:17:26,-42.8283,2047,14.4525,11.2885,36.5069,N/A,67.0225,103.3328,10,640,694,30,30,970,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,370,300,943,1400002C000A028002B61E1E03CA0301000D000D0000000000000000000000000000000002620172012C03AF
1,1,100,0,305,22994,0,0,0,1,0,2023 JAN 18 14:01:45,2023 JAN 18 14:18:07,2023 JAN 18 14:01:55,2023 JAN 18 14:18:07,N/A,N/A,2023 JAN 18 14:11:55,2023 JAN 18 14:18:07,2023 JAN 18 14:17:37,-79.0804,-49.3963,2023 JAN 18 14:12:25,-84.506,47.3119,2023 JAN 18 14:13:19,-43.2627,2034,14.1108,11.3675,36.6962,N/A,67.3848,103.8832,10,640,694,30,30,972,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,372,300,947,1400002C000A028002B61E1E03CC0301000D000D0000000000000000000000000000000002620174012C03B3
1,1,101,0,307,22996,0,0,0,1,0,2023 JAN 18 17:57:35,2023 JAN 18 18:14:02,2023 JAN 18 17:57:45,2023 JAN 18 18:14:02,N/A,N/A,2023 JAN 18 18:07:45,2023 JAN 18 18:14:02,2023 JAN 18 18:13:32,-78.9589,-106.9368,2023 JAN 18 18:08:15,-84.9092,-4.6346,2023 JAN 18 18:09:10,-43.7092,2023,14.4742,11.4464,37.1694,N/A,68.2905,105.2594,10,640,695,30,30,977,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,377,300,958,1400002C000A028002B71E1E03D10301000D000D0000000000000000000000000000000002620179012C03BE
1,1,102,0,309,22998,0,0,0,1,0,2023 JAN 18 21:53:18,2023 JAN 18 22:09:46,2023 JAN 18 21:53:28,2023 JAN 18 22:09:46,N/A,N/A,2023 JAN 18 22:03:28,2023 JAN 18 22:09:46,2023 JAN 18 22:09:16,-78.9911,-164.0301,2023 JAN 18 22:03:58,-84.7449,-60.7364,2023 JAN 18 22:04:54,-44.1029,2011,14.5583,11.5253,37.264,N/A,68.4716,105.5347,10,640,696,30,30,978,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,378,300,961,1400002C000A028002B81E1E03D20301000D000D000000000000000000000000000000000262017A012C03C1
1,1,103,0,312,23001,0,0,0,1,0,2023 JAN 19 03:47:09,2023 JAN 19 04:03:43,2023 JAN 19 03:47:19,2023 JAN 19 04:03:43,N/A,N/A,2023 JAN 19 03:57:19,2023 JAN 19 04:03:43,2023 JAN 19 04:03:13,-78.8689,109.7962,2023 JAN 19 03:57:49,-84.6439,-143.6983,2023 JAN 19 03:58:46,-44.7455,1991,14.7686,11.6437,37.8319,N/A,69.5585,107.1861,10,640,697,30,30,984,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,384,300,974,1400002C000A028002B91E1E03D80301000D000D0000000000000000000000000000000002620180012C03CE
1,1,104,0,313,23002,0,0,0,1,0,2023 JAN 19 05:45:02,2023 JAN 19 06:01:38,2023 JAN 19 05:45:12,2023 JAN 19 06:01:38,N/A,N/A,2023 JAN 19 05:55:12,2023 JAN 19 06:01:38,2023 JAN 19 06:01:08,-78.8877,81.2436,2023 JAN 19 05:55:42,-84.3115,-173.1378,2023 JAN 19 05:56:39,-44.9707,1984,14.7186,11.6832,38.0211,N/A,69.9208,107.7366,10,640,697,30,30,986,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,386,300,978,1400002C000A028002B91E1E03DA0301000D000D0000000000000000000000000000000002620182012C03D2
1,1,105,0,315,23004,0,0,0,1,0,2023 JAN 19 09:40:47,2023 JAN 19 09:57:26,2023 JAN 19 09:40:57,2023 JAN 19 09:57:26,N/A,N/A,2023 JAN 19 09:50:57,2023 JAN 19 09:57:26,2023 JAN 19 09:56:56,-78.7434,23.6706,2023 JAN 19 09:51:27,-84.5736,133.0256,2023 JAN 19 09:52:25,-45.3558,1973,14.9544,11.762,38.3051,N/A,70.4642,108.5623,10,640,698,30,30,989,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,389,300,985,1400002C000A028002BA1E1E03DD0301000D000D0000000000000000000000000000000002620185012C03D9
1,1,106,0,319,23008,0,0,0,1,0,2023 JAN 19 17:32:29,2023 JAN 19 17:49:15,2023 JAN 19 17:32:39,2023 JAN 19 17:49:15,N/A,N/A,2023 JAN 19 17:42:39,2023 JAN 19 17:49:15,2023 JAN 19 17:48:45,-78.638,-91.0512,2023 JAN 19 17:43:09,-84.2975,21.5043,2023 JAN 19 17:44:08,-46.2135,1945,15.1728,11.9198,38.9676,N/A,71.7322,110.4889,10,640,699,30,30,996,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,396,300,1000,1400002C000A028002BB1E1E03E40301000D000D000000000000000000000000000000000262018C012C03E8
1,1,107,0,320,23009,0,0,0,1,0,2023 JAN 19 19:30:21,2023 JAN 19 19:47:08,2023 JAN 19 19:30:31,2023 JAN 19 19:47:08,N/A,N/A,2023 JAN 19 19:40:31,2023 JAN 19 19:47:08,2023 JAN 19 19:46:38,-78.6496,-119.6173,2023 JAN 19 19:41:01,-83.9583,-9.0457,2023 JAN 19 19:42:00,-46.4252,1939,15.0486,11.9592,39.0622,N/A,71.9133,110.7642,10,640,699,30,30,997,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,397,300,1002,1400002C000A028002BB1E1E03E50301000D000D000000000000000000000000000000000262018D012C03EA
1,1,108,0,324,23013,0,0,0,1,0,2023 JAN 20 03:22:02,2023 JAN 20 03:38:56,2023 JAN 20 03:22:12,2023 JAN 20 03:38:56,N/A,N/A,2023 JAN 20 03:32:12,2023 JAN 20 03:38:56,2023 JAN 20 03:38:26,-78.4907,125.5242,2023 JAN 20 03:32:42,-83.7361,-121.231,2023 JAN 20 03:33:43,-47.2239,1909,15.2225,12.1168,39.7247,N/A,73.1813,112.6908,10,640,701,30,30,1004,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,404,300,1018,1400002C000A028002BD1E1E03EC0301000D000D0000000000000000000000000000000002620194012C03FA
1,1,109,0,326,23015,0,0,0,1,0,2023 JAN 20 07:17:48,2023 JAN 20 07:34:47,2023 JAN 20 07:17:58,2023 JAN 20 07:34:47,N/A,N/A,2023 JAN 20 07:27:58,2023 JAN 20 07:34:47,2023 JAN 20 07:34:17,-78.478,68.2772,2023 JAN 20 07:28:28,-83.5662,-175.8772,2023 JAN 20 07:29:30,-47.6648,1893,15.4047,12.1956,40.1979,N/A,74.087,114.067,10,640,702,30,30,1009,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,409,300,1029,1400002C000A028002BE1E1E03F10301000D000D0000000000000000000000000000000002620199012C0405
1,1,110,0,327,23016,0,0,0,1,0,2023 JAN 20 09:15:41,2023 JAN 20 09:32:42,2023 JAN 20 09:15:51,2023 JAN 20 09:32:42,N/A,N/A,2023 JAN 20 09:25:51,2023 JAN 20 09:32:42,2023 JAN 20 09:32:12,-78.3585,39.368,2023 JAN 20 09:26:21,-83.5772,155.6693,2023 JAN 20 09:27:23,-47.8512,1887,15.4203,12.235,40.3872,N/A,74.4493,114.6175,10,640,702,30,30,1011,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,411,300,1033,1400002C000A028002BE1E1E03F30301000D000D000000000000000000000000000000000262019B012C0409
1,1,111,0,329,23018,0,0,0,1,0,2023 JAN 20 13:11:30,2023 JAN 20 13:28:33,2023 JAN 20 13:11:40,2023 JAN 20 13:28:33,N/A,N/A,2023 JAN 20 13:21:40,2023 JAN 20 13:28:33,2023 JAN 20 13:28:03,-78.3877,-17.7746,2023 JAN 20 13:22:10,-83.3023,98.5629,2023 JAN 20 13:23:13,-48.2374,1871,15.4394,12.3137,40.5765,N/A,74.8116,115.168,10,640,703,30,30,1013,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,413,300,1038,1400002C000A028002BF1E1E03F50301000D000D000000000000000000000000000000000262019D012C040E
1,1,112,0,331,23020,0,0,0,1,0,2023 JAN 20 17:07:23,2023 JAN 20 17:24:31,2023 JAN 20 17:07:33,2023 JAN 20 17:24:31,N/A,N/A,2023 JAN 20 17:17:33,2023 JAN 20 17:24:31,2023 JAN 20 17:24:01,-78.2198,-75.4436,2023 JAN 20 17:18:03,-82.8862,38.9952,2023 JAN 20 17:19:06,-48.6754,1855,15.2953,12.3925,41.0497,N/A,75.7173,116.5442,10,640,703,30,30,1018,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,418,300,1048,1400002C000A028002BF1E1E03FA0301000D000D00000000000000000000000000000000026201A2012C0418
1,1,113,0,333,23022,0,0,0,1,0,2023 JAN 20 21:03:05,2023 JAN 20 21:20:18,2023 JAN 20 21:03:15,2023 JAN 20 21:20:18,N/A,N/A,2023 JAN 20 21:13:15,2023 JAN 20 21:20:18,2023 JAN 20 21:19:48,-78.1899,-132.7212,2023 JAN 20 21:13:45,-82.9829,-13.3289,2023 JAN 20 21:14:50,-49.0849,1840,15.6311,12.4712,41.5229,N/A,76.623,117.9204,10,640,705,30,30,1023,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,423,300,1060,1400002C000A028002C11E1E03FF0301000D000D00000000000000000000000000000000026201A7012C0424
1,1,114,0,334,23023,0,0,0,1,0,2023 JAN 20 23:00:58,2023 JAN 20 23:18:12,2023 JAN 20 23:01:08,2023 JAN 20 23:18:12,N/A,N/A,2023 JAN 20 23:11:08,2023 JAN 20 23:18:12,2023 JAN 20 23:17:42,-78.1532,-161.4165,2023 JAN 20 23:11:38,-82.9042,-42.0931,2023 JAN 20 23:12:43,-49.2623,1832,15.6261,12.5105,41.6175,N/A,76.8042,118.1956,10,640,705,30,30,1024,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,424,300,807,1400002C000A028002C11E1E04000301000D000D00000000000000000000000000000000026201A8012C0327
1,1,115,0,336,23025,0,0,0,1,0,2023 JAN 21 02:56:54,2023 JAN 21 03:14:12,2023 JAN 21 02:57:04,2023 JAN 21 03:14:12,N/A,N/A,2023 JAN 21 03:07:04,2023 JAN 21 03:14:12,2023 JAN 21 03:13:42,-77.9721,140.8808,2023 JAN 21 03:07:34,-82.436,-103.0889,2023 JAN 21 03:08:40,-49.6577,1814,15.3878,12.5892,41.9961,N/A,77.5287,119.2965,10,640,706,30,30,1028,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,428,300,816,1400002C000A028002C21E1E04040301000D000D00000000000000000000000000000000026201AC012C0330
1,1,116,0,338,23027,0,0,0,1,0,2023 JAN 21 06:52:40,2023 JAN 21 07:10:04,2023 JAN 21 06:52:50,2023 JAN 21 07:10:04,N/A,N/A,2023 JAN 21 07:02:50,2023 JAN 21 07:10:04,2023 JAN 21 07:09:34,-77.9951,83.7096,2023 JAN 21 07:03:20,-82.056,-159.0078,2023 JAN 21 07:04:27,-50.1014,1795,15.485,12.6679,42.564,N/A,78.6156,120.948,10,640,707,30,30,1034,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,434,300,829,1400002C000A028002C31E1E040A0301000D000D00000000000000000000000000000000026201B2012C033D
1,1,117,0,340,23029,0,0,0,1,0,2023 JAN 21 10:48:25,2023 JAN 21 11:05:53,2023 JAN 21 10:48:35,2023 JAN 21 11:05:53,N/A,N/A,2023 JAN 21 10:58:35,2023 JAN 21 11:05:53,2023 JAN 21 11:05:23,-77.8118,26.0496,2023 JAN 21 10:59:05,-82.0811,144.8706,2023 JAN 21 11:00:13,-50.4608,1780,15.5686,12.7465,42.9425,N/A,79.3401,122.0489,10,640,708,30,30,1038,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,438,300,838,1400002C000A028002C41E1E040E0301000D000D00000000000000000000000000000000026201B6012C0346
