Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
NOMAD	182	17	Egress	2019 JUL 28 11:18:34	2019 JUL 28 11:19:13	2019 JUL 28 11:22:24	230.00	12.55	13.78	20.02	-61.20	-61.75	-64.07	9.16	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:NILI FOSSAE; 	
ACS	183	17	Ingress	2019 JUL 28 12:32:54	2019 JUL 28 12:35:47	2019 JUL 28 12:36:24	210.00	-147.29	-138.32	-136.26	68.34	68.39	68.33	0.26	14	-	-	-		
N/A	183	17	Egress	2019 JUL 28 13:16:28	2019 JUL 28 13:17:07	2019 JUL 28 13:20:17	229.00	-16.13	-14.90	-8.78	-61.20	-61.74	-64.03	9.16	14	-	-	-		
N/A	184	17	Ingress	2019 JUL 28 14:30:47	2019 JUL 28 14:33:41	2019 JUL 28 14:34:17	210.00	-176.56	-167.65	-165.65	68.31	68.40	68.34	0.22	14	-	-	-		
N/A	184	17	Egress	2019 JUL 28 15:14:23	2019 JUL 28 15:15:01	2019 JUL 28 15:18:11	228.00	-44.84	-43.66	-37.63	-61.18	-61.71	-63.97	9.15	14	-	-	-		
NOMAD	185	17	Ingress	2019 JUL 28 16:28:44	2019 JUL 28 16:31:37	2019 JUL 28 16:32:13	209.00	154.19	162.94	164.91	68.28	68.40	68.36	0.17	1	CO 01	Science: orders #167, #188, #189, #190, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	185	17	Egress	2019 JUL 28 17:12:21	2019 JUL 28 17:12:59	2019 JUL 28 17:16:09	228.00	-73.48	-72.31	-66.36	-61.20	-61.72	-63.96	9.16	1	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	186	17	Ingress	2019 JUL 28 18:26:41	2019 JUL 28 18:29:34	2019 JUL 28 18:30:10	209.00	125.01	133.64	135.59	68.25	68.40	68.37	0.13	1	-	-	-		
NOMAD	186	17	Egress	2019 JUL 28 19:10:19	2019 JUL 28 19:10:57	2019 JUL 28 19:14:06	227.00	-102.04	-100.88	-95.03	-61.25	-61.76	-63.96	9.16	1	CO Fullscan Fast	Diffraction order stepping (fullscan): 10 orders from 185 to 195 in steps of 1 (6 order(s) per 1 second(s))	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	187	17	Ingress	2019 JUL 28 20:24:37	2019 JUL 28 20:27:30	2019 JUL 28 20:28:06	209.00	95.95	104.45	106.37	68.22	68.40	68.37	0.10	14	-	-	-		
N/A	187	17	Egress	2019 JUL 28 21:08:17	2019 JUL 28 21:08:55	2019 JUL 28 21:12:05	228.00	-130.54	-129.40	-123.56	-61.32	-61.83	-64.00	9.18	14	-	-	-		
N/A	188	17	Ingress	2019 JUL 28 22:22:31	2019 JUL 28 22:25:23	2019 JUL 28 22:25:59	208.00	66.98	75.32	77.21	68.20	68.39	68.37	0.07	1	-	-	-		
NOMAD	188	17	Egress	2019 JUL 28 23:06:12	2019 JUL 28 23:06:50	2019 JUL 28 23:09:59	227.00	-159.05	-157.92	-152.18	-61.38	-61.88	-64.01	9.19	1	CH4 01	Science: orders #168, #133, #134, #135, #136, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	189	17	Ingress	2019 JUL 29 00:20:21	2019 JUL 29 00:23:13	2019 JUL 29 00:23:49	208.00	37.84	46.06	47.94	68.17	68.39	68.37	0.03	3	-	-	-	&daysideMatch:OLYMPUS MONS; 	
N/A	189	17	Egress	2019 JUL 29 01:04:04	2019 JUL 29 01:04:42	2019 JUL 29 01:07:50	226.00	172.31	173.43	179.06	-61.39	-61.88	-63.98	9.19	3	-	-	-	&daysideMatch:OLYMPUS MONS; 	
N/A	190	17	Ingress	2019 JUL 29 02:18:14	2019 JUL 29 02:21:06	2019 JUL 29 02:21:42	208.00	8.58	16.69	18.54	68.13	68.38	68.37	23.98	14	-	-	-		
N/A	190	17	Egress	2019 JUL 29 03:01:58	2019 JUL 29 03:02:36	2019 JUL 29 03:05:44	226.00	143.58	144.68	150.23	-61.36	-61.85	-63.93	9.19	14	-	-	-		
NOMAD	191	17	Ingress	2019 JUL 29 04:16:12	2019 JUL 29 04:19:03	2019 JUL 29 04:19:39	207.00	-20.57	-12.62	-10.80	68.10	68.37	68.37	23.94	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	191	17	Egress	2019 JUL 29 04:59:57	2019 JUL 29 05:00:35	2019 JUL 29 05:03:43	226.00	114.90	115.99	121.45	-61.37	-61.85	-63.90	9.19	1	-	-	-		
N/A	192	17	Ingress	2019 JUL 29 06:14:09	2019 JUL 29 06:17:00	2019 JUL 29 06:17:36	207.00	-49.70	-41.88	-40.08	68.06	68.36	68.36	23.90	3	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
ACS	192	17	Egress	2019 JUL 29 06:57:57	2019 JUL 29 06:58:35	2019 JUL 29 07:01:42	225.00	86.30	87.38	92.74	-61.40	-61.88	-63.89	9.20	3	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
NOMAD	193	17	Ingress	2019 JUL 29 08:12:05	2019 JUL 29 08:14:56	2019 JUL 29 08:15:32	207.00	-78.80	-71.11	-69.33	68.03	68.34	68.35	23.87	1	AER 01	Science: orders #119, #133, #143, #154, #169, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	193	17	Egress	2019 JUL 29 08:55:55	2019 JUL 29 08:56:33	2019 JUL 29 08:59:40	225.00	57.79	58.85	64.15	-61.47	-61.93	-63.91	9.21	1	-	-	-		
N/A	194	17	Ingress	2019 JUL 29 10:09:59	2019 JUL 29 10:12:50	2019 JUL 29 10:13:26	207.00	-107.85	-100.28	-98.53	68.00	68.33	68.34	23.84	1	-	-	-		
NOMAD	194	17	Egress	2019 JUL 29 10:53:50	2019 JUL 29 10:54:28	2019 JUL 29 10:57:35	225.00	29.28	30.34	35.57	-61.53	-61.99	-63.94	9.22	1	BgSubTest 04	Science: orders #168, #136, #189, #119, #166, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	195	17	Ingress	2019 JUL 29 12:07:52	2019 JUL 29 12:10:42	2019 JUL 29 12:11:18	206.00	-136.86	-129.46	-127.73	67.97	68.31	68.33	23.80	14	-	-	-		
N/A	195	17	Egress	2019 JUL 29 12:51:43	2019 JUL 29 12:52:21	2019 JUL 29 12:55:28	225.00	0.66	1.70	6.86	-61.55	-62.00	-63.92	9.22	14	-	-	-		
N/A	196	17	Ingress	2019 JUL 29 14:05:45	2019 JUL 29 14:08:35	2019 JUL 29 14:09:11	206.00	-166.03	-158.74	-157.04	67.93	68.29	68.32	23.76	8	-	-	-		
N/A	196	17	Egress	2019 JUL 29 14:49:37	2019 JUL 29 14:50:15	2019 JUL 29 14:53:21	224.00	-28.08	-27.05	-22.01	-61.52	-61.97	-63.86	9.22	8	-	-	-		
NOMAD	197	17	Ingress	2019 JUL 29 16:03:41	2019 JUL 29 16:06:30	2019 JUL 29 16:07:06	205.00	164.72	171.85	173.52	67.88	68.27	68.30	23.72	1	Nominal Science 1xCO2 LA06	Science: orders #148, #134, #169, #121, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	197	17	Egress	2019 JUL 29 16:47:34	2019 JUL 29 16:48:11	2019 JUL 29 16:51:17	223.00	-56.76	-55.78	-50.81	-61.52	-61.95	-63.82	9.22	1	-	-	-		
N/A	198	17	Ingress	2019 JUL 29 18:01:38	2019 JUL 29 18:04:27	2019 JUL 29 18:05:03	205.00	135.52	142.52	144.16	67.83	68.24	68.28	23.67	14	-	-	-		
ACS	198	17	Egress	2019 JUL 29 18:45:33	2019 JUL 29 18:46:10	2019 JUL 29 18:49:16	223.00	-85.36	-84.39	-79.50	-61.55	-61.97	-63.82	9.22	14	-	-	-		
N/A	199	17	Ingress	2019 JUL 29 19:59:35	2019 JUL 29 20:02:24	2019 JUL 29 20:03:00	205.00	106.44	113.30	114.92	67.79	68.22	68.26	23.64	17	-	-	-		
N/A	199	17	Egress	2019 JUL 29 20:43:31	2019 JUL 29 20:44:08	2019 JUL 29 20:47:14	223.00	-113.89	-112.93	-108.11	-61.61	-62.02	-63.84	9.24	17	-	-	-		
N/A	200	17	Ingress	2019 JUL 29 21:57:31	2019 JUL 29 22:00:20	2019 JUL 29 22:00:55	204.00	77.47	84.22	85.77	67.76	68.19	68.24	23.62	1	-	-	-		
NOMAD	200	17	Egress	2019 JUL 29 22:41:27	2019 JUL 29 22:42:04	2019 JUL 29 22:45:10	223.00	-142.41	-141.46	-136.70	-61.67	-62.08	-63.86	9.25	1	BgSubTest 05	Science: orders #167, #134, #169, #121, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	201	17	Ingress	2019 JUL 29 23:55:22	2019 JUL 29 23:58:11	2019 JUL 29 23:58:46	204.00	48.44	55.07	56.59	67.72	68.17	68.22	23.58	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:ULYSSES FOSSAE; 	
N/A	201	17	Egress	2019 JUL 30 00:39:20	2019 JUL 30 00:39:57	2019 JUL 30 00:43:03	223.00	-170.98	-170.05	-165.36	-61.70	-62.10	-63.86	9.25	1	-	-	-	&daysideMatch:ULYSSES FOSSAE; 	
N/A	202	17	Ingress	2019 JUL 30 01:53:14	2019 JUL 30 01:56:03	2019 JUL 30 01:56:38	204.00	19.25	25.76	27.25	67.67	68.14	68.19	23.54	14	-	-	-		
N/A	202	17	Egress	2019 JUL 30 02:37:13	2019 JUL 30 02:37:50	2019 JUL 30 02:40:55	222.00	160.30	161.22	165.80	-61.68	-62.08	-63.80	9.25	14	-	-	-		
ACS	203	17	Ingress	2019 JUL 30 03:51:10	2019 JUL 30 03:53:59	2019 JUL 30 03:54:34	204.00	-9.96	-3.57	-2.11	67.62	68.10	68.16	23.50	3	-	-	-		
N/A	203	17	Egress	2019 JUL 30 04:35:10	2019 JUL 30 04:35:47	2019 JUL 30 04:38:52	222.00	131.58	132.48	136.98	-61.66	-62.06	-63.76	9.25	3	-	-	-		
N/A	204	17	Ingress	2019 JUL 30 05:49:09	2019 JUL 30 05:51:57	2019 JUL 30 05:52:32	203.00	-39.06	-32.84	-31.40	67.57	68.06	68.13	23.46	1	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; 	
NOMAD	204	17	Egress	2019 JUL 30 06:33:10	2019 JUL 30 06:33:47	2019 JUL 30 06:36:52	222.00	102.94	103.82	108.24	-61.68	-62.07	-63.74	9.25	1	Dust H2O 01	Science: orders #119, #130, #145, #171, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:AEOLIS MENSAE MFF; 	
ACS	205	17	Ingress	2019 JUL 30 07:47:06	2019 JUL 30 07:49:54	2019 JUL 30 07:50:29	203.00	-68.15	-62.05	-60.64	67.53	68.03	68.10	23.43	14	-	-	-		
N/A	205	17	Egress	2019 JUL 30 08:31:09	2019 JUL 30 08:31:46	2019 JUL 30 08:34:50	221.00	74.39	75.26	79.58	-61.73	-62.11	-63.75	9.26	14	-	-	-		
N/A	206	17	Ingress	2019 JUL 30 09:45:00	2019 JUL 30 09:47:48	2019 JUL 30 09:48:23	203.00	-97.19	-91.22	-89.83	67.48	68.00	68.07	23.40	1	-	-	-		
NOMAD	206	17	Egress	2019 JUL 30 10:29:05	2019 JUL 30 10:29:42	2019 JUL 30 10:32:46	221.00	45.88	46.75	51.00	-61.80	-62.17	-63.77	9.27	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	207	17	Ingress	2019 JUL 30 11:42:53	2019 JUL 30 11:45:41	2019 JUL 30 11:46:16	203.00	-126.21	-120.36	-119.00	67.44	67.96	68.04	23.37	14	-	-	-		
N/A	207	17	Egress	2019 JUL 30 12:26:59	2019 JUL 30 12:27:36	2019 JUL 30 12:30:40	221.00	17.32	18.17	22.36	-61.83	-62.20	-63.77	9.28	14	-	-	-		
N/A	208	17	Ingress	2019 JUL 30 13:40:47	2019 JUL 30 13:43:34	2019 JUL 30 13:44:09	202.00	-155.25	-149.56	-148.22	67.40	67.92	68.01	23.33	3	-	-	-		
N/A	208	17	Egress	2019 JUL 30 14:24:52	2019 JUL 30 14:25:29	2019 JUL 30 14:28:33	221.00	-11.40	-10.57	-6.46	-61.81	-62.17	-63.73	9.28	3	-	-	-		
NOMAD	209	17	Ingress	2019 JUL 30 15:38:41	2019 JUL 30 15:41:28	2019 JUL 30 15:42:03	202.00	175.52	-178.91	-177.61	67.33	67.87	67.96	23.29	1	Water Ice 01	Science: orders #119, #140, #153, #170, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	209	17	Egress	2019 JUL 30 16:22:48	2019 JUL 30 16:23:25	2019 JUL 30 16:26:28	220.00	-40.12	-39.30	-35.30	-61.79	-62.15	-63.68	9.28	1	-	-	-		
N/A	210	17	Ingress	2019 JUL 30 17:36:38	2019 JUL 30 17:39:25	2019 JUL 30 17:40:00	202.00	146.30	151.75	153.02	67.27	67.82	67.91	23.25	1	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
NOMAD	210	17	Egress	2019 JUL 30 18:20:46	2019 JUL 30 18:21:23	2019 JUL 30 18:24:25	219.00	-68.76	-67.96	-64.06	-61.81	-62.15	-63.65	9.28	1	BgSubTest 04	Science: orders #168, #136, #189, #119, #166, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	211	17	Ingress	2019 JUL 30 19:34:35	2019 JUL 30 19:37:22	2019 JUL 30 19:37:57	202.00	117.19	122.50	123.75	67.21	67.77	67.87	23.21	14	-	-	-		
N/A	211	17	Egress	2019 JUL 30 20:18:44	2019 JUL 30 20:19:21	2019 JUL 30 20:22:23	219.00	-97.34	-96.55	-92.72	-61.85	-62.19	-63.65	9.29	14	-	-	-		
N/A	212	17	Ingress	2019 JUL 30 21:32:32	2019 JUL 30 21:35:18	2019 JUL 30 21:35:53	201.00	88.21	93.37	94.59	67.17	67.73	67.83	23.18	3	-	-	-		
ACS	212	17	Egress	2019 JUL 30 22:16:41	2019 JUL 30 22:17:18	2019 JUL 30 22:20:21	220.00	-125.87	-125.09	-121.31	-61.90	-62.23	-63.68	9.30	3	-	-	-		
NOMAD	213	17	Ingress	2019 JUL 30 23:30:26	2019 JUL 30 23:33:12	2019 JUL 30 23:33:47	201.00	59.23	64.27	65.46	67.13	67.69	67.79	23.15	1	BgSubTest 05	Science: orders #167, #134, #169, #121, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	213	17	Egress	2019 JUL 31 00:14:35	2019 JUL 31 00:15:12	2019 JUL 31 00:18:14	219.00	-154.41	-153.65	-149.96	-61.94	-62.27	-63.68	9.31	1	-	-	-		
N/A	214	17	Ingress	2019 JUL 31 01:28:16	2019 JUL 31 01:31:02	2019 JUL 31 01:31:37	201.00	30.13	35.05	36.22	67.07	67.64	67.74	23.12	14	-	-	-		
N/A	214	17	Egress	2019 JUL 31 02:12:27	2019 JUL 31 02:13:04	2019 JUL 31 02:16:06	219.00	176.92	177.67	-178.72	-61.94	-62.26	-63.65	9.31	14	-	-	-		
ACS	215	17	Ingress	2019 JUL 31 03:26:10	2019 JUL 31 03:28:56	2019 JUL 31 03:29:31	201.00	0.92	5.73	6.86	67.00	67.58	67.68	23.08	3	-	-	-		
N/A	215	17	Egress	2019 JUL 31 04:10:22	2019 JUL 31 04:10:59	2019 JUL 31 04:14:00	218.00	148.16	148.89	152.40	-61.91	-62.22	-63.59	9.30	3	-	-	-		
N/A	216	17	Ingress	2019 JUL 31 05:24:09	2019 JUL 31 05:26:54	2019 JUL 31 05:27:29	200.00	-28.20	-23.54	-22.43	66.93	67.52	67.63	23.04	1	-	-	-	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
NOMAD	216	17	Egress	2019 JUL 31 06:08:22	2019 JUL 31 06:08:59	2019 JUL 31 06:12:00	218.00	119.47	120.19	123.62	-61.91	-62.22	-63.56	9.30	1	Nominal Science with CO 01	Science: orders #147, #134, #169, #121, #186, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
NOMAD	217	17	Ingress	2019 JUL 31 07:22:07	2019 JUL 31 07:24:52	2019 JUL 31 07:25:27	200.00	-57.29	-52.75	-51.67	66.88	67.46	67.57	23.00	1	CO 01	Science: orders #167, #188, #189, #190, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:INSIGHT; 	
N/A	217	17	Egress	2019 JUL 31 08:06:21	2019 JUL 31 08:06:58	2019 JUL 31 08:09:59	218.00	90.87	91.57	94.92	-61.94	-62.24	-63.55	9.31	1	-	-	-	&daysideMatch:INSIGHT; 	
N/A	218	17	Ingress	2019 JUL 31 09:20:03	2019 JUL 31 09:22:48	2019 JUL 31 09:23:23	200.00	-86.33	-81.91	-80.86	66.82	67.41	67.52	22.97	14	-	-	-		
ACS	218	17	Egress	2019 JUL 31 10:04:19	2019 JUL 31 10:04:56	2019 JUL 31 10:07:57	218.00	62.34	63.03	66.31	-61.99	-62.29	-63.57	9.32	14	-	-	-		
N/A	219	17	Ingress	2019 JUL 31 11:17:57	2019 JUL 31 11:20:42	2019 JUL 31 11:21:17	200.00	-115.33	-111.03	-110.01	66.77	67.36	67.47	22.95	28	-	-	-	&trueLimb	
N/A	219	17	Egress	2019 JUL 31 12:02:14	2019 JUL 31 12:02:50	2019 JUL 31 12:05:52	218.00	33.81	34.47	37.69	-62.04	-62.32	-63.58	9.33	28	-	-	-	&trueLimb	
N/A	220	17	Ingress	2019 JUL 31 13:15:50	2019 JUL 31 13:18:35	2019 JUL 31 13:19:10	200.00	-144.34	-140.16	-139.16	66.72	67.31	67.42	22.92	14	-	-	-		
N/A	220	17	Egress	2019 JUL 31 14:00:07	2019 JUL 31 14:00:43	2019 JUL 31 14:03:45	218.00	5.15	5.79	8.94	-62.04	-62.32	-63.55	9.33	14	-	-	-		
NOMAD	221	17	Ingress	2019 JUL 31 15:13:45	2019 JUL 31 15:16:29	2019 JUL 31 15:17:04	199.00	-173.45	-169.41	-168.44	66.65	67.24	67.35	22.88	1	Nominal Science 1xCO2 LA05	Science: orders #148, #136, #169, #121, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	221	17	Egress	2019 JUL 31 15:58:02	2019 JUL 31 15:58:38	2019 JUL 31 16:01:39	217.00	-23.60	-22.97	-19.92	-62.01	-62.28	-63.50	9.33	1	-	-	-		
N/A	222	17	Ingress	2019 JUL 31 17:11:41	2019 JUL 31 17:14:25	2019 JUL 31 17:15:00	199.00	157.34	161.26	162.20	66.57	67.16	67.28	22.84	14	-	-	-		
ACS	222	17	Egress	2019 JUL 31 17:55:59	2019 JUL 31 17:56:35	2019 JUL 31 17:59:35	216.00	-52.28	-51.67	-48.71	-62.01	-62.28	-63.46	9.33	14	-	-	-		
NOMAD	223	17	Ingress	2019 JUL 31 19:09:38	2019 JUL 31 19:12:22	2019 JUL 31 19:12:57	199.00	128.21	132.01	132.93	66.49	67.09	67.21	22.80	1	CO2 Fullscan Fast	Diffraction order stepping (fullscan): 10 orders from 160 to 170 in steps of 1 (6 order(s) per 1 second(s))	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	223	17	Egress	2019 JUL 31 19:53:57	2019 JUL 31 19:54:33	2019 JUL 31 19:57:33	216.00	-80.89	-80.30	-77.42	-62.04	-62.30	-63.45	9.33	1	-	-	-		
N/A	224	17	Ingress	2019 JUL 31 21:07:36	2019 JUL 31 21:10:21	2019 JUL 31 21:10:55	199.00	99.18	102.89	103.75	66.44	67.03	67.15	22.77	14	-	-	-		
ACS	224	17	Egress	2019 JUL 31 21:51:55	2019 JUL 31 21:52:31	2019 JUL 31 21:55:32	217.00	-109.45	-108.87	-106.04	-62.08	-62.33	-63.47	9.34	14	-	-	-		
NOMAD	225	17	Ingress	2019 JUL 31 23:05:31	2019 JUL 31 23:08:16	2019 JUL 31 23:08:50	199.00	70.22	73.82	74.65	66.39	66.98	67.09	22.75	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	225	17	Egress	2019 JUL 31 23:49:51	2019 JUL 31 23:50:27	2019 JUL 31 23:53:28	217.00	-137.99	-137.42	-134.67	-62.13	-62.37	-63.48	9.35	1	-	-	-		
N/A	226	17	Ingress	2019 AUG 01 01:03:22	2019 AUG 01 01:06:07	2019 AUG 01 01:06:41	199.00	41.22	44.71	45.52	66.33	66.92	67.03	22.72	14	-	-	-		
N/A	226	17	Egress	2019 AUG 01 01:47:43	2019 AUG 01 01:48:19	2019 AUG 01 01:51:19	216.00	-166.59	-166.04	-163.38	-62.14	-62.39	-63.46	9.35	14	-	-	-		
NOMAD	227	17	Ingress	2019 AUG 01 03:01:15	2019 AUG 01 03:04:00	2019 AUG 01 03:04:34	199.00	12.09	15.46	16.25	66.25	66.84	66.95	22.68	1	Nominal Science 1xCO2 LA06	Science: orders #148, #134, #169, #121, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	227	17	Egress	2019 AUG 01 03:45:37	2019 AUG 01 03:46:13	2019 AUG 01 03:49:13	216.00	164.67	165.21	167.79	-62.12	-62.36	-63.41	9.35	1	-	-	-		
N/A	228	17	Ingress	2019 AUG 01 04:59:13	2019 AUG 01 05:01:57	2019 AUG 01 05:02:31	198.00	-17.05	-13.80	-13.04	66.17	66.75	66.87	22.64	14	-	-	-		
ACS	228	17	Egress	2019 AUG 01 05:43:35	2019 AUG 01 05:44:11	2019 AUG 01 05:47:11	216.00	135.93	136.46	138.96	-62.10	-62.33	-63.36	9.35	14	-	-	-		
NOMAD	229	17	Ingress	2019 AUG 01 06:57:11	2019 AUG 01 06:59:55	2019 AUG 01 07:00:29	198.00	-46.14	-43.01	-42.27	66.10	66.68	66.80	22.61	1	BgSubTest 05	Science: orders #167, #134, #169, #121, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:AEOLIS MENSAE MFF; 	
N/A	229	17	Egress	2019 AUG 01 07:41:34	2019 AUG 01 07:42:10	2019 AUG 01 07:45:10	216.00	107.28	107.79	110.22	-62.11	-62.34	-63.34	9.35	1	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; 	
N/A	230	17	Ingress	2019 AUG 01 08:55:08	2019 AUG 01 08:57:52	2019 AUG 01 08:58:26	198.00	-75.18	-72.16	-71.45	66.03	66.61	66.72	22.58	14	-	-	-		
ACS	230	17	Egress	2019 AUG 01 09:39:32	2019 AUG 01 09:40:08	2019 AUG 01 09:43:08	216.00	78.73	79.22	81.57	-62.15	-62.37	-63.35	9.36	14	-	-	-		
NOMAD	231	17	Ingress	2019 AUG 01 10:53:03	2019 AUG 01 10:55:47	2019 AUG 01 10:56:21	198.00	-104.16	-101.25	-100.57	65.97	66.54	66.66	22.56	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	231	17	Egress	2019 AUG 01 11:37:28	2019 AUG 01 11:38:04	2019 AUG 01 11:41:04	216.00	50.20	50.68	52.96	-62.21	-62.42	-63.37	9.37	1	-	-	-		
N/A	232	17	Ingress	2019 AUG 01 12:50:55	2019 AUG 01 12:53:39	2019 AUG 01 12:54:13	198.00	-133.14	-130.33	-129.68	65.91	66.47	66.59	22.53	14	-	-	-		
N/A	232	17	Egress	2019 AUG 01 13:35:21	2019 AUG 01 13:35:57	2019 AUG 01 13:38:57	216.00	21.59	22.05	24.25	-62.22	-62.43	-63.36	9.37	14	-	-	-		
NOMAD	233	17	Ingress	2019 AUG 01 14:48:50	2019 AUG 01 14:51:33	2019 AUG 01 14:52:07	197.00	-162.17	-159.49	-158.86	65.84	66.40	66.51	22.50	1	HDO 01	Science: orders #168, #134, #124, #129, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
