Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
169	66	Dayside	2023 APR 29 09:27:01	2023 APR 29 09:56:35	2023 APR 29 10:26:09	3548.05	-51.66	-16.54	113.84	-67.62	17.72	67.60	20.17	13.41	14	-		COP row -1: UVIS off		
170	66	Nightside	2023 APR 29 10:26:09	2023 APR 29 10:55:33	2023 APR 29 11:24:57	3528.73	113.84	148.56	-80.50	67.60	-16.27	-67.59	159.97	1.37	1	-	-	-		
170	66	Dayside	2023 APR 29 11:24:57	2023 APR 29 11:54:32	2023 APR 29 12:24:06	3548.52	-80.50	-45.49	85.07	-67.59	17.80	67.58	19.93	13.39	1	-		COP row -1: UVIS off		
171	66	Nightside	2023 APR 29 12:24:06	2023 APR 29 12:53:29	2023 APR 29 13:22:52	3526.64	85.07	119.62	-109.28	67.58	-16.31	-67.57	160.21	1.36	14	-	-	-		
171	66	Dayside	2023 APR 29 13:22:52	2023 APR 29 13:52:26	2023 APR 29 14:22:01	3548.04	-109.28	-74.43	56.34	-67.57	17.88	67.57	19.69	13.38	14	-		COP row -1: UVIS off	&possibleOCM; &mroOverlap; 	
172	66	Nightside	2023 APR 29 14:22:01	2023 APR 29 14:51:23	2023 APR 29 15:20:46	3525.25	56.34	90.70	-138.04	67.57	-16.36	-67.56	160.43	1.34	14	-	-	-		
172	66	Dayside	2023 APR 29 15:20:46	2023 APR 29 15:50:19	2023 APR 29 16:19:52	3546.55	-138.04	-103.33	27.51	-67.56	17.91	67.54	19.47	13.36	14	-		COP row -1: UVIS off	&daysideMatch:ASCRAEUS MONS; 	
173	66	Nightside	2023 APR 29 16:19:52	2023 APR 29 16:49:15	2023 APR 29 17:18:38	3525.36	27.51	61.81	-166.90	67.54	-16.43	-67.52	160.64	1.33	1	-	-	-		
173	66	Dayside	2023 APR 29 17:18:38	2023 APR 29 17:48:11	2023 APR 29 18:17:45	3547.58	-166.90	-132.24	-1.48	-67.52	17.92	67.49	19.27	13.35	1	-		COP row -1: UVIS off	&daysideMatch:OLYMPUS MONS; 	
174	66	Nightside	2023 APR 29 18:17:45	2023 APR 29 18:47:08	2023 APR 29 19:16:32	3526.45	-1.48	32.90	164.10	67.49	-16.46	-67.47	160.84	1.31	14	-	-	-		
174	66	Dayside	2023 APR 29 19:16:32	2023 APR 29 19:46:06	2023 APR 29 20:15:41	3549.57	164.10	-161.16	-30.45	-67.47	17.95	67.44	19.06	13.33	14	-		COP row -1: UVIS off	&nomadPhobos; 	
175	66	Nightside	2023 APR 29 20:15:41	2023 APR 29 20:45:05	2023 APR 29 21:14:29	3527.86	-30.45	3.96	135.12	67.44	-16.46	-67.42	161.06	1.30	14	-	-	-		
175	66	Dayside	2023 APR 29 21:14:29	2023 APR 29 21:44:04	2023 APR 29 22:13:39	3549.46	135.12	169.90	-59.34	-67.42	18.01	67.41	18.83	13.32	14	-		COP row -1: UVIS off		
176	66	Nightside	2023 APR 29 22:13:39	2023 APR 29 22:43:03	2023 APR 29 23:12:28	3529.15	-59.34	-24.99	106.25	67.41	-16.49	-67.39	161.29	1.28	1	-	-	-		
176	66	Dayside	2023 APR 29 23:12:28	2023 APR 29 23:42:02	2023 APR 30 00:11:35	3547.65	106.25	140.96	-88.16	-67.39	18.06	67.38	18.60	13.30	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:CURIOSITY; 	
177	66	Nightside	2023 APR 30 00:11:35	2023 APR 30 00:41:00	2023 APR 30 01:10:25	3529.41	-88.16	-53.94	77.51	67.38	-16.56	-67.37	161.54	1.27	3	-	-	-		
177	66	Dayside	2023 APR 30 01:10:25	2023 APR 30 01:39:58	2023 APR 30 02:09:31	3545.72	77.51	112.02	-116.92	-67.37	18.10	67.36	18.37	13.29	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
178	66	Nightside	2023 APR 30 02:09:31	2023 APR 30 02:38:54	2023 APR 30 03:08:18	3527.88	-116.92	-82.87	48.77	67.36	-16.63	-67.36	161.77	1.25	1	-	-	-		
178	66	Dayside	2023 APR 30 03:08:18	2023 APR 30 03:37:51	2023 APR 30 04:07:24	3545.23	48.77	83.10	-145.70	-67.36	18.16	67.34	18.14	13.27	1	-		COP row -1: UVIS off		
179	66	Nightside	2023 APR 30 04:07:24	2023 APR 30 04:36:47	2023 APR 30 05:06:10	3526.35	-145.70	-111.77	19.88	67.34	-16.66	-67.32	161.97	1.24	1	-	-	-		
179	66	Dayside	2023 APR 30 05:06:10	2023 APR 30 05:35:43	2023 APR 30 06:05:16	3546.40	19.88	54.21	-174.61	-67.32	18.22	67.30	17.94	13.26	1	-		COP row -1: UVIS off		
180	66	Nightside	2023 APR 30 06:05:16	2023 APR 30 06:34:40	2023 APR 30 07:04:04	3528.09	-174.61	-140.67	-9.11	67.30	-16.69	-67.26	162.17	1.22	47	Night Limb #2	Science: orders #158, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
180	66	Dayside	2023 APR 30 07:04:04	2023 APR 30 07:33:38	2023 APR 30 08:03:12	3547.51	-9.11	25.29	156.36	-67.26	18.21	67.24	17.74	13.24	47	-		COP row -1: UVIS off	&trueNightLimb; 	
181	66	Nightside	2023 APR 30 08:03:12	2023 APR 30 08:32:37	2023 APR 30 09:02:02	3529.68	156.36	-169.59	-38.05	67.24	-16.75	-67.22	162.39	1.21	14	-	-	-		
181	66	Dayside	2023 APR 30 09:02:02	2023 APR 30 09:31:36	2023 APR 30 10:01:10	3548.09	-38.05	-3.65	127.43	-67.22	18.21	67.19	17.52	13.23	14	-		COP row -1: UVIS off		
182	66	Nightside	2023 APR 30 10:01:10	2023 APR 30 10:30:34	2023 APR 30 10:59:59	3529.31	127.43	161.46	-66.92	67.19	-16.80	-67.18	162.63	1.19	14	-	-	-		
182	66	Dayside	2023 APR 30 10:59:59	2023 APR 30 11:29:33	2023 APR 30 11:59:08	3548.67	-66.92	-32.61	98.61	-67.18	18.27	67.17	17.27	13.21	14	-		COP row -1: UVIS off	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; &mroOverlap; 	
183	66	Nightside	2023 APR 30 11:59:08	2023 APR 30 12:28:31	2023 APR 30 12:57:55	3527.38	98.61	132.50	-95.72	67.17	-16.83	-67.16	162.87	1.17	1	-	-	-		
183	66	Dayside	2023 APR 30 12:57:55	2023 APR 30 13:27:29	2023 APR 30 13:57:04	3548.56	-95.72	-61.55	69.87	-67.16	18.36	67.15	17.03	13.19	1	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:EAST THAUMASIA; &mroOverlap; 	
184	66	Nightside	2023 APR 30 13:57:04	2023 APR 30 14:26:27	2023 APR 30 14:55:49	3525.71	69.87	103.57	-124.49	67.15	-16.87	-67.14	163.09	1.16	14	-	-	-		
184	66	Dayside	2023 APR 30 14:55:49	2023 APR 30 15:25:23	2023 APR 30 15:54:57	3547.31	-124.49	-90.47	41.11	-67.14	18.42	67.13	16.81	13.18	14	-		COP row -1: UVIS off	&daysideMatch:CLARITAS RISE; 	
185	66	Nightside	2023 APR 30 15:54:57	2023 APR 30 16:24:19	2023 APR 30 16:53:42	3524.99	41.11	74.67	-153.28	67.13	-16.94	-67.11	163.31	1.14	1	-	-	-		
185	66	Dayside	2023 APR 30 16:53:42	2023 APR 30 17:23:15	2023 APR 30 17:52:49	3547.13	-153.28	-119.37	12.18	-67.11	18.44	67.08	16.61	13.16	1	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:ULYSSES THOLUS; 	
186	66	Nightside	2023 APR 30 17:52:49	2023 APR 30 18:22:12	2023 APR 30 18:51:35	3525.97	12.18	45.78	177.77	67.08	-17.00	-67.06	163.51	1.13	1	-	-	-		
186	66	Dayside	2023 APR 30 18:51:35	2023 APR 30 19:21:09	2023 APR 30 19:50:44	3549.20	177.77	-148.28	-16.82	-67.06	18.46	67.03	16.40	13.15	1	-		COP row -1: UVIS off		
187	66	Nightside	2023 APR 30 19:50:44	2023 APR 30 20:20:08	2023 APR 30 20:49:31	3527.33	-16.82	16.85	148.75	67.03	-17.00	-67.00	163.72	1.12	3	-	-	-		
187	66	Dayside	2023 APR 30 20:49:31	2023 APR 30 21:19:06	2023 APR 30 21:48:41	3549.89	148.75	-177.21	-45.74	-67.00	18.52	66.98	16.18	13.13	3	Surface Ice 3SUBD #3	Science: orders #193, #132, #133, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&mroOverlap; 	
188	66	Nightside	2023 APR 30 21:48:41	2023 APR 30 22:18:06	2023 APR 30 22:47:30	3528.69	-45.74	-12.10	119.84	66.98	-17.01	-66.96	163.94	1.10	1	-	-	-		
188	66	Dayside	2023 APR 30 22:47:30	2023 APR 30 23:17:04	2023 APR 30 23:46:39	3548.74	119.84	153.84	-74.58	-66.96	18.58	66.95	15.95	13.12	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
189	66	Nightside	2023 APR 30 23:46:39	2023 MAY 01 00:16:03	2023 MAY 01 00:45:28	3529.60	-74.58	-41.06	91.05	66.95	-17.07	-66.94	164.19	1.08	14	-	-	-		
189	66	Dayside	2023 MAY 01 00:45:28	2023 MAY 01 01:15:02	2023 MAY 01 01:44:35	3546.57	91.05	124.90	-103.36	-66.94	18.62	66.93	15.71	13.10	14	-		COP row -1: UVIS off		
190	66	Nightside	2023 MAY 01 01:44:35	2023 MAY 01 02:13:59	2023 MAY 01 02:43:24	3528.82	-103.36	-69.99	62.32	66.93	-17.15	-66.92	164.42	1.07	1	-	-	-		
190	66	Dayside	2023 MAY 01 02:43:24	2023 MAY 01 03:12:56	2023 MAY 01 03:42:29	3545.27	62.32	95.97	-132.12	-66.92	18.68	66.91	15.49	13.09	1	-		COP row -1: UVIS off		
191	66	Nightside	2023 MAY 01 03:42:29	2023 MAY 01 04:11:52	2023 MAY 01 04:41:15	3526.49	-132.12	-98.91	33.52	66.91	-17.20	-66.89	164.64	1.05	14	-	-	-		
191	66	Dayside	2023 MAY 01 04:41:15	2023 MAY 01 05:10:48	2023 MAY 01 05:40:21	3546.04	33.52	67.07	-160.95	-66.89	18.75	66.87	15.27	13.07	14	-		COP row -1: UVIS off		
192	66	Nightside	2023 MAY 01 05:40:21	2023 MAY 01 06:09:45	2023 MAY 01 06:39:08	3526.40	-160.95	-127.80	4.56	66.87	-17.22	-66.84	164.84	1.04	1	-	-	-		
192	66	Dayside	2023 MAY 01 06:39:08	2023 MAY 01 07:08:42	2023 MAY 01 07:38:16	3547.77	4.56	38.17	170.05	-66.84	18.78	66.81	15.08	13.06	1	-		COP row -1: UVIS off		
193	66	Nightside	2023 MAY 01 07:38:16	2023 MAY 01 08:07:40	2023 MAY 01 08:37:04	3528.60	170.05	-156.72	-24.40	66.81	-17.27	-66.79	165.05	1.02	1	-	-	-		
193	66	Dayside	2023 MAY 01 08:37:04	2023 MAY 01 09:06:38	2023 MAY 01 09:36:13	3548.47	-24.40	9.24	141.07	-66.79	18.78	66.76	14.87	13.04	1	-		COP row -1: UVIS off		
194	66	Nightside	2023 MAY 01 09:36:13	2023 MAY 01 10:05:37	2023 MAY 01 10:35:02	3529.12	141.07	174.34	-53.29	66.76	-17.33	-66.74	165.28	1.01	14	-	-	-		
194	66	Dayside	2023 MAY 01 10:35:02	2023 MAY 01 11:04:36	2023 MAY 01 11:34:11	3549.02	-53.29	-19.71	112.21	-66.74	18.82	66.72	14.63	13.03	14	-		COP row -1: UVIS off	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; 	
195	66	Nightside	2023 MAY 01 11:34:11	2023 MAY 01 12:03:35	2023 MAY 01 12:32:59	3527.76	112.21	145.39	-82.13	66.72	-17.38	-66.71	165.52	0.99	1	-	-	-		
195	66	Dayside	2023 MAY 01 12:32:59	2023 MAY 01 13:02:33	2023 MAY 01 13:32:08	3549.28	-82.13	-48.67	83.44	-66.71	18.90	66.70	14.39	13.01	1	-		COP row -1: UVIS off		
196	66	Nightside	2023 MAY 01 13:32:08	2023 MAY 01 14:01:31	2023 MAY 01 14:30:54	3525.75	83.44	116.44	-110.91	66.70	-17.41	-66.69	165.75	0.97	7	-	-	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
196	66	Dayside	2023 MAY 01 14:30:54	2023 MAY 01 15:00:28	2023 MAY 01 15:30:02	3548.63	-110.91	-77.60	54.70	-66.69	18.97	66.68	14.15	13.00	7	-		COP row -1: UVIS off		
197	66	Nightside	2023 MAY 01 15:30:02	2023 MAY 01 15:59:24	2023 MAY 01 16:28:47	3524.50	54.70	87.53	-139.68	66.68	-17.47	-66.66	165.97	0.96	1	-	-	-		
197	66	Dayside	2023 MAY 01 16:28:47	2023 MAY 01 16:58:20	2023 MAY 01 17:27:54	3547.35	-139.68	-106.50	25.85	-66.66	19.01	66.64	13.94	12.98	1	-		COP row -1: UVIS off	&daysideMatch:CERAUNIUS FOSSAE; 	
198	66	Nightside	2023 MAY 01 17:27:54	2023 MAY 01 17:57:16	2023 MAY 01 18:26:39	3524.90	25.85	58.64	-168.55	66.64	-17.55	-66.62	166.18	0.95	14	-	-	-		
198	66	Dayside	2023 MAY 01 18:26:39	2023 MAY 01 18:56:13	2023 MAY 01 19:25:48	3548.68	-168.55	-135.40	-3.14	-66.62	19.02	66.58	13.74	12.97	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
199	66	Nightside	2023 MAY 01 19:25:48	2023 MAY 01 19:55:11	2023 MAY 01 20:24:34	3526.13	-3.14	29.73	162.44	66.58	-17.58	-66.56	166.38	0.93	1	-	-	-		
199	66	Dayside	2023 MAY 01 20:24:34	2023 MAY 01 20:54:09	2023 MAY 01 21:23:44	3550.52	162.44	-164.33	-32.09	-66.56	19.07	66.53	13.53	12.95	1	-		COP row -1: UVIS off		
200	66	Nightside	2023 MAY 01 21:23:44	2023 MAY 01 21:53:08	2023 MAY 01 22:22:32	3527.51	-32.09	0.79	133.48	66.53	-17.59	-66.50	166.60	0.92	1	-	-	-		
200	66	Dayside	2023 MAY 01 22:22:32	2023 MAY 01 22:52:07	2023 MAY 01 23:21:42	3550.15	133.48	166.73	-60.96	-66.50	19.13	66.49	13.30	12.94	1	-		COP row -1: UVIS off		
201	66	Nightside	2023 MAY 01 23:21:42	2023 MAY 01 23:51:06	2023 MAY 02 00:20:31	3528.72	-60.96	-28.16	104.64	66.49	-17.63	-66.47	166.83	0.90	14	-	-	-		
201	66	Dayside	2023 MAY 02 00:20:31	2023 MAY 02 00:50:05	2023 MAY 02 01:19:39	3548.21	104.64	137.79	-89.78	-66.47	19.18	66.46	13.07	12.92	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:INSIGHT; 	
202	66	Nightside	2023 MAY 02 01:19:39	2023 MAY 02 01:49:03	2023 MAY 02 02:18:28	3528.71	-89.78	-57.11	75.89	66.46	-17.71	-66.45	167.07	0.88	1	-	-	-		
202	66	Dayside	2023 MAY 02 02:18:28	2023 MAY 02 02:48:01	2023 MAY 02 03:17:34	3546.37	75.89	108.85	-118.54	-66.45	19.23	66.44	12.84	12.90	1	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&daysideMatch:TIANWEN1; 	
203	66	Nightside	2023 MAY 02 03:17:34	2023 MAY 02 03:46:57	2023 MAY 02 04:16:21	3527.02	-118.54	-86.03	47.14	66.44	-17.77	-66.43	167.30	0.87	14	-	-	-		
203	66	Dayside	2023 MAY 02 04:16:21	2023 MAY 02 04:45:54	2023 MAY 02 05:15:27	3546.17	47.14	79.93	-147.33	-66.43	19.30	66.41	12.62	12.89	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
204	66	Nightside	2023 MAY 02 05:15:27	2023 MAY 02 05:44:50	2023 MAY 02 06:14:13	3525.83	-147.33	-114.93	18.24	66.41	-17.80	-66.38	167.50	0.85	1	-	-	-		
204	66	Dayside	2023 MAY 02 06:14:13	2023 MAY 02 06:43:47	2023 MAY 02 07:13:20	3547.39	18.24	51.04	-176.26	-66.38	19.36	66.36	12.42	12.88	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
205	66	Nightside	2023 MAY 02 07:13:20	2023 MAY 02 07:42:44	2023 MAY 02 08:12:08	3527.89	-176.26	-143.83	-10.73	66.36	-17.85	-66.32	167.70	0.84	1	-	-	-		
205	66	Dayside	2023 MAY 02 08:12:08	2023 MAY 02 08:41:42	2023 MAY 02 09:11:17	3548.36	-10.73	22.13	154.74	-66.32	19.35	66.29	12.22	12.86	1	-		COP row -1: UVIS off		
206	66	Nightside	2023 MAY 02 09:11:17	2023 MAY 02 09:40:41	2023 MAY 02 10:10:06	3529.22	154.74	-172.76	-39.66	66.29	-17.92	-66.27	167.92	0.83	3	-	-	-		
206	66	Dayside	2023 MAY 02 10:10:06	2023 MAY 02 10:39:40	2023 MAY 02 11:09:15	3548.88	-39.66	-6.82	125.83	-66.27	19.37	66.24	12.00	12.85	3	Surface Ice 6SUBD 01	Science: orders #199, #198, #194, #193, #187, #186, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&mroOverlap; 	
207	66	Nightside	2023 MAY 02 11:09:15	2023 MAY 02 11:38:39	2023 MAY 02 12:08:03	3528.55	125.83	158.29	-68.52	66.24	-17.97	-66.23	168.16	0.81	1	-	-	-		
207	66	Dayside	2023 MAY 02 12:08:03	2023 MAY 02 12:37:38	2023 MAY 02 13:07:13	3549.43	-68.52	-35.77	97.02	-66.23	19.45	66.21	11.76	12.83	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
208	66	Nightside	2023 MAY 02 13:07:13	2023 MAY 02 13:36:36	2023 MAY 02 14:05:59	3526.50	97.02	129.33	-97.32	66.21	-18.01	-66.20	168.39	0.79	14	-	-	-		
208	66	Dayside	2023 MAY 02 14:05:59	2023 MAY 02 14:35:34	2023 MAY 02 15:05:08	3549.23	-97.32	-64.72	68.28	-66.20	19.54	66.20	11.51	12.81	14	-		COP row -1: UVIS off		
209	66	Nightside	2023 MAY 02 15:05:08	2023 MAY 02 15:34:31	2023 MAY 02 16:03:53	3524.93	68.28	100.40	-126.09	66.20	-18.05	-66.18	168.62	0.78	3	-	-	-		
209	66	Dayside	2023 MAY 02 16:03:53	2023 MAY 02 16:33:27	2023 MAY 02 17:03:01	3547.83	-126.09	-93.63	39.50	-66.18	19.59	66.17	11.30	12.80	3	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&mroOverlap; 	
210	66	Nightside	2023 MAY 02 17:03:01	2023 MAY 02 17:32:23	2023 MAY 02 18:01:46	3524.44	39.50	71.51	-154.89	66.17	-18.13	-66.15	168.83	0.76	14	-	-	-		
210	66	Dayside	2023 MAY 02 18:01:46	2023 MAY 02 18:31:20	2023 MAY 02 19:00:54	3548.25	-154.89	-122.53	10.56	-66.15	19.62	66.11	11.10	12.78	14	-		COP row -1: UVIS off		
211	66	Nightside	2023 MAY 02 19:00:54	2023 MAY 02 19:30:17	2023 MAY 02 19:59:39	3525.45	10.56	42.61	176.15	66.11	-18.18	-66.08	169.03	0.75	14	-	-	-		
211	66	Dayside	2023 MAY 02 19:59:39	2023 MAY 02 20:29:14	2023 MAY 02 20:58:50	3550.29	176.15	-151.44	-18.41	-66.08	19.66	66.05	10.89	12.77	14	-		COP row -1: UVIS off		
212	66	Nightside	2023 MAY 02 20:58:50	2023 MAY 02 21:28:13	2023 MAY 02 21:57:36	3526.80	-18.41	13.68	147.16	66.05	-18.19	-66.02	169.24	0.73	1	-	-	-		
212	66	Dayside	2023 MAY 02 21:57:36	2023 MAY 02 22:27:12	2023 MAY 02 22:56:47	3550.68	147.16	179.63	-47.32	-66.02	19.73	66.00	10.67	12.75	1	-		COP row -1: UVIS off	&mroOverlap; 	
213	66	Nightside	2023 MAY 02 22:56:47	2023 MAY 02 23:26:11	2023 MAY 02 23:55:35	3528.09	-47.32	-15.27	118.27	66.00	-18.22	-65.97	169.46	0.72	1	-	-	-		
213	66	Dayside	2023 MAY 02 23:55:35	2023 MAY 03 00:25:10	2023 MAY 03 00:54:44	3549.29	118.27	150.69	-76.16	-65.97	19.79	65.96	10.45	12.74	1	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:AEOLIS MENSAE MFF; 	
214	66	Nightside	2023 MAY 03 00:54:44	2023 MAY 03 01:24:09	2023 MAY 03 01:53:33	3528.81	-76.16	-44.22	89.49	65.96	-18.29	-65.95	169.70	0.70	14	-	-	-		
214	66	Dayside	2023 MAY 03 01:53:33	2023 MAY 03 02:23:07	2023 MAY 03 02:52:40	3547.12	89.49	121.74	-104.93	-65.95	19.83	65.94	10.21	12.72	14	-		COP row -1: UVIS off		
215	66	Nightside	2023 MAY 03 02:52:40	2023 MAY 03 03:22:04	2023 MAY 03 03:51:28	3527.77	-104.93	-73.15	60.75	65.94	-18.37	-65.93	169.94	0.69	14	-	-	-		
215	66	Dayside	2023 MAY 03 03:51:28	2023 MAY 03 04:21:01	2023 MAY 03 04:50:34	3546.02	60.75	92.81	-133.70	-65.93	19.89	65.91	9.99	12.71	14	-		COP row -1: UVIS off	&nomadSolarCalibration; 	
216	66	Nightside	2023 MAY 03 04:50:34	2023 MAY 03 05:19:57	2023 MAY 03 05:49:20	3525.57	-133.70	-102.06	31.93	65.91	-18.41	-65.89	170.15	0.67	14	-	-	-		
216	66	Dayside	2023 MAY 03 05:49:20	2023 MAY 03 06:18:53	2023 MAY 03 06:48:27	3547.11	31.93	63.92	-162.55	-65.89	19.97	65.87	9.78	12.69	14	-		COP row -1: UVIS off		
217	66	Nightside	2023 MAY 03 06:48:27	2023 MAY 03 07:17:50	2023 MAY 03 07:47:13	3526.12	-162.55	-130.95	2.97	65.87	-18.44	-65.83	170.34	0.66	1	-	-	-		
217	66	Dayside	2023 MAY 03 07:47:13	2023 MAY 03 08:16:47	2023 MAY 03 08:46:22	3548.80	2.97	35.03	168.45	-65.83	19.99	65.80	9.59	12.68	1	-		COP row -1: UVIS off		
218	66	Nightside	2023 MAY 03 08:46:22	2023 MAY 03 09:15:46	2023 MAY 03 09:45:10	3528.16	168.45	-159.87	-25.98	65.80	-18.51	-65.77	170.55	0.64	14	-	-	-		
218	66	Dayside	2023 MAY 03 09:45:10	2023 MAY 03 10:14:45	2023 MAY 03 10:44:19	3549.43	-25.98	6.10	139.50	-65.77	20.00	65.74	9.38	12.66	14	-		COP row -1: UVIS off		
219	66	Nightside	2023 MAY 03 10:44:19	2023 MAY 03 11:13:44	2023 MAY 03 11:43:08	3528.39	139.50	171.19	-54.86	65.74	-18.58	-65.72	170.78	0.63	1	-	-	-		
219	66	Dayside	2023 MAY 03 11:43:08	2023 MAY 03 12:12:43	2023 MAY 03 12:42:18	3549.95	-54.86	-22.86	110.64	-65.72	20.05	65.70	9.15	12.65	1	-		COP row -1: UVIS off		
220	66	Nightside	2023 MAY 03 12:42:18	2023 MAY 03 13:11:41	2023 MAY 03 13:41:05	3526.86	110.64	142.24	-83.69	65.70	-18.63	-65.68	171.02	0.61	14	-	-	-		
220	66	Dayside	2023 MAY 03 13:41:05	2023 MAY 03 14:10:40	2023 MAY 03 14:40:15	3550.02	-83.69	-51.81	81.88	-65.68	20.14	65.67	8.90	12.63	14	-		COP row -1: UVIS off	&daysideMatch:COPRATES RISE; 	
221	66	Nightside	2023 MAY 03 14:40:15	2023 MAY 03 15:09:37	2023 MAY 03 15:39:00	3524.94	81.88	113.30	-112.47	65.67	-18.67	-65.66	171.24	0.59	1	-	-	-		
221	66	Dayside	2023 MAY 03 15:39:00	2023 MAY 03 16:08:34	2023 MAY 03 16:38:09	3549.20	-112.47	-80.74	53.13	-65.66	20.21	65.65	8.67	12.62	1	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:SOUTH THAUMASIA; 	
222	66	Nightside	2023 MAY 03 16:38:09	2023 MAY 03 17:07:31	2023 MAY 03 17:36:53	3523.88	53.13	84.38	-141.25	65.65	-18.73	-65.63	171.46	0.58	1	-	-	-		
222	66	Dayside	2023 MAY 03 17:36:53	2023 MAY 03 18:06:27	2023 MAY 03 18:36:01	3548.17	-141.25	-109.64	24.26	-65.63	20.24	65.60	8.47	12.60	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:PAVONIS MONS; 	
223	66	Nightside	2023 MAY 03 18:36:01	2023 MAY 03 19:05:23	2023 MAY 03 19:34:45	3524.51	24.26	55.50	-170.14	65.60	-18.82	-65.58	171.67	0.57	3	-	-	-		
223	66	Dayside	2023 MAY 03 19:34:45	2023 MAY 03 20:04:20	2023 MAY 03 20:33:55	3549.88	-170.14	-138.54	-4.72	-65.58	20.27	65.53	8.27	12.59	3	Surface 3SUBD #3	Science: orders #189, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
224	66	Nightside	2023 MAY 03 20:33:55	2023 MAY 03 21:03:18	2023 MAY 03 21:32:41	3525.84	-4.72	26.59	160.86	65.53	-18.86	-65.50	171.87	0.55	1	-	-	-		
224	66	Dayside	2023 MAY 03 21:32:41	2023 MAY 03 22:02:17	2023 MAY 03 22:31:52	3551.38	160.86	-167.47	-33.66	-65.50	20.33	65.47	8.06	12.57	1	-		COP row -1: UVIS off		
225	66	Nightside	2023 MAY 03 22:31:52	2023 MAY 03 23:01:16	2023 MAY 03 23:30:40	3527.17	-33.66	-2.36	131.92	65.47	-18.87	-65.44	172.08	0.54	14	-	-	-		
225	66	Dayside	2023 MAY 03 23:30:40	2023 MAY 04 00:00:15	2023 MAY 04 00:29:50	3550.76	131.92	163.59	-62.52	-65.44	20.41	65.43	7.84	12.56	14	-		COP row -1: UVIS off		
226	66	Nightside	2023 MAY 04 00:29:50	2023 MAY 04 00:59:14	2023 MAY 04 01:28:39	3528.29	-62.52	-31.31	103.09	65.43	-18.93	-65.41	172.31	0.52	1	-	-	-		
