Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,120,0,283,3478,0,0,0,1,0,2018 SEP 03 17:13:37,2018 SEP 03 17:29:33,2018 SEP 03 17:13:47,2018 SEP 03 17:29:33,N/A,N/A,2018 SEP 03 17:23:47,2018 SEP 03 17:29:33,2018 SEP 03 17:24:17,50.1965,104.7687,2018 SEP 03 17:29:03,59.0229,91.9874,2018 SEP 03 17:28:12,40.7698,2111,15.2342,243.0417,34.2355,N/A,14.6499,48.7019,10,640,875,30,30,946,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,346,327,1253,1400002C000A0280036B1E1E03B2000109D009D0000000000000000000000000000000000262015A014704E5
1,1,121,0,285,3480,0,0,0,1,0,2018 SEP 03 21:09:23,2018 SEP 03 21:25:16,2018 SEP 03 21:09:33,2018 SEP 03 21:25:16,N/A,N/A,2018 SEP 03 21:19:33,2018 SEP 03 21:25:16,2018 SEP 03 21:20:03,50.5268,47.0029,2018 SEP 03 21:24:46,59.0157,34.0214,2018 SEP 03 21:23:56,40.4075,2118,15.1917,243.1455,33.9515,N/A,14.5229,48.2926,10,640,873,30,30,943,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,343,327,1245,1400002C000A028003691E1E03AF000109D009D00000000000000000000000000000000002620157014704DD
1,1,122,0,286,3481,0,0,0,1,0,2018 SEP 03 23:07:18,2018 SEP 03 23:23:09,2018 SEP 03 23:07:28,2018 SEP 03 23:23:09,N/A,N/A,2018 SEP 03 23:17:28,2018 SEP 03 23:23:09,2018 SEP 03 23:17:58,50.6097,18.2075,2018 SEP 03 23:22:39,59.1416,5.623,2018 SEP 03 23:21:49,40.1722,2125,15.2097,243.1973,33.7622,N/A,14.4382,48.0197,10,640,871,30,30,941,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,341,327,1239,1400002C000A028003671E1E03AD000109D009D00000000000000000000000000000000002620155014704D7
1,1,123,0,289,3484,0,0,0,1,0,2018 SEP 04 05:01:08,2018 SEP 04 05:16:57,2018 SEP 04 05:01:18,2018 SEP 04 05:16:57,N/A,N/A,2018 SEP 04 05:11:18,2018 SEP 04 05:16:57,2018 SEP 04 05:11:48,51.0759,-68.4684,2018 SEP 04 05:16:27,59.8757,-80.1678,2018 SEP 04 05:15:37,39.6365,2138,15.2269,243.353,33.573,N/A,14.3535,47.7468,10,640,869,30,30,939,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,339,327,1233,1400002C000A028003651E1E03AB000109D009D00000000000000000000000000000000002620153014704D1
1,1,124,0,291,3486,0,0,0,1,0,2018 SEP 04 08:56:51,2018 SEP 04 09:12:37,2018 SEP 04 08:57:01,2018 SEP 04 09:12:37,N/A,N/A,2018 SEP 04 09:07:01,2018 SEP 04 09:12:37,2018 SEP 04 09:07:31,51.2973,-126.108,2018 SEP 04 09:12:07,59.367,-138.6967,2018 SEP 04 09:11:18,39.2643,2147,15.1461,243.4567,33.289,N/A,14.2265,47.3375,10,640,867,30,30,936,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,336,327,1225,1400002C000A028003631E1E03A8000109D009D00000000000000000000000000000000002620150014704C9
1,1,125,0,292,3487,0,0,0,1,0,2018 SEP 04 10:54:46,2018 SEP 04 11:10:30,2018 SEP 04 10:54:56,2018 SEP 04 11:10:30,N/A,N/A,2018 SEP 04 11:04:56,2018 SEP 04 11:10:30,2018 SEP 04 11:05:26,51.4214,-154.9604,2018 SEP 04 11:10:00,59.3064,-167.5818,2018 SEP 04 11:09:12,39.0266,2152,15.1317,243.5086,33.0998,N/A,14.1418,47.0646,10,640,866,30,30,934,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,334,327,1220,1400002C000A028003621E1E03A6000109D009D0000000000000000000000000000000000262014E014704C4
1,1,126,0,295,3490,0,0,0,1,0,2018 SEP 04 16:48:32,2018 SEP 04 17:04:15,2018 SEP 04 16:48:42,2018 SEP 04 17:04:15,N/A,N/A,2018 SEP 04 16:58:42,2018 SEP 04 17:04:15,2018 SEP 04 16:59:12,51.7541,118.5214,2018 SEP 04 17:03:45,60.02,106.9234,2018 SEP 04 17:02:56,38.463,2164,15.1678,243.6643,33.0051,N/A,14.0995,46.9282,10,640,864,30,30,933,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,333,327,1216,1400002C000A028003601E1E03A5000109D009D0000000000000000000000000000000000262014D014704C0
1,1,127,0,297,3492,0,0,0,1,0,2018 SEP 04 20:44:18,2018 SEP 04 20:59:58,2018 SEP 04 20:44:28,2018 SEP 04 20:59:58,N/A,N/A,2018 SEP 04 20:54:28,2018 SEP 04 20:59:58,2018 SEP 04 20:54:58,52.067,60.7369,2018 SEP 04 20:59:28,59.89,48.7342,2018 SEP 04 20:58:40,38.1101,2172,15.1103,243.7681,32.7212,N/A,13.9725,46.5189,10,640,862,30,30,930,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,330,327,1208,1400002C000A0280035E1E1E03A2000109D009D0000000000000000000000000000000000262014A014704B8
1,1,128,0,300,3495,0,0,0,1,0,2018 SEP 05 02:38:04,2018 SEP 05 02:53:40,2018 SEP 05 02:38:14,2018 SEP 05 02:53:40,N/A,N/A,2018 SEP 05 02:48:14,2018 SEP 05 02:53:40,2018 SEP 05 02:48:44,52.3369,-25.7166,2018 SEP 05 02:53:10,59.3825,-38.3893,2018 SEP 05 02:52:23,37.4358,2187,15.0369,243.9237,32.3426,N/A,13.8031,45.9731,10,640,859,30,30,926,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,326,327,1197,1400002C000A0280035B1E1E039E000109D009D00000000000000000000000000000000002620146014704AD
1,1,129,0,301,3496,0,0,0,1,0,2018 SEP 05 04:36:01,2018 SEP 05 04:51:36,2018 SEP 05 04:36:11,2018 SEP 05 04:51:36,N/A,N/A,2018 SEP 05 04:46:11,2018 SEP 05 04:51:36,2018 SEP 05 04:46:41,52.5195,-54.6675,2018 SEP 05 04:51:06,59.9522,-66.5249,2018 SEP 05 04:50:19,37.2637,2190,15.0733,243.9757,32.248,N/A,13.7608,45.8367,10,640,858,30,30,925,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,325,327,1194,1400002C000A0280035A1E1E039D000109D009D00000000000000000000000000000000002620145014704AA
1,1,130,0,303,3498,0,0,0,1,0,2018 SEP 05 08:31:44,2018 SEP 05 08:47:18,2018 SEP 05 08:31:54,2018 SEP 05 08:47:18,N/A,N/A,2018 SEP 05 08:41:54,2018 SEP 05 08:47:18,2018 SEP 05 08:42:24,52.7313,-112.3228,2018 SEP 05 08:46:48,60.1526,-123.9597,2018 SEP 05 08:46:01,36.9047,2197,15.0661,244.0794,32.1533,N/A,13.7184,45.7003,10,640,857,30,30,924,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,324,327,1191,1400002C000A028003591E1E039C000109D009D00000000000000000000000000000000002620144014704A7
1,1,131,0,306,3501,0,0,0,1,0,2018 SEP 05 14:25:28,2018 SEP 05 14:40:59,2018 SEP 05 14:25:38,2018 SEP 05 14:40:59,N/A,N/A,2018 SEP 05 14:35:38,2018 SEP 05 14:40:59,2018 SEP 05 14:36:08,53.0096,161.2022,2018 SEP 05 14:40:29,60.3276,149.9784,2018 SEP 05 14:39:43,36.2206,2210,15.0633,244.2351,31.8694,N/A,13.5914,45.291,10,640,855,30,30,921,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,321,327,1183,1400002C000A028003571E1E0399000109D009D000000000000000000000000000000000026201410147049F
1,1,132,0,307,3502,0,0,0,1,0,2018 SEP 05 16:23:23,2018 SEP 05 16:38:53,2018 SEP 05 16:23:33,2018 SEP 05 16:38:53,N/A,N/A,2018 SEP 05 16:33:33,2018 SEP 05 16:38:53,2018 SEP 05 16:34:03,53.1043,132.3714,2018 SEP 05 16:38:23,60.1351,120.814,2018 SEP 05 16:37:37,36.0323,2215,15.0306,244.287,31.7748,N/A,13.5491,45.1545,10,640,854,30,30,920,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,320,327,1180,1400002C000A028003561E1E0398000109D009D000000000000000000000000000000000026201400147049C
1,1,133,0,309,3504,0,0,0,1,0,2018 SEP 05 20:19:09,2018 SEP 05 20:34:37,2018 SEP 05 20:19:19,2018 SEP 05 20:34:37,N/A,N/A,2018 SEP 05 20:29:19,2018 SEP 05 20:34:37,2018 SEP 05 20:29:49,53.3609,74.6271,2018 SEP 05 20:34:07,60.0427,62.7746,2018 SEP 05 20:33:22,35.6749,2221,14.9833,244.3908,31.5855,N/A,13.4644,44.8816,10,640,853,30,30,918,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,318,327,1175,1400002C000A028003551E1E0396000109D009D0000000000000000000000000000000000262013E01470497
1,1,134,0,312,3507,0,0,0,1,0,2018 SEP 06 02:12:51,2018 SEP 06 02:28:17,2018 SEP 06 02:13:01,2018 SEP 06 02:28:17,N/A,N/A,2018 SEP 06 02:23:01,2018 SEP 06 02:28:17,2018 SEP 06 02:23:31,53.5508,-11.7297,2018 SEP 06 02:27:47,60.5311,-22.5345,2018 SEP 06 02:27:02,34.9748,2234,15.0303,244.5465,31.3962,N/A,13.3797,44.6088,10,640,851,30,30,916,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,316,327,1169,1400002C000A028003531E1E0394000109D009D0000000000000000000000000000000000262013C01470491
1,1,135,0,314,3509,0,0,0,1,0,2018 SEP 06 06:08:44,2018 SEP 06 06:24:07,2018 SEP 06 06:08:54,2018 SEP 06 06:24:07,N/A,N/A,2018 SEP 06 06:18:54,2018 SEP 06 06:24:07,2018 SEP 06 06:19:24,53.8752,-69.6157,2018 SEP 06 06:23:37,60.469,-80.7119,2018 SEP 06 06:22:52,34.6087,2241,14.9756,244.6503,31.1123,N/A,13.2527,44.1995,10,640,848,30,30,913,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,313,327,1160,1400002C000A028003501E1E0391000109D009D0000000000000000000000000000000000262013901470488
1,1,136,0,315,3510,0,0,0,1,0,2018 SEP 06 08:06:34,2018 SEP 06 08:21:57,2018 SEP 06 08:06:44,2018 SEP 06 08:21:57,N/A,N/A,2018 SEP 06 08:16:44,2018 SEP 06 08:21:57,2018 SEP 06 08:17:14,53.9502,-98.4059,2018 SEP 06 08:21:27,60.3217,-109.7978,2018 SEP 06 08:20:43,34.4267,2244,14.9472,244.7022,31.1123,N/A,13.2527,44.1995,10,640,849,30,30,913,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,313,327,1161,1400002C000A028003511E1E0391000109D009D0000000000000000000000000000000000262013901470489
1,1,137,0,318,3513,0,0,0,1,0,2018 SEP 06 14:00:15,2018 SEP 06 14:15:35,2018 SEP 06 14:00:25,2018 SEP 06 14:15:35,N/A,N/A,2018 SEP 06 14:10:25,2018 SEP 06 14:15:35,2018 SEP 06 14:10:55,54.1753,175.1745,2018 SEP 06 14:15:05,60.3445,164.0408,2018 SEP 06 14:14:21,33.7142,2256,14.9367,244.8579,30.8283,N/A,13.1256,43.7901,10,640,846,30,30,910,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,310,327,1152,1400002C000A0280034E1E1E038E000109D009D0000000000000000000000000000000000262013601470480
1,1,138,0,320,3515,0,0,0,1,0,2018 SEP 06 17:56:04,2018 SEP 06 18:11:23,2018 SEP 06 17:56:14,2018 SEP 06 18:11:23,N/A,N/A,2018 SEP 06 18:06:14,2018 SEP 06 18:11:23,2018 SEP 06 18:06:44,54.3562,117.5036,2018 SEP 06 18:10:53,60.8093,107.104,2018 SEP 06 18:10:09,33.3275,2263,14.9642,244.9618,30.7337,N/A,13.0833,43.6537,10,640,845,30,30,909,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,309,327,1149,1400002C000A0280034D1E1E038D000109D009D000000000000000000000000000000000026201350147047D
1,1,139,0,321,3516,0,0,0,1,0,2018 SEP 06 19:53:56,2018 SEP 06 20:09:14,2018 SEP 06 19:54:06,2018 SEP 06 20:09:14,N/A,N/A,2018 SEP 06 20:04:06,2018 SEP 06 20:09:14,2018 SEP 06 20:04:36,54.4663,88.6463,2018 SEP 06 20:08:44,60.5032,77.696,2018 SEP 06 20:08:01,33.1432,2266,14.9144,245.0137,30.6391,N/A,13.041,43.5173,10,640,845,30,30,908,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,308,327,1147,1400002C000A0280034D1E1E038C000109D009D000000000000000000000000000000000026201340147047B
1,1,140,0,324,3519,0,0,0,1,0,2018 SEP 07 01:47:36,2018 SEP 07 02:02:51,2018 SEP 07 01:47:46,2018 SEP 07 02:02:51,N/A,N/A,2018 SEP 07 01:57:46,2018 SEP 07 02:02:51,2018 SEP 07 01:58:16,54.6531,2.2764,2018 SEP 07 02:02:21,60.5242,-8.3492,2018 SEP 07 02:01:38,32.428,2276,14.9117,245.1694,30.3551,N/A,12.9139,43.108,10,640,842,30,30,905,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,305,327,1138,1400002C000A0280034A1E1E0389000109D009D0000000000000000000000000000000000262013101470472
1,1,141,0,327,3522,0,0,0,1,0,2018 SEP 07 07:41:21,2018 SEP 07 07:56:34,2018 SEP 07 07:41:31,2018 SEP 07 07:56:34,N/A,N/A,2018 SEP 07 07:51:31,2018 SEP 07 07:56:34,2018 SEP 07 07:52:01,55.008,-84.3898,2018 SEP 07 07:56:04,61.1233,-94.209,2018 SEP 07 07:55:21,31.8427,2286,14.9228,245.3251,30.1658,N/A,12.8293,42.8351,10,640,840,30,30,903,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,303,327,1132,1400002C000A028003481E1E0387000109D009D0000000000000000000000000000000000262012F0147046C
1,1,142,0,330,3525,0,0,0,1,0,2018 SEP 07 13:34:58,2018 SEP 07 13:50:09,2018 SEP 07 13:35:08,2018 SEP 07 13:50:09,N/A,N/A,2018 SEP 07 13:45:08,2018 SEP 07 13:50:09,2018 SEP 07 13:45:38,55.1638,-170.7104,2018 SEP 07 13:49:39,61.216,179.8964,2018 SEP 07 13:48:56,31.1146,2296,14.9292,245.4809,29.9766,N/A,12.7446,42.5622,10,640,838,30,30,901,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,301,327,1126,1400002C000A028003461E1E0385000109D009D0000000000000000000000000000000000262012D01470466
1,1,143,0,331,3526,0,0,0,1,0,2018 SEP 07 15:32:54,2018 SEP 07 15:48:04,2018 SEP 07 15:33:04,2018 SEP 07 15:48:04,N/A,N/A,2018 SEP 07 15:43:04,2018 SEP 07 15:48:04,2018 SEP 07 15:43:34,55.2478,160.4471,2018 SEP 07 15:47:34,61.1271,150.9393,2018 SEP 07 15:46:52,30.8959,2300,14.9106,245.5328,29.8819,N/A,12.7022,42.4258,10,640,838,30,30,900,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,300,327,1124,1400002C000A028003461E1E0384000109D009D0000000000000000000000000000000000262012C01470464
1,1,144,0,333,3528,0,0,0,1,0,2018 SEP 07 19:28:41,2018 SEP 07 19:43:50,2018 SEP 07 19:28:51,2018 SEP 07 19:43:50,N/A,N/A,2018 SEP 07 19:38:51,2018 SEP 07 19:43:50,2018 SEP 07 19:39:21,55.4128,102.7848,2018 SEP 07 19:43:20,61.1538,93.2946,2018 SEP 07 19:42:38,30.5024,2306,14.8903,245.6366,29.7873,N/A,12.6599,42.2893,10,640,837,30,30,899,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,299,327,1121,1400002C000A028003451E1E0383000109D009D0000000000000000000000000000000000262012B01470461
1,1,145,0,337,3532,0,0,0,1,0,2018 SEP 08 03:20:15,2018 SEP 08 03:35:21,2018 SEP 08 03:20:25,2018 SEP 08 03:35:21,N/A,N/A,2018 SEP 08 03:30:25,2018 SEP 08 03:35:21,2018 SEP 08 03:30:55,55.6611,-12.4117,2018 SEP 08 03:34:51,61.4652,-21.0976,2018 SEP 08 03:34:09,29.5591,2318,14.9092,245.8443,29.5034,N/A,12.5329,41.88,10,640,834,30,30,896,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,296,327,1112,1400002C000A028003421E1E0380000109D009D0000000000000000000000000000000000262012801470458
1,1,146,0,339,3534,0,0,0,1,0,2018 SEP 08 07:16:05,2018 SEP 08 07:31:09,2018 SEP 08 07:16:15,2018 SEP 08 07:31:09,N/A,N/A,2018 SEP 08 07:26:15,2018 SEP 08 07:31:09,2018 SEP 08 07:26:45,55.8953,-70.2175,2018 SEP 08 07:30:39,60.9417,-79.8533,2018 SEP 08 07:29:58,29.1632,2324,14.8153,245.9482,29.3141,N/A,12.4482,41.6072,10,640,833,30,30,894,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,294,327,1107,1400002C000A028003411E1E037E000109D009D0000000000000000000000000000000000262012601470453
