Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
248	100	Nightside	2025 DEC 12 20:01:15	2025 DEC 12 20:30:46	2025 DEC 12 21:00:17	3541.86	110.41	-148.50	-83.97	75.07	5.63	-75.03	173.46	0.41	1	-	-	-		
248	100	Dayside	2025 DEC 12 21:00:17	2025 DEC 12 21:29:44	2025 DEC 12 21:59:12	3534.58	-83.97	17.43	81.67	-75.03	-4.05	75.02	6.40	12.42	1	-		COP row -1: 		
249	100	Nightside	2025 DEC 12 21:59:12	2025 DEC 12 22:28:43	2025 DEC 12 22:58:14	3542.59	81.67	-177.45	-112.74	75.02	5.56	-75.03	173.72	0.39	14	-	-	-		
249	100	Dayside	2025 DEC 12 22:58:14	2025 DEC 12 23:27:42	2025 DEC 12 23:57:10	3535.55	-112.74	-11.53	52.89	-75.03	-4.03	75.02	6.14	12.41	14	-		COP row -1: 		
250	100	Nightside	2025 DEC 12 23:57:10	2025 DEC 13 00:26:41	2025 DEC 13 00:56:12	3541.80	52.89	153.60	-141.53	75.02	5.51	-75.05	173.98	0.37	47	-	-	COP row -1: 		
250	100	Dayside	2025 DEC 13 00:56:12	2025 DEC 13 01:25:39	2025 DEC 13 01:55:07	3535.83	-141.53	-40.47	24.07	-75.05	-3.96	75.07	5.88	12.39	47	-		COP row -1: 	&trueNightLimb; &mroOverlap; 	
251	100	Nightside	2025 DEC 13 01:55:07	2025 DEC 13 02:24:38	2025 DEC 13 02:54:08	3540.24	24.07	124.66	-170.35	75.07	5.50	-75.10	174.22	0.36	14	-	-	-		
251	100	Dayside	2025 DEC 13 02:54:08	2025 DEC 13 03:23:35	2025 DEC 13 03:53:03	3535.07	-170.35	-69.40	-4.75	-75.10	-3.89	75.13	5.64	12.37	14	-		COP row -1: 		
252	100	Nightside	2025 DEC 13 03:53:03	2025 DEC 13 04:22:32	2025 DEC 13 04:52:02	3539.09	-4.75	95.74	160.84	75.13	5.48	-75.15	174.45	0.34	1	-	-	-		
252	100	Dayside	2025 DEC 13 04:52:02	2025 DEC 13 05:21:29	2025 DEC 13 05:50:55	3533.61	160.84	-98.31	-33.55	-75.15	-3.84	75.18	5.41	12.36	1	-		COP row -1: 	&mroOverlap; 	
253	100	Nightside	2025 DEC 13 05:50:55	2025 DEC 13 06:20:25	2025 DEC 13 06:49:54	3538.25	-33.55	66.85	132.06	75.18	5.42	-75.18	174.67	0.33	14	-	-	-		
253	100	Dayside	2025 DEC 13 06:49:54	2025 DEC 13 07:19:21	2025 DEC 13 07:48:48	3534.43	132.06	-127.21	-62.28	-75.18	-3.82	75.15	5.19	12.35	14	-		COP row -1: 		
254	100	Nightside	2025 DEC 13 07:48:48	2025 DEC 13 08:18:18	2025 DEC 13 08:47:47	3538.97	-62.28	37.93	103.33	75.15	5.37	-75.14	174.92	0.31	14	-	-	-		
254	100	Dayside	2025 DEC 13 08:47:47	2025 DEC 13 09:17:15	2025 DEC 13 09:46:43	3536.37	103.33	-156.14	-91.02	-75.14	-3.78	75.12	4.94	12.33	14	-		COP row -1: 		
255	100	Nightside	2025 DEC 13 09:46:43	2025 DEC 13 10:16:14	2025 DEC 13 10:45:44	3540.79	-91.02	8.98	74.59	75.12	5.35	-75.10	175.16	0.29	1	-	-	-		
255	100	Dayside	2025 DEC 13 10:45:44	2025 DEC 13 11:15:12	2025 DEC 13 11:44:40	3536.27	74.59	174.91	-119.80	-75.10	-3.72	75.11	4.68	12.31	1	CO 2SUBD #1	Science: orders #189, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
256	100	Nightside	2025 DEC 13 11:44:40	2025 DEC 13 12:14:12	2025 DEC 13 12:43:43	3542.43	-119.80	-19.97	45.80	75.11	5.32	-75.11	175.41	0.28	1	-	-	-		
256	100	Dayside	2025 DEC 13 12:43:43	2025 DEC 13 13:13:10	2025 DEC 13 13:42:38	3534.80	45.80	145.96	-148.60	-75.11	-3.67	75.14	4.43	12.30	1	-		COP row -1: 	&daysideMatch:AEOLIS MENSAE MFF; 	
257	100	Nightside	2025 DEC 13 13:42:38	2025 DEC 13 14:12:09	2025 DEC 13 14:41:41	3542.89	-148.60	-48.91	16.97	75.14	5.26	-75.17	175.66	0.26	14	-	-	-		
257	100	Dayside	2025 DEC 13 14:41:41	2025 DEC 13 15:11:07	2025 DEC 13 15:40:34	3533.04	16.97	117.02	-177.42	-75.17	-3.66	75.19	4.19	12.28	14	-		COP row -1: 	&possibleOCM; 	
258	100	Nightside	2025 DEC 13 15:40:34	2025 DEC 13 16:10:04	2025 DEC 13 16:39:35	3541.49	-177.42	-77.83	-11.86	75.19	5.20	-75.24	175.90	0.25	14	-	-	-		
258	100	Dayside	2025 DEC 13 16:39:35	2025 DEC 13 17:09:01	2025 DEC 13 17:38:27	3532.11	-11.86	88.11	153.77	-75.24	-3.62	75.25	3.97	12.26	14	-		COP row -1: 		
259	100	Nightside	2025 DEC 13 17:38:27	2025 DEC 13 18:07:57	2025 DEC 13 18:37:27	3539.50	153.77	-106.73	-40.63	75.25	5.17	-75.25	176.12	0.23	14	-	-	-		
259	100	Dayside	2025 DEC 13 18:37:27	2025 DEC 13 19:06:53	2025 DEC 13 19:36:19	3532.66	-40.63	59.22	125.00	-75.25	-3.55	75.25	3.75	12.25	14	-		COP row -1: 		
260	100	Nightside	2025 DEC 13 19:36:19	2025 DEC 13 20:05:50	2025 DEC 13 20:35:20	3540.41	125.00	-135.64	-69.35	75.25	5.15	-75.21	176.34	0.22	1	-	-	-		
260	100	Dayside	2025 DEC 13 20:35:20	2025 DEC 13 21:04:47	2025 DEC 13 21:34:14	3534.40	-69.35	30.30	96.29	-75.21	-3.51	75.20	3.51	12.23	1	-		COP row -1: 		
261	100	Nightside	2025 DEC 13 21:34:14	2025 DEC 13 22:03:45	2025 DEC 13 22:33:16	3542.00	96.29	-164.58	-98.11	75.20	5.09	-75.19	176.59	0.20	14	-	-	-		
261	100	Dayside	2025 DEC 13 22:33:16	2025 DEC 13 23:02:44	2025 DEC 13 23:32:12	3535.68	-98.11	1.35	67.53	-75.19	-3.51	75.18	3.26	12.22	14	-		COP row -1: 		
262	100	Nightside	2025 DEC 13 23:32:12	2025 DEC 14 00:01:43	2025 DEC 14 00:31:14	3541.82	67.53	166.47	-126.89	75.18	5.03	-75.20	176.85	0.18	1	-	-	-		
262	100	Dayside	2025 DEC 14 00:31:14	2025 DEC 14 01:00:42	2025 DEC 14 01:30:10	3536.26	-126.89	-27.61	38.72	-75.20	-3.47	75.20	3.01	12.20	1	-		COP row -1: 		
263	100	Nightside	2025 DEC 14 01:30:10	2025 DEC 14 01:59:40	2025 DEC 14 02:29:10	3540.50	38.72	137.52	-155.70	75.20	5.00	-75.23	177.09	0.17	14	-	-	-		
263	100	Dayside	2025 DEC 14 02:29:10	2025 DEC 14 02:58:38	2025 DEC 14 03:28:06	3535.90	-155.70	-56.55	9.89	-75.23	-3.40	75.26	2.77	12.18	14	-		COP row -1: 	&daysideMatch:EASTERN COPRATES; &daysideMatch:COPRATES RISE; 	
264	100	Nightside	2025 DEC 14 03:28:06	2025 DEC 14 03:57:36	2025 DEC 14 04:27:05	3539.04	9.89	108.59	175.48	75.26	4.99	-75.28	177.31	0.15	14	-	-	-		
264	100	Dayside	2025 DEC 14 04:27:05	2025 DEC 14 04:56:33	2025 DEC 14 05:26:00	3534.74	175.48	-85.46	-18.93	-75.28	-3.34	75.32	2.54	12.17	14	-		COP row -1: 	&daysideMatch:SOUTH THAUMASIA; 	
265	100	Nightside	2025 DEC 14 05:26:00	2025 DEC 14 05:55:29	2025 DEC 14 06:24:58	3538.01	-18.93	79.68	146.68	75.32	4.95	-75.33	177.52	0.14	3	-	-	-		
265	100	Dayside	2025 DEC 14 06:24:58	2025 DEC 14 06:54:25	2025 DEC 14 07:23:52	3534.09	146.68	-114.37	-47.69	-75.33	-3.32	75.32	2.32	12.15	3	H2O 3SUBD #1	Science: orders #167, #168, #169, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:PAVONIS MONS; 	
266	100	Nightside	2025 DEC 14 07:23:52	2025 DEC 14 07:53:21	2025 DEC 14 08:22:50	3538.02	-47.69	50.79	117.93	75.32	4.87	-75.31	177.75	0.12	14	-	-	-		
266	100	Dayside	2025 DEC 14 08:22:50	2025 DEC 14 08:52:18	2025 DEC 14 09:21:46	3536.14	117.93	-143.28	-76.41	-75.31	-3.30	75.28	2.10	12.14	14	-		COP row -1: 		
267	100	Nightside	2025 DEC 14 09:21:46	2025 DEC 14 09:51:16	2025 DEC 14 10:20:46	3539.44	-76.41	21.85	89.21	75.28	4.83	-75.26	177.98	0.10	1	-	-	-		
267	100	Dayside	2025 DEC 14 10:20:46	2025 DEC 14 10:50:14	2025 DEC 14 11:19:43	3537.23	89.21	-172.23	-105.17	-75.26	-3.24	75.26	1.86	12.12	1	-		COP row -1: 		
268	100	Nightside	2025 DEC 14 11:19:43	2025 DEC 14 11:49:14	2025 DEC 14 12:18:44	3541.29	-105.17	-7.11	60.44	75.26	4.82	-75.25	178.20	0.09	14	-	-	-		
268	100	Dayside	2025 DEC 14 12:18:44	2025 DEC 14 12:48:13	2025 DEC 14 13:17:41	3536.26	60.44	158.82	-133.96	-75.25	-3.19	75.27	1.63	12.11	14	-		COP row -1: 	&nomadSolarCalibration; 	
269	100	Nightside	2025 DEC 14 13:17:41	2025 DEC 14 13:47:12	2025 DEC 14 14:16:43	3542.45	-133.96	-36.05	31.62	75.27	4.77	-75.28	178.41	0.07	14	-	-	-		
269	100	Dayside	2025 DEC 14 14:16:43	2025 DEC 14 14:46:10	2025 DEC 14 15:15:38	3534.44	31.62	129.87	-162.77	-75.28	-3.17	75.31	1.41	12.09	14	-		COP row -1: 		
270	100	Nightside	2025 DEC 14 15:15:38	2025 DEC 14 15:45:08	2025 DEC 14 16:14:39	3541.84	-162.77	-64.99	2.78	75.31	4.71	-75.35	178.63	0.06	1	-	-	-		
270	100	Dayside	2025 DEC 14 16:14:39	2025 DEC 14 16:44:06	2025 DEC 14 17:13:32	3532.97	2.78	100.95	168.40	-75.35	-3.14	75.36	1.21	12.07	1	-		COP row -1: 		
271	100	Nightside	2025 DEC 14 17:13:32	2025 DEC 14 17:43:02	2025 DEC 14 18:12:32	3539.92	168.40	-93.90	-26.03	75.36	4.67	-75.40	178.80	0.04	14	-	-	-		
271	100	Dayside	2025 DEC 14 18:12:32	2025 DEC 14 18:41:59	2025 DEC 14 19:11:25	3532.78	-26.03	72.05	139.60	-75.40	-3.08	75.40	1.06	12.06	14	-		COP row -1: 	&daysideMatch:PERSEVERANCE; 	
272	100	Nightside	2025 DEC 14 19:11:25	2025 DEC 14 19:40:55	2025 DEC 14 20:10:25	3539.49	139.60	-122.80	-54.76	75.40	4.66	-75.38	178.93	0.03	1	-	-	-		
272	100	Dayside	2025 DEC 14 20:10:25	2025 DEC 14 20:39:51	2025 DEC 14 21:09:18	3533.76	-54.76	43.14	110.87	-75.38	-3.02	75.37	0.94	12.04	1	-		COP row -1: 	&mroOverlap; 	
273	100	Nightside	2025 DEC 14 21:09:18	2025 DEC 14 21:38:49	2025 DEC 14 22:08:20	3541.59	110.87	-151.73	-83.50	75.37	4.61	-75.34	179.05	0.01	14	-	-	-		
273	100	Dayside	2025 DEC 14 22:08:20	2025 DEC 14 22:37:48	2025 DEC 14 23:07:15	3535.26	-83.50	14.20	82.14	-75.34	-3.02	75.32	0.80	12.03	14	-		COP row -1: 		
274	100	Nightside	2025 DEC 14 23:07:15	2025 DEC 14 23:36:46	2025 DEC 15 00:06:17	3542.05	82.14	179.32	-112.27	75.32	4.54	-75.34	179.15	23.99	1	-	-	-		
274	100	Dayside	2025 DEC 15 00:06:17	2025 DEC 15 00:35:45	2025 DEC 15 01:05:13	3536.11	-112.27	-14.75	53.36	-75.34	-3.00	75.33	0.75	12.01	1	CO 2SUBD #1	Science: orders #189, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
275	100	Nightside	2025 DEC 15 01:05:13	2025 DEC 15 01:34:44	2025 DEC 15 02:04:14	3541.06	53.36	150.37	-141.07	75.33	4.50	-75.36	179.14	23.98	14	-	-	-		
275	100	Dayside	2025 DEC 15 02:04:14	2025 DEC 15 02:33:42	2025 DEC 15 03:03:11	3536.27	-141.07	-43.70	24.53	-75.36	-2.93	75.38	0.82	11.99	14	-		COP row -1: 		
276	100	Nightside	2025 DEC 15 03:03:11	2025 DEC 15 03:32:40	2025 DEC 15 04:02:10	3539.47	24.53	121.43	-169.89	75.38	4.49	-75.40	179.03	23.96	14	-	-	-		
276	100	Dayside	2025 DEC 15 04:02:10	2025 DEC 15 04:31:38	2025 DEC 15 05:01:05	3535.39	-169.89	-72.63	-4.31	-75.40	-2.86	75.44	0.96	11.98	14	-		COP row -1: 		
277	100	Nightside	2025 DEC 15 05:01:05	2025 DEC 15 05:30:35	2025 DEC 15 06:00:04	3538.36	-4.31	92.51	161.29	75.44	4.48	-75.45	178.90	23.94	1	-	-	-		
277	100	Dayside	2025 DEC 15 06:00:04	2025 DEC 15 06:29:31	2025 DEC 15 06:58:58	3534.00	161.29	-101.53	-33.10	-75.45	-2.83	75.47	1.10	11.96	1	-		COP row -1: 	&daysideMatch:CERAUNIUS THOLUS; 	
278	100	Nightside	2025 DEC 15 06:58:58	2025 DEC 15 07:28:27	2025 DEC 15 07:57:56	3537.69	-33.10	63.62	132.51	75.47	4.41	-75.47	178.77	23.93	1	-	-	-		
278	100	Dayside	2025 DEC 15 07:57:56	2025 DEC 15 08:27:23	2025 DEC 15 08:56:51	3535.27	132.51	-130.44	-61.83	-75.47	-2.81	75.44	1.26	11.95	1	-		COP row -1: 		
279	100	Nightside	2025 DEC 15 08:56:51	2025 DEC 15 09:26:20	2025 DEC 15 09:55:49	3538.51	-61.83	34.70	103.79	75.44	4.36	-75.43	178.60	23.91	14	-	-	-		
279	100	Dayside	2025 DEC 15 09:55:49	2025 DEC 15 10:25:18	2025 DEC 15 10:54:46	3537.09	103.79	-159.37	-90.57	-75.43	-2.76	75.40	1.47	11.93	14	-		COP row -1: 		
280	100	Nightside	2025 DEC 15 10:54:46	2025 DEC 15 11:24:17	2025 DEC 15 11:53:47	3540.36	-90.57	5.75	75.05	75.40	4.34	-75.39	178.38	23.90	1	-	-	-		
280	100	Dayside	2025 DEC 15 11:53:47	2025 DEC 15 12:23:15	2025 DEC 15 12:52:43	3536.73	75.05	171.68	-119.34	-75.39	-2.70	75.40	1.71	11.92	1	-		COP row -1: 		
281	100	Nightside	2025 DEC 15 12:52:43	2025 DEC 15 13:22:14	2025 DEC 15 13:51:45	3541.87	-119.34	-23.20	46.26	75.40	4.31	-75.40	178.15	23.88	3	-	-	-		
281	100	Dayside	2025 DEC 15 13:51:45	2025 DEC 15 14:21:13	2025 DEC 15 14:50:40	3535.11	46.26	142.73	-148.15	-75.40	-2.66	75.43	1.93	11.90	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:ELYSIUM MONS; 	
282	100	Nightside	2025 DEC 15 14:50:40	2025 DEC 15 15:20:11	2025 DEC 15 15:49:43	3542.05	-148.15	-52.14	17.41	75.43	4.25	-75.46	177.94	23.86	1	-	-	-		
282	100	Dayside	2025 DEC 15 15:49:43	2025 DEC 15 16:19:09	2025 DEC 15 16:48:36	3533.41	17.41	113.80	-176.98	-75.46	-2.65	75.48	2.14	11.88	1	-		COP row -1: 		
283	100	Nightside	2025 DEC 15 16:48:36	2025 DEC 15 17:18:06	2025 DEC 15 17:47:36	3540.47	-176.98	-81.06	-11.42	75.48	4.20	-75.52	177.72	23.85	1	-	-	-		
283	100	Dayside	2025 DEC 15 17:47:36	2025 DEC 15 18:17:03	2025 DEC 15 18:46:29	3532.64	-11.42	84.89	154.20	-75.52	-2.62	75.53	2.35	11.87	1	-		COP row -1: 		
284	100	Nightside	2025 DEC 15 18:46:29	2025 DEC 15 19:15:58	2025 DEC 15 19:45:28	3538.87	154.20	-109.96	-40.18	75.53	4.18	-75.52	177.51	23.83	14	-	-	-		
284	100	Dayside	2025 DEC 15 19:45:28	2025 DEC 15 20:14:55	2025 DEC 15 20:44:21	3533.40	-40.18	55.99	125.45	-75.52	-2.55	75.52	2.59	11.85	14	-		COP row -1: 		
285	100	Nightside	2025 DEC 15 20:44:21	2025 DEC 15 21:13:51	2025 DEC 15 21:43:22	3540.28	125.45	-138.87	-68.90	75.52	4.15	-75.48	177.29	23.82	14	-	-	-		
285	100	Dayside	2025 DEC 15 21:43:22	2025 DEC 15 22:12:49	2025 DEC 15 22:42:17	3535.15	-68.90	27.07	96.74	-75.48	-2.52	75.47	2.81	11.84	14	-		COP row -1: 		
286	100	Nightside	2025 DEC 15 22:42:17	2025 DEC 15 23:11:48	2025 DEC 15 23:41:18	3541.52	96.74	-167.81	-97.65	75.47	4.08	-75.46	177.05	23.80	1	-	-	-		
286	100	Dayside	2025 DEC 15 23:41:18	2025 DEC 16 00:10:46	2025 DEC 16 00:40:15	3536.33	-97.65	-1.88	67.98	-75.46	-2.52	75.44	3.04	11.82	1	-		COP row -1: 		
287	100	Nightside	2025 DEC 16 00:40:15	2025 DEC 16 01:09:45	2025 DEC 16 01:39:16	3541.11	67.98	163.24	-126.44	75.44	4.02	-75.47	176.80	23.79	47	-	-	COP row -1: 		
287	100	Dayside	2025 DEC 16 01:39:16	2025 DEC 16 02:08:44	2025 DEC 16 02:38:12	3536.79	-126.44	-30.84	39.17	-75.47	-2.47	75.47	3.30	11.80	47	-		COP row -1: 	&trueNightLimb; &daysideMatch:ARGYRE; &daysideMatch:ACIDALIA MUD VOLCANOES NE; 	
288	100	Nightside	2025 DEC 16 02:38:12	2025 DEC 16 03:07:42	2025 DEC 16 03:37:12	3539.69	39.17	134.29	-155.26	75.47	4.00	-75.50	176.55	23.77	14	-	-	-		
288	100	Dayside	2025 DEC 16 03:37:12	2025 DEC 16 04:06:40	2025 DEC 16 04:36:08	3536.24	-155.26	-59.78	10.32	-75.50	-2.41	75.53	3.55	11.79	14	-		COP row -1: 		
289	100	Nightside	2025 DEC 16 04:36:08	2025 DEC 16 05:05:38	2025 DEC 16 05:35:07	3538.34	10.32	105.36	175.92	75.53	3.99	-75.55	176.31	23.75	14	-	-	-		
289	100	Dayside	2025 DEC 16 05:35:07	2025 DEC 16 06:04:34	2025 DEC 16 06:34:02	3534.99	175.92	-88.69	-18.50	-75.55	-2.36	75.58	3.79	11.77	14	-		COP row -1: 		
290	100	Nightside	2025 DEC 16 06:34:02	2025 DEC 16 07:03:30	2025 DEC 16 07:32:59	3537.38	-18.50	76.46	147.11	75.58	3.96	-75.58	176.09	23.74	1	-	-	-		
290	100	Dayside	2025 DEC 16 07:32:59	2025 DEC 16 08:02:26	2025 DEC 16 08:31:54	3534.72	147.11	-117.59	-47.24	-75.58	-2.34	75.57	4.01	11.76	1	-		COP row -1: 		
291	100	Nightside	2025 DEC 16 08:31:54	2025 DEC 16 09:01:23	2025 DEC 16 09:30:52	3537.66	-47.24	47.56	118.38	75.57	3.88	-75.56	175.87	23.72	3	-	-	-		
291	100	Dayside	2025 DEC 16 09:30:52	2025 DEC 16 10:00:20	2025 DEC 16 10:29:49	3536.99	118.38	-146.51	-75.96	-75.56	-2.31	75.52	4.24	11.74	3	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
292	100	Nightside	2025 DEC 16 10:29:49	2025 DEC 16 10:59:18	2025 DEC 16 11:28:48	3539.26	-75.96	18.62	89.67	75.52	3.85	-75.51	175.62	23.71	1	-	-	-		
292	100	Dayside	2025 DEC 16 11:28:48	2025 DEC 16 11:58:17	2025 DEC 16 12:27:45	3537.60	89.67	-175.46	-104.72	-75.51	-2.25	75.51	4.50	11.73	1	-		COP row -1: 		
293	100	Nightside	2025 DEC 16 12:27:45	2025 DEC 16 12:57:16	2025 DEC 16 13:26:46	3541.04	-104.72	-10.34	60.89	75.51	3.83	-75.50	175.37	23.69	14	-	-	-		
293	100	Dayside	2025 DEC 16 13:26:46	2025 DEC 16 13:56:15	2025 DEC 16 14:25:43	3536.42	60.89	155.59	-133.52	-75.50	-2.20	75.52	4.76	11.71	14	-		COP row -1: 	&daysideMatch:CERBERUS FOSSAE; 	
294	100	Nightside	2025 DEC 16 14:25:43	2025 DEC 16 14:55:14	2025 DEC 16 15:24:45	3541.98	-133.52	-39.28	32.06	75.52	3.78	-75.54	175.12	23.67	1	-	-	-		
294	100	Dayside	2025 DEC 16 15:24:45	2025 DEC 16 15:54:12	2025 DEC 16 16:23:39	3534.55	32.06	126.64	-162.34	-75.54	-2.18	75.56	5.00	11.69	1	-		COP row -1: 		
295	100	Nightside	2025 DEC 16 16:23:39	2025 DEC 16 16:53:10	2025 DEC 16 17:22:40	3541.13	-162.34	-68.22	3.21	75.56	3.73	-75.60	174.88	23.66	14	-	-	-		
295	100	Dayside	2025 DEC 16 17:22:40	2025 DEC 16 17:52:07	2025 DEC 16 18:21:34	3533.24	3.21	97.72	168.83	-75.60	-2.16	75.61	5.23	11.68	14	-		COP row -1: 		
296	100	Nightside	2025 DEC 16 18:21:34	2025 DEC 16 18:51:03	2025 DEC 16 19:20:33	3539.14	168.83	-97.13	-25.60	75.61	3.70	-75.64	174.65	23.64	1	-	-	-		
296	100	Dayside	2025 DEC 16 19:20:33	2025 DEC 16 19:49:59	2025 DEC 16 20:19:26	3533.23	-25.60	68.82	140.03	-75.64	-2.10	75.64	5.46	11.66	1	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:NILI FOSSAE; 	
297	100	Nightside	2025 DEC 16 20:19:26	2025 DEC 16 20:48:56	2025 DEC 16 21:18:25	3539.12	140.03	-126.03	-54.32	75.64	3.69	-75.61	174.42	23.63	14	-	-	-		
297	100	Dayside	2025 DEC 16 21:18:25	2025 DEC 16 21:47:52	2025 DEC 16 22:17:20	3534.49	-54.32	39.91	111.32	-75.61	-2.04	75.60	5.70	11.65	14	-		COP row -1: 		
298	100	Nightside	2025 DEC 16 22:17:20	2025 DEC 16 22:46:50	2025 DEC 16 23:16:21	3541.17	111.32	-154.96	-83.05	75.60	3.63	-75.57	174.18	23.61	1	-	-	-		
298	100	Dayside	2025 DEC 16 23:16:21	2025 DEC 16 23:45:49	2025 DEC 17 00:15:17	3535.92	-83.05	10.97	82.59	-75.57	-2.03	75.56	5.94	11.63	1	-		COP row -1: 		
299	100	Nightside	2025 DEC 17 00:15:17	2025 DEC 17 00:44:47	2025 DEC 17 01:14:18	3541.38	82.59	176.09	-111.83	75.56	3.56	-75.57	173.92	23.60	1	-	-	-		
299	100	Dayside	2025 DEC 17 01:14:18	2025 DEC 17 01:43:47	2025 DEC 17 02:13:15	3536.66	-111.83	-17.98	53.80	-75.57	-2.01	75.56	6.19	11.61	1	-		COP row -1: 		
300	100	Nightside	2025 DEC 17 02:13:15	2025 DEC 17 02:42:45	2025 DEC 17 03:12:15	3540.24	53.80	147.14	-140.63	75.56	3.52	-75.59	173.66	23.58	14	-	-	-		
300	100	Dayside	2025 DEC 17 03:12:15	2025 DEC 17 03:41:43	2025 DEC 17 04:11:12	3536.66	-140.63	-46.93	24.96	-75.59	-1.95	75.61	6.45	11.60	14	-		COP row -1: 		
301	100	Nightside	2025 DEC 17 04:11:12	2025 DEC 17 04:40:41	2025 DEC 17 05:10:10	3538.64	24.96	118.20	-169.46	75.61	3.52	-75.63	173.41	23.56	1	-	-	-		
301	100	Dayside	2025 DEC 17 05:10:10	2025 DEC 17 05:39:38	2025 DEC 17 06:09:06	3535.69	-169.46	-75.86	-3.89	-75.63	-1.88	75.67	6.70	11.58	1	H2O 3SUBD #1	Science: orders #167, #168, #169, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
302	100	Nightside	2025 DEC 17 06:09:06	2025 DEC 17 06:38:35	2025 DEC 17 07:08:04	3537.55	-3.89	89.28	161.72	75.67	3.51	-75.68	173.18	23.55	14	-	-	-		
302	100	Dayside	2025 DEC 17 07:08:04	2025 DEC 17 07:37:31	2025 DEC 17 08:06:58	3534.45	161.72	-104.76	-32.67	-75.68	-1.86	75.69	6.93	11.57	14	-		COP row -1: 		
303	100	Nightside	2025 DEC 17 08:06:58	2025 DEC 17 08:36:27	2025 DEC 17 09:05:55	3537.11	-32.67	60.39	132.95	75.69	3.45	-75.68	172.96	23.53	14	-	-	-		
303	100	Dayside	2025 DEC 17 09:05:55	2025 DEC 17 09:35:23	2025 DEC 17 10:04:51	3536.08	132.95	-133.67	-61.39	-75.68	-1.84	75.65	7.16	11.55	14	-		COP row -1: 		
304	100	Nightside	2025 DEC 17 10:04:51	2025 DEC 17 10:34:20	2025 DEC 17 11:03:49	3538.00	-61.39	31.47	104.24	75.65	3.39	-75.64	172.72	23.52	14	-	-	-		
304	100	Dayside	2025 DEC 17 11:03:49	2025 DEC 17 11:33:18	2025 DEC 17 12:02:47	3537.82	104.24	-162.60	-90.12	-75.64	-1.79	75.62	7.41	11.54	14	-		COP row -1: 		
305	100	Nightside	2025 DEC 17 12:02:47	2025 DEC 17 12:32:17	2025 DEC 17 13:01:47	3539.87	-90.12	2.52	75.50	75.62	3.37	-75.60	172.46	23.50	14	-	-	-		
305	100	Dayside	2025 DEC 17 13:01:47	2025 DEC 17 13:31:16	2025 DEC 17 14:00:44	3537.22	75.50	168.45	-118.90	-75.60	-1.72	75.62	7.67	11.52	14	-		COP row -1: 	&nomadSolarCalibration; 	
306	100	Nightside	2025 DEC 17 14:00:44	2025 DEC 17 14:30:15	2025 DEC 17 14:59:45	3541.26	-118.90	-26.43	46.70	75.62	3.34	-75.62	172.21	23.48	14	-	-	-		
306	100	Dayside	2025 DEC 17 14:59:45	2025 DEC 17 15:29:13	2025 DEC 17 15:58:41	3535.49	46.70	139.50	-147.71	-75.62	-1.70	75.64	7.92	11.50	14	-		COP row -1: 	&daysideMatch:CURIOSITY; 	
307	100	Nightside	2025 DEC 17 15:58:41	2025 DEC 17 16:28:11	2025 DEC 17 16:57:42	3541.16	-147.71	-55.37	17.85	75.64	3.28	-75.67	171.96	23.47	1	-	-	-		
307	100	Dayside	2025 DEC 17 16:57:42	2025 DEC 17 17:27:09	2025 DEC 17 17:56:36	3533.85	17.85	110.57	-176.55	-75.67	-1.69	75.69	8.16	11.49	1	-		COP row -1: 		
308	100	Nightside	2025 DEC 17 17:56:36	2025 DEC 17 18:26:06	2025 DEC 17 18:55:35	3539.48	-176.55	-84.29	-10.99	75.69	3.24	-75.73	171.72	23.45	14	-	-	-		
308	100	Dayside	2025 DEC 17 18:55:35	2025 DEC 17 19:25:02	2025 DEC 17 19:54:29	3533.28	-10.99	81.66	154.63	-75.73	-1.66	75.73	8.39	11.47	14	-		COP row -1: 	&daysideMatch:UTOPIA; 	
309	100	Nightside	2025 DEC 17 19:54:29	2025 DEC 17 20:23:58	2025 DEC 17 20:53:27	3538.34	154.63	-113.19	-39.74	75.73	3.22	-75.72	171.50	23.44	1	-	-	-		
309	100	Dayside	2025 DEC 17 20:53:27	2025 DEC 17 21:22:54	2025 DEC 17 21:52:21	3534.14	-39.74	52.76	125.89	-75.72	-1.59	75.72	8.62	11.46	1	-		COP row -1: 		
