Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
243	28	Nightside	2020 JUN 05 10:34:07	2020 JUN 05 11:03:54	2020 JUN 05 11:33:40	3573.35	-77.57	22.71	87.89	5.00	73.81	-5.24	119.12	1.09	14	-	-	-		
243	28	Dayside	2020 JUN 05 11:33:40	2020 JUN 05 12:02:55	2020 JUN 05 12:32:09	3508.44	87.89	-170.19	-106.40	-5.24	-73.65	5.49	60.86	13.18	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
244	28	Nightside	2020 JUN 05 12:32:09	2020 JUN 05 13:01:55	2020 JUN 05 13:31:41	3571.77	-106.40	-4.59	59.06	5.49	73.65	-5.72	119.16	1.18	8	-	-	-		
244	28	Dayside	2020 JUN 05 13:31:41	2020 JUN 05 14:00:56	2020 JUN 05 14:30:11	3510.29	59.06	162.54	-135.23	-5.72	-73.46	5.96	60.81	13.28	8	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
245	28	Nightside	2020 JUN 05 14:30:11	2020 JUN 05 14:59:57	2020 JUN 05 15:29:44	3572.74	-135.23	-31.98	30.21	5.96	73.42	-6.22	119.26	1.27	1	-	-	-		
245	28	Dayside	2020 JUN 05 15:29:44	2020 JUN 05 15:59:00	2020 JUN 05 16:28:16	3512.14	30.21	135.20	-164.09	-6.22	-73.21	6.48	60.70	13.37	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
246	28	Nightside	2020 JUN 05 16:28:16	2020 JUN 05 16:58:03	2020 JUN 05 17:27:51	3575.16	-164.09	-59.29	1.35	6.48	73.18	-6.74	119.35	1.36	14	-	-	-		
246	28	Dayside	2020 JUN 05 17:27:51	2020 JUN 05 17:57:07	2020 JUN 05 18:26:23	3512.00	1.35	107.79	167.04	-6.74	-72.96	7.02	60.61	13.46	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
247	28	Nightside	2020 JUN 05 18:26:23	2020 JUN 05 18:56:11	2020 JUN 05 19:25:59	3575.98	167.04	-86.55	-27.52	7.02	72.95	-7.27	119.40	1.46	1	-	-	-		
247	28	Dayside	2020 JUN 05 19:25:59	2020 JUN 05 19:55:15	2020 JUN 05 20:24:31	3511.69	-27.52	80.38	138.17	-7.27	-72.75	7.54	60.57	13.55	1	Surface Ice 4SUBD 01	Science: orders #199, #194, #193, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
248	28	Nightside	2020 JUN 05 20:24:31	2020 JUN 05 20:54:18	2020 JUN 05 21:24:05	3574.66	138.17	-113.82	-56.39	7.54	72.73	-7.80	119.44	1.56	14	-	-	-		
248	28	Dayside	2020 JUN 05 21:24:05	2020 JUN 05 21:53:21	2020 JUN 05 22:22:36	3511.04	-56.39	53.03	109.31	-7.80	-72.56	8.05	60.57	13.64	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
249	28	Nightside	2020 JUN 05 22:22:36	2020 JUN 05 22:52:22	2020 JUN 05 23:22:09	3572.30	109.31	-141.18	-85.24	8.05	72.53	-8.31	119.45	1.65	3	-	-	-		
249	28	Dayside	2020 JUN 05 23:22:09	2020 JUN 05 23:51:23	2020 JUN 06 00:20:38	3509.82	-85.24	25.67	80.47	-8.31	-72.35	8.54	60.56	13.73	3	HDO H2O 2SUBD 03	Science: orders #168, #121, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
250	28	Nightside	2020 JUN 06 00:20:38	2020 JUN 06 00:50:24	2020 JUN 06 01:20:10	3571.59	80.47	-168.70	-114.07	8.54	72.32	-8.77	119.47	1.73	14	-	-	-		
250	28	Dayside	2020 JUN 06 01:20:10	2020 JUN 06 01:49:25	2020 JUN 06 02:18:39	3509.18	-114.07	-1.87	51.64	-8.77	-72.07	9.01	60.48	13.81	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
251	28	Nightside	2020 JUN 06 02:18:39	2020 JUN 06 02:48:26	2020 JUN 06 03:18:12	3573.36	51.64	163.64	-142.91	9.01	72.06	-9.24	119.56	1.80	1	-	-	-		
251	28	Dayside	2020 JUN 06 03:18:12	2020 JUN 06 03:47:28	2020 JUN 06 04:16:44	3511.57	-142.91	-29.56	22.79	-9.24	-71.77	9.48	60.37	13.88	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
252	28	Nightside	2020 JUN 06 04:16:44	2020 JUN 06 04:46:31	2020 JUN 06 05:16:18	3574.02	22.79	135.92	-171.78	9.48	71.74	-9.75	119.69	1.87	1	-	-	-		
252	28	Dayside	2020 JUN 06 05:16:18	2020 JUN 06 05:45:35	2020 JUN 06 06:14:52	3513.60	-171.78	-57.20	-6.08	-9.75	-71.46	9.98	60.28	13.95	1	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
253	28	Nightside	2020 JUN 06 06:14:52	2020 JUN 06 06:44:39	2020 JUN 06 07:14:25	3573.69	-6.08	108.26	159.35	9.98	71.45	-10.28	119.77	1.94	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
253	28	Dayside	2020 JUN 06 07:14:25	2020 JUN 06 07:43:42	2020 JUN 06 08:12:59	3513.59	159.35	-84.74	-34.96	-10.28	-71.15	10.52	60.22	14.03	17	-		COP row -1: UVIS off		
254	28	Nightside	2020 JUN 06 08:12:59	2020 JUN 06 08:42:46	2020 JUN 06 09:12:32	3573.29	-34.96	80.63	130.48	10.52	71.19	-10.80	119.81	2.01	3	-	-	-		
254	28	Dayside	2020 JUN 06 09:12:32	2020 JUN 06 09:41:48	2020 JUN 06 10:11:04	3511.67	130.48	-112.28	-63.82	-10.80	-70.85	11.05	60.18	14.11	3	Surface Ice 4SUBD 02	Science: orders #199, #189, #188, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
255	28	Nightside	2020 JUN 06 10:11:04	2020 JUN 06 10:40:50	2020 JUN 06 11:10:37	3572.60	-63.82	53.00	101.63	11.05	70.94	-11.29	119.83	2.08	14	-	-	-		
255	28	Dayside	2020 JUN 06 11:10:37	2020 JUN 06 11:39:51	2020 JUN 06 12:09:06	3509.75	101.63	-139.93	-92.67	-11.29	-70.57	11.53	60.14	14.18	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
256	28	Nightside	2020 JUN 06 12:09:06	2020 JUN 06 12:38:52	2020 JUN 06 13:08:37	3570.97	-92.67	25.27	72.79	11.53	70.69	-11.75	119.86	2.15	14	-	-	-		
256	28	Dayside	2020 JUN 06 13:08:37	2020 JUN 06 13:37:52	2020 JUN 06 14:07:07	3509.98	72.79	-167.70	-121.50	-11.75	-70.29	11.97	60.10	14.24	14	-		COP row -1: UVIS off	&possibleOCM; 	
257	28	Nightside	2020 JUN 06 14:07:07	2020 JUN 06 14:36:53	2020 JUN 06 15:06:38	3570.91	-121.50	-2.66	43.96	11.97	70.37	-12.21	119.97	2.20	14	-	-	-		
257	28	Dayside	2020 JUN 06 15:06:38	2020 JUN 06 15:35:54	2020 JUN 06 16:05:10	3512.26	43.96	164.36	-150.34	-12.21	-69.95	12.44	59.98	14.29	14	-		COP row -1: UVIS off	&possibleOCM; 	
258	28	Nightside	2020 JUN 06 16:05:10	2020 JUN 06 16:34:57	2020 JUN 06 17:04:44	3573.26	-150.34	-30.61	15.10	12.44	70.03	-12.68	120.10	2.25	3	-	-	-		
258	28	Dayside	2020 JUN 06 17:04:44	2020 JUN 06 17:34:00	2020 JUN 06 18:03:16	3512.61	15.10	136.36	-179.21	-12.68	-69.59	12.94	59.84	14.34	3	Ice CH4 2SUBD #1	Science: orders #193, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
259	28	Nightside	2020 JUN 06 18:03:16	2020 JUN 06 18:33:04	2020 JUN 06 19:02:51	3574.96	-179.21	-58.48	-13.77	12.94	69.68	-13.18	120.20	2.31	1	-	-	-		
259	28	Dayside	2020 JUN 06 19:02:51	2020 JUN 06 19:32:07	2020 JUN 06 20:01:23	3512.19	-13.77	108.39	151.92	-13.18	-69.26	13.44	59.75	14.39	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
260	28	Nightside	2020 JUN 06 20:01:23	2020 JUN 06 20:31:11	2020 JUN 06 21:00:58	3574.78	151.92	-86.29	-42.64	13.44	69.34	-13.69	120.27	2.37	14	-	-	-		
260	28	Dayside	2020 JUN 06 21:00:58	2020 JUN 06 21:30:14	2020 JUN 06 21:59:30	3511.75	-42.64	80.49	123.05	-13.69	-68.96	13.93	59.71	14.45	14	-		COP row -1: UVIS off		
261	28	Nightside	2020 JUN 06 21:59:30	2020 JUN 06 22:29:16	2020 JUN 06 22:59:02	3572.55	123.05	-114.12	-71.50	13.93	69.02	-14.19	120.31	2.43	3	-	-	-		
261	28	Dayside	2020 JUN 06 22:59:02	2020 JUN 06 23:28:18	2020 JUN 06 23:57:33	3510.84	-71.50	52.64	94.20	-14.19	-68.65	14.42	59.68	14.51	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
262	28	Nightside	2020 JUN 06 23:57:33	2020 JUN 07 00:27:19	2020 JUN 07 00:57:04	3570.45	94.20	-142.05	-100.34	14.42	68.73	-14.65	120.36	2.48	14	-	-	-		
262	28	Dayside	2020 JUN 07 00:57:04	2020 JUN 07 01:26:18	2020 JUN 07 01:55:33	3509.40	-100.34	24.70	65.37	-14.65	-68.31	14.87	59.61	14.56	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
263	28	Nightside	2020 JUN 07 01:55:33	2020 JUN 07 02:25:19	2020 JUN 07 02:55:05	3571.46	65.37	-170.14	-129.17	14.87	68.43	-15.07	120.44	2.53	1	-	-	-		
263	28	Dayside	2020 JUN 07 02:55:05	2020 JUN 07 03:24:20	2020 JUN 07 03:53:35	3510.18	-129.17	-3.46	36.53	-15.07	-67.94	15.29	59.47	14.59	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0	&egressMatch:ALBA MONS; 	
264	28	Nightside	2020 JUN 07 03:53:35	2020 JUN 07 04:23:22	2020 JUN 07 04:53:08	3573.46	36.53	161.62	-158.02	15.29	68.08	-15.53	120.59	2.56	14	-	-	-		
264	28	Dayside	2020 JUN 07 04:53:08	2020 JUN 07 05:22:25	2020 JUN 07 05:51:41	3512.67	-158.02	-31.66	7.68	-15.53	-67.58	15.74	59.35	14.63	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
265	28	Nightside	2020 JUN 07 05:51:41	2020 JUN 07 06:21:28	2020 JUN 07 06:51:14	3573.41	7.68	133.44	173.11	15.74	67.71	-16.02	120.72	2.59	1	-	-	-		
265	28	Dayside	2020 JUN 07 06:51:14	2020 JUN 07 07:20:31	2020 JUN 07 07:49:48	3513.76	173.11	-59.75	-21.20	-16.02	-67.21	16.23	59.25	14.67	1	CH4 CO 2SUBD 01	Science: orders #136, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
266	28	Nightside	2020 JUN 07 07:49:48	2020 JUN 07 08:19:35	2020 JUN 07 08:49:21	3572.83	-21.20	105.33	144.24	16.23	67.36	-16.51	120.81	2.64	14	-	-	-		
266	28	Dayside	2020 JUN 07 08:49:21	2020 JUN 07 09:18:37	2020 JUN 07 09:47:54	3512.90	144.24	-87.79	-50.07	-16.51	-66.82	16.75	59.17	14.72	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
267	28	Nightside	2020 JUN 07 09:47:54	2020 JUN 07 10:17:40	2020 JUN 07 10:47:26	3572.03	-50.07	77.27	115.37	16.75	67.05	-16.99	120.86	2.68	14	-	-	-		
267	28	Dayside	2020 JUN 07 10:47:26	2020 JUN 07 11:16:41	2020 JUN 07 11:45:57	3510.96	115.37	-115.83	-78.93	-16.99	-66.46	17.23	59.11	14.76	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
268	28	Nightside	2020 JUN 07 11:45:57	2020 JUN 07 12:15:42	2020 JUN 07 12:45:28	3570.84	-78.93	49.18	86.53	17.23	66.74	-17.44	120.91	2.72	1	-	-	-		
268	28	Dayside	2020 JUN 07 12:45:28	2020 JUN 07 13:14:43	2020 JUN 07 13:43:58	3509.88	86.53	-143.97	-107.77	-17.44	-66.13	17.66	59.04	14.80	1	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
269	28	Nightside	2020 JUN 07 13:43:58	2020 JUN 07 14:13:42	2020 JUN 07 14:43:27	3569.31	-107.77	20.95	57.70	17.66	66.40	-17.86	121.01	2.75	14	-	-	-		
269	28	Dayside	2020 JUN 07 14:43:27	2020 JUN 07 15:12:43	2020 JUN 07 15:41:59	3511.98	57.70	-172.25	-136.60	-17.86	-65.78	18.07	58.93	14.83	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
270	28	Nightside	2020 JUN 07 15:41:59	2020 JUN 07 16:11:44	2020 JUN 07 16:41:29	3570.39	-136.60	-7.42	28.86	18.07	66.03	-18.28	121.17	2.78	1	-	-	-		
270	28	Dayside	2020 JUN 07 16:41:29	2020 JUN 07 17:10:46	2020 JUN 07 17:40:03	3513.70	28.86	159.35	-165.45	-18.28	-65.39	18.51	58.77	14.85	1	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
271	28	Nightside	2020 JUN 07 17:40:03	2020 JUN 07 18:09:49	2020 JUN 07 18:39:36	3572.74	-165.45	-35.74	-0.00	18.51	65.65	-18.73	121.30	2.80	28	-	-	-		
271	28	Dayside	2020 JUN 07 18:39:36	2020 JUN 07 19:08:52	2020 JUN 07 19:38:09	3513.36	-0.00	130.98	165.68	-18.73	-65.02	18.97	58.63	14.88	28	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0	&trueDayLimb; 	
272	28	Nightside	2020 JUN 07 19:38:09	2020 JUN 07 20:07:56	2020 JUN 07 20:37:43	3573.68	165.68	-63.98	-28.88	18.97	65.27	-19.20	121.41	2.84	14	-	-	-		
272	28	Dayside	2020 JUN 07 20:37:43	2020 JUN 07 21:06:59	2020 JUN 07 21:36:16	3512.83	-28.88	102.67	136.81	-19.20	-64.67	19.44	58.54	14.90	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
273	28	Nightside	2020 JUN 07 21:36:16	2020 JUN 07 22:06:02	2020 JUN 07 22:35:48	3572.42	136.81	-92.18	-57.75	19.44	64.90	-19.68	121.49	2.87	3	-	-	-		
273	28	Dayside	2020 JUN 07 22:35:48	2020 JUN 07 23:05:04	2020 JUN 07 23:34:20	3511.97	-57.75	74.45	107.94	-19.68	-64.33	19.90	58.48	14.94	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
274	28	Nightside	2020 JUN 07 23:34:20	2020 JUN 08 00:04:05	2020 JUN 08 00:33:50	3570.10	107.94	-120.41	-86.60	19.90	64.56	-20.13	121.56	2.90	14	-	-	-		
274	28	Dayside	2020 JUN 08 00:33:50	2020 JUN 08 01:03:05	2020 JUN 08 01:32:21	3510.79	-86.60	46.21	79.10	-20.13	-63.97	20.34	58.41	14.97	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
275	28	Nightside	2020 JUN 08 01:32:21	2020 JUN 08 02:02:06	2020 JUN 08 02:31:50	3569.42	79.10	-148.74	-115.43	20.34	64.24	-20.53	121.65	2.93	1	-	-	-		
275	28	Dayside	2020 JUN 08 02:31:50	2020 JUN 08 03:01:05	2020 JUN 08 03:30:21	3510.36	-115.43	17.81	50.27	-20.53	-63.60	20.74	58.28	14.99	1	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
276	28	Nightside	2020 JUN 08 03:30:21	2020 JUN 08 04:00:06	2020 JUN 08 04:29:52	3571.21	50.27	-177.21	-144.27	20.74	63.89	-20.93	121.79	2.95	1	-	-	-		
276	28	Dayside	2020 JUN 08 04:29:52	2020 JUN 08 04:59:08	2020 JUN 08 05:28:25	3512.82	-144.27	-10.71	21.43	-20.93	-63.24	21.12	58.12	15.00	1	Ice CO 2SUBD #1	Science: orders #193, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
277	28	Nightside	2020 JUN 08 05:28:25	2020 JUN 08 05:58:10	2020 JUN 08 06:27:56	3571.68	21.43	154.28	-173.13	21.12	63.51	-21.36	121.96	2.96	14	-	-	-		
277	28	Dayside	2020 JUN 08 06:27:56	2020 JUN 08 06:57:14	2020 JUN 08 07:26:31	3514.70	-173.13	-39.17	-7.44	-21.36	-62.87	21.56	57.98	15.02	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
278	28	Nightside	2020 JUN 08 07:26:31	2020 JUN 08 07:56:17	2020 JUN 08 08:26:02	3571.20	-7.44	125.85	158.00	21.56	63.14	-21.82	122.09	2.98	1	-	-	-		
278	28	Dayside	2020 JUN 08 08:26:02	2020 JUN 08 08:55:20	2020 JUN 08 09:24:37	3514.68	158.00	-67.53	-36.32	-21.82	-62.46	22.03	57.87	15.04	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
279	28	Nightside	2020 JUN 08 09:24:37	2020 JUN 08 09:54:22	2020 JUN 08 10:24:07	3570.61	-36.32	97.47	129.13	22.03	62.80	-22.27	122.18	3.00	14	-	-	-		
279	28	Dayside	2020 JUN 08 10:24:07	2020 JUN 08 10:53:24	2020 JUN 08 11:22:40	3512.86	129.13	-95.86	-65.19	-22.27	-62.07	22.50	57.78	15.07	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
280	28	Nightside	2020 JUN 08 11:22:40	2020 JUN 08 11:52:25	2020 JUN 08 12:22:10	3569.86	-65.19	69.12	100.27	22.50	62.47	-22.70	122.25	3.03	3	-	-	-		
280	28	Dayside	2020 JUN 08 12:22:10	2020 JUN 08 12:51:26	2020 JUN 08 13:20:41	3511.01	100.27	-124.23	-94.03	-22.70	-61.71	22.92	57.69	15.09	3	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
281	28	Nightside	2020 JUN 08 13:20:41	2020 JUN 08 13:50:25	2020 JUN 08 14:20:09	3568.07	-94.03	40.72	71.44	22.92	62.14	-23.11	122.34	3.05	1	-	-	-		
281	28	Dayside	2020 JUN 08 14:20:09	2020 JUN 08 14:49:25	2020 JUN 08 15:18:41	3511.64	71.44	-152.69	-122.86	-23.11	-61.37	23.28	57.59	15.11	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
282	28	Nightside	2020 JUN 08 15:18:41	2020 JUN 08 15:48:25	2020 JUN 08 16:18:09	3568.26	-122.86	12.15	42.61	23.28	61.79	-23.48	122.51	3.06	1	-	-	-		
282	28	Dayside	2020 JUN 08 16:18:09	2020 JUN 08 16:47:26	2020 JUN 08 17:16:43	3513.73	42.61	178.72	-151.70	-23.48	-61.01	23.67	57.42	15.12	1	HDO CO 3SUBD 02	Science: orders #168, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
283	28	Nightside	2020 JUN 08 17:16:43	2020 JUN 08 17:46:28	2020 JUN 08 18:16:13	3570.57	-151.70	-16.44	13.76	23.67	61.43	-23.86	122.68	3.06	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
283	28	Dayside	2020 JUN 08 18:16:13	2020 JUN 08 18:45:30	2020 JUN 08 19:14:47	3513.83	13.76	150.10	179.44	-23.86	-60.63	24.08	57.24	15.12	17	-		COP row -1: UVIS off		
284	28	Nightside	2020 JUN 08 19:14:47	2020 JUN 08 19:44:33	2020 JUN 08 20:14:20	3572.30	179.44	-44.96	-15.11	24.08	61.05	-24.28	122.82	3.08	1	-	-	-		
284	28	Dayside	2020 JUN 08 20:14:20	2020 JUN 08 20:43:36	2020 JUN 08 21:12:53	3513.23	-15.11	121.54	150.57	-24.28	-60.28	24.50	57.11	15.14	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
285	28	Nightside	2020 JUN 08 21:12:53	2020 JUN 08 21:42:39	2020 JUN 08 22:12:25	3572.12	150.57	-73.41	-43.99	24.50	60.67	-24.73	122.93	3.10	14	-	-	-		
285	28	Dayside	2020 JUN 08 22:12:25	2020 JUN 08 22:41:41	2020 JUN 08 23:10:58	3512.64	-43.99	93.07	121.70	-24.73	-59.94	24.94	57.02	15.15	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
286	28	Nightside	2020 JUN 08 23:10:58	2020 JUN 08 23:40:42	2020 JUN 09 00:10:27	3569.83	121.70	-101.83	-72.85	24.94	60.31	-25.17	123.03	3.12	1	-	-	-		
286	28	Dayside	2020 JUN 09 00:10:27	2020 JUN 09 00:39:43	2020 JUN 09 01:08:59	3511.72	-72.85	64.65	92.85	-25.17	-59.59	25.36	56.94	15.17	1	CH4 CO 2SUBD 02	Science: orders #134, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
287	28	Nightside	2020 JUN 09 01:08:59	2020 JUN 09 01:38:43	2020 JUN 09 02:08:27	3567.65	92.85	-130.31	-101.68	25.36	59.98	-25.55	123.12	3.13	14	-	-	-		
287	28	Dayside	2020 JUN 09 02:08:27	2020 JUN 09 02:37:42	2020 JUN 09 03:06:58	3510.79	-101.68	36.13	64.02	-25.55	-59.22	25.73	56.81	15.18	14	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
288	28	Nightside	2020 JUN 09 03:06:58	2020 JUN 09 03:36:42	2020 JUN 09 04:06:26	3568.62	64.02	-158.91	-130.50	25.73	59.67	-25.88	123.26	3.14	1	-	-	-		
288	28	Dayside	2020 JUN 09 04:06:26	2020 JUN 09 04:35:42	2020 JUN 09 05:04:58	3512.28	-130.50	7.45	35.19	-25.88	-58.87	26.06	56.63	15.19	1	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0	&egressMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
289	28	Nightside	2020 JUN 09 05:04:58	2020 JUN 09 05:34:44	2020 JUN 09 06:04:29	3570.21	35.19	172.38	-159.35	26.06	59.33	-26.26	123.46	3.14	1	-	-	-		
289	28	Dayside	2020 JUN 09 06:04:29	2020 JUN 09 06:33:46	2020 JUN 09 07:03:03	3514.65	-159.35	-21.22	6.34	-26.26	-58.53	26.43	56.46	15.19	1	H2O Fullscan #2	Diffraction order stepping (fullscan): 10 orders from 165 to 175 in steps of 1 (1 order(s) per 15 second(s))	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
290	28	Nightside	2020 JUN 09 07:03:03	2020 JUN 09 07:32:48	2020 JUN 09 08:02:33	3570.03	6.34	143.74	171.78	26.43	58.96	-26.66	123.63	3.14	3	-	-	-		
290	28	Dayside	2020 JUN 09 08:02:33	2020 JUN 09 08:31:51	2020 JUN 09 09:01:09	3515.60	171.78	-49.81	-22.54	-26.66	-58.15	26.85	56.32	15.20	3	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0	&daysideMatch:ARGYRE; 	
291	28	Nightside	2020 JUN 09 09:01:09	2020 JUN 09 09:30:54	2020 JUN 09 10:00:38	3569.32	-22.54	115.16	142.91	26.85	58.62	-27.08	123.76	3.15	14	-	-	-		
