Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
182	14	Nightside	2019 MAY 05 10:56:52	2019 MAY 05 11:26:09	2019 MAY 05 11:55:26	3514.20	76.97	101.23	-117.33	39.59	-45.46	-39.42	122.61	20.58	14	-	-	-		
182	14	Dayside	2019 MAY 05 11:55:26	2019 MAY 05 12:25:06	2019 MAY 05 12:54:47	3560.32	-117.33	-92.56	48.20	-39.42	46.55	39.25	57.48	8.61	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
183	14	Nightside	2019 MAY 05 12:54:47	2019 MAY 05 13:24:04	2019 MAY 05 13:53:22	3515.37	48.20	72.52	-146.11	39.25	-45.84	-39.05	122.46	20.58	1	-	-	-		
183	14	Dayside	2019 MAY 05 13:53:22	2019 MAY 05 14:23:03	2019 MAY 05 14:52:45	3562.59	-146.11	-121.25	19.39	-39.05	46.90	38.81	57.61	8.62	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
184	14	Nightside	2019 MAY 05 14:52:45	2019 MAY 05 15:22:03	2019 MAY 05 15:51:21	3516.75	19.39	43.86	-174.93	38.81	-46.26	-38.60	122.34	20.58	14	-	-	-		
184	14	Dayside	2019 MAY 05 15:51:21	2019 MAY 05 16:21:04	2019 MAY 05 16:50:46	3564.65	-174.93	-149.92	-9.44	-38.60	47.32	38.37	57.74	8.62	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
185	14	Nightside	2019 MAY 05 16:50:46	2019 MAY 05 17:20:05	2019 MAY 05 17:49:23	3517.46	-9.44	15.15	156.25	38.37	-46.64	-38.15	122.20	20.58	3	-	-	-		
185	14	Dayside	2019 MAY 05 17:49:23	2019 MAY 05 18:19:05	2019 MAY 05 18:48:47	3564.10	156.25	-178.62	-38.25	-38.15	47.74	37.97	57.90	8.62	3	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
186	14	Nightside	2019 MAY 05 18:48:47	2019 MAY 05 19:18:06	2019 MAY 05 19:47:25	3517.93	-38.25	-13.62	127.44	37.97	-47.01	-37.76	122.03	20.58	1	-	-	-		
186	14	Dayside	2019 MAY 05 19:47:25	2019 MAY 05 20:17:06	2019 MAY 05 20:46:47	3561.92	127.44	152.62	-67.05	-37.76	48.12	37.60	58.07	8.62	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
187	14	Nightside	2019 MAY 05 20:46:47	2019 MAY 05 21:16:06	2019 MAY 05 21:45:25	3517.38	-67.05	-42.43	98.65	37.60	-47.37	-37.43	121.83	20.57	1	-	-	-		
187	14	Dayside	2019 MAY 05 21:45:25	2019 MAY 05 22:15:05	2019 MAY 05 22:44:45	3559.95	98.65	123.82	-95.82	-37.43	48.47	37.26	58.26	8.61	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
188	14	Nightside	2019 MAY 05 22:44:45	2019 MAY 05 23:14:02	2019 MAY 05 23:43:20	3515.70	-95.82	-71.22	69.88	37.26	-47.73	-37.11	121.65	20.57	14	-	-	-		
188	14	Dayside	2019 MAY 05 23:43:20	2019 MAY 06 00:13:00	2019 MAY 06 00:42:41	3560.31	69.88	95.06	-124.60	-37.11	48.81	36.91	58.43	8.61	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
189	14	Nightside	2019 MAY 06 00:42:41	2019 MAY 06 01:11:58	2019 MAY 06 01:41:16	3515.22	-124.60	-99.91	41.10	36.91	-48.09	-36.70	121.51	20.57	1	-	-	-		
189	14	Dayside	2019 MAY 06 01:41:16	2019 MAY 06 02:10:57	2019 MAY 06 02:40:38	3562.47	41.10	66.41	-153.40	-36.70	49.20	36.49	58.56	8.61	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
190	14	Nightside	2019 MAY 06 02:40:38	2019 MAY 06 03:09:57	2019 MAY 06 03:39:16	3517.84	-153.40	-128.53	12.28	36.49	-48.51	-36.24	121.41	20.57	14	-	-	-		
190	14	Dayside	2019 MAY 06 03:39:16	2019 MAY 06 04:08:58	2019 MAY 06 04:38:40	3563.45	12.28	37.79	177.77	-36.24	49.59	36.00	58.66	8.62	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
191	14	Nightside	2019 MAY 06 04:38:40	2019 MAY 06 05:07:59	2019 MAY 06 05:37:19	3518.94	177.77	-157.17	-16.54	36.00	-48.97	-35.80	121.27	20.58	3	-	-	-		
191	14	Dayside	2019 MAY 06 05:37:19	2019 MAY 06 06:07:00	2019 MAY 06 06:36:42	3563.58	-16.54	9.11	148.95	-35.80	49.99	35.55	58.80	8.62	3	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
192	14	Nightside	2019 MAY 06 06:36:42	2019 MAY 06 07:06:01	2019 MAY 06 07:35:20	3517.88	148.95	174.12	-45.36	35.55	-49.40	-35.37	121.11	20.58	1	-	-	-		
192	14	Dayside	2019 MAY 06 07:35:20	2019 MAY 06 08:05:02	2019 MAY 06 08:34:44	3563.75	-45.36	-19.63	120.14	-35.37	50.39	35.16	58.97	8.62	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
193	14	Nightside	2019 MAY 06 08:34:44	2019 MAY 06 09:04:01	2019 MAY 06 09:33:19	3515.35	120.14	145.38	-74.15	35.16	-49.79	-34.98	120.94	20.58	14	-	-	-		
193	14	Dayside	2019 MAY 06 09:33:19	2019 MAY 06 10:03:01	2019 MAY 06 10:32:42	3563.35	-74.15	-48.40	91.36	-34.98	50.77	34.81	59.16	8.62	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
194	14	Nightside	2019 MAY 06 10:32:42	2019 MAY 06 11:01:59	2019 MAY 06 11:31:16	3513.65	91.36	116.62	-102.93	34.81	-50.15	-34.61	120.77	20.57	1	-	-	-		
194	14	Dayside	2019 MAY 06 11:31:16	2019 MAY 06 12:00:57	2019 MAY 06 12:30:38	3562.05	-102.93	-77.13	62.59	-34.61	51.13	34.45	59.33	8.62	1	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
195	14	Nightside	2019 MAY 06 12:30:38	2019 MAY 06 12:59:55	2019 MAY 06 13:29:12	3513.81	62.59	87.93	-131.71	34.45	-50.54	-34.24	120.61	20.58	1	-	-	-		
195	14	Dayside	2019 MAY 06 13:29:12	2019 MAY 06 13:58:54	2019 MAY 06 14:28:35	3563.39	-131.71	-105.75	33.79	-34.24	51.49	34.00	59.44	8.62	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
196	14	Nightside	2019 MAY 06 14:28:35	2019 MAY 06 14:57:53	2019 MAY 06 15:27:11	3515.47	33.79	59.36	-160.52	34.00	-50.97	-33.77	120.51	20.58	14	-	-	-		
196	14	Dayside	2019 MAY 06 15:27:11	2019 MAY 06 15:56:54	2019 MAY 06 16:26:37	3566.24	-160.52	-134.32	4.96	-33.77	51.92	33.49	59.54	8.63	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
197	14	Nightside	2019 MAY 06 16:26:37	2019 MAY 06 16:55:55	2019 MAY 06 17:25:13	3516.32	4.96	30.78	170.65	33.49	-51.40	-33.25	120.41	20.59	3	-	-	-		
197	14	Dayside	2019 MAY 06 17:25:13	2019 MAY 06 17:54:57	2019 MAY 06 18:24:40	3566.62	170.65	-162.90	-23.87	-33.25	52.39	33.03	59.66	8.64	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
198	14	Nightside	2019 MAY 06 18:24:40	2019 MAY 06 18:53:58	2019 MAY 06 19:23:17	3516.74	-23.87	2.12	141.82	33.03	-51.81	-32.79	120.28	20.60	14	-	-	-		
198	14	Dayside	2019 MAY 06 19:23:17	2019 MAY 06 19:52:59	2019 MAY 06 20:22:42	3565.10	141.82	168.46	-52.68	-32.79	52.82	32.60	59.81	8.65	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
199	14	Nightside	2019 MAY 06 20:22:42	2019 MAY 06 20:52:00	2019 MAY 06 21:21:19	3516.75	-52.68	-26.61	113.01	32.60	-52.21	-32.39	120.11	20.60	1	-	-	-		
199	14	Dayside	2019 MAY 06 21:21:19	2019 MAY 06 21:51:00	2019 MAY 06 22:20:41	3562.67	113.01	139.75	-81.47	-32.39	53.22	32.20	59.98	8.65	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
200	14	Nightside	2019 MAY 06 22:20:41	2019 MAY 06 22:49:59	2019 MAY 06 23:19:17	3515.54	-81.47	-55.34	84.23	32.20	-52.61	-32.02	119.93	20.60	14	-	-	-		
200	14	Dayside	2019 MAY 06 23:19:17	2019 MAY 06 23:48:58	2019 MAY 07 00:18:39	3561.73	84.23	111.04	-110.25	-32.02	53.59	31.82	60.15	8.65	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
201	14	Nightside	2019 MAY 07 00:18:39	2019 MAY 07 00:47:55	2019 MAY 07 01:17:12	3513.62	-110.25	-83.99	55.45	31.82	-53.00	-31.61	119.79	20.60	1	-	-	-		
201	14	Dayside	2019 MAY 07 01:17:12	2019 MAY 07 01:46:54	2019 MAY 07 02:16:36	3563.83	55.45	82.43	-139.05	-31.61	54.00	31.38	60.28	8.65	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
202	14	Nightside	2019 MAY 07 02:16:36	2019 MAY 07 02:45:53	2019 MAY 07 03:15:11	3514.73	-139.05	-112.51	26.64	31.38	-53.42	-31.12	119.70	20.61	14	-	-	-		
202	14	Dayside	2019 MAY 07 03:15:11	2019 MAY 07 03:44:54	2019 MAY 07 04:14:37	3566.19	26.64	53.95	-167.87	-31.12	54.42	30.86	60.35	8.67	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
203	14	Nightside	2019 MAY 07 04:14:37	2019 MAY 07 04:43:55	2019 MAY 07 05:13:14	3516.73	-167.87	-141.02	-2.19	30.86	-53.89	-30.62	119.61	20.63	1	-	-	-		
203	14	Dayside	2019 MAY 07 05:13:14	2019 MAY 07 05:42:57	2019 MAY 07 06:12:40	3566.46	-2.19	25.42	163.29	-30.62	54.83	30.34	60.44	8.68	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
204	14	Nightside	2019 MAY 07 06:12:40	2019 MAY 07 06:41:59	2019 MAY 07 07:11:17	3516.76	163.29	-169.58	-31.01	30.34	-54.36	-30.13	119.48	20.64	14	-	-	-		
204	14	Dayside	2019 MAY 07 07:11:17	2019 MAY 07 07:41:00	2019 MAY 07 08:10:43	3566.53	-31.01	-3.19	134.47	-30.13	55.26	29.87	60.58	8.69	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
205	14	Nightside	2019 MAY 07 08:10:43	2019 MAY 07 08:40:01	2019 MAY 07 09:09:18	3514.83	134.47	161.82	-59.82	29.87	-54.81	-29.67	119.33	20.65	1	-	-	-		
205	14	Dayside	2019 MAY 07 09:09:18	2019 MAY 07 09:39:01	2019 MAY 07 10:08:44	3566.24	-59.82	-31.84	105.67	-29.67	55.69	29.45	60.75	8.70	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
206	14	Nightside	2019 MAY 07 10:08:44	2019 MAY 07 10:38:01	2019 MAY 07 11:07:17	3512.57	105.67	133.17	-88.62	29.45	-55.23	-29.24	119.18	20.65	14	-	-	-		
206	14	Dayside	2019 MAY 07 11:07:17	2019 MAY 07 11:37:00	2019 MAY 07 12:06:42	3565.32	-88.62	-60.49	76.88	-29.24	56.09	29.06	60.91	8.70	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
207	14	Nightside	2019 MAY 07 12:06:42	2019 MAY 07 12:35:58	2019 MAY 07 13:05:14	3511.77	76.88	104.55	-117.40	29.06	-55.63	-28.83	119.03	20.66	1	-	-	-		
207	14	Dayside	2019 MAY 07 13:05:14	2019 MAY 07 13:34:57	2019 MAY 07 14:04:39	3564.77	-117.40	-89.05	48.09	-28.83	56.47	28.60	61.02	8.71	1	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
208	14	Nightside	2019 MAY 07 14:04:39	2019 MAY 07 14:33:56	2019 MAY 07 15:03:12	3513.43	48.09	76.07	-146.20	28.60	-56.07	-28.36	118.93	20.67	14	-	-	-		
208	14	Dayside	2019 MAY 07 15:03:12	2019 MAY 07 15:32:56	2019 MAY 07 16:02:39	3567.15	-146.20	-117.49	19.27	-28.36	56.88	28.06	61.10	8.73	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
209	14	Nightside	2019 MAY 07 16:02:39	2019 MAY 07 16:31:57	2019 MAY 07 17:01:14	3514.90	19.27	47.67	-175.04	28.06	-56.54	-27.80	118.87	20.70	3	-	-	-		
209	14	Dayside	2019 MAY 07 17:01:14	2019 MAY 07 17:30:59	2019 MAY 07 18:00:43	3568.93	-175.04	-145.90	-9.56	-27.80	57.36	27.53	61.18	8.75	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
210	14	Nightside	2019 MAY 07 18:00:43	2019 MAY 07 18:30:01	2019 MAY 07 18:59:19	3515.31	-9.56	19.20	156.13	27.53	-56.97	-27.26	118.78	20.71	1	-	-	-		
210	14	Dayside	2019 MAY 07 18:59:19	2019 MAY 07 19:29:03	2019 MAY 07 19:58:47	3568.40	156.13	-174.35	-38.39	-27.26	57.83	27.03	61.30	8.77	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
211	14	Nightside	2019 MAY 07 19:58:47	2019 MAY 07 20:28:05	2019 MAY 07 20:57:23	3515.54	-38.39	-9.36	127.30	27.03	-57.40	-26.78	118.65	20.72	14	-	-	-		
211	14	Dayside	2019 MAY 07 20:57:23	2019 MAY 07 21:27:06	2019 MAY 07 21:56:49	3566.25	127.30	157.13	-67.20	-26.78	58.27	26.56	61.43	8.78	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
212	14	Nightside	2019 MAY 07 21:56:49	2019 MAY 07 22:26:06	2019 MAY 07 22:55:24	3514.75	-67.20	-37.96	98.50	26.56	-57.84	-26.34	118.49	20.73	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
212	14	Dayside	2019 MAY 07 22:55:24	2019 MAY 07 23:25:06	2019 MAY 07 23:54:48	3564.39	98.50	128.56	-96.00	-26.34	58.69	26.12	61.58	8.79	17	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
213	14	Nightside	2019 MAY 07 23:54:48	2019 MAY 08 00:24:04	2019 MAY 08 00:53:21	3513.02	-96.00	-66.52	69.71	26.12	-58.26	-25.91	118.35	20.74	14	-	-	-		
213	14	Dayside	2019 MAY 08 00:53:21	2019 MAY 08 01:23:04	2019 MAY 08 01:52:46	3565.08	69.71	100.03	-124.79	-25.91	59.10	25.67	61.71	8.80	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
214	14	Nightside	2019 MAY 08 01:52:46	2019 MAY 08 02:22:02	2019 MAY 08 02:51:19	3512.74	-124.79	-94.92	40.91	25.67	-58.68	-25.41	118.27	20.76	1	-	-	-		
214	14	Dayside	2019 MAY 08 02:51:19	2019 MAY 08 03:21:02	2019 MAY 08 03:50:46	3567.37	40.91	71.68	-153.61	-25.41	59.53	25.14	61.78	8.83	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
215	14	Nightside	2019 MAY 08 03:50:46	2019 MAY 08 04:20:04	2019 MAY 08 04:49:22	3515.41	-153.61	-123.24	12.08	25.14	-59.14	-24.87	118.21	20.79	14	-	-	-		
215	14	Dayside	2019 MAY 08 04:49:22	2019 MAY 08 05:19:06	2019 MAY 08 05:48:50	3567.99	12.08	43.38	177.56	-24.87	59.95	24.57	61.83	8.86	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
216	14	Nightside	2019 MAY 08 05:48:50	2019 MAY 08 06:18:08	2019 MAY 08 06:47:26	3516.52	177.56	-151.57	-16.75	24.57	-59.63	-24.33	118.12	20.82	1	-	-	-		
216	14	Dayside	2019 MAY 08 06:47:26	2019 MAY 08 07:17:10	2019 MAY 08 07:46:54	3567.95	-16.75	15.00	148.72	-24.33	60.38	24.03	61.92	8.88	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
217	14	Nightside	2019 MAY 08 07:46:54	2019 MAY 08 08:16:12	2019 MAY 08 08:45:29	3515.35	148.72	-179.96	-45.58	24.03	-60.10	-23.80	118.01	20.84	14	-	-	-		
217	14	Dayside	2019 MAY 08 08:45:29	2019 MAY 08 09:15:13	2019 MAY 08 09:44:57	3568.04	-45.58	-13.45	119.90	-23.80	60.83	23.53	62.05	8.90	14	-		COP row -1: UVIS off		
218	14	Nightside	2019 MAY 08 09:44:57	2019 MAY 08 10:14:14	2019 MAY 08 10:43:30	3512.74	119.90	151.60	-74.39	23.53	-60.56	-23.30	117.88	20.86	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
218	14	Dayside	2019 MAY 08 10:43:30	2019 MAY 08 11:13:14	2019 MAY 08 11:42:58	3567.58	-74.39	-41.92	91.10	-23.30	61.27	23.08	62.20	8.92	17	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
219	14	Nightside	2019 MAY 08 11:42:58	2019 MAY 08 12:12:13	2019 MAY 08 12:41:29	3511.09	91.10	123.15	-103.19	23.08	-60.98	-22.84	117.76	20.88	14	-	-	-		
219	14	Dayside	2019 MAY 08 12:41:29	2019 MAY 08 13:11:12	2019 MAY 08 13:40:55	3566.17	-103.19	-70.34	62.31	-22.84	61.67	22.62	62.31	8.93	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
220	14	Nightside	2019 MAY 08 13:40:55	2019 MAY 08 14:10:11	2019 MAY 08 14:39:27	3511.76	62.31	94.79	-131.98	22.62	-61.41	-22.37	117.66	20.90	1	-	-	-		
220	14	Dayside	2019 MAY 08 14:39:27	2019 MAY 08 15:09:11	2019 MAY 08 15:38:55	3567.76	-131.98	-98.60	33.50	-22.37	62.07	22.08	62.36	8.97	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
221	14	Nightside	2019 MAY 08 15:38:55	2019 MAY 08 16:08:11	2019 MAY 08 16:37:28	3513.38	33.50	66.62	-160.80	22.08	-61.86	-21.81	117.61	20.94	1	-	-	-		
221	14	Dayside	2019 MAY 08 16:37:28	2019 MAY 08 17:07:13	2019 MAY 08 17:36:58	3570.49	-160.80	-126.75	4.66	-21.81	62.51	21.50	62.41	9.00	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
222	14	Nightside	2019 MAY 08 17:36:58	2019 MAY 08 18:06:15	2019 MAY 08 18:35:32	3513.91	4.66	38.44	170.35	21.50	-62.30	-21.21	117.57	20.97	14	-	-	-		
222	14	Dayside	2019 MAY 08 18:35:32	2019 MAY 08 19:05:18	2019 MAY 08 19:35:03	3570.95	170.35	-154.91	-24.18	-21.21	62.99	20.94	62.48	9.04	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
223	14	Nightside	2019 MAY 08 19:35:03	2019 MAY 08 20:04:20	2019 MAY 08 20:33:37	3514.06	-24.18	10.16	141.52	20.94	-62.73	-20.66	117.49	21.00	3	-	-	-		
223	14	Dayside	2019 MAY 08 20:33:37	2019 MAY 08 21:03:22	2019 MAY 08 21:33:07	3569.45	141.52	176.87	-53.01	-20.66	63.44	20.41	62.58	9.08	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
224	14	Nightside	2019 MAY 08 21:33:07	2019 MAY 08 22:02:24	2019 MAY 08 22:31:41	3513.85	-53.01	-18.19	112.70	20.41	-63.17	-20.16	117.36	21.03	1	-	-	-		
224	14	Dayside	2019 MAY 08 22:31:41	2019 MAY 08 23:01:24	2019 MAY 08 23:31:08	3567.00	112.70	148.56	-81.81	-20.16	63.87	19.92	62.70	9.10	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
225	14	Nightside	2019 MAY 08 23:31:08	2019 MAY 09 00:00:24	2019 MAY 09 00:29:40	3512.55	-81.81	-46.53	83.90	19.92	-63.61	-19.68	117.23	21.06	14	-	-	-		
225	14	Dayside	2019 MAY 09 00:29:40	2019 MAY 09 00:59:23	2019 MAY 09 01:29:06	3566.14	83.90	120.24	-110.61	-19.68	64.28	19.43	62.82	9.13	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
226	14	Nightside	2019 MAY 09 01:29:06	2019 MAY 09 01:58:22	2019 MAY 09 02:27:37	3511.06	-110.61	-74.73	55.10	19.43	-64.03	-19.17	117.15	21.09	3	-	-	-		
226	14	Dayside	2019 MAY 09 02:27:37	2019 MAY 09 02:57:22	2019 MAY 09 03:27:06	3568.38	55.10	92.10	-139.42	-19.17	64.69	18.90	62.88	9.17	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
227	14	Nightside	2019 MAY 09 03:27:06	2019 MAY 09 03:56:22	2019 MAY 09 04:25:38	3512.71	-139.42	-102.74	26.28	18.90	-64.45	-18.61	117.13	21.14	5	-	-	-		
227	14	Dayside	2019 MAY 09 04:25:38	2019 MAY 09 04:55:24	2019 MAY 09 05:25:09	3570.20	26.28	64.12	-168.25	-18.61	65.08	18.31	62.89	9.22	5	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
