Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,183,28343,0,0,0,1,0,2024 MAR 31 12:20:19,2024 MAR 31 12:37:18,2024 MAR 31 12:20:29,2024 MAR 31 12:37:18,N/A,N/A,2024 MAR 31 12:27:49,2024 MAR 31 12:37:18,2024 MAR 31 12:28:19,36.6241,0.044921,2024 MAR 31 12:36:48,59.0854,-20.0021,2024 MAR 31 12:35:06,57.0792,1278,15.8464,227.2145,54.9435,N/A,103.0697,157.7079,10,480,887,30,30,1009,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,569,300,1054,1400002C000A01E003771E1E03F10301000D000D0000000000000000000000000000000001C20239012C041E
1,1,80,0,184,28344,0,0,0,1,0,2024 MAR 31 14:18:24,2024 MAR 31 14:35:21,2024 MAR 31 14:18:34,2024 MAR 31 14:35:21,N/A,N/A,2024 MAR 31 14:25:54,2024 MAR 31 14:35:21,2024 MAR 31 14:26:24,36.9754,-28.8795,2024 MAR 31 14:34:51,59.4616,-48.6045,2024 MAR 31 14:33:09,57.0113,1286,15.8539,227.2657,54.7542,N/A,102.7074,157.1575,10,480,885,30,30,1007,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,567,300,1048,1400002C000A01E003751E1E03EF0301000D000D0000000000000000000000000000000001C20237012C0418
1,1,81,0,187,28347,0,0,0,1,0,2024 MAR 31 20:12:32,2024 MAR 31 20:29:24,2024 MAR 31 20:12:42,2024 MAR 31 20:29:24,N/A,N/A,2024 MAR 31 20:20:02,2024 MAR 31 20:29:24,2024 MAR 31 20:20:32,38.2136,-115.7411,2024 MAR 31 20:28:54,60.0589,-136.7327,2024 MAR 31 20:27:14,56.9184,1298,15.72,227.4195,54.281,N/A,101.8017,155.7813,10,480,882,30,30,1002,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,562,300,1035,1400002C000A01E003721E1E03EA0301000D000D0000000000000000000000000000000001C20232012C040B
1,1,82,0,190,28350,0,0,0,1,0,2024 APR 01 02:06:38,2024 APR 01 02:23:21,2024 APR 01 02:06:48,2024 APR 01 02:23:21,N/A,N/A,2024 APR 01 02:14:08,2024 APR 01 02:23:21,2024 APR 01 02:14:38,39.2289,157.5053,2024 APR 01 02:22:51,60.4512,136.2471,2024 APR 01 02:21:13,56.6069,1322,15.6583,227.5733,53.4292,N/A,100.1715,153.3041,10,480,875,30,30,993,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,553,300,1010,1400002C000A01E0036B1E1E03E10301000D000D0000000000000000000000000000000001C20229012C03F2
1,1,83,0,196,28356,0,0,0,1,0,2024 APR 01 13:54:44,2024 APR 01 14:11:12,2024 APR 01 13:54:54,2024 APR 01 14:11:12,N/A,N/A,2024 APR 01 14:02:14,2024 APR 01 14:11:12,2024 APR 01 14:02:44,40.9661,-15.8632,2024 APR 01 14:10:42,61.1615,-37.5901,2024 APR 01 14:09:08,56.1161,1374,15.5475,227.8809,52.0096,N/A,97.4543,149.1756,10,480,864,30,30,978,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,538,300,969,1400002C000A01E003601E1E03D20301000D000D0000000000000000000000000000000001C2021A012C03C9
1,1,84,0,198,28358,0,0,0,1,0,2024 APR 01 17:50:53,2024 APR 01 18:07:18,2024 APR 01 17:51:03,2024 APR 01 18:07:18,N/A,N/A,2024 APR 01 17:58:23,2024 APR 01 18:07:18,2024 APR 01 17:58:53,41.7621,-73.8346,2024 APR 01 18:06:48,61.6856,-96.0253,2024 APR 01 18:05:15,56.0128,1384,15.4806,227.9835,51.7257,N/A,96.9109,148.3499,10,480,862,30,30,975,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,535,300,961,1400002C000A01E0035E1E1E03CF0301000D000D0000000000000000000000000000000001C20217012C03C1
1,1,85,0,199,28359,0,0,0,1,0,2024 APR 01 19:48:52,2024 APR 01 20:05:16,2024 APR 01 19:49:02,2024 APR 01 20:05:16,N/A,N/A,2024 APR 01 19:56:22,2024 APR 01 20:05:16,2024 APR 01 19:56:52,42.0634,-102.7416,2024 APR 01 20:04:46,62.0514,-124.7238,2024 APR 01 20:03:13,55.9648,1389,15.48,228.0348,51.631,N/A,96.7298,148.0746,10,480,861,30,30,974,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,534,300,958,1400002C000A01E0035D1E1E03CE0301000D000D0000000000000000000000000000000001C20216012C03BE
1,1,86,0,201,28361,0,0,0,1,0,2024 APR 01 23:44:50,2024 APR 02 00:01:07,2024 APR 01 23:45:00,2024 APR 02 00:01:07,N/A,N/A,2024 APR 01 23:52:20,2024 APR 02 00:01:07,2024 APR 01 23:52:50,42.5908,-160.5135,2024 APR 02 00:00:37,62.4441,178.2596,2024 APR 01 23:59:05,55.7005,1411,15.5036,228.1373,50.9685,N/A,95.4618,146.148,10,480,855,30,30,967,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,527,300,938,1400002C000A01E003571E1E03C70301000D000D0000000000000000000000000000000001C2020F012C03AA
1,1,87,0,203,28363,0,0,0,1,0,2024 APR 02 03:40:55,2024 APR 02 03:57:08,2024 APR 02 03:41:05,2024 APR 02 03:57:08,N/A,N/A,2024 APR 02 03:48:25,2024 APR 02 03:57:08,2024 APR 02 03:48:55,43.1363,141.6663,2024 APR 02 03:56:38,62.6099,120.0724,2024 APR 02 03:55:08,55.4976,1426,15.4517,228.2399,50.59,N/A,94.7372,145.047,10,480,853,30,30,963,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,523,300,928,1400002C000A01E003551E1E03C30301000D000D0000000000000000000000000000000001C2020B012C03A0
1,1,88,0,205,28365,0,0,0,1,0,2024 APR 02 07:36:55,2024 APR 02 07:53:05,2024 APR 02 07:37:05,2024 APR 02 07:53:05,N/A,N/A,2024 APR 02 07:44:25,2024 APR 02 07:53:05,2024 APR 02 07:44:55,43.6132,83.9047,2024 APR 02 07:52:35,62.8504,62.0769,2024 APR 02 07:51:06,55.3782,1440,15.4114,228.3425,50.306,N/A,94.1938,144.2213,10,480,851,30,30,960,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,520,300,920,1400002C000A01E003531E1E03C00301000D000D0000000000000000000000000000000001C20208012C0398
1,1,89,0,208,28368,0,0,0,1,0,2024 APR 02 13:30:55,2024 APR 02 13:46:55,2024 APR 02 13:31:05,2024 APR 02 13:46:55,N/A,N/A,2024 APR 02 13:38:25,2024 APR 02 13:46:55,2024 APR 02 13:38:55,44.4277,-2.821,2024 APR 02 13:46:25,62.9055,-24.9519,2024 APR 02 13:44:58,54.9934,1470,15.3472,228.4964,49.3596,N/A,92.3824,141.4689,10,480,843,30,30,950,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,510,300,1147,1400002C000A01E0034B1E1E03B60301000D000D0000000000000000000000000000000001C201FE012C047B
1,1,90,0,210,28370,0,0,0,1,0,2024 APR 02 17:27:03,2024 APR 02 17:42:58,2024 APR 02 17:27:13,2024 APR 02 17:42:58,N/A,N/A,2024 APR 02 17:34:33,2024 APR 02 17:42:58,2024 APR 02 17:35:03,45.0899,-60.7688,2024 APR 02 17:42:28,62.9085,-83.8299,2024 APR 02 17:41:03,54.8207,1484,15.2497,228.5991,48.8864,N/A,91.4766,140.0927,10,480,840,30,30,945,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,505,300,1134,1400002C000A01E003481E1E03B10301000D000D0000000000000000000000000000000001C201F9012C046E
1,1,91,0,211,28371,0,0,0,1,0,2024 APR 02 19:25:04,2024 APR 02 19:40:58,2024 APR 02 19:25:14,2024 APR 02 19:40:58,N/A,N/A,2024 APR 02 19:32:34,2024 APR 02 19:40:58,2024 APR 02 19:33:04,45.4329,-89.7448,2024 APR 02 19:40:28,63.626,-111.9485,2024 APR 02 19:39:02,54.7632,1489,15.2886,228.6504,48.7918,N/A,91.2955,139.8175,10,480,838,30,30,944,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,504,300,1130,1400002C000A01E003461E1E03B00301000D000D0000000000000000000000000000000001C201F8012C046A
1,1,92,0,213,28373,0,0,0,1,0,2024 APR 02 23:20:57,2024 APR 02 23:36:45,2024 APR 02 23:21:07,2024 APR 02 23:36:45,N/A,N/A,2024 APR 02 23:28:27,2024 APR 02 23:36:45,2024 APR 02 23:28:57,45.8023,-147.4329,2024 APR 02 23:36:15,63.5837,-169.6201,2024 APR 02 23:34:51,54.5007,1510,15.2672,228.753,48.2239,N/A,90.2086,138.1661,10,480,834,30,30,938,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,498,300,1114,1400002C000A01E003421E1E03AA0301000D000D0000000000000000000000000000000001C201F2012C045A
1,1,93,0,215,28375,0,0,0,1,0,2024 APR 03 03:17:01,2024 APR 03 03:32:44,2024 APR 03 03:17:11,2024 APR 03 03:32:44,N/A,N/A,2024 APR 03 03:24:31,2024 APR 03 03:32:44,2024 APR 03 03:25:01,46.3299,154.7079,2024 APR 03 03:32:14,63.854,132.638,2024 APR 03 03:30:51,54.2343,1526,15.2444,228.8557,47.7507,N/A,89.3029,136.7899,10,480,830,30,30,933,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,493,300,1100,1400002C000A01E0033E1E1E03A50301000D000D0000000000000000000000000000000001C201ED012C044C
1,1,94,0,216,28376,0,0,0,1,0,2024 APR 03 05:15:01,2024 APR 03 05:30:42,2024 APR 03 05:15:11,2024 APR 03 05:30:42,N/A,N/A,2024 APR 03 05:22:31,2024 APR 03 05:30:42,2024 APR 03 05:23:01,46.4938,125.8602,2024 APR 03 05:30:12,63.4073,102.7351,2024 APR 03 05:28:50,54.1381,1534,15.1639,228.907,47.5614,N/A,88.9407,136.2394,10,480,829,30,30,931,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,491,300,1095,1400002C000A01E0033D1E1E03A30301000D000D0000000000000000000000000000000001C201EB012C0447
1,1,95,0,220,28380,0,0,0,1,0,2024 APR 03 13:06:56,2024 APR 03 13:22:27,2024 APR 03 13:07:06,2024 APR 03 13:22:27,N/A,N/A,2024 APR 03 13:14:26,2024 APR 03 13:22:27,2024 APR 03 13:14:56,47.3754,10.2964,2024 APR 03 13:21:57,63.7534,-12.5933,2024 APR 03 13:20:37,53.6563,1569,15.125,229.1123,46.615,N/A,87.1292,133.487,10,480,821,30,30,921,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,481,300,1067,1400002C000A01E003351E1E03990301000D000D0000000000000000000000000000000001C201E1012C042B
1,1,96,0,222,28382,0,0,0,1,0,2024 APR 03 17:03:02,2024 APR 03 17:18:28,2024 APR 03 17:03:12,2024 APR 03 17:18:28,N/A,N/A,2024 APR 03 17:10:32,2024 APR 03 17:18:28,2024 APR 03 17:11:02,47.8761,-47.5817,2024 APR 03 17:17:58,64.3248,-69.6538,2024 APR 03 17:16:39,53.4134,1586,15.1481,229.2151,46.1418,N/A,86.2235,132.1108,10,480,817,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,476,300,1053,1400002C000A01E003311E1E03940301000D000D0000000000000000000000000000000001C201DC012C041D
1,1,97,0,223,28383,0,0,0,1,0,2024 APR 03 19:01:04,2024 APR 03 19:16:28,2024 APR 03 19:01:14,2024 APR 03 19:16:28,N/A,N/A,2024 APR 03 19:08:34,2024 APR 03 19:16:28,2024 APR 03 19:09:04,48.2059,-76.5874,2024 APR 03 19:15:58,64.3276,-99.2026,2024 APR 03 19:14:40,53.3366,1591,15.0917,229.2664,45.9525,N/A,85.8612,131.5603,10,480,816,30,30,914,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,474,300,1048,1400002C000A01E003301E1E03920301000D000D0000000000000000000000000000000001C201DA012C0418
1,1,98,0,225,28385,0,0,0,1,0,2024 APR 03 22:56:56,2024 APR 03 23:12:16,2024 APR 03 22:57:06,2024 APR 03 23:12:16,N/A,N/A,2024 APR 03 23:04:26,2024 APR 03 23:12:16,2024 APR 03 23:04:56,48.5373,-134.2812,2024 APR 03 23:11:46,64.5092,-156.6044,2024 APR 03 23:10:29,53.0874,1609,15.0886,229.3691,45.5739,N/A,85.1367,130.4594,10,480,813,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,470,300,1037,1400002C000A01E0032D1E1E038E0301000D000D0000000000000000000000000000000001C201D6012C040D
1,1,99,0,227,28387,0,0,0,1,0,2024 APR 04 02:52:58,2024 APR 04 03:08:12,2024 APR 04 02:53:08,2024 APR 04 03:08:12,N/A,N/A,2024 APR 04 03:00:28,2024 APR 04 03:08:12,2024 APR 04 03:00:58,48.9944,167.8691,2024 APR 04 03:07:42,64.5735,145.585,2024 APR 04 03:06:26,52.763,1625,15.0603,229.4718,45.0061,N/A,84.0498,128.808,10,480,808,30,30,904,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,464,300,1020,1400002C000A01E003281E1E03880301000D000D0000000000000000000000000000000001C201D0012C03FC
1,1,100,0,230,28390,0,0,0,1,0,2024 APR 04 08:46:55,2024 APR 04 09:02:05,2024 APR 04 08:47:05,2024 APR 04 09:02:05,N/A,N/A,2024 APR 04 08:54:25,2024 APR 04 09:02:05,2024 APR 04 08:54:55,49.5002,81.2625,2024 APR 04 09:01:35,64.7719,58.869,2024 APR 04 09:00:20,52.4532,1649,15.0178,229.6259,44.6275,N/A,83.3253,127.707,10,480,805,30,30,900,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,460,300,1009,1400002C000A01E003251E1E03840301000D000D0000000000000000000000000000000001C201CC012C03F1
1,1,101,0,232,28392,0,0,0,1,0,2024 APR 04 12:42:52,2024 APR 04 12:57:56,2024 APR 04 12:43:02,2024 APR 04 12:57:56,N/A,N/A,2024 APR 04 12:50:22,2024 APR 04 12:57:56,2024 APR 04 12:50:52,49.977,23.393,2024 APR 04 12:57:26,65.1339,1.5989,2024 APR 04 12:56:12,52.137,1665,15.0242,229.7286,44.0597,N/A,82.2384,126.0556,10,480,800,30,30,894,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,454,300,992,1400002C000A01E003201E1E037E0301000D000D0000000000000000000000000000000001C201C6012C03E0
1,1,102,0,234,28394,0,0,0,1,0,2024 APR 04 16:38:54,2024 APR 04 16:53:53,2024 APR 04 16:39:04,2024 APR 04 16:53:53,N/A,N/A,2024 APR 04 16:46:24,2024 APR 04 16:53:53,2024 APR 04 16:46:54,50.284,-34.3487,2024 APR 04 16:53:23,65.2129,-55.8186,2024 APR 04 16:52:10,51.827,1684,15.0225,229.8314,43.5865,N/A,81.3327,124.6794,10,480,796,30,30,889,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,449,300,978,1400002C000A01E0031C1E1E03790301000D000D0000000000000000000000000000000001C201C1012C03D2
1,1,103,0,237,28397,0,0,0,1,0,2024 APR 04 22:32:49,2024 APR 04 22:47:42,2024 APR 04 22:32:59,2024 APR 04 22:47:42,N/A,N/A,2024 APR 04 22:40:19,2024 APR 04 22:47:42,2024 APR 04 22:40:49,50.9042,-121.0938,2024 APR 04 22:47:12,64.8169,-143.8956,2024 APR 04 22:46:01,51.488,1705,14.8881,229.9855,43.0186,N/A,80.2458,123.028,10,480,792,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,443,300,962,1400002C000A01E003181E1E03730301000D000D0000000000000000000000000000000001C201BB012C03C2
1,1,104,0,239,28399,0,0,0,1,0,2024 APR 05 02:28:47,2024 APR 05 02:43:35,2024 APR 05 02:28:57,2024 APR 05 02:43:35,N/A,N/A,2024 APR 05 02:36:17,2024 APR 05 02:43:35,2024 APR 05 02:36:47,51.2468,-178.8713,2024 APR 05 02:43:05,65.4934,159.8019,2024 APR 05 02:41:54,51.1195,1722,14.9594,230.0883,42.5454,N/A,79.3401,121.6518,10,480,787,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,438,300,947,1400002C000A01E003131E1E036E0301000D000D0000000000000000000000000000000001C201B6012C03B3
1,1,105,0,240,28400,0,0,0,1,0,2024 APR 05 04:26:48,2024 APR 05 04:41:34,2024 APR 05 04:26:58,2024 APR 05 04:41:34,N/A,N/A,2024 APR 05 04:34:18,2024 APR 05 04:41:34,2024 APR 05 04:34:48,51.4183,152.2289,2024 APR 05 04:41:04,65.4008,130.6533,2024 APR 05 04:39:54,50.9744,1730,14.9294,230.1397,42.3561,N/A,78.9779,121.1013,10,480,786,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,436,300,942,1400002C000A01E003121E1E036C0301000D000D0000000000000000000000000000000001C201B4012C03AE
1,1,106,0,242,28402,0,0,0,1,0,2024 APR 05 08:22:45,2024 APR 05 08:37:28,2024 APR 05 08:22:55,2024 APR 05 08:37:28,N/A,N/A,2024 APR 05 08:30:15,2024 APR 05 08:37:28,2024 APR 05 08:30:45,51.6887,94.518,2024 APR 05 08:36:58,65.1969,72.4243,2024 APR 05 08:35:49,50.7409,1744,14.8728,230.2425,42.0722,N/A,78.4344,120.2756,10,480,784,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,433,300,934,1400002C000A01E003101E1E03690301000D000D0000000000000000000000000000000001C201B1012C03A6
1,1,107,0,246,28406,0,0,0,1,0,2024 APR 05 16:14:38,2024 APR 05 16:29:12,2024 APR 05 16:14:48,2024 APR 05 16:29:12,N/A,N/A,2024 APR 05 16:22:08,2024 APR 05 16:29:12,2024 APR 05 16:22:38,52.2558,-20.9426,2024 APR 05 16:28:42,65.1213,-42.88,2024 APR 05 16:27:35,50.0771,1777,14.835,230.4481,41.2204,N/A,76.8042,117.7985,10,480,777,30,30,864,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,424,300,909,1400002C000A01E003091E1E03600301000D000D0000000000000000000000000000000001C201A8012C038D
1,1,108,0,247,28407,0,0,0,1,0,2024 APR 05 18:12:41,2024 APR 05 18:27:13,2024 APR 05 18:12:51,2024 APR 05 18:27:13,N/A,N/A,2024 APR 05 18:20:11,2024 APR 05 18:27:13,2024 APR 05 18:20:41,52.5129,-49.9536,2024 APR 05 18:26:43,65.5562,-71.3233,2024 APR 05 18:25:36,49.9479,1784,14.8525,230.4996,41.0311,N/A,76.4419,117.248,10,480,775,30,30,862,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,422,300,903,1400002C000A01E003071E1E035E0301000D000D0000000000000000000000000000000001C201A6012C0387
1,1,109,0,249,28409,0,0,0,1,0,2024 APR 05 22:08:36,2024 APR 05 22:23:05,2024 APR 05 22:08:46,2024 APR 05 22:23:05,N/A,N/A,2024 APR 05 22:16:06,2024 APR 05 22:23:05,2024 APR 05 22:16:36,52.8778,-107.7803,2024 APR 05 22:22:35,65.3391,-129.9174,2024 APR 05 22:21:29,49.7136,1795,14.7711,230.6024,40.7472,N/A,75.8984,116.4223,10,480,773,30,30,859,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,419,300,895,1400002C000A01E003051E1E035B0301000D000D0000000000000000000000000000000001C201A3012C037F
1,1,110,0,251,28411,0,0,0,1,0,2024 APR 06 02:04:30,2024 APR 06 02:18:55,2024 APR 06 02:04:40,2024 APR 06 02:18:55,N/A,N/A,2024 APR 06 02:12:00,2024 APR 06 02:18:55,2024 APR 06 02:12:30,53.1226,-165.4788,2024 APR 06 02:18:25,65.9337,173.7657,2024 APR 06 02:17:19,49.3269,1811,14.8408,230.7052,40.3686,N/A,75.1739,115.3213,10,480,769,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,415,300,883,1400002C000A01E003011E1E03570301000D000D0000000000000000000000000000000001C2019F012C0373
1,1,111,0,253,28413,0,0,0,1,0,2024 APR 06 06:00:30,2024 APR 06 06:14:51,2024 APR 06 06:00:40,2024 APR 06 06:14:51,N/A,N/A,2024 APR 06 06:08:00,2024 APR 06 06:14:51,2024 APR 06 06:08:30,53.3955,136.7617,2024 APR 06 06:14:21,65.3827,115.0194,2024 APR 06 06:13:17,49.0119,1826,14.75,230.8081,39.9901,N/A,74.4493,114.2204,10,480,767,30,30,851,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,411,300,1128,1400002C000A01E002FF1E1E03530301000D000D0000000000000000000000000000000001C2019B012C0468
1,1,112,0,254,28414,0,0,0,1,0,2024 APR 06 07:58:28,2024 APR 06 08:12:48,2024 APR 06 07:58:38,2024 APR 06 08:12:48,N/A,N/A,2024 APR 06 08:05:58,2024 APR 06 08:12:48,2024 APR 06 08:06:28,53.5133,107.9092,2024 APR 06 08:12:18,65.7785,86.8552,2024 APR 06 08:11:14,48.8882,1832,14.785,230.8595,39.8954,N/A,74.2682,113.9451,10,480,766,30,30,850,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,410,300,1125,1400002C000A01E002FE1E1E03520301000D000D0000000000000000000000000000000001C2019A012C0465
1,1,113,0,260,28420,0,0,0,1,0,2024 APR 06 19:46:20,2024 APR 06 20:00:28,2024 APR 06 19:46:30,2024 APR 06 20:00:28,N/A,N/A,2024 APR 06 19:53:50,2024 APR 06 20:00:28,2024 APR 06 19:54:20,54.3906,-65.453,2024 APR 06 19:59:58,65.7571,-86.4206,2024 APR 06 19:58:56,47.9075,1874,14.7086,231.1682,38.7597,N/A,72.0945,110.6423,10,480,756,30,30,838,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,398,300,1091,1400002C000A01E002F41E1E03460301000D000D0000000000000000000000000000000001C2018E012C0443
1,1,114,0,261,28421,0,0,0,1,0,2024 APR 06 21:44:17,2024 APR 06 21:58:24,2024 APR 06 21:44:27,2024 APR 06 21:58:24,N/A,N/A,2024 APR 06 21:51:47,2024 APR 06 21:58:24,2024 APR 06 21:52:17,54.5555,-94.3693,2024 APR 06 21:57:54,65.9943,-115.079,2024 APR 06 21:56:53,47.7843,1880,14.7103,231.2196,38.6651,N/A,71.9133,110.367,10,480,756,30,30,837,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,397,300,1089,1400002C000A01E002F41E1E03450301000D000D0000000000000000000000000000000001C2018D012C0441
1,1,115,0,263,28423,0,0,0,1,0,2024 APR 07 01:40:07,2024 APR 07 01:54:10,2024 APR 07 01:40:17,2024 APR 07 01:54:10,N/A,N/A,2024 APR 07 01:47:37,2024 APR 07 01:54:10,2024 APR 07 01:48:07,54.7055,-151.9696,2024 APR 07 01:53:40,66.0072,-172.2066,2024 APR 07 01:52:39,47.3932,1895,14.7247,231.3225,38.2865,N/A,71.1888,109.2661,10,480,752,30,30,833,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,393,300,1077,1400002C000A01E002F01E1E03410301000D000D0000000000000000000000000000000001C20189012C0435
1,1,116,0,265,28425,0,0,0,1,0,2024 APR 07 05:36:07,2024 APR 07 05:50:07,2024 APR 07 05:36:17,2024 APR 07 05:50:07,N/A,N/A,2024 APR 07 05:43:37,2024 APR 07 05:50:07,2024 APR 07 05:44:07,54.958,150.2585,2024 APR 07 05:49:37,66.1366,130.2925,2024 APR 07 05:48:37,47.0345,1908,14.7175,231.4254,38.0026,N/A,70.6453,108.4404,10,480,750,30,30,830,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,390,300,1069,1400002C000A01E002EE1E1E033E0301000D000D0000000000000000000000000000000001C20186012C042D
1,1,117,0,266,28426,0,0,0,1,0,2024 APR 07 07:34:05,2024 APR 07 07:48:04,2024 APR 07 07:34:15,2024 APR 07 07:48:04,N/A,N/A,2024 APR 07 07:41:35,2024 APR 07 07:48:04,2024 APR 07 07:42:05,55.0334,121.4429,2024 APR 07 07:47:34,65.9134,101.107,2024 APR 07 07:46:34,46.889,1914,14.6844,231.4769,37.9079,N/A,70.4642,108.1651,10,480,749,30,30,829,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,389,300,1066,1400002C000A01E002ED1E1E033D0301000D000D0000000000000000000000000000000001C20185012C042A
1,1,118,0,270,28430,0,0,0,1,0,2024 APR 07 15:25:53,2024 APR 07 15:39:45,2024 APR 07 15:26:03,2024 APR 07 15:39:45,N/A,N/A,2024 APR 07 15:33:23,2024 APR 07 15:39:45,2024 APR 07 15:33:53,55.4822,5.9982,2024 APR 07 15:39:15,66.3071,-13.2959,2024 APR 07 15:38:16,46.1865,1940,14.7061,231.6827,37.2454,N/A,69.1962,106.2385,10,480,743,30,30,822,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,382,300,1046,1400002C000A01E002E71E1E03360301000D000D0000000000000000000000000000000001C2017E012C0416
1,1,119,0,273,28433,0,0,0,1,0,2024 APR 07 21:19:53,2024 APR 07 21:33:40,2024 APR 07 21:20:03,2024 APR 07 21:33:40,N/A,N/A,2024 APR 07 21:27:23,2024 APR 07 21:33:40,2024 APR 07 21:27:53,55.9392,-80.7982,2024 APR 07 21:33:10,65.9556,-100.888,2024 APR 07 21:32:13,45.7188,1958,14.6056,231.8372,36.7722,N/A,68.2905,104.8623,10,480,740,30,30,817,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,377,300,1033,1400002C000A01E002E41E1E03310301000D000D0000000000000000000000000000000001C20179012C0409
1,1,120,0,275,28435,0,0,0,1,0,2024 APR 08 01:15:41,2024 APR 08 01:29:26,2024 APR 08 01:15:51,2024 APR 08 01:29:26,N/A,N/A,2024 APR 08 01:23:11,2024 APR 08 01:29:26,2024 APR 08 01:23:41,56.0662,-138.382,2024 APR 08 01:28:56,66.4166,-157.4176,2024 APR 08 01:27:59,45.3555,1970,14.6597,231.9401,36.5829,N/A,67.9282,104.3118,10,480,738,30,30,815,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,375,300,1027,1400002C000A01E002E21E1E032F0301000D000D0000000000000000000000000000000001C20177012C0403
