Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
241	59	Dayside	2022 OCT 21 07:22:08	2022 OCT 21 07:51:34	2022 OCT 21 08:21:01	3532.75	-43.25	15.57	122.24	74.42	-5.62	-74.41	40.53	14.69	14	-		COP row -1: 		
242	59	Nightside	2022 OCT 21 08:21:01	2022 OCT 21 08:50:32	2022 OCT 21 09:20:04	3543.44	122.24	-178.50	-72.23	-74.41	7.20	74.40	139.60	2.71	1	-	-	-		
242	59	Dayside	2022 OCT 21 09:20:04	2022 OCT 21 09:49:31	2022 OCT 21 10:18:59	3534.44	-72.23	-13.38	93.28	74.40	-5.60	-74.39	40.29	14.67	1	-		COP row -1: 	&daysideMatch:MAWRTH VALLIS; 	
243	59	Nightside	2022 OCT 21 10:18:59	2022 OCT 21 10:48:30	2022 OCT 21 11:18:01	3542.54	93.28	152.54	-101.08	-74.39	7.23	74.40	139.85	2.69	1	-	-	-		
243	59	Dayside	2022 OCT 21 11:18:01	2022 OCT 21 11:47:29	2022 OCT 21 12:16:57	3535.67	-101.08	-42.33	64.55	74.40	-5.65	-74.41	40.03	14.65	1	-		COP row -1: 		
244	59	Nightside	2022 OCT 21 12:16:57	2022 OCT 21 12:46:27	2022 OCT 21 13:15:57	3540.52	64.55	123.60	-129.80	-74.41	7.25	74.42	140.10	2.67	28	-	-	-		
244	59	Dayside	2022 OCT 21 13:15:57	2022 OCT 21 13:45:25	2022 OCT 21 14:14:52	3535.03	-129.80	-71.26	35.92	74.42	-5.72	-74.43	39.78	14.64	28	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&trueDayLimb; 	
245	59	Nightside	2022 OCT 21 14:14:52	2022 OCT 21 14:44:22	2022 OCT 21 15:13:51	3539.09	35.92	94.68	-158.49	-74.43	7.30	74.44	140.34	2.66	1	-	-	-		
245	59	Dayside	2022 OCT 21 15:13:51	2022 OCT 21 15:43:18	2022 OCT 21 16:12:44	3532.51	-158.49	-100.17	7.14	74.44	-5.75	-74.44	39.55	14.62	1	-		COP row -1: 	&daysideMatch:CERAUNIUS FOSSAE; &daysideMatch:SOUTH THAUMASIA; 	
246	59	Nightside	2022 OCT 21 16:12:44	2022 OCT 21 16:42:14	2022 OCT 21 17:11:43	3539.39	7.14	65.78	172.68	-74.44	7.36	74.43	140.57	2.64	3	-	-	-		
246	59	Dayside	2022 OCT 21 17:11:43	2022 OCT 21 17:41:09	2022 OCT 21 18:10:35	3531.83	172.68	-129.09	-21.93	74.43	-5.73	-74.41	39.33	14.61	3	Surface 3SUBD #3	Science: orders #189, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:OLYMPUS MONS; &mroOverlap; 	
247	59	Nightside	2022 OCT 21 18:10:35	2022 OCT 21 18:40:06	2022 OCT 21 19:09:36	3540.87	-21.93	36.86	143.55	-74.41	7.34	74.39	140.79	2.63	1	-	-	-		
247	59	Dayside	2022 OCT 21 19:09:36	2022 OCT 21 19:39:03	2022 OCT 21 20:08:30	3534.17	143.55	-158.02	-50.98	74.39	-5.72	-74.38	39.09	14.59	1	-		COP row -1: 	&mroOverlap; 	
248	59	Nightside	2022 OCT 21 20:08:30	2022 OCT 21 20:38:01	2022 OCT 21 21:07:32	3541.81	-50.98	7.91	114.47	-74.38	7.28	74.36	141.03	2.61	14	-	-	-		
248	59	Dayside	2022 OCT 21 21:07:32	2022 OCT 21 21:37:00	2022 OCT 21 22:06:27	3534.99	114.47	173.03	-79.91	74.36	-5.74	-74.37	38.83	14.57	14	-		COP row -1: 	&mroOverlap; 	
249	59	Nightside	2022 OCT 21 22:06:27	2022 OCT 21 22:35:58	2022 OCT 21 23:05:30	3542.59	-79.91	-21.05	85.59	-74.37	7.29	74.36	141.29	2.59	1	-	-	-		
249	59	Dayside	2022 OCT 21 23:05:30	2022 OCT 21 23:34:57	2022 OCT 22 00:04:24	3533.86	85.59	144.07	-108.73	74.36	-5.76	-74.37	38.58	14.56	1	-		COP row -1: 		
250	59	Nightside	2022 OCT 22 00:04:24	2022 OCT 22 00:33:55	2022 OCT 22 01:03:27	3543.07	-108.73	-50.00	56.90	-74.37	7.36	74.38	141.55	2.57	1	-	-	-		
250	59	Dayside	2022 OCT 22 01:03:27	2022 OCT 22 01:32:53	2022 OCT 22 02:02:19	3531.94	56.90	115.13	-137.45	74.38	-5.78	-74.38	38.33	14.54	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:TIANWEN1; &mroOverlap; 	
251	59	Nightside	2022 OCT 22 02:02:19	2022 OCT 22 02:31:50	2022 OCT 22 03:01:21	3542.45	-137.45	-78.92	28.25	-74.38	7.43	74.40	141.80	2.56	14	-	-	-		
251	59	Dayside	2022 OCT 22 03:01:21	2022 OCT 22 03:30:46	2022 OCT 22 04:00:12	3530.55	28.25	86.22	-166.17	74.40	-5.83	-74.39	38.10	14.52	14	-		COP row -1: 	&mroOverlap; 	
252	59	Nightside	2022 OCT 22 04:00:12	2022 OCT 22 04:29:42	2022 OCT 22 04:59:12	3540.79	-166.17	-107.83	-0.62	-74.39	7.45	74.39	142.02	2.54	1	-	-	-		
252	59	Dayside	2022 OCT 22 04:59:12	2022 OCT 22 05:28:38	2022 OCT 22 05:58:03	3530.49	-0.62	57.32	164.92	74.39	-5.87	-74.38	37.87	14.51	1	-		COP row -1: 		
253	59	Nightside	2022 OCT 22 05:58:03	2022 OCT 22 06:27:34	2022 OCT 22 06:57:05	3541.74	164.92	-136.74	-29.72	-74.38	7.41	74.35	142.25	2.53	14	-	-	-		
253	59	Dayside	2022 OCT 22 06:57:05	2022 OCT 22 07:26:30	2022 OCT 22 07:55:56	3531.59	-29.72	28.39	135.79	74.35	-5.85	-74.34	37.63	14.49	14	-		COP row -1: 		
254	59	Nightside	2022 OCT 22 07:55:56	2022 OCT 22 08:25:28	2022 OCT 22 08:55:00	3543.75	135.79	-165.69	-58.75	-74.34	7.40	74.32	142.49	2.51	28	-	-	-		
254	59	Dayside	2022 OCT 22 08:55:00	2022 OCT 22 09:24:27	2022 OCT 22 09:53:53	3533.27	-58.75	-0.57	106.76	74.32	-5.81	-74.31	37.39	14.47	28	Nominal Limb 01	Science: orders #164, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&trueDayLimb; 	
255	59	Nightside	2022 OCT 22 09:53:53	2022 OCT 22 10:23:25	2022 OCT 22 10:52:57	3543.60	106.76	165.36	-87.65	-74.31	7.43	74.31	142.75	2.49	1	-	-	-		
255	59	Dayside	2022 OCT 22 10:52:57	2022 OCT 22 11:22:24	2022 OCT 22 11:51:52	3534.79	-87.65	-29.52	77.92	74.31	-5.83	-74.31	37.14	14.46	1	-		COP row -1: 		
256	59	Nightside	2022 OCT 22 11:51:52	2022 OCT 22 12:21:22	2022 OCT 22 12:50:53	3541.83	77.92	136.41	-116.44	-74.31	7.45	74.32	143.00	2.48	14	-	-	-		
256	59	Dayside	2022 OCT 22 12:50:53	2022 OCT 22 13:20:21	2022 OCT 22 13:49:48	3535.06	-116.44	-58.46	49.25	74.32	-5.89	-74.33	36.88	14.44	14	-		COP row -1: 	&possibleOCM; 	
257	59	Nightside	2022 OCT 22 13:49:48	2022 OCT 22 14:19:18	2022 OCT 22 14:48:48	3540.01	49.25	107.48	-145.14	-74.33	7.49	74.34	143.24	2.46	14	-	-	-		
257	59	Dayside	2022 OCT 22 14:48:48	2022 OCT 22 15:18:15	2022 OCT 22 15:47:42	3533.34	-145.14	-87.38	20.57	74.34	-5.95	-74.35	36.64	14.43	14	-		COP row -1: 	&possibleOCM; 	
258	59	Nightside	2022 OCT 22 15:47:42	2022 OCT 22 16:17:12	2022 OCT 22 16:46:41	3539.51	20.57	78.57	-173.88	-74.35	7.54	74.35	143.47	2.45	3	-	-	-		
258	59	Dayside	2022 OCT 22 16:46:41	2022 OCT 22 17:16:07	2022 OCT 22 17:45:33	3531.67	-173.88	-116.29	-8.38	74.35	-5.95	-74.33	36.42	14.41	3	HDO H2O 2SUBD 02	Science: orders #168, #124, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
259	59	Nightside	2022 OCT 22 17:45:33	2022 OCT 22 18:15:03	2022 OCT 22 18:44:33	3540.39	-8.38	49.66	157.13	-74.33	7.56	74.32	143.70	2.43	14	-	-	-		
259	59	Dayside	2022 OCT 22 18:44:33	2022 OCT 22 19:14:00	2022 OCT 22 19:43:27	3533.41	157.13	-145.21	-37.46	74.32	-5.94	-74.29	36.19	14.40	14	-		COP row -1: 		
260	59	Nightside	2022 OCT 22 19:43:27	2022 OCT 22 20:12:58	2022 OCT 22 20:42:28	3541.54	-37.46	20.73	128.00	-74.29	7.50	74.27	143.93	2.41	1	-	-	-		
260	59	Dayside	2022 OCT 22 20:42:28	2022 OCT 22 21:11:56	2022 OCT 22 21:41:23	3534.98	128.00	-174.15	-66.43	74.27	-5.97	-74.27	35.94	14.38	1	-		COP row -1: 		
261	59	Nightside	2022 OCT 22 21:41:23	2022 OCT 22 22:10:54	2022 OCT 22 22:40:26	3542.34	-66.43	-8.23	99.05	-74.27	7.48	74.26	144.18	2.40	14	-	-	-		
261	59	Dayside	2022 OCT 22 22:40:26	2022 OCT 22 23:09:53	2022 OCT 22 23:39:20	3534.60	99.05	156.89	-95.29	74.26	-5.99	-74.27	35.68	14.36	14	-		COP row -1: 		
262	59	Nightside	2022 OCT 22 23:39:20	2022 OCT 23 00:08:52	2022 OCT 23 00:38:23	3543.05	-95.29	-37.19	70.29	-74.27	7.53	74.27	144.44	2.38	1	-	-	-		
262	59	Dayside	2022 OCT 23 00:38:23	2022 OCT 23 01:07:50	2022 OCT 23 01:37:16	3532.78	70.29	127.94	-124.05	74.27	-6.00	-74.27	35.43	14.34	1	-		COP row -1: 		
263	59	Nightside	2022 OCT 23 01:37:16	2022 OCT 23 02:06:47	2022 OCT 23 02:36:19	3542.87	-124.05	-66.12	41.63	-74.27	7.61	74.29	144.69	2.36	1	-	-	-		
263	59	Dayside	2022 OCT 23 02:36:19	2022 OCT 23 03:05:45	2022 OCT 23 03:35:10	3531.22	41.63	99.01	-152.76	74.29	-6.03	-74.29	35.19	14.33	1	-		COP row -1: 		
264	59	Nightside	2022 OCT 23 03:35:10	2022 OCT 23 04:04:41	2022 OCT 23 04:34:12	3541.40	-152.76	-95.04	12.89	-74.29	7.66	74.30	144.93	2.35	3	-	-	-		
264	59	Dayside	2022 OCT 23 04:34:12	2022 OCT 23 05:03:37	2022 OCT 23 05:33:02	3530.38	12.89	70.12	178.46	74.30	-6.09	-74.29	34.97	14.31	3	Surface Ice 4SUBD 02	Science: orders #199, #189, #188, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
265	59	Nightside	2022 OCT 23 05:33:02	2022 OCT 23 06:02:33	2022 OCT 23 06:32:03	3541.21	178.46	-123.94	-16.12	-74.29	7.65	74.27	145.15	2.33	1	-	-	-		
265	59	Dayside	2022 OCT 23 06:32:03	2022 OCT 23 07:01:29	2022 OCT 23 07:30:54	3531.16	-16.12	41.20	149.42	74.27	-6.09	-74.26	34.74	14.30	1	-		COP row -1: 	&mroOverlap; 	
266	59	Nightside	2022 OCT 23 07:30:54	2022 OCT 23 08:00:26	2022 OCT 23 08:29:57	3543.17	149.42	-152.87	-45.19	-74.26	7.63	74.23	145.38	2.32	14	-	-	-		
266	59	Dayside	2022 OCT 23 08:29:57	2022 OCT 23 08:59:24	2022 OCT 23 09:28:50	3532.74	-45.19	12.25	120.32	74.23	-6.05	-74.21	34.49	14.28	14	-		COP row -1: 	&mroOverlap; 	
267	59	Nightside	2022 OCT 23 09:28:50	2022 OCT 23 09:58:22	2022 OCT 23 10:27:54	3543.76	120.32	178.18	-74.13	-74.21	7.65	74.21	145.64	2.30	1	-	-	-		
267	59	Dayside	2022 OCT 23 10:27:54	2022 OCT 23 10:57:21	2022 OCT 23 11:26:48	3534.36	-74.13	-16.70	91.40	74.21	-6.04	-74.20	34.25	14.26	1	-		COP row -1: 	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &mroOverlap; 	
268	59	Nightside	2022 OCT 23 11:26:48	2022 OCT 23 11:56:20	2022 OCT 23 12:25:51	3542.59	91.40	149.23	-102.96	-74.20	7.68	74.21	145.89	2.28	3	-	-	-		
268	59	Dayside	2022 OCT 23 12:25:51	2022 OCT 23 12:55:19	2022 OCT 23 13:24:46	3535.35	-102.96	-45.65	62.69	74.21	-6.10	-74.22	33.99	14.25	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:ARGYRE; &mroOverlap; 	
269	59	Nightside	2022 OCT 23 13:24:46	2022 OCT 23 13:54:17	2022 OCT 23 14:23:47	3540.57	62.69	120.28	-131.68	-74.22	7.71	74.22	146.13	2.27	1	-	-	-		
269	59	Dayside	2022 OCT 23 14:23:47	2022 OCT 23 14:53:14	2022 OCT 23 15:22:41	3534.40	-131.68	-74.58	34.04	74.22	-6.17	-74.24	33.74	14.23	1	-		COP row -1: 	&mroOverlap; 	
270	59	Nightside	2022 OCT 23 15:22:41	2022 OCT 23 15:52:11	2022 OCT 23 16:21:41	3539.34	34.04	91.36	-160.38	-74.24	7.75	74.24	146.37	2.25	1	-	-	-		
270	59	Dayside	2022 OCT 23 16:21:41	2022 OCT 23 16:51:07	2022 OCT 23 17:20:32	3531.89	-160.38	-103.49	5.23	74.24	-6.19	-74.24	33.52	14.22	1	-		COP row -1: 	&daysideMatch:CLARITAS RISE; 	
271	59	Nightside	2022 OCT 23 17:20:32	2022 OCT 23 17:50:02	2022 OCT 23 18:19:32	3539.96	5.23	62.47	170.76	-74.24	7.81	74.23	146.60	2.24	14	-	-	-		
271	59	Dayside	2022 OCT 23 18:19:32	2022 OCT 23 18:48:58	2022 OCT 23 19:18:24	3531.91	170.76	-132.40	-23.83	74.23	-6.17	-74.20	33.29	14.20	14	-		COP row -1: 		
272	59	Nightside	2022 OCT 23 19:18:24	2022 OCT 23 19:47:55	2022 OCT 23 20:17:26	3541.54	-23.83	33.55	141.66	-74.20	7.78	74.18	146.83	2.22	1	-	-	-		
272	59	Dayside	2022 OCT 23 20:17:26	2022 OCT 23 20:46:53	2022 OCT 23 21:16:20	3534.12	141.66	-161.33	-52.84	74.18	-6.19	-74.17	33.05	14.18	1	-		COP row -1: 		
273	59	Nightside	2022 OCT 23 21:16:20	2022 OCT 23 21:45:51	2022 OCT 23 22:15:22	3542.46	-52.84	4.60	112.63	-74.17	7.74	74.15	147.06	2.20	3	-	-	-		
273	59	Dayside	2022 OCT 23 22:15:22	2022 OCT 23 22:44:50	2022 OCT 23 23:14:17	3534.60	112.63	169.71	-81.73	74.15	-6.22	-74.15	32.79	14.17	3	Surface Ice 4SUBD 02	Science: orders #199, #189, #188, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
274	59	Nightside	2022 OCT 23 23:14:17	2022 OCT 23 23:43:49	2022 OCT 24 00:13:20	3543.19	-81.73	-24.36	83.79	-74.15	7.76	74.14	147.32	2.19	1	-	-	-		
274	59	Dayside	2022 OCT 24 00:13:20	2022 OCT 24 00:42:47	2022 OCT 24 01:12:14	3533.30	83.79	140.76	-110.54	74.14	-6.24	-74.15	32.54	14.15	1	-		COP row -1: 		
275	59	Nightside	2022 OCT 24 01:12:14	2022 OCT 24 01:41:45	2022 OCT 24 02:11:17	3543.41	-110.54	-53.31	55.09	-74.15	7.83	74.16	147.58	2.17	14	-	-	-		
275	59	Dayside	2022 OCT 24 02:11:17	2022 OCT 24 02:40:43	2022 OCT 24 03:10:08	3531.46	55.09	111.82	-139.27	74.16	-6.26	-74.17	32.30	14.13	14	-		COP row -1: 		
276	59	Nightside	2022 OCT 24 03:10:08	2022 OCT 24 03:39:40	2022 OCT 24 04:09:11	3542.59	-139.27	-82.23	26.42	-74.17	7.90	74.19	147.83	2.15	1	-	-	-		
276	59	Dayside	2022 OCT 24 04:09:11	2022 OCT 24 04:38:36	2022 OCT 24 05:08:01	3530.22	26.42	82.91	-167.99	74.19	-6.30	-74.18	32.06	14.12	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:PERSEVERANCE; 	
277	59	Nightside	2022 OCT 24 05:08:01	2022 OCT 24 05:37:32	2022 OCT 24 06:07:02	3541.21	-167.99	-111.14	-2.47	-74.18	7.90	74.17	148.05	2.14	1	-	-	-		
277	59	Dayside	2022 OCT 24 06:07:02	2022 OCT 24 06:36:28	2022 OCT 24 07:05:53	3530.39	-2.47	54.01	163.09	74.17	-6.35	-74.16	31.84	14.10	1	-		COP row -1: 		
278	59	Nightside	2022 OCT 24 07:05:53	2022 OCT 24 07:35:24	2022 OCT 24 08:04:55	3542.58	163.09	-140.06	-31.54	-74.16	7.88	74.12	148.28	2.12	14	-	-	-		
278	59	Dayside	2022 OCT 24 08:04:55	2022 OCT 24 08:34:21	2022 OCT 24 09:03:47	3531.69	-31.54	25.08	133.98	74.12	-6.34	-74.11	31.60	14.09	14	-		COP row -1: 		
279	59	Nightside	2022 OCT 24 09:03:47	2022 OCT 24 09:33:19	2022 OCT 24 10:02:51	3544.29	133.98	-169.00	-60.53	-74.11	7.89	74.09	148.53	2.10	1	-	-	-		
279	59	Dayside	2022 OCT 24 10:02:51	2022 OCT 24 10:32:18	2022 OCT 24 11:01:45	3533.36	-60.53	-3.88	105.00	74.09	-6.31	-74.08	31.35	14.07	1	-		COP row -1: 		
280	59	Nightside	2022 OCT 24 11:01:45	2022 OCT 24 11:31:17	2022 OCT 24 12:00:49	3543.85	105.00	162.05	-89.40	-74.08	7.92	74.08	148.78	2.09	14	-	-	-		
280	59	Dayside	2022 OCT 24 12:00:49	2022 OCT 24 12:30:16	2022 OCT 24 12:59:43	3534.76	-89.40	-32.83	76.19	74.08	-6.34	-74.08	31.10	14.05	14	-		COP row -1: 		
281	59	Nightside	2022 OCT 24 12:59:43	2022 OCT 24 13:29:14	2022 OCT 24 13:58:45	3541.95	76.19	133.10	-118.18	-74.08	7.94	74.09	149.03	2.07	3	-	-	-		
281	59	Dayside	2022 OCT 24 13:58:45	2022 OCT 24 14:28:13	2022 OCT 24 14:57:40	3534.69	-118.18	-61.77	47.52	74.09	-6.40	-74.10	30.85	14.04	3	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
282	59	Nightside	2022 OCT 24 14:57:40	2022 OCT 24 15:27:10	2022 OCT 24 15:56:40	3540.22	47.52	104.17	-146.88	-74.10	7.98	74.11	149.27	2.06	1	-	-	-		
282	59	Dayside	2022 OCT 24 15:56:40	2022 OCT 24 16:26:07	2022 OCT 24 16:55:33	3532.81	-146.88	-90.69	18.81	74.11	-6.45	-74.12	30.61	14.02	1	-		COP row -1: 	&mroOverlap; 	
283	59	Nightside	2022 OCT 24 16:55:33	2022 OCT 24 17:25:03	2022 OCT 24 17:54:33	3539.96	18.81	75.26	-175.64	-74.12	8.04	74.11	149.50	2.04	1	-	-	-		
283	59	Dayside	2022 OCT 24 17:54:33	2022 OCT 24 18:23:59	2022 OCT 24 18:53:25	3531.53	-175.64	-119.60	-10.14	74.11	-6.45	-74.09	30.39	14.01	1	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:ULYSSES FOSSAE; &mroOverlap; 	
284	59	Nightside	2022 OCT 24 18:53:25	2022 OCT 24 19:22:55	2022 OCT 24 19:52:25	3540.94	-10.14	46.35	155.37	-74.09	8.06	74.08	149.73	2.02	14	-	-	-		
284	59	Dayside	2022 OCT 24 19:52:25	2022 OCT 24 20:21:52	2022 OCT 24 20:51:19	3533.59	155.37	-148.52	-39.17	74.08	-6.45	-74.05	30.16	13.99	14	-		COP row -1: 	&mroOverlap; 	
285	59	Nightside	2022 OCT 24 20:51:19	2022 OCT 24 21:20:50	2022 OCT 24 21:50:21	3542.04	-39.17	17.42	126.30	-74.05	8.01	74.03	149.96	2.01	1	-	-	-		
285	59	Dayside	2022 OCT 24 21:50:21	2022 OCT 24 22:19:49	2022 OCT 24 22:49:16	3534.83	126.30	-177.47	-68.11	74.03	-6.49	-74.03	29.90	13.97	1	-		COP row -1: 	&mroOverlap; 	
286	59	Nightside	2022 OCT 24 22:49:16	2022 OCT 24 23:18:47	2022 OCT 24 23:48:19	3542.79	-68.11	-11.54	97.38	-74.03	8.01	74.01	150.21	1.99	14	-	-	-		
286	59	Dayside	2022 OCT 24 23:48:19	2022 OCT 25 00:17:46	2022 OCT 25 00:47:13	3534.14	97.38	153.58	-96.95	74.01	-6.51	-74.02	29.65	13.96	14	-		COP row -1: 	&mroOverlap; 	
287	59	Nightside	2022 OCT 25 00:47:13	2022 OCT 25 01:16:45	2022 OCT 25 01:46:16	3543.41	-96.95	-40.50	68.64	-74.02	8.06	74.02	150.47	1.97	14	-	-	-		
287	59	Dayside	2022 OCT 25 01:46:16	2022 OCT 25 02:15:42	2022 OCT 25 02:45:09	3532.25	68.64	124.63	-125.70	74.02	-6.53	-74.03	29.40	13.94	14	-		COP row -1: 	&nomadDeimos; &mroOverlap; 	
288	59	Nightside	2022 OCT 25 02:45:09	2022 OCT 25 03:14:40	2022 OCT 25 03:44:12	3543.07	-125.70	-69.43	39.97	-74.03	8.14	74.05	150.73	1.96	1	-	-	-		
288	59	Dayside	2022 OCT 25 03:44:12	2022 OCT 25 04:13:37	2022 OCT 25 04:43:02	3530.79	39.97	95.70	-154.42	74.05	-6.55	-74.05	29.16	13.92	1	-		COP row -1: 	&daysideMatch:UTOPIA; 	
289	59	Nightside	2022 OCT 25 04:43:02	2022 OCT 25 05:12:33	2022 OCT 25 05:42:04	3541.51	-154.42	-98.34	11.20	-74.05	8.18	74.05	150.96	1.94	1	-	-	-		
289	59	Dayside	2022 OCT 25 05:42:04	2022 OCT 25 06:11:29	2022 OCT 25 06:40:54	3530.16	11.20	66.81	176.78	74.05	-6.61	-74.04	28.93	13.91	1	CH4 CO 2SUBD #4	Science: orders #189, #134, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
290	59	Nightside	2022 OCT 25 06:40:54	2022 OCT 25 07:10:25	2022 OCT 25 07:39:56	3541.91	176.78	-127.25	-17.79	-74.04	8.17	74.02	151.18	1.93	14	-	-	-		
290	59	Dayside	2022 OCT 25 07:39:56	2022 OCT 25 08:09:21	2022 OCT 25 08:38:47	3531.01	-17.79	37.89	147.76	74.02	-6.62	-74.00	28.70	13.89	14	-		COP row -1: 		
291	59	Nightside	2022 OCT 25 08:38:47	2022 OCT 25 09:08:19	2022 OCT 25 09:37:51	3543.84	147.76	-156.18	-46.81	-74.00	8.18	73.97	151.42	1.91	1	-	-	-		
291	59	Dayside	2022 OCT 25 09:37:51	2022 OCT 25 10:07:17	2022 OCT 25 10:36:43	3532.61	-46.81	8.94	118.71	73.97	-6.59	-73.96	28.46	13.88	1	-		COP row -1: 		
292	59	Nightside	2022 OCT 25 10:36:43	2022 OCT 25 11:06:15	2022 OCT 25 11:35:48	3544.10	118.71	174.87	-75.73	-73.96	8.21	73.95	151.67	1.89	14	-	-	-		
292	59	Dayside	2022 OCT 25 11:35:48	2022 OCT 25 12:05:15	2022 OCT 25 12:34:42	3534.15	-75.73	-20.01	89.83	73.95	-6.60	-73.94	28.21	13.86	14	-		COP row -1: 		
293	59	Nightside	2022 OCT 25 12:34:42	2022 OCT 25 13:04:13	2022 OCT 25 13:33:44	3542.69	89.83	145.92	-104.54	-73.94	8.24	73.95	151.92	1.88	3	-	-	-		
293	59	Dayside	2022 OCT 25 13:33:44	2022 OCT 25 14:03:12	2022 OCT 25 14:32:39	3534.88	-104.54	-48.96	61.12	73.95	-6.65	-73.96	27.96	13.84	3	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
294	59	Nightside	2022 OCT 25 14:32:39	2022 OCT 25 15:02:10	2022 OCT 25 15:31:40	3540.72	61.12	116.98	-133.26	-73.96	8.26	73.97	152.17	1.86	1	-	-	-		
294	59	Dayside	2022 OCT 25 15:31:40	2022 OCT 25 16:01:07	2022 OCT 25 16:30:34	3533.63	-133.26	-77.88	32.45	73.97	-6.72	-73.99	27.71	13.83	1	-		COP row -1: 		
295	59	Nightside	2022 OCT 25 16:30:34	2022 OCT 25 17:00:03	2022 OCT 25 17:29:33	3539.69	32.45	88.06	-161.97	-73.99	8.31	73.98	152.40	1.85	14	-	-	-		
295	59	Dayside	2022 OCT 25 17:29:33	2022 OCT 25 17:58:59	2022 OCT 25 18:28:25	3531.41	-161.97	-106.79	3.61	73.98	-6.74	-73.97	27.49	13.81	14	-		COP row -1: 		
296	59	Nightside	2022 OCT 25 18:28:25	2022 OCT 25 18:57:55	2022 OCT 25 19:27:25	3540.54	3.61	59.16	169.15	-73.97	8.36	73.96	152.63	1.83	14	-	-	-		
296	59	Dayside	2022 OCT 25 19:27:25	2022 OCT 25 19:56:51	2022 OCT 25 20:26:17	3532.14	169.15	-135.70	-25.42	73.96	-6.74	-73.93	27.26	13.80	14	-		COP row -1: 	&nomadPhobos; 	
297	59	Nightside	2022 OCT 25 20:26:17	2022 OCT 25 20:55:48	2022 OCT 25 21:25:19	3542.07	-25.42	30.25	140.07	-73.93	8.33	73.91	152.85	1.82	1	-	-	-		
297	59	Dayside	2022 OCT 25 21:25:19	2022 OCT 25 21:54:46	2022 OCT 25 22:24:14	3534.09	140.07	-164.63	-54.39	73.91	-6.76	-73.89	27.02	13.78	1	-		COP row -1: 		
298	59	Nightside	2022 OCT 25 22:24:14	2022 OCT 25 22:53:45	2022 OCT 25 23:23:16	3542.95	-54.39	1.30	111.09	-73.89	8.30	73.88	153.09	1.80	1	-	-	-		
298	59	Dayside	2022 OCT 25 23:23:16	2022 OCT 25 23:52:44	2022 OCT 26 00:22:11	3534.25	111.09	166.41	-83.27	73.88	-6.80	-73.88	26.76	13.76	1	-		COP row -1: 		
299	59	Nightside	2022 OCT 26 00:22:11	2022 OCT 26 00:51:43	2022 OCT 26 01:21:14	3543.61	-83.27	-27.66	82.27	-73.88	8.33	73.87	153.35	1.78	3	-	-	-		
299	59	Dayside	2022 OCT 26 01:21:14	2022 OCT 26 01:50:41	2022 OCT 26 02:20:07	3532.77	82.27	137.46	-112.06	73.87	-6.82	-73.88	26.51	13.75	3	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; &mroOverlap; 	
300	59	Nightside	2022 OCT 26 02:20:07	2022 OCT 26 02:49:39	2022 OCT 26 03:19:11	3543.62	-112.06	-56.61	53.58	-73.88	8.40	73.89	153.61	1.76	1	-	-	-		
300	59	Dayside	2022 OCT 26 03:19:11	2022 OCT 26 03:48:36	2022 OCT 26 04:18:02	3531.04	53.58	108.52	-140.79	73.89	-6.84	-73.89	26.27	13.73	1	-		COP row -1: 		
