Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
ACS	293	91	Egress	2025 APR 08 12:45:40	2025 APR 08 12:46:24	2025 APR 08 12:50:00	260.00	-124.83	-122.67	-111.18	-59.26	-60.18	-63.76	9.27	14	-	-	-		
NOMAD	294	91	Ingress	2025 APR 08 14:01:52	2025 APR 08 14:05:08	2025 APR 08 14:05:50	238.00	102.38	114.02	116.37	64.90	62.18	61.41	2.33	1	6SUBD Nominal #51	Science: orders #121, #136, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	294	91	Egress	2025 APR 08 14:43:38	2025 APR 08 14:44:22	2025 APR 08 14:47:58	260.00	-153.27	-151.12	-139.66	-59.36	-60.27	-63.80	9.29	1	Fullscan fast step5 all #1	Diffraction order stepping (fullscan): 15 orders from 114 to 189 in steps of 5 (6 order(s) per 1 second(s))	COP row -1: 		
N/A	295	91	Ingress	2025 APR 08 15:59:43	2025 APR 08 16:02:59	2025 APR 08 16:03:41	238.00	73.31	84.94	87.30	64.96	62.29	61.53	2.30	14	-	-	-		
ACS	295	91	Egress	2025 APR 08 16:41:32	2025 APR 08 16:42:16	2025 APR 08 16:45:51	259.00	178.22	-179.63	-168.27	-59.43	-60.33	-63.81	9.30	14	-	-	-		
NOMAD	296	91	Ingress	2025 APR 08 17:57:32	2025 APR 08 18:00:48	2025 APR 08 18:01:30	238.00	44.10	55.76	58.13	65.03	62.42	61.68	2.27	1	6SUBD Nominal #53	Science: orders #121, #136, #169, #129, #148, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	296	91	Egress	2025 APR 08 18:39:24	2025 APR 08 18:40:08	2025 APR 08 18:43:41	257.00	149.52	151.66	162.82	-59.41	-60.31	-63.75	9.30	1	6SUBD CO2 H2O CO #15	Science: orders #121, #132, #148, #165, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	297	91	Ingress	2025 APR 08 19:55:26	2025 APR 08 19:58:42	2025 APR 08 19:59:23	237.00	14.94	26.61	28.93	65.10	62.54	61.83	2.23	3	-	-	-	&mroOverlap; 	
ACS	297	91	Egress	2025 APR 08 20:37:20	2025 APR 08 20:38:04	2025 APR 08 20:41:37	257.00	120.80	122.92	133.98	-59.40	-60.29	-63.72	9.29	3	-	-	-	&mroOverlap; 	
NOMAD	298	91	Ingress	2025 APR 08 21:53:23	2025 APR 08 21:56:38	2025 APR 08 21:57:19	236.00	-14.14	-2.54	-0.21	65.14	62.65	61.95	2.21	1	Fullscan fast step4 all #1	Diffraction order stepping (fullscan): 11 orders from 124 to 168 in steps of 4 (6 order(s) per 1 second(s))	COP row -1: 	&daysideMatch:CERBERUS FOSSAE; 	
NOMAD	298	91	Egress	2025 APR 08 22:35:20	2025 APR 08 22:36:03	2025 APR 08 22:39:36	256.00	92.17	94.23	105.22	-59.42	-60.29	-63.70	9.30	1	Dust H2O 01	Science: orders #119, #130, #145, #171, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:CERBERUS FOSSAE; 	
NOMAD	299	91	Ingress	2025 APR 08 23:51:20	2025 APR 08 23:54:34	2025 APR 08 23:55:15	235.00	-43.20	-31.67	-29.34	65.19	62.76	62.07	2.18	1	All Fullscan Slow #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (1 order(s) per 1 second(s))	COP row -1: 	&mroOverlap; 	
NOMAD	299	91	Egress	2025 APR 09 00:33:20	2025 APR 09 00:34:03	2025 APR 09 00:37:35	255.00	63.63	65.68	76.56	-59.49	-60.34	-63.70	9.31	1	6SUBD Nominal #51	Science: orders #121, #136, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
ACS	300	91	Ingress	2025 APR 09 01:49:15	2025 APR 09 01:52:28	2025 APR 09 01:53:09	234.00	-72.25	-60.79	-58.46	65.23	62.86	62.19	2.15	14	-	-	-		
ACS	300	91	Egress	2025 APR 09 02:31:18	2025 APR 09 02:32:01	2025 APR 09 02:35:33	255.00	35.16	37.21	48.05	-59.57	-60.42	-63.74	9.32	14	-	-	-		
NOMAD	301	91	Ingress	2025 APR 09 03:47:07	2025 APR 09 03:50:20	2025 APR 09 03:51:01	234.00	-101.35	-89.90	-87.56	65.28	62.96	62.30	2.12	1	6SUBD Nom CO #1	Science: orders #121, #149, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:NILI FOSSAE; &mroOverlap; 	
NOMAD	301	91	Egress	2025 APR 09 04:29:13	2025 APR 09 04:29:56	2025 APR 09 04:33:28	255.00	6.69	8.73	19.54	-59.66	-60.49	-63.77	9.34	1	6SUBD CO2 CO #28	Science: orders #186, #185, #148, #132, #190, #155, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:NILI FOSSAE; &mroOverlap; 	
ACS	302	91	Ingress	2025 APR 09 05:44:59	2025 APR 09 05:48:11	2025 APR 09 05:48:52	233.00	-130.36	-119.00	-116.66	65.32	63.06	62.41	2.09	14	-	-	-	&mroOverlap; 	
ACS	302	91	Egress	2025 APR 09 06:27:06	2025 APR 09 06:27:49	2025 APR 09 06:31:20	254.00	-21.95	-19.92	-9.24	-59.67	-60.50	-63.74	9.34	14	-	-	-	&mroOverlap; 	
N/A	303	91	Ingress	2025 APR 09 07:42:52	2025 APR 09 07:46:03	2025 APR 09 07:46:44	232.00	-159.52	-148.21	-145.86	65.37	63.18	62.54	2.06	14	-	-	-		
N/A	303	91	Egress	2025 APR 09 08:25:01	2025 APR 09 08:25:44	2025 APR 09 08:29:13	252.00	-50.69	-48.68	-38.20	-59.64	-60.47	-63.68	9.34	14	-	-	-		
NOMAD	304	91	Ingress	2025 APR 09 09:40:46	2025 APR 09 09:43:57	2025 APR 09 09:44:38	232.00	171.19	-177.49	-175.13	65.44	63.32	62.69	2.02	1	CO2 Fullscan Fast #5	Diffraction order stepping (fullscan): 10 orders from 140 to 150 in steps of 1 (6 order(s) per 1 second(s))	COP row -1: 		
NOMAD	304	91	Egress	2025 APR 09 10:22:58	2025 APR 09 10:23:41	2025 APR 09 10:27:09	251.00	-79.35	-77.34	-67.00	-59.65	-60.47	-63.65	9.34	1	LNO Occultation Fullscan Fast #2	Diffraction order stepping (fullscan): 105 orders from 110 to 215 in steps of 1 (6 order(s) per 1 second(s))	COP row -1: 		
N/A	305	91	Ingress	2025 APR 09 11:38:42	2025 APR 09 11:41:53	2025 APR 09 11:42:33	231.00	142.05	153.36	155.66	65.49	63.41	62.82	1.99	3	-	-	-		
ACS	305	91	Egress	2025 APR 09 12:20:57	2025 APR 09 12:21:39	2025 APR 09 12:25:08	251.00	-107.89	-105.94	-95.60	-59.71	-60.51	-63.66	9.35	3	-	-	-		
NOMAD	306	91	Ingress	2025 APR 09 13:36:39	2025 APR 09 13:39:49	2025 APR 09 13:40:29	230.00	113.02	124.24	126.54	65.52	63.50	62.92	1.96	1	6SUBD CO2 H2O #14	Science: orders #121, #134, #148, #132, #165, #169, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	306	91	Egress	2025 APR 09 14:18:55	2025 APR 09 14:19:37	2025 APR 09 14:23:06	251.00	-136.35	-134.40	-124.10	-59.80	-60.58	-63.70	9.36	1	6SUBD Nominal #45	Science: orders #121, #136, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	307	91	Ingress	2025 APR 09 15:34:31	2025 APR 09 15:37:41	2025 APR 09 15:38:21	230.00	83.99	95.17	97.47	65.56	63.58	63.01	1.93	1	-	-	-		
NOMAD	307	91	Egress	2025 APR 09 16:16:51	2025 APR 09 16:17:33	2025 APR 09 16:21:02	251.00	-164.82	-162.88	-152.63	-59.88	-60.65	-63.73	9.38	1	6SUBD Nominal #51	Science: orders #121, #136, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	308	91	Ingress	2025 APR 09 17:32:20	2025 APR 09 17:35:30	2025 APR 09 17:36:10	230.00	54.85	66.02	68.32	65.60	63.68	63.12	1.90	28	-	-	-	&trueDayLimb; 	
N/A	308	91	Egress	2025 APR 09 18:14:43	2025 APR 09 18:15:25	2025 APR 09 18:18:52	249.00	166.56	168.49	178.57	-59.90	-60.66	-63.70	9.38	28	-	-	-	&trueDayLimb; 	
N/A	309	91	Ingress	2025 APR 09 19:30:13	2025 APR 09 19:33:22	2025 APR 09 19:34:02	229.00	25.68	36.79	39.09	65.65	63.79	63.24	1.86	14	-	-	-		
N/A	309	91	Egress	2025 APR 09 20:12:36	2025 APR 09 20:13:18	2025 APR 09 20:16:44	248.00	137.83	139.74	149.67	-59.87	-60.64	-63.65	9.38	14	-	-	-		
ACS	310	91	Ingress	2025 APR 09 21:28:09	2025 APR 09 21:31:17	2025 APR 09 21:31:57	228.00	-3.44	7.59	9.90	65.69	63.89	63.35	1.83	14	-	-	-		
ACS	310	91	Egress	2025 APR 09 22:10:35	2025 APR 09 22:11:17	2025 APR 09 22:14:43	248.00	109.15	111.05	120.90	-59.88	-60.64	-63.63	9.38	14	-	-	-		
NOMAD	311	91	Ingress	2025 APR 09 23:26:07	2025 APR 09 23:29:14	2025 APR 09 23:29:54	227.00	-32.50	-21.56	-19.26	65.72	63.97	63.45	1.80	1	CO2 Fullscan Fast #5	Diffraction order stepping (fullscan): 10 orders from 140 to 150 in steps of 1 (6 order(s) per 1 second(s))	COP row -1: 	&daysideMatch:CURIOSITY; 	
NOMAD	311	91	Egress	2025 APR 10 00:08:34	2025 APR 10 00:09:16	2025 APR 10 00:12:41	247.00	80.55	82.44	92.18	-59.91	-60.67	-63.62	9.38	1	6SUBD Nominal #51	Science: orders #121, #136, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:CURIOSITY; 	
ACS	312	91	Ingress	2025 APR 10 01:24:01	2025 APR 10 01:27:08	2025 APR 10 01:27:48	227.00	-61.63	-50.72	-48.42	65.76	64.06	63.54	1.77	3	-	-	-		
ACS	312	91	Egress	2025 APR 10 02:06:32	2025 APR 10 02:07:14	2025 APR 10 02:10:39	247.00	52.05	53.93	63.61	-59.98	-60.73	-63.64	9.40	3	-	-	-		
NOMAD	313	91	Ingress	2025 APR 10 03:21:54	2025 APR 10 03:25:01	2025 APR 10 03:25:41	227.00	-90.72	-79.85	-77.55	65.79	64.14	63.63	1.74	1	CO2 Fullscan Fast #5	Diffraction order stepping (fullscan): 10 orders from 140 to 150 in steps of 1 (6 order(s) per 1 second(s))	COP row -1: 	&daysideMatch:UTOPIA; 	
NOMAD	313	91	Egress	2025 APR 10 04:04:28	2025 APR 10 04:05:10	2025 APR 10 04:08:34	246.00	23.57	25.45	35.04	-60.06	-60.79	-63.66	9.41	1	6SUBD CO2 #23	Science: orders #186, #190, #132, #148, #156, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:UTOPIA; 	
NOMAD	314	91	Ingress	2025 APR 10 05:19:46	2025 APR 10 05:22:53	2025 APR 10 05:23:32	226.00	-119.73	-108.90	-106.66	65.82	64.20	63.72	1.72	1	6SUBD Nom CO #7	Science: orders #121, #135, #148, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	314	91	Egress	2025 APR 10 06:02:21	2025 APR 10 06:03:03	2025 APR 10 06:06:27	246.00	-5.01	-3.15	6.38	-60.09	-60.82	-63.66	9.42	1	6SUBD Nominal #54	Science: orders #121, #134, #148, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	315	91	Ingress	2025 APR 10 07:17:38	2025 APR 10 07:20:44	2025 APR 10 07:21:23	225.00	-148.82	-138.07	-135.84	65.85	64.29	63.82	1.68	14	-	-	-	&mroOverlap; 	
N/A	315	91	Egress	2025 APR 10 08:00:15	2025 APR 10 08:00:56	2025 APR 10 08:04:20	245.00	-33.76	-31.96	-22.53	-60.06	-60.77	-63.60	9.41	14	-	-	-	&mroOverlap; 	
ACS	316	91	Ingress	2025 APR 10 09:15:32	2025 APR 10 09:18:38	2025 APR 10 09:19:17	225.00	-178.12	-167.38	-165.14	65.90	64.39	63.94	1.64	14	-	-	-	&daysideMatch:VERNAL CRATER; 	
ACS	316	91	Egress	2025 APR 10 09:58:11	2025 APR 10 09:58:52	2025 APR 10 10:02:15	244.00	-62.47	-60.68	-51.39	-60.05	-60.75	-63.56	9.41	14	-	-	-	&daysideMatch:VERNAL CRATER; 	
NOMAD	317	91	Ingress	2025 APR 10 11:13:28	2025 APR 10 11:16:33	2025 APR 10 11:17:12	224.00	152.70	163.35	165.59	65.93	64.49	64.04	1.60	1	6SUBD CO2 H2O #12	Science: orders #121, #132, #148, #156, #189, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; 	
NOMAD	317	91	Egress	2025 APR 10 11:56:09	2025 APR 10 11:56:50	2025 APR 10 12:00:12	243.00	-91.07	-89.29	-80.12	-60.08	-60.78	-63.55	9.41	1	6SUBD CO2 H2O #13	Science: orders #121, #132, #148, #156, #186, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; 	
N/A	318	91	Ingress	2025 APR 10 13:11:24	2025 APR 10 13:14:29	2025 APR 10 13:15:08	224.00	123.57	134.18	136.41	65.96	64.56	64.13	1.57	14	-	-	-		
ACS	318	91	Egress	2025 APR 10 13:54:08	2025 APR 10 13:54:49	2025 APR 10 13:58:11	243.00	-119.57	-117.80	-108.68	-60.15	-60.84	-63.57	9.43	14	-	-	-		
NOMAD	319	91	Ingress	2025 APR 10 15:09:19	2025 APR 10 15:12:23	2025 APR 10 15:13:02	223.00	94.59	105.09	107.31	65.97	64.62	64.20	1.54	1	179 only #2	Science: orders #179, #179, #179, #179, #179, #179, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	319	91	Egress	2025 APR 10 15:52:05	2025 APR 10 15:52:46	2025 APR 10 15:56:08	243.00	-148.05	-146.29	-137.21	-60.23	-60.91	-63.61	9.44	1	6SUBD CO2 H2O #14	Science: orders #121, #134, #148, #132, #165, #169, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	320	91	Ingress	2025 APR 10 17:07:10	2025 APR 10 17:10:14	2025 APR 10 17:10:53	223.00	65.53	75.98	78.20	66.00	64.68	64.27	1.52	1	-	-	-	&daysideMatch:ARSIA MONS; &mroOverlap; 	
NOMAD	320	91	Egress	2025 APR 10 17:49:58	2025 APR 10 17:50:39	2025 APR 10 17:54:00	242.00	-176.59	-174.84	-165.87	-60.27	-60.94	-63.60	9.45	1	HCL #10	Science: orders #121, #134, #126, #127, #129, #130, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:ARSIA MONS; &mroOverlap; 	
N/A	321	91	Ingress	2025 APR 10 19:05:00	2025 APR 10 19:08:04	2025 APR 10 19:08:43	223.00	36.33	46.75	48.97	66.03	64.77	64.37	1.48	14	-	-	-	&mroOverlap; 	
N/A	321	91	Egress	2025 APR 10 19:47:50	2025 APR 10 19:48:31	2025 APR 10 19:51:51	241.00	154.68	156.42	165.25	-60.25	-60.92	-63.55	9.45	14	-	-	-	&mroOverlap; 	
ACS	322	91	Ingress	2025 APR 10 21:02:56	2025 APR 10 21:05:59	2025 APR 10 21:06:38	222.00	7.17	17.49	19.71	66.06	64.85	64.46	1.44	14	-	-	-		
ACS	322	91	Egress	2025 APR 10 21:45:47	2025 APR 10 21:46:28	2025 APR 10 21:49:48	241.00	125.95	127.67	136.42	-60.23	-60.90	-63.52	9.44	14	-	-	-		
NOMAD	323	91	Ingress	2025 APR 10 23:00:54	2025 APR 10 23:03:56	2025 APR 10 23:04:35	221.00	-21.92	-11.70	-9.48	66.08	64.91	64.54	1.41	1	6SUBD CO2 H2O #14	Science: orders #121, #134, #148, #132, #165, #169, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
NOMAD	323	91	Egress	2025 APR 10 23:43:46	2025 APR 10 23:44:27	2025 APR 10 23:47:46	240.00	97.31	99.02	107.64	-60.25	-60.91	-63.50	9.45	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
ACS	324	91	Ingress	2025 APR 11 00:58:51	2025 APR 11 01:01:53	2025 APR 11 01:02:31	220.00	-50.98	-40.81	-38.66	66.09	64.97	64.61	1.38	3	-	-	-		
ACS	324	91	Egress	2025 APR 11 01:41:46	2025 APR 11 01:42:26	2025 APR 11 01:45:46	240.00	68.76	70.42	79.02	-60.31	-60.94	-63.51	9.45	3	-	-	-		
NOMAD	325	91	Ingress	2025 APR 11 02:56:45	2025 APR 11 02:59:47	2025 APR 11 03:00:25	220.00	-80.06	-69.96	-67.81	66.11	65.03	64.68	1.35	1	HCL #10	Science: orders #121, #134, #126, #127, #129, #130, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	325	91	Egress	2025 APR 11 03:39:42	2025 APR 11 03:40:22	2025 APR 11 03:43:41	239.00	40.27	41.92	50.43	-60.38	-61.00	-63.53	9.47	1	6SUBD Nom CO #6	Science: orders #167, #186, #187, #188, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	326	91	Ingress	2025 APR 11 04:54:36	2025 APR 11 04:57:38	2025 APR 11 04:58:16	220.00	-109.13	-99.08	-96.95	66.13	65.08	64.75	1.32	14	-	-	-		
ACS	326	91	Egress	2025 APR 11 05:37:37	2025 APR 11 05:38:17	2025 APR 11 05:41:36	239.00	11.76	13.40	21.85	-60.43	-61.05	-63.55	9.48	14	-	-	-		
N/A	327	91	Ingress	2025 APR 11 06:52:29	2025 APR 11 06:55:30	2025 APR 11 06:56:08	219.00	-138.16	-128.22	-126.09	66.14	65.14	64.81	1.29	14	-	-	-		
N/A	327	91	Egress	2025 APR 11 07:35:30	2025 APR 11 07:36:10	2025 APR 11 07:39:29	239.00	-16.93	-15.30	-6.93	-60.43	-61.04	-63.52	9.48	14	-	-	-		
NOMAD	328	91	Ingress	2025 APR 11 08:50:23	2025 APR 11 08:53:23	2025 APR 11 08:54:01	218.00	-167.34	-157.50	-155.37	66.16	65.21	64.89	1.25	1	CO2 Fullscan Fast #5	Diffraction order stepping (fullscan): 10 orders from 140 to 150 in steps of 1 (6 order(s) per 1 second(s))	COP row -1: 		
NOMAD	328	91	Egress	2025 APR 11 09:33:24	2025 APR 11 09:34:04	2025 APR 11 09:37:22	238.00	-45.67	-44.06	-35.82	-60.40	-61.01	-63.47	9.47	1	Dust H2O 01	Science: orders #119, #130, #145, #171, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	329	91	Ingress	2025 APR 11 10:48:18	2025 APR 11 10:51:18	2025 APR 11 10:51:56	218.00	163.39	173.19	175.31	66.19	65.28	64.98	1.21	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; 	
NOMAD	329	91	Egress	2025 APR 11 11:31:22	2025 APR 11 11:32:02	2025 APR 11 11:35:19	237.00	-74.33	-72.73	-64.62	-60.41	-61.01	-63.44	9.48	1	6SUBD CO #6	Science: orders #148, #132, #183, #184, #185, #186, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; 	
N/A	330	91	Ingress	2025 APR 11 12:46:14	2025 APR 11 12:49:14	2025 APR 11 12:49:52	218.00	134.22	143.96	146.07	66.20	65.34	65.05	1.18	3	-	-	-		
ACS	330	91	Egress	2025 APR 11 13:29:20	2025 APR 11 13:30:00	2025 APR 11 13:33:17	237.00	-102.89	-101.30	-93.25	-60.46	-61.05	-63.45	9.49	3	-	-	-		
NOMAD	331	91	Ingress	2025 APR 11 14:44:10	2025 APR 11 14:47:09	2025 APR 11 14:47:47	217.00	105.22	114.83	116.93	66.21	65.39	65.10	1.15	1	CO Fullscan Fast #2	Diffraction order stepping (fullscan): 10 orders from 185 to 195 in steps of 1 (6 order(s) per 1 second(s))	COP row -1: 		
NOMAD	331	91	Egress	2025 APR 11 15:27:18	2025 APR 11 15:27:58	2025 APR 11 15:31:15	237.00	-131.38	-129.80	-121.80	-60.53	-61.11	-63.48	9.50	1	6SUBD Nom CO #7	Science: orders #121, #135, #148, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	332	91	Ingress	2025 APR 11 16:42:03	2025 APR 11 16:45:02	2025 APR 11 16:45:40	217.00	76.19	85.73	87.82	66.22	65.43	65.15	1.12	14	-	-	-		
ACS	332	91	Egress	2025 APR 11 17:25:13	2025 APR 11 17:25:53	2025 APR 11 17:29:09	236.00	-159.89	-158.32	-150.42	-60.58	-61.16	-63.49	9.51	14	-	-	-		
N/A	333	91	Ingress	2025 APR 11 18:39:53	2025 APR 11 18:42:52	2025 APR 11 18:43:30	217.00	47.06	56.54	58.62	66.23	65.48	65.21	1.08	14	-	-	-	&daysideMatch:OLYMPUS MONS; 	
N/A	333	91	Egress	2025 APR 11 19:23:04	2025 APR 11 19:23:44	2025 APR 11 19:26:59	235.00	171.45	173.01	-179.21	-60.58	-61.16	-63.45	9.51	14	-	-	-	&daysideMatch:OLYMPUS MONS; 	
N/A	334	91	Ingress	2025 APR 11 20:37:46	2025 APR 11 20:40:44	2025 APR 11 20:41:22	216.00	17.88	27.26	29.33	66.25	65.54	65.28	1.04	14	-	-	-	&nomadPhobos; 	
N/A	334	91	Egress	2025 APR 11 21:20:58	2025 APR 11 21:21:37	2025 APR 11 21:24:52	234.00	142.70	144.20	151.88	-60.55	-61.11	-63.40	9.50	14	-	-	-	&nomadPhobos; 	
NOMAD	335	91	Ingress	2025 APR 11 22:35:43	2025 APR 11 22:38:40	2025 APR 11 22:39:18	215.00	-11.24	-1.97	0.09	66.25	65.59	65.34	1.01	1	CO2 Fullscan Fast #5	Diffraction order stepping (fullscan): 10 orders from 140 to 150 in steps of 1 (6 order(s) per 1 second(s))	COP row -1: 		
NOMAD	335	91	Egress	2025 APR 11 23:18:57	2025 APR 11 23:19:36	2025 APR 11 23:22:51	234.00	114.01	115.49	123.10	-60.55	-61.10	-63.38	9.50	1	6SUBD Nominal #12	Science: orders #121, #134, #127, #129, #169, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	336	91	Ingress	2025 APR 12 00:33:40	2025 APR 12 00:36:38	2025 APR 12 00:37:15	215.00	-40.35	-31.11	-29.11	66.26	65.62	65.39	0.98	14	-	-	-	&daysideMatch:INSIGHT; 	
ACS	336	91	Egress	2025 APR 12 01:16:56	2025 APR 12 01:17:35	2025 APR 12 01:20:50	234.00	85.40	86.88	94.41	-60.58	-61.13	-63.38	9.51	14	-	-	-	&daysideMatch:INSIGHT; 	
N/A	337	91	Ingress	2025 APR 12 02:31:36	2025 APR 12 02:34:33	2025 APR 12 02:35:10	214.00	-69.41	-60.29	-58.30	66.27	65.66	65.44	0.95	3	-	-	-	&daysideMatch:TIANWEN1; &ACS MIR nadir ridealong;	
N/A	337	91	Egress	2025 APR 12 03:14:54	2025 APR 12 03:15:33	2025 APR 12 03:18:48	234.00	56.88	58.35	65.82	-60.64	-61.18	-63.39	9.52	3	-	-	-	&daysideMatch:TIANWEN1; &ACS MIR nadir ridealong;	
N/A	338	91	Ingress	2025 APR 12 04:29:29	2025 APR 12 04:32:26	2025 APR 12 04:33:03	214.00	-98.47	-89.42	-87.45	66.27	65.70	65.49	0.92	14	-	-	-	&mroOverlap; 	
N/A	338	91	Egress	2025 APR 12 05:12:49	2025 APR 12 05:13:28	2025 APR 12 05:16:42	233.00	28.38	29.84	37.21	-60.70	-61.23	-63.41	9.53	14	-	-	-	&mroOverlap; 	
NOMAD	339	91	Ingress	2025 APR 12 06:27:21	2025 APR 12 06:30:18	2025 APR 12 06:30:55	214.00	-127.52	-118.55	-116.59	66.27	65.73	65.53	0.89	1	CO2 Fullscan Fast #5	Diffraction order stepping (fullscan): 10 orders from 140 to 150 in steps of 1 (6 order(s) per 1 second(s))	COP row -1: 	&mroOverlap; 	
NOMAD	339	91	Egress	2025 APR 12 07:10:42	2025 APR 12 07:11:21	2025 APR 12 07:14:35	233.00	-0.25	1.20	8.50	-60.71	-61.24	-63.39	9.54	1	6SUBD CO #6	Science: orders #148, #132, #183, #184, #185, #186, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
NOMAD	340	91	Ingress	2025 APR 12 08:25:14	2025 APR 12 08:28:10	2025 APR 12 08:28:47	213.00	-156.62	-147.77	-145.82	66.28	65.78	65.58	0.85	1	6SUBD CO2 #24	Science: orders #186, #190, #132, #148, #155, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	340	91	Egress	2025 APR 12 09:08:36	2025 APR 12 09:09:15	2025 APR 12 09:12:28	232.00	-29.01	-27.59	-20.41	-60.68	-61.20	-63.34	9.53	1	6SUBD Nominal #54	Science: orders #121, #134, #148, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	341	91	Ingress	2025 APR 12 10:23:08	2025 APR 12 10:26:04	2025 APR 12 10:26:41	213.00	174.10	-177.11	-175.17	66.28	65.82	65.64	0.81	14	-	-	-		
ACS	341	91	Egress	2025 APR 12 11:06:33	2025 APR 12 11:07:12	2025 APR 12 11:10:24	231.00	-57.72	-56.31	-49.26	-60.67	-61.19	-63.30	9.53	14	-	-	-		
