Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
178	68	Nightside	2023 JUN 25 03:00:28	2023 JUN 25 03:29:47	2023 JUN 25 03:59:07	3518.71	-61.68	81.74	103.97	-54.75	-30.93	54.80	161.81	1.29	14	-	-	-		
178	68	Dayside	2023 JUN 25 03:59:07	2023 JUN 25 04:28:44	2023 JUN 25 04:58:21	3554.32	103.97	-113.15	-90.53	54.80	32.16	-54.84	18.12	13.26	14	-		COP row -1: 		
179	68	Nightside	2023 JUN 25 04:58:21	2023 JUN 25 05:27:40	2023 JUN 25 05:56:59	3518.55	-90.53	52.86	75.12	-54.84	-30.80	54.88	162.00	1.28	1	-	-	-		
179	68	Dayside	2023 JUN 25 05:56:59	2023 JUN 25 06:26:37	2023 JUN 25 06:56:15	3555.39	75.12	-142.06	-119.32	54.88	32.09	-54.90	17.92	13.24	1	-		COP row -1: 		
180	68	Nightside	2023 JUN 25 06:56:15	2023 JUN 25 07:25:35	2023 JUN 25 07:54:55	3520.22	-119.32	23.93	46.33	-54.90	-30.71	54.93	162.23	1.26	14	-	-	-		
180	68	Dayside	2023 JUN 25 07:54:55	2023 JUN 25 08:24:33	2023 JUN 25 08:54:12	3556.73	46.33	-171.01	-148.16	54.93	31.99	-54.96	17.69	13.22	14	-		COP row -1: 		
181	68	Nightside	2023 JUN 25 08:54:12	2023 JUN 25 09:23:33	2023 JUN 25 09:52:54	3522.14	-148.16	-5.02	17.49	-54.96	-30.65	55.00	162.45	1.25	1	-	-	-		
181	68	Dayside	2023 JUN 25 09:52:54	2023 JUN 25 10:22:32	2023 JUN 25 10:52:10	3556.34	17.49	160.05	-177.05	55.00	31.87	-55.06	17.46	13.21	1	-		COP row -1: 		
182	68	Nightside	2023 JUN 25 10:52:10	2023 JUN 25 11:21:32	2023 JUN 25 11:50:53	3522.87	-177.05	-33.96	-11.41	-55.06	-30.55	55.10	162.66	1.23	1	-	-	-		
182	68	Dayside	2023 JUN 25 11:50:53	2023 JUN 25 12:20:31	2023 JUN 25 12:50:08	3555.38	-11.41	131.12	154.05	55.10	31.80	-55.16	17.26	13.19	1	-		COP row -1: 	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
183	68	Nightside	2023 JUN 25 12:50:08	2023 JUN 25 13:19:30	2023 JUN 25 13:48:51	3522.13	154.05	-62.86	-40.36	-55.16	-30.42	55.22	162.86	1.22	14	-	-	-		
183	68	Dayside	2023 JUN 25 13:48:51	2023 JUN 25 14:18:28	2023 JUN 25 14:48:05	3554.39	-40.36	102.23	125.13	55.22	31.73	-55.27	17.08	13.18	14	-		COP row -1: 		
184	68	Nightside	2023 JUN 25 14:48:05	2023 JUN 25 15:17:25	2023 JUN 25 15:46:46	3520.61	125.13	-91.74	-69.27	-55.27	-30.31	55.33	163.04	1.21	47	Night Limb #2	Science: orders #158, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
184	68	Dayside	2023 JUN 25 15:46:46	2023 JUN 25 16:16:22	2023 JUN 25 16:45:59	3553.32	-69.27	73.37	96.24	55.33	31.65	-55.37	16.92	13.17	47	-		COP row -1: 	&trueNightLimb; &daysideMatch:PERSEVERANCE; 	
185	68	Nightside	2023 JUN 25 16:45:59	2023 JUN 25 17:15:19	2023 JUN 25 17:44:39	3520.05	96.24	-120.61	-98.11	-55.37	-30.23	55.40	163.21	1.20	1	-	-	-		
185	68	Dayside	2023 JUN 25 17:44:39	2023 JUN 25 18:14:15	2023 JUN 25 18:43:52	3552.62	-98.11	44.47	67.42	55.40	31.53	-55.44	16.71	13.16	1	-		COP row -1: 		
186	68	Nightside	2023 JUN 25 18:43:52	2023 JUN 25 19:13:13	2023 JUN 25 19:42:34	3522.29	67.42	-149.53	-126.91	-55.44	-30.16	55.46	163.42	1.18	14	-	-	-		
186	68	Dayside	2023 JUN 25 19:42:34	2023 JUN 25 20:12:11	2023 JUN 25 20:41:48	3554.10	-126.91	15.52	38.61	55.46	31.45	-55.49	16.47	13.14	14	-		COP row -1: 		
187	68	Nightside	2023 JUN 25 20:41:48	2023 JUN 25 21:11:10	2023 JUN 25 21:40:31	3523.25	38.61	-178.49	-155.76	-55.49	-30.06	55.53	163.67	1.16	1	-	-	-		
187	68	Dayside	2023 JUN 25 21:40:31	2023 JUN 25 22:10:09	2023 JUN 25 22:39:48	3556.31	-155.76	-13.43	9.75	55.53	31.36	-55.56	16.25	13.12	1	-		COP row -1: 		
188	68	Nightside	2023 JUN 25 22:39:48	2023 JUN 25 23:09:09	2023 JUN 25 23:38:30	3522.30	9.75	152.56	175.36	-55.56	-29.97	55.61	163.89	1.15	1	-	-	-		
188	68	Dayside	2023 JUN 25 23:38:30	2023 JUN 26 00:08:09	2023 JUN 26 00:37:47	3557.39	175.36	-42.35	-19.17	55.61	31.26	-55.66	16.05	13.11	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
189	68	Nightside	2023 JUN 26 00:37:47	2023 JUN 26 01:07:08	2023 JUN 26 01:36:28	3520.98	-19.17	123.64	146.45	-55.66	-29.90	55.71	164.09	1.13	14	-	-	-		
189	68	Dayside	2023 JUN 26 01:36:28	2023 JUN 26 02:06:06	2023 JUN 26 02:35:45	3556.42	146.45	-71.24	-48.11	55.71	31.15	-55.78	15.86	13.10	14	-		COP row -1: 		
190	68	Nightside	2023 JUN 26 02:35:45	2023 JUN 26 03:05:05	2023 JUN 26 03:34:24	3519.84	-48.11	94.76	117.52	-55.78	-29.83	55.82	164.26	1.12	1	-	-	-		
190	68	Dayside	2023 JUN 26 03:34:24	2023 JUN 26 04:04:02	2023 JUN 26 04:33:39	3554.36	117.52	-100.12	-77.01	55.82	31.06	-55.88	15.68	13.09	1	-		COP row -1: 		
191	68	Nightside	2023 JUN 26 04:33:39	2023 JUN 26 05:02:58	2023 JUN 26 05:32:18	3519.23	-77.01	65.89	88.64	-55.88	-29.72	55.92	164.43	1.11	3	-	-	-		
191	68	Dayside	2023 JUN 26 05:32:18	2023 JUN 26 06:01:55	2023 JUN 26 06:31:32	3554.08	88.64	-129.00	-105.83	55.92	31.00	-55.94	15.50	13.07	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:ARSIA MONS; &mroOverlap; 	
192	68	Nightside	2023 JUN 26 06:31:32	2023 JUN 26 07:00:52	2023 JUN 26 07:30:12	3519.69	-105.83	36.99	59.83	-55.94	-29.61	55.97	164.65	1.09	1	-	-	-		
192	68	Dayside	2023 JUN 26 07:30:12	2023 JUN 26 07:59:50	2023 JUN 26 08:29:28	3556.04	59.83	-157.94	-134.64	55.97	30.92	-55.99	15.27	13.06	1	-		COP row -1: 		
193	68	Nightside	2023 JUN 26 08:29:28	2023 JUN 26 08:58:49	2023 JUN 26 09:28:10	3521.77	-134.64	8.03	31.02	-55.99	-29.55	56.02	164.87	1.08	14	-	-	-		
193	68	Dayside	2023 JUN 26 09:28:10	2023 JUN 26 09:57:48	2023 JUN 26 10:27:26	3556.14	31.02	173.11	-163.51	56.02	30.80	-56.07	15.04	13.04	14	-		COP row -1: 		
194	68	Nightside	2023 JUN 26 10:27:26	2023 JUN 26 10:56:47	2023 JUN 26 11:26:09	3523.04	-163.51	-20.91	2.14	-56.07	-29.48	56.10	165.09	1.06	1	-	-	-		
194	68	Dayside	2023 JUN 26 11:26:09	2023 JUN 26 11:55:46	2023 JUN 26 12:25:24	3555.28	2.14	144.17	167.59	56.10	30.71	-56.16	14.82	13.02	1	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
195	68	Nightside	2023 JUN 26 12:25:24	2023 JUN 26 12:54:46	2023 JUN 26 13:24:07	3522.96	167.59	-49.83	-26.80	-56.16	-29.37	56.21	165.30	1.05	1	-	-	-		
195	68	Dayside	2023 JUN 26 13:24:07	2023 JUN 26 13:53:44	2023 JUN 26 14:23:21	3554.30	-26.80	115.26	138.67	56.21	30.66	-56.26	14.63	13.01	1	-		COP row -1: 	&mroOverlap; 	
196	68	Nightside	2023 JUN 26 14:23:21	2023 JUN 26 14:52:42	2023 JUN 26 15:22:03	3521.55	138.67	-78.72	-55.74	-56.26	-29.24	56.32	165.49	1.03	14	-	-	-		
196	68	Dayside	2023 JUN 26 15:22:03	2023 JUN 26 15:51:40	2023 JUN 26 16:21:16	3553.51	-55.74	86.38	109.76	56.32	30.60	-56.36	14.47	13.00	14	-		COP row -1: 		
197	68	Nightside	2023 JUN 26 16:21:16	2023 JUN 26 16:50:36	2023 JUN 26 17:19:56	3520.05	109.76	-107.59	-84.62	-56.36	-29.16	56.41	165.67	1.02	1	-	-	-		
197	68	Dayside	2023 JUN 26 17:19:56	2023 JUN 26 17:49:33	2023 JUN 26 18:19:09	3552.31	-84.62	57.51	80.90	56.41	30.50	-56.44	14.28	12.99	1	-		COP row -1: 		
198	68	Nightside	2023 JUN 26 18:19:09	2023 JUN 26 18:48:29	2023 JUN 26 19:17:50	3521.42	80.90	-136.48	-113.42	-56.44	-29.09	56.46	165.86	1.01	14	-	-	-		
198	68	Dayside	2023 JUN 26 19:17:50	2023 JUN 26 19:47:27	2023 JUN 26 20:17:03	3552.85	-113.42	28.58	52.10	56.46	30.41	-56.49	14.05	12.97	14	-		COP row -1: 		
199	68	Nightside	2023 JUN 26 20:17:03	2023 JUN 26 20:46:25	2023 JUN 26 21:15:46	3523.18	52.10	-165.43	-142.25	-56.49	-29.00	56.51	166.09	0.99	14	-	-	-		
199	68	Dayside	2023 JUN 26 21:15:46	2023 JUN 26 21:45:24	2023 JUN 26 22:15:01	3555.07	-142.25	-0.38	23.27	56.51	30.34	-56.54	13.82	12.95	14	-		COP row -1: 	&cassisSolarCalibration; 	
200	68	Nightside	2023 JUN 26 22:15:01	2023 JUN 26 22:44:23	2023 JUN 26 23:13:44	3522.71	23.27	165.61	-171.11	-56.54	-28.91	56.59	166.33	0.98	1	-	-	-		
200	68	Dayside	2023 JUN 26 23:13:44	2023 JUN 26 23:43:22	2023 JUN 27 00:13:01	3556.75	-171.11	-29.31	-5.62	56.59	30.25	-56.62	13.61	12.94	1	-		COP row -1: 		
201	68	Nightside	2023 JUN 27 00:13:01	2023 JUN 27 00:42:21	2023 JUN 27 01:11:42	3521.42	-5.62	136.68	159.99	-56.62	-28.84	56.67	166.54	0.96	3	-	-	-		
201	68	Dayside	2023 JUN 27 01:11:42	2023 JUN 27 01:41:20	2023 JUN 27 02:10:59	3556.61	159.99	-58.22	-34.56	56.67	30.14	-56.73	13.41	12.92	3	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
202	68	Nightside	2023 JUN 27 02:10:59	2023 JUN 27 02:40:19	2023 JUN 27 03:09:39	3520.28	-34.56	107.78	131.06	-56.73	-28.78	56.77	166.72	0.95	14	-	-	-		
202	68	Dayside	2023 JUN 27 03:09:39	2023 JUN 27 03:39:16	2023 JUN 27 04:08:54	3554.68	131.06	-87.09	-63.49	56.77	30.05	-56.83	13.23	12.91	14	-		COP row -1: 		
203	68	Nightside	2023 JUN 27 04:08:54	2023 JUN 27 04:38:13	2023 JUN 27 05:07:33	3519.52	-63.49	78.91	102.15	-56.83	-28.70	56.87	166.89	0.94	1	-	-	-		
203	68	Dayside	2023 JUN 27 05:07:33	2023 JUN 27 05:37:10	2023 JUN 27 06:06:46	3553.13	102.15	-115.97	-92.34	56.87	29.98	-56.90	13.05	12.90	1	-		COP row -1: 		
204	68	Nightside	2023 JUN 27 06:06:46	2023 JUN 27 06:36:06	2023 JUN 27 07:05:26	3519.62	-92.34	50.02	73.31	-56.90	-28.59	56.93	167.09	0.92	1	-	-	-		
204	68	Dayside	2023 JUN 27 07:05:26	2023 JUN 27 07:35:03	2023 JUN 27 08:04:41	3554.53	73.31	-144.89	-121.13	56.93	29.92	-56.94	12.84	12.88	1	-		COP row -1: 		
205	68	Nightside	2023 JUN 27 08:04:41	2023 JUN 27 08:34:01	2023 JUN 27 09:03:22	3521.52	-121.13	21.08	44.53	-56.94	-28.52	56.97	167.31	0.91	14	-	-	-		
205	68	Dayside	2023 JUN 27 09:03:22	2023 JUN 27 09:33:00	2023 JUN 27 10:02:38	3555.47	44.53	-173.84	-149.97	56.97	29.82	-57.00	12.60	12.87	14	-		COP row -1: 		
206	68	Nightside	2023 JUN 27 10:02:38	2023 JUN 27 10:31:59	2023 JUN 27 11:01:21	3523.29	-149.97	-7.87	15.68	-57.00	-28.47	57.03	167.54	0.89	1	-	-	-		
206	68	Dayside	2023 JUN 27 11:01:21	2023 JUN 27 11:30:58	2023 JUN 27 12:00:36	3554.94	15.68	157.21	-178.86	57.03	29.72	-57.08	12.37	12.85	1	-		COP row -1: 		
207	68	Nightside	2023 JUN 27 12:00:36	2023 JUN 27 12:29:58	2023 JUN 27 12:59:20	3523.81	-178.86	-36.81	-13.24	-57.08	-28.38	57.12	167.76	0.87	3	-	-	-		
207	68	Dayside	2023 JUN 27 12:59:20	2023 JUN 27 13:28:57	2023 JUN 27 13:58:33	3553.94	-13.24	128.28	152.22	57.12	29.66	-57.17	12.17	12.84	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
208	68	Nightside	2023 JUN 27 13:58:33	2023 JUN 27 14:27:55	2023 JUN 27 14:57:16	3522.87	152.22	-65.71	-42.19	-57.17	-28.27	57.22	167.96	0.86	1	-	-	-		
208	68	Dayside	2023 JUN 27 14:57:16	2023 JUN 27 15:26:53	2023 JUN 27 15:56:29	3553.02	-42.19	99.39	123.30	57.22	29.61	-57.27	11.99	12.82	1	-		COP row -1: 		
209	68	Nightside	2023 JUN 27 15:56:29	2023 JUN 27 16:25:50	2023 JUN 27 16:55:11	3521.32	123.30	-94.59	-71.10	-57.27	-28.17	57.32	168.14	0.85	1	-	-	-		
209	68	Dayside	2023 JUN 27 16:55:11	2023 JUN 27 17:24:47	2023 JUN 27 17:54:23	3551.94	-71.10	70.52	94.41	57.32	29.54	-57.35	11.82	12.81	1	-		COP row -1: 	&daysideMatch:NILI FOSSAE; 	
210	68	Nightside	2023 JUN 27 17:54:23	2023 JUN 27 18:23:43	2023 JUN 27 18:53:04	3521.12	94.41	-123.47	-99.93	-57.35	-28.10	57.38	168.32	0.84	14	-	-	-		
210	68	Dayside	2023 JUN 27 18:53:04	2023 JUN 27 19:22:40	2023 JUN 27 19:52:15	3551.56	-99.93	41.62	65.60	57.38	29.43	-57.40	11.61	12.80	14	-		COP row -1: 		
211	68	Nightside	2023 JUN 27 19:52:15	2023 JUN 27 20:21:37	2023 JUN 27 20:50:59	3523.48	65.60	-152.40	-128.73	-57.40	-28.04	57.42	168.54	0.82	47	-	-	COP row -1: 		
211	68	Dayside	2023 JUN 27 20:50:59	2023 JUN 27 21:20:35	2023 JUN 27 21:50:12	3553.34	-128.73	12.66	36.80	57.42	29.36	-57.44	11.37	12.78	47	-		COP row -1: 	&trueNightLimb; 	
212	68	Nightside	2023 JUN 27 21:50:12	2023 JUN 27 22:19:34	2023 JUN 27 22:48:56	3523.96	36.80	178.63	-157.58	-57.44	-27.95	57.48	168.79	0.80	1	-	-	-		
212	68	Dayside	2023 JUN 27 22:48:56	2023 JUN 27 23:18:34	2023 JUN 27 23:48:12	3555.45	-157.58	-16.29	7.93	57.48	29.29	-57.51	11.14	12.76	1	-		COP row -1: 	&daysideMatch:ACIDALIA MUD VOLCANOES NE; &mroOverlap; 	
213	68	Nightside	2023 JUN 27 23:48:12	2023 JUN 28 00:17:33	2023 JUN 28 00:46:54	3522.86	7.93	149.68	173.53	-57.51	-27.87	57.55	169.01	0.79	3	-	-	-		
213	68	Dayside	2023 JUN 28 00:46:54	2023 JUN 28 01:16:33	2023 JUN 28 01:46:11	3556.29	173.53	-45.21	-21.00	57.55	29.20	-57.60	10.94	12.75	3	Ice CH4 2SUBD #1	Science: orders #193, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
214	68	Nightside	2023 JUN 28 01:46:11	2023 JUN 28 02:15:31	2023 JUN 28 02:44:52	3521.50	-21.00	120.77	144.60	-57.60	-27.82	57.64	169.21	0.77	1	-	-	-		
214	68	Dayside	2023 JUN 28 02:44:52	2023 JUN 28 03:14:30	2023 JUN 28 03:44:07	3555.09	144.60	-74.11	-49.95	57.64	29.10	-57.70	10.75	12.74	1	-		COP row -1: 		
215	68	Nightside	2023 JUN 28 03:44:07	2023 JUN 28 04:13:28	2023 JUN 28 04:42:48	3520.46	-49.95	91.88	115.68	-57.70	-27.76	57.74	169.38	0.76	1	-	-	-		
215	68	Dayside	2023 JUN 28 04:42:48	2023 JUN 28 05:12:24	2023 JUN 28 05:42:01	3553.01	115.68	-102.99	-78.85	57.74	29.03	-57.78	10.57	12.72	1	-		COP row -1: 		
216	68	Nightside	2023 JUN 28 05:42:01	2023 JUN 28 06:11:21	2023 JUN 28 06:40:41	3519.93	-78.85	63.01	86.79	-57.78	-27.66	57.82	169.56	0.75	14	-	-	-		
216	68	Dayside	2023 JUN 28 06:40:41	2023 JUN 28 07:10:17	2023 JUN 28 07:39:54	3553.14	86.79	-131.89	-107.65	57.82	28.98	-57.83	10.38	12.71	14	-		COP row -1: 		
217	68	Nightside	2023 JUN 28 07:39:54	2023 JUN 28 08:09:14	2023 JUN 28 08:38:35	3520.75	-107.65	34.09	58.00	-57.83	-27.56	57.86	169.79	0.73	1	-	-	-		
217	68	Dayside	2023 JUN 28 08:38:35	2023 JUN 28 09:08:12	2023 JUN 28 09:37:50	3555.05	58.00	-160.83	-136.47	57.86	28.91	-57.88	10.14	12.69	1	-		COP row -1: 		
218	68	Nightside	2023 JUN 28 09:37:50	2023 JUN 28 10:07:11	2023 JUN 28 10:36:32	3522.75	-136.47	5.14	29.18	-57.88	-27.51	57.90	170.01	0.71	14	-	-	-		
218	68	Dayside	2023 JUN 28 10:36:32	2023 JUN 28 11:06:10	2023 JUN 28 11:35:47	3554.97	29.18	170.22	-165.34	57.90	28.80	-57.94	9.90	12.68	14	-		COP row -1: 	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
219	68	Nightside	2023 JUN 28 11:35:47	2023 JUN 28 12:05:09	2023 JUN 28 12:34:31	3523.84	-165.34	-23.81	0.29	-57.94	-27.45	57.97	170.24	0.70	1	-	-	-		
219	68	Dayside	2023 JUN 28 12:34:31	2023 JUN 28 13:04:08	2023 JUN 28 13:33:45	3554.03	0.29	141.28	165.75	57.97	28.73	-58.02	9.69	12.66	1	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
220	68	Nightside	2023 JUN 28 13:33:45	2023 JUN 28 14:03:07	2023 JUN 28 14:32:29	3523.58	165.75	-52.73	-28.66	-58.02	-27.35	58.07	170.45	0.68	14	-	-	-		
220	68	Dayside	2023 JUN 28 14:32:29	2023 JUN 28 15:02:05	2023 JUN 28 15:31:42	3553.00	-28.66	112.37	136.82	58.07	28.69	-58.11	9.50	12.65	14	-		COP row -1: 		
221	68	Nightside	2023 JUN 28 15:31:42	2023 JUN 28 16:01:03	2023 JUN 28 16:30:24	3522.15	136.82	-81.62	-57.60	-58.11	-27.24	58.16	170.64	0.67	1	-	-	-		
221	68	Dayside	2023 JUN 28 16:30:24	2023 JUN 28 17:00:00	2023 JUN 28 17:29:36	3552.14	-57.60	83.49	107.91	58.16	28.64	-58.19	9.33	12.63	1	-		COP row -1: 		
222	68	Nightside	2023 JUN 28 17:29:36	2023 JUN 28 17:58:57	2023 JUN 28 18:28:17	3520.85	107.91	-110.50	-86.47	-58.19	-27.17	58.23	170.82	0.66	1	-	-	-		
222	68	Dayside	2023 JUN 28 18:28:17	2023 JUN 28 18:57:52	2023 JUN 28 19:27:28	3551.10	-86.47	54.61	79.06	58.23	28.55	-58.26	9.14	12.62	1	-		COP row -1: 		
223	68	Nightside	2023 JUN 28 19:27:28	2023 JUN 28 19:56:49	2023 JUN 28 20:26:11	3522.59	79.06	-139.40	-115.27	-58.26	-27.12	58.27	171.02	0.64	47	Night Limb #2	Science: orders #158, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
223	68	Dayside	2023 JUN 28 20:26:11	2023 JUN 28 20:55:47	2023 JUN 28 21:25:22	3551.75	-115.27	25.67	50.26	58.27	28.47	-58.30	8.90	12.61	47	-		COP row -1: 	&trueNightLimb; 	
224	68	Nightside	2023 JUN 28 21:25:22	2023 JUN 28 21:54:45	2023 JUN 28 22:24:07	3524.31	50.26	-168.35	-144.09	-58.30	-27.04	58.32	171.26	0.63	14	-	-	-		
224	68	Dayside	2023 JUN 28 22:24:07	2023 JUN 28 22:53:44	2023 JUN 28 23:23:21	3554.00	-144.09	-3.29	21.43	58.32	28.41	-58.34	8.67	12.59	14	-		COP row -1: 		
225	68	Nightside	2023 JUN 28 23:23:21	2023 JUN 28 23:52:42	2023 JUN 29 00:22:04	3523.63	21.43	162.69	-172.97	-58.34	-26.96	58.38	171.50	0.61	1	-	-	-		
225	68	Dayside	2023 JUN 29 00:22:04	2023 JUN 29 00:51:42	2023 JUN 29 01:21:20	3555.52	-172.97	-32.22	-7.47	58.38	28.33	-58.41	8.46	12.57	1	-		COP row -1: 		
226	68	Nightside	2023 JUN 29 01:21:20	2023 JUN 29 01:50:41	2023 JUN 29 02:20:02	3522.27	-7.47	133.76	158.13	-58.41	-26.90	58.46	171.71	0.60	14	-	-	-		
226	68	Dayside	2023 JUN 29 02:20:02	2023 JUN 29 02:49:40	2023 JUN 29 03:19:17	3555.14	158.13	-61.13	-36.43	58.46	28.23	-58.51	8.25	12.56	14	-		COP row -1: 		
227	68	Nightside	2023 JUN 29 03:19:17	2023 JUN 29 03:48:38	2023 JUN 29 04:17:58	3521.10	-36.43	104.86	129.19	-58.51	-26.86	58.54	171.89	0.58	14	-	-	-		
227	68	Dayside	2023 JUN 29 04:17:58	2023 JUN 29 04:47:35	2023 JUN 29 05:17:12	3553.20	129.19	-90.01	-65.36	58.54	28.16	-58.60	8.07	12.55	14	-		COP row -1: 		
228	68	Nightside	2023 JUN 29 05:17:12	2023 JUN 29 05:46:32	2023 JUN 29 06:15:52	3520.42	-65.36	75.98	100.28	-58.60	-26.79	58.63	172.07	0.57	1	-	-	-		
228	68	Dayside	2023 JUN 29 06:15:52	2023 JUN 29 06:45:28	2023 JUN 29 07:15:04	3552.10	100.28	-118.90	-94.19	58.63	28.11	-58.65	7.89	12.53	1	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:PAVONIS MONS; 	
229	68	Nightside	2023 JUN 29 07:15:04	2023 JUN 29 07:44:24	2023 JUN 29 08:13:45	3520.67	-94.19	47.09	71.45	-58.65	-26.69	58.68	172.28	0.56	14	-	-	-		
229	68	Dayside	2023 JUN 29 08:13:45	2023 JUN 29 08:43:22	2023 JUN 29 09:12:58	3553.75	71.45	-147.82	-122.98	58.68	28.05	-58.68	7.67	12.52	14	-		COP row -1: 		
230	68	Nightside	2023 JUN 29 09:12:58	2023 JUN 29 09:42:20	2023 JUN 29 10:11:41	3522.67	-122.98	18.14	42.67	-58.68	-26.63	58.71	172.51	0.54	1	-	-	-		
230	68	Dayside	2023 JUN 29 10:11:41	2023 JUN 29 10:41:18	2023 JUN 29 11:10:56	3554.36	42.67	-176.78	-151.83	58.71	27.94	-58.74	7.43	12.50	1	-		COP row -1: 		
231	68	Nightside	2023 JUN 29 11:10:56	2023 JUN 29 11:40:18	2023 JUN 29 12:09:40	3524.27	-151.83	-10.81	13.81	-58.74	-26.59	58.76	172.73	0.52	1	-	-	-		
231	68	Dayside	2023 JUN 29 12:09:40	2023 JUN 29 12:39:17	2023 JUN 29 13:08:53	3553.70	13.81	154.27	179.27	58.76	27.86	-58.80	7.20	12.48	1	-		COP row -1: 	&daysideMatch:CERBERUS FOSSAE; &mroOverlap; 	
232	68	Nightside	2023 JUN 29 13:08:53	2023 JUN 29 13:38:16	2023 JUN 29 14:07:38	3524.58	179.27	-39.75	-15.12	-58.80	-26.51	58.84	172.95	0.51	14	-	-	-		
232	68	Dayside	2023 JUN 29 14:07:38	2023 JUN 29 14:37:14	2023 JUN 29 15:06:51	3552.67	-15.12	125.34	150.35	58.84	27.82	-58.88	7.00	12.47	14	-		COP row -1: 		
233	68	Nightside	2023 JUN 29 15:06:51	2023 JUN 29 15:36:12	2023 JUN 29 16:05:34	3523.46	150.35	-68.66	-44.08	-58.88	-26.41	58.93	173.15	0.49	1	-	-	-		
233	68	Dayside	2023 JUN 29 16:05:34	2023 JUN 29 16:35:10	2023 JUN 29 17:04:46	3551.83	-44.08	96.45	121.42	58.93	27.78	-58.96	6.82	12.46	1	-		COP row -1: 		
234	68	Nightside	2023 JUN 29 17:04:46	2023 JUN 29 17:34:07	2023 JUN 29 18:03:28	3521.90	121.42	-97.54	-72.99	-58.96	-26.33	59.01	173.34	0.48	14	-	-	-		
234	68	Dayside	2023 JUN 29 18:03:28	2023 JUN 29 18:33:03	2023 JUN 29 19:02:39	3550.72	-72.99	67.58	92.53	59.01	27.72	-59.04	6.65	12.44	14	-		COP row -1: 	&mroOverlap; 	
235	68	Nightside	2023 JUN 29 19:02:39	2023 JUN 29 19:32:00	2023 JUN 29 20:01:21	3522.18	92.53	-126.43	-101.81	-59.04	-26.27	59.05	173.53	0.47	47	Night Limb #2	Science: orders #158, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
235	68	Dayside	2023 JUN 29 20:01:21	2023 JUN 29 20:30:56	2023 JUN 29 21:00:32	3550.74	-101.81	38.66	63.73	59.05	27.63	-59.07	6.42	12.43	47	-		COP row -1: 	&trueNightLimb; &mroOverlap; 	
236	68	Nightside	2023 JUN 29 21:00:32	2023 JUN 29 21:29:54	2023 JUN 29 21:59:16	3524.45	63.73	-155.36	-130.61	-59.07	-26.21	59.09	173.75	0.45	1	-	-	-		
236	68	Dayside	2023 JUN 29 21:59:16	2023 JUN 29 22:28:52	2023 JUN 29 22:58:29	3552.71	-130.61	9.70	34.92	59.09	27.56	-59.11	6.19	12.41	1	-		COP row -1: 		
237	68	Nightside	2023 JUN 29 22:58:29	2023 JUN 29 23:27:51	2023 JUN 29 23:57:13	3524.52	34.92	175.67	-159.46	-59.11	-26.13	59.14	174.00	0.43	1	-	-	-		
237	68	Dayside	2023 JUN 29 23:57:13	2023 JUN 30 00:26:51	2023 JUN 30 00:56:28	3554.69	-159.46	-19.25	6.05	59.14	27.50	-59.16	5.96	12.40	1	-		COP row -1: 	&daysideMatch:MAWRTH VALLIS; &mroOverlap; 	
238	68	Nightside	2023 JUN 30 00:56:28	2023 JUN 30 01:25:50	2023 JUN 30 01:55:11	3523.30	6.05	146.72	171.64	-59.16	-26.06	59.21	174.23	0.42	14	-	-	-		
238	68	Dayside	2023 JUN 30 01:55:11	2023 JUN 30 02:24:49	2023 JUN 30 02:54:27	3555.28	171.64	-48.17	-22.90	59.21	27.42	-59.25	5.76	12.38	14	-		COP row -1: 		
