Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,118,0,246,33535,0,0,0,1,0,2025 MAY 30 16:18:57,2025 MAY 30 16:32:10,2025 MAY 30 16:19:07,2025 MAY 30 16:32:10,N/A,N/A,2025 MAY 30 16:26:27,2025 MAY 30 16:32:10,2025 MAY 30 16:26:57,-49.284,59.5454,2025 MAY 30 16:31:40,-57.4921,47.8297,2025 MAY 30 16:30:51,-37.7418,2188,15.0567,90.3218,33.5544,N/A,62.1317,95.5042,10,480,714,30,30,783,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,343,300,939,1400002C000A01E002CA1E1E030F0301000D000D0000000000000000000000000000000001C20157012C03AB
1,1,119,0,247,33536,0,0,0,1,0,2025 MAY 30 18:16:54,2025 MAY 30 18:30:05,2025 MAY 30 18:17:04,2025 MAY 30 18:30:05,N/A,N/A,2025 MAY 30 18:24:24,2025 MAY 30 18:30:05,2025 MAY 30 18:24:54,-49.4025,30.6844,2025 MAY 30 18:29:35,-57.422,18.9223,2025 MAY 30 18:28:46,-37.5462,2192,15.0425,90.3579,33.3651,N/A,61.7694,94.9537,10,480,712,30,30,781,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,341,300,933,1400002C000A01E002C81E1E030D0301000D000D0000000000000000000000000000000001C20155012C03A5
1,1,120,0,249,33538,0,0,0,1,0,2025 MAY 30 22:12:54,2025 MAY 30 22:26:03,2025 MAY 30 22:13:04,2025 MAY 30 22:26:03,N/A,N/A,2025 MAY 30 22:20:24,2025 MAY 30 22:26:03,2025 MAY 30 22:20:54,-49.6042,-27.0167,2025 MAY 30 22:25:33,-57.3225,-38.9277,2025 MAY 30 22:24:45,-37.1867,2199,15.0136,90.4303,33.1758,N/A,61.4071,94.4032,10,480,711,30,30,779,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,339,300,928,1400002C000A01E002C71E1E030B0301000D000D0000000000000000000000000000000001C20153012C03A0
1,1,121,0,251,33540,0,0,0,1,0,2025 MAY 31 02:08:50,2025 MAY 31 02:21:58,2025 MAY 31 02:09:00,2025 MAY 31 02:21:58,N/A,N/A,2025 MAY 31 02:16:20,2025 MAY 31 02:21:58,2025 MAY 31 02:16:50,-49.9107,-84.8503,2025 MAY 31 02:21:28,-57.5369,-96.7718,2025 MAY 31 02:20:40,-36.9461,2204,14.9847,90.5026,33.0812,N/A,61.226,94.128,10,480,710,30,30,778,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,338,300,925,1400002C000A01E002C61E1E030A0301000D000D0000000000000000000000000000000001C20152012C039D
1,1,122,0,252,33541,0,0,0,1,0,2025 MAY 31 04:06:42,2025 MAY 31 04:19:50,2025 MAY 31 04:06:52,2025 MAY 31 04:19:50,N/A,N/A,2025 MAY 31 04:14:12,2025 MAY 31 04:19:50,2025 MAY 31 04:14:42,-49.967,-113.6098,2025 MAY 31 04:19:20,-57.5573,-125.513,2025 MAY 31 04:18:32,-36.784,2207,14.9806,90.5387,33.0812,N/A,61.226,94.128,10,480,710,30,30,778,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,338,300,925,1400002C000A01E002C61E1E030A0301000D000D0000000000000000000000000000000001C20152012C039D
1,1,123,0,254,33543,0,0,0,1,0,2025 MAY 31 08:02:39,2025 MAY 31 08:15:44,2025 MAY 31 08:02:49,2025 MAY 31 08:15:44,N/A,N/A,2025 MAY 31 08:10:09,2025 MAY 31 08:15:44,2025 MAY 31 08:10:39,-50.213,-171.3702,2025 MAY 31 08:15:14,-57.6542,176.8932,2025 MAY 31 08:14:27,-36.4,2213,14.9678,90.6111,32.7973,N/A,60.6825,93.3023,10,480,708,30,30,775,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,335,300,917,1400002C000A01E002C41E1E03070301000D000D0000000000000000000000000000000001C2014F012C0395
1,1,124,0,256,33545,0,0,0,1,0,2025 MAY 31 11:58:36,2025 MAY 31 12:11:40,2025 MAY 31 11:58:46,2025 MAY 31 12:11:40,N/A,N/A,2025 MAY 31 12:06:06,2025 MAY 31 12:11:40,2025 MAY 31 12:06:36,-50.4202,130.9199,2025 MAY 31 12:11:10,-57.707,119.1468,2025 MAY 31 12:10:23,-36.0828,2218,14.9456,90.6834,32.7026,N/A,60.5014,93.027,10,480,707,30,30,774,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,334,300,914,1400002C000A01E002C31E1E03060301000D000D0000000000000000000000000000000001C2014E012C0392
1,1,125,0,259,33548,0,0,0,1,0,2025 MAY 31 17:52:21,2025 MAY 31 18:05:24,2025 MAY 31 17:52:31,2025 MAY 31 18:05:24,N/A,N/A,2025 MAY 31 17:59:51,2025 MAY 31 18:05:24,2025 MAY 31 18:00:21,-50.7432,44.3732,2025 MAY 31 18:04:54,-58.1891,33.0776,2025 MAY 31 18:04:07,-35.6295,2227,14.9461,90.7919,32.608,N/A,60.3202,92.7518,10,480,706,30,30,773,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,333,300,911,1400002C000A01E002C21E1E03050301000D000D0000000000000000000000000000000001C2014D012C038F
1,1,126,0,260,33549,0,0,0,1,0,2025 MAY 31 19:50:19,2025 MAY 31 20:03:21,2025 MAY 31 19:50:29,2025 MAY 31 20:03:21,N/A,N/A,2025 MAY 31 19:57:49,2025 MAY 31 20:03:21,2025 MAY 31 19:58:19,-50.8085,15.5724,2025 MAY 31 20:02:51,-58.2274,4.4214,2025 MAY 31 20:02:04,-35.4133,2231,14.9489,90.8281,32.5133,N/A,60.1391,92.4766,10,480,705,30,30,772,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,332,300,908,1400002C000A01E002C11E1E03040301000D000D0000000000000000000000000000000001C2014C012C038C
1,1,127,0,262,33551,0,0,0,1,0,2025 MAY 31 23:46:21,2025 MAY 31 23:59:20,2025 MAY 31 23:46:31,2025 MAY 31 23:59:20,N/A,N/A,2025 MAY 31 23:53:51,2025 MAY 31 23:59:20,2025 MAY 31 23:54:21,-51.0552,-42.227,2025 MAY 31 23:58:50,-57.4806,-54.4977,2025 MAY 31 23:58:04,-35.0841,2236,14.8492,90.9004,32.2294,N/A,59.5957,91.6509,10,480,703,30,30,769,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,329,300,900,1400002C000A01E002BF1E1E03010301000D000D0000000000000000000000000000000001C20149012C0384
1,1,128,0,264,33553,0,0,0,1,0,2025 JUN 01 03:42:12,2025 JUN 01 03:55:11,2025 JUN 01 03:42:22,2025 JUN 01 03:55:11,N/A,N/A,2025 JUN 01 03:49:42,2025 JUN 01 03:55:11,2025 JUN 01 03:50:12,-51.2806,-99.9552,2025 JUN 01 03:54:41,-58.2888,-111.2905,2025 JUN 01 03:53:55,-34.8193,2241,14.8892,90.9728,32.2294,N/A,59.5957,91.6509,10,480,703,30,30,769,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,329,300,900,1400002C000A01E002BF1E1E03010301000D000D0000000000000000000000000000000001C20149012C0384
1,1,129,0,266,33555,0,0,0,1,0,2025 JUN 01 07:38:04,2025 JUN 01 07:51:01,2025 JUN 01 07:38:14,2025 JUN 01 07:51:01,N/A,N/A,2025 JUN 01 07:45:34,2025 JUN 01 07:51:01,2025 JUN 01 07:46:04,-51.4442,-157.5974,2025 JUN 01 07:50:31,-58.2279,-168.9385,2025 JUN 01 07:49:45,-34.4278,2246,14.8717,91.0451,32.0401,N/A,59.2334,91.1004,10,480,701,30,30,767,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,327,300,1149,1400002C000A01E002BD1E1E02FF0301000D000D0000000000000000000000000000000001C20147012C047D
1,1,130,0,267,33556,0,0,0,1,0,2025 JUN 01 09:36:04,2025 JUN 01 09:49:00,2025 JUN 01 09:36:14,2025 JUN 01 09:49:00,N/A,N/A,2025 JUN 01 09:43:34,2025 JUN 01 09:49:00,2025 JUN 01 09:44:04,-51.5634,173.5067,2025 JUN 01 09:48:30,-58.2894,162.2261,2025 JUN 01 09:47:44,-34.2452,2249,14.8633,91.0813,31.9455,N/A,59.0522,90.8251,10,480,700,30,30,766,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,326,300,1146,1400002C000A01E002BC1E1E02FE0301000D000D0000000000000000000000000000000001C20146012C047A
1,1,131,0,269,33558,0,0,0,1,0,2025 JUN 01 13:31:58,2025 JUN 01 13:44:53,2025 JUN 01 13:32:08,2025 JUN 01 13:44:53,N/A,N/A,2025 JUN 01 13:39:28,2025 JUN 01 13:44:53,2025 JUN 01 13:39:58,-51.7354,115.8389,2025 JUN 01 13:44:23,-57.7256,103.6913,2025 JUN 01 13:43:38,-33.9336,2255,14.7875,91.1537,31.8508,N/A,58.8711,90.5499,10,480,700,30,30,765,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,325,300,1144,1400002C000A01E002BC1E1E02FD0301000D000D0000000000000000000000000000000001C20145012C0478
1,1,132,0,271,33560,0,0,0,1,0,2025 JUN 01 17:27:46,2025 JUN 01 17:40:41,2025 JUN 01 17:27:56,2025 JUN 01 17:40:41,N/A,N/A,2025 JUN 01 17:35:16,2025 JUN 01 17:40:41,2025 JUN 01 17:35:46,-51.9337,58.151,2025 JUN 01 17:40:11,-58.3685,46.7477,2025 JUN 01 17:39:26,-33.6307,2260,14.8167,91.2261,31.8508,N/A,58.8711,90.5499,10,480,700,30,30,765,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,325,300,1144,1400002C000A01E002BC1E1E02FD0301000D000D0000000000000000000000000000000001C20145012C0478
1,1,133,0,272,33561,0,0,0,1,0,2025 JUN 01 19:25:43,2025 JUN 01 19:38:36,2025 JUN 01 19:25:53,2025 JUN 01 19:38:36,N/A,N/A,2025 JUN 01 19:33:13,2025 JUN 01 19:38:36,2025 JUN 01 19:33:43,-52.0253,29.3055,2025 JUN 01 19:38:06,-58.1616,17.7155,2025 JUN 01 19:37:21,-33.4198,2263,14.7939,91.2622,31.6615,N/A,58.5088,89.9994,10,480,698,30,30,763,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,323,300,1138,1400002C000A01E002BA1E1E02FB0301000D000D0000000000000000000000000000000001C20143012C0472
1,1,134,0,274,33563,0,0,0,1,0,2025 JUN 01 23:21:43,2025 JUN 01 23:34:34,2025 JUN 01 23:21:53,2025 JUN 01 23:34:34,N/A,N/A,2025 JUN 01 23:29:13,2025 JUN 01 23:34:34,2025 JUN 01 23:29:43,-52.2016,-28.4015,2025 JUN 01 23:34:04,-58.1754,-39.9142,2025 JUN 01 23:33:20,-33.0435,2269,14.78,91.3346,31.4723,N/A,58.1465,89.449,10,480,697,30,30,761,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,321,300,1133,1400002C000A01E002B91E1E02F90301000D000D0000000000000000000000000000000001C20141012C046D
1,1,135,0,276,33565,0,0,0,1,0,2025 JUN 02 03:17:37,2025 JUN 02 03:30:28,2025 JUN 02 03:17:47,2025 JUN 02 03:30:28,N/A,N/A,2025 JUN 02 03:25:07,2025 JUN 02 03:30:28,2025 JUN 02 03:25:37,-52.4476,-86.2008,2025 JUN 02 03:29:58,-59.0397,-96.7396,2025 JUN 02 03:29:13,-32.7706,2273,14.8186,91.407,31.4723,N/A,58.1465,89.449,10,480,696,30,30,761,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,321,300,1132,1400002C000A01E002B81E1E02F90301000D000D0000000000000000000000000000000001C20141012C046C
1,1,136,0,277,33566,0,0,0,1,0,2025 JUN 02 05:15:29,2025 JUN 02 05:28:20,2025 JUN 02 05:15:39,2025 JUN 02 05:28:20,N/A,N/A,2025 JUN 02 05:22:59,2025 JUN 02 05:28:20,2025 JUN 02 05:23:29,-52.4905,-114.951,2025 JUN 02 05:27:50,-59.096,-125.3841,2025 JUN 02 05:27:05,-32.591,2276,14.8208,91.4432,31.4723,N/A,58.1465,89.449,10,480,696,30,30,761,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,321,300,1132,1400002C000A01E002B81E1E02F90301000D000D0000000000000000000000000000000001C20141012C046C
1,1,137,0,279,33568,0,0,0,1,0,2025 JUN 02 09:11:26,2025 JUN 02 09:24:14,2025 JUN 02 09:11:36,2025 JUN 02 09:24:14,N/A,N/A,2025 JUN 02 09:18:56,2025 JUN 02 09:24:14,2025 JUN 02 09:19:26,-52.6874,-172.6886,2025 JUN 02 09:23:44,-58.8825,176.6701,2025 JUN 02 09:23:00,-32.1884,2282,14.7847,91.5156,31.1883,N/A,57.6031,88.6232,10,480,694,30,30,758,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,318,300,1124,1400002C000A01E002B61E1E02F60301000D000D0000000000000000000000000000000001C2013E012C0464
1,1,138,0,281,33570,0,0,0,1,0,2025 JUN 02 13:07:21,2025 JUN 02 13:20:09,2025 JUN 02 13:07:31,2025 JUN 02 13:20:09,N/A,N/A,2025 JUN 02 13:14:51,2025 JUN 02 13:20:09,2025 JUN 02 13:15:21,-52.8402,129.6516,2025 JUN 02 13:19:39,-59.0327,119.1463,2025 JUN 02 13:18:55,-31.8489,2287,14.7769,91.588,31.1883,N/A,57.6031,88.6232,10,480,694,30,30,758,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,318,300,1124,1400002C000A01E002B61E1E02F60301000D000D0000000000000000000000000000000001C2013E012C0464
1,1,139,0,283,33572,0,0,0,1,0,2025 JUN 02 17:03:09,2025 JUN 02 17:15:57,2025 JUN 02 17:03:19,2025 JUN 02 17:15:57,N/A,N/A,2025 JUN 02 17:10:39,2025 JUN 02 17:15:57,2025 JUN 02 17:11:09,-53.0089,71.9908,2025 JUN 02 17:15:27,-58.9062,61.1726,2025 JUN 02 17:14:43,-31.5519,2291,14.7372,91.6604,31.1883,N/A,57.6031,88.6232,10,480,694,30,30,758,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,318,300,1124,1400002C000A01E002B61E1E02F60301000D000D0000000000000000000000000000000001C2013E012C0464
1,1,140,0,284,33573,0,0,0,1,0,2025 JUN 02 19:01:05,2025 JUN 02 19:13:51,2025 JUN 02 19:01:15,2025 JUN 02 19:13:51,N/A,N/A,2025 JUN 02 19:08:35,2025 JUN 02 19:13:51,2025 JUN 02 19:09:05,-53.1034,43.1337,2025 JUN 02 19:13:21,-58.5697,31.9389,2025 JUN 02 19:12:38,-31.3508,2294,14.7011,91.6966,30.9991,N/A,57.2408,88.0728,10,480,693,30,30,756,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,316,300,1119,1400002C000A01E002B51E1E02F40301000D000D0000000000000000000000000000000001C2013C012C045F
1,1,141,0,286,33575,0,0,0,1,0,2025 JUN 02 22:57:03,2025 JUN 02 23:09:48,2025 JUN 02 22:57:13,2025 JUN 02 23:09:48,N/A,N/A,2025 JUN 02 23:04:33,2025 JUN 02 23:09:48,2025 JUN 02 23:05:03,-53.2225,-14.4873,2025 JUN 02 23:09:18,-59.179,-24.7228,2025 JUN 02 23:08:34,-30.9358,2299,14.7511,91.7691,30.9044,N/A,57.0597,87.7975,10,480,691,30,30,755,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,315,300,1115,1400002C000A01E002B31E1E02F30301000D000D0000000000000000000000000000000001C2013B012C045B
1,1,142,0,289,33578,0,0,0,1,0,2025 JUN 03 04:50:53,2025 JUN 03 05:03:36,2025 JUN 03 04:51:03,2025 JUN 03 05:03:36,N/A,N/A,2025 JUN 03 04:58:23,2025 JUN 03 05:03:36,2025 JUN 03 04:58:53,-53.5375,-101.1324,2025 JUN 03 05:03:06,-59.0351,-111.7204,2025 JUN 03 05:02:23,-30.486,2305,14.6908,91.8777,30.7151,N/A,56.6974,87.2471,10,480,690,30,30,753,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,313,300,1110,1400002C000A01E002B21E1E02F10301000D000D0000000000000000000000000000000001C20139012C0456
1,1,143,0,291,33580,0,0,0,1,0,2025 JUN 03 08:46:45,2025 JUN 03 08:59:27,2025 JUN 03 08:46:55,2025 JUN 03 08:59:27,N/A,N/A,2025 JUN 03 08:54:15,2025 JUN 03 08:59:27,2025 JUN 03 08:54:45,-53.6625,-158.7458,2025 JUN 03 08:58:57,-59.5613,-168.5042,2025 JUN 03 08:58:14,-30.0734,2311,14.7314,91.9501,30.6205,N/A,56.5163,86.9718,10,480,689,30,30,752,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,312,300,1107,1400002C000A01E002B11E1E02F00301000D000D0000000000000000000000000000000001C20138012C0453
1,1,144,0,292,33581,0,0,0,1,0,2025 JUN 03 10:44:44,2025 JUN 03 10:57:25,2025 JUN 03 10:44:54,2025 JUN 03 10:57:25,N/A,N/A,2025 JUN 03 10:52:14,2025 JUN 03 10:57:25,2025 JUN 03 10:52:44,-53.7459,172.3975,2025 JUN 03 10:56:55,-58.9148,161.7635,2025 JUN 03 10:56:12,-29.8815,2313,14.6628,91.9864,30.5258,N/A,56.3351,86.6966,10,480,688,30,30,751,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,311,300,1104,1400002C000A01E002B01E1E02EF0301000D000D0000000000000000000000000000000001C20137012C0450
1,1,145,0,295,33584,0,0,0,1,0,2025 JUN 03 16:38:31,2025 JUN 03 16:51:12,2025 JUN 03 16:38:41,2025 JUN 03 16:51:12,N/A,N/A,2025 JUN 03 16:46:01,2025 JUN 03 16:51:12,2025 JUN 03 16:46:31,-53.979,85.8932,2025 JUN 03 16:50:42,-59.6339,76.1303,2025 JUN 03 16:49:59,-29.3974,2320,14.6931,92.095,30.5258,N/A,56.3351,86.6966,10,480,688,30,30,751,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,311,300,1104,1400002C000A01E002B01E1E02EF0301000D000D0000000000000000000000000000000001C20137012C0450
1,1,146,0,297,33586,0,0,0,1,0,2025 JUN 03 20:34:22,2025 JUN 03 20:47:01,2025 JUN 03 20:34:32,2025 JUN 03 20:47:01,N/A,N/A,2025 JUN 03 20:41:52,2025 JUN 03 20:47:01,2025 JUN 03 20:42:22,-54.1259,28.2367,2025 JUN 03 20:46:31,-59.7197,18.7074,2025 JUN 03 20:45:48,-28.9907,2325,14.6906,92.1675,30.3366,N/A,55.9728,86.1461,10,480,686,30,30,749,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,309,300,1098,1400002C000A01E002AE1E1E02ED0301000D000D0000000000000000000000000000000001C20135012C044A
1,1,147,0,298,33587,0,0,0,1,0,2025 JUN 03 22:32:21,2025 JUN 03 22:44:59,2025 JUN 03 22:32:31,2025 JUN 03 22:44:59,N/A,N/A,2025 JUN 03 22:39:51,2025 JUN 03 22:44:59,2025 JUN 03 22:40:21,-54.1729,-0.55792,2025 JUN 03 22:44:29,-59.3286,-10.5304,2025 JUN 03 22:43:47,-28.7788,2327,14.655,92.2037,30.2419,N/A,55.7917,85.8709,10,480,686,30,30,748,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,308,300,1096,1400002C000A01E002AE1E1E02EC0301000D000D0000000000000000000000000000000001C20134012C0448
1,1,148,0,301,33590,0,0,0,1,0,2025 JUN 04 04:26:14,2025 JUN 04 04:38:51,2025 JUN 04 04:26:24,2025 JUN 04 04:38:51,N/A,N/A,2025 JUN 04 04:33:44,2025 JUN 04 04:38:51,2025 JUN 04 04:34:14,-54.4652,-87.2113,2025 JUN 04 04:38:21,-59.6793,-96.8592,2025 JUN 04 04:37:39,-28.3036,2333,14.6403,92.3125,30.1473,N/A,55.6106,85.5956,10,480,685,30,30,747,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,307,300,1093,1400002C000A01E002AD1E1E02EB0301000D000D0000000000000000000000000000000001C20133012C0445
1,1,149,0,303,33592,0,0,0,1,0,2025 JUN 04 08:22:04,2025 JUN 04 08:34:39,2025 JUN 04 08:22:14,2025 JUN 04 08:34:39,N/A,N/A,2025 JUN 04 08:29:34,2025 JUN 04 08:34:39,2025 JUN 04 08:30:04,-54.5733,-144.7994,2025 JUN 04 08:34:09,-59.3888,-154.6725,2025 JUN 04 08:33:27,-27.8964,2337,14.6114,92.3849,29.958,N/A,55.2483,85.0451,10,480,683,30,30,745,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,305,300,1087,1400002C000A01E002AB1E1E02E90301000D000D0000000000000000000000000000000001C20131012C043F
1,1,150,0,304,33593,0,0,0,1,0,2025 JUN 04 10:20:03,2025 JUN 04 10:32:38,2025 JUN 04 10:20:13,2025 JUN 04 10:32:38,N/A,N/A,2025 JUN 04 10:27:33,2025 JUN 04 10:32:38,2025 JUN 04 10:28:03,-54.648,-173.6498,2025 JUN 04 10:32:08,-59.7547,176.9668,2025 JUN 04 10:31:26,-27.6941,2340,14.6344,92.4212,29.958,N/A,55.2483,85.0451,10,480,683,30,30,745,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,305,300,1087,1400002C000A01E002AB1E1E02E90301000D000D0000000000000000000000000000000001C20131012C043F
1,1,151,0,307,33596,0,0,0,1,0,2025 JUN 04 16:13:52,2025 JUN 04 16:26:26,2025 JUN 04 16:14:02,2025 JUN 04 16:26:26,N/A,N/A,2025 JUN 04 16:21:22,2025 JUN 04 16:26:26,2025 JUN 04 16:21:52,-54.8554,99.8588,2025 JUN 04 16:25:56,-59.0554,89.5334,2025 JUN 04 16:25:15,-27.1801,2346,14.5453,92.5299,29.8633,N/A,55.0671,84.7699,10,480,683,30,30,744,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,304,300,1085,1400002C000A01E002AB1E1E02E80301000D000D0000000000000000000000000000000001C20130012C043D
1,1,152,0,309,33598,0,0,0,1,0,2025 JUN 04 20:09:41,2025 JUN 04 20:22:14,2025 JUN 04 20:09:51,2025 JUN 04 20:22:14,N/A,N/A,2025 JUN 04 20:17:11,2025 JUN 04 20:22:14,2025 JUN 04 20:17:41,-54.9981,42.2007,2025 JUN 04 20:21:44,-59.847,32.9727,2025 JUN 04 20:21:03,-26.8027,2350,14.5997,92.6024,29.7687,N/A,54.886,84.4947,10,480,682,30,30,743,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,303,300,1082,1400002C000A01E002AA1E1E02E70301000D000D0000000000000000000000000000000001C2012F012C043A
1,1,153,0,312,33601,0,0,0,1,0,2025 JUN 05 02:03:39,2025 JUN 05 02:16:10,2025 JUN 05 02:03:49,2025 JUN 05 02:16:10,N/A,N/A,2025 JUN 05 02:11:09,2025 JUN 05 02:16:10,2025 JUN 05 02:11:39,-55.2073,-44.3416,2025 JUN 05 02:15:40,-60.1423,-53.062,2025 JUN 05 02:14:59,-26.2159,2356,14.6056,92.7112,29.5794,N/A,54.5237,83.9442,10,480,680,30,30,741,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,301,300,1076,1400002C000A01E002A81E1E02E50301000D000D0000000000000000000000000000000001C2012D012C0434
1,1,154,0,313,33602,0,0,0,1,0,2025 JUN 05 04:01:35,2025 JUN 05 04:14:05,2025 JUN 05 04:01:45,2025 JUN 05 04:14:05,N/A,N/A,2025 JUN 05 04:09:05,2025 JUN 05 04:14:05,2025 JUN 05 04:09:35,-55.308,-73.2393,2025 JUN 05 04:13:35,-59.2739,-83.1444,2025 JUN 05 04:12:54,-26.0687,2357,14.5131,92.7474,29.4848,N/A,54.3426,83.669,10,480,679,30,30,740,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,300,300,1073,1400002C000A01E002A71E1E02E40301000D000D0000000000000000000000000000000001C2012C012C0431
1,1,155,0,315,33604,0,0,0,1,0,2025 JUN 05 07:57:20,2025 JUN 05 08:09:50,2025 JUN 05 07:57:30,2025 JUN 05 08:09:50,N/A,N/A,2025 JUN 05 08:04:50,2025 JUN 05 08:09:50,2025 JUN 05 08:05:20,-55.3742,-130.7355,2025 JUN 05 08:09:20,-59.388,-140.3891,2025 JUN 05 08:08:40,-25.6762,2361,14.5211,92.8199,29.4848,N/A,54.3426,83.669,10,480,680,30,30,740,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,300,300,1074,1400002C000A01E002A81E1E02E40301000D000D0000000000000000000000000000000001C2012C012C0432
1,1,156,0,318,33607,0,0,0,1,0,2025 JUN 05 13:51:15,2025 JUN 05 14:03:44,2025 JUN 05 13:51:25,2025 JUN 05 14:03:44,N/A,N/A,2025 JUN 05 13:58:45,2025 JUN 05 14:03:44,2025 JUN 05 13:59:15,-55.5764,142.7364,2025 JUN 05 14:03:14,-60.2179,134.2475,2025 JUN 05 14:02:33,-25.0826,2368,14.5714,92.9287,29.3901,N/A,54.1614,83.3937,10,480,678,30,30,739,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,299,300,1070,1400002C000A01E002A61E1E02E30301000D000D0000000000000000000000000000000001C2012B012C042E
1,1,157,0,320,33609,0,0,0,1,0,2025 JUN 05 17:47:03,2025 JUN 05 17:59:32,2025 JUN 05 17:47:13,2025 JUN 05 17:59:32,N/A,N/A,2025 JUN 05 17:54:33,2025 JUN 05 17:59:32,2025 JUN 05 17:55:03,-55.7064,85.0925,2025 JUN 05 17:59:02,-59.4075,75.498,2025 JUN 05 17:58:22,-24.7542,2371,14.48,93.0013,29.3901,N/A,54.1614,83.3937,10,480,679,30,30,739,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,299,300,1071,1400002C000A01E002A71E1E02E30301000D000D0000000000000000000000000000000001C2012B012C042F
