Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,250,22255,0,0,0,1,0,2022 NOV 19 00:50:11,2022 NOV 19 01:06:08,2022 NOV 19 00:50:21,2022 NOV 19 01:06:08,N/A,N/A,2022 NOV 19 01:00:21,2022 NOV 19 01:06:08,2022 NOV 19 01:05:38,76.7227,-59.5139,2022 NOV 19 01:00:51,82.9211,2.2318,2022 NOV 19 01:01:43,42.4792,2053,12.5353,340.7455,34.3301,N/A,62.8562,97.0023,10,640,692,30,30,947,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,347,300,895,1400002C000A028002B41E1E03B30301000D000D000000000000000000000000000000000262015B012C037F
1,1,81,0,253,22258,0,0,0,1,0,2022 NOV 19 06:43:46,2022 NOV 19 06:59:47,2022 NOV 19 06:43:56,2022 NOV 19 06:59:47,N/A,N/A,2022 NOV 19 06:53:56,2022 NOV 19 06:59:47,2022 NOV 19 06:59:17,76.8593,-145.3914,2022 NOV 19 06:54:26,82.9747,-80.0626,2022 NOV 19 06:55:19,43.1532,2035,12.785,340.876,34.7087,N/A,63.5808,98.1032,10,640,693,30,30,951,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,351,300,904,1400002C000A028002B51E1E03B70301000D000D000000000000000000000000000000000262015F012C0388
1,1,82,0,254,22259,0,0,0,1,0,2022 NOV 19 08:41:43,2022 NOV 19 08:57:46,2022 NOV 19 08:41:53,2022 NOV 19 08:57:46,N/A,N/A,2022 NOV 19 08:51:53,2022 NOV 19 08:57:46,2022 NOV 19 08:57:16,76.7743,-174.4917,2022 NOV 19 08:52:23,82.9388,-108.8088,2022 NOV 19 08:53:16,43.3473,2029,12.7819,340.9195,34.898,N/A,63.9431,98.6537,10,640,693,30,30,953,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,353,300,908,1400002C000A028002B51E1E03B90301000D000D0000000000000000000000000000000002620161012C038C
1,1,83,0,259,22264,0,0,0,1,0,2022 NOV 19 18:31:10,2022 NOV 19 18:47:21,2022 NOV 19 18:31:20,2022 NOV 19 18:47:21,N/A,N/A,2022 NOV 19 18:41:20,2022 NOV 19 18:47:21,2022 NOV 19 18:46:51,76.9439,42.1343,2022 NOV 19 18:41:50,82.6979,113.2738,2022 NOV 19 18:42:45,44.4889,1995,13.1497,341.137,35.6551,N/A,65.3922,100.8556,10,640,695,30,30,961,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,361,300,926,1400002C000A028002B71E1E03C10301000D000D0000000000000000000000000000000002620169012C039E
1,1,84,0,261,22266,0,0,0,1,0,2022 NOV 19 22:26:59,2022 NOV 19 22:43:12,2022 NOV 19 22:27:09,2022 NOV 19 22:43:12,N/A,N/A,2022 NOV 19 22:37:09,2022 NOV 19 22:43:12,2022 NOV 19 22:42:42,77.0013,-15.2553,2022 NOV 19 22:37:39,81.9545,55.9126,2022 NOV 19 22:38:34,44.9092,1979,13.1511,341.2239,35.8444,N/A,65.7545,101.4061,10,640,695,30,30,963,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,363,300,930,1400002C000A028002B71E1E03C30301000D000D000000000000000000000000000000000262016B012C03A2
1,1,85,0,263,22268,0,0,0,1,0,2022 NOV 20 02:22:49,2022 NOV 20 02:39:06,2022 NOV 20 02:22:59,2022 NOV 20 02:39:06,N/A,N/A,2022 NOV 20 02:32:59,2022 NOV 20 02:39:06,2022 NOV 20 02:38:36,77.0353,-72.7387,2022 NOV 20 02:33:29,82.4864,2.1187,2022 NOV 20 02:34:25,45.3714,1966,13.3906,341.3108,36.2229,N/A,66.4791,102.507,10,640,696,30,30,967,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,367,300,939,1400002C000A028002B81E1E03C70301000D000D000000000000000000000000000000000262016F012C03AB
1,1,86,0,265,22270,0,0,0,1,0,2022 NOV 20 06:18:29,2022 NOV 20 06:34:50,2022 NOV 20 06:18:39,2022 NOV 20 06:34:50,N/A,N/A,2022 NOV 20 06:28:39,2022 NOV 20 06:34:50,2022 NOV 20 06:34:20,77.145,-129.9167,2022 NOV 20 06:29:09,82.6309,-51.5642,2022 NOV 20 06:30:06,45.8204,1951,13.6347,341.3977,36.6015,N/A,67.2036,103.608,10,640,697,30,30,971,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,371,300,948,1400002C000A028002B91E1E03CB0301000D000D0000000000000000000000000000000002620173012C03B4
1,1,87,0,267,22272,0,0,0,1,0,2022 NOV 20 10:14:21,2022 NOV 20 10:30:46,2022 NOV 20 10:14:31,2022 NOV 20 10:30:46,N/A,N/A,2022 NOV 20 10:24:31,2022 NOV 20 10:30:46,2022 NOV 20 10:30:16,77.0272,172.0633,2022 NOV 20 10:25:01,82.5637,-108.4971,2022 NOV 20 10:25:58,46.2072,1936,13.6656,341.4846,36.9801,N/A,67.9282,104.7089,10,640,697,30,30,975,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,375,300,956,1400002C000A028002B91E1E03CF0301000D000D0000000000000000000000000000000002620177012C03BC
1,1,88,0,268,22273,0,0,0,1,0,2022 NOV 20 12:12:17,2022 NOV 20 12:28:43,2022 NOV 20 12:12:27,2022 NOV 20 12:28:43,N/A,N/A,2022 NOV 20 12:22:27,2022 NOV 20 12:28:43,2022 NOV 20 12:28:13,77.0882,143.4725,2022 NOV 20 12:22:57,82.1208,-137.4036,2022 NOV 20 12:23:54,46.4426,1927,13.6517,341.528,37.0747,N/A,68.1093,104.9842,10,640,697,30,30,976,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,376,300,958,1400002C000A028002B91E1E03D00301000D000D0000000000000000000000000000000002620178012C03BE
1,1,89,0,270,22275,0,0,0,1,0,2022 NOV 20 16:08:00,2022 NOV 20 16:24:31,2022 NOV 20 16:08:10,2022 NOV 20 16:24:31,N/A,N/A,2022 NOV 20 16:18:10,2022 NOV 20 16:24:31,2022 NOV 20 16:24:01,77.2413,86.4275,2022 NOV 20 16:18:40,82.1824,169.4727,2022 NOV 20 16:19:39,46.9254,1909,13.9339,341.6148,37.5479,N/A,69.0151,106.3604,10,640,699,30,30,981,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,381,300,970,1400002C000A028002BB1E1E03D50301000D000D000000000000000000000000000000000262017D012C03CA
1,1,90,0,272,22277,0,0,0,1,0,2022 NOV 20 20:03:45,2022 NOV 20 20:20:19,2022 NOV 20 20:03:55,2022 NOV 20 20:20:19,N/A,N/A,2022 NOV 20 20:13:55,2022 NOV 20 20:20:19,2022 NOV 20 20:19:49,77.1912,28.672,2022 NOV 20 20:14:25,81.8799,112.0105,2022 NOV 20 20:15:24,47.3274,1895,13.9275,341.7016,37.8319,N/A,69.5585,107.1861,10,640,699,30,30,984,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,384,300,976,1400002C000A028002BB1E1E03D80301000D000D0000000000000000000000000000000002620180012C03D0
1,1,91,0,273,22278,0,0,0,1,0,2022 NOV 20 22:01:39,2022 NOV 20 22:18:15,2022 NOV 20 22:01:49,2022 NOV 20 22:18:15,N/A,N/A,2022 NOV 20 22:11:49,2022 NOV 20 22:18:15,2022 NOV 20 22:17:45,77.2226,-0.016576,2022 NOV 20 22:12:19,81.9688,84.9927,2022 NOV 20 22:13:19,47.5345,1885,14.0389,341.745,38.0211,N/A,69.9208,107.7366,10,640,700,30,30,986,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,386,300,981,1400002C000A028002BC1E1E03DA0301000D000D0000000000000000000000000000000002620182012C03D5
1,1,92,0,275,22280,0,0,0,1,0,2022 NOV 21 01:57:30,2022 NOV 21 02:14:10,2022 NOV 21 01:57:40,2022 NOV 21 02:14:10,N/A,N/A,2022 NOV 21 02:07:40,2022 NOV 21 02:14:10,2022 NOV 21 02:13:40,77.2571,-57.5049,2022 NOV 21 02:08:10,81.5556,28.27,2022 NOV 21 02:09:10,47.9822,1869,14.0836,341.8317,38.3997,N/A,70.6453,108.8375,10,640,700,30,30,990,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,390,300,989,1400002C000A028002BC1E1E03DE0301000D000D0000000000000000000000000000000002620186012C03DD
1,1,93,0,278,22283,0,0,0,1,0,2022 NOV 21 07:51:02,2022 NOV 21 08:07:49,2022 NOV 21 07:51:12,2022 NOV 21 08:07:49,N/A,N/A,2022 NOV 21 08:01:12,2022 NOV 21 08:07:49,2022 NOV 21 08:07:19,77.3851,-143.4161,2022 NOV 21 08:01:42,81.8013,-51.7433,2022 NOV 21 08:02:44,48.6341,1842,14.4844,341.9618,39.0622,N/A,71.9133,110.7642,10,640,702,30,30,997,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,397,300,1005,1400002C000A028002BE1E1E03E50301000D000D000000000000000000000000000000000262018D012C03ED
1,1,94,0,280,22285,0,0,0,1,0,2022 NOV 21 11:46:56,2022 NOV 21 12:03:47,2022 NOV 21 11:47:06,2022 NOV 21 12:03:47,N/A,N/A,2022 NOV 21 11:57:06,2022 NOV 21 12:03:47,2022 NOV 21 12:03:17,77.2926,158.6397,2022 NOV 21 11:57:36,81.2459,-110.8085,2022 NOV 21 11:58:39,49.0397,1824,14.3736,342.0485,39.4408,N/A,72.6379,111.8651,10,640,703,30,30,1001,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,401,300,1014,1400002C000A028002BF1E1E03E90301000D000D0000000000000000000000000000000002620191012C03F6
1,1,95,0,281,22286,0,0,0,1,0,2022 NOV 21 13:44:49,2022 NOV 21 14:01:42,2022 NOV 21 13:44:59,2022 NOV 21 14:01:42,N/A,N/A,2022 NOV 21 13:54:59,2022 NOV 21 14:01:42,2022 NOV 21 14:01:12,77.4087,130.2484,2022 NOV 21 13:55:29,80.9817,-138.4971,2022 NOV 21 13:56:32,49.2843,1813,14.44,342.0919,39.6301,N/A,73.0002,112.4156,10,640,703,30,30,1003,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,403,300,1018,1400002C000A028002BF1E1E03EB0301000D000D0000000000000000000000000000000002620193012C03FA
1,1,96,0,283,22288,0,0,0,1,0,2022 NOV 21 17:40:29,2022 NOV 21 17:57:29,2022 NOV 21 17:40:39,2022 NOV 21 17:57:29,N/A,N/A,2022 NOV 21 17:50:39,2022 NOV 21 17:57:29,2022 NOV 21 17:56:59,77.4847,72.937,2022 NOV 21 17:51:09,81.3611,170.311,2022 NOV 21 17:52:14,49.7419,1793,14.8506,342.1785,40.2926,N/A,74.2682,114.3423,10,640,705,30,30,1010,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,410,300,1034,1400002C000A028002C11E1E03F20301000D000D000000000000000000000000000000000262019A012C040A
1,1,97,0,285,22290,0,0,0,1,0,2022 NOV 21 21:36:14,2022 NOV 21 21:53:17,2022 NOV 21 21:36:24,2022 NOV 21 21:53:17,N/A,N/A,2022 NOV 21 21:46:24,2022 NOV 21 21:53:17,2022 NOV 21 21:52:47,77.5044,15.4226,2022 NOV 21 21:46:54,81.038,113.0412,2022 NOV 21 21:48:00,50.1292,1774,14.8569,342.2651,40.5765,N/A,74.8116,115.168,10,640,706,30,30,1013,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,413,300,1041,1400002C000A028002C21E1E03F50301000D000D000000000000000000000000000000000262019D012C0411
1,1,98,0,287,22292,0,0,0,1,0,2022 NOV 22 01:32:03,2022 NOV 22 01:49:11,2022 NOV 22 01:32:13,2022 NOV 22 01:49:11,N/A,N/A,2022 NOV 22 01:42:13,2022 NOV 22 01:49:11,2022 NOV 22 01:48:41,77.5473,-42.0347,2022 NOV 22 01:42:43,80.8719,57.7829,2022 NOV 22 01:43:50,50.5578,1754,14.9986,342.3517,41.0497,N/A,75.7173,116.5442,10,640,707,30,30,1018,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,418,300,1052,1400002C000A028002C31E1E03FA0301000D000D00000000000000000000000000000000026201A2012C041C
1,1,99,0,288,22293,0,0,0,1,0,2022 NOV 22 03:29:56,2022 NOV 22 03:47:08,2022 NOV 22 03:30:06,2022 NOV 22 03:47:08,N/A,N/A,2022 NOV 22 03:40:06,2022 NOV 22 03:47:08,2022 NOV 22 03:46:38,77.5302,-70.8992,2022 NOV 22 03:40:36,80.8855,31.0087,2022 NOV 22 03:41:44,50.7908,1743,15.1258,342.395,41.4283,N/A,76.4419,117.6451,10,640,708,30,30,1022,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,422,300,1061,1400002C000A028002C41E1E03FE0301000D000D00000000000000000000000000000000026201A6012C0425
1,1,100,0,291,22296,0,0,0,1,0,2022 NOV 22 09:23:29,2022 NOV 22 09:40:49,2022 NOV 22 09:23:39,2022 NOV 22 09:40:49,N/A,N/A,2022 NOV 22 09:33:39,2022 NOV 22 09:40:49,2022 NOV 22 09:40:19,77.5639,-157.1531,2022 NOV 22 09:34:09,80.4949,-52.9126,2022 NOV 22 09:35:19,51.3909,1712,15.2667,342.5248,42.1854,N/A,77.891,119.847,10,640,710,30,30,1030,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,430,300,824,1400002C000A028002C61E1E04060301000D000D00000000000000000000000000000000026201AE012C0338
1,1,101,0,293,22298,0,0,0,1,0,2022 NOV 22 13:19:20,2022 NOV 22 13:36:45,2022 NOV 22 13:19:30,2022 NOV 22 13:36:45,N/A,N/A,2022 NOV 22 13:29:30,2022 NOV 22 13:36:45,2022 NOV 22 13:36:15,77.5879,145.3137,2022 NOV 22 13:30:00,80.1374,-109.6488,2022 NOV 22 13:31:11,51.8201,1688,15.3103,342.6114,42.6586,N/A,78.7967,121.2232,10,640,711,30,30,1035,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,435,300,835,1400002C000A028002C71E1E040B0301000D000D00000000000000000000000000000000026201B3012C0343
1,1,102,0,294,22299,0,0,0,1,0,2022 NOV 22 15:17:11,2022 NOV 22 15:34:39,2022 NOV 22 15:17:21,2022 NOV 22 15:34:39,N/A,N/A,2022 NOV 22 15:27:21,2022 NOV 22 15:34:39,2022 NOV 22 15:34:09,77.6991,116.9117,2022 NOV 22 15:27:51,79.5607,-139.2814,2022 NOV 22 15:29:02,52.0637,1674,15.2467,342.6546,42.9425,N/A,79.3401,122.0489,10,640,711,30,30,1038,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,438,300,841,1400002C000A028002C71E1E040E0301000D000D00000000000000000000000000000000026201B6012C0349
1,1,103,0,296,22301,0,0,0,1,0,2022 NOV 22 19:12:51,2022 NOV 22 19:30:27,2022 NOV 22 19:13:01,2022 NOV 22 19:30:27,N/A,N/A,2022 NOV 22 19:23:01,2022 NOV 22 19:30:27,2022 NOV 22 19:29:57,77.652,59.1601,2022 NOV 22 19:23:31,79.5843,166.8846,2022 NOV 22 19:24:44,52.4821,1652,15.4808,342.7411,43.6997,N/A,80.7893,124.2508,10,640,713,30,30,1046,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,446,300,859,1400002C000A028002C91E1E04160301000D000D00000000000000000000000000000000026201BE012C035B
1,1,104,0,298,22303,0,0,0,1,0,2022 NOV 22 23:08:36,2022 NOV 22 23:26:17,2022 NOV 22 23:08:46,2022 NOV 22 23:26:17,N/A,N/A,2022 NOV 22 23:18:46,2022 NOV 22 23:26:17,2022 NOV 22 23:25:47,77.7121,1.7765,2022 NOV 22 23:19:16,79.4231,111.8363,2022 NOV 22 23:20:30,52.8635,1627,15.6353,342.8276,44.1729,N/A,81.695,125.627,10,640,714,30,30,1051,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,451,300,870,1400002C000A028002CA1E1E041B0301000D000D00000000000000000000000000000000026201C3012C0366
1,1,105,0,299,22304,0,0,0,1,0,2022 NOV 23 01:06:31,2022 NOV 23 01:24:14,2022 NOV 23 01:06:41,2022 NOV 23 01:24:14,N/A,N/A,2022 NOV 23 01:16:41,2022 NOV 23 01:24:14,2022 NOV 23 01:23:44,77.7512,-26.8918,2022 NOV 23 01:17:11,78.8267,80.5799,2022 NOV 23 01:18:25,53.0756,1614,15.4644,342.8708,44.3622,N/A,82.0573,126.1775,10,640,714,30,30,1053,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,453,300,874,1400002C000A028002CA1E1E041D0301000D000D00000000000000000000000000000000026201C5012C036A
1,1,106,0,301,22306,0,0,0,1,0,2022 NOV 23 05:02:15,2022 NOV 23 05:20:07,2022 NOV 23 05:02:25,2022 NOV 23 05:20:07,N/A,N/A,2022 NOV 23 05:12:25,2022 NOV 23 05:20:07,2022 NOV 23 05:19:37,77.7438,-84.5246,2022 NOV 23 05:12:55,78.8679,27.9265,2022 NOV 23 05:14:12,53.5297,1590,15.7783,342.9572,45.2139,N/A,83.6875,128.6546,10,640,717,30,30,1062,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,462,300,895,1400002C000A028002CD1E1E04260301000D000D00000000000000000000000000000000026201CE012C037F
1,1,107,0,304,22309,0,0,0,1,0,2022 NOV 23 10:55:49,2022 NOV 23 11:13:50,2022 NOV 23 10:55:59,2022 NOV 23 11:13:50,N/A,N/A,2022 NOV 23 11:05:59,2022 NOV 23 11:13:50,2022 NOV 23 11:13:20,77.767,-170.8272,2022 NOV 23 11:06:29,78.2602,-57.5247,2022 NOV 23 11:07:48,54.0951,1550,15.8175,343.0868,46.0657,N/A,85.3178,131.1318,10,640,719,30,30,1071,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,471,300,915,1400002C000A028002CF1E1E042F0301000D000D00000000000000000000000000000000026201D7012C0393
1,1,108,0,306,22311,0,0,0,1,0,2022 NOV 23 14:51:34,2022 NOV 23 15:09:44,2022 NOV 23 14:51:44,2022 NOV 23 15:09:44,N/A,N/A,2022 NOV 23 15:01:44,2022 NOV 23 15:09:44,2022 NOV 23 15:09:14,77.8586,131.8803,2022 NOV 23 15:02:14,77.6865,-113.5534,2022 NOV 23 15:03:35,54.5465,1518,15.9067,343.1731,46.9175,N/A,86.9481,133.6089,10,640,721,30,30,1080,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,480,300,935,1400002C000A028002D11E1E04380301000D000D00000000000000000000000000000000026201E0012C03A7
1,1,109,0,307,22312,0,0,0,1,0,2022 NOV 23 16:49:22,2022 NOV 23 17:07:36,2022 NOV 23 16:49:32,2022 NOV 23 17:07:36,N/A,N/A,2022 NOV 23 16:59:32,2022 NOV 23 17:07:36,2022 NOV 23 17:07:06,77.9871,103.5487,2022 NOV 23 17:00:02,77.2992,-141.5921,2022 NOV 23 17:01:24,54.7793,1500,15.9483,343.2163,47.2961,N/A,87.6727,134.7099,10,640,722,30,30,1084,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,484,300,944,1400002C000A028002D21E1E043C0301000D000D00000000000000000000000000000000026201E4012C03B0
1,1,110,0,309,22314,0,0,0,1,0,2022 NOV 23 20:45:02,2022 NOV 23 21:03:25,2022 NOV 23 20:45:12,2022 NOV 23 21:03:25,N/A,N/A,2022 NOV 23 20:55:12,2022 NOV 23 21:03:25,2022 NOV 23 21:02:55,77.8655,45.5273,2022 NOV 23 20:55:42,77.1146,162.8505,2022 NOV 23 20:57:06,55.1587,1473,16.0678,343.3026,48.1479,N/A,89.3029,137.187,10,640,724,30,30,1093,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,493,300,964,1400002C000A028002D41E1E04450301000D000D00000000000000000000000000000000026201ED012C03C4
1,1,111,0,313,22318,0,0,0,1,0,2022 NOV 24 04:36:30,2022 NOV 24 04:55:10,2022 NOV 24 04:36:40,2022 NOV 24 04:55:10,N/A,N/A,2022 NOV 24 04:46:40,2022 NOV 24 04:55:10,2022 NOV 24 04:54:40,77.9414,-69.4221,2022 NOV 24 04:47:10,76.1857,50.6444,2022 NOV 24 04:48:39,55.9794,1411,16.2358,343.4752,49.7568,N/A,92.3824,141.8661,10,640,729,30,30,1110,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,510,300,1003,1400002C000A028002D91E1E04560301000D000D00000000000000000000000000000000026201FE012C03EB
1,1,112,0,315,22320,0,0,0,1,0,2022 NOV 24 08:32:04,2022 NOV 24 08:50:53,2022 NOV 24 08:32:14,2022 NOV 24 08:50:53,N/A,N/A,2022 NOV 24 08:42:14,2022 NOV 24 08:50:53,2022 NOV 24 08:50:23,78.0748,-126.5247,2022 NOV 24 08:42:44,75.3732,-6.9229,2022 NOV 24 08:44:15,56.3795,1375,16.2194,343.5613,50.6085,N/A,94.0126,144.3432,10,640,731,30,30,1119,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,519,300,768,1400002C000A028002DB1E1E045F0301000D000D0000000000000000000000000000000002620207012C0300
1,1,113,0,317,22322,0,0,0,1,0,2022 NOV 24 12:27:53,2022 NOV 24 12:46:52,2022 NOV 24 12:28:03,2022 NOV 24 12:46:52,N/A,N/A,2022 NOV 24 12:38:03,2022 NOV 24 12:46:52,2022 NOV 24 12:46:22,77.8793,175.1676,2022 NOV 24 12:38:33,75.3055,-61.9151,2022 NOV 24 12:40:07,56.7236,1343,16.3789,343.6476,51.555,N/A,95.824,147.0956,10,640,734,30,30,1129,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,529,300,791,1400002C000A028002DE1E1E04690301000D000D0000000000000000000000000000000002620211012C0317
1,1,114,0,319,22324,0,0,0,1,0,2022 NOV 24 16:23:30,2022 NOV 24 16:42:42,2022 NOV 24 16:23:40,2022 NOV 24 16:42:42,N/A,N/A,2022 NOV 24 16:33:40,2022 NOV 24 16:42:42,2022 NOV 24 16:42:12,78.0742,118.2388,2022 NOV 24 16:34:10,74.3723,-117.9961,2022 NOV 24 16:35:47,57.1826,1299,16.4625,343.7338,52.7853,N/A,98.1789,150.6737,10,640,737,30,30,1142,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,542,300,820,1400002C000A028002E11E1E04760301000D000D000000000000000000000000000000000262021E012C0334
1,1,115,0,320,22325,0,0,0,1,0,2022 NOV 24 18:21:16,2022 NOV 24 18:40:35,2022 NOV 24 18:21:26,2022 NOV 24 18:40:35,N/A,N/A,2022 NOV 24 18:31:26,2022 NOV 24 18:40:35,2022 NOV 24 18:40:05,78.1043,89.5522,2022 NOV 24 18:31:56,74.1062,-144.8618,2022 NOV 24 18:33:36,57.3962,1279,16.5819,343.7768,53.4478,N/A,99.4469,152.6003,10,640,740,30,30,1149,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,549,300,837,1400002C000A028002E41E1E047D0301000D000D0000000000000000000000000000000002620225012C0345
1,1,116,0,322,22327,0,0,0,1,0,2022 NOV 24 22:16:56,2022 NOV 24 22:36:24,2022 NOV 24 22:17:06,2022 NOV 24 22:36:24,N/A,N/A,2022 NOV 24 22:27:06,2022 NOV 24 22:36:24,2022 NOV 24 22:35:54,78.0424,31.7447,2022 NOV 24 22:27:36,73.4049,156.0293,2022 NOV 24 22:29:18,57.7363,1242,16.4644,343.863,54.2996,N/A,101.0772,155.0775,10,640,742,30,30,1158,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,558,300,857,1400002C000A028002E61E1E04860301000D000D000000000000000000000000000000000262022E012C0359
1,1,117,0,324,22329,0,0,0,1,0,2022 NOV 25 02:12:37,2022 NOV 25 02:32:17,2022 NOV 25 02:12:47,2022 NOV 25 02:32:17,N/A,N/A,2022 NOV 25 02:22:47,2022 NOV 25 02:32:17,2022 NOV 25 02:31:47,78.1271,-25.5744,2022 NOV 25 02:23:17,72.8783,101.493,2022 NOV 25 02:25:03,58.1222,1200,16.6519,343.9491,55.4353,N/A,103.2509,158.3803,10,640,746,30,30,1170,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,570,300,885,1400002C000A028002EA1E1E04920301000D000D000000000000000000000000000000000262023A012C0375
1,1,118,0,325,22330,0,0,0,1,0,2022 NOV 25 04:10:28,2022 NOV 25 04:30:15,2022 NOV 25 04:10:38,2022 NOV 25 04:30:15,N/A,N/A,2022 NOV 25 04:20:38,2022 NOV 25 04:30:15,2022 NOV 25 04:29:45,78.0877,-54.5206,2022 NOV 25 04:21:08,72.5237,73.0392,2022 NOV 25 04:22:56,58.3382,1179,16.6669,343.9921,56.0978,N/A,104.5189,160.307,10,640,748,30,30,1177,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,577,300,901,1400002C000A028002EC1E1E04990301000D000D0000000000000000000000000000000002620241012C0385
1,1,119,0,328,22333,0,0,0,1,0,2022 NOV 25 10:03:44,2022 NOV 25 10:23:54,2022 NOV 25 10:03:54,2022 NOV 25 10:23:54,N/A,N/A,2022 NOV 25 10:13:54,2022 NOV 25 10:23:54,2022 NOV 25 10:23:24,78.1913,-140.5386,2022 NOV 25 10:14:24,71.2692,-10.4966,2022 NOV 25 10:16:19,58.9035,1107,16.8289,344.1211,58.2746,N/A,108.6851,166.6375,10,640,755,30,30,1200,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,600,300,954,1400002C000A028002F31E1E04B00301000D000D0000000000000000000000000000000002620258012C03BA
1,1,120,0,330,22335,0,0,0,1,0,2022 NOV 25 13:59:28,2022 NOV 25 14:19:53,2022 NOV 25 13:59:38,2022 NOV 25 14:19:53,N/A,N/A,2022 NOV 25 14:09:38,2022 NOV 25 14:19:53,2022 NOV 25 14:19:23,78.0645,161.3985,2022 NOV 25 14:10:08,70.5701,-67.4693,2022 NOV 25 14:12:08,59.2665,1059,16.855,344.2072,59.6942,N/A,111.4022,170.766,10,640,760,30,30,1215,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,615,300,989,1400002C000A028002F81E1E04BF0301000D000D0000000000000000000000000000000002620267012C03DD
