Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,120,0,293,26402,0,0,0,1,0,2023 OCT 24 13:58:10,2023 OCT 24 14:12:48,2023 OCT 24 13:58:20,2023 OCT 24 14:12:48,N/A,N/A,2023 OCT 24 14:08:20,2023 OCT 24 14:12:48,2023 OCT 24 14:12:18,57.8149,48.6467,2023 OCT 24 14:08:50,54.0931,52.1302,2023 OCT 24 14:09:26,-18.8129,2411,4.2697,137.9071,26.8534,N/A,48.546,75.2585,10,640,676,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,268,300,721,1400002C000A028002A41E1E03640301000D000D000000000000000000000000000000000262010C012C02D1
1,1,121,0,302,26411,0,0,0,1,0,2023 OCT 25 07:39:49,2023 OCT 25 07:54:25,2023 OCT 25 07:39:59,2023 OCT 25 07:54:25,N/A,N/A,2023 OCT 25 07:49:59,2023 OCT 25 07:54:25,2023 OCT 25 07:53:55,59.2412,148.7599,2023 OCT 25 07:50:29,55.4642,150.8304,2023 OCT 25 07:51:05,-16.8868,2423,4.0722,138.2705,26.6641,N/A,48.1837,74.708,10,640,676,30,30,866,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,266,300,717,1400002C000A028002A41E1E03620301000D000D000000000000000000000000000000000262010A012C02CD
1,1,122,0,305,26414,0,0,0,1,0,2023 OCT 25 13:33:34,2023 OCT 25 13:48:08,2023 OCT 25 13:33:44,2023 OCT 25 13:48:08,N/A,N/A,2023 OCT 25 13:43:44,2023 OCT 25 13:48:08,2023 OCT 25 13:47:38,59.6277,62.2568,2023 OCT 25 13:44:14,56.57,65.8452,2023 OCT 25 13:44:49,-16.2567,2428,4.1453,138.3916,26.4748,N/A,47.8215,74.1575,10,640,675,30,30,864,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,264,300,712,1400002C000A028002A31E1E03600301000D000D0000000000000000000000000000000002620108012C02C8
1,1,123,0,307,26416,0,0,0,1,0,2023 OCT 25 17:29:33,2023 OCT 25 17:44:07,2023 OCT 25 17:29:43,2023 OCT 25 17:44:07,N/A,N/A,2023 OCT 25 17:39:43,2023 OCT 25 17:44:07,2023 OCT 25 17:43:37,59.9173,4.4959,2023 OCT 25 17:40:13,56.5208,6.8487,2023 OCT 25 17:40:49,-15.8032,2430,4.0406,138.4725,26.4748,N/A,47.8215,74.1575,10,640,676,30,30,864,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,264,300,713,1400002C000A028002A41E1E03600301000D000D0000000000000000000000000000000002620108012C02C9
1,1,124,0,309,26418,0,0,0,1,0,2023 OCT 25 21:25:26,2023 OCT 25 21:40:00,2023 OCT 25 21:25:36,2023 OCT 25 21:40:00,N/A,N/A,2023 OCT 25 21:35:36,2023 OCT 25 21:40:00,2023 OCT 25 21:39:30,60.2743,-53.3427,2023 OCT 25 21:36:06,56.7919,-51.4488,2023 OCT 25 21:36:42,-15.4003,2433,3.9806,138.5533,26.4748,N/A,47.8215,74.1575,10,640,676,30,30,864,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,264,300,713,1400002C000A028002A41E1E03600301000D000D0000000000000000000000000000000002620108012C02C9
1,1,125,0,315,26424,0,0,0,1,0,2023 OCT 26 09:13:10,2023 OCT 26 09:27:43,2023 OCT 26 09:13:20,2023 OCT 26 09:27:43,N/A,N/A,2023 OCT 26 09:23:20,2023 OCT 26 09:27:43,2023 OCT 26 09:27:13,61.128,133.3849,2023 OCT 26 09:23:50,57.9487,135.2775,2023 OCT 26 09:24:26,-14.0943,2439,3.9103,138.796,26.3802,N/A,47.6403,73.8823,10,640,676,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,711,1400002C000A028002A41E1E035F0301000D000D0000000000000000000000000000000002620107012C02C7
1,1,126,0,317,26426,0,0,0,1,0,2023 OCT 26 13:08:57,2023 OCT 26 13:23:29,2023 OCT 26 13:09:07,2023 OCT 26 13:23:29,N/A,N/A,2023 OCT 26 13:19:07,2023 OCT 26 13:23:29,2023 OCT 26 13:22:59,61.3646,75.7197,2023 OCT 26 13:19:37,58.2201,77.3992,2023 OCT 26 13:20:13,-13.6688,2441,3.8767,138.8769,26.2855,N/A,47.4592,73.6071,10,640,676,30,30,862,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,262,300,709,1400002C000A028002A41E1E035E0301000D000D0000000000000000000000000000000002620106012C02C5
1,1,127,0,319,26428,0,0,0,1,0,2023 OCT 26 17:04:56,2023 OCT 26 17:19:27,2023 OCT 26 17:05:06,2023 OCT 26 17:19:27,N/A,N/A,2023 OCT 26 17:15:06,2023 OCT 26 17:19:27,2023 OCT 26 17:18:57,61.6058,17.9936,2023 OCT 26 17:15:36,59.0523,20.9611,2023 OCT 26 17:16:11,-13.2064,2444,3.9425,138.9579,26.1909,N/A,47.278,73.3318,10,640,675,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,706,1400002C000A028002A31E1E035D0301000D000D0000000000000000000000000000000002620105012C02C2
1,1,128,0,329,26438,0,0,0,1,0,2023 OCT 27 12:44:17,2023 OCT 27 12:58:47,2023 OCT 27 12:44:27,2023 OCT 27 12:58:47,N/A,N/A,2023 OCT 27 12:54:27,2023 OCT 27 12:58:47,2023 OCT 27 12:58:17,63.0046,89.0675,2023 OCT 27 12:54:57,60.2569,90.1734,2023 OCT 27 12:55:32,-11.0633,2452,3.6886,139.3629,26.0962,N/A,47.0969,73.0566,10,640,675,30,30,860,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,260,300,704,1400002C000A028002A31E1E035C0301000D000D0000000000000000000000000000000002620104012C02C0
1,1,129,0,331,26440,0,0,0,1,0,2023 OCT 27 16:40:13,2023 OCT 27 16:54:42,2023 OCT 27 16:40:23,2023 OCT 27 16:54:42,N/A,N/A,2023 OCT 27 16:50:23,2023 OCT 27 16:54:42,2023 OCT 27 16:54:12,63.1938,31.4025,2023 OCT 27 16:50:53,60.5942,32.5652,2023 OCT 27 16:51:28,-10.5962,2455,3.6756,139.444,26.0016,N/A,46.9157,72.7813,10,640,675,30,30,859,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,259,300,702,1400002C000A028002A31E1E035B0301000D000D0000000000000000000000000000000002620103012C02BE
1,1,130,0,333,26442,0,0,0,1,0,2023 OCT 27 20:36:09,2023 OCT 27 20:50:38,2023 OCT 27 20:36:19,2023 OCT 27 20:50:38,N/A,N/A,2023 OCT 27 20:46:19,2023 OCT 27 20:50:38,2023 OCT 27 20:50:08,63.5122,-26.5019,2023 OCT 27 20:46:49,61.1319,-25.0196,2023 OCT 27 20:47:24,-10.1589,2457,3.6639,139.5251,26.0016,N/A,46.9157,72.7813,10,640,675,30,30,859,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,259,300,702,1400002C000A028002A31E1E035B0301000D000D0000000000000000000000000000000002620103012C02BE
1,1,131,0,335,26444,0,0,0,1,0,2023 OCT 28 00:31:58,2023 OCT 28 00:46:26,2023 OCT 28 00:32:08,2023 OCT 28 00:46:26,N/A,N/A,2023 OCT 28 00:42:08,2023 OCT 28 00:46:26,2023 OCT 28 00:45:56,63.7699,-84.2756,2023 OCT 28 00:42:38,61.9132,-81.6717,2023 OCT 28 00:43:12,-9.7451,2459,3.7128,139.6062,25.907,N/A,46.7346,72.5061,10,640,674,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,699,1400002C000A028002A21E1E035A0301000D000D0000000000000000000000000000000002620102012C02BB
