Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,306,20600,0,0,0,1,0,2022 JUL 06 13:49:46,2022 JUL 06 14:04:42,2022 JUL 06 13:49:56,2022 JUL 06 14:04:42,N/A,N/A,2022 JUL 06 13:59:56,2022 JUL 06 14:04:42,2022 JUL 06 14:00:26,-64.7951,97.3307,2022 JUL 06 14:04:12,-63.3855,105.9824,2022 JUL 06 14:03:33,-18.1412,2424,0.26861,260.7388,28.5569,N/A,51.8066,80.2128,10,640,827,30,30,886,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,286,300,653,1400002C000A0280033B1E1E03760301000D000D000000000000000000000000000000000262011E012C028D
1,1,80,0,308,20602,0,0,0,1,0,2022 JUL 06 17:45:29,2022 JUL 06 18:00:25,2022 JUL 06 17:45:39,2022 JUL 06 18:00:25,N/A,N/A,2022 JUL 06 17:55:39,2022 JUL 06 18:00:25,2022 JUL 06 17:56:09,-64.7586,39.2887,2022 JUL 06 17:59:55,-63.2634,47.7253,2022 JUL 06 17:59:16,-17.675,2427,0.20639,260.8425,28.5569,N/A,51.8066,80.2128,10,640,827,30,30,886,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,286,300,653,1400002C000A0280033B1E1E03760301000D000D000000000000000000000000000000000262011E012C028D
1,1,81,0,314,20608,0,0,0,1,0,2022 JUL 07 05:32:59,2022 JUL 07 05:47:53,2022 JUL 07 05:33:09,2022 JUL 07 05:47:53,N/A,N/A,2022 JUL 07 05:43:09,2022 JUL 07 05:47:53,2022 JUL 07 05:43:39,-64.62,-135.0673,2022 JUL 07 05:47:23,-63.2784,-127.303,2022 JUL 07 05:46:45,-16.2614,2437,0.0077778,261.1536,28.3676,N/A,51.4443,79.6623,10,640,826,30,30,884,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,284,300,648,1400002C000A0280033A1E1E03740301000D000D000000000000000000000000000000000262011C012C0288
1,1,82,0,316,20610,0,0,0,1,0,2022 JUL 07 09:28:49,2022 JUL 07 09:43:41,2022 JUL 07 09:28:59,2022 JUL 07 09:43:41,N/A,N/A,2022 JUL 07 09:38:59,2022 JUL 07 09:43:41,2022 JUL 07 09:39:29,-64.556,166.6625,2022 JUL 07 09:43:11,-63.8855,174.1545,2022 JUL 07 09:42:33,-15.8215,2439,23.9281,261.2573,28.1784,N/A,51.082,79.1118,10,640,824,30,30,882,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,282,300,642,1400002C000A028003381E1E03720301000D000D000000000000000000000000000000000262011A012C0282
1,1,83,0,319,20613,0,0,0,1,0,2022 JUL 07 15:22:38,2022 JUL 07 15:37:30,2022 JUL 07 15:22:48,2022 JUL 07 15:37:30,N/A,N/A,2022 JUL 07 15:32:48,2022 JUL 07 15:37:30,2022 JUL 07 15:33:18,-64.469,79.5135,2022 JUL 07 15:37:00,-63.6851,86.6629,2022 JUL 07 15:36:22,-15.0884,2443,23.8317,261.4129,28.1784,N/A,51.082,79.1118,10,640,824,30,30,882,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,282,300,642,1400002C000A028003381E1E03720301000D000D000000000000000000000000000000000262011A012C0282
1,1,84,0,322,20616,0,0,0,1,0,2022 JUL 07 21:16:19,2022 JUL 07 21:31:10,2022 JUL 07 21:16:29,2022 JUL 07 21:31:10,N/A,N/A,2022 JUL 07 21:26:29,2022 JUL 07 21:31:10,2022 JUL 07 21:26:59,-64.3673,-7.6784,2022 JUL 07 21:30:40,-63.3055,-0.82588,2022 JUL 07 21:30:02,-14.4265,2447,23.7328,261.5684,28.0837,N/A,50.9009,78.8366,10,640,823,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,639,1400002C000A028003371E1E03710301000D000D0000000000000000000000000000000002620119012C027F
1,1,85,0,331,20625,0,0,0,1,0,2022 JUL 08 14:57:37,2022 JUL 08 15:12:25,2022 JUL 08 14:57:47,2022 JUL 08 15:12:25,N/A,N/A,2022 JUL 08 15:07:47,2022 JUL 08 15:12:25,2022 JUL 08 15:08:17,-64.0194,90.8523,2022 JUL 08 15:11:55,-63.8719,96.3967,2022 JUL 08 15:11:18,-12.2858,2457,23.4203,262.0349,27.7998,N/A,50.3574,78.0109,10,640,821,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,631,1400002C000A028003351E1E036E0301000D000D0000000000000000000000000000000002620116012C0277
1,1,86,0,333,20627,0,0,0,1,0,2022 JUL 08 18:53:20,2022 JUL 08 19:08:09,2022 JUL 08 18:53:30,2022 JUL 08 19:08:09,N/A,N/A,2022 JUL 08 19:03:30,2022 JUL 08 19:08:09,2022 JUL 08 19:04:00,-63.9372,32.8379,2022 JUL 08 19:07:39,-63.1693,38.3837,2022 JUL 08 19:07:02,-11.827,2460,23.3744,262.1385,27.8944,N/A,50.5386,78.2861,10,640,822,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,279,300,634,1400002C000A028003361E1E036F0301000D000D0000000000000000000000000000000002620117012C027A
1,1,87,0,335,20629,0,0,0,1,0,2022 JUL 08 22:49:15,2022 JUL 08 23:04:03,2022 JUL 08 22:49:25,2022 JUL 08 23:04:03,N/A,N/A,2022 JUL 08 22:59:25,2022 JUL 08 23:04:03,2022 JUL 08 22:59:55,-63.8376,-25.3418,2022 JUL 08 23:03:33,-62.7497,-19.8997,2022 JUL 08 23:02:56,-11.393,2461,23.3136,262.2422,27.7998,N/A,50.3574,78.0109,10,640,821,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,631,1400002C000A028003351E1E036E0301000D000D0000000000000000000000000000000002620116012C0277
1,1,88,0,341,20635,0,0,0,1,0,2022 JUL 09 10:36:43,2022 JUL 09 10:51:29,2022 JUL 09 10:36:53,2022 JUL 09 10:51:29,N/A,N/A,2022 JUL 09 10:46:53,2022 JUL 09 10:51:29,2022 JUL 09 10:47:23,-63.5374,160.4037,2022 JUL 09 10:50:59,-63.3827,164.7513,2022 JUL 09 10:50:23,-9.9871,2467,23.0931,262.5531,27.6105,N/A,49.9952,77.4604,10,640,820,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,626,1400002C000A028003341E1E036C0301000D000D0000000000000000000000000000000002620114012C0272
