Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
250	93	Dayside	2025 MAY 31 01:11:22	2025 MAY 31 01:41:04	2025 MAY 31 02:10:45	3563.09	121.54	-93.45	-73.01	40.82	46.23	-40.93	37.10	14.55	14	-		COP row -1: 		
251	93	Nightside	2025 MAY 31 02:10:45	2025 MAY 31 02:40:02	2025 MAY 31 03:09:19	3513.36	-73.01	72.69	92.66	-40.93	-45.16	41.02	142.97	2.58	1	-	-	-		
251	93	Dayside	2025 MAY 31 03:09:19	2025 MAY 31 03:38:59	2025 MAY 31 04:08:40	3561.42	92.66	-122.26	-101.85	41.02	46.07	-41.10	36.97	14.54	1	-		COP row -1: 	&mroOverlap; 	
252	93	Nightside	2025 MAY 31 04:08:40	2025 MAY 31 04:37:57	2025 MAY 31 05:07:13	3513.05	-101.85	43.86	63.82	-41.10	-44.96	41.18	143.13	2.57	1	-	-	-		
252	93	Dayside	2025 MAY 31 05:07:13	2025 MAY 31 05:36:54	2025 MAY 31 06:06:36	3562.72	63.82	-151.13	-130.67	41.18	45.92	-41.24	36.80	14.53	1	-		COP row -1: 	&egressMatch:NILI FOSSAE FORSTERITE; &egressMatch:NILI FOSSAE FAULT; &egressMatch:PERSEVERANCE; &mroOverlap; 	
253	93	Nightside	2025 MAY 31 06:06:36	2025 MAY 31 06:35:53	2025 MAY 31 07:05:11	3515.00	-130.67	14.94	35.00	-41.24	-44.80	41.31	143.33	2.56	14	-	-	-		
253	93	Dayside	2025 MAY 31 07:05:11	2025 MAY 31 07:34:53	2025 MAY 31 08:04:35	3563.69	35.00	179.94	-159.53	41.31	45.74	-41.40	36.58	14.52	14	-		COP row -1: 	&mroOverlap; 	
254	93	Nightside	2025 MAY 31 08:04:35	2025 MAY 31 08:33:53	2025 MAY 31 09:03:12	3517.07	-159.53	-13.98	6.14	-41.40	-44.65	41.47	143.51	2.55	1	-	-	-		
254	93	Dayside	2025 MAY 31 09:03:12	2025 MAY 31 09:32:53	2025 MAY 31 10:02:35	3563.27	6.14	151.04	171.58	41.47	45.55	-41.58	36.40	14.50	1	-		COP row -1: 	&mroOverlap; 	
255	93	Nightside	2025 MAY 31 10:02:35	2025 MAY 31 10:31:54	2025 MAY 31 11:01:13	3517.65	171.58	-42.85	-22.76	-41.58	-44.45	41.67	143.68	2.54	14	-	-	-		
255	93	Dayside	2025 MAY 31 11:01:13	2025 MAY 31 11:30:54	2025 MAY 31 12:00:35	3562.50	-22.76	122.18	142.68	41.67	45.39	-41.78	36.24	14.49	14	-		COP row -1: 	&mroOverlap; 	
256	93	Nightside	2025 MAY 31 12:00:35	2025 MAY 31 12:29:53	2025 MAY 31 12:59:12	3516.56	142.68	-71.68	-51.68	-41.78	-44.24	41.89	143.83	2.53	1	-	-	-		
256	93	Dayside	2025 MAY 31 12:59:12	2025 MAY 31 13:28:52	2025 MAY 31 13:58:33	3561.69	-51.68	93.37	113.79	41.89	45.23	-41.98	36.12	14.49	1	-		COP row -1: 	&mroOverlap; 	
257	93	Nightside	2025 MAY 31 13:58:33	2025 MAY 31 14:27:51	2025 MAY 31 14:57:08	3514.83	113.79	-100.48	-80.56	-41.98	-44.04	42.09	143.97	2.52	14	-	-	-		
257	93	Dayside	2025 MAY 31 14:57:08	2025 MAY 31 15:26:48	2025 MAY 31 15:56:29	3560.44	-80.56	64.57	84.92	42.09	45.07	-42.17	35.99	14.48	14	-		COP row -1: 	&possibleOCM; 	
258	93	Nightside	2025 MAY 31 15:56:29	2025 MAY 31 16:25:46	2025 MAY 31 16:55:03	3514.51	84.92	-129.30	-109.40	-42.17	-43.88	42.24	144.10	2.51	14	-	-	-		
258	93	Dayside	2025 MAY 31 16:55:03	2025 MAY 31 17:24:43	2025 MAY 31 17:54:23	3559.72	-109.40	35.70	56.10	42.24	44.89	-42.31	35.81	14.47	14	-		COP row -1: 		
259	93	Nightside	2025 MAY 31 17:54:23	2025 MAY 31 18:23:41	2025 MAY 31 18:53:00	3516.92	56.10	-158.19	-138.22	-42.31	-43.73	42.37	144.29	2.50	1	-	-	-		
259	93	Dayside	2025 MAY 31 18:53:00	2025 MAY 31 19:22:40	2025 MAY 31 19:52:21	3561.59	-138.22	6.77	27.26	42.37	44.73	-42.44	35.60	14.45	1	-		COP row -1: 		
260	93	Nightside	2025 MAY 31 19:52:21	2025 MAY 31 20:21:40	2025 MAY 31 20:50:59	3517.48	27.26	172.86	-167.09	-42.44	-43.55	42.53	144.51	2.48	1	-	-	-		
260	93	Dayside	2025 MAY 31 20:50:59	2025 MAY 31 21:20:41	2025 MAY 31 21:50:23	3563.78	-167.09	-22.14	-1.61	42.53	44.56	-42.61	35.42	14.44	1	-		COP row -1: 	&daysideMatch:ACIDALIA MUD VOLCANOES NE; 	
261	93	Nightside	2025 MAY 31 21:50:23	2025 MAY 31 22:19:41	2025 MAY 31 22:48:59	3516.63	-1.61	143.95	164.03	-42.61	-43.38	42.71	144.69	2.47	14	-	-	-		
261	93	Dayside	2025 MAY 31 22:48:59	2025 MAY 31 23:18:41	2025 MAY 31 23:48:24	3564.53	164.03	-50.99	-30.52	42.71	44.37	-42.80	35.26	14.43	14	-		COP row -1: 		
262	93	Nightside	2025 MAY 31 23:48:24	2025 JUN 01 00:17:41	2025 JUN 01 00:46:59	3515.64	-30.52	115.10	135.13	-42.80	-43.24	42.90	144.84	2.46	1	-	-	-		
262	93	Dayside	2025 JUN 01 00:46:59	2025 JUN 01 01:16:41	2025 JUN 01 01:46:22	3563.09	135.13	-79.81	-59.43	42.90	44.17	-43.01	35.12	14.42	1	-		COP row -1: 		
263	93	Nightside	2025 JUN 01 01:46:22	2025 JUN 01 02:15:40	2025 JUN 01 02:44:57	3514.72	-59.43	86.29	106.23	-43.01	-43.07	43.09	144.96	2.45	14	-	-	-		
263	93	Dayside	2025 JUN 01 02:44:57	2025 JUN 01 03:14:38	2025 JUN 01 03:44:18	3560.87	106.23	-108.62	-88.30	43.09	44.01	-43.19	34.98	14.42	14	-		COP row -1: 		
264	93	Nightside	2025 JUN 01 03:44:18	2025 JUN 01 04:13:35	2025 JUN 01 04:42:52	3513.83	-88.30	57.48	77.37	-43.19	-42.88	43.27	145.10	2.45	1	-	-	-		
264	93	Dayside	2025 JUN 01 04:42:52	2025 JUN 01 05:12:32	2025 JUN 01 05:42:13	3560.92	77.37	-137.47	-117.13	43.27	43.88	-43.32	34.83	14.41	1	-		COP row -1: 		
265	93	Nightside	2025 JUN 01 05:42:13	2025 JUN 01 06:11:30	2025 JUN 01 06:40:47	3514.38	-117.13	28.60	48.55	-43.32	-42.70	43.39	145.29	2.43	14	-	-	-		
265	93	Dayside	2025 JUN 01 06:40:47	2025 JUN 01 07:10:29	2025 JUN 01 07:40:10	3562.84	48.55	-166.40	-145.96	43.39	43.72	-43.46	34.62	14.39	14	-		COP row -1: 		
266	93	Nightside	2025 JUN 01 07:40:10	2025 JUN 01 08:09:28	2025 JUN 01 08:38:47	3516.64	-145.96	-0.33	19.71	-43.46	-42.57	43.52	145.49	2.42	1	-	-	-		
266	93	Dayside	2025 JUN 01 08:38:47	2025 JUN 01 09:08:28	2025 JUN 01 09:38:09	3562.84	19.71	164.68	-174.84	43.52	43.54	-43.62	34.42	14.38	1	-		COP row -1: 		
267	93	Nightside	2025 JUN 01 09:38:09	2025 JUN 01 10:07:28	2025 JUN 01 10:36:47	3517.93	-174.84	-29.24	-9.18	-43.62	-42.41	43.69	145.67	2.41	1	-	-	-		
267	93	Dayside	2025 JUN 01 10:36:47	2025 JUN 01 11:06:28	2025 JUN 01 11:36:09	3562.07	-9.18	135.79	156.27	43.69	43.38	-43.80	34.24	14.37	1	-		COP row -1: 	&daysideMatch:AEOLIS MENSAE MFF; 	
268	93	Nightside	2025 JUN 01 11:36:09	2025 JUN 01 12:05:28	2025 JUN 01 12:34:47	3517.65	156.27	-58.10	-38.09	-43.80	-42.20	43.90	145.84	2.40	14	-	-	-		
268	93	Dayside	2025 JUN 01 12:34:47	2025 JUN 01 13:04:28	2025 JUN 01 13:34:08	3561.23	-38.09	106.94	127.37	43.90	43.24	-43.99	34.10	14.36	14	-		COP row -1: 		
269	93	Nightside	2025 JUN 01 13:34:08	2025 JUN 01 14:03:26	2025 JUN 01 14:32:44	3516.02	127.37	-86.92	-67.00	-43.99	-42.00	44.09	145.99	2.39	1	-	-	-		
269	93	Dayside	2025 JUN 01 14:32:44	2025 JUN 01 15:02:25	2025 JUN 01 15:32:05	3560.33	-67.00	78.13	98.48	44.09	43.09	-44.17	33.97	14.35	1	-		COP row -1: 	&mroOverlap; 	
270	93	Nightside	2025 JUN 01 15:32:05	2025 JUN 01 16:01:22	2025 JUN 01 16:30:39	3514.60	98.48	-115.74	-95.85	-44.17	-41.84	44.25	146.13	2.38	14	-	-	-		
270	93	Dayside	2025 JUN 01 16:30:39	2025 JUN 01 17:00:19	2025 JUN 01 17:29:58	3558.93	-95.85	49.30	69.64	44.25	42.92	-44.32	33.81	14.34	14	-		COP row -1: 	&mroOverlap; 	
271	93	Nightside	2025 JUN 01 17:29:58	2025 JUN 01 17:59:16	2025 JUN 01 18:28:35	3516.30	69.64	-144.60	-124.67	-44.32	-41.70	44.38	146.29	2.37	1	-	-	-		
271	93	Dayside	2025 JUN 01 18:28:35	2025 JUN 01 18:58:14	2025 JUN 01 19:27:54	3559.44	-124.67	20.38	40.82	44.38	42.77	-44.44	33.61	14.32	1	-		COP row -1: 	&mroOverlap; 	
272	93	Nightside	2025 JUN 01 19:27:54	2025 JUN 01 19:57:13	2025 JUN 01 20:26:32	3518.15	40.82	-173.54	-153.52	-44.44	-41.55	44.51	146.51	2.35	1	-	-	-		
272	93	Dayside	2025 JUN 01 20:26:32	2025 JUN 01 20:56:13	2025 JUN 01 21:25:54	3561.83	-153.52	-8.55	11.97	44.51	42.62	-44.58	33.40	14.31	1	-		COP row -1: 		
273	93	Nightside	2025 JUN 01 21:25:54	2025 JUN 01 21:55:13	2025 JUN 01 22:24:32	3517.63	11.97	157.53	177.61	-44.58	-41.38	44.67	146.71	2.34	3	-	-	-		
273	93	Dayside	2025 JUN 01 22:24:32	2025 JUN 01 22:54:13	2025 JUN 01 23:23:55	3563.36	177.61	-37.44	-16.92	44.67	42.45	-44.74	33.22	14.30	3	CO 2SUBD #1	Science: orders #189, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
274	93	Nightside	2025 JUN 01 23:23:55	2025 JUN 01 23:53:13	2025 JUN 02 00:22:32	3516.58	-16.92	128.64	148.72	-44.74	-41.24	44.84	146.88	2.33	1	-	-	-		
274	93	Dayside	2025 JUN 02 00:22:32	2025 JUN 02 00:52:13	2025 JUN 02 01:21:54	3562.85	148.72	-66.29	-45.84	44.84	42.26	-44.94	33.06	14.29	1	-		COP row -1: 	&mroOverlap; 	
275	93	Nightside	2025 JUN 02 01:21:54	2025 JUN 02 01:51:12	2025 JUN 02 02:20:30	3515.65	-45.84	99.80	119.82	-44.94	-41.10	45.02	147.02	2.32	14	-	-	-		
275	93	Dayside	2025 JUN 02 02:20:30	2025 JUN 02 02:50:10	2025 JUN 02 03:19:51	3560.73	119.82	-95.11	-74.73	45.02	42.09	-45.12	32.92	14.28	14	-		COP row -1: 		
276	93	Nightside	2025 JUN 02 03:19:51	2025 JUN 02 03:49:08	2025 JUN 02 04:18:26	3514.86	-74.73	70.99	90.93	-45.12	-40.93	45.19	147.15	2.31	1	-	-	-		
276	93	Dayside	2025 JUN 02 04:18:26	2025 JUN 02 04:48:05	2025 JUN 02 05:17:45	3559.45	90.93	-123.95	-103.57	45.19	41.96	-45.26	32.78	14.27	1	-		COP row -1: 		
277	93	Nightside	2025 JUN 02 05:17:45	2025 JUN 02 05:47:02	2025 JUN 02 06:16:20	3514.75	-103.57	42.12	62.10	-45.26	-40.76	45.32	147.33	2.30	1	-	-	-		
277	93	Dayside	2025 JUN 02 06:16:20	2025 JUN 02 06:46:00	2025 JUN 02 07:15:41	3560.96	62.10	-152.85	-132.38	45.32	41.83	-45.37	32.59	14.26	1	-		COP row -1: 		
278	93	Nightside	2025 JUN 02 07:15:41	2025 JUN 02 07:44:59	2025 JUN 02 08:14:18	3516.86	-132.38	13.19	33.29	-45.37	-40.63	45.43	147.54	2.28	14	-	-	-		
278	93	Dayside	2025 JUN 02 08:14:18	2025 JUN 02 08:43:58	2025 JUN 02 09:13:39	3561.64	33.29	178.22	-161.24	45.43	41.66	-45.51	32.37	14.24	14	-		COP row -1: 		
279	93	Nightside	2025 JUN 02 09:13:39	2025 JUN 02 09:42:59	2025 JUN 02 10:12:18	3518.72	-161.24	-15.74	4.42	-45.51	-40.50	45.57	147.73	2.27	1	-	-	-		
279	93	Dayside	2025 JUN 02 10:12:18	2025 JUN 02 10:41:59	2025 JUN 02 11:11:39	3561.12	4.42	149.30	169.87	45.57	41.50	-45.67	32.17	14.23	1	-		COP row -1: 	&daysideMatch:CERBERUS FOSSAE; 	
280	93	Nightside	2025 JUN 02 11:11:39	2025 JUN 02 11:40:59	2025 JUN 02 12:10:18	3519.09	169.87	-44.63	-24.49	-45.67	-40.33	45.74	147.92	2.26	14	-	-	-		
280	93	Dayside	2025 JUN 02 12:10:18	2025 JUN 02 12:39:58	2025 JUN 02 13:09:39	3560.30	-24.49	120.42	140.97	45.74	41.36	-45.84	32.01	14.22	14	-		COP row -1: 		
281	93	Nightside	2025 JUN 02 13:09:39	2025 JUN 02 13:38:57	2025 JUN 02 14:08:16	3517.84	140.97	-73.47	-53.40	-45.84	-40.13	45.93	148.08	2.25	1	-	-	-		
281	93	Dayside	2025 JUN 02 14:08:16	2025 JUN 02 14:37:56	2025 JUN 02 15:07:36	3559.53	-53.40	91.59	112.07	45.93	41.23	-46.01	31.87	14.21	1	-		COP row -1: 		
282	93	Nightside	2025 JUN 02 15:07:36	2025 JUN 02 15:36:54	2025 JUN 02 16:06:12	3516.14	112.07	-102.30	-82.29	-46.01	-39.96	46.10	148.22	2.24	14	-	-	-		
282	93	Dayside	2025 JUN 02 16:06:12	2025 JUN 02 16:35:51	2025 JUN 02 17:05:30	3558.19	-82.29	62.77	83.21	46.10	41.09	-46.17	31.73	14.20	14	-		COP row -1: 		
283	93	Nightside	2025 JUN 02 17:05:30	2025 JUN 02 17:34:48	2025 JUN 02 18:04:06	3516.25	83.21	-131.15	-111.11	-46.17	-39.83	46.22	148.37	2.23	1	-	-	-		
283	93	Dayside	2025 JUN 02 18:04:06	2025 JUN 02 18:33:45	2025 JUN 02 19:03:24	3557.97	-111.11	33.87	54.39	46.22	40.93	-46.28	31.53	14.19	1	-		COP row -1: 		
284	93	Nightside	2025 JUN 02 19:03:24	2025 JUN 02 19:32:44	2025 JUN 02 20:02:03	3518.53	54.39	-160.06	-139.94	-46.28	-39.70	46.34	148.58	2.22	1	-	-	-		
284	93	Dayside	2025 JUN 02 20:02:03	2025 JUN 02 20:31:43	2025 JUN 02 21:01:23	3560.02	-139.94	4.93	25.56	46.34	40.80	-46.39	31.32	14.17	1	-		COP row -1: 		
285	93	Nightside	2025 JUN 02 21:01:23	2025 JUN 02 21:30:42	2025 JUN 02 22:00:02	3518.73	25.56	170.98	-168.80	-46.39	-39.54	46.47	148.80	2.20	14	-	-	-		
285	93	Dayside	2025 JUN 02 22:00:02	2025 JUN 02 22:29:43	2025 JUN 02 22:59:24	3562.09	-168.80	-23.99	-3.32	46.47	40.65	-46.53	31.12	14.16	14	-		COP row -1: 	&daysideMatch:MAWRTH VALLIS; 	
286	93	Nightside	2025 JUN 02 22:59:24	2025 JUN 02 23:28:43	2025 JUN 02 23:58:02	3517.75	-3.32	142.07	162.31	-46.53	-39.40	46.62	149.00	2.19	1	-	-	-		
286	93	Dayside	2025 JUN 02 23:58:02	2025 JUN 03 00:27:43	2025 JUN 03 00:57:24	3562.62	162.31	-52.86	-32.23	46.62	40.48	-46.71	30.95	14.15	1	-		COP row -1: 		
287	93	Nightside	2025 JUN 03 00:57:24	2025 JUN 03 01:26:43	2025 JUN 03 01:56:01	3516.71	-32.23	113.20	133.41	-46.71	-39.28	46.79	149.15	2.17	47	-	-	COP row -1: 		
287	93	Dayside	2025 JUN 03 01:56:01	2025 JUN 03 02:25:41	2025 JUN 03 02:55:22	3560.98	133.41	-81.70	-61.15	46.79	40.31	-46.89	30.80	14.14	47	-		COP row -1: 	&trueNightLimb; 	
288	93	Nightside	2025 JUN 03 02:55:22	2025 JUN 03 03:24:40	2025 JUN 03 03:53:58	3515.88	-61.15	84.37	104.51	-46.89	-39.13	46.96	149.28	2.17	14	-	-	-		
288	93	Dayside	2025 JUN 03 03:53:58	2025 JUN 03 04:23:37	2025 JUN 03 04:53:16	3558.74	104.51	-110.54	-90.01	46.96	40.17	-47.04	30.65	14.13	14	-		COP row -1: 	&daysideMatch:CERAUNIUS FOSSAE; &daysideMatch:SOUTH THAUMASIA; 	
289	93	Nightside	2025 JUN 03 04:53:16	2025 JUN 03 05:22:34	2025 JUN 03 05:51:52	3515.14	-90.01	55.54	75.66	-47.04	-38.96	47.10	149.44	2.16	1	-	-	-		
289	93	Dayside	2025 JUN 03 05:51:52	2025 JUN 03 06:21:31	2025 JUN 03 06:51:11	3559.19	75.66	-139.41	-118.82	47.10	40.07	-47.14	30.48	14.12	1	-		COP row -1: 	&daysideMatch:OLYMPUS MONS; &mroOverlap; 	
290	93	Nightside	2025 JUN 03 06:51:11	2025 JUN 03 07:20:29	2025 JUN 03 07:49:47	3516.13	-118.82	26.63	46.85	-47.14	-38.80	47.20	149.65	2.14	3	-	-	-		
290	93	Dayside	2025 JUN 03 07:49:47	2025 JUN 03 08:19:27	2025 JUN 03 08:49:08	3561.03	46.85	-168.35	-147.66	47.20	39.93	-47.26	30.26	14.10	3	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
291	93	Nightside	2025 JUN 03 08:49:08	2025 JUN 03 09:18:27	2025 JUN 03 09:47:46	3518.30	-147.66	-2.31	18.01	-47.26	-38.69	47.31	149.85	2.13	1	-	-	-		
291	93	Dayside	2025 JUN 03 09:47:46	2025 JUN 03 10:17:27	2025 JUN 03 10:47:07	3560.90	18.01	162.72	-176.54	47.31	39.77	-47.40	30.05	14.09	1	-		COP row -1: 		
292	93	Nightside	2025 JUN 03 10:47:07	2025 JUN 03 11:16:27	2025 JUN 03 11:45:47	3519.38	-176.54	-31.23	-10.88	-47.40	-38.55	47.46	150.05	2.11	1	-	-	-		
292	93	Dayside	2025 JUN 03 11:45:47	2025 JUN 03 12:15:27	2025 JUN 03 12:45:07	3560.06	-10.88	133.81	154.57	47.46	39.63	-47.55	29.87	14.07	1	-		COP row -1: 	&mroOverlap; 	
293	93	Nightside	2025 JUN 03 12:45:07	2025 JUN 03 13:14:26	2025 JUN 03 13:43:46	3518.94	154.57	-60.11	-39.81	-47.55	-38.37	47.64	150.22	2.10	14	-	-	-		
293	93	Dayside	2025 JUN 03 13:43:46	2025 JUN 03 14:13:25	2025 JUN 03 14:43:05	3559.11	-39.81	104.95	125.66	47.64	39.51	-47.72	29.71	14.06	14	-		COP row -1: 	&daysideMatch:TIANWEN1; 	
294	93	Nightside	2025 JUN 03 14:43:05	2025 JUN 03 15:12:23	2025 JUN 03 15:41:42	3517.38	125.66	-88.95	-68.71	-47.72	-38.20	47.81	150.38	2.09	14	-	-	-		
294	93	Dayside	2025 JUN 03 15:41:42	2025 JUN 03 16:11:21	2025 JUN 03 16:41:00	3558.10	-68.71	76.12	96.78	47.81	39.39	-47.87	29.57	14.05	14	-		COP row -1: 	&mroOverlap; 	
295	93	Nightside	2025 JUN 03 16:41:00	2025 JUN 03 17:10:18	2025 JUN 03 17:39:36	3516.27	96.78	-117.79	-97.56	-47.87	-38.06	47.94	150.53	2.08	1	-	-	-		
295	93	Dayside	2025 JUN 03 17:39:36	2025 JUN 03 18:09:15	2025 JUN 03 18:38:53	3556.93	-97.56	47.26	67.95	47.94	39.24	-47.99	29.40	14.04	1	-		COP row -1: 		
296	93	Nightside	2025 JUN 03 18:38:53	2025 JUN 03 19:08:12	2025 JUN 03 19:37:32	3518.19	67.95	-146.68	-126.37	-47.99	-37.95	48.04	150.72	2.07	14	-	-	-		
296	93	Dayside	2025 JUN 03 19:37:32	2025 JUN 03 20:07:10	2025 JUN 03 20:36:49	3557.75	-126.37	18.32	39.13	48.04	39.10	-48.09	29.18	14.03	14	-		COP row -1: 		
297	93	Nightside	2025 JUN 03 20:36:49	2025 JUN 03 21:06:09	2025 JUN 03 21:35:29	3519.87	39.13	-175.63	-155.22	-48.09	-37.81	48.15	150.94	2.05	1	-	-	-		
297	93	Dayside	2025 JUN 03 21:35:29	2025 JUN 03 22:05:09	2025 JUN 03 22:34:49	3560.10	-155.22	-10.62	10.28	48.15	38.97	-48.21	28.97	14.01	1	-		COP row -1: 		
298	93	Nightside	2025 JUN 03 22:34:49	2025 JUN 03 23:04:09	2025 JUN 03 23:33:28	3519.19	10.28	155.43	175.91	-48.21	-37.67	48.28	151.16	2.04	1	-	-	-		
298	93	Dayside	2025 JUN 03 23:33:28	2025 JUN 04 00:03:09	2025 JUN 04 00:32:50	3561.49	175.91	-39.52	-18.62	48.28	38.83	-48.35	28.78	14.00	1	-		COP row -1: 		
299	93	Nightside	2025 JUN 04 00:32:50	2025 JUN 04 01:02:09	2025 JUN 04 01:31:28	3518.05	-18.62	126.53	147.01	-48.35	-37.55	48.43	151.33	2.03	3	-	-	-		
299	93	Dayside	2025 JUN 04 01:31:28	2025 JUN 04 02:01:08	2025 JUN 04 02:30:49	3560.81	147.01	-68.38	-47.54	48.43	38.66	-48.52	28.61	13.99	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
300	93	Nightside	2025 JUN 04 02:30:49	2025 JUN 04 03:00:07	2025 JUN 04 03:29:26	3517.00	-47.54	97.67	118.10	-48.52	-37.43	48.59	151.48	2.02	14	-	-	-		
300	93	Dayside	2025 JUN 04 03:29:26	2025 JUN 04 03:59:05	2025 JUN 04 04:28:45	3558.70	118.10	-97.22	-76.44	48.59	38.51	-48.68	28.46	13.98	14	-		COP row -1: 		
301	93	Nightside	2025 JUN 04 04:28:45	2025 JUN 04 04:58:03	2025 JUN 04 05:27:21	3516.27	-76.44	68.84	89.22	-48.68	-37.28	48.74	151.63	2.01	1	-	-	-		
301	93	Dayside	2025 JUN 04 05:27:21	2025 JUN 04 05:57:00	2025 JUN 04 06:26:39	3557.81	89.22	-126.08	-105.27	48.74	38.41	-48.79	28.30	13.97	1	-		COP row -1: 		
302	93	Nightside	2025 JUN 04 06:26:39	2025 JUN 04 06:55:57	2025 JUN 04 07:25:15	3516.30	-105.27	39.96	60.40	-48.79	-37.13	48.85	151.82	1.99	14	-	-	-		
302	93	Dayside	2025 JUN 04 07:25:15	2025 JUN 04 07:54:55	2025 JUN 04 08:24:34	3559.53	60.40	-155.00	-134.08	48.85	38.29	-48.88	28.10	13.95	14	-		COP row -1: 		
303	93	Nightside	2025 JUN 04 08:24:34	2025 JUN 04 08:53:54	2025 JUN 04 09:23:13	3518.46	-134.08	11.02	31.58	-48.88	-37.03	48.93	152.03	1.98	1	-	-	-		
303	93	Dayside	2025 JUN 04 09:23:13	2025 JUN 04 09:52:53	2025 JUN 04 10:22:33	3559.97	31.58	176.06	-162.94	48.93	38.13	-49.00	27.87	13.94	1	-		COP row -1: 		
304	93	Nightside	2025 JUN 04 10:22:33	2025 JUN 04 10:51:53	2025 JUN 04 11:21:13	3520.11	-162.94	-17.92	2.71	-49.00	-36.91	49.05	152.24	1.96	1	-	-	-		
304	93	Dayside	2025 JUN 04 11:21:13	2025 JUN 04 11:50:53	2025 JUN 04 12:20:32	3559.33	2.71	147.14	168.17	49.05	38.00	-49.14	27.67	13.92	1	-		COP row -1: 	&mroOverlap; 	
305	93	Nightside	2025 JUN 04 12:20:32	2025 JUN 04 12:49:52	2025 JUN 04 13:19:13	3520.29	168.17	-46.82	-26.20	-49.14	-36.76	49.21	152.43	1.95	14	-	-	-		
305	93	Dayside	2025 JUN 04 13:19:13	2025 JUN 04 13:48:52	2025 JUN 04 14:18:31	3558.46	-26.20	118.24	139.26	49.21	37.89	-49.29	27.50	13.91	14	-		COP row -1: 		
306	93	Nightside	2025 JUN 04 14:18:31	2025 JUN 04 14:47:51	2025 JUN 04 15:17:10	3518.93	139.26	-75.68	-55.12	-49.29	-36.58	49.37	152.60	1.94	14	-	-	-		
306	93	Dayside	2025 JUN 04 15:17:10	2025 JUN 04 15:46:49	2025 JUN 04 16:16:28	3557.71	-55.12	89.39	110.36	49.37	37.78	-49.44	27.35	13.90	14	-		COP row -1: 		
307	93	Nightside	2025 JUN 04 16:16:28	2025 JUN 04 16:45:46	2025 JUN 04 17:15:05	3517.27	110.36	-104.53	-84.00	-49.44	-36.44	49.52	152.75	1.93	1	-	-	-		
307	93	Dayside	2025 JUN 04 17:15:05	2025 JUN 04 17:44:43	2025 JUN 04 18:14:21	3556.34	-84.00	60.55	81.50	49.52	37.65	-49.57	27.19	13.89	1	-		COP row -1: 	&mroOverlap; 	
308	93	Nightside	2025 JUN 04 18:14:21	2025 JUN 04 18:43:40	2025 JUN 04 19:12:59	3517.89	81.50	-133.39	-112.82	-49.57	-36.33	49.61	152.92	1.92	14	-	-	-		
308	93	Dayside	2025 JUN 04 19:12:59	2025 JUN 04 19:42:37	2025 JUN 04 20:12:16	3556.53	-112.82	31.64	52.69	49.61	37.52	-49.66	26.98	13.88	14	-		COP row -1: 	&mroOverlap; 	
309	93	Nightside	2025 JUN 04 20:12:16	2025 JUN 04 20:41:36	2025 JUN 04 21:10:56	3519.92	52.69	-162.32	-141.64	-49.66	-36.21	49.71	153.13	1.90	1	-	-	-		
309	93	Dayside	2025 JUN 04 21:10:56	2025 JUN 04 21:40:35	2025 JUN 04 22:10:14	3558.68	-141.64	2.69	23.86	49.71	37.40	-49.75	26.76	13.86	1	-		COP row -1: 		
310	93	Nightside	2025 JUN 04 22:10:14	2025 JUN 04 22:39:34	2025 JUN 04 23:08:54	3519.83	23.86	168.73	-170.51	-49.75	-36.07	49.82	153.36	1.89	14	-	-	-		
310	93	Dayside	2025 JUN 04 23:08:54	2025 JUN 04 23:38:34	2025 JUN 05 00:08:15	3560.60	-170.51	-26.23	-5.02	49.82	37.27	-49.88	26.56	13.85	14	-		COP row -1: 	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
311	93	Nightside	2025 JUN 05 00:08:15	2025 JUN 05 00:37:34	2025 JUN 05 01:06:54	3518.75	-5.02	139.80	160.60	-49.88	-35.95	49.95	153.56	1.87	3	-	-	-		
311	93	Dayside	2025 JUN 05 01:06:54	2025 JUN 05 01:36:34	2025 JUN 05 02:06:14	3560.87	160.60	-55.12	-33.94	49.95	37.12	-50.03	26.38	13.83	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:ARGYRE; 	
312	93	Nightside	2025 JUN 05 02:06:14	2025 JUN 05 02:35:33	2025 JUN 05 03:04:52	3517.71	-33.94	110.92	131.70	-50.03	-35.85	50.10	153.72	1.86	1	-	-	-		
